Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
10/30/2024,2024-10-3012:51 EST,AFRM,45.88,Put,43,11379,2024-11-01,2,0.16,0.18,0.19,0.17,410,27.75,0.8025,-0.122655
10/30/2024,2024-10-3012:51 EST,AMD,150.25,Put,142,2801,2024-11-01,2,0.22,0.23,0.23,0.2,1547,1.81,0.5644,-0.077987
10/30/2024,2024-10-3012:51 EST,AMD,150.25,Put,143,3240,2024-11-01,2,0.28,0.29,0.3,0.28,1304,2.48,0.5424,-0.096855
10/30/2024,2024-10-3012:51 EST,BGC,9.59,Call,9,1027,2024-11-15,16,0.85,0.9,0.95,0.95,585,1.76,0.7295,0.703174
10/30/2024,2024-10-3012:51 EST,DJT,40.5,Call,49,2980,2024-11-01,2,1.42,1.56,1.69,1.53,961,3.1,3.2754,0.278644
10/30/2024,2024-10-3012:51 EST,DJT,40.5,Call,49,665,2024-11-08,9,8.15,8.3,8.45,8.3,268,2.48,4.2439,0.530665
10/30/2024,2024-10-3012:51 EST,AMZN,194.18,Call,217.5,538,2024-11-08,9,0.84,0.86,0.87,0.86,199,2.7,0.5633,0.108042
10/30/2024,2024-10-3012:38 EST,SNAP,12.47,Call,12.5,17997,2024-11-01,2,0.25,0.26,0.27,0.25,5578,3.23,0.9211,0.423605
10/30/2024,2024-10-3012:38 EST,SNAP,12.47,Call,13,39600,2024-11-01,2,0.12,0.13,0.13,0.13,11879,3.33,1.017,0.245475
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Put,35,22457,2024-11-01,2,2.45,2.48,2.5,2.5,5247,4.28,1.6108,-0.623125
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Put,25.5,2405,2024-11-01,2,0.15,0.18,0.2,0.15,243,9.9,2.4337,-0.05467
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Call,37,1767,2024-11-15,16,2.6,2.63,2.65,2.65,678,2.61,1.4179,0.427687
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Put,25,5177,2024-11-15,16,1.15,1.17,1.2,1.19,3680,1.41,1.711,-0.158912
10/30/2024,2024-10-3012:38 EST,ABBV,199.44,Put,195,621,2024-12-20,51,5.4,5.43,5.45,5.4,375,1.66,0.2475,-0.394196
10/30/2024,2024-10-3012:38 EST,VKTX,73.53,Call,75,2337,2024-11-01,2,0.9,1.05,1.2,1.05,1830,1.28,0.8335,0.355372
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Call,37,23021,2024-11-01,2,0.45,0.48,0.5,0.47,110,209.28,1.6104,0.217861
10/30/2024,2024-10-3012:38 EST,CNC,61.82,Call,67.5,19111,2024-11-15,16,0.7,0.73,0.75,0.73,1113,17.17,0.4853,0.214176
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Call,150,29722,2024-11-01,2,2.3,2.31,2.32,2.3,1866,15.93,0.5553,0.487529
10/30/2024,2024-10-3012:38 EST,V,291.72,Call,297.5,1095,2024-11-01,2,0.43,0.45,0.47,0.43,822,1.33,0.2411,0.158371
10/30/2024,2024-10-3012:38 EST,SN,111.52,Call,115,1044,2024-11-15,16,5.7,5.9,6.1,5.98,307,3.4,0.7628,0.473913
10/30/2024,2024-10-3012:38 EST,LHX,246.14,Call,230,807,2025-02-21,114,24.6,24.65,24.7,24.65,105,7.69,0.2527,0.731844
10/30/2024,2024-10-3012:38 EST,AFRM,45.6,Call,45,3307,2024-11-01,2,1.4,1.42,1.44,1.41,2285,1.45,0.8003,0.603108
10/30/2024,2024-10-3012:38 EST,UBER,79.61,Put,75,3559,2024-11-01,2,0.95,1,1.04,1.03,2112,1.69,1.2166,-0.234519
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Put,140,2934,2024-11-08,9,1.33,1.34,1.35,1.35,1743,1.68,0.5203,-0.192392
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Call,146,861,2024-11-01,2,4.65,4.7,4.75,4.74,102,8.44,0.5677,0.730275
10/30/2024,2024-10-3012:38 EST,SOFI,11.35,Put,11,17462,2024-11-01,2,0.15,0.16,0.16,0.16,11182,1.56,0.8091,-0.343979
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Call,40,26063,2024-11-01,2,0.1,0.13,0.15,0.15,1391,18.74,1.6655,0.083492
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Call,162.5,2770,2024-11-08,9,1.04,1.05,1.05,1.04,1265,2.19,0.515,0.167417
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Put,25,7269,2024-11-01,2,0.1,0.13,0.15,0.11,4059,1.79,2.4118,-0.042264
10/30/2024,2024-10-3012:38 EST,HIMS,18.84,Put,18,956,2024-11-08,9,1.5,1.55,1.6,1.55,412,2.32,1.699,-0.378264
10/30/2024,2024-10-3012:38 EST,GME,23.26,Call,23.5,5170,2024-11-01,2,0.47,0.48,0.49,0.47,2613,1.98,1.051,0.390466
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Call,160,1622,2024-11-22,23,3.5,3.53,3.55,3.5,1107,1.47,0.4794,0.31889
10/30/2024,2024-10-3012:38 EST,DJT,41.5,Call,50,26553,2024-11-01,2,1.1,1.12,1.13,1.13,12909,2.06,3.3768,0.221015
10/30/2024,2024-10-3012:38 EST,DJT,41.5,Call,48.5,1893,2024-11-01,2,1.28,1.34,1.39,1.39,840,2.25,3.3835,0.259412
10/30/2024,2024-10-3012:38 EST,DELL,132.31,Call,135,4381,2024-11-01,2,1.86,1.88,1.9,1.86,796,5.5,0.6381,0.417228
10/30/2024,2024-10-3012:38 EST,CMG,56.14,Call,59,1163,2024-11-15,16,0.5,0.53,0.55,0.55,163,7.13,0.3101,0.257776
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Put,150,53941,2024-11-01,2,2.55,2.58,2.6,2.55,13972,3.86,0.5391,-0.513885
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Put,25,3269,2024-12-20,51,2.2,2.25,2.3,2.26,1751,1.87,1.295,-0.195747
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Call,41.5,1637,2024-11-01,2,0.05,0.08,0.1,0.1,390,4.2,1.7585,0.056491
10/30/2024,2024-10-3012:38 EST,LAC,4.14,Put,4,521,2025-01-17,79,0.65,0.7,0.75,0.68,111,4.69,1.0125,-0.378193
10/30/2024,2024-10-3012:38 EST,HOOD,28.3,Call,28.5,3708,2024-11-01,2,1.39,1.4,1.42,1.42,2733,1.36,1.8133,0.505574
10/30/2024,2024-10-3012:38 EST,GOOGL,177.84,Call,180,10518,2024-11-08,9,2.97,3.01,3.05,3.05,3954,2.66,0.3102,0.46833
10/30/2024,2024-10-3012:38 EST,GM,52.64,Put,51,2197,2024-11-08,9,0.51,0.52,0.52,0.51,792,2.77,0.3557,-0.274364
10/30/2024,2024-10-3012:38 EST,DJT,41.5,Call,45,3797,2024-11-08,9,8.6,8.73,8.85,8.66,2297,1.65,4.2018,0.560558
10/30/2024,2024-10-3012:38 EST,DJT,41.5,Call,47.5,1227,2024-11-01,2,1.5,1.53,1.56,1.5,429,2.86,3.2971,0.279894
10/30/2024,2024-10-3012:38 EST,DJT,41.5,Call,39.5,586,2024-11-01,2,3.65,3.78,3.9,3.8,313,1.87,3.0314,0.566397
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Call,152.5,39214,2024-11-01,2,1.28,1.3,1.31,1.31,1272,30.83,0.5532,0.331691
10/30/2024,2024-10-3012:38 EST,INFY,21.23,Put,22,2030,2024-11-15,16,0.8,0.85,0.9,0.9,660,3.08,0.2567,-0.719555
10/30/2024,2024-10-3012:38 EST,HIMS,18.84,Call,20,3228,2024-11-08,9,1.5,1.53,1.55,1.55,230,14.03,1.7031,0.466805
10/30/2024,2024-10-3012:38 EST,DJT,41.5,Call,70,3526,2024-11-08,9,2.85,3.03,3.2,3.13,714,4.94,3.9207,0.274211
10/30/2024,2024-10-3012:38 EST,DJT,41.5,Put,40,25540,2024-11-01,2,3.65,3.68,3.7,3.65,7847,3.25,3.0935,-0.454919
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Call,149,3049,2024-11-01,2,2.78,2.8,2.83,2.85,224,13.61,0.5557,0.552284
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Call,40.5,2012,2024-11-01,2,0.1,0.13,0.15,0.14,305,6.6,1.7237,0.076593
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Put,30,37151,2024-11-01,2,0.6,0.63,0.65,0.61,1246,29.82,1.9803,-0.205632
10/30/2024,2024-10-3012:38 EST,DJT,41.5,Put,45.5,1804,2024-11-01,2,7.4,7.5,7.6,7.4,482,3.74,3.2332,-0.662785
10/30/2024,2024-10-3012:38 EST,DJT,41.5,Call,42,2796,2024-11-01,2,2.8,2.82,2.84,2.84,611,4.58,3.1137,0.461165
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Call,150,3703,2024-11-08,9,4.75,4.8,4.85,4.83,745,4.97,0.5247,0.510604
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Call,160,23662,2024-11-01,2,0.19,0.2,0.2,0.19,14385,1.64,0.5925,0.067046
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Call,157.5,13718,2024-11-01,2,0.34,0.35,0.36,0.34,7096,1.93,0.5615,0.114235
10/30/2024,2024-10-3012:38 EST,VFC,22.94,Call,22.5,2756,2024-11-01,2,0.75,0.78,0.81,0.81,1302,2.12,0.8353,0.635679
10/30/2024,2024-10-3012:38 EST,SNAP,12.47,Call,14,18595,2024-11-08,9,0.11,0.12,0.13,0.13,1469,12.66,0.7948,0.167977
10/30/2024,2024-10-3012:38 EST,DELL,132.31,Call,133,1895,2024-11-01,2,2.67,2.74,2.8,2.73,347,5.46,0.6249,0.543126
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Put,33.5,5808,2024-11-01,2,1.65,1.7,1.75,1.65,117,49.64,1.6587,-0.477731
10/30/2024,2024-10-3012:38 EST,DJT,41.5,Call,45,8863,2024-11-01,2,1.92,1.96,1.99,1.98,4039,2.19,3.1952,0.351672
10/30/2024,2024-10-3012:38 EST,DJT,41.5,Put,39.5,2393,2024-11-01,2,3.35,3.4,3.45,3.35,675,3.55,3.0656,-0.433428
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Call,300,2402,2025-03-21,142,0.39,0.4,0.4,0.39,1227,1.96,0.509,0.024186
10/30/2024,2024-10-3012:38 EST,TSLA,262,Put,260,7018,2024-11-08,9,9,9.05,9.1,9.03,2908,2.41,0.6016,-0.455526
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Call,45,3004,2024-11-08,9,0.45,0.48,0.5,0.46,621,4.84,1.5014,0.128669
10/30/2024,2024-10-3012:38 EST,ORCL,175.64,Call,177.5,5996,2024-11-01,2,1.03,1.06,1.08,1.03,4483,1.34,0.3306,0.357426
10/30/2024,2024-10-3012:38 EST,LI,28.34,Call,31,5533,2024-12-20,51,2,2.03,2.05,2.05,1500,3.69,0.7176,0.427187
10/30/2024,2024-10-3012:38 EST,META,597.03,Call,597.5,4518,2024-11-01,2,24.1,24.2,24.3,24.17,799,5.65,1.3762,0.519104
10/30/2024,2024-10-3012:38 EST,LLY,833.17,Call,900,4203,2024-11-15,16,7.75,7.98,8.2,7.97,1819,2.31,0.4051,0.207515
10/30/2024,2024-10-3012:38 EST,LLY,833.17,Call,800,528,2024-11-15,16,48.7,50.15,51.6,50.1,192,2.75,0.4095,0.715039
10/30/2024,2024-10-3012:38 EST,LLY,833.17,Call,900,5977,2024-11-01,2,0.6,0.63,0.65,0.62,673,8.88,0.578,0.043125
10/30/2024,2024-10-3012:38 EST,GOOGL,177.84,Call,185,14359,2024-11-08,9,1.24,1.26,1.27,1.25,2036,7.05,0.3004,0.253154
10/30/2024,2024-10-3012:38 EST,GOOGL,177.84,Call,180,69699,2024-11-01,2,1.33,1.35,1.36,1.33,31465,2.22,0.3415,0.412777
10/30/2024,2024-10-3012:38 EST,GOOGL,177.84,Call,177.5,11856,2024-11-01,2,2.63,2.66,2.69,2.64,8249,1.44,0.3476,0.628355
10/30/2024,2024-10-3012:38 EST,DJT,41.5,Call,55,8155,2024-11-01,2,0.67,0.72,0.77,0.77,6463,1.26,3.6983,0.152131
10/30/2024,2024-10-3012:38 EST,DJT,41.5,Call,41,700,2024-11-01,2,3,3.1,3.2,3.2,349,2.01,3.0873,0.502058
10/30/2024,2024-10-3012:38 EST,DJT,41.5,Call,40,15313,2024-11-01,2,3.5,3.53,3.55,3.6,8346,1.83,2.9956,0.543717
10/30/2024,2024-10-3012:38 EST,TSLA,262,Call,260,8456,2024-11-08,9,10.85,10.88,10.9,10.85,6695,1.26,0.6132,0.545345
10/30/2024,2024-10-3012:38 EST,TSLA,262,Put,260,48258,2024-11-01,2,3.65,3.68,3.7,3.7,13917,3.47,0.5672,-0.440896
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Put,30,16407,2024-11-15,16,2.55,2.58,2.6,2.59,8893,1.84,1.5625,-0.307259
10/30/2024,2024-10-3012:38 EST,PTON,6.82,Call,7,17619,2024-11-15,16,0.76,0.79,0.81,0.81,10796,1.63,1.565,0.533492
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Put,32,16176,2024-11-01,2,1.1,1.13,1.15,1.11,2379,6.8,1.8127,-0.34327
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Put,29.5,1313,2024-11-01,2,0.5,0.53,0.55,0.52,145,9.06,2.0208,-0.178646
10/30/2024,2024-10-3012:38 EST,PDD,120.75,Put,120,3710,2024-11-01,2,1.38,1.39,1.4,1.4,1855,2,0.4957,-0.423024
10/30/2024,2024-10-3012:38 EST,META,597.03,Call,705,500,2024-11-01,2,1.04,1.07,1.09,1.04,260,1.92,1.2905,0.045777
10/30/2024,2024-10-3012:38 EST,LHX,246.14,Call,270,5189,2024-12-20,51,1.45,1.48,1.5,1.5,3455,1.5,0.2146,0.151166
10/30/2024,2024-10-3012:38 EST,AAPL,230.96,Call,225,7129,2024-11-01,2,8,8.1,8.2,8,3635,1.96,0.6134,0.735047
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Call,30,963,2025-06-20,233,11.4,11.55,11.7,11.64,218,4.42,0.9588,0.71331
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Call,33,884,2024-11-15,16,4.3,4.4,4.5,4.4,247,3.58,1.4935,0.58252
10/30/2024,2024-10-3012:38 EST,PDD,120.75,Put,119,8890,2024-11-01,2,0.82,0.94,1.06,1.03,512,17.36,0.5028,-0.338331
10/30/2024,2024-10-3012:38 EST,META,597.03,Put,510,2294,2024-11-01,2,1.1,1.12,1.13,1.11,1525,1.5,1.2985,-0.045315
10/30/2024,2024-10-3012:38 EST,GOOG,179.67,Call,180,21536,2024-11-01,2,2.18,2.21,2.23,2.16,12158,1.77,0.3473,0.562812
10/30/2024,2024-10-3012:38 EST,GOOGL,177.84,Put,177.5,23188,2024-11-01,2,1.18,1.19,1.19,1.2,108,214.7,0.3448,-0.371224
10/30/2024,2024-10-3012:38 EST,GOOGL,177.84,Put,175,14360,2024-11-01,2,0.52,0.53,0.53,0.54,866,16.58,0.358,-0.1968
10/30/2024,2024-10-3012:38 EST,FSLR,198,Call,197.5,797,2024-11-01,2,3.75,3.93,4.1,4,194,4.11,0.7093,0.500162
10/30/2024,2024-10-3012:38 EST,COIN,218.05,Call,252.5,731,2024-11-01,2,1.3,1.36,1.41,1.34,474,1.54,1.6013,0.112657
10/30/2024,2024-10-3012:38 EST,COIN,218.05,Call,247.5,815,2024-11-01,2,1.71,1.78,1.84,1.77,344,2.37,1.5736,0.143594
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Call,152.5,2234,2024-11-15,16,4.8,4.85,4.9,4.9,527,4.24,0.4829,0.453947
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Call,155,7052,2024-11-08,9,2.73,2.75,2.77,2.8,1367,5.16,0.515,0.351987
10/30/2024,2024-10-3012:38 EST,HOOD,28.3,Call,29,7674,2024-11-01,2,1.18,1.19,1.2,1.21,3966,1.93,1.7931,0.452864
10/30/2024,2024-10-3012:38 EST,GME,23.26,Call,25,17879,2024-11-01,2,0.29,0.3,0.3,0.29,13651,1.31,1.4198,0.220371
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Put,150,4623,2024-11-08,9,4.85,4.9,4.95,4.85,2330,1.98,0.5063,-0.491541
10/30/2024,2024-10-3012:38 EST,AMD,150.58,Put,149,17008,2024-11-01,2,2.07,2.09,2.1,2.02,2101,8.1,0.5462,-0.447554
10/30/2024,2024-10-3012:38 EST,SMCI,33.17,Call,34,1622,2024-11-15,16,3.8,3.9,4,3.92,256,6.34,1.4786,0.544135
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Call,35,8265,2024-11-15,16,3.4,3.45,3.5,3.4,977,8.46,1.4598,0.500292
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Call,41.5,1613,2024-11-01,2,0.05,0.1,0.15,0.1,390,4.14,1.7846,0.055998
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Put,21,6560,2025-01-17,79,1.8,1.83,1.85,1.85,1991,3.29,1.2765,-0.137684
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Call,37,1750,2024-11-15,16,2.55,2.6,2.65,2.65,678,2.58,1.4381,0.42527
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Call,36,982,2024-11-15,16,2.95,3.03,3.1,3.1,360,2.73,1.4821,0.465959
10/30/2024,2024-10-3012:30 EST,SNAP,12.49,Call,12.5,17101,2024-11-01,2,0.3,0.31,0.31,0.32,5578,3.07,0.9535,0.470967
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Call,35,26065,2024-11-01,2,0.95,0.98,1,0.99,200,130.33,1.6751,0.371527
10/30/2024,2024-10-3012:30 EST,RDDT,112.72,Call,108,2356,2024-11-01,2,6.65,6.85,7.05,7.05,1643,1.43,1.1189,0.739552
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Call,40,14131,2024-11-08,9,1.15,1.2,1.25,1.2,364,38.82,1.5654,0.269844
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Call,40,25992,2024-11-01,2,0.1,0.15,0.2,0.16,1391,18.69,1.7202,0.086193
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Call,38,6078,2024-11-01,2,0.25,0.3,0.35,0.3,125,48.62,1.6216,0.152021
10/30/2024,2024-10-3012:30 EST,SOFI,11.38,Put,11,2996,2024-11-08,9,0.33,0.34,0.35,0.35,1647,1.82,0.6683,-0.394516
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Put,34,2769,2024-11-08,9,3.8,3.9,4,3.93,357,7.76,1.7173,-0.47387
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Call,37,22960,2024-11-01,2,0.45,0.48,0.5,0.47,110,208.73,1.6491,0.214719
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Put,30,36934,2024-11-01,2,0.65,0.68,0.7,0.67,1246,29.64,2.0257,-0.217513
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Put,33,17075,2024-11-01,2,1.55,1.58,1.6,1.57,891,19.16,1.7762,-0.442206
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Call,38,1331,2024-11-15,16,2.25,2.28,2.3,2.25,1065,1.25,1.3992,0.384778
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Put,35,2227,2024-11-08,9,4.4,4.45,4.5,4.46,1127,1.98,1.6832,-0.519299
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Call,49,562,2024-11-29,30,0.85,0.93,1,0.9,372,1.51,1.1881,0.171447
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Put,32,16009,2024-11-01,2,1.15,1.17,1.2,1.2,2379,6.73,1.8614,-0.356322
10/30/2024,2024-10-3012:30 EST,TSLA,261.59,Call,275,33452,2024-11-01,2,0.6,0.61,0.61,0.6,24503,1.37,0.5712,0.11376
10/30/2024,2024-10-3012:30 EST,TSLA,261.59,Call,267.5,13073,2024-11-01,2,1.92,1.92,1.93,1.92,7602,1.72,0.5643,0.287747
10/30/2024,2024-10-3012:30 EST,TSLA,261.59,Call,265,55645,2024-11-01,2,2.7,2.72,2.74,2.7,12427,4.48,0.5641,0.36871
10/30/2024,2024-10-3012:30 EST,TSLA,261.59,Put,260,47800,2024-11-01,2,3.9,3.93,3.95,3.9,13917,3.43,0.5746,-0.452867
10/30/2024,2024-10-3012:30 EST,SOFI,11.38,Call,12,30403,2024-11-08,9,0.19,0.2,0.21,0.19,10113,3.01,0.6495,0.281307
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Put,22,3302,2024-11-08,9,0.45,0.48,0.5,0.45,596,5.54,2.1204,-0.078044
10/30/2024,2024-10-3012:30 EST,KO,66.35,Call,66,721,2024-11-08,9,1.05,1.07,1.09,1.08,212,3.4,0.1971,0.598524
10/30/2024,2024-10-3012:30 EST,KO,66.35,Call,66,1983,2024-11-01,2,0.67,0.7,0.73,0.7,1186,1.67,0.2218,0.665778
10/30/2024,2024-10-3012:30 EST,GME,23.12,Call,25,17567,2024-11-01,2,0.3,0.31,0.31,0.31,13651,1.29,1.4828,0.225185
10/30/2024,2024-10-3012:30 EST,TSLA,261.59,Call,262.5,3026,2024-11-15,16,11.75,11.8,11.85,11.8,1349,2.24,0.5616,0.511443
10/30/2024,2024-10-3012:30 EST,SOFI,11.38,Put,11,17307,2024-11-01,2,0.15,0.16,0.17,0.16,11182,1.55,0.8034,-0.345853
10/30/2024,2024-10-3012:30 EST,ORCL,175.7,Call,177.5,5938,2024-11-01,2,1.04,1.06,1.08,1.08,4483,1.32,0.3468,0.357608
10/30/2024,2024-10-3012:30 EST,GOOGL,177.8,Call,180,10462,2024-11-08,9,3.05,3.1,3.15,3.1,3954,2.65,0.3041,0.478957
10/30/2024,2024-10-3012:30 EST,DJT,41.31,Call,50,26028,2024-11-01,2,1.15,1.17,1.2,1.17,12909,2.02,3.3993,0.225698
10/30/2024,2024-10-3012:30 EST,DJT,41.31,Call,48,3757,2024-11-01,2,1.41,1.45,1.49,1.44,1361,2.76,3.3124,0.269978
10/30/2024,2024-10-3012:30 EST,DJT,41.31,Call,41.5,599,2024-11-01,2,3.05,3.1,3.15,3.15,108,5.55,3.1779,0.487893
10/30/2024,2024-10-3012:30 EST,DJT,41.31,Put,40,24284,2024-11-01,2,3.35,3.43,3.5,3.36,7847,3.09,2.8813,-0.453887
10/30/2024,2024-10-3012:30 EST,DJT,41.31,Call,40,14539,2024-11-01,2,3.65,3.72,3.8,3.73,8346,1.74,3.1283,0.549529
10/30/2024,2024-10-3012:30 EST,AMD,150.28,Call,162.5,2711,2024-11-08,9,1.09,1.1,1.11,1.1,1265,2.14,0.517,0.174301
10/30/2024,2024-10-3012:30 EST,AMD,150.28,Call,155,6812,2024-11-08,9,2.86,2.88,2.9,2.87,1367,4.98,0.5174,0.361311
10/30/2024,2024-10-3012:30 EST,AMD,150.28,Put,146,830,2024-11-08,9,2.98,3.01,3.05,3,180,4.61,0.5143,-0.351624
10/30/2024,2024-10-3012:30 EST,AMD,150.28,Put,152.5,8524,2024-11-01,2,3.8,3.85,3.9,3.84,5716,1.49,0.5267,-0.660453
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Call,35,763,2025-02-21,114,7,7.05,7.1,7.08,142,5.37,1.0245,0.5898
10/30/2024,2024-10-3012:30 EST,GOOG,179.58,Call,187.5,6518,2024-11-01,2,0.17,0.18,0.19,0.18,3967,1.64,0.3477,0.085141
10/30/2024,2024-10-3012:30 EST,DJT,41.31,Put,43,2122,2024-11-01,2,5.15,5.2,5.25,5.25,1252,1.69,2.9451,-0.58467
10/30/2024,2024-10-3012:30 EST,DJT,41.31,Put,41,2109,2024-11-01,2,3.9,4,4.1,3.97,745,2.83,2.9222,-0.498789
10/30/2024,2024-10-3012:30 EST,DJT,41.31,Put,39.5,2294,2024-11-01,2,3,3.13,3.25,3.25,675,3.4,3.0131,-0.429856
10/30/2024,2024-10-3012:30 EST,AMD,150.28,Call,162.5,3218,2024-11-15,16,1.89,1.9,1.92,1.89,1483,2.17,0.474,0.229344
10/30/2024,2024-10-3012:30 EST,AMD,150.28,Call,155,37019,2024-11-01,2,0.73,0.74,0.75,0.73,5507,6.72,0.5499,0.21423
10/30/2024,2024-10-3012:30 EST,AMD,150.28,Put,143,3143,2024-11-01,2,0.37,0.38,0.39,0.38,1304,2.41,0.56,-0.121676
10/30/2024,2024-10-3012:30 EST,TSLA,261.59,Call,260,8426,2024-11-08,9,10.5,10.55,10.6,10.6,6695,1.26,0.6086,0.540309
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Call,33,879,2024-11-15,16,4.3,4.35,4.4,4.3,247,3.56,1.4845,0.57738
10/30/2024,2024-10-3012:30 EST,OKLO,23.34,Call,24,644,2024-11-08,9,2.25,2.33,2.4,2.32,219,2.94,1.7141,0.525173
10/30/2024,2024-10-3012:30 EST,AMD,150.28,Put,150,53609,2024-11-01,2,2.41,2.42,2.43,2.41,13972,3.84,0.5392,-0.495231
10/30/2024,2024-10-3012:30 EST,SMCI,33.22,Call,40,3661,2024-12-20,51,3.2,3.25,3.3,3.3,1514,2.42,1.104,0.413516
10/30/2024,2024-10-3012:30 EST,DJT,41.31,Call,45,8383,2024-11-01,2,2.05,2.09,2.13,2.07,4039,2.08,3.2478,0.35889
10/30/2024,2024-10-3012:30 EST,DJT,41.31,Call,42,2726,2024-11-01,2,2.92,2.99,3.05,3,611,4.46,3.2141,0.469036
10/30/2024,2024-10-3012:30 EST,DELL,133.15,Call,133,1813,2024-11-01,2,2.22,2.32,2.42,2.31,347,5.22,0.6183,0.493706
10/30/2024,2024-10-3012:30 EST,AMD,150.28,Put,140,2850,2024-11-08,9,1.28,1.3,1.32,1.32,1743,1.64,0.5239,-0.187714
10/30/2024,2024-10-3012:30 EST,AMD,150.28,Put,149,16766,2024-11-01,2,1.92,1.94,1.97,1.94,2101,7.98,0.541,-0.428854
10/30/2024,2024-10-3012:30 EST,SNAP,12.49,Put,12,7152,2024-11-01,2,0.15,0.16,0.17,0.16,3010,2.38,0.8962,-0.296986
10/30/2024,2024-10-3012:30 EST,META,597.7,Call,597.5,1952,2024-11-01,2,25,25.13,25.25,25.13,799,2.44,1.3837,0.529494
10/30/2024,2024-10-3012:30 EST,LHX,246.09,Call,230,775,2025-02-21,114,24.6,24.65,24.7,24.6,105,7.38,0.2524,0.731465
10/30/2024,2024-10-3012:30 EST,AMD,150.28,Call,150,28804,2024-11-01,2,2.42,2.44,2.46,2.44,1866,15.44,0.5556,0.505602
10/30/2024,2024-10-3012:30 EST,AMD,150.28,Call,149,2737,2024-11-01,2,2.95,3,3.05,2.95,224,12.22,0.553,0.57038
10/30/2024,2024-10-3012:30 EST,TSLA,261.59,Call,262.5,3150,2024-11-08,9,9.3,9.35,9.4,9.45,1271,2.48,0.6058,0.500246
10/30/2024,2024-10-3012:30 EST,SNAP,12.49,Call,12,21766,2024-11-01,2,0.56,0.58,0.59,0.6,13116,1.66,0.9282,0.6976
10/30/2024,2024-10-3012:30 EST,LUNR,8.05,Call,9,1801,2024-11-08,9,0.15,0.18,0.2,0.17,1448,1.24,0.9741,0.25027
10/30/2024,2024-10-3012:30 EST,GME,23.12,Put,23.5,852,2024-11-01,2,1.06,1.08,1.1,1.1,214,3.98,1.0903,-0.615347
10/30/2024,2024-10-3012:30 EST,DJT,41.31,Call,45,3711,2024-11-08,9,8.95,9.08,9.2,9,2297,1.62,4.3187,0.567369
