Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
08/02/2024,2024-08-0210:18 EST,SHOP,52.95,Put,55,2443,2024-08-02,0,2,2.2,2.4,1.85,1208,2.02,0.6213,-0.884208
08/02/2024,2024-08-0210:17 EST,WFC,53.12,Call,56,617,2024-08-09,7,0.29,0.31,0.32,0.33,311,1.98,0.3747,0.201214
08/02/2024,2024-08-0210:17 EST,PLTR,24.01,Call,23,825,2024-08-09,7,2.17,2.29,2.41,2.32,270,3.06,1.4283,0.61397
08/02/2024,2024-08-0210:17 EST,AMZN,161.82,Put,162.5,2150,2024-08-09,7,4.5,4.55,4.6,4.5,550,3.91,0.4817,-0.500783
08/02/2024,2024-08-0210:17 EST,AMD,134.17,Call,135,2994,2024-08-09,7,4.25,4.3,4.35,4.3,1712,1.75,0.6855,0.467793
08/02/2024,2024-08-0210:17 EST,AMD,134.17,Put,134,6820,2024-08-02,0,2.16,2.19,2.22,2.21,2057,3.32,0.6531,-0.559453
08/02/2024,2024-08-0210:17 EST,AMD,134.17,Put,130,24644,2024-08-02,0,0.73,0.75,0.77,0.77,10057,2.45,0.7278,-0.251001
08/02/2024,2024-08-0210:17 EST,CAT,320.79,Put,315,594,2024-08-02,0,0.9,0.94,0.98,0.9,285,2.08,0.4557,-0.207518
08/02/2024,2024-08-0210:17 EST,AMZN,161.82,Call,167.5,16728,2024-08-02,0,0.25,0.3,0.34,0.25,930,17.99,0.5302,0.116004
08/02/2024,2024-08-0210:17 EST,AMZN,161.82,Call,165,15732,2024-08-02,0,0.67,0.7,0.72,0.72,883,17.82,0.5431,0.263284
08/02/2024,2024-08-0210:17 EST,AMD,134.17,Put,133,8126,2024-08-02,0,1.67,1.71,1.74,1.74,3036,2.68,0.6745,-0.472009
08/02/2024,2024-08-0210:17 EST,AA,29.6,Call,31,955,2024-08-09,7,0.6,0.61,0.62,0.6,744,1.28,0.6281,0.356729
08/02/2024,2024-08-0210:17 EST,AAPL,223.44,Call,237.5,2054,2024-08-09,7,0.35,0.37,0.38,0.36,1564,1.31,0.3424,0.077463
08/02/2024,2024-08-0210:17 EST,AAPL,223.44,Put,222.5,2761,2024-08-09,7,4.9,4.95,5,4.9,1607,1.72,0.3677,-0.517571
08/02/2024,2024-08-0210:17 EST,AAPL,223.44,Put,210,11156,2024-08-09,7,1.05,1.07,1.08,1.05,6123,1.82,0.4029,-0.157914
08/02/2024,2024-08-0210:17 EST,AAPL,223.44,Call,222.5,30254,2024-08-02,0,1.18,1.21,1.23,1.23,11855,2.55,0.358,0.415872
08/02/2024,2024-08-0210:17 EST,AAPL,223.44,Put,220,33080,2024-08-02,0,1.06,1.1,1.14,1.06,11327,2.92,0.3796,-0.354681
08/02/2024,2024-08-0210:17 EST,AAPL,223.44,Put,217.5,26357,2024-08-02,0,0.47,0.48,0.49,0.47,5736,4.6,0.4024,-0.18413
08/02/2024,2024-08-0210:17 EST,CVNA,137.92,Put,132,503,2024-08-02,0,0.35,0.39,0.42,0.42,316,1.59,0.6908,-0.160015
08/02/2024,2024-08-0210:17 EST,COIN,205.76,Call,217.5,932,2024-08-02,0,1.14,1.36,1.58,1.4,345,2.7,0.8653,0.252349
08/02/2024,2024-08-0210:17 EST,BA,168.83,Put,167.5,536,2024-08-09,7,3.7,3.8,3.9,3.8,116,4.62,0.4659,-0.447021
08/02/2024,2024-08-0210:17 EST,BAC,38,Put,38,4687,2024-08-02,0,0.25,0.26,0.26,0.25,3040,1.54,0.3159,-0.498382
08/02/2024,2024-08-0210:17 EST,AMZN,161.82,Call,170,9639,2024-08-09,7,1.36,1.4,1.44,1.41,673,14.32,0.4606,0.239223
08/02/2024,2024-08-0210:17 EST,AMZN,161.82,Put,165,28756,2024-08-02,0,3.8,3.88,3.95,3.8,11418,2.52,0.5758,-0.724945
08/02/2024,2024-08-0210:14 EST,TSM,149.41,Call,162.5,3075,2024-08-09,7,0.88,0.9,0.92,0.9,1185,2.59,0.6394,0.140779
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Put,215,16717,2024-08-02,0,4.95,5.03,5.1,4.95,12570,1.33,0.5577,-0.73645
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Call,220,5336,2024-08-09,7,3.85,3.9,3.95,3.95,2752,1.94,0.6342,0.337002
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Put,210,50885,2024-08-02,0,2.03,2.04,2.05,2.03,13630,3.73,0.5743,-0.429914
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Call,210,3321,2024-08-02,0,2.89,2.93,2.96,2.98,1232,2.7,0.5456,0.573459
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Put,207.5,13058,2024-08-02,0,1.17,1.19,1.2,1.18,6801,1.92,0.5912,-0.286881
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Put,212.5,5320,2024-08-09,7,8.2,8.27,8.35,8.27,1682,3.16,0.6495,-0.510246
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Call,212.5,2054,2024-08-09,7,6.85,6.9,6.95,6.95,483,4.25,0.6484,0.490768
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Put,210,9194,2024-08-09,7,7,7.05,7.1,7.04,5909,1.56,0.6554,-0.45771
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Call,220,23901,2024-08-02,0,0.22,0.23,0.24,0.22,11363,2.1,0.5636,0.079522
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Call,217.5,12873,2024-08-02,0,0.45,0.46,0.48,0.47,5155,2.5,0.5555,0.150705
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Call,215,22556,2024-08-02,0,0.89,0.92,0.94,0.95,3784,5.96,0.5431,0.25846
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Put,212.5,32478,2024-08-02,0,3.25,3.33,3.4,3.3,7058,4.6,0.567,-0.5885
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Put,205,17419,2024-08-02,0,0.66,0.67,0.68,0.65,10225,1.7,0.6182,-0.179629
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Call,212.5,6707,2024-08-02,0,1.67,1.7,1.73,1.74,822,8.16,0.5392,0.406944
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Call,217.5,3747,2024-08-09,7,4.7,4.75,4.8,4.75,1252,2.99,0.6323,0.385279
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Call,215,4632,2024-08-09,7,5.7,5.75,5.8,5.65,1576,2.94,0.6373,0.437373
08/02/2024,2024-08-0210:14 EST,TSLA,212.76,Put,215,5786,2024-08-09,7,9.55,9.63,9.7,9.85,3837,1.51,0.6431,-0.562974
08/02/2024,2024-08-0210:13 EST,UBER,59.08,Call,60,535,2024-08-02,0,0.14,0.28,0.41,0.24,235,2.28,0.6035,0.228569
08/02/2024,2024-08-0210:13 EST,UNH,582.36,Call,590,2512,2024-08-02,0,0.91,1.04,1.16,1,1405,1.79,0.2662,0.217965
08/02/2024,2024-08-0210:13 EST,UAL,40.76,Call,39,1863,2024-09-20,49,3.7,3.75,3.8,3.75,325,5.73,0.549,0.595043
08/02/2024,2024-08-0210:13 EST,UBER,59.08,Call,65,1438,2024-08-09,7,0.82,0.84,0.86,0.87,1089,1.32,0.8829,0.217349
08/02/2024,2024-08-0210:13 EST,V,265.43,Put,265,931,2024-08-02,0,0.8,0.86,0.92,0.75,488,1.91,0.2609,-0.351041
08/02/2024,2024-08-0210:13 EST,TSM,149.41,Call,152.5,1230,2024-08-02,0,0.26,0.27,0.28,0.3,342,3.6,0.5939,0.122057
08/02/2024,2024-08-0210:13 EST,VRT,67.84,Call,125,725,2025-06-20,322,3.6,3.75,3.9,3.75,310,2.34,0.6031,0.22287
08/02/2024,2024-08-0210:13 EST,Z,44.12,Put,44,1349,2024-08-16,14,2.97,3.16,3.35,3.2,289,4.67,0.9982,-0.438989
08/02/2024,2024-08-0210:12 EST,WMT,68.96,Call,74,772,2024-08-16,14,0.37,0.39,0.41,0.39,432,1.79,0.3228,0.170829
08/02/2024,2024-08-0210:12 EST,TSLA,212.76,Call,215,565,2024-08-23,21,10.2,10.27,10.35,10.08,256,2.21,0.5841,0.483062
08/02/2024,2024-08-0210:12 EST,VZ,41.32,Call,42.5,645,2024-08-09,7,0.12,0.14,0.16,0.15,105,6.14,0.2144,0.216246
08/02/2024,2024-08-0210:11 EST,BA,168.6,Put,160,691,2024-08-09,7,1.22,1.3,1.37,1.37,338,2.04,0.4922,-0.204894
08/02/2024,2024-08-0210:11 EST,ARM,111.53,Put,109,1037,2024-08-02,0,1.47,1.56,1.64,1.6,144,7.2,0.9295,-0.407256
08/02/2024,2024-08-0210:11 EST,ARM,111.53,Put,106,648,2024-08-02,0,0.64,0.68,0.72,0.68,182,3.56,0.9538,-0.213822
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Call,165,9979,2024-10-18,77,9.6,9.68,9.75,9.75,327,30.52,0.3458,0.514732
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Call,170,16993,2024-08-02,0,0.13,0.14,0.15,0.15,2249,7.56,0.6113,0.067175
08/02/2024,2024-08-0210:11 EST,AMD,133.83,Call,137,2812,2024-08-09,7,3.6,3.65,3.7,3.63,1555,1.81,0.6686,0.422645
08/02/2024,2024-08-0210:11 EST,AMD,133.83,Put,136,1607,2024-08-09,7,5.95,6.03,6.1,6.05,1085,1.48,0.6661,-0.547636
08/02/2024,2024-08-0210:11 EST,AMD,133.83,Call,135,2778,2024-08-09,7,4.45,4.5,4.55,4.49,1712,1.62,0.6721,0.485797
08/02/2024,2024-08-0210:11 EST,AMD,133.83,Put,136,5123,2024-08-02,0,3,3.05,3.1,3.07,3459,1.48,0.6419,-0.677791
08/02/2024,2024-08-0210:11 EST,AMD,133.83,Put,135,6480,2024-08-02,0,2.4,2.45,2.49,2.46,5006,1.29,0.6565,-0.592453
08/02/2024,2024-08-0210:11 EST,AMD,133.83,Call,135,19270,2024-08-02,0,1.31,1.34,1.37,1.33,3832,5.03,0.6628,0.408929
08/02/2024,2024-08-0210:11 EST,AMD,133.83,Put,134,5729,2024-08-02,0,1.88,1.92,1.95,1.95,2057,2.79,0.6756,-0.505679
08/02/2024,2024-08-0210:11 EST,AMD,133.83,Put,133,5845,2024-08-02,0,1.43,1.45,1.47,1.47,3036,1.93,0.6745,-0.420905
08/02/2024,2024-08-0210:11 EST,AMD,133.83,Put,130,19278,2024-08-02,0,0.59,0.6,0.6,0.6,10057,1.92,0.7132,-0.209953
08/02/2024,2024-08-0210:11 EST,AAPL,223.32,Call,225,26598,2024-08-09,7,2.81,2.83,2.85,2.82,11753,2.26,0.361,0.377685
08/02/2024,2024-08-0210:11 EST,AAPL,223.32,Put,222.5,2494,2024-08-09,7,4.95,5.03,5.1,5.01,1607,1.55,0.3544,-0.538059
08/02/2024,2024-08-0210:11 EST,AAPL,223.32,Call,225,47213,2024-08-02,0,0.41,0.42,0.43,0.41,19176,2.46,0.3675,0.180491
08/02/2024,2024-08-0210:11 EST,AAPL,223.32,Call,222.5,27127,2024-08-02,0,1.08,1.1,1.11,1.08,11855,2.29,0.3699,0.372178
08/02/2024,2024-08-0210:11 EST,AAPL,223.32,Put,220,29691,2024-08-02,0,1.22,1.23,1.25,1.25,11327,2.62,0.3787,-0.399279
08/02/2024,2024-08-0210:11 EST,AAPL,223.32,Put,217.5,25041,2024-08-02,0,0.54,0.55,0.55,0.55,5736,4.37,0.3956,-0.211398
08/02/2024,2024-08-0210:11 EST,BA,168.6,Call,175,1517,2024-08-16,14,3.15,3.28,3.4,3.25,969,1.57,0.4331,0.352014
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Call,172.5,2371,2024-08-09,7,0.91,0.94,0.97,0.91,106,22.37,0.455,0.171293
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Call,165,5269,2024-08-09,7,2.93,2.99,3.05,3.05,139,37.91,0.4785,0.409667
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Put,160,7557,2024-08-09,7,3.15,3.22,3.3,3.26,3489,2.17,0.4777,-0.407661
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Call,150,541,2024-08-09,7,12.6,13,13.4,13,390,1.39,0.5305,0.863975
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Call,165,14539,2024-08-02,0,0.75,0.78,0.81,0.75,883,16.47,0.553,0.267876
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Put,160,15716,2024-08-02,0,1.02,1.03,1.04,1.02,10855,1.45,0.5569,-0.327012
08/02/2024,2024-08-0210:11 EST,AMD,133.83,Call,137,11811,2024-08-02,0,0.68,0.7,0.71,0.7,4816,2.45,0.6648,0.256156
08/02/2024,2024-08-0210:11 EST,AMD,133.83,Call,136,8566,2024-08-02,0,0.95,0.98,1.01,0.95,2437,3.51,0.6529,0.325676
08/02/2024,2024-08-0210:11 EST,AAPL,223.32,Call,222.5,4813,2024-08-09,7,3.9,3.95,4,3.96,3236,1.49,0.3723,0.466578
08/02/2024,2024-08-0210:11 EST,AAPL,223.32,Put,217.5,2878,2024-08-09,7,2.82,2.85,2.88,2.85,2317,1.24,0.3689,-0.360536
08/02/2024,2024-08-0210:11 EST,AAPL,223.32,Put,222.5,14303,2024-08-02,0,2.36,2.39,2.42,2.42,10495,1.36,0.3484,-0.636657
08/02/2024,2024-08-0210:11 EST,BA,168.6,Put,167.5,1128,2024-08-02,0,0.75,0.79,0.84,0.84,731,1.54,0.4037,-0.348874
08/02/2024,2024-08-0210:11 EST,BAC,38.01,Put,38,4378,2024-08-02,0,0.22,0.23,0.23,0.23,3040,1.44,0.33,-0.458433
08/02/2024,2024-08-0210:11 EST,AXP,235.99,Put,240,517,2024-08-09,7,4.25,4.33,4.4,4.4,349,1.48,0.3174,-0.506781
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Put,165,3666,2024-08-09,7,5.6,5.68,5.75,5.67,2928,1.25,0.4524,-0.598955
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Put,152.5,1722,2024-08-09,7,1.1,1.13,1.16,1.1,320,5.38,0.4966,-0.177088
08/02/2024,2024-08-0210:11 EST,AMD,133.83,Call,138,9946,2024-08-02,0,0.49,0.5,0.51,0.49,4954,2.01,0.6667,0.194014
08/02/2024,2024-08-0210:11 EST,BAC,38.01,Put,37.5,1851,2024-08-09,7,0.44,0.45,0.46,0.44,176,10.52,0.3313,-0.360731
08/02/2024,2024-08-0210:11 EST,AMD,133.83,Put,132,1140,2024-08-09,7,3.95,4,4.05,4.05,440,2.59,0.6769,-0.419523
08/02/2024,2024-08-0210:11 EST,AAPL,223.32,Call,227.5,28953,2024-08-02,0,0.14,0.15,0.16,0.15,12129,2.39,0.3833,0.076385
08/02/2024,2024-08-0210:11 EST,VNO,27.94,Put,26,500,2024-08-16,14,0.55,0.9,1.25,0.5,184,2.72,0.8205,-0.291714
08/02/2024,2024-08-0210:11 EST,ARM,111.53,Put,100,5104,2024-08-09,7,1.88,1.92,1.95,1.9,3668,1.39,0.9627,-0.21323
08/02/2024,2024-08-0210:11 EST,ARM,111.53,Put,112,2182,2024-08-02,0,2.91,3.03,3.15,2.95,185,11.79,0.8066,-0.649843
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Put,157.5,857,2024-08-09,7,2.23,2.29,2.34,2.29,337,2.54,0.4775,-0.318329
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Call,167.5,15677,2024-08-02,0,0.3,0.34,0.38,0.35,930,16.86,0.5861,0.140865
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Put,165,28196,2024-08-02,0,3.5,3.55,3.6,3.6,11418,2.47,0.5055,-0.752556
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Put,157.5,5118,2024-08-02,0,0.39,0.43,0.47,0.43,1929,2.65,0.5707,-0.166191
08/02/2024,2024-08-0210:11 EST,AAPL,223.32,Put,215,32071,2024-08-02,0,0.21,0.22,0.22,0.22,15571,2.06,0.4158,-0.097007
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Call,160,1680,2024-08-09,7,5.5,5.6,5.7,5.6,792,2.12,0.4989,0.590629
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Call,170,8678,2024-08-09,7,1.39,1.44,1.49,1.51,673,12.89,0.4646,0.241568
08/02/2024,2024-08-0210:11 EST,INTC,20.68,Put,21,1938,2024-08-16,14,1.3,1.31,1.32,1.3,555,3.49,0.7078,-0.512127
08/02/2024,2024-08-0210:11 EST,GNRC,138.78,Call,145,726,2024-08-16,14,2.8,2.95,3.1,2.8,315,2.3,0.5013,0.329902
08/02/2024,2024-08-0210:11 EST,FSLR,216.1,Put,200,1509,2024-08-16,14,3.7,3.85,4,3.88,625,2.41,0.5839,-0.250458
08/02/2024,2024-08-0210:11 EST,COIN,209.95,Call,220,3842,2024-08-02,0,0.8,0.85,0.9,0.9,2357,1.63,0.8957,0.174503
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Call,162.5,8856,2024-08-02,0,1.69,1.75,1.8,1.85,112,79.07,0.5871,0.467692
08/02/2024,2024-08-0210:11 EST,AMD,133.83,Call,142,3610,2024-08-02,0,0.12,0.13,0.14,0.12,2807,1.29,0.7126,0.057417
08/02/2024,2024-08-0210:11 EST,AAPL,223.32,Put,210,10420,2024-08-09,7,1.03,1.05,1.07,1.02,6123,1.7,0.3919,-0.161847
08/02/2024,2024-08-0210:11 EST,INTC,20.68,Call,21,517,2025-01-17,168,2.8,2.87,2.93,2.8,135,3.83,0.5095,0.561402
08/02/2024,2024-08-0210:11 EST,INTC,20.68,Call,22,4731,2024-08-16,14,0.59,0.6,0.61,0.59,103,45.93,0.6709,0.347022
08/02/2024,2024-08-0210:11 EST,INTC,20.68,Put,22,6053,2024-08-02,0,1.36,1.38,1.4,1.36,1344,4.5,0.9433,-0.889994
08/02/2024,2024-08-0210:11 EST,GILD,77.34,Call,78,1698,2024-08-02,0,0.38,0.42,0.45,0.38,816,2.08,0.2341,0.503664
08/02/2024,2024-08-0210:11 EST,BA,168.6,Call,175,1473,2024-08-02,0,0.09,0.11,0.13,0.1,451,3.27,0.4417,0.060362
08/02/2024,2024-08-0210:11 EST,SNAP,9.55,Call,10,7047,2024-08-02,0,0.16,0.18,0.2,0.19,967,7.29,1.2519,0.421664
08/02/2024,2024-08-0210:11 EST,SMCI,602.92,Put,610,1865,2024-08-02,0,24,25,26,24.84,705,2.65,0.8644,-0.782999
08/02/2024,2024-08-0210:11 EST,SMCI,602.92,Put,590,1524,2024-08-02,0,11.9,12.35,12.8,12.31,1002,1.52,0.9401,-0.512872
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Put,150,19304,2024-09-20,49,3.4,3.47,3.55,3.45,14693,1.31,0.3698,-0.247725
08/02/2024,2024-08-0210:11 EST,AMZN,161.32,Put,157.5,576,2024-08-16,14,3.2,3.25,3.3,3.2,363,1.59,0.4211,-0.343305
08/02/2024,2024-08-0210:11 EST,C,59.06,Put,58,1490,2024-08-16,14,1.23,1.25,1.26,1.23,141,10.57,0.4121,-0.359836
08/02/2024,2024-08-0210:11 EST,CRWD,213.2,Put,212.5,4384,2024-08-02,0,2.4,2.5,2.59,2.48,999,4.39,0.5307,-0.513945
08/02/2024,2024-08-0210:11 EST,ARM,111.53,Put,111,939,2024-08-02,0,2.31,2.4,2.48,2.41,158,5.94,0.8444,-0.563978
08/02/2024,2024-08-0210:08 EST,SMCI,604.55,Put,580,1752,2024-08-02,0,7,7.3,7.6,7.2,813,2.15,1.0347,-0.332652
08/02/2024,2024-08-0210:08 EST,UNH,582.75,Call,590,2329,2024-08-02,0,0.85,0.92,0.98,0.85,1405,1.66,0.2781,0.185832
08/02/2024,2024-08-0210:08 EST,SHOP,53.15,Put,55,2397,2024-08-02,0,2.06,2.15,2.23,2.17,1208,1.98,0.8282,-0.787023
08/02/2024,2024-08-0210:08 EST,SMCI,604.55,Put,620,2084,2024-08-02,0,29.8,30.55,31.3,30.56,1556,1.34,0.9966,-0.800098
08/02/2024,2024-08-0210:08 EST,TSLA,213.08,Call,220,4569,2024-08-09,7,4.05,4.1,4.15,4.05,2752,1.66,0.6064,0.352504
08/02/2024,2024-08-0210:08 EST,TSLA,213.08,Call,220,21691,2024-08-02,0,0.3,0.31,0.31,0.3,11363,1.91,0.5491,0.104872
08/02/2024,2024-08-0210:08 EST,TSLA,213.08,Call,215,20204,2024-08-02,0,1.25,1.26,1.27,1.26,3784,5.34,0.5449,0.325577
08/02/2024,2024-08-0210:08 EST,TSLA,213.08,Put,205,12906,2024-08-02,0,0.5,0.51,0.51,0.51,10225,1.26,0.6279,-0.14203
08/02/2024,2024-08-0210:08 EST,TSM,150.12,Call,152.5,929,2024-08-02,0,0.35,0.37,0.39,0.38,342,2.72,0.5777,0.163757
08/02/2024,2024-08-0210:08 EST,TSLA,213.08,Put,215,5253,2024-08-09,7,8.6,8.65,8.7,8.7,3837,1.37,0.6186,-0.541452
08/02/2024,2024-08-0210:08 EST,TSLA,213.08,Call,215,4236,2024-08-09,7,6,6.05,6.1,6.08,1576,2.69,0.6209,0.460039
08/02/2024,2024-08-0210:08 EST,TSLA,213.08,Call,217.5,10481,2024-08-02,0,0.62,0.64,0.65,0.62,5155,2.03,0.5384,0.1918
08/02/2024,2024-08-0210:08 EST,TSLA,213.08,Put,212.5,28580,2024-08-02,0,2.58,2.59,2.6,2.6,7058,4.05,0.5533,-0.51554
08/02/2024,2024-08-0210:08 EST,TSLA,213.08,Call,212.5,4413,2024-08-02,0,2.25,2.28,2.3,2.29,822,5.37,0.5559,0.484983
08/02/2024,2024-08-0210:08 EST,TSLA,213.08,Put,210,39609,2024-08-02,0,1.55,1.57,1.58,1.58,13630,2.91,0.5761,-0.359644
08/02/2024,2024-08-0210:08 EST,TSLA,213.08,Put,207.5,10257,2024-08-02,0,0.88,0.89,0.89,0.89,6801,1.51,0.5938,-0.230271
08/02/2024,2024-08-0210:08 EST,SNAP,9.46,Put,9.5,1281,2024-08-09,7,0.3,0.31,0.32,0.3,809,1.58,0.8049,-0.373637
08/02/2024,2024-08-0210:08 EST,SMCI,604.55,Put,600,855,2024-08-09,7,51.3,51.95,52.6,51.9,622,1.37,1.4739,-0.481608
08/02/2024,2024-08-0210:08 EST,TSLA,213.08,Put,212.5,4707,2024-08-09,7,7.3,7.35,7.4,7.3,1682,2.8,0.616,-0.486946
08/02/2024,2024-08-0210:08 EST,PFE,30.5,Put,31,1438,2024-08-02,0,0.19,0.21,0.22,0.22,1153,1.25,0.2806,-0.563039
08/02/2024,2024-08-0210:08 EST,INTC,20.6,Put,21,1931,2024-08-16,14,1.31,1.32,1.32,1.32,555,3.48,0.7245,-0.50872
08/02/2024,2024-08-0210:08 EST,INTC,20.6,Put,20,10544,2024-08-09,7,0.68,0.69,0.7,0.7,141,74.78,0.9064,-0.365815
08/02/2024,2024-08-0210:08 EST,CRWD,213.6,Call,225,1182,2024-08-02,0,0.01,0.06,0.1,0.1,797,1.48,0.6464,0.035823
08/02/2024,2024-08-0210:08 EST,UBER,58.9,Call,65,1416,2024-08-09,7,0.83,0.86,0.89,0.86,1089,1.3,0.8747,0.222359
08/02/2024,2024-08-0210:08 EST,INTC,20.6,Put,21,5836,2024-08-09,7,1.18,1.19,1.2,1.2,212,27.53,0.9141,-0.517772
08/02/2024,2024-08-0210:08 EST,SMCI,604.55,Call,640,1964,2024-08-02,0,1.1,1.2,1.3,1.2,128,15.34,1.0456,0.083335
08/02/2024,2024-08-0210:08 EST,SMCI,604.55,Put,600,6043,2024-08-02,0,15.9,16.2,16.5,16.2,3884,1.56,0.9919,-0.582827
08/02/2024,2024-08-0210:08 EST,SBUX,76.12,Call,77,3735,2024-08-02,0,0.12,0.14,0.15,0.12,2614,1.43,0.3077,0.182876
08/02/2024,2024-08-0210:08 EST,FSLR,215.51,Put,200,1049,2024-08-16,14,3.25,3.35,3.45,3.39,625,1.68,0.5869,-0.223446
08/02/2024,2024-08-0210:08 EST,CRWD,213.6,Call,220,1740,2024-08-02,0,0.35,0.4,0.44,0.35,231,7.53,0.6005,0.11096
08/02/2024,2024-08-0210:08 EST,SMCI,604.55,Put,625,586,2024-08-02,0,34.2,35.15,36.1,34,201,2.92,1.0512,-0.82711
08/02/2024,2024-08-0210:08 EST,INTC,20.6,Call,22,4221,2024-08-16,14,0.58,0.59,0.59,0.59,103,40.98,0.6677,0.347957
08/02/2024,2024-08-0210:08 EST,GILD,77.3,Call,78,1655,2024-08-02,0,0.34,0.37,0.4,0.36,816,2.03,0.2517,0.464663
08/02/2024,2024-08-0210:08 EST,TSLA,213.08,Call,217.5,3465,2024-08-09,7,5,5.03,5.05,5.04,1252,2.77,0.6173,0.406453
08/02/2024,2024-08-0210:08 EST,SMCI,604.55,Call,650,2981,2024-08-02,0,0.7,0.73,0.75,0.7,146,20.42,1.0697,0.051614
08/02/2024,2024-08-0210:08 EST,SMCI,604.55,Put,610,1828,2024-08-02,0,21.9,22.7,23.5,22.7,705,2.59,0.9801,-0.704444
08/02/2024,2024-08-0210:08 EST,CRWD,213.6,Put,212.5,644,2024-08-09,7,7.65,7.8,7.95,7.7,190,3.39,0.6287,-0.497588
08/02/2024,2024-08-0210:08 EST,CRWD,213.6,Put,212.5,4276,2024-08-02,0,2.04,2.42,2.8,2.5,999,4.28,0.4679,-0.559661
08/02/2024,2024-08-0210:08 EST,V,264.91,Put,265,796,2024-08-02,0,0.58,0.62,0.66,0.64,488,1.63,0.2591,-0.284147
08/02/2024,2024-08-0210:08 EST,TSLA,213.08,Call,212.5,1934,2024-08-09,7,7.2,7.28,7.35,7.35,483,4,0.6328,0.514624
08/02/2024,2024-08-0210:08 EST,META,480.12,Call,500,8101,2024-08-02,0,0.31,0.34,0.37,0.36,5387,1.5,0.5534,0.061246
08/02/2024,2024-08-0210:08 EST,DKNG,31.61,Call,34,977,2024-08-16,14,0.88,0.9,0.91,0.9,306,3.19,0.6414,0.353358
08/02/2024,2024-08-0210:08 EST,VRT,68.35,Call,125,724,2025-06-20,322,3.5,3.75,4,3.78,310,2.34,0.5976,0.223977
08/02/2024,2024-08-0210:08 EST,PLTR,24.05,Put,20.5,5260,2024-08-09,7,0.43,0.44,0.44,0.43,552,9.53,1.357,-0.163615
08/02/2024,2024-08-0210:08 EST,META,480.12,Call,495,3221,2024-08-02,0,0.72,0.72,0.72,0.72,1906,1.69,0.543,0.111516
08/02/2024,2024-08-0210:08 EST,MCD,273.6,Put,270,528,2024-08-16,14,2.92,3.01,3.1,2.97,367,1.44,0.2378,-0.340595
08/02/2024,2024-08-0210:08 EST,MARA,18.29,Call,18,3179,2024-08-02,0,0.34,0.36,0.37,0.37,2235,1.42,1.0424,0.495475
08/02/2024,2024-08-0210:08 EST,PLTR,24.05,Call,24.5,1706,2024-08-02,0,0.18,0.19,0.2,0.19,231,7.39,0.6345,0.357399
08/02/2024,2024-08-0210:08 EST,PINS,29.11,Call,33,5888,2024-09-06,35,0.32,0.33,0.34,0.34,3963,1.49,0.4042,0.181829
08/02/2024,2024-08-0210:08 EST,META,480.12,Put,487.5,1956,2024-08-02,0,10.65,11.18,11.7,10.6,618,3.17,0.5142,-0.763938
08/02/2024,2024-08-0210:08 EST,NVDA,103.94,Call,108,25984,2024-08-02,0,0.31,0.32,0.32,0.32,10892,2.39,0.9409,0.130557
08/02/2024,2024-08-0210:08 EST,NVDA,103.94,Call,105,43416,2024-08-02,0,0.87,0.88,0.89,0.88,13820,3.14,0.9337,0.290403
