Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Call,275,93399,2024-10-25,0,0.17,0.18,0.19,0.18,10929,8.55,0.348,0.082084
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Call,272.5,67135,2024-10-25,0,0.39,0.4,0.4,0.39,6200,10.83,0.3189,0.166391
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Put,265,156125,2024-10-25,0,0.62,0.63,0.64,0.64,2856,54.67,0.3227,-0.239835
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Put,260,152372,2024-10-25,0,0.13,0.14,0.15,0.14,8947,17.03,0.3838,-0.060275
10/25/2024,2024-10-2513:01 EST,AAPL,231.92,Call,232.5,4674,2024-11-01,7,4.55,4.57,4.6,4.57,3296,1.42,0.3435,0.520844
10/25/2024,2024-10-2513:01 EST,AAPL,231.92,Put,232.5,35262,2024-10-25,0,0.37,0.38,0.38,0.38,11862,2.97,0.093,-0.448719
10/25/2024,2024-10-2513:01 EST,AAPL,231.92,Call,232.5,75285,2024-10-25,0,0.45,0.46,0.47,0.47,26633,2.83,0.0813,0.560574
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Call,300,46154,2024-11-01,7,1.12,1.13,1.14,1.13,15668,2.95,0.623,0.105692
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Call,257.5,4833,2024-11-01,7,14.6,14.65,14.7,14.6,2273,2.13,0.5552,0.717262
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Put,270,35429,2024-10-25,0,2.76,2.78,2.79,2.79,1460,24.27,0.3023,-0.669536
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Call,270,241457,2024-10-25,0,0.92,0.94,0.95,0.93,33326,7.25,0.3059,0.333414
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Put,267.5,76649,2024-10-25,0,1.37,1.39,1.4,1.39,474,161.71,0.3031,-0.438542
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Call,267.5,136182,2024-10-25,0,2.03,2.05,2.08,2.04,7468,18.24,0.308,0.561136
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Call,265,159350,2024-10-25,0,3.75,3.8,3.85,3.75,14578,10.93,0.3195,0.762582
10/25/2024,2024-10-2513:01 EST,TIGR,6.13,Call,6,511,2024-11-22,28,0.6,0.65,0.7,0.65,151,3.38,0.8507,0.59017
10/25/2024,2024-10-2513:01 EST,RYAM,7.93,Call,6,1031,2024-11-15,21,2.05,2.08,2.1,2.1,817,1.26,1.2107,0.863852
10/25/2024,2024-10-2513:01 EST,PYPL,81.68,Call,100,855,2024-11-08,14,0.23,0.24,0.24,0.24,423,2.02,0.6198,0.05881
10/25/2024,2024-10-2513:01 EST,MSTR,238.8,Call,240,16433,2024-10-25,0,2.65,2.83,3,2.8,4539,3.62,0.4279,0.594625
10/25/2024,2024-10-2513:01 EST,ENPH,83.38,Put,83,1178,2024-10-25,0,0.44,0.52,0.6,0.43,387,3.04,0.2515,-0.558611
10/25/2024,2024-10-2513:01 EST,COIN,210.89,Call,210,10502,2024-10-25,0,1.05,1.2,1.34,1.14,4067,2.58,0.2602,0.504803
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Put,265,1567,2024-11-08,14,11.5,11.55,11.6,11.52,435,3.6,0.6351,-0.433607
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Put,250,3189,2024-11-08,14,5.75,5.78,5.8,5.78,2348,1.36,0.6431,-0.264177
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Put,262.5,11557,2024-11-01,7,5.35,5.4,5.45,5.4,611,18.91,0.5441,-0.371582
10/25/2024,2024-10-2513:01 EST,MSTR,238.8,Call,250,41619,2024-10-25,0,0.28,0.31,0.34,0.3,24508,1.7,0.5258,0.097682
10/25/2024,2024-10-2513:01 EST,MSTR,238.8,Put,235,8416,2024-10-25,0,0.57,0.64,0.7,0.64,1332,6.32,0.542,-0.173198
10/25/2024,2024-10-2513:01 EST,GME,20.84,Call,22,4905,2024-11-01,7,0.32,0.33,0.33,0.32,3190,1.54,0.6456,0.287403
10/25/2024,2024-10-2513:01 EST,GME,20.84,Put,21,4217,2024-10-25,0,0.22,0.26,0.29,0.26,2755,1.53,0.4013,-0.631541
10/25/2024,2024-10-2513:01 EST,PYPL,81.68,Put,82,697,2024-11-01,7,3.4,3.43,3.45,3.42,155,4.5,0.7566,-0.479092
10/25/2024,2024-10-2513:01 EST,PLTR,44.62,Call,44.5,4067,2024-11-01,7,1.17,1.18,1.19,1.18,1948,2.09,0.416,0.557281
10/25/2024,2024-10-2513:01 EST,PLTR,44.62,Call,44.5,15026,2024-10-25,0,0.3,0.31,0.32,0.31,5881,2.56,0.1551,0.767148
10/25/2024,2024-10-2513:01 EST,NVDA,142.65,Call,147,100798,2024-11-01,7,1.85,1.86,1.87,1.86,11978,8.42,0.4179,0.345665
10/25/2024,2024-10-2513:01 EST,BA,155.19,Call,157.5,1090,2024-11-01,7,3.05,3.1,3.15,3.1,688,1.58,0.4399,0.448939
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Put,265,1196,2024-12-20,56,19.45,19.5,19.55,19.5,281,4.26,0.5263,-0.426072
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Call,285,11574,2024-11-01,7,2.85,2.87,2.89,2.87,4871,2.38,0.5766,0.237418
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Call,277.5,9052,2024-11-01,7,4.6,4.65,4.7,4.65,4085,2.22,0.5611,0.347067
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Call,270,71919,2024-11-01,7,7.35,7.4,7.45,7.4,15606,4.61,0.5523,0.483058
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Call,267.5,22239,2024-11-01,7,8.55,8.6,8.65,8.5,1779,12.5,0.5529,0.531548
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Put,252.5,6264,2024-11-01,7,2.46,2.48,2.49,2.47,3127,2,0.5576,-0.204638
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Put,250,30757,2024-11-01,7,2,2.01,2.03,2.01,8991,3.42,0.5641,-0.172557
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Put,272.5,2170,2024-10-25,0,4.6,4.68,4.75,4.7,218,9.95,0.2976,-0.852344
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Call,260,81150,2024-10-25,0,8.25,8.33,8.4,8.3,37526,2.16,0.4043,0.929938
10/25/2024,2024-10-2513:01 EST,PLTR,44.62,Put,45,3601,2024-10-25,0,0.33,0.34,0.35,0.34,853,4.22,0.2119,-0.685426
10/25/2024,2024-10-2513:01 EST,NVDA,142.65,Put,141,8910,2024-11-01,7,2.33,2.34,2.35,2.32,3099,2.88,0.4343,-0.378031
10/25/2024,2024-10-2513:01 EST,NVDA,142.65,Put,136,11569,2024-11-01,7,0.97,0.98,0.98,0.97,5197,2.23,0.453,-0.190303
10/25/2024,2024-10-2513:01 EST,NVDA,142.65,Put,143,153228,2024-10-25,0,0.27,0.28,0.28,0.27,12518,12.24,0.1364,-0.380533
10/25/2024,2024-10-2513:01 EST,NKE,78.94,Put,77,560,2024-11-01,7,0.26,0.27,0.28,0.26,308,1.82,0.2294,-0.186216
10/25/2024,2024-10-2513:01 EST,MCD,293.86,Put,292.5,3440,2024-10-25,0,0.4,0.43,0.46,0.44,925,3.72,0.1807,-0.261838
10/25/2024,2024-10-2513:01 EST,JPM,222.03,Call,222.5,2956,2024-10-25,0,0.34,0.36,0.38,0.34,2338,1.26,0.0866,0.451404
10/25/2024,2024-10-2513:01 EST,INTC,23,Call,27,7448,2024-11-01,7,0.16,0.17,0.17,0.17,3334,2.23,0.9121,0.123802
10/25/2024,2024-10-2513:01 EST,BAC,41.94,Call,42.5,4479,2024-11-01,7,0.32,0.33,0.33,0.33,3370,1.33,0.2164,0.38144
10/25/2024,2024-10-2513:01 EST,MSTR,238.8,Call,235,8281,2024-10-25,0,5.8,6.25,6.7,6.2,3443,2.41,0.4897,0.850768
10/25/2024,2024-10-2513:01 EST,DJT,38.77,Call,39,5769,2024-10-25,0,0.46,0.49,0.51,0.49,1301,4.43,0.8479,0.410283
10/25/2024,2024-10-2513:01 EST,AMZN,188.92,Call,190,67780,2024-10-25,0,0.3,0.31,0.32,0.32,31985,2.12,0.1086,0.414189
10/25/2024,2024-10-2513:01 EST,TSM,204.14,Call,205,25167,2024-10-25,0,0.6,0.62,0.63,0.61,8554,2.94,0.1362,0.518281
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Call,300,13771,2024-11-08,14,4.1,4.15,4.2,4.15,9217,1.49,0.6709,0.218829
10/25/2024,2024-10-2513:01 EST,TSLA,267.46,Put,247.5,5855,2024-11-01,7,1.62,1.64,1.65,1.63,4251,1.38,0.5713,-0.144496
10/25/2024,2024-10-2513:01 EST,NVDA,142.65,Call,143,175935,2024-10-25,0,0.53,0.54,0.55,0.55,34015,5.17,0.1268,0.629209
10/25/2024,2024-10-2513:01 EST,MSTR,238.8,Put,240,906,2024-11-01,7,11.45,11.65,11.85,11.85,125,7.25,0.9438,-0.456634
10/25/2024,2024-10-2513:01 EST,MSFT,428.65,Call,432.5,24357,2024-10-25,0,0.13,0.14,0.15,0.14,5281,4.61,0.0826,0.147169
10/25/2024,2024-10-2513:01 EST,MSFT,428.65,Put,430,8072,2024-10-25,0,0.55,0.56,0.57,0.57,2878,2.8,0.0914,-0.393935
10/25/2024,2024-10-2513:01 EST,KO,67.26,Call,70,3446,2024-11-29,35,0.35,0.36,0.36,0.35,171,20.15,0.1449,0.20918
10/25/2024,2024-10-2513:01 EST,COIN,210.89,Call,212.5,7857,2024-10-25,0,0.39,0.44,0.48,0.46,1637,4.8,0.3095,0.234685
10/25/2024,2024-10-2513:01 EST,ASTS,26.72,Call,26.5,1615,2024-10-25,0,0.25,0.28,0.3,0.29,871,1.85,0.5787,0.47766
10/25/2024,2024-10-2513:00 EST,TSLA,267.46,Call,287.5,3586,2024-11-01,7,2.43,2.45,2.46,2.45,886,4.05,0.5836,0.208074
10/25/2024,2024-10-2513:00 EST,DJT,38.77,Put,38,557,2024-11-01,7,3.5,3.58,3.65,3.6,149,3.74,1.8464,-0.425051
10/25/2024,2024-10-2513:00 EST,BA,155.19,Call,157.5,5915,2024-10-25,0,0.29,0.32,0.35,0.29,2463,2.4,0.2568,0.238499
10/25/2024,2024-10-2513:00 EST,AMD,157.1,Put,157.5,25937,2024-10-25,0,0.29,0.3,0.31,0.3,2962,8.76,0.1574,-0.345522
10/25/2024,2024-10-2513:00 EST,TSLA,267.46,Call,320,6048,2024-11-01,7,0.37,0.38,0.39,0.37,3850,1.57,0.6939,0.03719
10/25/2024,2024-10-2512:53 EST,COIN,211.5,Call,215,12978,2024-10-25,0,0.2,0.22,0.23,0.23,3702,3.51,0.3572,0.120558
10/25/2024,2024-10-2512:53 EST,BA,155.17,Call,157.5,1037,2024-11-01,7,3.25,3.33,3.4,3.25,688,1.51,0.432,0.467746
10/25/2024,2024-10-2512:53 EST,AMZN,189.25,Put,190,15650,2024-10-25,0,0.5,0.51,0.52,0.5,5027,3.11,0.1154,-0.530854
10/25/2024,2024-10-2512:53 EST,COIN,211.5,Call,212.5,7729,2024-10-25,0,0.53,0.57,0.6,0.6,1637,4.72,0.326,0.275731
10/25/2024,2024-10-2512:53 EST,COIN,211.5,Put,210,3359,2024-10-25,0,1.14,1.28,1.42,1.25,1857,1.81,0.3239,-0.459208
10/25/2024,2024-10-2512:53 EST,COIN,211.5,Call,210,10395,2024-10-25,0,1.39,1.44,1.5,1.5,4067,2.56,0.3041,0.543597
10/25/2024,2024-10-2512:53 EST,BA,155.17,Call,157.5,5724,2024-10-25,0,0.4,0.46,0.52,0.41,2463,2.32,0.253,0.311809
10/25/2024,2024-10-2512:53 EST,COIN,211.5,Put,210,1244,2024-11-01,7,10.4,10.48,10.55,10.4,520,2.39,0.9173,-0.46775
10/25/2024,2024-10-2512:53 EST,CL,96.06,Put,97,573,2024-10-25,0,0.7,0.77,0.85,0.78,234,2.45,0.1472,-0.833486
10/25/2024,2024-10-2512:53 EST,AAPL,232,Put,232.5,34234,2024-10-25,0,0.25,0.26,0.27,0.26,11862,2.89,0.094,-0.342417
10/25/2024,2024-10-2512:53 EST,GME,20.84,Call,21,19547,2024-10-25,0,0.11,0.11,0.12,0.11,15166,1.29,0.4309,0.353539
10/25/2024,2024-10-2512:53 EST,DJT,38.95,Call,65,13123,2024-11-01,7,0.55,0.59,0.62,0.62,2181,6.02,2.6335,0.106201
10/25/2024,2024-10-2512:53 EST,CRWD,301.7,Call,305,958,2024-10-25,0,1.1,1.15,1.19,1.1,719,1.33,0.4273,0.271698
10/25/2024,2024-10-2512:53 EST,AMD,157.61,Call,177.5,970,2024-11-01,7,0.84,0.85,0.86,0.84,700,1.39,0.6816,0.119267
10/25/2024,2024-10-2512:53 EST,DJT,38.95,Call,40,14493,2024-10-25,0,0.24,0.25,0.26,0.25,8038,1.8,0.9363,0.2336
10/25/2024,2024-10-2512:53 EST,AI,25.68,Call,26,773,2024-11-01,7,0.59,0.6,0.61,0.6,588,1.31,0.4753,0.474298
10/25/2024,2024-10-2512:53 EST,DJT,38.95,Call,39,5550,2024-10-25,0,0.51,0.54,0.56,0.54,1301,4.27,0.9175,0.416133
10/25/2024,2024-10-2512:53 EST,CRWD,301.7,Call,310,2672,2024-10-25,0,0.23,0.29,0.35,0.28,1446,1.85,0.4286,0.090792
10/25/2024,2024-10-2512:53 EST,META,577.11,Call,580,31202,2024-10-25,0,1.04,1.07,1.1,1.05,8219,3.8,0.1073,0.438403
10/25/2024,2024-10-2512:53 EST,META,577.11,Call,577.5,15689,2024-10-25,0,2.36,2.5,2.63,2.48,3098,5.06,0.1033,0.740014
10/25/2024,2024-10-2512:53 EST,META,577.11,Put,575,15525,2024-10-25,0,0.17,0.18,0.19,0.19,2183,7.11,0.1212,-0.108026
10/25/2024,2024-10-2512:53 EST,IONQ,16.74,Call,17,1654,2024-11-01,7,0.87,0.91,0.94,0.9,591,2.8,1.1224,0.485374
10/25/2024,2024-10-2512:53 EST,KO,67.23,Call,70,3388,2024-11-29,35,0.35,0.36,0.36,0.36,171,19.81,0.146,0.212609
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,270,69725,2024-11-01,7,7.75,7.78,7.8,7.75,15606,4.47,0.5475,0.499453
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,275,91784,2024-10-25,0,0.22,0.23,0.23,0.23,10929,8.4,0.3353,0.103633
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Put,270,33353,2024-10-25,0,2.41,2.42,2.42,2.42,1460,22.84,0.3339,-0.583425
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Put,267.5,72159,2024-10-25,0,1.2,1.21,1.22,1.22,474,152.23,0.3358,-0.372778
10/25/2024,2024-10-2512:53 EST,DVN,39.11,Call,40.5,505,2024-11-01,7,0.17,0.18,0.19,0.19,123,4.11,0.2969,0.21199
10/25/2024,2024-10-2512:53 EST,BA,155.17,Call,160,3928,2024-11-01,7,2.24,2.31,2.38,2.24,2489,1.58,0.4286,0.364186
10/25/2024,2024-10-2512:53 EST,AAPL,232,Call,232.5,74615,2024-10-25,0,0.64,0.65,0.66,0.64,26633,2.8,0.0752,0.695239
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,270,232345,2024-10-25,0,1.22,1.23,1.23,1.23,33326,6.97,0.3026,0.408192
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Put,265,150289,2024-10-25,0,0.54,0.55,0.55,0.55,2856,52.62,0.3466,-0.201351
10/25/2024,2024-10-2512:53 EST,PLTR,44.69,Call,45,20095,2024-11-01,7,0.95,0.96,0.97,0.97,9782,2.05,0.4309,0.48187
10/25/2024,2024-10-2512:53 EST,DJT,38.95,Call,34,5774,2024-11-01,7,6.05,6.18,6.3,6.12,1513,3.82,1.67,0.746609
10/25/2024,2024-10-2512:53 EST,AMZN,189.25,Call,190,67268,2024-10-25,0,0.39,0.4,0.41,0.4,31985,2.1,0.1121,0.470451
10/25/2024,2024-10-2512:53 EST,VKTX,78.76,Call,80,1048,2024-11-08,14,7.7,8,8.3,7.95,706,1.48,1.276,0.550076
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,270,1816,2024-11-29,35,18.25,18.28,18.3,18.3,1032,1.76,0.5485,0.535655
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,280,22002,2024-11-01,7,4.15,4.18,4.2,4.17,11091,1.98,0.5609,0.319984
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Put,270,13073,2024-11-01,7,8.65,8.68,8.7,8.7,598,21.86,0.5563,-0.501167
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Put,250,30491,2024-11-01,7,1.93,1.94,1.95,1.94,8991,3.39,0.5721,-0.165436
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Put,232.5,3872,2024-11-01,7,0.49,0.5,0.51,0.49,1573,2.46,0.65,-0.04723
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,272.5,63797,2024-10-25,0,0.52,0.53,0.53,0.53,6200,10.29,0.3129,0.21449
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Put,262.5,80739,2024-10-25,0,0.24,0.25,0.25,0.25,1622,49.78,0.3706,-0.100941
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Put,260,150737,2024-10-25,0,0.13,0.14,0.14,0.14,8947,16.85,0.4146,-0.056242
10/25/2024,2024-10-2512:53 EST,SMCI,47.42,Put,47.5,7952,2024-10-25,0,0.2,0.23,0.25,0.23,2261,3.52,0.3552,-0.373566
10/25/2024,2024-10-2512:53 EST,PLTR,44.69,Put,44,4138,2024-11-01,7,0.7,0.71,0.71,0.7,1437,2.88,0.4282,-0.370573
10/25/2024,2024-10-2512:53 EST,CPRI,21.9,Put,25,5348,2024-11-01,7,3.2,3.3,3.4,3.3,570,9.38,0.9386,-0.826476
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Put,252.5,6175,2024-11-01,7,2.39,2.39,2.39,2.39,3127,1.97,0.5665,-0.196476
10/25/2024,2024-10-2512:53 EST,RUN,14.32,Call,20,40399,2024-11-15,21,0.38,0.39,0.4,0.38,26732,1.51,1.2871,0.18087
10/25/2024,2024-10-2512:53 EST,RUN,14.32,Call,18,40851,2024-11-15,21,0.69,0.71,0.72,0.69,6861,5.95,1.301,0.287263
10/25/2024,2024-10-2512:53 EST,JPM,222.04,Call,227.5,2434,2024-11-01,7,0.56,0.57,0.58,0.56,1455,1.67,0.1759,0.189888
10/25/2024,2024-10-2512:53 EST,DJT,38.95,Call,39.5,2677,2024-10-25,0,0.35,0.37,0.39,0.37,486,5.51,0.9227,0.317006
10/25/2024,2024-10-2512:53 EST,AAL,13.21,Put,13.5,799,2024-11-01,7,0.45,0.46,0.47,0.47,150,5.33,0.455,-0.600407
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,265,38408,2024-11-01,7,10.25,10.3,10.35,10.3,6205,6.19,0.5448,0.597174
10/25/2024,2024-10-2512:53 EST,PYPL,81.7,Put,82,605,2024-10-25,0,0.19,0.21,0.22,0.2,345,1.75,0.1053,-0.536363
10/25/2024,2024-10-2512:53 EST,HAL,28.19,Call,30,541,2024-11-08,14,0.4,0.41,0.41,0.41,422,1.28,0.4695,0.270319
10/25/2024,2024-10-2512:53 EST,DJT,38.95,Put,37,5522,2024-11-01,7,2.93,2.99,3.05,2.98,112,49.3,1.7884,-0.384519
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,277.5,7691,2024-11-01,7,4.85,4.9,4.95,4.9,4085,1.88,0.5572,0.361248
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,272.5,11224,2024-11-01,7,6.6,6.65,6.7,6.7,1249,8.99,0.5517,0.45167
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,267.5,133152,2024-10-25,0,2.5,2.52,2.54,2.54,7468,17.83,0.3051,0.639336
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,265,158194,2024-10-25,0,4.3,4.35,4.4,4.36,14578,10.85,0.3004,0.832387
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,260,80422,2024-10-25,0,8.9,8.95,9,9,37526,2.14,0.2931,0.987369
10/25/2024,2024-10-2512:53 EST,AMD,157.61,Call,157.5,47607,2024-10-25,0,0.74,0.76,0.78,0.74,10790,4.41,0.1408,0.662794
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,305,3205,2024-11-01,7,0.88,0.89,0.89,0.89,1701,1.88,0.6362,0.084839
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,275,29436,2024-11-01,7,5.7,5.73,5.75,5.75,10530,2.8,0.5548,0.40547
10/25/2024,2024-10-2512:53 EST,PLTR,44.69,Call,45.5,4235,2024-11-01,7,0.74,0.75,0.76,0.76,1498,2.83,0.4312,0.408862
10/25/2024,2024-10-2512:53 EST,META,577.11,Put,577.5,7738,2024-10-25,0,0.55,0.58,0.6,0.59,1322,5.85,0.1132,-0.279215
10/25/2024,2024-10-2512:53 EST,WDC,70.75,Call,72,2193,2024-11-01,7,1.21,1.27,1.32,1.24,239,9.18,0.4115,0.429309
10/25/2024,2024-10-2512:53 EST,SMCI,47.42,Put,55,1325,2024-11-01,7,7.5,7.6,7.7,7.6,393,3.37,0.8944,-0.85924
10/25/2024,2024-10-2512:53 EST,MCD,293.83,Call,295,1916,2024-10-25,0,0.58,0.63,0.68,0.64,487,3.93,0.157,0.383208
10/25/2024,2024-10-2512:53 EST,GOLD,19.8,Put,19,1477,2024-11-01,7,0.1,0.11,0.12,0.11,926,1.6,0.3574,-0.19732
10/25/2024,2024-10-2512:53 EST,CVNA,201.88,Put,200,2421,2024-10-25,0,0.17,0.23,0.28,0.22,1215,1.99,0.2322,-0.168194
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Put,260,31417,2024-11-01,7,4.3,4.32,4.35,4.35,3472,9.05,0.5564,-0.312752
10/25/2024,2024-10-2512:53 EST,NVDA,143.23,Put,144,45928,2024-10-25,0,0.8,0.81,0.82,0.8,7185,6.39,0.1317,-0.746945
10/25/2024,2024-10-2512:53 EST,NVDA,143.23,Put,142,94599,2024-10-25,0,0.09,0.1,0.1,0.1,21023,4.5,0.1752,-0.147907
10/25/2024,2024-10-2512:53 EST,MSTR,240.65,Call,240,16200,2024-10-25,0,2.08,2.21,2.34,2.25,4539,3.57,0.3335,0.604302
10/25/2024,2024-10-2512:53 EST,DJT,38.95,Put,37,6529,2024-10-25,0,0.15,0.17,0.19,0.15,147,44.41,0.8373,-0.165185
10/25/2024,2024-10-2512:53 EST,BRK.B,454.26,Put,455,970,2024-10-25,0,0.54,0.59,0.63,0.58,503,1.93,0.0835,-0.408405
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Put,265,22028,2024-11-01,7,6.2,6.23,6.25,6.22,812,27.13,0.5518,-0.404477
10/25/2024,2024-10-2512:53 EST,NVDA,143.23,Put,144,7728,2024-11-01,7,3.65,3.68,3.7,3.67,2412,3.2,0.4271,-0.514665
10/25/2024,2024-10-2512:53 EST,NVDA,143.23,Call,144,150591,2024-10-25,0,0.13,0.14,0.14,0.14,47874,3.15,0.1271,0.248948
10/25/2024,2024-10-2512:53 EST,NVDA,143.23,Put,143,149633,2024-10-25,0,0.26,0.27,0.27,0.27,12518,11.95,0.1425,-0.368968
10/25/2024,2024-10-2512:53 EST,NVDA,143.23,Call,143,173831,2024-10-25,0,0.59,0.6,0.6,0.59,34015,5.11,0.1307,0.643213
10/25/2024,2024-10-2512:53 EST,MSTR,240.65,Call,245,17541,2024-10-25,0,0.73,0.77,0.8,0.73,1904,9.21,0.4264,0.235872
10/25/2024,2024-10-2512:53 EST,MCD,293.83,Call,297.5,1553,2024-10-25,0,0.12,0.15,0.18,0.14,371,4.19,0.1711,0.111005
10/25/2024,2024-10-2512:53 EST,MCD,293.83,Put,295,6697,2024-10-25,0,1.49,1.66,1.82,1.65,2602,2.57,0.2053,-0.589553
10/25/2024,2024-10-2512:53 EST,IONQ,16.74,Call,16.5,2763,2024-10-25,0,0.29,0.3,0.31,0.29,1100,2.51,0.5271,0.664814
10/25/2024,2024-10-2512:53 EST,DJT,38.95,Put,36,5955,2024-11-01,7,2.42,2.47,2.53,2.5,152,39.18,1.7779,-0.342642
10/25/2024,2024-10-2512:53 EST,AAL,13.21,Put,13,3731,2024-11-01,7,0.2,0.21,0.21,0.2,906,4.12,0.4314,-0.359186
10/25/2024,2024-10-2512:53 EST,PLTR,44.69,Call,46,7198,2024-11-01,7,0.55,0.57,0.58,0.57,3208,2.24,0.4248,0.337021
10/25/2024,2024-10-2512:53 EST,NVDA,143.23,Put,141,8829,2024-11-01,7,2.31,2.32,2.32,2.31,3099,2.85,0.4326,-0.375631
10/25/2024,2024-10-2512:53 EST,CRWD,301.7,Call,302.5,758,2024-10-25,0,1.36,1.84,2.32,2.37,408,1.86,0.4136,0.403048
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Call,285,11418,2024-11-01,7,3,3.03,3.05,3.05,4871,2.34,0.5741,0.248935
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Put,237.5,4766,2024-11-01,7,0.71,0.72,0.72,0.71,1368,3.48,0.6224,-0.067363
10/25/2024,2024-10-2512:53 EST,NVDA,143.23,Put,142,16558,2024-11-01,7,2.71,2.72,2.73,2.73,4019,4.12,0.4324,-0.421214
10/25/2024,2024-10-2512:53 EST,NKE,79.04,Call,81,1592,2024-11-01,7,0.33,0.34,0.35,0.33,582,2.74,0.2231,0.234359
10/25/2024,2024-10-2512:53 EST,MARA,17.57,Call,17.5,19288,2024-10-25,0,0.21,0.22,0.24,0.22,5599,3.44,0.3669,0.673364
10/25/2024,2024-10-2512:53 EST,DXCM,75.07,Call,75,1642,2024-10-25,0,0.05,0.43,0.8,0.45,1153,1.42,0.8464,0.243261
10/25/2024,2024-10-2512:53 EST,CRWD,301.7,Call,312.5,1217,2024-10-25,0,0.11,0.14,0.17,0.15,560,2.17,0.4461,0.051639
10/25/2024,2024-10-2512:53 EST,TSLA,267.56,Put,215,672,2024-12-06,42,2.58,2.64,2.7,2.65,190,3.54,0.5683,-0.099556
10/25/2024,2024-10-2512:45 EST,TSLA,268.18,Put,270,12698,2024-11-01,7,8.75,8.78,8.8,8.75,598,21.23,0.5485,-0.50804
10/25/2024,2024-10-2512:45 EST,TSLA,268.18,Call,270,68013,2024-11-01,7,7.65,7.68,7.7,7.7,15606,4.36,0.5551,0.493543
10/25/2024,2024-10-2512:45 EST,TSLA,268.18,Call,255,10449,2024-11-01,7,16.85,16.9,16.95,16.85,7474,1.4,0.561,0.764422
10/25/2024,2024-10-2512:45 EST,TSLA,268.18,Put,247.5,5608,2024-11-01,7,1.59,1.59,1.59,1.59,4251,1.32,0.5755,-0.140541
10/25/2024,2024-10-2512:45 EST,TSLA,268.18,Put,270,31813,2024-10-25,0,2.51,2.53,2.55,2.55,1460,21.79,0.3216,-0.615135
10/25/2024,2024-10-2512:45 EST,TSLA,268.18,Call,270,225551,2024-10-25,0,1.21,1.21,1.21,1.21,33326,6.77,0.323,0.386226
10/25/2024,2024-10-2512:45 EST,ON,72.08,Call,73,11909,2024-10-25,0,0.09,0.1,0.1,0.1,182,65.43,0.2638,0.186072
10/25/2024,2024-10-2512:45 EST,TSLA,268.18,Call,292.5,3781,2024-11-01,7,1.85,1.86,1.86,1.85,1403,2.69,0.5959,0.163613
