Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/12/2024,2024-07-1210:16 EST,BILI,16.68,Put,17,716,07/12/2024,0,0.17,0.19,0.2,0.15,195,3.67,0.4404,-0.553943
07/12/2024,2024-07-1210:16 EST,BABA,79.75,Put,79,945,07/12/2024,0,0.08,0.1,0.12,0.1,163,5.8,0.2376,-0.184577
07/12/2024,2024-07-1210:16 EST,RIVN,18.22,Put,17,2459,07/19/2024,7,0.34,0.35,0.35,0.35,989,2.49,0.7629,-0.281411
07/12/2024,2024-07-1210:16 EST,SMCI,916,Call,945,607,07/12/2024,0,2.85,3.13,3.4,3.3,369,1.64,0.5643,0.216542
07/12/2024,2024-07-1210:16 EST,SMCI,916,Call,920,3347,07/12/2024,0,10.9,11.45,12,11.63,2403,1.39,0.5228,0.555171
07/12/2024,2024-07-1210:16 EST,SMCI,916,Put,900,1584,07/12/2024,0,2.35,2.53,2.7,2.7,1032,1.53,0.5519,-0.184359
07/12/2024,2024-07-1210:16 EST,LCID,4.18,Call,4,19683,07/19/2024,7,0.41,0.42,0.43,0.41,10326,1.91,1.6855,0.575406
07/12/2024,2024-07-1210:16 EST,SMCI,916,Call,940,1337,07/12/2024,0,3.9,4.2,4.5,4.4,746,1.79,0.5595,0.271477
07/12/2024,2024-07-1210:16 EST,SMCI,916,Call,935,694,07/12/2024,0,5.2,5.4,5.6,5.6,481,1.44,0.5444,0.330871
07/12/2024,2024-07-1210:16 EST,SMCI,916,Call,930,2243,07/12/2024,0,6.9,7.2,7.5,7.5,1540,1.46,0.551,0.403383
07/12/2024,2024-07-1210:16 EST,SMCI,916,Put,920,631,07/12/2024,0,8.3,8.35,8.4,8.3,372,1.7,0.512,-0.444258
07/12/2024,2024-07-1210:16 EST,SMCI,916,Call,915,1180,07/12/2024,0,13.6,14.3,15,15,583,2.02,0.5478,0.627476
07/12/2024,2024-07-1210:16 EST,SMCI,916,Call,910,1829,07/12/2024,0,16.2,17,17.8,17.8,1324,1.38,0.52,0.706755
07/12/2024,2024-07-1210:16 EST,SMCI,916,Put,905,1291,07/12/2024,0,3.5,3.65,3.8,3.5,598,2.16,0.5316,-0.232247
07/12/2024,2024-07-1210:16 EST,SMCI,916,Call,905,1027,07/12/2024,0,20,20.75,21.5,21.5,619,1.66,0.5229,0.771513
07/12/2024,2024-07-1210:16 EST,SMCI,916,Call,895,896,07/12/2024,0,28.6,29.4,30.2,30.2,666,1.35,0.5713,0.854869
07/12/2024,2024-07-1210:16 EST,SMCI,916,Put,890,1029,07/12/2024,0,1.25,1.38,1.5,1.25,773,1.33,0.5519,-0.098782
07/12/2024,2024-07-1210:16 EST,SMCI,916,Call,890,1139,07/12/2024,0,32.9,33.95,35,35,750,1.52,0.6202,0.87503
07/12/2024,2024-07-1210:16 EST,SMCI,916,Put,880,1972,07/12/2024,0,0.75,0.8,0.85,0.75,1037,1.9,0.5981,-0.059975
07/12/2024,2024-07-1210:16 EST,RIVN,18.22,Call,18,14637,07/12/2024,0,0.22,0.23,0.24,0.24,6608,2.22,0.6996,0.48136
07/12/2024,2024-07-1210:16 EST,LCID,4.18,Call,4,24777,07/12/2024,0,0.2,0.21,0.21,0.2,5198,4.77,1.9767,0.583056
07/12/2024,2024-07-1210:16 EST,WFC,55.8,Call,56,855,07/19/2024,7,0.98,0.99,1,0.99,241,3.55,0.2673,0.565565
07/12/2024,2024-07-1210:16 EST,RIVN,18.22,Call,17.5,9427,07/12/2024,0,0.54,0.55,0.56,0.55,6855,1.38,0.7065,0.764706
07/12/2024,2024-07-1210:16 EST,JPM,203.3,Put,202.5,5545,07/12/2024,0,0.37,0.39,0.4,0.38,2629,2.11,0.2087,-0.277183
07/12/2024,2024-07-1210:16 EST,RIVN,18.22,Put,17.5,5152,07/12/2024,0,0.11,0.11,0.12,0.12,528,9.76,0.7995,-0.260513
07/12/2024,2024-07-1210:16 EST,QS,7.79,Call,8,6831,07/19/2024,7,0.39,0.41,0.42,0.39,5298,1.29,1.024,0.485068
07/12/2024,2024-07-1210:16 EST,QS,7.79,Call,8,6955,07/12/2024,0,0.1,0.11,0.11,0.1,5295,1.31,0.9488,0.380261
07/12/2024,2024-07-1210:16 EST,META,503.51,Call,502.5,1652,07/19/2024,7,9.5,9.58,9.65,9.65,492,3.36,0.3474,0.510135
07/12/2024,2024-07-1210:16 EST,META,503.51,Call,510,8525,07/12/2024,0,1,1.02,1.03,1.01,1950,4.37,0.3511,0.199395
07/12/2024,2024-07-1210:16 EST,META,503.51,Call,505,6630,07/12/2024,0,2.19,2.24,2.29,2.24,664,9.98,0.3344,0.374578
07/12/2024,2024-07-1210:16 EST,META,503.51,Call,502.5,9933,07/12/2024,0,3.15,3.22,3.3,3.3,271,36.65,0.3346,0.486417
07/12/2024,2024-07-1210:16 EST,UPST,26.61,Call,30,732,07/26/2024,14,0.61,0.64,0.66,0.65,554,1.32,0.758,0.280273
07/12/2024,2024-07-1210:16 EST,KO,63.62,Put,64,809,07/12/2024,0,0.35,0.37,0.39,0.38,439,1.84,0.1306,-0.771889
07/12/2024,2024-07-1210:16 EST,SNOW,135.11,Put,134,990,07/12/2024,0,0.36,0.42,0.47,0.39,373,2.65,0.3217,-0.277122
07/12/2024,2024-07-1210:16 EST,META,503.51,Call,500,1560,07/26/2024,14,14.6,14.83,15.05,14.8,1173,1.33,0.3388,0.54913
07/12/2024,2024-07-1210:16 EST,META,503.51,Call,515,3867,07/12/2024,0,0.42,0.44,0.47,0.44,2963,1.31,0.3723,0.097003
07/12/2024,2024-07-1210:16 EST,META,503.51,Call,512.5,2408,07/12/2024,0,0.63,0.67,0.7,0.67,1191,2.02,0.3617,0.140378
07/12/2024,2024-07-1210:16 EST,META,503.51,Call,507.5,2182,07/12/2024,0,1.5,1.55,1.6,1.55,521,4.19,0.346,0.279873
07/12/2024,2024-07-1210:16 EST,META,503.51,Put,500,6564,07/12/2024,0,2.48,2.54,2.6,2.51,3424,1.92,0.3339,-0.400445
07/12/2024,2024-07-1210:16 EST,META,503.51,Call,500,9985,07/12/2024,0,4.45,4.55,4.65,4.55,970,10.29,0.3256,0.602338
07/12/2024,2024-07-1210:16 EST,LCID,4.18,Put,3.5,4104,07/19/2024,7,0.13,0.14,0.14,0.14,1667,2.46,1.7014,-0.224572
07/12/2024,2024-07-1210:16 EST,ZIM,17.55,Put,17,1436,08/16/2024,35,1.89,2.04,2.19,1.89,702,2.05,0.9736,-0.413979
07/12/2024,2024-07-1210:16 EST,LCID,4.18,Call,3.5,14224,07/19/2024,7,0.67,0.69,0.7,0.67,11169,1.27,1.4658,0.800626
07/12/2024,2024-07-1210:16 EST,RUN,16.57,Call,17,1470,07/12/2024,0,0.21,0.22,0.24,0.23,908,1.62,0.6778,0.495319
07/12/2024,2024-07-1210:16 EST,MA,439.47,Call,442.5,5013,07/12/2024,0,0.14,0.17,0.2,0.17,285,17.59,0.132,0.115954
07/12/2024,2024-07-1210:16 EST,SBUX,73.79,Call,74,3642,07/19/2024,7,0.81,0.83,0.85,0.8,2074,1.76,0.2648,0.428061
07/12/2024,2024-07-1210:16 EST,SNOW,135.11,Call,136,543,07/12/2024,0,0.63,0.69,0.75,0.63,416,1.31,0.3318,0.388007
07/12/2024,2024-07-1210:16 EST,QS,7.79,Call,9,889,07/19/2024,7,0.16,0.17,0.18,0.17,500,1.78,1.2079,0.238103
07/12/2024,2024-07-1210:13 EST,LCID,4.17,Call,4.5,2282,07/19/2024,7,0.25,0.26,0.26,0.25,644,3.54,1.8856,0.388483
07/12/2024,2024-07-1210:13 EST,LCID,4.17,Call,4,19490,07/19/2024,7,0.38,0.39,0.4,0.39,10326,1.89,1.6722,0.562703
07/12/2024,2024-07-1210:13 EST,META,502.16,Call,510,7608,07/12/2024,0,1.14,1.15,1.15,1.14,1950,3.9,0.3622,0.213864
07/12/2024,2024-07-1210:13 EST,META,502.16,Call,507.5,1869,07/12/2024,0,1.65,1.66,1.67,1.67,521,3.59,0.3521,0.291935
07/12/2024,2024-07-1210:13 EST,META,502.16,Put,490,4162,07/12/2024,0,0.38,0.4,0.41,0.38,1837,2.27,0.3563,-0.087872
07/12/2024,2024-07-1210:13 EST,LCID,4.17,Call,3.5,13904,07/19/2024,7,0.62,0.65,0.68,0.64,11169,1.24,1.4274,0.794941
07/12/2024,2024-07-1210:13 EST,JPM,202.88,Put,200,7716,07/12/2024,0,0.12,0.13,0.13,0.12,5473,1.41,0.2599,-0.093002
07/12/2024,2024-07-1210:13 EST,META,502.16,Call,512.5,2237,07/12/2024,0,0.68,0.74,0.8,0.74,1191,1.88,0.3679,0.150027
07/12/2024,2024-07-1210:13 EST,META,502.16,Call,505,6242,07/12/2024,0,2.41,2.48,2.54,2.45,664,9.4,0.3467,0.38883
07/12/2024,2024-07-1210:13 EST,META,502.16,Call,502.5,9381,07/12/2024,0,3.45,3.53,3.6,3.5,271,34.62,0.3429,0.497172
07/12/2024,2024-07-1210:13 EST,META,502.16,Call,500,9322,07/12/2024,0,4.75,4.88,5,4.9,970,9.61,0.3465,0.606492
07/12/2024,2024-07-1210:13 EST,META,502.16,Put,495,11736,07/12/2024,0,0.93,0.99,1.05,1.01,2858,4.11,0.3419,-0.200843
07/12/2024,2024-07-1210:13 EST,META,502.16,Put,487.5,895,07/12/2024,0,0.21,0.25,0.28,0.25,505,1.77,0.3725,-0.059359
07/12/2024,2024-07-1210:13 EST,ENPH,116.5,Call,118,831,07/12/2024,0,0.42,0.45,0.49,0.45,456,1.82,0.4909,0.256163
07/12/2024,2024-07-1210:13 EST,META,502.16,Call,497.5,2076,07/12/2024,0,6.4,6.5,6.6,6.5,261,7.95,0.3433,0.710079
07/12/2024,2024-07-1210:13 EST,META,502.16,Call,502.5,1554,07/19/2024,7,9.75,9.85,9.95,9.7,492,3.16,0.3503,0.513977
07/12/2024,2024-07-1210:13 EST,META,502.16,Call,515,3665,07/12/2024,0,0.47,0.49,0.51,0.47,2963,1.24,0.3739,0.102085
07/12/2024,2024-07-1210:13 EST,META,502.16,Put,497.5,2872,07/12/2024,0,1.45,1.54,1.62,1.57,1352,2.12,0.3348,-0.285598
07/12/2024,2024-07-1210:13 EST,BIDU,101.05,Call,104,2638,07/12/2024,0,0.26,0.28,0.3,0.3,1579,1.67,0.4339,0.227187
07/12/2024,2024-07-1210:13 EST,AMD,184.06,Call,185,35846,07/12/2024,0,0.87,0.88,0.89,0.87,20538,1.75,0.4026,0.343425
07/12/2024,2024-07-1210:13 EST,AMD,184.06,Call,182.5,44184,07/12/2024,0,2.02,2.03,2.03,2.02,13588,3.25,0.402,0.597806
07/12/2024,2024-07-1210:13 EST,AAPL,231.08,Call,232.5,41383,07/12/2024,0,0.33,0.34,0.34,0.34,27123,1.53,0.1868,0.254067
07/12/2024,2024-07-1210:13 EST,WFC,55.93,Call,56,823,07/19/2024,7,0.91,0.93,0.94,0.94,241,3.41,0.2556,0.562956
07/12/2024,2024-07-1210:13 EST,META,502.16,Put,500,6369,07/12/2024,0,2.32,2.39,2.45,2.48,3424,1.86,0.3305,-0.389227
07/12/2024,2024-07-1210:13 EST,AAPL,231.08,Put,230,23015,07/12/2024,0,0.47,0.48,0.48,0.48,14456,1.59,0.1866,-0.326076
07/12/2024,2024-07-1210:13 EST,LCID,4.17,Call,4,23875,07/12/2024,0,0.17,0.18,0.19,0.18,5198,4.59,1.9414,0.554975
07/12/2024,2024-07-1210:13 EST,ARM,181.42,Put,177.5,3257,07/12/2024,0,1,1.06,1.12,1,1025,3.18,0.4956,-0.326087
07/12/2024,2024-07-1210:13 EST,AAPL,231.08,Call,230,67187,07/12/2024,0,1.47,1.48,1.5,1.49,44939,1.5,0.189,0.672527
07/12/2024,2024-07-1210:13 EST,AAPL,231.08,Put,227.5,29202,07/12/2024,0,0.11,0.11,0.12,0.11,16010,1.82,0.2196,-0.08966
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Call,250,86172,07/12/2024,0,1.25,1.27,1.28,1.25,24294,3.55,0.5803,0.277693
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Put,245,30001,07/12/2024,0,2.8,2.82,2.84,2.84,17132,1.75,0.6047,-0.469069
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Call,240,41680,07/12/2024,0,6.75,6.8,6.85,6.75,6847,6.09,0.6583,0.750976
07/12/2024,2024-07-1210:13 EST,AMD,184.06,Put,182.5,3997,07/12/2024,0,0.97,0.99,1,0.99,3231,1.24,0.368,-0.394532
07/12/2024,2024-07-1210:13 EST,AMD,184.06,Put,180,15189,07/12/2024,0,0.34,0.35,0.35,0.34,7699,1.97,0.3845,-0.171641
07/12/2024,2024-07-1210:13 EST,AMD,184.06,Put,177.5,10754,07/12/2024,0,0.11,0.11,0.12,0.12,6992,1.54,0.4236,-0.067111
07/12/2024,2024-07-1210:13 EST,AAPL,231.08,Put,227.5,4994,07/19/2024,7,1.36,1.38,1.4,1.37,3793,1.32,0.2238,-0.298082
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Call,245,13355,07/19/2024,7,8.7,8.75,8.8,8.7,8945,1.49,0.6166,0.530312
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Put,237.5,6219,07/19/2024,7,4.75,4.8,4.85,4.82,4807,1.29,0.6204,-0.331312
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Call,255,29554,07/12/2024,0,0.46,0.47,0.48,0.47,18044,1.64,0.6198,0.122022
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Call,247.5,47848,07/12/2024,0,2.08,2.1,2.12,2.08,11815,4.05,0.5834,0.399439
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Call,245,74642,07/12/2024,0,3.25,3.3,3.35,3.3,23240,3.21,0.6006,0.531381
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Put,242.5,24454,07/12/2024,0,1.92,1.93,1.94,1.95,9002,2.72,0.6331,-0.349172
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Put,240,64618,07/12/2024,0,1.31,1.33,1.34,1.34,14065,4.59,0.6759,-0.25451
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Put,232.5,29015,07/12/2024,0,0.4,0.41,0.41,0.41,7633,3.8,0.7828,-0.087558
07/12/2024,2024-07-1210:13 EST,UBER,73.59,Call,77,5077,07/26/2024,14,0.8,0.88,0.96,0.97,2400,2.12,0.3658,0.279854
07/12/2024,2024-07-1210:13 EST,TSLA,249.42,Put,235,77940,07/12/2024,0,0.61,0.62,0.63,0.63,32230,2.42,0.7546,-0.128731
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Call,252.5,22486,07/12/2024,0,0.76,0.78,0.79,0.76,6433,3.5,0.596,0.185478
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Put,237.5,20846,07/12/2024,0,0.9,0.91,0.92,0.93,8450,2.47,0.7126,-0.18112
07/12/2024,2024-07-1210:12 EST,SMCI,917,Call,935,636,07/12/2024,0,5.2,5.5,5.8,5.5,481,1.32,0.5625,0.319323
07/12/2024,2024-07-1210:12 EST,C,63.53,Put,64,5135,07/12/2024,0,0.46,0.47,0.48,0.47,3479,1.48,0.3518,-0.498732
07/12/2024,2024-07-1210:12 EST,CCL,18.36,Call,18.5,7569,07/12/2024,0,0.13,0.14,0.14,0.13,5699,1.33,0.2717,0.575684
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Put,230,65179,07/12/2024,0,0.26,0.27,0.27,0.27,32973,1.98,0.8149,-0.059425
07/12/2024,2024-07-1210:12 EST,SNBR,9.69,Put,10,4964,08/16/2024,35,1.7,1.78,1.85,1.8,3685,1.35,1.404,-0.433336
07/12/2024,2024-07-1210:12 EST,SMCI,917,Call,930,2117,07/12/2024,0,7,7.2,7.4,7.2,1540,1.37,0.5619,0.387271
07/12/2024,2024-07-1210:12 EST,SMCI,917,Put,905,1199,07/12/2024,0,3.5,3.65,3.8,3.5,598,2.01,0.5113,-0.239599
07/12/2024,2024-07-1210:12 EST,CVNA,135.73,Call,132,2364,07/12/2024,0,2.92,3.64,4.35,4.6,876,2.7,0.4492,0.865936
07/12/2024,2024-07-1210:12 EST,BRK.B,423.66,Call,425,2179,07/12/2024,0,0.27,0.31,0.35,0.27,1111,1.96,0.1047,0.208349
07/12/2024,2024-07-1210:12 EST,WFC,55.93,Call,57,4050,07/12/2024,0,0.13,0.14,0.14,0.14,652,6.21,0.3487,0.236402
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Call,247.5,8635,07/19/2024,7,7.5,7.55,7.6,7.5,4782,1.81,0.6151,0.482784
07/12/2024,2024-07-1210:12 EST,SMCI,917,Put,920,552,07/12/2024,0,8.9,9.15,9.4,8.9,372,1.48,0.5132,-0.464841
07/12/2024,2024-07-1210:12 EST,SMCI,917,Call,920,3160,07/12/2024,0,10.9,11.25,11.6,11.53,2403,1.32,0.5539,0.533739
07/12/2024,2024-07-1210:12 EST,SMCI,917,Put,880,1929,07/12/2024,0,0.65,0.73,0.8,0.7,1037,1.86,0.5759,-0.058486
07/12/2024,2024-07-1210:12 EST,META,502.16,Call,495,1067,07/12/2024,0,8.3,8.43,8.55,8.15,693,1.54,0.3501,0.793948
07/12/2024,2024-07-1210:12 EST,GEO,16.03,Call,17,2015,08/16/2024,35,0.65,0.7,0.75,0.7,128,15.74,0.5178,0.409062
07/12/2024,2024-07-1210:12 EST,COST,844.83,Call,855,650,07/12/2024,0,0.59,0.74,0.88,0.8,444,1.46,0.2331,0.151483
07/12/2024,2024-07-1210:12 EST,ARM,181.42,Call,177.5,1819,07/12/2024,0,3.1,3.23,3.35,3.31,1135,1.6,0.5822,0.65117
07/12/2024,2024-07-1210:12 EST,COIN,218.08,Call,217.5,868,07/12/2024,0,1.55,1.65,1.75,1.78,623,1.39,0.3932,0.481737
07/12/2024,2024-07-1210:12 EST,WFC,55.93,Call,57,2454,07/19/2024,7,0.48,0.49,0.49,0.49,1054,2.33,0.2554,0.36626
07/12/2024,2024-07-1210:12 EST,TXN,203.65,Call,205,934,07/12/2024,0,0.25,0.26,0.27,0.25,650,1.44,0.172,0.235511
07/12/2024,2024-07-1210:12 EST,SMCI,917,Call,940,1241,07/12/2024,0,4,4.25,4.5,4.1,746,1.66,0.5618,0.256892
07/12/2024,2024-07-1210:12 EST,UPST,26.75,Call,27.5,1823,07/12/2024,0,0.21,0.24,0.27,0.25,1193,1.53,0.6983,0.374167
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Call,257.5,8724,07/12/2024,0,0.28,0.29,0.3,0.29,7063,1.24,0.6441,0.07907
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Call,242.5,28333,07/12/2024,0,4.85,4.9,4.95,4.8,5109,5.55,0.6307,0.651556
07/12/2024,2024-07-1210:12 EST,SQ,68.45,Call,70,26981,07/12/2024,0,0.2,0.22,0.24,0.23,2182,12.37,0.4138,0.259454
07/12/2024,2024-07-1210:12 EST,RIVN,18.1,Put,17.5,4798,07/12/2024,0,0.12,0.13,0.13,0.12,528,9.09,0.7628,-0.270531
07/12/2024,2024-07-1210:12 EST,RIVN,18.1,Call,17.5,9246,07/12/2024,0,0.48,0.51,0.54,0.54,6855,1.35,0.7785,0.725788
07/12/2024,2024-07-1210:12 EST,PDD,143.68,Put,143,914,07/12/2024,0,0.12,0.15,0.17,0.15,520,1.76,0.2442,-0.155398
07/12/2024,2024-07-1210:12 EST,RIVN,18.1,Put,17,2183,07/19/2024,7,0.35,0.37,0.39,0.36,989,2.21,0.7604,-0.288507
07/12/2024,2024-07-1210:12 EST,JPM,202.88,Put,202.5,4890,07/12/2024,0,0.53,0.55,0.57,0.49,2629,1.86,0.2377,-0.330403
07/12/2024,2024-07-1210:12 EST,ARM,181.42,Put,170,3407,07/12/2024,0,0.11,0.14,0.16,0.13,2731,1.25,0.6467,-0.05078
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Put,227.5,10994,07/12/2024,0,0.16,0.17,0.17,0.17,5642,1.95,0.8401,-0.038834
07/12/2024,2024-07-1210:12 EST,JPM,202.88,Call,202.5,2721,07/12/2024,0,1.56,1.61,1.65,1.68,1707,1.59,0.2295,0.675381
07/12/2024,2024-07-1210:12 EST,SMCI,917,Put,900,1436,07/12/2024,0,2.4,2.58,2.75,2.45,1032,1.39,0.5139,-0.180968
07/12/2024,2024-07-1210:12 EST,RIVN,18.1,Call,18,14198,07/12/2024,0,0.21,0.22,0.23,0.21,6608,2.15,0.6719,0.453157
07/12/2024,2024-07-1210:12 EST,NVDA,130.09,Call,130,132440,07/12/2024,0,0.94,0.95,0.96,0.94,72946,1.82,0.4032,0.459735
07/12/2024,2024-07-1210:12 EST,NVDA,130.09,Put,129,28020,07/12/2024,0,0.64,0.65,0.66,0.66,14221,1.97,0.361,-0.383869
07/12/2024,2024-07-1210:12 EST,NFLX,651.77,Call,655,921,07/12/2024,0,2.02,2.14,2.26,2.06,548,1.68,0.2073,0.409179
07/12/2024,2024-07-1210:12 EST,META,502.16,Call,517.5,2743,07/19/2024,7,4.25,4.33,4.4,4.19,1678,1.63,0.3556,0.287028
07/12/2024,2024-07-1210:12 EST,META,502.16,Call,507.5,573,07/19/2024,7,7.5,7.6,7.7,7.4,387,1.48,0.351,0.433035
07/12/2024,2024-07-1210:12 EST,MSFT,454.24,Call,455,6698,07/12/2024,0,0.72,0.74,0.76,0.72,3363,1.99,0.1588,0.303487
07/12/2024,2024-07-1210:12 EST,CVNA,135.73,Call,140,6969,07/19/2024,7,2.67,2.76,2.86,2.75,3919,1.78,0.6108,0.366672
07/12/2024,2024-07-1210:12 EST,COST,844.83,Put,830,1039,07/12/2024,0,0.3,0.53,0.75,0.49,458,2.27,0.2518,-0.094288
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Put,242.5,6102,07/19/2024,7,6.75,6.8,6.85,6.85,4777,1.28,0.6191,-0.423247
07/12/2024,2024-07-1210:12 EST,NVDA,130.09,Call,129,49984,07/12/2024,0,1.54,1.56,1.57,1.57,31849,1.57,0.4437,0.596825
07/12/2024,2024-07-1210:12 EST,ETSY,60.21,Call,61,5853,07/12/2024,0,0.21,0.22,0.24,0.24,408,14.35,0.466,0.272186
07/12/2024,2024-07-1210:12 EST,TSLA,249.42,Call,237.5,3451,07/19/2024,7,12.8,12.98,13.15,13.05,1387,2.49,0.6243,0.668517
07/12/2024,2024-07-1210:12 EST,SMCI,917,Call,915,1132,07/12/2024,0,13.5,14.2,14.9,14.3,583,1.94,0.5524,0.608231
07/12/2024,2024-07-1210:12 EST,MSFT,454.24,Put,452.5,8994,07/12/2024,0,1.36,1.41,1.46,1.41,2608,3.45,0.178,-0.446249
07/12/2024,2024-07-1210:12 EST,META,502.16,Call,500,1529,07/26/2024,14,14.8,15.03,15.25,14.78,1173,1.3,0.3413,0.551675
07/12/2024,2024-07-1210:12 EST,SBUX,73.64,Call,74,5384,07/12/2024,0,0.13,0.14,0.15,0.15,2492,2.16,0.2326,0.275877
07/12/2024,2024-07-1210:10 EST,HD,360.91,Call,360,1265,07/12/2024,0,0.84,0.95,1.05,1.05,729,1.74,0.2055,0.390957
07/12/2024,2024-07-1210:10 EST,CVNA,134.7,Call,140,6866,07/19/2024,7,2.55,2.58,2.6,2.6,3919,1.75,0.6109,0.352977
07/12/2024,2024-07-1210:10 EST,COST,842.4,Put,830,1034,07/12/2024,0,0.59,0.7,0.81,0.71,458,2.26,0.2421,-0.132577
07/12/2024,2024-07-1210:10 EST,ETSY,60.14,Call,61,5782,07/12/2024,0,0.18,0.2,0.21,0.2,408,14.17,0.4593,0.240056
07/12/2024,2024-07-1210:10 EST,CVNA,134.7,Call,134,1013,07/12/2024,0,1.84,1.98,2.12,1.82,619,1.64,0.5112,0.615267
07/12/2024,2024-07-1210:10 EST,AMD,183.46,Call,185,32989,07/12/2024,0,1.05,1.07,1.09,1.05,20538,1.61,0.4122,0.385317
07/12/2024,2024-07-1210:10 EST,AMD,183.46,Call,182.5,43601,07/12/2024,0,2.35,2.37,2.39,2.35,13588,3.21,0.425,0.630835
07/12/2024,2024-07-1210:10 EST,AMD,183.46,Put,177.5,10628,07/12/2024,0,0.1,0.11,0.11,0.11,6992,1.52,0.4366,-0.060605
07/12/2024,2024-07-1210:10 EST,AAPL,230.93,Call,232.5,38348,07/12/2024,0,0.35,0.36,0.36,0.35,27123,1.41,0.1794,0.267624
07/12/2024,2024-07-1210:10 EST,ENPH,115.88,Call,118,803,07/12/2024,0,0.41,0.46,0.51,0.45,456,1.76,0.4962,0.25419
07/12/2024,2024-07-1210:10 EST,AAPL,230.93,Call,230,63825,07/12/2024,0,1.5,1.52,1.54,1.52,44939,1.42,0.1715,0.713787
07/12/2024,2024-07-1210:10 EST,AAPL,230.93,Put,227.5,27110,07/12/2024,0,0.11,0.11,0.12,0.12,16010,1.69,0.2317,-0.092147
07/12/2024,2024-07-1210:10 EST,ADBE,560.64,Put,545,764,07/19/2024,7,1.99,2,2,2,208,3.67,0.2419,-0.19063
07/12/2024,2024-07-1210:10 EST,AMD,183.46,Put,180,14619,07/12/2024,0,0.29,0.3,0.31,0.29,7699,1.9,0.3906,-0.148997
07/12/2024,2024-07-1210:10 EST,BRK.B,424.65,Call,425,2177,07/12/2024,0,0.33,0.39,0.44,0.39,1111,1.96,0.1181,0.251808
07/12/2024,2024-07-1210:10 EST,AAPL,230.93,Put,230,21913,07/12/2024,0,0.46,0.48,0.49,0.49,14456,1.52,0.2001,-0.31437
07/12/2024,2024-07-1210:09 EST,BIDU,100.85,Call,104,2607,07/12/2024,0,0.26,0.28,0.3,0.27,1579,1.65,0.4423,0.206616
07/12/2024,2024-07-1210:09 EST,C,63.93,Call,65,16588,07/12/2024,0,0.13,0.14,0.14,0.13,7768,2.14,0.3466,0.202853
07/12/2024,2024-07-1210:09 EST,AAPL,230.93,Put,227.5,4829,07/19/2024,7,1.35,1.37,1.39,1.39,3793,1.27,0.2296,-0.295372
07/12/2024,2024-07-1210:09 EST,ARM,180.29,Call,177.5,1804,07/12/2024,0,2.98,3.09,3.2,3.1,1135,1.59,0.5421,0.652954
07/12/2024,2024-07-1210:09 EST,COIN,217.5,Call,230,29730,07/19/2024,7,2.5,2.64,2.78,2.6,5353,5.55,0.5976,0.252382
07/12/2024,2024-07-1210:09 EST,COIN,217.5,Call,217.5,837,07/12/2024,0,1.37,1.58,1.79,1.53,623,1.34,0.4214,0.438821
07/12/2024,2024-07-1210:09 EST,DIS,97.5,Put,98,1052,07/12/2024,0,0.96,1,1.04,1.06,689,1.53,0.1953,-0.819012
07/12/2024,2024-07-1210:09 EST,C,63.93,Put,65,5144,07/12/2024,0,1.12,1.14,1.15,1.16,2799,1.84,0.3759,-0.778302
07/12/2024,2024-07-1210:09 EST,C,63.93,Put,64,5084,07/12/2024,0,0.44,0.45,0.46,0.46,3479,1.46,0.3554,-0.48854
07/12/2024,2024-07-1210:09 EST,ARM,180.29,Put,177.5,3166,07/12/2024,0,1.07,1.14,1.2,1.2,1025,3.09,0.5434,-0.347643
07/12/2024,2024-07-1210:09 EST,ENPH,115.88,Put,115,854,07/12/2024,0,0.63,0.7,0.77,0.81,220,3.88,0.4666,-0.360696
07/12/2024,2024-07-1210:09 EST,COST,842.4,Call,855,649,07/12/2024,0,0.44,0.58,0.72,0.53,444,1.46,0.2409,0.105604
07/12/2024,2024-07-1210:09 EST,CVNA,134.7,Put,135,704,07/12/2024,0,1.29,1.35,1.4,1.4,331,2.13,0.4999,-0.495308
07/12/2024,2024-07-1210:09 EST,AMGN,328.25,Call,335,2938,07/19/2024,7,1.17,1.28,1.38,1.23,1762,1.67,0.2101,0.226282
