Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
08/07/2024,2024-08-0711:39 EST,SMCI,513.1,Put,475,760,2024-08-09,2,2.65,2.78,2.9,2.75,180,4.22,1.1061,-0.125409
08/07/2024,2024-08-0711:39 EST,ZM,56.76,Call,59,15860,2024-08-09,2,0.11,0.12,0.13,0.12,360,44.06,0.4307,0.133135
08/07/2024,2024-08-0711:39 EST,UPST,35.19,Call,40,3504,2024-08-16,9,1.29,1.33,1.36,1.35,618,5.67,1.2973,0.31892
08/07/2024,2024-08-0711:39 EST,SMCI,513.1,Put,440,567,2024-08-09,2,0.6,0.7,0.8,0.67,185,3.06,1.2676,-0.033703
08/07/2024,2024-08-0711:38 EST,SMCI,513.1,Put,460,1370,2024-08-09,2,1.4,1.5,1.6,1.52,276,4.96,1.1749,-0.072839
08/07/2024,2024-08-0711:34 EST,WMT,67.7,Call,68,3061,2024-08-09,2,0.36,0.37,0.37,0.36,1583,1.93,0.2421,0.414084
08/07/2024,2024-08-0711:34 EST,ZM,56.87,Call,59,15802,2024-08-09,2,0.11,0.12,0.13,0.11,360,43.89,0.3911,0.13366
08/07/2024,2024-08-0711:34 EST,WMT,67.7,Call,68,1112,2024-08-23,16,1.81,1.83,1.84,1.8,553,2.01,0.3371,0.499849
08/07/2024,2024-08-0711:34 EST,ZIM,18.69,Call,20,1555,2024-09-20,44,1.6,1.68,1.75,1.6,1014,1.53,0.8297,0.459574
08/07/2024,2024-08-0711:32 EST,ZM,56.87,Call,58,1277,2024-08-09,2,0.31,0.33,0.34,0.33,542,2.36,0.4028,0.307531
08/07/2024,2024-08-0711:32 EST,WYNN,75.52,Call,75,876,2024-08-09,2,1.48,1.58,1.68,1.67,559,1.57,0.5517,0.610535
08/07/2024,2024-08-0711:32 EST,WYNN,75.52,Call,82.5,36064,2024-11-15,100,3.35,3.4,3.45,3.45,143,252.2,0.3609,0.382029
08/07/2024,2024-08-0711:32 EST,CLX,145.98,Call,148,844,2024-08-09,2,0.3,0.35,0.4,0.4,132,6.39,0.2382,0.259172
08/07/2024,2024-08-0711:32 EST,ACB,6.41,Call,6.5,1514,2024-08-09,2,0.1,0.12,0.13,0.12,679,2.23,0.9303,0.399458
08/07/2024,2024-08-0711:32 EST,AAPL,212.5,Put,212.5,14804,2024-08-09,2,2.01,2.04,2.06,2.05,2657,5.57,0.3893,-0.440053
08/07/2024,2024-08-0711:32 EST,AMZN,165.75,Call,167.5,4829,2024-08-16,9,2.84,2.84,2.84,2.84,2745,1.76,0.3263,0.454253
08/07/2024,2024-08-0711:32 EST,AAPL,212.5,Call,217.5,17682,2024-08-09,2,0.78,0.79,0.8,0.78,11333,1.56,0.3584,0.237757
08/07/2024,2024-08-0711:32 EST,AMD,133.36,Call,135,13131,2024-08-09,2,2.47,2.49,2.51,2.5,6632,1.98,0.686,0.482688
08/07/2024,2024-08-0711:32 EST,AAPL,212.5,Call,212.5,25986,2024-08-09,2,2.9,2.93,2.96,2.94,8108,3.2,0.3968,0.559659
08/07/2024,2024-08-0711:32 EST,MCD,271.81,Call,275,2468,2024-08-09,2,0.95,1,1.05,1,1317,1.87,0.2727,0.292667
08/07/2024,2024-08-0711:32 EST,AAPL,212.5,Call,215,47915,2024-08-09,2,1.61,1.63,1.65,1.65,14720,3.26,0.3774,0.396497
08/07/2024,2024-08-0711:32 EST,UPST,35.3,Call,45,1336,2024-08-09,2,0.1,0.12,0.13,0.13,777,1.72,1.9964,0.060827
08/07/2024,2024-08-0711:32 EST,AMD,133.36,Put,130,40803,2024-08-09,2,1.12,1.13,1.14,1.12,5837,6.99,0.7235,-0.252792
08/07/2024,2024-08-0711:32 EST,TXN,189.59,Call,195,2196,2024-08-09,2,0.64,0.66,0.67,0.64,507,4.33,0.3653,0.219191
08/07/2024,2024-08-0711:32 EST,META,496,Call,520,7896,2024-08-09,2,0.47,0.5,0.52,0.5,5162,1.53,0.4263,0.072576
08/07/2024,2024-08-0711:32 EST,LUMN,6.55,Put,4,1911,2024-08-16,9,0.15,0.16,0.17,0.16,1305,1.46,2.8513,-0.095807
08/07/2024,2024-08-0711:32 EST,UPST,35.3,Call,35,7805,2024-08-09,2,1.95,1.96,1.97,1.95,1553,5.03,1.6726,0.562007
08/07/2024,2024-08-0711:32 EST,CRWD,234.49,Call,250,6506,2024-08-09,2,0.41,0.44,0.48,0.41,2199,2.96,0.5744,0.089737
08/07/2024,2024-08-0711:32 EST,AMZN,165.75,Call,167.5,16912,2024-08-09,2,1.36,1.38,1.39,1.37,7435,2.27,0.4022,0.396921
08/07/2024,2024-08-0711:32 EST,TSLA,197.83,Call,200,28538,2024-08-09,2,3.3,3.33,3.35,3.35,16244,1.76,0.6367,0.474135
08/07/2024,2024-08-0711:32 EST,GOOGL,160.95,Call,162.5,4469,2024-08-09,2,1.15,1.17,1.19,1.17,2504,1.78,0.3731,0.382479
08/07/2024,2024-08-0711:32 EST,AMD,133.36,Call,134,4946,2024-08-09,2,3,3.05,3.1,3.07,1941,2.55,0.7059,0.540456
08/07/2024,2024-08-0711:32 EST,TSLA,197.83,Call,202.5,24861,2024-08-09,2,2.22,2.24,2.25,2.22,4254,5.84,0.615,0.366281
08/07/2024,2024-08-0711:32 EST,TSLA,197.83,Put,190,22410,2024-08-09,2,1.04,1.06,1.07,1.07,13200,1.7,0.7195,-0.181136
08/07/2024,2024-08-0711:32 EST,META,496,Call,510,14967,2024-08-09,2,1.73,1.81,1.88,1.89,5800,2.58,0.4342,0.20451
08/07/2024,2024-08-0711:32 EST,CRWD,234.49,Call,245,5847,2024-08-09,2,1.08,1.14,1.2,1.2,1447,4.04,0.6055,0.205974
08/07/2024,2024-08-0711:32 EST,AAPL,212.5,Call,210,16935,2024-08-09,2,4.6,4.65,4.7,4.65,13026,1.3,0.4237,0.698422
08/07/2024,2024-08-0711:32 EST,TSLA,197.83,Call,207.5,11793,2024-08-09,2,0.88,0.89,0.9,0.89,4856,2.43,0.6053,0.18609
08/07/2024,2024-08-0711:32 EST,TSLA,197.83,Call,205,43012,2024-08-09,2,1.45,1.46,1.47,1.45,6549,6.57,0.6115,0.269268
08/07/2024,2024-08-0711:32 EST,TSLA,197.83,Put,200,32626,2024-08-09,2,4.1,4.15,4.2,4.16,18461,1.77,0.6324,-0.52671
08/07/2024,2024-08-0711:32 EST,TSLA,197.83,Put,195,34790,2024-08-09,2,2.13,2.14,2.15,2.15,8405,4.14,0.6671,-0.325546
08/07/2024,2024-08-0711:32 EST,META,496,Call,517.5,1491,2024-08-09,2,0.65,0.69,0.72,0.71,1015,1.47,0.4282,0.097119
08/07/2024,2024-08-0711:32 EST,META,496,Call,515,8252,2024-08-09,2,0.95,0.97,0.99,0.97,2345,3.52,0.4278,0.125798
08/07/2024,2024-08-0711:32 EST,META,496,Call,505,7076,2024-08-09,2,3.05,3.18,3.3,3.25,2852,2.48,0.4528,0.309768
08/07/2024,2024-08-0711:32 EST,META,496,Put,500,7389,2024-08-09,2,8.55,8.7,8.85,8.6,2659,2.78,0.4507,-0.580285
08/07/2024,2024-08-0711:32 EST,META,496,Put,490,5683,2024-08-09,2,4.3,4.43,4.55,4.35,1705,3.33,0.4867,-0.353232
08/07/2024,2024-08-0711:32 EST,ARM,111.5,Call,119,969,2024-08-09,2,0.64,0.67,0.7,0.68,518,1.87,0.8778,0.178198
08/07/2024,2024-08-0711:32 EST,ARM,111.5,Call,113,884,2024-08-09,2,2.47,2.52,2.57,2.53,591,1.5,0.9264,0.453881
08/07/2024,2024-08-0711:32 EST,ARM,111.5,Call,112,925,2024-08-09,2,2.97,3.04,3.1,3.05,305,3.03,0.9469,0.505978
08/07/2024,2024-08-0711:32 EST,AMZN,165.75,Put,160,13563,2024-08-09,2,0.48,0.49,0.5,0.48,9205,1.47,0.4971,-0.149328
08/07/2024,2024-08-0711:32 EST,TSLA,197.83,Put,197.5,24017,2024-08-09,2,2.98,2.99,3,3,5342,4.5,0.6444,-0.421051
08/07/2024,2024-08-0711:32 EST,TGT,135.71,Call,138,604,2024-08-09,2,0.66,0.69,0.72,0.7,142,4.25,0.3828,0.293243
08/07/2024,2024-08-0711:32 EST,PLTR,28.22,Put,28,3995,2024-08-09,2,0.45,0.46,0.47,0.47,3041,1.31,0.6763,-0.43587
08/07/2024,2024-08-0711:32 EST,EBAY,56.25,Call,60,4300,2024-10-18,72,1.36,1.39,1.41,1.41,1392,3.09,0.2618,0.342175
08/07/2024,2024-08-0711:32 EST,CRWD,234.49,Put,235,1432,2024-08-09,2,3.6,3.7,3.8,3.65,631,2.27,0.5883,-0.456175
08/07/2024,2024-08-0711:32 EST,UPST,35.3,Call,35,6183,2024-08-16,9,2.73,2.77,2.81,2.78,3230,1.91,1.1592,0.563823
08/07/2024,2024-08-0711:32 EST,UPST,35.3,Call,37,1434,2024-08-09,2,1.06,1.19,1.31,1.14,973,1.47,1.7095,0.388272
08/07/2024,2024-08-0711:32 EST,UPST,35.3,Call,36,2278,2024-08-09,2,1.46,1.48,1.51,1.5,1567,1.45,1.6891,0.472259
08/07/2024,2024-08-0711:32 EST,UPST,35.3,Call,34,1876,2024-08-09,2,2.43,2.47,2.51,2.47,799,2.35,1.6325,0.654248
08/07/2024,2024-08-0711:32 EST,PYPL,64.41,Call,65,15668,2024-08-09,2,0.61,0.62,0.62,0.62,9203,1.7,0.4115,0.433407
08/07/2024,2024-08-0711:32 EST,AAPL,212.5,Put,210,32043,2024-08-09,2,1.26,1.27,1.28,1.25,8985,3.57,0.4172,-0.29929
08/07/2024,2024-08-0711:32 EST,UPST,35.3,Call,45,2448,2024-08-16,9,0.4,0.43,0.45,0.45,473,5.18,1.2717,0.136701
08/07/2024,2024-08-0711:32 EST,TSLA,197.83,Put,192.5,8596,2024-08-09,2,1.47,1.48,1.49,1.49,4062,2.12,0.6853,-0.243186
08/07/2024,2024-08-0711:32 EST,META,496,Call,522.5,1406,2024-08-09,2,0.34,0.37,0.4,0.39,901,1.56,0.4354,0.057676
08/07/2024,2024-08-0711:32 EST,UPST,35.3,Put,29,1839,2024-08-09,2,0.12,0.13,0.13,0.12,941,1.95,1.7825,-0.057119
08/07/2024,2024-08-0711:32 EST,WYNN,75.52,Call,82.5,58084,2024-09-20,44,1.19,1.23,1.27,1.28,29482,1.97,0.3224,0.255028
08/07/2024,2024-08-0711:32 EST,NVDA,104.07,Call,110,97584,2024-08-09,2,0.75,0.76,0.77,0.77,48278,2.02,0.7996,0.221819
08/07/2024,2024-08-0711:32 EST,NVDA,104.07,Call,105,35405,2024-08-09,2,2.62,2.63,2.64,2.63,28329,1.25,0.8584,0.509109
08/07/2024,2024-08-0711:32 EST,NVDA,104.07,Put,100,74965,2024-08-09,2,0.92,0.93,0.94,0.92,51219,1.46,0.893,-0.222966
08/07/2024,2024-08-0711:32 EST,NFLX,627.88,Call,630,1832,2024-08-09,2,6.8,7.03,7.25,7.05,1385,1.32,0.3954,0.492712
08/07/2024,2024-08-0711:32 EST,UPST,35.3,Call,32,4491,2024-08-09,2,3.65,3.8,3.95,3.9,1298,3.46,1.681,0.809524
08/07/2024,2024-08-0711:32 EST,NVDA,104.07,Call,109,34209,2024-08-09,2,1,1.01,1.02,1,15284,2.24,0.8006,0.270637
08/07/2024,2024-08-0711:32 EST,NVDA,104.07,Put,102,16877,2024-08-09,2,1.41,1.42,1.43,1.43,12661,1.33,0.8654,-0.317339
08/07/2024,2024-08-0711:32 EST,META,496,Call,502.5,3316,2024-08-09,2,3.95,4.08,4.2,4.29,2185,1.52,0.4538,0.364096
08/07/2024,2024-08-0711:32 EST,META,496,Put,495,2434,2024-08-09,2,6.2,6.33,6.45,6.06,1418,1.72,0.4777,-0.461927
08/07/2024,2024-08-0711:32 EST,DDOG,109.82,Put,90,578,2024-08-09,2,0.51,0.54,0.56,0.53,306,1.89,1.9275,-0.071886
08/07/2024,2024-08-0711:32 EST,TSLA,197.83,Call,210,33752,2024-08-09,2,0.54,0.55,0.56,0.58,14186,2.38,0.6108,0.125339
08/07/2024,2024-08-0711:32 EST,NVDA,104.07,Call,107,43490,2024-08-09,2,1.68,1.69,1.69,1.68,14803,2.94,0.8248,0.386725
08/07/2024,2024-08-0711:32 EST,NVDA,104.07,Call,106,42200,2024-08-09,2,2.11,2.12,2.12,2.12,11982,3.52,0.8402,0.448099
08/07/2024,2024-08-0711:32 EST,GS,480.02,Put,480,544,2024-08-09,2,4.05,4.2,4.35,4.15,239,2.28,0.3528,-0.437259
08/07/2024,2024-08-0711:32 EST,SMCI,518.6,Call,600,7259,2024-08-09,2,0.85,0.93,1,0.84,1160,6.26,1.135,0.051813
08/07/2024,2024-08-0711:32 EST,NVDA,104.07,Put,104,30669,2024-08-09,2,2.1,2.11,2.12,2.08,12390,2.48,0.8273,-0.429809
08/07/2024,2024-08-0711:32 EST,AAPL,212.5,Put,207.5,15941,2024-08-09,2,0.77,0.79,0.81,0.78,6615,2.41,0.4469,-0.196055
08/07/2024,2024-08-0711:32 EST,UPST,35.3,Call,41,640,2024-08-09,2,0.33,0.36,0.38,0.37,207,3.09,1.8358,0.156077
08/07/2024,2024-08-0711:32 EST,UPST,35.3,Call,38,9806,2024-08-09,2,0.66,0.77,0.88,0.89,1066,9.2,1.6366,0.300794
08/07/2024,2024-08-0711:32 EST,SNOW,119.92,Call,125,787,2024-08-09,2,0.65,0.72,0.78,0.73,591,1.33,0.6789,0.217006
08/07/2024,2024-08-0711:32 EST,SMCI,518.6,Call,600,2730,2024-08-16,9,4.4,4.55,4.7,4.6,260,10.5,0.793,0.145456
08/07/2024,2024-08-0711:32 EST,PLTR,28.22,Call,28,24457,2024-08-09,2,0.65,0.66,0.67,0.66,16332,1.5,0.6729,0.564739
08/07/2024,2024-08-0711:32 EST,NVDA,104.07,Put,103,26784,2024-08-09,2,1.73,1.73,1.74,1.73,13110,2.04,0.8419,-0.370703
08/07/2024,2024-08-0711:32 EST,TSLA,197.83,Call,197.5,5569,2024-08-09,2,4.65,4.73,4.8,4.83,3147,1.77,0.6548,0.578394
08/07/2024,2024-08-0711:32 EST,TSLA,197.83,Put,187.5,6324,2024-08-09,2,0.72,0.73,0.74,0.71,3427,1.85,0.7421,-0.130052
08/07/2024,2024-08-0711:32 EST,SMCI,518.6,Call,650,1153,2024-08-16,9,1.5,1.58,1.65,1.57,654,1.76,0.8438,0.056056
08/07/2024,2024-08-0711:32 EST,SMCI,518.6,Call,520,2469,2024-08-09,2,15.8,16,16.2,16,122,20.24,0.9923,0.530033
08/07/2024,2024-08-0711:32 EST,NVDA,104.07,Call,108,57938,2024-08-09,2,1.31,1.32,1.32,1.33,19385,2.99,0.8143,0.327533
08/07/2024,2024-08-0711:32 EST,NVDA,104.07,Put,106,41240,2024-08-09,2,3,3.03,3.05,3,14907,2.77,0.781,-0.558045
08/07/2024,2024-08-0711:32 EST,ABNB,113.57,Put,110,6460,2024-08-09,2,0.45,0.49,0.52,0.5,1288,5.02,0.5848,-0.18206
08/07/2024,2024-08-0711:32 EST,SMCI,518.6,Put,450,8354,2024-08-09,2,0.85,0.93,1,0.87,1033,8.09,1.2006,-0.044285
08/07/2024,2024-08-0711:32 EST,SHOP,66.96,Call,70,9064,2024-08-09,2,0.2,0.22,0.24,0.22,3661,2.48,0.6369,0.140561
08/07/2024,2024-08-0711:32 EST,NVO,120,Put,120,741,2024-08-09,2,1.65,1.69,1.74,1.7,382,1.94,0.511,-0.472495
08/07/2024,2024-08-0711:32 EST,NVDA,104.07,Put,105,59491,2024-08-09,2,2.53,2.54,2.55,2.52,21591,2.76,0.8095,-0.492191
08/07/2024,2024-08-0711:32 EST,LUMN,6.55,Put,5,1336,2024-09-20,44,0.7,0.73,0.75,0.73,359,3.72,1.7139,-0.23147
08/07/2024,2024-08-0711:32 EST,MSFT,405.56,Call,412.5,3490,2024-08-09,2,1.54,1.58,1.62,1.58,2310,1.51,0.3028,0.282145
08/07/2024,2024-08-0711:32 EST,SMCI,518.6,Put,470,1081,2024-08-09,2,1.9,2,2.1,2,136,7.95,1.1109,-0.095977
08/07/2024,2024-08-0711:32 EST,PLTR,28.22,Put,28.5,858,2024-08-09,2,0.71,0.73,0.74,0.71,571,1.5,0.6481,-0.580483
08/07/2024,2024-08-0711:32 EST,SNOW,119.92,Put,119,544,2024-08-09,2,2.05,2.12,2.18,2.13,352,1.55,0.7401,-0.427065
08/07/2024,2024-08-0711:29 EST,UPST,34.91,Put,29,1834,2024-08-09,2,0.13,0.14,0.15,0.14,941,1.95,1.7379,-0.067477
08/07/2024,2024-08-0711:29 EST,UPST,34.91,Put,30,4237,2024-08-09,2,0.21,0.22,0.23,0.22,453,9.35,1.6757,-0.101613
08/07/2024,2024-08-0711:29 EST,NVDA,103.61,Call,110,96893,2024-08-09,2,0.72,0.73,0.73,0.72,48278,2.01,0.79,0.212669
08/07/2024,2024-08-0711:29 EST,NVDA,103.61,Put,107,32609,2024-08-09,2,3.75,3.78,3.8,3.8,12429,2.62,0.8174,-0.622755
08/07/2024,2024-08-0711:29 EST,NVDA,103.61,Put,105,58869,2024-08-09,2,2.68,2.69,2.7,2.7,21591,2.73,0.8405,-0.499508
08/07/2024,2024-08-0711:29 EST,NVDA,103.61,Put,102,16653,2024-08-09,2,1.51,1.52,1.52,1.52,12661,1.32,0.8827,-0.327014
08/07/2024,2024-08-0711:29 EST,WMT,67.73,Call,68,1047,2024-08-23,16,1.78,1.8,1.82,1.8,553,1.89,0.3367,0.496047
08/07/2024,2024-08-0711:29 EST,UPST,34.91,Call,36,2142,2024-08-09,2,1.14,1.25,1.35,1.22,1567,1.37,1.6556,0.420229
08/07/2024,2024-08-0711:29 EST,NVDA,103.61,Call,108,57573,2024-08-09,2,1.24,1.25,1.26,1.26,19385,2.97,0.8096,0.31907
08/07/2024,2024-08-0711:29 EST,NVDA,103.61,Call,107,43128,2024-08-09,2,1.6,1.61,1.61,1.61,14803,2.91,0.8179,0.377816
08/07/2024,2024-08-0711:29 EST,UPST,34.91,Call,35,6142,2024-08-16,9,2.38,2.46,2.54,2.43,3230,1.9,1.1366,0.52891
08/07/2024,2024-08-0711:29 EST,UPST,34.91,Call,41,575,2024-08-09,2,0.23,0.26,0.28,0.23,207,2.78,1.7177,0.112688
08/07/2024,2024-08-0711:29 EST,UPST,34.91,Call,34,1726,2024-08-09,2,1.97,2.13,2.28,2.1,799,2.16,1.6088,0.60618
08/07/2024,2024-08-0711:29 EST,UPST,34.91,Call,31,3009,2024-08-09,2,4.05,4.15,4.25,4.2,1223,2.46,1.619,0.850662
08/07/2024,2024-08-0711:29 EST,UBER,67.94,Call,69,3590,2024-08-09,2,0.52,0.54,0.55,0.55,2692,1.33,0.495,0.339288
08/07/2024,2024-08-0711:29 EST,NVDA,103.61,Put,103,26543,2024-08-09,2,1.83,1.85,1.86,1.84,13110,2.02,0.8628,-0.380492
08/07/2024,2024-08-0711:29 EST,NVDA,103.61,Put,100,74507,2024-08-09,2,1,1.01,1.01,1,51219,1.45,0.9145,-0.233426
08/07/2024,2024-08-0711:29 EST,UPST,34.91,Put,30,4164,2024-08-16,9,0.62,0.65,0.67,0.65,1029,4.05,1.1459,-0.176337
08/07/2024,2024-08-0711:29 EST,ARM,109.58,Call,117,593,2024-08-09,2,0.97,1.01,1.04,0.97,350,1.69,0.8784,0.235924
08/07/2024,2024-08-0711:29 EST,AMZN,165.7,Call,167.5,4619,2024-08-16,9,2.93,2.96,2.99,2.96,2745,1.68,0.3326,0.46099
08/07/2024,2024-08-0711:29 EST,UPST,34.91,Call,40,2656,2024-08-16,9,0.85,0.9,0.94,0.9,618,4.3,1.1656,0.256415
08/07/2024,2024-08-0711:29 EST,UPST,34.91,Call,38,9612,2024-08-09,2,0.63,0.67,0.7,0.65,1066,9.02,1.6765,0.263374
08/07/2024,2024-08-0711:29 EST,UPST,34.91,Call,35,7617,2024-08-09,2,1.53,1.62,1.7,1.6,1553,4.9,1.6195,0.510587
08/07/2024,2024-08-0711:29 EST,NVDA,103.61,Call,109,33842,2024-08-09,2,0.95,0.96,0.96,0.95,15284,2.21,0.7946,0.262056
08/07/2024,2024-08-0711:29 EST,CLX,146.1,Call,148,692,2024-08-09,2,0.3,0.35,0.4,0.34,132,5.24,0.2382,0.229299
08/07/2024,2024-08-0711:29 EST,AAPL,212.15,Put,212.5,2456,2024-08-16,9,3.7,3.75,3.8,3.8,1238,1.98,0.3159,-0.459162
08/07/2024,2024-08-0711:29 EST,AAPL,212.15,Call,212.5,25831,2024-08-09,2,2.76,2.8,2.83,2.83,8108,3.19,0.3942,0.549158
08/07/2024,2024-08-0711:29 EST,NVDA,103.61,Put,104,30081,2024-08-09,2,2.22,2.23,2.24,2.24,12390,2.43,0.8515,-0.438808
08/07/2024,2024-08-0711:29 EST,NVAX,10.99,Call,12,687,2024-08-09,2,0.57,0.59,0.6,0.59,550,1.25,2.8231,0.399623
08/07/2024,2024-08-0711:29 EST,MU,89.6,Put,91,1501,2024-08-09,2,1.92,1.94,1.97,1.94,1001,1.5,0.6535,-0.523565
08/07/2024,2024-08-0711:29 EST,ABNB,113.56,Put,109,1929,2024-08-09,2,0.34,0.38,0.41,0.37,140,13.78,0.5912,-0.142114
08/07/2024,2024-08-0711:29 EST,NVDA,103.61,Call,106,41653,2024-08-09,2,2.02,2.04,2.05,2.04,11982,3.48,0.8328,0.439514
08/07/2024,2024-08-0711:29 EST,AMD,133.07,Put,134,4080,2024-08-09,2,2.42,2.44,2.46,2.42,2064,1.98,0.6736,-0.459583
08/07/2024,2024-08-0711:29 EST,AAPL,212.15,Put,207.5,15758,2024-08-09,2,0.77,0.79,0.81,0.79,6615,2.38,0.4415,-0.200054
08/07/2024,2024-08-0711:29 EST,APP,70.26,Call,80,538,2024-08-09,2,2.05,2.15,2.25,2.12,347,1.55,2.5196,0.283775
08/07/2024,2024-08-0711:29 EST,ABNB,113.56,Call,120,623,2025-06-20,317,15.55,15.88,16.2,15.9,141,4.42,0.385,0.563432
08/07/2024,2024-08-0711:29 EST,MTDR,54.74,Call,65,1273,2024-10-18,72,0.55,0.58,0.6,0.55,383,3.32,0.3188,0.14584
08/07/2024,2024-08-0711:29 EST,BAC,37.84,Call,38.5,7654,2024-08-09,2,0.2,0.21,0.21,0.2,4545,1.68,0.3552,0.314432
08/07/2024,2024-08-0711:29 EST,TSLA,197.17,Call,205,42637,2024-08-09,2,1.39,1.4,1.4,1.4,6549,6.51,0.6202,0.259853
08/07/2024,2024-08-0711:29 EST,TSLA,197.17,Put,197.5,23794,2024-08-09,2,3.1,3.15,3.2,3.15,5342,4.45,0.6446,-0.435439
08/07/2024,2024-08-0711:29 EST,AMZN,165.7,Call,167.5,16776,2024-08-09,2,1.43,1.45,1.47,1.45,7435,2.26,0.4088,0.407994
08/07/2024,2024-08-0711:29 EST,TSLA,197.17,Call,210,33712,2024-08-09,2,0.52,0.53,0.53,0.52,14186,2.38,0.615,0.119211
08/07/2024,2024-08-0711:29 EST,PFE,29.39,Put,24,1236,2025-03-21,226,0.61,0.65,0.69,0.65,226,5.47,0.2965,-0.159933
08/07/2024,2024-08-0711:29 EST,NOW,797.85,Call,840,1329,2024-08-09,2,0.45,0.53,0.6,0.5,122,10.89,0.3975,0.051174
08/07/2024,2024-08-0711:29 EST,AAPL,212.15,Call,217.5,17390,2024-08-09,2,0.73,0.75,0.76,0.77,11333,1.53,0.3594,0.229189
08/07/2024,2024-08-0711:29 EST,TSLA,197.17,Call,202.5,24518,2024-08-09,2,2.15,2.17,2.19,2.17,4254,5.76,0.6287,0.35539
08/07/2024,2024-08-0711:29 EST,TSLA,197.17,Call,200,28265,2024-08-09,2,3.2,3.23,3.25,3.2,16244,1.74,0.6388,0.459603
08/07/2024,2024-08-0711:29 EST,TSLA,197.17,Call,197.5,5528,2024-08-09,2,4.5,4.55,4.6,4.6,3147,1.76,0.6675,0.563415
08/07/2024,2024-08-0711:29 EST,PLTR,28.08,Put,27.5,6212,2024-08-09,2,0.32,0.33,0.33,0.33,3303,1.88,0.7095,-0.330443
08/07/2024,2024-08-0711:29 EST,NVDA,103.61,Put,106,40399,2024-08-09,2,3.15,3.2,3.25,3.15,14907,2.71,0.8063,-0.563681
08/07/2024,2024-08-0711:29 EST,MSFT,404.95,Put,405,3504,2024-08-09,2,2.74,2.78,2.82,2.72,2029,1.73,0.3183,-0.401019
08/07/2024,2024-08-0711:29 EST,META,493.25,Call,522.5,1377,2024-08-09,2,0.38,0.4,0.42,0.4,901,1.53,0.4473,0.057676
08/07/2024,2024-08-0711:29 EST,META,493.25,Call,507.5,7175,2024-08-09,2,2.51,2.57,2.63,2.55,884,8.12,0.4666,0.253046
08/07/2024,2024-08-0711:29 EST,META,493.25,Call,505,7052,2024-08-09,2,3.25,3.35,3.45,3.34,2852,2.47,0.4765,0.304909
08/07/2024,2024-08-0711:29 EST,META,493.25,Put,500,7224,2024-08-09,2,8.65,8.8,8.95,8.95,2659,2.72,0.4461,-0.598026
08/07/2024,2024-08-0711:29 EST,META,493.25,Put,497.5,1625,2024-08-09,2,7.6,7.7,7.8,7.66,806,2.02,0.4573,-0.536989
08/07/2024,2024-08-0711:29 EST,META,493.25,Put,495,2250,2024-08-09,2,6.5,6.53,6.55,6.55,1418,1.59,0.4704,-0.477836
08/07/2024,2024-08-0711:29 EST,EBAY,56.29,Call,60,4192,2024-10-18,72,1.36,1.37,1.38,1.38,1392,3.01,0.2604,0.338335
08/07/2024,2024-08-0711:29 EST,CRWD,233.11,Call,242.5,1401,2024-08-09,2,1.81,1.87,1.92,1.81,778,1.8,0.6071,0.281454
08/07/2024,2024-08-0711:29 EST,SMCI,513.51,Call,580,1487,2024-08-09,2,1.45,1.53,1.6,1.55,214,6.95,1.0534,0.08587
08/07/2024,2024-08-0711:29 EST,SMCI,513.51,Call,520,2348,2024-08-09,2,14.6,14.85,15.1,15,122,19.25,0.9843,0.512338
08/07/2024,2024-08-0711:29 EST,LUMN,6.26,Put,4,1907,2024-08-16,9,0.14,0.15,0.16,0.16,1305,1.46,2.9135,-0.092478
08/07/2024,2024-08-0711:29 EST,CRWD,233.11,Call,250,6420,2024-08-09,2,0.45,0.48,0.5,0.49,2199,2.92,0.5976,0.100786
08/07/2024,2024-08-0711:29 EST,UPST,34.91,Put,30,2677,2024-09-20,44,1.77,1.82,1.87,1.84,1389,1.93,0.8627,-0.251795
08/07/2024,2024-08-0711:29 EST,TSLA,197.17,Call,207.5,11740,2024-08-09,2,0.85,0.86,0.87,0.86,4856,2.42,0.6138,0.179384
08/07/2024,2024-08-0711:29 EST,TSLA,197.17,Put,202.5,6575,2024-08-09,2,5.7,5.75,5.8,5.8,2763,2.38,0.6188,-0.647812
08/07/2024,2024-08-0711:29 EST,TSLA,197.17,Put,200,32274,2024-08-09,2,4.25,4.3,4.35,4.35,18461,1.75,0.6331,-0.541474
08/07/2024,2024-08-0711:29 EST,SHOP,66.23,Put,65,3189,2024-08-09,2,0.69,0.71,0.72,0.71,389,8.2,0.6504,-0.329724
08/07/2024,2024-08-0711:29 EST,RIVN,14.31,Call,14.5,10461,2024-08-09,2,0.29,0.3,0.3,0.29,3843,2.72,0.9398,0.418393
08/07/2024,2024-08-0711:29 EST,AAPL,212.15,Put,212.5,14394,2024-08-09,2,2.05,2.08,2.1,2.07,2657,5.42,0.3804,-0.450135
08/07/2024,2024-08-0711:29 EST,PINS,29.92,Call,30,9317,2024-08-09,2,0.36,0.37,0.37,0.36,1808,5.15,0.4986,0.445634
08/07/2024,2024-08-0711:29 EST,TSLA,197.17,Put,190,22209,2024-08-09,2,1.1,1.12,1.13,1.11,13200,1.68,0.7133,-0.187981
