Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,117,51191,2024-08-02,2,2.4,2.41,2.42,2.42,17024,3.01,0.8054,0.469667
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Put,116,36182,2024-08-02,2,2.55,2.55,2.56,2.55,8690,4.16,0.7812,-0.473179
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,116,70440,2024-08-02,2,2.91,2.93,2.94,2.94,31772,2.22,0.8187,0.527018
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Put,112,67108,2024-08-02,2,1.15,1.15,1.16,1.15,23809,2.82,0.8239,-0.260221
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Put,110,15197,2024-08-09,9,1.85,1.86,1.86,1.86,11633,1.31,0.6097,-0.262625
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Put,115,80126,2024-08-02,2,2.11,2.12,2.13,2.13,27696,2.89,0.795,-0.415126
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,118,42758,2024-08-02,2,1.95,1.96,1.97,1.95,21871,1.96,0.7898,0.411235
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Put,114,60321,2024-08-02,2,1.73,1.74,1.75,1.74,14773,4.08,0.801,-0.359191
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Put,110,104490,2024-08-02,2,0.74,0.75,0.75,0.75,44210,2.36,0.854,-0.18211
07/31/2024,2024-07-3112:24 EST,BA,194.85,Call,195,8384,2024-08-02,2,1.9,1.94,1.99,1.95,6720,1.25,0.4772,0.406206
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,122,6562,2024-08-09,9,2.03,2.05,2.06,2.04,3850,1.7,0.5732,0.316022
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,116,9570,2024-08-09,9,4.5,4.55,4.6,4.52,6923,1.38,0.5954,0.532634
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,115,35698,2024-08-09,9,5.05,5.07,5.1,5.05,13583,2.63,0.5978,0.569141
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Put,114,6401,2024-08-09,9,3.15,3.18,3.2,3.18,4329,1.48,0.5909,-0.39482
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,120,131989,2024-08-02,2,1.22,1.23,1.23,1.22,87479,1.51,0.7699,0.299226
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,119,33275,2024-08-02,2,1.56,1.57,1.58,1.57,21445,1.55,0.7839,0.354976
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,113,47379,2024-08-02,2,4.75,4.8,4.85,4.8,30073,1.58,0.851,0.685648
07/31/2024,2024-07-3112:24 EST,NFLX,627.15,Call,640,1420,2024-08-02,2,2.31,2.43,2.54,2.4,1102,1.29,0.3451,0.252754
07/31/2024,2024-07-3112:24 EST,K,58.3,Call,60,9563,2024-08-16,16,0.55,0.58,0.6,0.61,3533,2.71,0.2608,0.29513
07/31/2024,2024-07-3112:24 EST,AMD,144.66,Call,145,4940,2024-08-09,9,5.1,5.15,5.2,5.15,1923,2.57,0.5639,0.519845
07/31/2024,2024-07-3112:24 EST,AMD,144.66,Put,146,8355,2024-08-02,2,3.85,3.9,3.95,3.9,265,31.53,0.7757,-0.540398
07/31/2024,2024-07-3112:24 EST,AMD,144.66,Put,138,3632,2024-08-02,2,0.91,0.93,0.95,0.94,1746,2.08,0.793,-0.194143
07/31/2024,2024-07-3112:24 EST,NFLX,627.15,Call,630,789,2024-08-02,2,5.95,6.13,6.3,6.13,482,1.64,0.356,0.481301
07/31/2024,2024-07-3112:24 EST,AMD,144.66,Put,141,2582,2024-08-02,2,1.67,1.69,1.71,1.72,950,2.72,0.7782,-0.306938
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,125,17746,2024-08-09,9,1.26,1.27,1.28,1.28,13703,1.3,0.5664,0.223989
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Put,116,5524,2024-08-09,9,4,4.05,4.1,4.05,4222,1.31,0.5819,-0.468696
07/31/2024,2024-07-3112:24 EST,AMD,144.66,Put,145,22144,2024-08-02,2,3.35,3.38,3.4,3.4,4009,5.52,0.7849,-0.49247
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,121,23936,2024-08-02,2,0.93,0.94,0.94,0.92,17406,1.38,0.7592,0.247455
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Put,108,22683,2024-08-02,2,0.47,0.48,0.49,0.49,16637,1.36,0.8913,-0.125022
07/31/2024,2024-07-3112:24 EST,AMD,144.66,Call,147,2997,2024-08-09,9,4.15,4.23,4.3,4.25,428,7,0.5646,0.458294
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,114,10978,2024-08-09,9,5.6,5.65,5.7,5.65,7382,1.49,0.605,0.604571
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Put,107,4798,2024-08-09,9,1.18,1.19,1.21,1.2,3578,1.34,0.6269,-0.183619
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,114,90685,2024-08-02,2,4.05,4.1,4.15,4.1,37939,2.39,0.8315,0.636942
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Put,105,37562,2024-08-02,2,0.25,0.26,0.27,0.27,28727,1.31,0.9625,-0.071375
07/31/2024,2024-07-3112:24 EST,MSFT,415.02,Call,430,45734,2024-08-02,2,0.85,0.87,0.88,0.89,7469,6.12,0.3995,0.139754
07/31/2024,2024-07-3112:24 EST,AMZN,186.75,Call,187.5,626,2024-08-09,9,6.75,6.8,6.85,6.81,439,1.43,0.6111,0.503704
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,120,56030,2024-08-09,9,2.72,2.73,2.74,2.73,31138,1.8,0.5814,0.386004
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,113,10330,2024-08-09,9,6.25,6.3,6.35,6.3,7319,1.41,0.6145,0.638292
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,115,152996,2024-08-02,2,3.45,3.5,3.55,3.5,66628,2.3,0.8273,0.582821
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Put,111,63963,2024-08-02,2,0.92,0.93,0.93,0.93,12696,5.04,0.8382,-0.218493
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,111,18564,2024-08-02,2,6.25,6.3,6.35,6.3,13742,1.35,0.8804,0.771433
07/31/2024,2024-07-3112:24 EST,MSFT,415.02,Put,410,5333,2024-09-20,51,10.55,10.65,10.75,10.65,2473,2.16,0.2365,-0.393294
07/31/2024,2024-07-3112:24 EST,AAPL,222.54,Call,237.5,6347,2024-08-02,2,0.39,0.4,0.4,0.4,4061,1.56,0.6307,0.085451
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Call,112,55998,2024-08-02,2,5.45,5.5,5.55,5.5,30786,1.82,0.8553,0.732987
07/31/2024,2024-07-3112:24 EST,CRWD,229.46,Call,240,2277,2024-08-02,2,2,2.13,2.25,2.04,1809,1.26,0.691,0.283003
07/31/2024,2024-07-3112:24 EST,RIVN,16.84,Put,16.5,3838,2024-08-02,2,0.24,0.25,0.25,0.24,2212,1.74,0.861,-0.327555
07/31/2024,2024-07-3112:24 EST,NVDA,115.07,Put,108,7868,2024-08-09,9,1.37,1.39,1.4,1.4,3196,2.46,0.6222,-0.208266
07/31/2024,2024-07-3112:24 EST,BX,142.92,Call,142,1953,2024-08-16,16,3.85,3.93,4,3.95,247,7.91,0.2924,0.553645
07/31/2024,2024-07-3112:24 EST,FSLR,213.6,Call,240,9006,2024-08-02,2,0.17,0.18,0.19,0.18,3054,2.95,0.8291,0.035269
07/31/2024,2024-07-3112:24 EST,ASTS,19.32,Call,25,1777,2024-09-20,51,1.5,1.58,1.65,1.54,1294,1.37,1.143,0.347823
07/31/2024,2024-07-3112:24 EST,AMD,144.66,Put,139,3963,2024-08-02,2,1.12,1.14,1.16,1.15,1432,2.77,0.7872,-0.228214
07/31/2024,2024-07-3112:24 EST,MSFT,415.02,Call,425,14531,2024-08-02,2,1.66,1.71,1.77,1.7,3568,4.07,0.3918,0.241945
07/31/2024,2024-07-3112:24 EST,MRK,112.79,Call,117,869,2024-08-02,2,0.15,0.16,0.17,0.16,588,1.48,0.3301,0.118628
07/31/2024,2024-07-3112:24 EST,GOOGL,170.95,Call,172.5,9959,2024-08-02,2,1.1,1.11,1.12,1.1,4961,2.01,0.3644,0.357314
07/31/2024,2024-07-3112:24 EST,ARM,142.52,Call,140,949,2024-08-02,2,9.55,9.65,9.75,9.6,750,1.27,1.8705,0.594692
07/31/2024,2024-07-3112:24 EST,AMD,144.66,Call,147,1321,2024-08-16,16,5.45,5.5,5.55,5.45,275,4.8,0.5176,0.476745
07/31/2024,2024-07-3112:24 EST,AMD,144.66,Call,149,11527,2024-08-02,2,1.81,1.83,1.85,1.81,1168,9.87,0.801,0.330543
07/31/2024,2024-07-3112:24 EST,TSLA,231.59,Put,230,54789,2024-08-02,2,3.2,3.23,3.25,3.24,7400,7.4,0.6075,-0.416856
07/31/2024,2024-07-3112:24 EST,BA,194.85,Call,200,1395,2024-08-09,9,1.68,1.78,1.87,1.82,929,1.5,0.3559,0.279905
07/31/2024,2024-07-3112:24 EST,AMD,144.66,Call,142,3765,2024-08-02,2,5,5.05,5.1,5,2586,1.46,0.7883,0.647413
07/31/2024,2024-07-3112:24 EST,TSLA,231.59,Put,220,40031,2024-08-02,2,0.76,0.77,0.77,0.77,13278,3.01,0.6565,-0.132857
07/31/2024,2024-07-3112:24 EST,TSLA,231.59,Call,237.5,2127,2024-08-09,9,4.8,4.82,4.85,4.85,1405,1.51,0.4896,0.39918
07/31/2024,2024-07-3112:24 EST,TSLA,231.59,Call,235,61266,2024-08-02,2,2.71,2.73,2.74,2.73,44249,1.38,0.5907,0.391205
07/31/2024,2024-07-3112:24 EST,ORCL,139.1,Put,140,1046,2024-08-09,9,2.48,2.53,2.57,2.58,130,8.05,0.2629,-0.523269
07/31/2024,2024-07-3112:24 EST,TSLA,231.59,Put,225,28835,2024-08-02,2,1.62,1.63,1.63,1.63,7761,3.72,0.6267,-0.248569
07/31/2024,2024-07-3112:24 EST,TSLA,231.59,Put,222.5,12575,2024-08-02,2,1.11,1.12,1.13,1.12,4924,2.55,0.6391,-0.183232
07/31/2024,2024-07-3112:24 EST,AMD,144.66,Call,160,12020,2024-08-09,9,0.95,0.96,0.97,0.95,4160,2.89,0.5711,0.147412
07/31/2024,2024-07-3112:24 EST,TKO,107.53,Call,115,6626,2024-09-20,51,3.3,3.35,3.4,3.35,236,28.08,0.4179,0.330713
07/31/2024,2024-07-3112:24 EST,SPOT,337.14,Put,335,1355,2024-08-02,2,2.56,2.72,2.87,2.71,106,12.78,0.4242,-0.365851
07/31/2024,2024-07-3112:24 EST,SNOW,131.53,Call,135,8973,2024-08-02,2,1.26,1.3,1.33,1.32,1411,6.36,0.6741,0.31816
07/31/2024,2024-07-3112:24 EST,ORCL,139.1,Call,140,1421,2024-08-02,2,1.16,1.19,1.22,1.18,1144,1.24,0.3466,0.446158
07/31/2024,2024-07-3112:24 EST,IBM,193.85,Call,197.5,3147,2024-08-02,2,0.37,0.39,0.4,0.38,1238,2.54,0.2762,0.178801
07/31/2024,2024-07-3112:24 EST,EA,151.51,Call,160,8596,2024-08-16,16,0.35,0.38,0.4,0.35,607,14.16,0.2179,0.107847
07/31/2024,2024-07-3112:24 EST,BA,194.85,Call,190,8440,2024-08-02,2,4.55,4.73,4.9,4.75,5164,1.63,0.5006,0.683084
07/31/2024,2024-07-3112:24 EST,MSFT,415.02,Call,435,13591,2024-08-02,2,0.39,0.42,0.44,0.42,3400,4,0.4089,0.075253
07/31/2024,2024-07-3112:24 EST,MSFT,415.02,Call,432.5,2089,2024-08-02,2,0.57,0.6,0.62,0.6,1674,1.25,0.403,0.10274
07/31/2024,2024-07-3112:24 EST,TSLA,231.59,Call,230,11328,2024-08-09,9,8.3,8.35,8.4,8.3,5398,2.1,0.4947,0.564003
07/31/2024,2024-07-3112:24 EST,SMCI,697.73,Call,725,1370,2024-08-02,2,9.9,10.1,10.3,10,1047,1.31,0.9036,0.333844
07/31/2024,2024-07-3112:24 EST,CVNA,135.63,Call,150,2192,2024-08-09,9,5.7,5.83,5.95,5.88,360,6.09,1.279,0.353849
07/31/2024,2024-07-3112:24 EST,SMCI,697.73,Call,720,2314,2024-08-02,2,11.3,11.55,11.8,11.6,1309,1.77,0.9015,0.371922
07/31/2024,2024-07-3112:23 EST,TSM,163.82,Call,172.5,7332,2024-08-02,2,0.37,0.38,0.39,0.36,1685,4.35,0.5627,0.115935
07/31/2024,2024-07-3112:23 EST,AMD,144.66,Call,146,2573,2024-08-09,9,4.6,4.65,4.7,4.65,318,8.09,0.5604,0.488596
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,145,10757,2024-08-02,2,3.5,3.53,3.55,3.55,8307,1.29,0.7798,0.53088
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,160,11863,2024-08-09,9,0.98,0.99,0.99,0.99,4160,2.85,0.5649,0.153303
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,160,118660,2024-08-02,2,0.33,0.34,0.34,0.33,16416,7.23,0.891,0.078231
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,150,50363,2024-08-02,2,1.63,1.64,1.65,1.65,16944,2.97,0.7968,0.309312
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,148,15780,2024-08-02,2,2.24,2.25,2.25,2.25,4177,3.78,0.7827,0.391241
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,146,7226,2024-08-02,2,3,3.05,3.1,3,1076,6.72,0.7645,0.482617
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,142,3652,2024-08-02,2,5.2,5.28,5.35,5.3,2586,1.41,0.7834,0.669303
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,140,15066,2024-08-02,2,1.21,1.23,1.25,1.24,7331,2.06,0.7721,-0.244734
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,155,52418,2024-08-02,2,0.72,0.73,0.73,0.73,13646,3.84,0.8371,0.158629
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,147,10534,2024-08-02,2,2.63,2.64,2.65,2.63,1669,6.31,0.7801,0.436517
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,144,6839,2024-08-02,2,2.61,2.62,2.62,2.62,293,23.34,0.7664,-0.421132
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,143,5265,2024-08-02,2,2.19,2.22,2.24,2.2,339,15.53,0.7662,-0.373728
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,138,3550,2024-08-02,2,0.79,0.8,0.82,0.81,1746,2.03,0.7788,-0.174801
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,150,15519,2024-08-02,2,6.15,6.23,6.3,6.22,3955,3.92,0.7899,-0.693026
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,142,4759,2024-08-02,2,1.82,1.84,1.86,1.86,599,7.94,0.7744,-0.329351
07/31/2024,2024-07-3112:18 EST,GOOGL,170.61,Call,172.5,7721,2024-08-02,2,1.27,1.29,1.31,1.3,4961,1.56,0.3683,0.398024
07/31/2024,2024-07-3112:18 EST,BA,194.36,Call,190,1338,2024-08-09,9,6.05,6.2,6.35,6.35,798,1.68,0.3761,0.625492
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,162.5,9060,2024-08-02,2,0.22,0.23,0.23,0.22,3441,2.63,0.9154,0.054098
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,152.5,34629,2024-08-02,2,1.07,1.09,1.1,1.1,4507,7.68,0.8151,0.223861
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,149,8406,2024-08-02,2,5.45,5.53,5.6,5.5,140,60.04,0.7832,-0.653057
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,137,2218,2024-08-02,2,0.63,0.65,0.66,0.65,1269,1.75,0.7843,-0.145832
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,146,2521,2024-08-09,9,4.75,4.83,4.9,4.9,318,7.93,0.5614,0.503805
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,149,11483,2024-08-02,2,1.9,1.92,1.94,1.94,1168,9.83,0.7922,0.349388
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,145,21905,2024-08-02,2,3.05,3.1,3.15,3.1,4009,5.46,0.7693,-0.469379
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,155,11150,2024-08-09,9,1.79,1.81,1.82,1.8,6365,1.75,0.555,0.248915
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,146,8313,2024-08-02,2,3.6,3.65,3.7,3.66,265,31.37,0.7796,-0.517019
07/31/2024,2024-07-3112:18 EST,AVGO,156.99,Call,160,2507,2024-08-09,9,3.8,3.9,4,3.95,1946,1.29,0.4582,0.469229
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,152.5,6838,2024-08-09,9,2.4,2.42,2.44,2.41,650,10.52,0.5529,0.310833
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,147,9119,2024-08-02,2,4.15,4.23,4.3,4.2,311,29.32,0.7741,-0.564621
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,136,4084,2024-08-02,2,0.5,0.52,0.54,0.51,2158,1.89,0.7866,-0.119504
07/31/2024,2024-07-3112:18 EST,K,58.26,Call,60,9527,2024-08-16,16,0.5,0.55,0.6,0.57,3533,2.7,0.2666,0.288958
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,147,2927,2024-08-09,9,4.3,4.35,4.4,4.4,428,6.84,0.5562,0.472353
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,157.5,968,2024-08-02,2,12.5,12.6,12.7,12.6,603,1.61,0.869,-0.887903
07/31/2024,2024-07-3112:18 EST,BA,194.36,Call,200,648,2024-12-20,142,14.5,14.63,14.75,14.6,466,1.39,0.3608,0.48516
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,145,2270,2024-08-09,9,4.7,4.75,4.8,4.75,1141,1.99,0.5515,-0.466435
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,145,4582,2024-08-09,9,5.25,5.3,5.35,5.3,1923,2.38,0.5522,0.534867
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,144,3959,2024-08-02,2,4,4.05,4.1,4.05,1403,2.82,0.7723,0.578768
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,139,3934,2024-08-02,2,0.99,1.01,1.02,1.02,1432,2.75,0.7796,-0.20916
07/31/2024,2024-07-3112:18 EST,AMZN,186.27,Call,187.5,597,2024-08-09,9,6.9,6.95,7,6.89,439,1.36,0.6122,0.509326
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,143,1280,2024-08-09,9,3.75,3.8,3.85,3.8,172,7.44,0.55,-0.402991
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,138,666,2024-08-09,9,2.02,2.04,2.06,2.06,474,1.41,0.557,-0.257409
07/31/2024,2024-07-3112:18 EST,FSLR,213.2,Call,225,1544,2024-08-02,2,1.42,1.51,1.59,1.55,521,2.96,0.7714,0.224688
07/31/2024,2024-07-3112:18 EST,BA,194.36,Put,190,2101,2024-08-02,2,1.28,1.34,1.4,1.32,526,3.99,0.4659,-0.304711
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Call,116,69181,2024-08-02,2,2.99,3.02,3.05,3.05,31772,2.18,0.8299,0.5345
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Put,110,103735,2024-08-02,2,0.72,0.73,0.74,0.72,44210,2.35,0.8514,-0.17662
07/31/2024,2024-07-3112:18 EST,CRWD,228.76,Call,237.5,945,2024-08-02,2,3,3.1,3.2,3.15,565,1.67,0.6965,0.384579
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,165,4267,2024-08-09,9,0.53,0.54,0.55,0.54,2317,1.84,0.579,0.091156
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,144,2154,2024-08-09,9,5.75,5.83,5.9,5.79,461,4.67,0.5494,0.56661
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,155,4113,2024-08-02,2,10.2,10.3,10.4,10.41,2381,1.73,0.8262,-0.845685
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Call,118,42478,2024-08-02,2,2.02,2.03,2.03,2.02,21871,1.94,0.7939,0.419515
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Put,116,34828,2024-08-02,2,2.52,2.53,2.54,2.54,8690,4.01,0.7968,-0.465414
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Put,115,78075,2024-08-02,2,2.09,2.1,2.11,2.09,27696,2.82,0.7997,-0.407842
07/31/2024,2024-07-3112:18 EST,PATH,12.2,Put,12,659,2024-09-20,51,1.02,1.03,1.03,1.03,476,1.38,0.6525,-0.413535
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Put,110,14893,2024-08-09,9,1.82,1.83,1.83,1.83,11633,1.28,0.6105,-0.258939
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Call,120,130999,2024-08-02,2,1.27,1.28,1.28,1.27,87479,1.5,0.7729,0.30711
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Call,117,50084,2024-08-02,2,2.48,2.49,2.49,2.49,17024,2.94,0.8071,0.477521
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Call,115,152511,2024-08-02,2,3.55,3.58,3.6,3.6,66628,2.29,0.8335,0.589723
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Put,114,59611,2024-08-02,2,1.7,1.71,1.73,1.72,14773,4.04,0.8097,-0.353181
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Put,112,66841,2024-08-02,2,1.12,1.13,1.13,1.13,23809,2.81,0.8292,-0.255317
07/31/2024,2024-07-3112:18 EST,BA,194.36,Put,185,4436,2024-08-02,2,0.37,0.41,0.44,0.38,1779,2.49,0.4896,-0.110505
07/31/2024,2024-07-3112:18 EST,TSLA,231.15,Call,230,11314,2024-08-09,9,8.3,8.35,8.4,8.35,5398,2.1,0.4998,0.562806
07/31/2024,2024-07-3112:18 EST,TSLA,231.15,Call,240,44624,2024-08-02,2,1.24,1.25,1.25,1.25,24575,1.82,0.5856,0.221037
07/31/2024,2024-07-3112:18 EST,TSLA,231.15,Put,232.5,15814,2024-08-02,2,4.3,4.32,4.35,4.35,3586,4.41,0.5905,-0.514727
07/31/2024,2024-07-3112:18 EST,TSLA,231.15,Call,232.5,33484,2024-08-02,2,3.8,3.85,3.9,3.85,7778,4.3,0.6032,0.4865
07/31/2024,2024-07-3112:18 EST,TSLA,231.15,Put,230,54522,2024-08-02,2,3.15,3.2,3.25,3.2,7400,7.37,0.599,-0.417464
07/31/2024,2024-07-3112:18 EST,TSLA,231.15,Call,230,51170,2024-08-02,2,5.15,5.2,5.25,5.2,16530,3.1,0.6119,0.581605
07/31/2024,2024-07-3112:18 EST,TSLA,231.15,Put,227.5,21344,2024-08-02,2,2.3,2.3,2.31,2.3,9956,2.14,0.61,-0.327194
07/31/2024,2024-07-3112:18 EST,TSLA,231.15,Put,220,39856,2024-08-02,2,0.75,0.76,0.77,0.77,13278,3,0.6551,-0.133117
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Put,111,63563,2024-08-02,2,0.9,0.91,0.91,0.9,12696,5.01,0.8379,-0.212925
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Put,105,37389,2024-08-02,2,0.25,0.26,0.26,0.25,28727,1.3,0.9532,-0.067374
07/31/2024,2024-07-3112:18 EST,GOOGL,170.61,Put,172.5,2338,2024-08-02,2,2.5,2.53,2.56,2.53,1815,1.29,0.3584,-0.606063
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,142,1389,2024-08-09,9,3.35,3.4,3.45,3.43,234,5.94,0.5559,-0.372775
07/31/2024,2024-07-3112:18 EST,SMCI,697.71,Put,695,550,2024-08-02,2,14.2,14.45,14.7,14.2,211,2.61,0.8924,-0.408443
07/31/2024,2024-07-3112:18 EST,RBLX,41.71,Call,44,1082,2024-08-02,2,1.72,1.73,1.75,1.72,835,1.3,2.039,0.409784
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Call,117,7960,2024-08-09,9,4.05,4.1,4.15,4.05,6157,1.29,0.5871,0.500481
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Call,113,47311,2024-08-02,2,4.85,4.9,4.95,4.9,30073,1.57,0.8533,0.691741
07/31/2024,2024-07-3112:18 EST,PG,161.49,Call,162.5,1117,2024-08-02,2,0.3,0.31,0.32,0.32,647,1.73,0.1774,0.253989
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Call,114,10796,2024-08-09,9,5.7,5.75,5.8,5.75,7382,1.46,0.6075,0.608974
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Call,114,90443,2024-08-02,2,4.15,4.2,4.25,4.23,37939,2.38,0.845,0.642159
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Put,113,54451,2024-08-02,2,1.38,1.39,1.4,1.4,18669,2.92,0.8191,-0.30205
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Call,112,55967,2024-08-02,2,5.6,5.63,5.65,5.6,30786,1.82,0.8555,0.738931
07/31/2024,2024-07-3112:18 EST,IREN,10.22,Call,17.5,6260,2024-09-20,51,0.55,0.58,0.6,0.57,1397,4.48,1.4076,0.229939
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Call,148,2070,2024-08-16,16,5.15,5.2,5.25,5.15,351,5.9,0.5092,0.462828
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Call,125,17486,2024-08-09,9,1.3,1.32,1.33,1.3,13703,1.28,0.5645,0.227063
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Call,120,55789,2024-08-09,9,2.78,2.79,2.8,2.77,31138,1.79,0.5825,0.391139
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Put,116,5406,2024-08-09,9,3.95,4,4.05,4,4222,1.28,0.5837,-0.463633
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Call,119,32985,2024-08-02,2,1.62,1.63,1.64,1.61,21445,1.54,0.7875,0.363151
07/31/2024,2024-07-3112:18 EST,SMCI,697.71,Call,710,2044,2024-08-02,2,15.6,15.95,16.3,16,609,3.36,0.8986,0.46416
07/31/2024,2024-07-3112:18 EST,PYPL,66.03,Call,67,1639,2024-08-09,9,0.89,0.92,0.94,0.93,862,1.9,0.327,0.397892
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Call,122,6495,2024-08-09,9,2.08,2.09,2.11,2.07,3850,1.69,0.5751,0.321261
07/31/2024,2024-07-3112:18 EST,NVDA,115.09,Put,108,21078,2024-08-02,2,0.46,0.46,0.47,0.47,16637,1.27,0.8893,-0.120952
07/31/2024,2024-07-3112:18 EST,EBAY,55.4,Put,50,7793,2024-08-02,2,0.42,0.46,0.51,0.46,4438,1.76,1.3795,-0.150116
07/31/2024,2024-07-3112:18 EST,ARM,142.22,Call,145,1440,2024-08-02,2,7.05,7.13,7.2,7.15,1146,1.26,1.8674,0.494776
07/31/2024,2024-07-3112:18 EST,ARM,142.22,Call,155,962,2024-08-09,9,5,5.08,5.15,5.08,169,5.69,1.0474,0.349671
07/31/2024,2024-07-3112:18 EST,AMD,144.16,Put,144,1167,2024-08-09,9,4.2,4.25,4.3,4.26,396,2.95,0.5509,-0.43466
