Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/25/2024,2024-07-2510:35 EST,SMCI,707,Call,700,4682,2024-07-26,1,13.1,13.45,13.8,14,771,6.07,1.0482,0.471376
07/25/2024,2024-07-2510:35 EST,AMD,142.17,Put,140,54971,2024-07-26,1,1.56,1.58,1.59,1.58,10425,5.27,0.7199,-0.405458
07/25/2024,2024-07-2510:35 EST,IBM,190.18,Call,195,8637,2024-07-26,1,0.26,0.41,0.55,0.45,1932,4.47,0.4597,0.182164
07/25/2024,2024-07-2510:35 EST,CVS,59.5,Call,65,10989,2024-09-20,57,1.49,1.5,1.51,1.51,3729,2.95,0.3577,0.301618
07/25/2024,2024-07-2510:35 EST,COIN,237.3,Put,235,2080,2024-07-26,1,4.1,4.25,4.4,4.1,1442,1.44,0.921,-0.459569
07/25/2024,2024-07-2510:35 EST,COIN,237.3,Put,227.5,921,2024-07-26,1,1.46,1.6,1.73,1.6,716,1.29,0.9581,-0.227678
07/25/2024,2024-07-2510:35 EST,AVGO,150.09,Call,150,2265,2024-07-26,1,1.8,1.88,1.95,1.86,784,2.89,0.7082,0.453958
07/25/2024,2024-07-2510:35 EST,AMZN,180.94,Call,185,20340,2024-07-26,1,0.21,0.22,0.23,0.22,15728,1.29,0.477,0.104062
07/25/2024,2024-07-2510:35 EST,UBER,65.38,Put,63,2247,2024-08-02,8,1.47,1.48,1.5,1.49,352,6.38,0.6317,-0.34709
07/25/2024,2024-07-2510:35 EST,TSLA,224.04,Call,237.5,5351,2024-07-26,1,0.41,0.42,0.43,0.42,4134,1.29,0.8766,0.090115
07/25/2024,2024-07-2510:35 EST,PLTR,26.59,Call,26,7214,2024-07-26,1,0.68,0.69,0.7,0.69,2577,2.8,0.7765,0.67227
07/25/2024,2024-07-2510:35 EST,INTC,31.53,Call,31.5,2338,2024-07-26,1,0.3,0.31,0.31,0.3,1058,2.21,0.5877,0.430163
07/25/2024,2024-07-2510:35 EST,GOOGL,171.91,Call,172.5,6140,2024-07-26,1,0.72,0.75,0.78,0.76,2125,2.89,0.4675,0.293573
07/25/2024,2024-07-2510:35 EST,CRWD,257.65,Call,270,6337,2024-07-26,1,0.59,0.69,0.78,0.7,3339,1.9,0.8853,0.122067
07/25/2024,2024-07-2510:35 EST,AMZN,180.94,Put,177.5,11352,2024-07-26,1,1.01,1.03,1.05,1.01,5186,2.19,0.4661,-0.342005
07/25/2024,2024-07-2510:35 EST,TSM,160.6,Call,160,638,2024-08-09,15,5.2,5.28,5.35,5.3,451,1.41,0.4734,0.476397
07/25/2024,2024-07-2510:35 EST,TSLA,224.04,Call,232.5,2289,2024-08-02,8,4,4.05,4.1,4.05,1300,1.76,0.5795,0.334981
07/25/2024,2024-07-2510:35 EST,AMD,142.17,Put,130,13323,2024-07-26,1,0.15,0.16,0.16,0.14,6181,2.16,0.9749,-0.050422
07/25/2024,2024-07-2510:35 EST,TSLA,224.04,Call,220,8438,2024-08-02,8,9.6,9.65,9.7,9.55,6603,1.28,0.6025,0.584374
07/25/2024,2024-07-2510:35 EST,META,457.25,Put,440,4933,2024-07-26,1,1.43,1.48,1.54,1.49,2373,2.08,0.631,-0.180561
07/25/2024,2024-07-2510:35 EST,LLY,821.95,Call,850,751,2024-07-26,1,1.89,2.3,2.7,2.7,198,3.79,0.6785,0.174724
07/25/2024,2024-07-2510:35 EST,GOOG,173.65,Call,175,1169,2024-08-09,15,2.8,2.85,2.9,2.9,865,1.35,0.2915,0.409643
07/25/2024,2024-07-2510:35 EST,GOOGL,171.91,Put,167.5,4748,2024-07-26,1,0.6,0.62,0.64,0.61,2991,1.59,0.455,-0.2495
07/25/2024,2024-07-2510:35 EST,F,11.35,Call,11.5,10640,2024-07-26,1,0.11,0.11,0.12,0.11,870,12.23,0.8848,0.329265
07/25/2024,2024-07-2510:35 EST,ENPH,117.9,Call,120,514,2024-11-15,113,17.45,17.6,17.75,17.6,264,1.95,0.6656,0.577574
07/25/2024,2024-07-2510:35 EST,META,457.25,Call,470,8318,2024-07-26,1,0.93,0.93,0.93,0.93,5008,1.66,0.6085,0.130315
07/25/2024,2024-07-2510:35 EST,META,457.25,Put,450,13001,2024-07-26,1,4,4.08,4.15,4.03,4144,3.14,0.5825,-0.401585
07/25/2024,2024-07-2510:35 EST,ARM,152.32,Call,152.5,879,2024-07-26,1,1.52,1.57,1.61,1.55,113,7.78,1.0379,0.308872
07/25/2024,2024-07-2510:34 EST,NVDA,114.71,Put,110,86743,2024-07-26,1,1.62,1.63,1.64,1.62,38940,2.23,0.9269,-0.40686
07/25/2024,2024-07-2510:34 EST,META,457.25,Put,445,5743,2024-07-26,1,2.41,2.52,2.62,2.51,2350,2.44,0.6083,-0.277229
07/25/2024,2024-07-2510:34 EST,MCD,252.51,Call,255,1762,2024-07-26,1,1.17,1.2,1.23,1.23,705,2.5,0.308,0.41717
07/25/2024,2024-07-2510:34 EST,MARA,20.96,Call,21,9765,2024-07-26,1,0.48,0.49,0.49,0.49,3501,2.79,1.4155,0.444755
07/25/2024,2024-07-2510:34 EST,ARM,152.32,Put,149,717,2024-07-26,1,3.45,3.5,3.55,3.55,467,1.54,1.0103,-0.530126
07/25/2024,2024-07-2510:34 EST,UNH,563.43,Call,580,4005,2024-07-26,1,0.9,0.95,0.99,0.93,584,6.86,0.3954,0.153373
07/25/2024,2024-07-2510:34 EST,NVDA,114.71,Call,116,6198,2024-08-02,8,2.32,2.33,2.34,2.32,4762,1.3,0.639,0.346479
07/25/2024,2024-07-2510:34 EST,NVDA,114.71,Call,115,27854,2024-08-02,8,2.66,2.69,2.71,2.68,8113,3.43,0.644,0.382019
07/25/2024,2024-07-2510:34 EST,NVDA,114.71,Call,112,12649,2024-08-02,8,4,4.03,4.05,4,4139,3.06,0.6631,0.492235
07/25/2024,2024-07-2510:34 EST,NVDA,114.71,Call,111,11087,2024-08-02,8,4.5,4.53,4.55,4.51,1219,9.1,0.6691,0.528756
07/25/2024,2024-07-2510:34 EST,NVDA,114.71,Call,117,21648,2024-07-26,1,0.38,0.39,0.39,0.38,15916,1.36,0.904,0.143862
07/25/2024,2024-07-2510:34 EST,NVDA,114.71,Call,116,35398,2024-07-26,1,0.54,0.55,0.55,0.54,12668,2.79,0.9077,0.189984
07/25/2024,2024-07-2510:34 EST,NVDA,114.71,Call,114,43968,2024-07-26,1,1.03,1.04,1.04,1.03,6868,6.4,0.9224,0.30751
07/25/2024,2024-07-2510:34 EST,NVDA,114.71,Put,112,39395,2024-07-26,1,2.5,2.51,2.52,2.51,27169,1.45,0.8793,-0.558008
07/25/2024,2024-07-2510:34 EST,NVDA,114.71,Call,109,20847,2024-07-26,1,3.6,3.63,3.65,3.6,1682,12.39,1.0364,0.64986
07/25/2024,2024-07-2510:34 EST,MU,108.62,Call,120,13620,2024-08-16,22,1.29,1.31,1.32,1.31,5752,2.37,0.4676,0.199835
07/25/2024,2024-07-2510:34 EST,MU,108.62,Put,108,2001,2024-07-26,1,1.6,1.63,1.65,1.63,1608,1.24,0.7059,-0.500446
07/25/2024,2024-07-2510:34 EST,MSFT,423.55,Call,425,11887,2024-07-26,1,2.17,2.22,2.27,2.22,1136,10.46,0.3868,0.377994
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Call,725,1038,2024-07-26,1,5.5,5.7,5.9,5.5,353,2.94,1.0627,0.245819
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Put,650,8179,2024-07-26,1,2.1,2.2,2.3,2.3,1917,4.27,1.1218,-0.112896
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Put,650,772,2024-08-02,8,13,13.3,13.6,13.4,547,1.41,0.7952,-0.255927
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Call,750,2622,2024-07-26,1,2.2,2.23,2.25,2.2,1728,1.52,1.1328,0.112501
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Put,680,4469,2024-07-26,1,7.2,7.5,7.8,7.48,1827,2.45,0.9957,-0.311448
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Call,730,3111,2024-07-26,1,4.4,4.5,4.6,4.6,557,5.59,1.0771,0.211967
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Call,720,2821,2024-07-26,1,6.4,6.7,7,6.75,417,6.76,1.0635,0.286785
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Call,715,802,2024-07-26,1,8,8.25,8.5,8,261,3.07,1.0486,0.328312
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Call,710,1374,2024-07-26,1,9.5,9.65,9.8,9.8,326,4.21,1.0589,0.3771
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Put,690,1908,2024-07-26,1,11,11.3,11.6,11,1243,1.53,0.9741,-0.414854
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Call,750,1108,2024-08-02,8,14.3,14.6,14.9,14.59,441,2.51,0.8138,0.293557
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Call,735,1203,2024-07-26,1,3.5,3.75,4,3.5,342,3.52,1.0558,0.173509
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Call,700,4554,2024-07-26,1,13.2,13.6,14,13.35,771,5.91,1.0244,0.475725
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Call,740,869,2024-07-26,1,2.95,3.13,3.3,3.1,464,1.87,1.0945,0.15304
07/25/2024,2024-07-2510:32 EST,WFC,60.24,Call,60,3942,2024-07-26,1,0.75,0.76,0.77,0.75,2832,1.39,0.3807,0.655976
07/25/2024,2024-07-2510:32 EST,RTX,112.63,Call,115,1553,2024-07-26,1,0.39,0.45,0.5,0.45,189,8.22,0.4491,0.276925
07/25/2024,2024-07-2510:32 EST,VFC,16.2,Put,16,957,2024-08-16,22,0.86,0.96,1.05,1.02,625,1.53,0.7214,-0.431822
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Put,670,3829,2024-07-26,1,4.9,5.15,5.4,5,1160,3.3,1.0262,-0.225244
07/25/2024,2024-07-2510:32 EST,XOM,115.62,Call,116,12477,2024-07-26,1,0.67,0.71,0.74,0.69,2618,4.77,0.3255,0.462319
07/25/2024,2024-07-2510:32 EST,UNH,563.42,Call,570,2303,2024-07-26,1,2.87,3.06,3.25,3.07,1818,1.27,0.355,0.408957
07/25/2024,2024-07-2510:32 EST,AMD,142.58,Put,135,31238,2024-07-26,1,0.46,0.47,0.48,0.47,3913,7.98,0.8506,-0.142917
07/25/2024,2024-07-2510:32 EST,AAPL,218.14,Call,217.5,18457,2024-07-26,1,1.15,1.16,1.17,1.16,3962,4.66,0.3953,0.377881
07/25/2024,2024-07-2510:32 EST,AAPL,218.14,Call,215,7798,2024-07-26,1,2.39,2.4,2.4,2.4,6306,1.24,0.4049,0.595769
07/25/2024,2024-07-2510:32 EST,UNH,563.42,Call,580,3898,2024-07-26,1,0.8,0.9,1,0.9,584,6.67,0.397,0.148964
07/25/2024,2024-07-2510:32 EST,AMD,142.58,Call,150,18441,2024-07-26,1,0.17,0.18,0.18,0.18,12448,1.48,0.7618,0.072767
07/25/2024,2024-07-2510:32 EST,AAPL,218.14,Put,212.5,16996,2024-07-26,1,0.64,0.65,0.66,0.65,5443,3.12,0.4311,-0.227588
07/25/2024,2024-07-2510:32 EST,UNH,563.42,Call,575,894,2024-07-26,1,1.47,1.6,1.72,1.46,571,1.57,0.366,0.248683
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Call,225,83580,2024-07-26,1,3.05,3.1,3.15,3.15,18143,4.61,0.7179,0.486372
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Call,222.5,42420,2024-07-26,1,4.25,4.33,4.4,4.31,8597,4.93,0.6812,0.608507
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Put,660,3274,2024-07-26,1,3.2,3.45,3.7,3.4,1232,2.66,1.0733,-0.160696
07/25/2024,2024-07-2510:32 EST,CMG,50.04,Call,51,2676,2024-07-26,1,0.9,0.93,0.95,0.93,256,10.45,0.9311,0.490021
07/25/2024,2024-07-2510:32 EST,AMZN,180.92,Call,185,20139,2024-07-26,1,0.19,0.2,0.2,0.2,15728,1.28,0.4725,0.09694
07/25/2024,2024-07-2510:32 EST,AMZN,180.92,Call,180,13224,2024-07-26,1,1.4,1.42,1.44,1.39,4358,3.03,0.49,0.427202
07/25/2024,2024-07-2510:32 EST,AMZN,180.92,Put,177.5,11180,2024-07-26,1,1.09,1.11,1.13,1.12,5186,2.16,0.4852,-0.357755
07/25/2024,2024-07-2510:32 EST,AAPL,218.14,Call,220,29931,2024-07-26,1,0.45,0.46,0.47,0.46,16406,1.82,0.3904,0.190896
07/25/2024,2024-07-2510:32 EST,AAPL,218.14,Put,217.5,20172,2024-07-26,1,2.54,2.57,2.6,2.59,10532,1.92,0.3921,-0.623776
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Call,237.5,5278,2024-07-26,1,0.4,0.41,0.42,0.41,4134,1.28,0.8024,0.094465
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Call,235,14247,2024-07-26,1,0.61,0.63,0.64,0.64,10209,1.4,0.7854,0.138798
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Call,230,46615,2024-07-26,1,1.42,1.43,1.44,1.43,19463,2.4,0.7376,0.273714
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Put,222.5,14222,2024-07-26,1,2.82,2.84,2.87,2.87,5929,2.4,0.8159,-0.406747
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Put,220,62057,2024-07-26,1,1.9,1.92,1.94,1.93,25307,2.45,0.8139,-0.307925
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Put,215,88696,2024-07-26,1,0.83,0.84,0.85,0.85,21094,4.2,0.8497,-0.158786
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Put,210,56649,2024-07-26,1,0.4,0.41,0.41,0.4,43107,1.31,0.9252,-0.07963
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Call,700,867,2024-08-02,8,31.5,31.9,32.3,32.4,192,4.52,0.8052,0.51146
07/25/2024,2024-07-2510:32 EST,ON,69.27,Put,68,909,2024-07-26,1,0.73,0.76,0.78,0.73,553,1.64,0.6671,-0.4136
07/25/2024,2024-07-2510:32 EST,CMG,50.04,Call,52,3178,2024-08-30,36,2,2.05,2.1,2.06,337,9.43,0.3833,0.469128
07/25/2024,2024-07-2510:32 EST,AVGO,150.65,Call,150,2236,2024-07-26,1,1.75,1.8,1.85,1.8,784,2.85,0.6858,0.453476
07/25/2024,2024-07-2510:32 EST,ARM,153.5,Call,155,3399,2024-07-26,1,1.05,1.08,1.1,1.1,190,17.89,1.0494,0.235983
07/25/2024,2024-07-2510:32 EST,ARM,153.5,Call,150,2479,2024-07-26,1,2.66,2.72,2.77,2.7,347,7.14,1.051,0.451457
07/25/2024,2024-07-2510:32 EST,AMZN,180.92,Call,177.5,3691,2024-07-26,1,2.79,2.82,2.84,2.79,466,7.92,0.5066,0.637186
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Put,220,3146,2024-08-09,15,7.6,7.6,7.6,7.6,2507,1.25,0.5503,-0.399756
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Put,215,10936,2024-08-02,8,3.8,3.83,3.85,3.8,6777,1.61,0.5949,-0.292016
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Call,232.5,12005,2024-07-26,1,0.93,0.95,0.96,0.95,5157,2.33,0.758,0.195766
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Call,227.5,23113,2024-07-26,1,2.12,2.14,2.16,2.15,5820,3.97,0.7255,0.372809
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Call,220,53029,2024-07-26,1,5.85,5.93,6,6,16151,3.28,0.6952,0.719446
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Call,215,12437,2024-07-26,1,9.7,9.88,10.05,9.65,9104,1.37,0.6333,0.907929
07/25/2024,2024-07-2510:32 EST,AAPL,218.14,Put,215,43247,2024-07-26,1,1.33,1.35,1.36,1.32,12630,3.42,0.4055,-0.404713
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Call,225,11933,2024-08-02,8,7.05,7.07,7.1,7.1,7331,1.63,0.5435,0.51125
07/25/2024,2024-07-2510:32 EST,GE,165.32,Put,170,1076,2024-10-18,85,11,11.1,11.2,11.12,332,3.24,0.2946,-0.532641
07/25/2024,2024-07-2510:32 EST,AMD,142.58,Call,145,48094,2024-07-26,1,0.85,0.86,0.87,0.87,4735,10.16,0.7396,0.266133
07/25/2024,2024-07-2510:32 EST,AMD,142.58,Put,130,12798,2024-07-26,1,0.14,0.15,0.16,0.16,6181,2.07,0.9985,-0.050663
07/25/2024,2024-07-2510:32 EST,PYPL,58.26,Call,59,4680,2024-07-26,1,0.24,0.25,0.26,0.25,2269,2.06,0.4399,0.297933
07/25/2024,2024-07-2510:32 EST,PLTR,26.69,Call,26,7152,2024-07-26,1,0.68,0.69,0.69,0.68,2577,2.78,0.6853,0.709909
07/25/2024,2024-07-2510:32 EST,DELL,114.42,Put,110,1969,2024-07-26,1,0.6,0.65,0.7,0.64,826,2.38,0.7724,-0.234454
07/25/2024,2024-07-2510:32 EST,AMD,142.58,Put,140,53047,2024-07-26,1,1.59,1.61,1.62,1.59,10425,5.09,0.7597,-0.391639
07/25/2024,2024-07-2510:32 EST,VKTX,65.07,Call,65,2272,2024-07-26,1,2.8,3.1,3.4,3.2,1083,2.1,1.8866,0.590066
07/25/2024,2024-07-2510:32 EST,F,11.29,Call,11.5,10522,2024-07-26,1,0.11,0.11,0.12,0.11,870,12.09,0.8848,0.329265
07/25/2024,2024-07-2510:32 EST,AMZN,180.92,Put,155,1521,2024-08-02,8,0.8,0.83,0.85,0.83,1032,1.47,0.7515,-0.086483
07/25/2024,2024-07-2510:32 EST,AMD,142.58,Call,140,18466,2024-07-26,1,3,3.05,3.1,3.05,748,24.69,0.7704,0.607314
07/25/2024,2024-07-2510:32 EST,AFRM,26.41,Put,24.5,838,2024-08-02,8,0.38,0.39,0.39,0.39,170,4.93,0.7335,-0.223497
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Call,227.5,7826,2024-08-02,8,5.8,5.85,5.9,5.8,1559,5.02,0.5305,0.454704
07/25/2024,2024-07-2510:32 EST,GOOGL,172.23,Put,167.5,4731,2024-07-26,1,0.73,0.75,0.77,0.74,2991,1.58,0.4648,-0.284211
07/25/2024,2024-07-2510:32 EST,DIS,89.88,Call,90,1518,2024-08-02,8,1.34,1.36,1.38,1.38,785,1.93,0.2772,0.488058
07/25/2024,2024-07-2510:32 EST,TSLA,224.44,Call,220,8168,2024-08-02,8,9.55,9.63,9.7,9.55,6603,1.24,0.5261,0.623654
07/25/2024,2024-07-2510:32 EST,SMCI,714.2,Put,600,1620,2024-08-02,8,4.1,4.25,4.4,4.3,630,2.57,0.8335,-0.100216
07/25/2024,2024-07-2510:32 EST,SCHW,64.99,Put,64,2783,2024-07-26,1,0.31,0.33,0.34,0.31,1714,1.62,0.491,-0.291899
07/25/2024,2024-07-2510:32 EST,QCOM,179.52,Call,180,834,2024-07-26,1,1.46,1.5,1.53,1.49,356,2.34,0.6849,0.353472
07/25/2024,2024-07-2510:32 EST,META,458,Call,455,5734,2024-07-26,1,4.6,4.75,4.9,4.76,803,7.14,0.6042,0.449483
07/25/2024,2024-07-2510:32 EST,COIN,239.35,Put,235,2021,2024-07-26,1,3.9,4.18,4.45,4.1,1442,1.4,0.9562,-0.447577
07/25/2024,2024-07-2510:32 EST,ASTS,16.21,Call,15,2234,2024-07-26,1,0.85,0.9,0.95,0.88,1514,1.48,1.9771,0.63263
07/25/2024,2024-07-2510:32 EST,KO,66.33,Call,67,7226,2024-07-26,1,0.17,0.18,0.19,0.17,5713,1.26,0.2295,0.326498
07/25/2024,2024-07-2510:32 EST,F,11.29,Call,11.5,2182,2024-08-02,8,0.21,0.22,0.22,0.22,193,11.31,0.4885,0.396557
07/25/2024,2024-07-2510:32 EST,F,11.29,Put,11,5608,2024-08-02,8,0.19,0.2,0.2,0.21,353,15.89,0.4658,-0.356394
07/25/2024,2024-07-2510:32 EST,CVS,59.39,Call,65,10966,2024-09-20,57,1.48,1.5,1.52,1.49,3729,2.94,0.359,0.298286
07/25/2024,2024-07-2510:32 EST,AAPL,218.14,Call,222.5,20593,2024-07-26,1,0.17,0.18,0.18,0.17,12439,1.66,0.4016,0.082726
07/25/2024,2024-07-2510:31 EST,GOOGL,172.23,Call,172.5,5908,2024-07-26,1,0.58,0.6,0.62,0.6,2125,2.78,0.4486,0.253955
07/25/2024,2024-07-2510:31 EST,CRWD,258.66,Call,270,6291,2024-07-26,1,0.52,0.62,0.72,0.65,3339,1.88,0.8725,0.116251
07/25/2024,2024-07-2510:31 EST,CCL,17.62,Call,17.5,1323,2024-07-26,1,0.28,0.29,0.3,0.29,812,1.63,0.6883,0.552942
07/25/2024,2024-07-2510:31 EST,TSLA,224.44,Put,195,11260,2024-08-02,8,0.75,0.77,0.78,0.76,6855,1.64,0.6815,-0.072388
07/25/2024,2024-07-2510:31 EST,META,458,Put,445,5252,2024-07-26,1,2.53,2.61,2.68,2.69,2350,2.23,0.6104,-0.284385
07/25/2024,2024-07-2510:31 EST,META,458,Put,450,12928,2024-07-26,1,4.1,4.23,4.35,4.2,4144,3.12,0.5886,-0.410252
07/25/2024,2024-07-2510:31 EST,AMZN,180.92,Call,182.5,17385,2024-07-26,1,0.57,0.58,0.59,0.6,6281,2.77,0.4743,0.227794
07/25/2024,2024-07-2510:31 EST,TSLA,224.44,Call,232.5,2240,2024-08-02,8,4,4.05,4.1,4.05,1300,1.72,0.5387,0.350675
07/25/2024,2024-07-2510:31 EST,META,458,Put,440,4882,2024-07-26,1,1.5,1.57,1.63,1.55,2373,2.06,0.6324,-0.186027
07/25/2024,2024-07-2510:31 EST,KO,66.33,Put,66,1249,2024-08-16,22,0.54,0.55,0.57,0.55,477,2.62,0.1328,-0.364749
07/25/2024,2024-07-2510:31 EST,IBM,190.1,Call,195,8582,2024-07-26,1,0.45,0.5,0.54,0.5,1932,4.44,0.428,0.208572
07/25/2024,2024-07-2510:31 EST,AVGO,150.65,Call,150.5,566,2024-07-26,1,1.5,1.58,1.65,1.64,117,4.84,0.7024,0.419255
07/25/2024,2024-07-2510:31 EST,ARM,153.5,Put,142,642,2024-07-26,1,0.93,0.98,1.03,1,308,2.08,1.1046,-0.202006
07/25/2024,2024-07-2510:31 EST,APP,77.1,Call,75,2002,2024-08-02,8,3.6,3.75,3.9,3.7,120,16.68,0.7018,0.575617
07/25/2024,2024-07-2510:31 EST,DELL,114.42,Put,105,697,2024-07-26,1,0.1,0.15,0.2,0.1,177,3.94,0.8643,-0.046472
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,115,24990,2024-08-02,8,2.35,2.37,2.38,2.38,8113,3.08,0.6419,0.353598
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,115,78661,2024-07-26,1,0.56,0.57,0.58,0.57,19285,4.08,0.9077,0.199342
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,114,38132,2024-07-26,1,0.78,0.79,0.79,0.79,6868,5.55,0.9119,0.255627
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,113,52047,2024-07-26,1,1.07,1.08,1.08,1.07,2525,20.61,0.9165,0.319313
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,112,36737,2024-07-26,1,3,3.03,3.05,3,27169,1.35,0.8936,-0.615457
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,111,28522,2024-07-26,1,2.45,2.46,2.47,2.45,19052,1.5,0.9138,-0.539183
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,111,45866,2024-07-26,1,1.88,1.89,1.9,1.88,1983,23.13,0.9465,0.463072
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,110,76686,2024-07-26,1,1.96,1.97,1.98,1.98,38940,1.97,0.9358,-0.464163
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,110,77282,2024-07-26,1,2.37,2.39,2.4,2.38,8717,8.87,0.9554,0.535708
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,109,18955,2024-07-26,1,2.97,3.01,3.05,2.99,1682,11.27,0.9816,0.605023
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,108,39099,2024-07-26,1,1.19,1.21,1.22,1.21,13378,2.92,0.9603,-0.324859
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,107,30259,2024-07-26,1,0.91,0.93,0.94,0.94,11515,2.63,0.9815,-0.265475
07/25/2024,2024-07-2510:26 EST,NFLX,635.56,Call,630,545,2024-07-26,1,4.55,5.07,5.6,5,366,1.49,0.4458,0.455866
07/25/2024,2024-07-2510:26 EST,MSFT,424.32,Call,430,8060,2024-07-26,1,0.58,0.62,0.65,0.6,3184,2.53,0.392,0.138147
07/25/2024,2024-07-2510:26 EST,MSFT,424.32,Call,425,10329,2024-07-26,1,1.67,1.7,1.73,1.73,1136,9.09,0.4038,0.307503
07/25/2024,2024-07-2510:26 EST,MSFT,424.32,Call,420,3026,2024-07-26,1,3.75,3.83,3.9,3.9,405,7.47,0.4206,0.522192
07/25/2024,2024-07-2510:26 EST,DELL,113.9,Put,110,1908,2024-07-26,1,0.85,0.9,0.95,0.95,826,2.31,0.7926,-0.310683
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,108,4595,2024-08-02,8,5.65,5.7,5.75,5.65,631,7.28,0.6685,0.609426
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,117,20681,2024-07-26,1,0.27,0.28,0.28,0.27,15916,1.3,0.8946,0.110262
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,112,64219,2024-07-26,1,1.42,1.43,1.44,1.42,2196,29.24,0.9231,0.388988
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,109,26328,2024-07-26,1,1.55,1.57,1.58,1.56,12375,2.13,0.9479,-0.39219
07/25/2024,2024-07-2510:26 EST,MSTR,1584.73,Put,1500,866,2024-07-26,1,11.5,11.75,12,12,553,1.57,1.0562,-0.232255
07/25/2024,2024-07-2510:26 EST,MSFT,424.32,Put,420,12324,2024-07-26,1,3.25,3.33,3.4,3.4,4192,2.94,0.4103,-0.477886
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,115,4590,2024-08-09,15,3.4,3.45,3.5,3.45,3633,1.26,0.5904,0.394469
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,107,2038,2024-08-09,15,7.35,7.4,7.45,7.41,126,16.17,0.6199,0.627315
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,107,10088,2024-07-26,1,4.3,4.35,4.4,4.35,421,23.96,1.0104,0.729229
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,106,20493,2024-07-26,1,0.71,0.72,0.72,0.72,7707,2.66,1.0012,-0.213451
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Put,105,55083,2024-07-26,1,0.55,0.56,0.56,0.55,16807,3.28,1.0239,-0.169806
07/25/2024,2024-07-2510:26 EST,MU,107.99,Call,108,3664,2024-07-26,1,1.29,1.3,1.3,1.3,115,31.86,0.7086,0.445114
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,112,10519,2024-08-02,8,3.6,3.63,3.65,3.6,4139,2.54,0.6589,0.463177
07/25/2024,2024-07-2510:26 EST,NVDA,113.73,Call,111,8715,2024-08-02,8,4.05,4.07,4.1,4.1,1219,7.15,0.6678,0.50033
