Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
12/02/2024,2024-12-0211:11 EST,TSLA,353.1,Call,355,28859,2024-12-06,4,7.35,7.38,7.4,7.4,5108,5.65,0.5784,0.467631
12/02/2024,2024-12-0211:11 EST,TSLA,353.1,Put,337.5,4827,2024-12-06,4,2.7,2.71,2.71,2.7,1958,2.47,0.563,-0.220125
12/02/2024,2024-12-0211:11 EST,TSLA,353.1,Call,332.5,3621,2024-12-06,4,21.7,21.83,21.95,21.95,1198,3.02,0.5808,0.84049
12/02/2024,2024-12-0211:11 EST,NVDA,138.97,Call,142,35714,2024-12-06,4,1.13,1.14,1.15,1.15,18165,1.97,0.3857,0.321226
12/02/2024,2024-12-0211:11 EST,TSLA,353.1,Call,352.5,8207,2024-12-06,4,8.4,8.45,8.5,8.46,1391,5.9,0.5712,0.514039
12/02/2024,2024-12-0211:11 EST,TSLA,353.1,Put,347.5,4461,2024-12-06,4,5.95,6,6.05,6.01,2810,1.59,0.5687,-0.392144
12/02/2024,2024-12-0211:11 EST,NVDA,138.97,Call,140,101918,2024-12-06,4,1.88,1.88,1.89,1.89,38095,2.68,0.3853,0.454957
12/02/2024,2024-12-0211:11 EST,NVDA,138.97,Put,137,37456,2024-12-06,4,1.2,1.21,1.22,1.2,7817,4.79,0.3706,-0.330886
12/02/2024,2024-12-0211:11 EST,NU,11.8,Call,12,1744,2024-12-06,4,0.21,0.22,0.22,0.21,588,2.97,0.593,0.411378
12/02/2024,2024-12-0211:11 EST,MSFT,430.02,Call,440,8648,2024-12-06,4,1.02,1.04,1.06,1.04,3466,2.5,0.2082,0.199999
12/02/2024,2024-12-0211:11 EST,PLTR,66.78,Call,67,8059,2024-12-06,4,1.5,1.51,1.52,1.5,5248,1.54,0.5467,0.505543
12/02/2024,2024-12-0211:11 EST,NVDA,138.97,Call,148,30133,2024-12-06,4,0.18,0.19,0.19,0.19,23857,1.26,0.3977,0.074483
12/02/2024,2024-12-0211:11 EST,NVDA,138.97,Put,138,51277,2024-12-06,4,1.57,1.58,1.59,1.57,29386,1.74,0.3687,-0.401028
12/02/2024,2024-12-0211:11 EST,MSTR,385.78,Call,450,5681,2024-12-06,4,8.05,8.28,8.5,8.24,4009,1.42,1.6213,0.231013
12/02/2024,2024-12-0211:11 EST,MSTR,385.78,Call,395,2958,2024-12-06,4,22.4,22.88,23.35,23,470,6.29,1.5064,0.509041
12/02/2024,2024-12-0211:11 EST,MSFT,430.02,Call,430,14360,2024-12-06,4,4.75,4.8,4.85,4.77,7795,1.84,0.2081,0.584416
12/02/2024,2024-12-0211:10 EST,TSLA,353.1,Call,352.5,1322,2024-12-13,11,13.15,13.2,13.25,13.21,247,5.35,0.5331,0.523598
12/02/2024,2024-12-0211:10 EST,TSLA,353.1,Call,380,18644,2024-12-06,4,1.52,1.53,1.54,1.52,5599,3.33,0.6267,0.134041
12/02/2024,2024-12-0211:10 EST,TSLA,353.1,Put,345,9441,2024-12-06,4,4.95,5,5.05,5,3464,2.73,0.5664,-0.345857
12/02/2024,2024-12-0211:10 EST,TSLA,353.1,Put,342.5,4420,2024-12-06,4,4.05,4.07,4.1,4.1,2178,2.03,0.5635,-0.300945
12/02/2024,2024-12-0211:10 EST,TSLA,353.1,Put,335,9961,2024-12-06,4,2.2,2.21,2.21,2.2,4795,2.08,0.5678,-0.186491
12/02/2024,2024-12-0211:10 EST,PINS,30.53,Call,31,14458,2024-12-06,4,0.31,0.32,0.32,0.31,995,14.53,0.3947,0.366581
12/02/2024,2024-12-0211:10 EST,OKTA,80.61,Put,75,1489,2024-12-06,4,2.37,2.53,2.68,2.68,345,4.32,1.5208,-0.301947
12/02/2024,2024-12-0211:10 EST,TSLA,353.1,Put,340,16520,2024-12-06,4,3.3,3.35,3.4,3.3,8171,2.02,0.5593,-0.257715
12/02/2024,2024-12-0211:10 EST,SQ,93.5,Call,97,2745,2024-12-06,4,0.72,0.76,0.8,0.76,508,5.4,0.5846,0.235822
12/02/2024,2024-12-0211:10 EST,NFLX,895.25,Call,905,991,2024-12-06,4,7.35,7.57,7.8,7.6,725,1.37,0.2925,0.396685
12/02/2024,2024-12-0211:10 EST,MSTR,385.78,Put,390,1208,2024-12-06,4,23.35,24.18,25,24,732,1.65,1.5183,-0.458863
12/02/2024,2024-12-0211:10 EST,MSTR,385.78,Call,380,1152,2024-12-06,4,29.3,30.05,30.8,30,756,1.52,1.4799,0.6065
12/02/2024,2024-12-0211:10 EST,MSFT,430.02,Call,425,5280,2024-12-06,4,8.15,8.25,8.35,8.25,4040,1.31,0.2159,0.765439
12/02/2024,2024-12-0211:10 EST,PLTR,66.78,Put,65,7979,2024-12-13,11,1.48,1.5,1.52,1.5,1867,4.27,0.5178,-0.351941
12/02/2024,2024-12-0211:10 EST,NVDA,138.97,Put,139,27607,2024-12-06,4,2.02,2.03,2.04,2.03,7770,3.55,0.37,-0.474854
12/02/2024,2024-12-0211:10 EST,NVDA,138.97,Call,139,35156,2024-12-06,4,2.36,2.37,2.37,2.36,11129,3.16,0.3846,0.52578
12/02/2024,2024-12-0211:10 EST,NVDA,138.97,Put,136,26202,2024-12-06,4,0.9,0.91,0.91,0.91,8874,2.95,0.375,-0.267744
12/02/2024,2024-12-0211:10 EST,MSTR,385.78,Call,420,2318,2024-12-06,4,14.4,14.63,14.85,14.7,1092,2.12,1.5695,0.364915
12/02/2024,2024-12-0211:10 EST,TSLA,353.1,Call,405,5587,2024-12-06,4,0.28,0.29,0.29,0.29,1831,3.05,0.6907,0.030094
12/02/2024,2024-12-0211:10 EST,NVDA,138.97,Call,144,18665,2024-12-06,4,0.64,0.65,0.65,0.64,13751,1.36,0.3832,0.207182
12/02/2024,2024-12-0211:10 EST,NVDA,138.97,Call,138,26099,2024-12-06,4,2.91,2.92,2.93,2.91,14487,1.8,0.3855,0.596219
12/02/2024,2024-12-0211:10 EST,TSLA,353.1,Call,475,894,2025-01-03,32,1.92,1.94,1.96,1.93,196,4.56,0.6349,0.070604
12/02/2024,2024-12-0211:10 EST,TSLA,353.1,Call,337.5,3533,2024-12-06,4,17.65,17.78,17.9,17.79,1753,2.02,0.562,0.780528
12/02/2024,2024-12-0211:10 EST,MSTR,385.78,Put,325,1190,2024-12-13,11,12.55,12.88,13.2,12.7,177,6.72,1.4948,-0.197615
12/02/2024,2024-12-0211:10 EST,HIMS,31.72,Call,40,9841,2025-02-21,81,2.85,2.88,2.9,2.9,339,29.03,0.9259,0.379988
12/02/2024,2024-12-0211:10 EST,GOOG,172.71,Put,172.5,686,2024-12-06,4,1.49,1.51,1.52,1.5,531,1.29,0.2328,-0.460837
12/02/2024,2024-12-0211:10 EST,TSLA,353.1,Call,355,1051,2024-12-27,25,18,18.08,18.15,18,813,1.29,0.508,0.514167
12/02/2024,2024-12-0211:10 EST,SMCI,41,Call,43,1777,2024-12-13,11,2.73,2.8,2.88,2.88,423,4.2,1.5137,0.432818
12/02/2024,2024-12-0211:10 EST,SMCI,41,Put,37.5,3139,2024-12-06,4,1.66,1.69,1.71,1.69,354,8.87,1.6438,-0.338356
12/02/2024,2024-12-0211:10 EST,MCHP,69.83,Call,70,4026,2024-12-20,18,2.1,2.18,2.25,2.2,2660,1.51,0.3919,0.487393
12/02/2024,2024-12-0211:10 EST,SOUN,9.35,Put,8.5,3465,2024-12-06,4,0.18,0.19,0.2,0.2,1761,1.97,1.3855,-0.234597
12/02/2024,2024-12-0211:10 EST,SMCI,41,Call,45,14115,2024-12-06,4,1.19,1.2,1.21,1.2,8837,1.6,1.7977,0.283699
12/02/2024,2024-12-0211:10 EST,SMCI,41,Call,43,4549,2024-12-06,4,1.61,1.64,1.66,1.65,1282,3.55,1.7512,0.365428
12/02/2024,2024-12-0211:10 EST,NCLH,28.46,Call,30,18504,2024-12-06,4,0.13,0.14,0.14,0.13,140,132.17,0.5296,0.16093
12/02/2024,2024-12-0211:10 EST,DXCM,79.52,Call,80,514,2024-12-06,4,1.2,1.33,1.45,1.27,216,2.38,0.4867,0.43664
12/02/2024,2024-12-0211:10 EST,SQ,93.5,Call,115,2262,2025-03-21,109,3.65,3.72,3.8,3.75,1204,1.88,0.503,0.273921
12/02/2024,2024-12-0211:10 EST,SNOW,174.08,Call,182.5,2060,2024-12-06,4,0.8,0.82,0.84,0.84,660,3.12,0.4588,0.186912
12/02/2024,2024-12-0211:10 EST,SMCI,41,Call,39.5,4510,2024-12-06,4,2.82,2.84,2.85,2.85,904,4.99,1.6652,0.546222
12/02/2024,2024-12-0211:10 EST,MSTR,385.78,Put,190,730,2024-12-13,11,0.92,1.01,1.1,1,266,2.74,2.1492,-0.016736
12/02/2024,2024-12-0211:10 EST,MSFT,430.02,Put,420,4966,2024-12-06,4,0.51,0.52,0.53,0.53,2713,1.83,0.2192,-0.10979
12/02/2024,2024-12-0211:10 EST,INTC,25.33,Call,25.5,10017,2024-12-06,4,0.53,0.54,0.54,0.53,3197,3.13,0.573,0.469314
12/02/2024,2024-12-0211:10 EST,COST,969.58,Call,1030,1796,2024-12-06,4,0.65,0.67,0.68,0.65,126,14.25,0.3455,0.045647
12/02/2024,2024-12-0211:10 EST,COST,969.58,Call,1000,10205,2024-12-06,4,2.07,2.11,2.15,2.12,2438,4.19,0.2858,0.144457
12/02/2024,2024-12-0211:10 EST,ACHR,7.08,Call,12.5,537,2025-01-03,32,0.35,0.38,0.4,0.39,429,1.25,1.9054,0.222871
12/02/2024,2024-12-0211:10 EST,ACHR,7.08,Put,6,4482,2024-12-06,4,0.25,0.28,0.3,0.29,805,5.57,2.4035,-0.246363
12/02/2024,2024-12-0211:10 EST,WBD,10.44,Call,11,546,2024-12-13,11,0.11,0.11,0.12,0.11,434,1.26,0.4253,0.248854
12/02/2024,2024-12-0211:10 EST,SMCI,41,Call,38.5,5136,2024-12-06,4,3.35,3.38,3.4,3.35,852,6.03,1.6616,0.603894
12/02/2024,2024-12-0211:10 EST,MSTR,385.78,Put,385,953,2024-12-06,4,20.75,21.53,22.3,21,527,1.81,1.489,-0.426589
12/02/2024,2024-12-0211:10 EST,META,590.05,Call,600,2224,2024-12-13,11,7.1,7.2,7.3,7.2,1257,1.77,0.284,0.370137
12/02/2024,2024-12-0211:10 EST,CCL,26.13,Call,26,969,2024-12-13,11,0.83,0.85,0.86,0.83,351,2.76,0.4048,0.554966
12/02/2024,2024-12-0211:10 EST,ACHR,7.08,Call,10,6650,2024-12-06,4,0.15,0.18,0.2,0.2,4501,1.48,3.2652,0.181099
12/02/2024,2024-12-0211:10 EST,SYM,26.01,Put,24,1488,2024-12-06,4,0.4,0.45,0.5,0.45,917,1.62,1.177,-0.227105
12/02/2024,2024-12-0211:10 EST,MSFT,430.02,Call,427.5,538,2024-12-13,11,8.35,8.45,8.55,8.43,263,2.05,0.1942,0.633839
12/02/2024,2024-12-0211:10 EST,COIN,309.84,Call,310,2328,2024-12-06,4,11.7,11.9,12.1,11.7,1868,1.25,0.8932,0.522534
12/02/2024,2024-12-0211:10 EST,AMD,141.77,Call,143,4896,2024-12-06,4,1.66,1.67,1.69,1.68,1816,2.7,0.4024,0.403855
12/02/2024,2024-12-0211:10 EST,AMD,141.77,Call,140,11564,2024-12-06,4,3.05,3.1,3.15,3.11,7554,1.53,0.3975,0.6036
12/02/2024,2024-12-0211:10 EST,AAPL,239.57,Put,237.5,2801,2024-12-13,11,1.75,1.77,1.78,1.78,462,6.06,0.1791,-0.349899
12/02/2024,2024-12-0211:10 EST,AAPL,239.57,Call,240,44788,2024-12-06,4,2.08,2.09,2.11,2.1,16971,2.64,0.204,0.51283
12/02/2024,2024-12-0211:10 EST,WOLF,10.7,Call,10,1213,2024-12-06,4,0.9,0.93,0.95,0.93,823,1.47,1.7421,0.611259
12/02/2024,2024-12-0211:10 EST,UPST,68.25,Put,65,7232,2024-12-20,18,3.65,3.7,3.75,3.7,783,9.24,0.9028,-0.354968
12/02/2024,2024-12-0211:10 EST,SMCI,41,Call,50,2645,2024-12-13,11,1.4,1.43,1.46,1.45,1298,2.04,1.6194,0.249215
12/02/2024,2024-12-0211:10 EST,SMCI,41,Put,39,3352,2024-12-06,4,2.35,2.38,2.41,2.4,176,19.05,1.667,-0.425169
12/02/2024,2024-12-0211:10 EST,SMCI,41,Put,34,2575,2024-12-06,4,0.61,0.63,0.65,0.64,1294,1.99,1.651,-0.162805
12/02/2024,2024-12-0211:10 EST,META,590.05,Call,615,5596,2024-12-06,4,0.98,1,1.01,0.98,1463,3.83,0.323,0.104463
12/02/2024,2024-12-0211:10 EST,META,590.05,Put,580,1957,2024-12-06,4,3.55,3.6,3.65,3.6,553,3.54,0.2969,-0.303772
12/02/2024,2024-12-0211:10 EST,COST,969.58,Call,1020,1390,2024-12-06,4,0.92,1,1.08,1,434,3.2,0.3303,0.068659
12/02/2024,2024-12-0211:10 EST,CHWY,33.86,Put,30,619,2024-12-06,4,0.54,0.55,0.56,0.54,418,1.48,1.3845,-0.187737
12/02/2024,2024-12-0211:10 EST,AMZN,211.46,Call,217.5,1373,2024-12-13,11,1.91,1.92,1.94,1.91,643,2.14,0.2696,0.30805
12/02/2024,2024-12-0211:10 EST,AMD,141.77,Put,140,6112,2024-12-06,4,1.69,1.7,1.71,1.7,3904,1.57,0.3979,-0.397251
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Call,370,26634,2024-12-06,4,3.15,3.18,3.2,3.2,9018,2.95,0.6115,0.246048
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Call,355,27200,2024-12-06,4,7.85,7.88,7.9,7.85,5108,5.32,0.5849,0.482025
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Put,350,18535,2024-12-06,4,6.6,6.65,6.7,6.68,4900,3.78,0.5615,-0.42448
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Call,54,1198,2024-12-06,4,0.33,0.35,0.36,0.35,323,3.71,2.1123,0.093867
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Call,39.5,3945,2024-12-06,4,2.76,2.77,2.78,2.78,904,4.36,1.7273,0.529314
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Put,342.5,3563,2024-12-06,4,3.8,3.83,3.85,3.8,2178,1.64,0.5572,-0.286623
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Put,340,15848,2024-12-06,4,3.1,3.13,3.15,3.14,8171,1.94,0.5617,-0.247023
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Call,45,13404,2024-12-06,4,1.16,1.17,1.19,1.18,8837,1.52,1.8477,0.27655
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Call,44,4615,2024-12-06,4,1.35,1.37,1.39,1.39,873,5.29,1.8319,0.314658
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Call,39,11062,2024-12-06,4,2.97,3.01,3.05,3.01,8790,1.26,1.7239,0.557224
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Put,32,3288,2024-12-06,4,0.38,0.39,0.4,0.38,1878,1.75,1.7015,-0.104937
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Call,390,9504,2024-12-06,4,0.82,0.83,0.84,0.83,3935,2.42,0.6503,0.078483
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Put,335,9610,2024-12-06,4,2.03,2.04,2.05,2.03,4795,2,0.5643,-0.175661
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Call,40,39325,2024-12-06,4,2.55,2.57,2.58,2.56,14692,2.68,1.7283,0.501624
12/02/2024,2024-12-0211:03 EST,RKLB,24.47,Put,21.5,1030,2024-12-06,4,0.15,0.2,0.25,0.18,436,2.36,1.2326,-0.109489
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Call,380,18109,2024-12-06,4,1.63,1.64,1.65,1.63,5599,3.23,0.6276,0.141494
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Call,50,7522,2025-02-21,81,5.55,5.6,5.65,5.6,5823,1.29,1.1999,0.451428
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Call,37.5,565,2024-12-13,11,4.85,4.95,5.05,4.95,337,1.68,1.4783,0.626407
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Call,50,15400,2024-12-06,4,0.57,0.58,0.59,0.57,7840,1.96,1.9835,0.14773
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Put,37,5989,2024-12-06,4,1.61,1.62,1.63,1.61,435,13.77,1.6519,-0.327596
12/02/2024,2024-12-0211:03 EST,NVCR,26.24,Call,30,1147,2024-12-20,18,0.8,0.9,1,0.84,612,1.87,0.9096,0.283126
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Put,355,16184,2024-12-06,4,9.2,9.25,9.3,9.3,1065,15.2,0.5712,-0.519704
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Put,337.5,4339,2024-12-06,4,2.52,2.54,2.55,2.54,1958,2.22,0.5631,-0.20964
12/02/2024,2024-12-0211:03 EST,OKTA,80.41,Put,70,1858,2024-12-06,4,0.93,1,1.06,1.04,630,2.95,1.4372,-0.153458
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Call,400,29774,2024-12-06,4,0.42,0.43,0.43,0.42,16392,1.82,0.6736,0.042448
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Put,352.5,8655,2024-12-06,4,7.85,7.9,7.95,7.89,188,46.04,0.5636,-0.472455
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Call,46,4238,2024-12-06,4,1,1.01,1.02,1.04,1128,3.76,1.8706,0.243306
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Put,40,2024,2024-12-06,4,3.05,3.1,3.15,3.1,741,2.73,1.6788,-0.50066
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Call,37,13365,2024-12-06,4,4,4.05,4.1,4.15,3001,4.45,1.6937,0.670133
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Put,35.5,1045,2024-12-06,4,1.09,1.1,1.1,1.08,357,2.93,1.6568,-0.246838
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Call,375,16483,2024-12-06,4,2.28,2.29,2.3,2.3,10880,1.51,0.6197,0.188367
12/02/2024,2024-12-0211:03 EST,SNOW,174.02,Call,182.5,2001,2024-12-06,4,0.85,0.86,0.87,0.87,660,3.03,0.4503,0.194627
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Call,41,3456,2024-12-06,4,2.17,2.19,2.21,2.24,1669,2.07,1.7485,0.44876
12/02/2024,2024-12-0211:03 EST,PLTR,66.78,Put,67,5575,2024-12-06,4,1.66,1.67,1.68,1.7,2478,2.25,0.5524,-0.514545
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Put,360,6884,2024-12-06,4,12.2,12.27,12.35,12.27,2245,3.07,0.5728,-0.611431
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Call,352.5,7497,2024-12-06,4,8.9,8.98,9.05,8.97,1391,5.39,0.5794,0.528087
12/02/2024,2024-12-0211:03 EST,PLTR,66.78,Put,66,5468,2024-12-06,4,1.17,1.18,1.19,1.21,3157,1.73,0.5508,-0.411187
12/02/2024,2024-12-0211:03 EST,TSLA,352.7,Call,385,8990,2024-12-06,4,1.16,1.17,1.18,1.16,2755,3.26,0.6381,0.105552
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Put,39,2973,2024-12-06,4,2.54,2.55,2.57,2.54,176,16.89,1.6676,-0.443433
12/02/2024,2024-12-0211:03 EST,SMCI,40.44,Put,36.5,2926,2024-12-06,4,1.41,1.42,1.44,1.42,356,8.22,1.6509,-0.299621
12/02/2024,2024-12-0211:03 EST,RIVN,11.68,Call,13,639,2025-01-03,32,0.53,0.55,0.56,0.56,403,1.59,0.7095,0.368041
12/02/2024,2024-12-0211:03 EST,ACHR,6.92,Call,8,1778,2024-12-13,11,0.75,0.78,0.8,0.75,928,1.92,2.1416,0.456665
12/02/2024,2024-12-0211:03 EST,ACHR,6.92,Call,7.5,882,2024-12-13,11,0.9,0.93,0.95,0.9,349,2.53,2.0949,0.523138
12/02/2024,2024-12-0211:03 EST,ACHR,6.92,Put,7,523,2024-12-13,11,0.85,0.88,0.9,0.9,398,1.31,2.0142,-0.404146
12/02/2024,2024-12-0211:02 EST,TSLA,352.7,Call,395,5752,2024-12-06,4,0.58,0.59,0.6,0.58,2216,2.6,0.6594,0.057138
12/02/2024,2024-12-0211:02 EST,TSLA,352.7,Call,365,20039,2024-12-06,4,4.3,4.35,4.4,4.33,7612,2.63,0.5987,0.313503
12/02/2024,2024-12-0211:02 EST,SOFI,15.8,Put,16,6557,2024-12-06,4,0.51,0.52,0.52,0.51,2761,2.37,0.6978,-0.515802
12/02/2024,2024-12-0211:02 EST,GRRR,7.13,Call,7.5,550,2025-01-17,46,0.85,1.03,1.2,1.15,185,2.97,1.3691,0.540494
12/02/2024,2024-12-0211:02 EST,C,71.36,Put,71,7734,2024-12-13,11,1.19,1.21,1.22,1.21,278,27.82,0.2482,-0.489117
12/02/2024,2024-12-0211:02 EST,C,71.36,Put,71,11099,2024-12-06,4,0.75,0.77,0.78,0.76,8611,1.29,0.2565,-0.494669
12/02/2024,2024-12-0211:02 EST,BAC,47.11,Put,46.5,2196,2024-12-06,4,0.35,0.36,0.36,0.35,1054,2.08,0.272,-0.373321
12/02/2024,2024-12-0211:02 EST,AMZN,211.27,Call,215,28943,2024-12-06,4,1.33,1.34,1.35,1.33,16696,1.73,0.3073,0.309843
12/02/2024,2024-12-0211:02 EST,AAPL,239.75,Call,240,44169,2024-12-06,4,2,2.02,2.04,2.02,16971,2.6,0.2047,0.499553
12/02/2024,2024-12-0211:02 EST,SMCI,40.44,Call,43,4491,2024-12-06,4,1.58,1.61,1.64,1.63,1282,3.5,1.8128,0.356203
12/02/2024,2024-12-0211:02 EST,PLTR,66.78,Put,65,7670,2024-12-13,11,1.55,1.58,1.6,1.56,1867,4.11,0.5161,-0.363387
12/02/2024,2024-12-0211:02 EST,BA,159.33,Call,160,8114,2024-12-06,4,2.14,2.17,2.2,2.2,6427,1.26,0.405,0.44604
12/02/2024,2024-12-0211:02 EST,TSLA,352.7,Put,347.5,4231,2024-12-06,4,5.55,5.6,5.65,5.65,2810,1.51,0.5636,-0.377666
12/02/2024,2024-12-0211:02 EST,MOS,26.93,Call,27,3189,2024-12-06,4,0.28,0.29,0.3,0.3,395,8.07,0.3175,0.452859
12/02/2024,2024-12-0211:02 EST,BA,159.33,Put,157.5,706,2024-12-06,4,1.82,1.86,1.9,1.82,379,1.86,0.3746,-0.400298
12/02/2024,2024-12-0211:02 EST,AMD,141.27,Put,140,5242,2024-12-06,4,1.86,1.88,1.89,1.87,3904,1.34,0.3911,-0.429875
12/02/2024,2024-12-0211:02 EST,AAPL,239.75,Call,242.5,40454,2024-12-06,4,0.99,1.01,1.02,1,13221,3.06,0.2014,0.310998
12/02/2024,2024-12-0211:02 EST,AAPL,239.75,Put,240,11825,2024-12-06,4,2,2.01,2.03,2.02,3314,3.57,0.1979,-0.502822
12/02/2024,2024-12-0211:02 EST,AAPL,239.75,Put,235,26143,2024-12-06,4,0.49,0.5,0.51,0.5,11470,2.28,0.2127,-0.172785
12/02/2024,2024-12-0211:02 EST,TGT,129.61,Call,129,1566,2024-12-06,4,1.69,1.78,1.87,1.79,441,3.55,0.337,0.502592
12/02/2024,2024-12-0211:02 EST,SQ,92.86,Call,94,4859,2024-12-06,4,1.61,1.65,1.69,1.61,1380,3.52,0.5626,0.419165
12/02/2024,2024-12-0211:02 EST,NVDA,138.88,Call,140,98811,2024-12-06,4,1.73,1.73,1.74,1.74,38095,2.59,0.3933,0.425509
12/02/2024,2024-12-0211:02 EST,MSTR,384.99,Call,1060,624,2024-12-20,18,1.17,1.33,1.48,1.48,228,2.74,2.0548,0.025378
12/02/2024,2024-12-0211:02 EST,MSFT,430.47,Put,427.5,2242,2024-12-06,4,2.07,2.09,2.1,2.1,531,4.22,0.2003,-0.344253
12/02/2024,2024-12-0211:02 EST,BAC,47.11,Put,42,23537,2025-05-16,165,1.09,1.1,1.1,1.09,6362,3.7,0.2571,-0.216684
12/02/2024,2024-12-0211:02 EST,AMD,141.27,Call,140,10983,2024-12-06,4,2.85,2.87,2.89,2.87,7554,1.45,0.4072,0.568845
12/02/2024,2024-12-0211:02 EST,AAPL,239.75,Put,240,1206,2024-12-13,11,2.86,2.89,2.91,2.89,458,2.63,0.1767,-0.490992
12/02/2024,2024-12-0211:02 EST,AAPL,239.75,Put,242.5,1033,2024-12-06,4,3.5,3.55,3.6,3.53,126,8.2,0.1965,-0.697037
12/02/2024,2024-12-0211:02 EST,TSLA,352.7,Call,355,4383,2024-12-13,11,12.6,12.65,12.7,12.6,1722,2.55,0.5411,0.502784
12/02/2024,2024-12-0211:02 EST,TSLA,352.7,Call,405,5535,2024-12-06,4,0.3,0.31,0.31,0.31,1831,3.02,0.6895,0.031902
12/02/2024,2024-12-0211:02 EST,TSLA,352.7,Put,345,8767,2024-12-06,4,4.6,4.65,4.7,4.7,3464,2.53,0.5629,-0.331936
12/02/2024,2024-12-0211:02 EST,NVDA,138.88,Put,139,27011,2024-12-06,4,2.29,2.3,2.31,2.31,7770,3.48,0.3805,-0.507305
12/02/2024,2024-12-0211:02 EST,NVDA,138.88,Put,137,36601,2024-12-06,4,1.4,1.41,1.42,1.4,7817,4.68,0.379,-0.364027
12/02/2024,2024-12-0211:02 EST,MSTR,384.99,Put,380,2020,2024-12-06,4,17.75,18.13,18.5,18.43,1346,1.5,1.4615,-0.396745
12/02/2024,2024-12-0211:02 EST,TSLA,352.7,Call,375,1713,2024-12-13,11,5.85,5.9,5.95,5.9,1284,1.33,0.5583,0.289142
12/02/2024,2024-12-0211:02 EST,TSLA,352.7,Call,352.5,1276,2024-12-13,11,13.75,13.8,13.85,13.8,247,5.17,0.5411,0.532769
12/02/2024,2024-12-0211:02 EST,TSLA,352.7,Put,345,1321,2024-12-13,11,8.75,8.8,8.85,8.8,710,1.86,0.5233,-0.375983
12/02/2024,2024-12-0211:02 EST,TSLA,352.7,Put,365,904,2024-12-06,4,15.7,15.77,15.85,15.75,470,1.92,0.5805,-0.69363
12/02/2024,2024-12-0211:02 EST,TSLA,352.7,Put,327.5,3185,2024-12-06,4,1.03,1.04,1.05,1.03,1651,1.93,0.5782,-0.099347
12/02/2024,2024-12-0211:02 EST,SMCI,40.44,Call,38,11711,2024-12-06,4,3.45,3.53,3.6,3.52,3402,3.44,1.7216,0.613342
12/02/2024,2024-12-0211:02 EST,NVDA,138.88,Put,138,50362,2024-12-06,4,1.81,1.82,1.83,1.83,29386,1.71,0.3817,-0.435184
12/02/2024,2024-12-0211:02 EST,NVDA,138.88,Call,138,24786,2024-12-06,4,2.69,2.7,2.71,2.7,14487,1.71,0.3939,0.564167
12/02/2024,2024-12-0211:02 EST,AMZN,211.27,Call,212.5,28282,2024-12-06,4,2.25,2.26,2.27,2.25,21651,1.31,0.3082,0.447435
12/02/2024,2024-12-0211:02 EST,AMD,141.27,Call,142,8611,2024-12-06,4,1.88,1.9,1.92,1.9,4358,1.98,0.4074,0.436729
12/02/2024,2024-12-0211:02 EST,AAPL,239.75,Call,245,24308,2024-12-06,4,0.43,0.44,0.45,0.44,11778,2.06,0.2024,0.164859
12/02/2024,2024-12-0211:02 EST,AAPL,239.75,Put,237.5,17835,2024-12-06,4,1.02,1.03,1.04,1.04,2896,6.16,0.2034,-0.312917
12/02/2024,2024-12-0211:02 EST,SMCI,40.44,Put,35,8165,2024-12-06,4,0.95,0.96,0.97,0.94,1958,4.17,1.6651,-0.222636
