Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/18/2024,2024-07-1810:38 EST,TSLA,254.52,Call,255,58215,2024-07-19,1,3.25,3.28,3.3,3.28,19421,3,0.7986,0.430951
07/18/2024,2024-07-1810:38 EST,NVDA,119.05,Call,122,51666,2024-07-19,1,0.86,0.87,0.88,0.87,33210,1.56,0.8256,0.279699
07/18/2024,2024-07-1810:38 EST,NVDA,119.05,Put,118,38008,2024-07-19,1,1.56,1.57,1.58,1.56,28607,1.33,0.7907,-0.423232
07/18/2024,2024-07-1810:38 EST,MU,117.27,Call,125,4574,2024-10-18,92,8.6,8.65,8.7,8.67,954,4.79,0.4789,0.462128
07/18/2024,2024-07-1810:38 EST,TSLA,254.52,Call,260,70739,2024-07-19,1,1.55,1.57,1.59,1.57,42216,1.68,0.7824,0.25701
07/18/2024,2024-07-1810:38 EST,TSLA,254.52,Call,257.5,22527,2024-07-19,1,2.29,2.3,2.31,2.3,10269,2.19,0.7872,0.339479
07/18/2024,2024-07-1810:38 EST,TSLA,254.52,Put,252.5,16672,2024-07-19,1,3.65,3.7,3.75,3.65,4176,3.99,0.7317,-0.474838
07/18/2024,2024-07-1810:38 EST,TSLA,254.52,Call,252.5,40698,2024-07-19,1,4.4,4.45,4.5,4.5,14596,2.79,0.8114,0.524514
07/18/2024,2024-07-1810:38 EST,TSLA,254.52,Put,250,48666,2024-07-19,1,2.62,2.63,2.64,2.65,18134,2.68,0.7469,-0.375516
07/18/2024,2024-07-1810:38 EST,PLTR,29.64,Call,31,5012,2024-07-26,8,0.34,0.36,0.37,0.36,3863,1.3,0.5235,0.268655
07/18/2024,2024-07-1810:38 EST,PLTR,29.64,Put,29.5,3813,2024-07-19,1,0.44,0.46,0.49,0.44,827,4.61,0.66,-0.519183
07/18/2024,2024-07-1810:38 EST,PLTR,29.64,Put,29,10897,2024-07-19,1,0.24,0.25,0.25,0.24,3345,3.26,0.6917,-0.334253
07/18/2024,2024-07-1810:38 EST,NVDA,119.05,Put,121,11687,2024-07-26,8,4.85,4.9,4.95,4.9,4479,2.61,0.5354,-0.570545
07/18/2024,2024-07-1810:38 EST,NVDA,119.05,Put,121,25760,2024-07-19,1,3.05,3.08,3.1,3.1,20775,1.24,0.7293,-0.674287
07/18/2024,2024-07-1810:38 EST,SMCI,798.29,Call,815,967,2024-07-19,1,14.7,14.95,15.2,15.2,152,6.36,1.2211,0.421132
07/18/2024,2024-07-1810:38 EST,NVDA,119.05,Call,123,37958,2024-07-19,1,0.62,0.63,0.64,0.63,27683,1.37,0.8232,0.219163
07/18/2024,2024-07-1810:38 EST,MO,49.68,Call,50,5533,2024-07-19,1,0.16,0.17,0.17,0.16,1980,2.79,0.2645,0.348584
07/18/2024,2024-07-1810:38 EST,TSLA,254.52,Call,250,40847,2024-07-19,1,5.85,5.9,5.95,5.9,24130,1.69,0.8144,0.615956
07/18/2024,2024-07-1810:38 EST,TSLA,254.52,Put,245,31417,2024-07-19,1,1.26,1.28,1.3,1.27,13756,2.28,0.7814,-0.212082
07/18/2024,2024-07-1810:38 EST,SMCI,798.29,Call,850,1517,2024-07-19,1,6,6.1,6.2,6,1099,1.38,1.2711,0.205906
07/18/2024,2024-07-1810:38 EST,SMCI,798.29,Call,840,723,2024-07-19,1,8,8.1,8.2,8,481,1.5,1.2618,0.25849
07/18/2024,2024-07-1810:38 EST,NVDA,119.05,Call,121,66416,2024-07-19,1,1.21,1.22,1.23,1.21,53670,1.24,0.8441,0.350587
07/18/2024,2024-07-1810:38 EST,MSFT,439.23,Put,437.5,3688,2024-07-19,1,2.47,2.53,2.58,2.56,2091,1.76,0.3322,-0.443999
07/18/2024,2024-07-1810:38 EST,NVDA,119.05,Call,127,37677,2024-07-26,8,1.21,1.22,1.23,1.22,11442,3.29,0.5544,0.225201
07/18/2024,2024-07-1810:38 EST,TSLA,254.52,Call,262.5,12747,2024-07-19,1,1.03,1.05,1.07,1.03,9798,1.3,0.7777,0.186231
07/18/2024,2024-07-1810:38 EST,SMCI,798.29,Call,820,969,2024-07-19,1,13,13.35,13.7,13.6,688,1.41,1.2392,0.386108
07/18/2024,2024-07-1810:38 EST,SMCI,798.29,Put,770,3230,2024-07-19,1,6.4,6.65,6.9,6.55,1208,2.67,1.132,-0.229966
07/18/2024,2024-07-1810:38 EST,GILD,74.35,Call,75,2213,2026-01-16,547,8.45,8.77,9.1,8.73,757,2.92,0.2543,0.536333
07/18/2024,2024-07-1810:38 EST,TSLA,254.52,Put,247.5,20859,2024-07-19,1,1.84,1.87,1.9,1.92,7518,2.77,0.7684,-0.287895
07/18/2024,2024-07-1810:38 EST,PLTR,29.64,Call,34,3953,2024-08-02,15,0.16,0.17,0.18,0.18,1214,3.26,0.5596,0.115758
07/18/2024,2024-07-1810:38 EST,NVDA,119.05,Call,124,32902,2024-07-19,1,0.43,0.44,0.44,0.44,26370,1.25,0.8176,0.166041
07/18/2024,2024-07-1810:38 EST,FDX,310.39,Call,315,3574,2024-07-19,1,0.7,0.7,0.7,0.7,2333,1.53,0.3055,0.240428
07/18/2024,2024-07-1810:38 EST,TSLA,254.52,Put,242.5,7842,2024-07-19,1,0.87,0.89,0.9,0.9,5808,1.35,0.8144,-0.15645
07/18/2024,2024-07-1810:38 EST,MSFT,439.23,Put,432.5,2950,2024-07-19,1,0.98,1.02,1.06,1,1707,1.73,0.3441,-0.21909
07/18/2024,2024-07-1810:38 EST,MRVL,67.56,Call,67.5,1615,2024-07-19,1,0.87,0.89,0.91,0.9,1297,1.25,0.7255,0.468486
07/18/2024,2024-07-1810:38 EST,SCHW,62.6,Put,61,5744,2024-07-19,1,0.13,0.15,0.17,0.15,1089,5.27,0.4673,-0.179401
07/18/2024,2024-07-1810:38 EST,DPZ,416.06,Put,400,1292,2024-07-19,1,1.2,1.38,1.55,1.35,246,5.25,0.8628,-0.137538
07/18/2024,2024-07-1810:38 EST,PLTR,29.64,Put,30,1984,2024-07-19,1,0.75,0.78,0.8,0.77,1091,1.82,0.691,-0.694865
07/18/2024,2024-07-1810:38 EST,MSFT,439.23,Call,442.5,4381,2024-07-19,1,1.34,1.38,1.42,1.43,1408,3.11,0.3212,0.298199
07/18/2024,2024-07-1810:38 EST,GOOG,181.07,Call,182.5,1648,2024-07-19,1,0.83,0.86,0.88,0.84,1085,1.52,0.3982,0.339088
07/18/2024,2024-07-1810:38 EST,COST,843.9,Put,815,1289,2024-07-26,8,2.22,2.31,2.4,2.3,218,5.91,0.2461,-0.14342
07/18/2024,2024-07-1810:38 EST,XOM,119.2,Put,118,1694,2024-07-19,1,0.3,0.31,0.32,0.3,279,6.07,0.2543,-0.297703
07/18/2024,2024-07-1810:38 EST,TSM,169.22,Put,170,12362,2024-07-19,1,2.29,2.33,2.37,2.34,9416,1.31,0.734,-0.458452
07/18/2024,2024-07-1810:38 EST,SMCI,798.29,Call,810,1114,2024-07-19,1,16.8,17.2,17.6,17,310,3.59,1.2047,0.458197
07/18/2024,2024-07-1810:38 EST,INTC,36.25,Put,36,1002,2024-07-26,8,1.05,1.06,1.07,1.05,646,1.55,0.4131,-0.548968
07/18/2024,2024-07-1810:38 EST,BX,138.78,Call,143,2210,2024-07-19,1,0.22,0.25,0.27,0.25,223,9.91,0.4661,0.14476
07/18/2024,2024-07-1810:38 EST,BABA,77.13,Call,78,18152,2024-07-19,1,0.4,0.44,0.47,0.42,6139,2.96,0.4384,0.354462
07/18/2024,2024-07-1810:38 EST,AMZN,185.69,Call,192.5,16253,2024-07-19,1,0.19,0.2,0.2,0.19,12168,1.34,0.5224,0.083038
07/18/2024,2024-07-1810:38 EST,AMD,157.55,Put,160,24515,2024-07-19,1,4.1,4.15,4.2,4.15,18408,1.33,0.6939,-0.697119
07/18/2024,2024-07-1810:38 EST,AAPL,226.48,Put,227.5,26824,2024-07-19,1,1.66,1.69,1.71,1.68,15720,1.71,0.3254,-0.52398
07/18/2024,2024-07-1810:38 EST,TSM,169.22,Call,180,15145,2024-07-19,1,0.29,0.31,0.32,0.29,12180,1.24,0.7651,0.092551
07/18/2024,2024-07-1810:38 EST,ENPH,111.12,Put,108,1704,2024-07-19,1,1.74,1.84,1.93,1.85,497,3.43,0.9869,-0.432076
07/18/2024,2024-07-1810:38 EST,CLSK,17.82,Call,23,7076,2024-07-26,8,0.11,0.11,0.12,0.11,788,8.98,1.2016,0.082327
07/18/2024,2024-07-1810:38 EST,ASML,930.42,Put,900,2758,2024-07-19,1,2.2,2.3,2.4,2.22,820,3.36,0.5995,-0.145831
07/18/2024,2024-07-1810:38 EST,AMZN,185.69,Call,187.5,9654,2024-07-19,1,1.09,1.11,1.12,1.11,4840,1.99,0.5219,0.336141
07/18/2024,2024-07-1810:38 EST,AMD,157.55,Call,167.5,4850,2024-07-26,8,1.5,1.52,1.53,1.51,2844,1.71,0.5342,0.220184
07/18/2024,2024-07-1810:38 EST,AMD,157.55,Call,165,6432,2024-07-26,8,2.06,2.08,2.1,2.07,4472,1.44,0.5339,0.280351
07/18/2024,2024-07-1810:38 EST,AMD,157.55,Call,165,29343,2024-07-19,1,0.37,0.38,0.38,0.38,17753,1.65,0.7999,0.119704
07/18/2024,2024-07-1810:38 EST,AMD,157.55,Call,162.5,16771,2024-07-19,1,0.71,0.73,0.74,0.71,5483,3.06,0.7792,0.202018
07/18/2024,2024-07-1810:38 EST,AMD,157.55,Put,157.5,19233,2024-07-19,1,2.65,2.68,2.71,2.68,9612,2,0.7264,-0.530544
07/18/2024,2024-07-1810:38 EST,AMD,157.55,Put,152.5,7029,2024-07-19,1,0.93,0.94,0.95,0.93,5572,1.26,0.7919,-0.238322
07/18/2024,2024-07-1810:38 EST,UNH,570.32,Put,570,961,2024-07-19,1,1.04,1.3,1.55,1.26,463,2.08,0.3606,-0.203691
07/18/2024,2024-07-1810:38 EST,PFE,30.58,Put,30.5,967,2024-07-19,1,0.18,0.19,0.19,0.19,155,6.24,0.346,-0.450221
07/18/2024,2024-07-1810:38 EST,HUMA,8.03,Put,7.5,1016,2024-08-16,29,1.25,1.3,1.35,1.2,434,2.34,1.8705,-0.332778
07/18/2024,2024-07-1810:38 EST,AMD,157.55,Call,157.5,1628,2024-07-26,8,4.8,4.82,4.85,4.85,170,9.58,0.5444,0.503281
07/18/2024,2024-07-1810:38 EST,AMD,157.55,Put,150,10005,2024-07-26,8,2.06,2.08,2.09,2.06,4567,2.19,0.5287,-0.265122
07/18/2024,2024-07-1810:38 EST,AMD,157.55,Call,157.5,3906,2024-07-19,1,2.35,2.37,2.38,2.38,2152,1.82,0.8086,0.474454
07/18/2024,2024-07-1810:38 EST,AAPL,226.48,Put,225,33592,2024-07-19,1,0.77,0.79,0.81,0.8,20713,1.62,0.3576,-0.295309
07/18/2024,2024-07-1810:38 EST,VZ,42.25,Put,38,3737,2024-10-18,92,0.38,0.39,0.4,0.4,2349,1.59,0.2151,-0.158683
07/18/2024,2024-07-1810:38 EST,OXY,64.02,Call,64,3016,2024-07-26,8,1.09,1.11,1.12,1.1,1096,2.75,0.2512,0.554901
07/18/2024,2024-07-1810:38 EST,COIN,243.33,Call,285,1686,2024-07-26,8,0.93,0.93,0.93,0.93,709,2.38,0.72,0.081881
07/18/2024,2024-07-1810:38 EST,INTC,36.25,Call,35.5,2395,2024-07-26,8,0.97,0.98,0.98,0.96,1484,1.61,0.4227,0.542813
07/18/2024,2024-07-1810:38 EST,UAL,48.07,Call,48.5,2015,2024-07-19,1,0.39,0.41,0.43,0.41,1559,1.29,0.6685,0.364588
07/18/2024,2024-07-1810:38 EST,ROST,145.8,Call,150,774,2024-08-16,29,1.4,1.45,1.5,1.45,625,1.24,0.1758,0.317685
07/18/2024,2024-07-1810:38 EST,DHI,176.23,Call,175,794,2024-07-19,1,2.4,2.55,2.7,2.6,338,2.35,0.5948,0.56418
07/18/2024,2024-07-1810:38 EST,COIN,243.33,Put,245,1901,2024-07-19,1,4.5,4.98,5.45,4.85,1005,1.89,0.8529,-0.526219
07/18/2024,2024-07-1810:38 EST,AMD,157.55,Call,167.5,10844,2024-07-19,1,0.19,0.2,0.2,0.19,7418,1.46,0.8147,0.065924
07/18/2024,2024-07-1810:38 EST,WMT,70.89,Put,71,938,2024-07-19,1,0.43,0.44,0.45,0.45,640,1.47,0.231,-0.589476
07/18/2024,2024-07-1810:38 EST,UNH,570.32,Call,600,1627,2024-07-19,1,0.25,0.36,0.47,0.33,992,1.64,0.4344,0.058889
07/18/2024,2024-07-1810:38 EST,CAT,365.11,Call,375,793,2024-07-19,1,0.6,0.64,0.68,0.6,189,4.2,0.4726,0.133399
07/18/2024,2024-07-1810:38 EST,UBER,67.52,Put,68,2845,2024-07-26,8,1.87,1.89,1.9,1.9,465,6.12,0.3916,-0.553779
07/18/2024,2024-07-1810:38 EST,SPWR,2.07,Put,2.5,3689,2024-07-19,1,0.36,0.38,0.4,0.4,2824,1.31,3.7511,-0.74087
07/18/2024,2024-07-1810:38 EST,ALAB,53.25,Call,70,736,2024-08-16,29,1.15,1.3,1.45,1.22,467,1.58,0.9209,0.182032
07/18/2024,2024-07-1810:38 EST,UNH,570.32,Call,585,1207,2024-07-19,1,1.69,2.11,2.52,2,715,1.69,0.3619,0.292798
07/18/2024,2024-07-1810:38 EST,UNH,570.32,Call,580,1807,2024-07-19,1,3.3,3.63,3.95,3.4,1345,1.34,0.325,0.458383
07/18/2024,2024-07-1810:38 EST,MSFT,439.23,Call,440,2961,2024-07-26,8,5.65,5.75,5.85,5.8,1489,1.99,0.2442,0.4797
07/18/2024,2024-07-1810:38 EST,META,467.88,Call,495,2557,2024-07-26,8,3.05,3.08,3.1,3.1,1900,1.35,0.42,0.197181
07/18/2024,2024-07-1810:37 EST,PLTR,29.64,Put,29.5,530,2024-07-26,8,0.91,0.93,0.95,0.93,257,2.06,0.5233,-0.492135
07/18/2024,2024-07-1810:37 EST,AMD,157.55,Call,162.5,2896,2024-07-26,8,2.77,2.8,2.82,2.78,1819,1.59,0.5333,0.348571
07/18/2024,2024-07-1810:37 EST,META,467.88,Put,465,8175,2024-07-19,1,4.25,4.35,4.45,4.4,4457,1.83,0.5981,-0.409499
07/18/2024,2024-07-1810:37 EST,IBM,188.56,Call,190,7545,2024-07-19,1,0.59,0.6,0.6,0.55,4982,1.51,0.2998,0.314187
07/18/2024,2024-07-1810:37 EST,META,467.88,Call,475,9921,2024-07-19,1,2.88,2.97,3.05,2.94,5684,1.75,0.5825,0.32161
07/18/2024,2024-07-1810:37 EST,CAT,365.11,Call,370,2646,2024-07-19,1,1.45,1.54,1.62,1.5,1241,2.13,0.4598,0.279509
07/18/2024,2024-07-1810:37 EST,MSFT,439.23,Call,447.5,3137,2024-07-19,1,0.42,0.44,0.47,0.48,1837,1.71,0.3284,0.120706
07/18/2024,2024-07-1810:37 EST,MSFT,439.23,Call,437.5,1203,2024-07-19,1,3.45,3.53,3.6,3.7,126,9.55,0.3269,0.557279
07/18/2024,2024-07-1810:37 EST,META,467.88,Call,480,13942,2024-07-19,1,1.62,1.69,1.75,1.73,9114,1.53,0.5908,0.213335
07/18/2024,2024-07-1810:37 EST,META,467.88,Call,485,26157,2024-07-19,1,0.9,0.94,0.98,0.96,5110,5.12,0.5978,0.132126
07/18/2024,2024-07-1810:37 EST,MARA,24.43,Put,25.5,2940,2024-07-19,1,1.33,1.37,1.4,1.36,2355,1.25,1.2953,-0.730763
07/18/2024,2024-07-1810:37 EST,FIVE,73.8,Put,70,1636,2024-07-19,1,0.2,0.23,0.25,0.24,977,1.67,1.0451,-0.117325
07/18/2024,2024-07-1810:35 EST,SMCI,799.4,Call,815,944,2024-07-19,1,14.8,15.1,15.4,15.11,152,6.21,1.2073,0.422479
07/18/2024,2024-07-1810:35 EST,UNH,571.37,Put,560,586,2024-07-26,8,1.97,2.17,2.36,2.16,161,3.64,0.2665,-0.172714
07/18/2024,2024-07-1810:35 EST,SMCI,799.4,Call,850,1358,2024-07-19,1,5.8,5.95,6.1,6.1,1099,1.24,1.2737,0.208188
07/18/2024,2024-07-1810:35 EST,TSLA,253.55,Call,260,69637,2024-07-19,1,1.33,1.34,1.35,1.35,42216,1.65,0.7536,0.235851
07/18/2024,2024-07-1810:35 EST,TSLA,253.55,Call,255,56731,2024-07-19,1,2.81,2.84,2.86,2.86,19421,2.92,0.7503,0.409598
07/18/2024,2024-07-1810:35 EST,TSLA,253.55,Call,252.5,39577,2024-07-19,1,3.9,3.95,4,3.95,14596,2.71,0.7468,0.508882
07/18/2024,2024-07-1810:35 EST,TSLA,253.55,Put,250,46561,2024-07-19,1,2.99,3.02,3.05,3,18134,2.57,0.7892,-0.396035
07/18/2024,2024-07-1810:35 EST,TSLA,253.55,Call,250,40138,2024-07-19,1,5.25,5.33,5.4,5.33,24130,1.66,0.7508,0.608566
07/18/2024,2024-07-1810:35 EST,TSLA,253.55,Call,257.5,22161,2024-07-19,1,1.95,1.97,1.99,1.99,10269,2.16,0.7501,0.316629
07/18/2024,2024-07-1810:35 EST,TSLA,253.55,Put,242.5,7673,2024-07-19,1,1,1.02,1.03,1.01,5808,1.32,0.8279,-0.169439
07/18/2024,2024-07-1810:35 EST,PLTR,29.67,Call,34,3842,2024-08-02,15,0.17,0.18,0.18,0.18,1214,3.16,0.5571,0.116085
07/18/2024,2024-07-1810:35 EST,PLTR,29.67,Put,30,1799,2024-07-19,1,0.74,0.77,0.79,0.76,1091,1.65,0.7042,-0.683068
07/18/2024,2024-07-1810:35 EST,TSLA,253.55,Put,252.5,15668,2024-07-19,1,4.15,4.18,4.2,4.2,4176,3.75,0.7989,-0.490898
07/18/2024,2024-07-1810:35 EST,UBER,67.09,Call,69,2497,2024-07-19,1,0.2,0.21,0.22,0.2,1087,2.3,0.5324,0.194848
07/18/2024,2024-07-1810:35 EST,TSLA,253.55,Put,247.5,20495,2024-07-19,1,2.12,2.14,2.16,2.15,7518,2.73,0.8031,-0.308888
07/18/2024,2024-07-1810:35 EST,TSLA,253.55,Put,245,30385,2024-07-19,1,1.47,1.48,1.5,1.47,13756,2.21,0.8094,-0.231129
07/18/2024,2024-07-1810:35 EST,SMCI,799.4,Call,820,929,2024-07-19,1,12.8,13.1,13.4,13.1,688,1.35,1.2002,0.384208
07/18/2024,2024-07-1810:35 EST,RIVN,16.89,Call,17,2713,2024-07-26,8,0.53,0.55,0.56,0.54,1922,1.41,0.754,0.425581
07/18/2024,2024-07-1810:35 EST,OXY,64.01,Call,64,3005,2024-07-26,8,1.08,1.09,1.1,1.09,1096,2.74,0.25,0.553428
07/18/2024,2024-07-1810:35 EST,MSFT,439.44,Put,440,8607,2024-07-19,1,4.3,4.35,4.4,4.4,5931,1.45,0.338,-0.61495
07/18/2024,2024-07-1810:35 EST,MSFT,439.44,Put,437.5,3456,2024-07-19,1,2.95,3,3.05,3,2091,1.65,0.3377,-0.48784
07/18/2024,2024-07-1810:35 EST,RUN,17.51,Call,18,2870,2024-07-19,1,0.18,0.2,0.22,0.23,1395,2.06,1.4229,0.266916
07/18/2024,2024-07-1810:35 EST,PLTR,29.67,Call,31,4860,2024-07-26,8,0.37,0.38,0.38,0.37,3863,1.26,0.5257,0.273247
07/18/2024,2024-07-1810:35 EST,TSLA,253.55,Call,262.5,12557,2024-07-19,1,0.89,0.91,0.92,0.89,9798,1.28,0.758,0.169398
07/18/2024,2024-07-1810:35 EST,WMT,70.92,Call,73,5717,2024-08-09,22,0.43,0.44,0.45,0.45,769,7.43,0.17,0.257973
07/18/2024,2024-07-1810:35 EST,UNH,571.37,Put,570,939,2024-07-19,1,1.01,1.22,1.43,1.17,463,2.03,0.385,-0.182155
07/18/2024,2024-07-1810:35 EST,IBM,188.55,Call,190,7333,2024-07-19,1,0.57,0.59,0.6,0.58,4982,1.47,0.2946,0.312291
07/18/2024,2024-07-1810:35 EST,COST,846.44,Put,815,1179,2024-07-26,8,2.1,2.17,2.24,2.18,218,5.41,0.2426,-0.138963
07/18/2024,2024-07-1810:35 EST,SMCI,799.4,Call,810,1008,2024-07-19,1,16.6,16.95,17.3,17.15,310,3.25,1.2046,0.460766
07/18/2024,2024-07-1810:35 EST,PATH,12.6,Put,12.5,3335,2024-07-19,1,0.14,0.16,0.17,0.14,1623,2.05,0.6517,-0.432995
07/18/2024,2024-07-1810:35 EST,ENPH,110.42,Call,111,1002,2024-07-19,1,1.44,1.44,1.44,1.44,385,2.6,1.0948,0.353737
07/18/2024,2024-07-1810:35 EST,FDX,310.49,Call,315,3326,2024-07-19,1,0.81,0.85,0.88,0.88,2333,1.43,0.317,0.277685
07/18/2024,2024-07-1810:35 EST,COST,846.44,Call,865,4827,2024-07-19,1,0.46,0.5,0.54,0.54,967,4.99,0.3075,0.086685
07/18/2024,2024-07-1810:35 EST,UAL,47.68,Call,49,4582,2024-07-19,1,0.21,0.24,0.27,0.24,2105,2.18,0.7271,0.231555
07/18/2024,2024-07-1810:35 EST,PLTR,29.67,Put,29,9977,2024-07-19,1,0.24,0.26,0.27,0.24,3345,2.98,0.7065,-0.328901
07/18/2024,2024-07-1810:35 EST,MSFT,439.44,Call,440,2731,2024-07-26,8,5.4,5.5,5.6,5.6,1489,1.83,0.2517,0.460317
07/18/2024,2024-07-1810:35 EST,PLTR,29.67,Put,29.5,3603,2024-07-19,1,0.44,0.46,0.49,0.45,827,4.36,0.6972,-0.508121
07/18/2024,2024-07-1810:35 EST,MSFT,439.44,Put,432.5,2859,2024-07-19,1,1.22,1.25,1.28,1.22,1707,1.67,0.3472,-0.25362
07/18/2024,2024-07-1810:35 EST,AMZN,185.5,Call,187.5,9058,2024-07-19,1,1.04,1.05,1.05,1.05,4840,1.87,0.5365,0.316972
07/18/2024,2024-07-1810:35 EST,AMD,157.29,Call,165,6067,2024-07-26,8,2.01,2.03,2.04,2.04,4472,1.36,0.5337,0.277527
07/18/2024,2024-07-1810:35 EST,AMD,157.29,Call,157.5,1588,2024-07-26,8,4.7,4.75,4.8,4.72,170,9.34,0.5358,0.499614
07/18/2024,2024-07-1810:35 EST,AMD,157.29,Call,162.5,15693,2024-07-19,1,0.72,0.73,0.73,0.72,5483,2.86,0.7923,0.201753
07/18/2024,2024-07-1810:35 EST,AMD,157.29,Put,160,24046,2024-07-19,1,4.25,4.3,4.35,4.29,18408,1.31,0.7185,-0.696448
07/18/2024,2024-07-1810:35 EST,AMD,157.29,Put,157.5,18238,2024-07-19,1,2.78,2.81,2.84,2.82,9612,1.9,0.753,-0.535362
07/18/2024,2024-07-1810:35 EST,AAPL,226.87,Put,227.5,26085,2024-07-19,1,1.79,1.8,1.81,1.79,15720,1.66,0.3484,-0.522115
07/18/2024,2024-07-1810:35 EST,AAPL,226.87,Put,225,31561,2024-07-19,1,0.81,0.83,0.84,0.84,20713,1.52,0.3671,-0.300149
07/18/2024,2024-07-1810:35 EST,MSFT,439.44,Call,447.5,3127,2024-07-19,1,0.41,0.44,0.46,0.43,1837,1.7,0.3468,0.112413
07/18/2024,2024-07-1810:35 EST,INTC,36.08,Call,35.5,2141,2024-07-26,8,0.94,0.95,0.96,0.94,1484,1.44,0.415,0.536821
07/18/2024,2024-07-1810:35 EST,AMD,157.29,Put,150,9875,2024-07-26,8,2.07,2.09,2.1,2.1,4567,2.16,0.5304,-0.268389
07/18/2024,2024-07-1810:35 EST,AMD,157.29,Call,157.5,3044,2024-07-19,1,2.31,2.32,2.33,2.31,2152,1.41,0.8016,0.468038
07/18/2024,2024-07-1810:35 EST,MSFT,439.44,Call,442.5,4211,2024-07-19,1,1.26,1.29,1.32,1.29,1408,2.99,0.3404,0.272166
07/18/2024,2024-07-1810:35 EST,BABA,77.08,Call,78,17626,2024-07-19,1,0.43,0.44,0.45,0.43,6139,2.87,0.4307,0.364706
07/18/2024,2024-07-1810:35 EST,AMD,157.29,Call,165,27508,2024-07-19,1,0.38,0.39,0.4,0.4,17753,1.55,0.8193,0.122528
07/18/2024,2024-07-1810:35 EST,ABBV,175.38,Call,177.5,2431,2024-07-19,1,0.52,0.58,0.63,0.56,576,4.22,0.2954,0.31919
07/18/2024,2024-07-1810:35 EST,UNH,571.37,Put,565,987,2024-07-19,1,0.5,0.63,0.76,0.65,649,1.52,0.4158,-0.106328
07/18/2024,2024-07-1810:35 EST,AMD,157.29,Call,167.5,10036,2024-07-19,1,0.21,0.22,0.23,0.21,7418,1.35,0.8396,0.070044
07/18/2024,2024-07-1810:35 EST,XOM,119.1,Put,117,1229,2024-07-19,1,0.12,0.14,0.16,0.13,904,1.36,0.2746,-0.146847
07/18/2024,2024-07-1810:35 EST,PFE,30.64,Put,30.5,893,2024-07-19,1,0.18,0.19,0.2,0.2,155,5.76,0.3407,-0.470763
07/18/2024,2024-07-1810:35 EST,META,469.1,Call,485,7049,2024-07-26,8,5.25,5.35,5.45,5.33,1473,4.79,0.414,0.301472
07/18/2024,2024-07-1810:35 EST,META,469.1,Call,482.5,2632,2024-07-19,1,1.23,1.27,1.3,1.3,942,2.79,0.5854,0.171472
07/18/2024,2024-07-1810:35 EST,META,469.1,Call,480,13841,2024-07-19,1,1.7,1.73,1.76,1.72,9114,1.52,0.5792,0.215501
07/18/2024,2024-07-1810:35 EST,COIN,243.45,Put,245,1810,2024-07-19,1,4,4.23,4.45,4,1005,1.8,0.753,-0.504586
07/18/2024,2024-07-1810:35 EST,PFE,30.64,Call,30.5,4759,2024-07-19,1,0.23,0.24,0.25,0.23,3542,1.34,0.3328,0.529641
07/18/2024,2024-07-1810:35 EST,MO,49.74,Call,50,5481,2024-07-19,1,0.16,0.17,0.17,0.17,1980,2.77,0.2837,0.346466
07/18/2024,2024-07-1810:35 EST,MDB,260,Call,300,6320,2024-07-26,8,0.6,0.63,0.65,0.6,219,28.86,0.593,0.062445
07/18/2024,2024-07-1810:35 EST,FIVE,73.53,Call,75,639,2024-07-19,1,1.35,1.45,1.55,1.45,223,2.87,0.9581,0.499486
07/18/2024,2024-07-1810:35 EST,DJT,36.51,Call,36.5,590,2024-07-19,1,1.1,1.3,1.5,1.35,262,2.25,1.6221,0.54449
07/18/2024,2024-07-1810:35 EST,XOM,119.1,Put,118,1337,2024-07-19,1,0.33,0.35,0.36,0.33,279,4.79,0.2596,-0.314477
07/18/2024,2024-07-1810:35 EST,MSFT,439.44,Call,437.5,1092,2024-07-19,1,3.15,3.25,3.35,3.25,126,8.67,0.3459,0.512549
07/18/2024,2024-07-1810:35 EST,INTC,36.08,Put,36,915,2024-07-26,8,1.08,1.09,1.09,1.11,646,1.42,0.4207,-0.553896
07/18/2024,2024-07-1810:35 EST,DPZ,417.49,Put,400,1290,2024-07-19,1,1.3,1.45,1.6,1.45,246,5.24,0.8781,-0.143671
07/18/2024,2024-07-1810:35 EST,META,469.1,Put,465,7729,2024-07-19,1,4.15,4.23,4.3,4.15,4457,1.73,0.5863,-0.398776
07/18/2024,2024-07-1810:35 EST,LLY,865.44,Call,950,1978,2024-08-16,29,11.55,11.83,12.1,11.8,1155,1.71,0.3525,0.24069
07/18/2024,2024-07-1810:35 EST,DJT,36.51,Put,70,710,2024-07-26,8,32.8,34.13,35.45,33.69,199,3.57,2.7037,-0.922253
07/18/2024,2024-07-1810:35 EST,AMD,157.29,Call,167.5,4712,2024-07-26,8,1.45,1.46,1.48,1.44,2844,1.66,0.5308,0.216194
07/18/2024,2024-07-1810:34 EST,META,469.1,Call,487.5,3039,2024-07-19,1,0.66,0.7,0.73,0.7,2234,1.36,0.5931,0.102452
07/18/2024,2024-07-1810:34 EST,META,469.1,Call,475,9464,2024-07-19,1,2.92,2.99,3.05,3,5684,1.67,0.5767,0.328505
