Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/21/2024,2024-11-2111:12 EST,GOOGL,164.69,Call,170,26204,2024-11-22,1,0.25,0.26,0.26,0.25,1831,14.31,0.4876,0.121627
11/21/2024,2024-11-2111:12 EST,DDOG,143.78,Call,155,505,2025-05-16,176,12.75,12.93,13.1,12.92,144,3.51,0.4105,0.478826
11/21/2024,2024-11-2111:12 EST,CRM,339.38,Put,340,1045,2024-11-22,1,3.1,3.3,3.5,3.15,282,3.71,0.3867,-0.541444
11/21/2024,2024-11-2111:12 EST,GOOG,166.18,Put,160,1980,2024-11-22,1,0.19,0.2,0.21,0.21,1412,1.4,0.5744,-0.08946
11/21/2024,2024-11-2111:12 EST,GOOGL,164.69,Put,165,15407,2024-11-22,1,1.61,1.64,1.67,1.69,4598,3.35,0.4698,-0.499511
11/21/2024,2024-11-2111:12 EST,GOOG,166.18,Call,172.5,2088,2024-11-29,8,0.73,0.75,0.77,0.73,158,13.22,0.2703,0.199985
11/21/2024,2024-11-2111:12 EST,GOOG,166.18,Call,165,995,2024-11-22,1,2.51,2.62,2.72,2.5,358,2.78,0.5053,0.640879
11/21/2024,2024-11-2111:12 EST,COIN,304.24,Call,340,3629,2024-11-22,1,1.04,1.16,1.28,1.17,2693,1.35,1.7884,0.09299
11/21/2024,2024-11-2111:12 EST,AAPL,228.67,Put,227.5,3107,2024-11-29,8,1.96,1.98,2,2,2347,1.32,0.1946,-0.413872
11/21/2024,2024-11-2111:12 EST,EH,13.27,Put,16,15589,2025-01-17,57,3.2,3.25,3.3,3.2,1708,9.13,0.7603,-0.655775
11/21/2024,2024-11-2111:12 EST,AVGO,164.85,Call,162.5,1954,2024-11-22,1,2.63,2.69,2.74,2.7,1536,1.27,0.549,0.628834
11/21/2024,2024-11-2111:12 EST,AAPL,228.67,Call,227.5,10095,2024-11-29,8,3.35,3.38,3.4,3.35,5011,2.01,0.1934,0.589029
11/21/2024,2024-11-2111:12 EST,COIN,304.24,Call,320,1987,2024-11-29,8,10.9,11.2,11.5,11.2,1129,1.76,1.0867,0.369176
11/21/2024,2024-11-2111:12 EST,AMD,136.73,Call,141,7484,2024-11-22,1,0.22,0.23,0.24,0.25,5297,1.41,0.5103,0.12768
11/21/2024,2024-11-2111:12 EST,JNJ,154.62,Call,155,882,2024-11-29,8,0.78,0.83,0.87,0.78,600,1.47,0.1117,0.422095
11/21/2024,2024-11-2111:12 EST,ET,18.85,Call,18.5,10506,2024-11-22,1,0.36,0.37,0.38,0.36,3346,3.14,0.3206,0.861634
11/21/2024,2024-11-2111:12 EST,IBM,220.53,Call,230,1035,2024-11-29,8,0.26,0.29,0.31,0.3,288,3.59,0.2192,0.09146
11/21/2024,2024-11-2111:12 EST,BIDU,80.53,Call,80,1933,2024-11-22,1,1.1,1.13,1.15,1.1,366,5.28,0.5237,0.580254
11/21/2024,2024-11-2111:12 EST,GOOG,166.18,Call,175,813,2024-12-06,15,0.95,0.97,0.99,0.95,600,1.36,0.2673,0.19482
11/21/2024,2024-11-2111:12 EST,GOOG,166.18,Call,170,589,2024-12-06,15,2.3,2.34,2.37,2.3,255,2.31,0.2711,0.374434
11/21/2024,2024-11-2111:12 EST,GOOG,166.18,Call,165,1573,2024-11-29,8,3.65,3.7,3.75,3.65,301,5.23,0.2805,0.602913
11/21/2024,2024-11-2111:12 EST,GOOG,166.18,Call,172.5,11925,2024-11-22,1,0.18,0.2,0.21,0.18,556,21.45,0.4982,0.090277
11/21/2024,2024-11-2111:12 EST,GOOG,166.18,Put,165,6460,2024-11-22,1,1,1.03,1.05,1.08,1724,3.75,0.4846,-0.35401
11/21/2024,2024-11-2111:12 EST,GME,28.14,Call,29,2494,2024-11-29,8,1.33,1.41,1.48,1.4,1514,1.65,1.1098,0.445938
11/21/2024,2024-11-2111:12 EST,GOOGL,164.69,Call,170,894,2024-12-13,22,2.42,2.46,2.5,2.46,101,8.85,0.2685,0.348876
11/21/2024,2024-11-2111:12 EST,COIN,304.24,Call,380,5679,2024-11-29,8,2.67,2.83,2.99,2.81,2329,2.44,1.2397,0.113533
11/21/2024,2024-11-2111:12 EST,GOOGL,164.69,Call,170,8979,2024-11-29,8,0.88,0.91,0.93,0.9,1794,5.01,0.2696,0.23741
11/21/2024,2024-11-2111:12 EST,GOOGL,164.69,Put,165,3695,2024-11-29,8,2.55,2.58,2.61,2.6,2245,1.65,0.2705,-0.488777
11/21/2024,2024-11-2111:12 EST,GOOGL,164.69,Put,162.5,7147,2024-11-22,1,0.72,0.74,0.76,0.75,1770,4.04,0.4985,-0.278225
11/21/2024,2024-11-2111:12 EST,AMZN,196.99,Put,187.5,980,2024-11-29,8,0.79,0.81,0.83,0.86,715,1.37,0.3462,-0.150961
11/21/2024,2024-11-2111:12 EST,AI,34.61,Call,34.5,1180,2024-11-22,1,0.46,0.57,0.68,0.63,185,6.38,1.208,0.418147
11/21/2024,2024-11-2111:12 EST,AMD,136.73,Call,143,5499,2024-11-22,1,0.09,0.1,0.1,0.1,3618,1.52,0.5459,0.060056
11/21/2024,2024-11-2111:12 EST,GOOGL,164.69,Put,162.5,694,2024-12-20,29,3.7,3.75,3.8,3.75,539,1.29,0.2759,-0.395904
11/21/2024,2024-11-2111:12 EST,GOOG,166.18,Call,175,4109,2024-11-29,8,0.4,0.42,0.43,0.4,2059,2,0.2771,0.120874
11/21/2024,2024-11-2111:12 EST,AMD,136.73,Put,136,8944,2024-11-22,1,1.05,1.07,1.08,1.05,6600,1.36,0.4863,-0.411802
11/21/2024,2024-11-2111:12 EST,AMD,136.73,Call,137,10097,2024-11-22,1,1.31,1.33,1.34,1.35,4438,2.28,0.5092,0.476033
11/21/2024,2024-11-2111:12 EST,EQT,47.53,Call,49,838,2024-12-20,29,1.3,1.33,1.35,1.35,295,2.84,0.3654,0.407306
11/21/2024,2024-11-2111:12 EST,KMI,28.5,Call,32,1624,2025-06-20,211,0.9,0.93,0.96,0.95,785,2.07,0.2513,0.301006
11/21/2024,2024-11-2111:12 EST,GAP,21.07,Call,23,532,2024-11-29,8,0.84,0.88,0.92,0.92,328,1.62,1.2973,0.366292
11/21/2024,2024-11-2111:12 EST,AMZN,196.99,Put,192.5,1114,2024-12-20,29,4.15,4.2,4.25,4.35,785,1.42,0.2988,-0.357017
11/21/2024,2024-11-2111:12 EST,AI,34.61,Call,35,4241,2024-11-22,1,0.42,0.46,0.51,0.5,2893,1.47,1.2779,0.342029
11/21/2024,2024-11-2111:12 EST,COIN,304.24,Call,290,986,2024-11-22,1,13.9,14.45,15,14.05,540,1.83,1.425,0.674176
11/21/2024,2024-11-2111:12 EST,AXP,291.8,Call,292.5,2521,2024-11-22,1,1.53,1.62,1.7,1.6,338,7.46,0.3209,0.441657
11/21/2024,2024-11-2111:12 EST,GOOGL,164.69,Call,180,3039,2024-12-13,22,0.53,0.55,0.58,0.55,1116,2.72,0.2713,0.107143
11/21/2024,2024-11-2111:12 EST,GOOGL,164.69,Call,177.5,1843,2024-12-06,15,0.42,0.44,0.47,0.44,285,6.47,0.2739,0.10314
11/21/2024,2024-11-2111:12 EST,GOOGL,164.69,Call,170,1717,2024-12-06,15,1.74,1.77,1.8,1.81,477,3.6,0.2716,0.311727
11/21/2024,2024-11-2111:12 EST,GOOG,166.18,Put,165,1999,2024-11-29,8,1.92,1.95,1.98,1.95,1481,1.35,0.2749,-0.396781
11/21/2024,2024-11-2111:12 EST,GOOGL,164.69,Call,172.5,539,2024-12-06,15,1.1,1.13,1.16,1.15,264,2.04,0.2718,0.224973
11/21/2024,2024-11-2111:12 EST,BABA,85.64,Call,88,3327,2024-11-29,8,0.72,0.74,0.75,0.73,2261,1.47,0.3231,0.29094
11/21/2024,2024-11-2111:12 EST,AMD,136.73,Put,135,15861,2024-11-22,1,0.7,0.72,0.73,0.73,11365,1.4,0.5048,-0.310236
11/21/2024,2024-11-2111:12 EST,COST,950.2,Put,930,536,2024-11-22,1,0.83,0.91,0.99,0.8,308,1.74,0.3311,-0.113005
11/21/2024,2024-11-2111:12 EST,AVGO,164.85,Call,175,1335,2024-12-06,15,1.58,1.61,1.64,1.64,929,1.44,0.3953,0.224634
11/21/2024,2024-11-2111:12 EST,AMD,136.73,Call,142,1530,2024-11-29,8,1.06,1.07,1.08,1.06,1235,1.24,0.358,0.251311
11/21/2024,2024-11-2111:12 EST,AAPL,228.67,Call,232.5,1133,2024-12-20,29,3.85,3.9,3.95,3.9,909,1.25,0.2045,0.419726
11/21/2024,2024-11-2111:05 EST,COIN,307.47,Call,305,1298,2024-11-22,1,7.1,7.63,8.15,7.62,442,2.94,1.5231,0.444622
11/21/2024,2024-11-2111:05 EST,AMZN,198.46,Call,200,6815,2024-11-29,8,2.75,2.76,2.78,2.75,5017,1.36,0.2903,0.442578
11/21/2024,2024-11-2111:05 EST,AMZN,198.46,Call,202.5,22284,2024-11-22,1,0.48,0.49,0.49,0.48,11203,1.99,0.4419,0.191657
11/21/2024,2024-11-2111:05 EST,AMZN,198.46,Call,200,17243,2024-11-22,1,1.12,1.13,1.13,1.12,10902,1.58,0.4344,0.3666
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Put,146,1113,2025-03-21,120,16.3,16.35,16.4,16.4,723,1.54,0.4961,-0.449052
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Call,160,110437,2024-11-29,8,0.29,0.3,0.3,0.29,34654,3.19,0.4642,0.068319
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Call,155,50179,2024-11-29,8,0.62,0.63,0.63,0.63,24873,2.02,0.4373,0.137074
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Call,149,37152,2024-11-22,1,0.36,0.37,0.37,0.37,16496,2.25,0.6284,0.152443
11/21/2024,2024-11-2111:05 EST,NFLX,899.27,Call,900,5900,2024-11-22,1,6.3,6.45,6.6,6.6,3053,1.93,0.4056,0.460031
11/21/2024,2024-11-2111:05 EST,NFLX,899.27,Put,865,1124,2024-11-22,1,0.52,0.65,0.78,0.52,776,1.45,0.4535,-0.056673
11/21/2024,2024-11-2111:05 EST,NFLX,899.27,Put,860,1906,2024-11-22,1,0.4,0.4,0.4,0.4,1304,1.46,0.4826,-0.042824
11/21/2024,2024-11-2111:05 EST,MSTR,477.68,Call,475,1181,2024-11-22,1,21,21.9,22.8,21.72,567,2.08,2.7343,0.464342
11/21/2024,2024-11-2111:05 EST,GOOGL,165,Call,165,7198,2024-11-22,1,1.45,1.49,1.53,1.5,675,10.66,0.515,0.454113
11/21/2024,2024-11-2111:05 EST,AAPL,228.86,Call,230,35612,2024-11-22,1,0.65,0.66,0.66,0.66,28134,1.27,0.2808,0.309015
11/21/2024,2024-11-2111:05 EST,AAPL,228.86,Call,227.5,25878,2024-11-22,1,1.82,1.85,1.87,1.85,14297,1.81,0.2977,0.591693
11/21/2024,2024-11-2111:05 EST,TSLA,341.83,Call,360,13635,2024-11-29,8,5.2,5.23,5.25,5.2,7159,1.9,0.5849,0.2922
11/21/2024,2024-11-2111:05 EST,TSLA,341.83,Call,355,3704,2024-11-29,8,6.5,6.53,6.55,6.5,2940,1.26,0.5769,0.347527
11/21/2024,2024-11-2111:05 EST,TSLA,341.83,Call,352.5,5774,2024-11-22,1,1.94,1.94,1.94,1.94,3616,1.6,0.7994,0.236239
11/21/2024,2024-11-2111:05 EST,TSLA,341.83,Put,345,15080,2024-11-22,1,7.1,7.15,7.2,7.2,4857,3.1,0.7568,-0.586648
11/21/2024,2024-11-2111:05 EST,TSLA,341.83,Put,335,22757,2024-11-22,1,2.64,2.67,2.69,2.67,5924,3.84,0.7628,-0.301443
11/21/2024,2024-11-2111:05 EST,PDD,105.03,Put,105,7300,2024-11-29,8,2.97,3.04,3.1,2.97,3061,2.38,0.4194,-0.533113
11/21/2024,2024-11-2111:05 EST,PDD,105.03,Call,110,6559,2024-11-22,1,0.18,0.21,0.23,0.2,3042,2.16,0.7936,0.099392
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Call,142,3176,2024-12-06,15,6.35,6.4,6.45,6.4,2549,1.25,0.4513,0.585518
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Call,148,15427,2024-11-29,8,2.02,2.04,2.05,2.04,8031,1.92,0.425,0.347311
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Put,139,4046,2024-11-29,8,1.6,1.61,1.62,1.6,2438,1.66,0.4291,-0.275129
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Call,147,46377,2024-11-22,1,0.73,0.74,0.74,0.74,17205,2.7,0.6178,0.265552
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Call,146,47299,2024-11-22,1,1.02,1.03,1.03,1.03,19074,2.48,0.6176,0.338961
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Put,144,42902,2024-11-22,1,1.78,1.8,1.81,1.8,12944,3.31,0.5948,-0.496049
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Call,144,41327,2024-11-22,1,1.85,1.86,1.87,1.85,12882,3.21,0.6191,0.504578
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Call,143,28536,2024-11-22,1,2.39,2.4,2.4,2.39,11289,2.53,0.621,0.589384
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Call,142,24779,2024-11-22,1,3,3.03,3.05,3.04,14581,1.7,0.6327,0.667976
11/21/2024,2024-11-2111:05 EST,NFLX,899.27,Call,950,552,2024-11-29,8,1.75,1.8,1.85,1.75,389,1.42,0.2866,0.098914
11/21/2024,2024-11-2111:05 EST,NFLX,899.27,Put,880,1496,2024-11-22,1,1.84,1.88,1.92,1.84,603,2.48,0.4142,-0.17406
11/21/2024,2024-11-2111:05 EST,NFLX,899.27,Put,870,1319,2024-11-22,1,0.74,0.77,0.8,0.8,564,2.34,0.4402,-0.083769
11/21/2024,2024-11-2111:05 EST,MU,100.91,Call,104,8809,2024-11-29,8,0.96,0.97,0.98,0.97,1686,5.22,0.409,0.270067
11/21/2024,2024-11-2111:05 EST,GOOG,166.47,Call,170,582,2024-12-06,15,2.25,2.29,2.32,2.25,255,2.28,0.2797,0.361431
11/21/2024,2024-11-2111:05 EST,GOOG,166.47,Put,160,2108,2024-12-06,15,1.49,1.5,1.5,1.5,373,5.65,0.2934,-0.248041
11/21/2024,2024-11-2111:05 EST,GOOG,166.47,Call,170,7527,2024-11-29,8,1.31,1.33,1.35,1.31,492,15.3,0.2826,0.30266
11/21/2024,2024-11-2111:05 EST,GOOG,166.47,Put,165,6332,2024-11-22,1,1.16,1.21,1.25,1.19,1724,3.67,0.4854,-0.393223
11/21/2024,2024-11-2111:05 EST,GOOG,166.47,Put,162.5,1987,2024-11-22,1,0.51,0.54,0.58,0.54,415,4.79,0.5219,-0.208112
11/21/2024,2024-11-2111:05 EST,GOOGL,165,Call,170,1613,2024-12-06,15,1.7,1.71,1.73,1.7,477,3.38,0.2794,0.297193
11/21/2024,2024-11-2111:05 EST,GOOGL,165,Call,175,10094,2024-11-29,8,0.23,0.25,0.26,0.24,2954,3.42,0.2877,0.07734
11/21/2024,2024-11-2111:05 EST,GOOGL,165,Call,172.5,3672,2024-11-29,8,0.43,0.45,0.47,0.44,1156,3.18,0.2791,0.1313
11/21/2024,2024-11-2111:05 EST,GOOGL,165,Call,170,8853,2024-11-29,8,0.85,0.87,0.88,0.85,1794,4.93,0.2793,0.221748
11/21/2024,2024-11-2111:05 EST,GOOGL,165,Call,165,3067,2024-11-29,8,2.6,2.61,2.61,2.6,1090,2.81,0.2896,0.483522
11/21/2024,2024-11-2111:05 EST,GOOGL,165,Call,170,25849,2024-11-22,1,0.2,0.22,0.23,0.22,1831,14.12,0.5059,0.106501
11/21/2024,2024-11-2111:05 EST,GOOGL,165,Put,165,15266,2024-11-22,1,1.87,1.91,1.95,1.92,4598,3.32,0.4702,-0.551589
11/21/2024,2024-11-2111:05 EST,GOOGL,165,Put,162.5,6999,2024-11-22,1,0.93,0.94,0.94,0.93,1770,3.95,0.5054,-0.323216
11/21/2024,2024-11-2111:05 EST,GOOGL,165,Call,160,750,2024-11-22,1,4.95,5.05,5.15,5,197,3.81,0.6134,0.8069
11/21/2024,2024-11-2111:05 EST,ET,18.84,Call,19,1701,2024-11-22,1,0.09,0.1,0.1,0.1,506,3.36,0.3291,0.423389
11/21/2024,2024-11-2111:05 EST,COST,952.3,Call,960,1303,2024-11-22,1,2.1,2.28,2.45,2.22,750,1.74,0.3036,0.248915
11/21/2024,2024-11-2111:05 EST,AMZN,198.46,Call,205,24467,2024-11-22,1,0.19,0.2,0.21,0.2,19655,1.24,0.4629,0.09051
11/21/2024,2024-11-2111:05 EST,TSLA,341.83,Call,350,50522,2024-11-22,1,2.51,2.51,2.51,2.51,23169,2.18,0.7905,0.28944
11/21/2024,2024-11-2111:05 EST,TSLA,341.83,Put,340,26550,2024-11-22,1,4.55,4.55,4.55,4.55,8810,3.01,0.7565,-0.440415
11/21/2024,2024-11-2111:05 EST,TSLA,341.83,Put,337.5,9673,2024-11-22,1,3.45,3.5,3.55,3.49,3672,2.63,0.7548,-0.368035
11/21/2024,2024-11-2111:05 EST,TSLA,341.83,Put,332.5,4384,2024-11-22,1,1.97,1.99,2.01,1.99,3481,1.26,0.7678,-0.240857
11/21/2024,2024-11-2111:05 EST,PANW,394.27,Call,400,2881,2024-11-22,1,2.47,2.73,2.99,2.73,1806,1.6,0.5938,0.340147
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Call,150,15329,2024-12-06,15,2.82,2.84,2.86,2.85,11683,1.31,0.4409,0.346683
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Call,152.5,92886,2024-11-22,1,0.14,0.15,0.15,0.15,29982,3.1,0.7155,0.064673
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Call,148,56608,2024-11-22,1,0.51,0.52,0.53,0.53,30772,1.84,0.6239,0.203967
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Put,141,36487,2024-11-22,1,0.7,0.71,0.72,0.69,7827,4.66,0.6135,-0.25251
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Put,140,112728,2024-11-22,1,0.5,0.51,0.52,0.5,64512,1.75,0.6225,-0.190556
11/21/2024,2024-11-2111:05 EST,NFLX,899.27,Call,910,1678,2024-11-22,1,2.88,3.04,3.2,3.13,1291,1.3,0.4092,0.269202
11/21/2024,2024-11-2111:05 EST,NFLX,899.27,Call,895,2005,2024-11-22,1,8.75,9.08,9.4,8.75,951,2.11,0.3856,0.567269
11/21/2024,2024-11-2111:05 EST,MSTR,477.68,Call,470,6918,2024-12-20,29,103.15,104.85,106.55,106.55,422,16.39,2.1024,0.610718
11/21/2024,2024-11-2111:05 EST,MSTR,477.68,Put,400,15086,2024-11-22,1,5.65,5.65,5.65,5.65,9374,1.61,2.9006,-0.145471
11/21/2024,2024-11-2111:05 EST,ET,18.84,Call,19,3944,2024-11-29,8,0.21,0.22,0.23,0.22,1040,3.79,0.2274,0.461427
11/21/2024,2024-11-2111:05 EST,AMZN,198.46,Call,202.5,16413,2024-11-29,8,1.8,1.82,1.83,1.82,4274,3.84,0.2898,0.332016
11/21/2024,2024-11-2111:05 EST,AMZN,198.46,Put,197.5,11689,2024-11-22,1,1.37,1.39,1.4,1.37,7996,1.46,0.4319,-0.415789
11/21/2024,2024-11-2111:05 EST,TSLA,341.83,Call,340,19888,2024-11-22,1,6.4,6.48,6.55,6.4,12330,1.61,0.7691,0.559068
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Call,146,12197,2024-11-29,8,2.77,2.79,2.8,2.8,7380,1.65,0.4289,0.430854
11/21/2024,2024-11-2111:05 EST,NVDA,144.55,Put,146,25975,2024-11-22,1,2.95,2.97,2.98,2.93,7329,3.54,0.5853,-0.670456
11/21/2024,2024-11-2111:05 EST,MSTR,477.68,Call,800,2257,2024-11-22,1,0.18,0.19,0.2,0.18,1771,1.27,3.9846,0.006122
11/21/2024,2024-11-2111:05 EST,MSTR,477.68,Call,650,3677,2024-11-22,1,1,1.12,1.23,1.23,2061,1.78,3.4654,0.03874
11/21/2024,2024-11-2111:05 EST,MSTR,477.68,Call,550,10794,2024-11-22,1,4.6,5.2,5.8,5,4751,2.27,2.8872,0.147514
11/21/2024,2024-11-2111:05 EST,MSTR,477.68,Put,490,2071,2024-11-22,1,40.1,40.98,41.85,41.85,907,2.28,2.7129,-0.621922
11/21/2024,2024-11-2111:05 EST,MSTR,477.68,Call,490,3620,2024-11-22,1,15.35,16.38,17.4,16.06,1574,2.3,2.7166,0.378398
11/21/2024,2024-11-2111:05 EST,MSTR,477.68,Put,470,2985,2024-11-22,1,28.7,29.45,30.2,29.31,1449,2.06,2.6985,-0.507105
11/21/2024,2024-11-2111:05 EST,MSTR,477.68,Put,425,3360,2024-11-22,1,9.5,10.25,11,11,1964,1.71,2.8086,-0.250372
11/21/2024,2024-11-2111:05 EST,COIN,307.47,Call,310,1045,2024-11-29,8,14.5,14.85,15.2,14.8,818,1.28,1.0544,0.455416
11/21/2024,2024-11-2111:05 EST,AMZN,198.46,Call,197.5,692,2024-11-29,8,4,4.05,4.1,4.05,446,1.55,0.2982,0.557851
11/21/2024,2024-11-2111:04 EST,TSLA,341.83,Call,342.5,3313,2024-11-29,8,11.2,11.25,11.3,11.27,1743,1.9,0.569,0.510755
11/21/2024,2024-11-2111:04 EST,TSLA,341.83,Call,357.5,6744,2024-11-22,1,1.12,1.13,1.13,1.12,3030,2.23,0.8158,0.150794
11/21/2024,2024-11-2111:04 EST,PANW,394.27,Call,395,1630,2024-11-29,8,7.25,7.45,7.65,7.65,797,2.05,0.3268,0.511036
11/21/2024,2024-11-2111:04 EST,ORCL,195.04,Put,160,10018,2025-01-17,57,1.03,1.13,1.22,1.21,1993,5.03,0.3949,-0.081826
11/21/2024,2024-11-2111:04 EST,NVDA,144.55,Call,157.5,22397,2024-11-29,8,0.42,0.43,0.43,0.42,11266,1.99,0.4489,0.096026
11/21/2024,2024-11-2111:04 EST,NVDA,144.55,Call,149,10542,2024-11-29,8,1.72,1.73,1.74,1.75,4521,2.33,0.4244,0.308368
11/21/2024,2024-11-2111:04 EST,NVDA,144.55,Put,145,80920,2024-11-22,1,2.33,2.34,2.35,2.27,39157,2.07,0.5905,-0.584877
11/21/2024,2024-11-2111:04 EST,NVDA,144.55,Put,143,35195,2024-11-22,1,1.34,1.35,1.36,1.31,11201,3.14,0.5995,-0.408151
11/21/2024,2024-11-2111:04 EST,NFLX,899.27,Call,915,1435,2024-11-22,1,1.91,2.05,2.19,2.06,1154,1.24,0.4126,0.193891
11/21/2024,2024-11-2111:04 EST,MSTR,477.68,Call,650,1353,2024-11-29,8,18.3,19.28,20.25,19.23,719,1.88,2.4671,0.230573
11/21/2024,2024-11-2111:04 EST,MSTR,477.68,Put,450,1004,2024-11-29,8,51.15,52.08,53,53,600,1.67,2.2333,-0.396958
11/21/2024,2024-11-2111:04 EST,MSTR,477.68,Call,500,14259,2024-11-22,1,13.5,14.2,14.9,13.5,5355,2.66,2.7674,0.329655
11/21/2024,2024-11-2111:04 EST,MSTR,477.68,Put,450,13989,2024-11-22,1,17.75,18.48,19.2,19.2,3667,3.81,2.6918,-0.38571
11/21/2024,2024-11-2111:04 EST,GOOG,166.47,Put,160,1940,2024-11-22,1,0.23,0.25,0.26,0.25,1412,1.37,0.573,-0.103848
11/21/2024,2024-11-2111:04 EST,COIN,307.47,Call,320,1941,2024-11-29,8,11,11.4,11.8,11.4,1129,1.72,1.0636,0.377769
11/21/2024,2024-11-2111:04 EST,AMZN,198.46,Put,200,18106,2024-11-22,1,2.64,2.68,2.71,2.68,11284,1.6,0.4249,-0.637047
11/21/2024,2024-11-2111:04 EST,GOOG,166.47,Call,165,902,2024-11-22,1,2.31,2.46,2.6,2.5,358,2.52,0.5516,0.595692
11/21/2024,2024-11-2111:04 EST,CRM,340.69,Call,335,3499,2024-11-22,1,5.05,5.5,5.95,5.6,359,9.75,0.4255,0.718927
11/21/2024,2024-11-2111:04 EST,COIN,307.47,Call,290,981,2024-11-22,1,14.15,14.98,15.8,15.13,540,1.82,1.4243,0.699264
11/21/2024,2024-11-2110:57 EST,GOOG,166.31,Call,170,6885,2024-11-29,8,1.32,1.35,1.37,1.34,492,13.99,0.2733,0.314782
11/21/2024,2024-11-2110:57 EST,GOOG,166.31,Put,165,6000,2024-11-22,1,1.07,1.09,1.11,1.09,1724,3.48,0.4963,-0.363567
11/21/2024,2024-11-2110:57 EST,GOOGL,164.81,Put,162.5,6453,2024-11-22,1,0.8,0.81,0.82,0.79,1770,3.65,0.5109,-0.289251
11/21/2024,2024-11-2110:57 EST,GOOG,166.31,Put,162.5,1803,2024-11-22,1,0.46,0.48,0.5,0.47,415,4.34,0.5223,-0.186295
11/21/2024,2024-11-2110:57 EST,MS,134.97,Call,134,1331,2024-11-29,8,2.33,2.36,2.38,2.38,533,2.5,0.2338,0.588975
11/21/2024,2024-11-2110:57 EST,MS,134.97,Call,137,16926,2024-11-22,1,0.24,0.25,0.25,0.25,417,40.59,0.3339,0.193277
11/21/2024,2024-11-2110:57 EST,JNPR,35.74,Call,37,7162,2024-12-20,29,1.05,1.08,1.1,1.05,4351,1.65,0.3892,0.399799
11/21/2024,2024-11-2110:57 EST,HAL,31.77,Call,31.5,7184,2024-11-22,1,0.42,0.44,0.45,0.45,4525,1.59,0.4127,0.674595
11/21/2024,2024-11-2110:57 EST,GOOG,166.31,Call,175,3850,2024-11-29,8,0.36,0.38,0.4,0.38,2059,1.87,0.2749,0.116693
11/21/2024,2024-11-2110:57 EST,GOOGL,164.81,Call,170,681,2024-12-13,22,2.45,2.5,2.55,2.54,101,6.74,0.2758,0.350563
11/21/2024,2024-11-2110:57 EST,GOOGL,164.81,Call,167.5,9331,2024-11-29,8,1.61,1.64,1.67,1.65,210,44.43,0.2769,0.364782
11/21/2024,2024-11-2110:57 EST,COST,948.56,Call,965,1409,2024-11-22,1,1.42,1.51,1.59,1.59,533,2.64,0.3215,0.183702
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Put,150,26396,2024-11-22,1,5.85,5.93,6,5.91,13256,1.99,0.5765,-0.898576
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Call,147,44029,2024-11-22,1,0.94,0.95,0.96,0.94,17205,2.56,0.6599,0.301919
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Put,146,25191,2024-11-22,1,2.78,2.8,2.82,2.82,7329,3.44,0.6096,-0.63743
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Call,146,45458,2024-11-22,1,1.26,1.27,1.27,1.27,19074,2.38,0.6617,0.374374
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Put,145,79512,2024-11-22,1,2.2,2.21,2.22,2.2,39157,2.03,0.6057,-0.554477
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Call,145,99960,2024-11-22,1,1.65,1.67,1.68,1.65,67888,1.47,0.6553,0.450913
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Put,144,41393,2024-11-22,1,1.68,1.69,1.7,1.68,12944,3.2,0.6069,-0.467569
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Put,142,49615,2024-11-22,1,0.92,0.93,0.94,0.93,16502,3.01,0.6218,-0.304962
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Call,142,23835,2024-11-22,1,3.35,3.4,3.45,3.4,14581,1.63,0.6845,0.679746
11/21/2024,2024-11-2110:56 EST,NVDA,143.41,Put,140,110562,2024-11-22,1,0.47,0.48,0.49,0.49,64512,1.71,0.6475,-0.181435
