Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/20/2024,2024-11-2010:07 EST,GOOG,175.8,Put,175,2676,2024-11-22,2,1.09,1.11,1.12,1.12,2061,1.3,0.3356,-0.367403
11/20/2024,2024-11-2010:07 EST,PDD,113.99,Put,110,3452,2024-11-22,2,3.65,3.72,3.8,3.7,1610,2.14,1.6234,-0.367979
11/20/2024,2024-11-2010:07 EST,QUBT,3.11,Call,4,2795,2024-12-20,30,0.35,0.38,0.4,0.37,1302,2.15,1.7099,0.419842
11/20/2024,2024-11-2010:07 EST,QS,5.1,Call,6,18466,2024-12-20,30,0.14,0.15,0.15,0.15,4763,3.88,0.8005,0.246739
11/20/2024,2024-11-2010:07 EST,IONQ,28.09,Call,30,3809,2024-11-22,2,0.62,0.78,0.94,0.8,3083,1.24,1.8032,0.342499
11/20/2024,2024-11-2010:07 EST,WDC,63.75,Call,65,502,2024-11-29,9,0.91,0.96,1.01,0.99,125,4.02,0.3901,0.378021
11/20/2024,2024-11-2010:07 EST,WMT,86.27,Put,86.67,816,2024-12-20,30,2.1,2.11,2.12,2.07,586,1.39,0.193,-0.526205
11/20/2024,2024-11-2010:07 EST,QCOM,155.08,Call,160,521,2024-11-22,2,0.86,0.91,0.95,0.94,419,1.24,0.5476,0.253664
11/20/2024,2024-11-2010:07 EST,HOOD,36.83,Call,50,1690,2024-12-20,30,0.35,0.43,0.51,0.5,354,4.77,0.8604,0.124455
11/20/2024,2024-11-2010:07 EST,NFLX,871.82,Put,875,1122,2024-11-22,2,10.45,10.98,11.5,11.02,166,6.76,0.3755,-0.536832
11/20/2024,2024-11-2010:07 EST,NCLH,26.2,Call,27,15176,2024-11-22,2,0.21,0.22,0.22,0.21,1595,9.51,0.6152,0.287349
11/20/2024,2024-11-2010:07 EST,TSLA,338.86,Put,345,7726,2024-11-22,2,10.4,10.45,10.5,10.4,5435,1.42,0.7705,-0.585266
11/20/2024,2024-11-2010:07 EST,NFLX,871.82,Call,900,6707,2024-11-22,2,1.75,1.77,1.78,1.75,2611,2.57,0.3839,0.140218
11/20/2024,2024-11-2010:07 EST,NFLX,871.82,Put,850,3420,2024-11-22,2,2.5,2.55,2.6,2.53,1837,1.86,0.3928,-0.181154
11/20/2024,2024-11-2010:07 EST,MSTR,494.9,Call,500,10051,2024-11-22,2,21,21.28,21.55,21.25,6652,1.51,2.4625,0.390916
11/20/2024,2024-11-2010:07 EST,LMND,45.6,Call,45,729,2024-11-22,2,2.8,2.9,3,3,208,3.5,2.1214,0.550391
11/20/2024,2024-11-2010:07 EST,TGT,123.55,Put,120,1562,2024-12-20,30,2.93,2.99,3.05,3,583,2.68,0.3092,-0.377256
11/20/2024,2024-11-2010:07 EST,NFLX,871.82,Call,930,846,2024-11-22,2,0.28,0.3,0.32,0.28,379,2.23,0.4408,0.026151
11/20/2024,2024-11-2010:07 EST,MSTR,494.9,Put,420,2858,2024-11-22,2,13.15,13.68,14.2,13.89,1077,2.65,2.4662,-0.24863
11/20/2024,2024-11-2010:07 EST,NFLX,871.82,Call,895,911,2024-11-22,2,2.33,2.54,2.75,2.47,710,1.28,0.3803,0.186193
11/20/2024,2024-11-2010:07 EST,NFLX,871.82,Put,845,1049,2024-11-22,2,1.76,1.86,1.95,1.85,727,1.44,0.4024,-0.138303
11/20/2024,2024-11-2010:07 EST,MSTR,494.9,Call,490,1522,2024-11-22,2,24.1,24.55,25,24.5,1112,1.37,2.4492,0.433302
11/20/2024,2024-11-2010:07 EST,MSTR,494.9,Put,450,2177,2024-11-22,2,24,24.43,24.85,24.84,377,5.77,2.4303,-0.38112
11/20/2024,2024-11-2010:07 EST,IONQ,28.09,Call,35,2032,2024-12-06,16,1.15,1.25,1.34,1.25,213,9.54,1.4102,0.280235
11/20/2024,2024-11-2010:07 EST,TGT,123.55,Call,130,962,2024-12-20,30,1.95,2.07,2.18,2.1,563,1.71,0.3363,0.295158
11/20/2024,2024-11-2010:07 EST,NFLX,871.82,Call,885,1433,2024-11-22,2,4.5,4.7,4.9,4.5,912,1.57,0.3653,0.303603
11/20/2024,2024-11-2010:07 EST,MSTR,494.9,Put,305,773,2024-12-20,30,23.95,24.65,25.35,24.6,238,3.25,1.9011,-0.144077
11/20/2024,2024-11-2010:07 EST,MSTR,494.9,Call,700,2831,2024-11-22,2,1.65,1.8,1.95,1.79,1818,1.56,3.0186,0.045112
11/20/2024,2024-11-2010:07 EST,MSTR,494.9,Put,440,1171,2024-11-22,2,19.35,20.63,21.9,20.51,563,2.08,2.4253,-0.334321
11/20/2024,2024-11-2010:07 EST,MSFT,411.58,Call,415,3898,2024-11-22,2,2.06,2.09,2.11,2.1,3084,1.26,0.2692,0.373832
11/20/2024,2024-11-2010:07 EST,DDOG,133.54,Call,136,561,2024-11-22,2,1.36,1.59,1.82,1.5,400,1.4,0.5606,0.390787
11/20/2024,2024-11-2010:07 EST,NFLX,871.82,Call,915,1140,2024-11-22,2,0.61,0.65,0.69,0.65,409,2.79,0.4062,0.058441
11/20/2024,2024-11-2010:07 EST,DDOG,133.54,Call,140,885,2024-11-22,2,0.48,0.51,0.53,0.5,422,2.1,0.5698,0.168674
11/20/2024,2024-11-2010:07 EST,NFLX,871.82,Put,870,1311,2024-11-22,2,8.15,8.5,8.85,8.75,258,5.08,0.3858,-0.455507
11/20/2024,2024-11-2010:07 EST,MSTR,494.9,Call,650,1784,2024-11-22,2,2.95,3.23,3.5,3,979,1.82,2.8612,0.073583
11/20/2024,2024-11-2010:07 EST,MSTR,494.9,Call,480,3035,2024-11-22,2,27,28.38,29.75,27.95,2430,1.25,2.4203,0.477262
11/20/2024,2024-11-2010:07 EST,ROKU,68.68,Call,70,1345,2024-11-22,2,0.65,0.78,0.9,0.9,282,4.77,0.629,0.402163
11/20/2024,2024-11-2010:07 EST,PLTR,60.73,Put,51,1225,2024-12-20,30,0.79,0.86,0.93,0.81,332,3.69,0.6104,-0.138976
11/20/2024,2024-11-2010:07 EST,MSTR,494.9,Put,480,752,2024-11-22,2,38.4,40.53,42.65,40,250,3.01,2.3915,-0.523984
11/20/2024,2024-11-2010:07 EST,MSTR,494.9,Put,430,1907,2024-11-22,2,16.85,17.33,17.8,17,586,3.25,2.4476,-0.290241
11/20/2024,2024-11-2010:07 EST,MSTR,494.9,Put,400,4012,2024-11-22,2,9,9.25,9.5,9.25,2408,1.67,2.5408,-0.177805
11/20/2024,2024-11-2010:07 EST,MSTR,494.9,Put,427.5,866,2024-11-22,2,15.8,16.3,16.8,16.05,163,5.31,2.4409,-0.278947
11/20/2024,2024-11-2010:07 EST,NFLX,871.82,Call,890,3386,2024-11-22,2,3.25,3.4,3.55,3.37,1306,2.59,0.3738,0.240246
11/20/2024,2024-11-2010:07 EST,CVS,57.06,Put,57,531,2024-11-22,2,0.58,0.66,0.73,0.61,318,1.67,0.3813,-0.478158
11/20/2024,2024-11-2010:07 EST,NFLX,871.82,Put,865,1092,2024-11-22,2,6.15,6.43,6.7,6.7,479,2.28,0.3892,-0.377761
11/20/2024,2024-11-2010:07 EST,DDOG,133.54,Call,200,2416,2026-01-16,422,6.8,7.28,7.75,7.5,1867,1.29,0.3892,0.266743
11/20/2024,2024-11-2010:04 EST,KHC,30.85,Call,31,7037,2024-11-22,2,0.24,0.24,0.24,0.24,942,7.47,0.3022,0.460826
11/20/2024,2024-11-2010:04 EST,LLY,743.2,Call,770,1025,2024-11-22,2,4.3,4.45,4.6,4.6,490,2.09,0.5213,0.265884
11/20/2024,2024-11-2010:03 EST,U,21.07,Call,21.5,11956,2024-11-22,2,0.51,0.52,0.52,0.52,499,23.96,1.0637,0.43881
11/20/2024,2024-11-2010:03 EST,LOW,261.75,Call,265,3207,2024-11-22,2,1.12,1.16,1.2,1.16,478,6.71,0.2854,0.324132
11/20/2024,2024-11-2010:03 EST,NIO,4.67,Put,4.5,2163,2024-12-20,30,0.37,0.38,0.38,0.37,1038,2.08,0.8189,-0.411997
11/20/2024,2024-11-2010:03 EST,NCLH,26.24,Call,27,14542,2024-11-22,2,0.24,0.25,0.25,0.24,1595,9.12,0.6398,0.307955
11/20/2024,2024-11-2010:03 EST,TSLA,337.99,Call,342.5,7562,2024-11-22,2,7.3,7.35,7.4,7.35,5378,1.41,0.7971,0.483583
11/20/2024,2024-11-2010:03 EST,TSLA,337.99,Put,340,11948,2024-11-22,2,7.25,7.3,7.35,7.3,8716,1.37,0.778,-0.466989
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Put,870,1168,2024-11-22,2,7,7.23,7.45,7.13,258,4.53,0.3496,-0.424356
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Put,860,1918,2024-11-22,2,3.9,3.95,4,3.95,1070,1.79,0.3647,-0.270027
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Put,850,2979,2024-11-22,2,2.05,2.1,2.15,2.05,1837,1.62,0.3798,-0.157258
11/20/2024,2024-11-2010:03 EST,MSTR,482.8,Put,430,1473,2024-11-22,2,14,14.68,15.35,14.6,586,2.51,2.5143,-0.249323
11/20/2024,2024-11-2010:03 EST,MSTR,482.8,Put,427.5,564,2024-11-22,2,13.15,13.93,14.7,14,163,3.46,2.5293,-0.240449
11/20/2024,2024-11-2010:03 EST,HOOD,36.74,Call,37.5,3371,2024-11-22,2,0.75,0.78,0.82,0.78,1722,1.96,0.9513,0.426033
11/20/2024,2024-11-2010:03 EST,ABNB,134.8,Call,138,9421,2024-11-22,2,0.3,0.32,0.35,0.35,551,17.1,0.3966,0.16889
11/20/2024,2024-11-2010:03 EST,WSM,173.81,Call,200,2839,2024-12-20,30,1.2,1.25,1.3,1.25,742,3.83,0.4463,0.122336
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Put,119,1676,2024-11-22,2,0.82,0.87,0.92,0.82,450,3.72,0.6896,-0.220715
11/20/2024,2024-11-2010:03 EST,SYM,38.1,Call,40,2247,2024-11-22,2,1.1,1.18,1.25,1.25,1255,1.79,1.3071,0.457042
11/20/2024,2024-11-2010:03 EST,SMCI,26.22,Put,36,2200,2024-11-22,2,9.7,9.73,9.75,9.7,707,3.11,2.3622,-0.954954
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Put,875,1048,2024-11-22,2,9.1,9.2,9.3,9.3,166,6.31,0.341,-0.512965
11/20/2024,2024-11-2010:03 EST,CVS,56.98,Call,59,24379,2024-11-22,2,0.23,0.24,0.24,0.23,750,32.51,0.4276,0.222604
11/20/2024,2024-11-2010:03 EST,AMZN,200.65,Put,200,11308,2024-11-22,2,1.73,1.75,1.77,1.74,6595,1.71,0.3749,-0.420977
11/20/2024,2024-11-2010:03 EST,AMCR,10.19,Call,12,2003,2025-04-17,148,0.25,0.28,0.3,0.3,690,2.9,0.339,0.252087
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Put,120,1141,2024-11-29,9,1.48,1.51,1.53,1.53,144,7.92,0.3937,-0.303866
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Put,120,8263,2024-11-22,2,1.04,1.11,1.18,1.11,880,9.39,0.6986,-0.274711
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Put,115,4060,2024-11-22,2,0.16,0.19,0.22,0.19,778,5.22,0.6686,-0.069007
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Put,850,2150,2024-11-29,9,5.6,5.6,5.6,5.6,569,3.78,0.274,-0.24598
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Call,885,1341,2024-11-22,2,5.75,5.88,6,5.75,912,1.47,0.3972,0.341324
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Put,880,1363,2024-11-22,2,12,12.33,12.65,12,133,10.25,0.3354,-0.604015
11/20/2024,2024-11-2010:03 EST,LLY,743.2,Call,760,1260,2024-11-22,2,7,7.35,7.7,7.4,651,1.94,0.5067,0.383645
11/20/2024,2024-11-2010:03 EST,COIN,318.08,Call,340,3243,2024-11-22,2,9.65,9.8,9.95,9.88,1808,1.79,1.5469,0.395894
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Call,130,855,2024-12-20,30,2.2,2.3,2.4,2.39,563,1.52,0.339,0.321355
11/20/2024,2024-11-2010:03 EST,PANW,385.01,Put,355,1068,2024-11-22,2,4.05,4.2,4.35,4.21,301,3.55,1.3369,-0.191129
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Call,930,814,2024-11-22,2,0.35,0.38,0.4,0.36,379,2.15,0.4488,0.032075
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Call,900,5205,2024-11-22,2,2.2,2.43,2.65,2.26,2611,1.99,0.4014,0.166047
11/20/2024,2024-11-2010:03 EST,TSLA,337.99,Put,345,7436,2024-11-22,2,9.95,10.02,10.1,10.01,5435,1.37,0.7789,-0.567755
11/20/2024,2024-11-2010:03 EST,MSTR,482.8,Call,500,9497,2024-11-22,2,27,27.5,28,27,6652,1.43,2.5219,0.447197
11/20/2024,2024-11-2010:03 EST,TSLA,337.99,Put,342.5,7568,2024-11-22,2,8.55,8.6,8.65,8.58,3206,2.36,0.7772,-0.517777
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Put,115,1470,2024-12-20,30,1.33,1.42,1.51,1.37,761,1.93,0.325,-0.202852
11/20/2024,2024-11-2010:03 EST,QUBT,3.06,Call,4,2701,2024-12-20,30,0.35,0.38,0.4,0.36,1302,2.07,1.7403,0.41228
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Call,895,886,2024-11-22,2,2.86,3.08,3.3,3.1,710,1.25,0.3975,0.214652
11/20/2024,2024-11-2010:03 EST,MSTR,482.8,Call,490,1461,2024-11-22,2,29.65,31.28,32.9,31.44,1112,1.31,2.5563,0.491366
11/20/2024,2024-11-2010:03 EST,MSTR,482.8,Put,400,3766,2024-11-22,2,7.75,8,8.25,8,2408,1.56,2.6198,-0.151503
11/20/2024,2024-11-2010:03 EST,TTEC,4.29,Call,5,2152,2025-01-17,58,0.25,0.3,0.35,0.3,270,7.97,0.8212,0.36982
11/20/2024,2024-11-2010:03 EST,MSTR,482.8,Call,650,1707,2024-11-22,2,4.05,4.23,4.4,4.1,979,1.74,2.8835,0.09338
11/20/2024,2024-11-2010:03 EST,HOOD,36.74,Put,30,2574,2024-12-20,30,0.51,0.58,0.65,0.53,1722,1.49,0.7126,-0.12842
11/20/2024,2024-11-2010:03 EST,HOOD,36.74,Put,35,717,2024-11-29,9,0.71,0.76,0.81,0.8,343,2.09,0.7053,-0.293219
11/20/2024,2024-11-2010:03 EST,COIN,318.08,Call,380,1131,2024-11-29,9,8.15,8.53,8.9,8.4,474,2.39,1.2098,0.24839
11/20/2024,2024-11-2010:03 EST,EQT,46.01,Call,50,4432,2025-03-21,121,2.33,2.4,2.47,2.35,616,7.19,0.3501,0.397488
11/20/2024,2024-11-2010:03 EST,NIO,4.67,Call,4.5,3112,2024-12-13,23,0.41,0.42,0.43,0.41,1141,2.73,0.774,0.588369
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Put,865,890,2024-11-22,2,5.15,5.33,5.5,5.35,479,1.86,0.357,-0.342472
11/20/2024,2024-11-2010:03 EST,MSTR,482.8,Put,420,2612,2024-11-22,2,11.55,12.13,12.7,12,1077,2.43,2.5435,-0.213015
11/20/2024,2024-11-2010:03 EST,HOOD,36.74,Put,35,2493,2024-11-22,2,0.31,0.32,0.33,0.31,1132,2.2,0.9293,-0.20893
11/20/2024,2024-11-2010:03 EST,AAPL,226.57,Put,227.5,2955,2024-11-29,9,2.57,2.59,2.62,2.65,2248,1.31,0.1915,-0.479662
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Put,125,3262,2024-11-22,2,3.3,3.45,3.6,3.46,803,4.06,0.7375,-0.570639
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Call,910,1238,2024-11-22,2,1.2,1.3,1.39,1.3,588,2.11,0.4225,0.101452
11/20/2024,2024-11-2010:03 EST,GLBE,48.09,Call,55,540,2024-12-20,30,0.15,0.38,0.6,0.3,376,1.44,0.4256,0.113379
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Put,120,1514,2024-12-20,30,2.76,2.86,2.95,2.91,583,2.6,0.3254,-0.35413
11/20/2024,2024-11-2010:03 EST,MSTR,482.8,Put,440,1140,2024-11-22,2,16.8,17.6,18.4,18,563,2.02,2.5191,-0.290346
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Put,115,10719,2025-01-17,58,2.23,2.32,2.4,2.28,1999,5.36,0.2971,-0.246656
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Call,135,541,2024-12-20,30,1.12,1.24,1.36,1.37,204,2.65,0.337,0.195601
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Put,123,1944,2024-11-22,2,2.1,2.28,2.46,2.37,543,3.58,0.7314,-0.453024
11/20/2024,2024-11-2010:03 EST,LMND,44.56,Call,45,700,2024-11-22,2,3,3.15,3.3,3.2,208,3.37,2.0419,0.580829
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Put,845,940,2024-11-22,2,1.48,1.59,1.69,1.58,727,1.29,0.3978,-0.12263
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Put,124,2436,2024-11-22,2,2.8,2.95,3.1,3.04,321,7.59,0.7768,-0.510551
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Call,890,3186,2024-11-22,2,3.9,4.2,4.5,4.15,1306,2.44,0.3918,0.271208
11/20/2024,2024-11-2010:03 EST,HOOD,36.74,Put,37,1047,2024-11-22,2,1.06,1.11,1.16,1.1,120,8.73,0.9704,-0.498075
11/20/2024,2024-11-2010:03 EST,COIN,318.08,Call,335,1795,2024-11-22,2,11.05,11.5,11.95,11.3,1033,1.74,1.4985,0.443311
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Call,950,546,2024-11-22,2,0.13,0.15,0.17,0.17,296,1.84,0.5121,0.014673
11/20/2024,2024-11-2010:03 EST,MSTR,482.8,Put,450,2071,2024-11-22,2,20.05,21.13,22.2,21.68,377,5.49,2.5098,-0.332603
11/20/2024,2024-11-2010:03 EST,MDB,279.7,Call,300,1401,2024-11-22,2,1,1.1,1.2,1.15,643,2.18,0.8674,0.131576
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Put,110,882,2024-12-20,30,0.6,0.64,0.67,0.65,323,2.73,0.3432,-0.106736
11/20/2024,2024-11-2010:03 EST,STM,24.12,Call,25,1192,2025-01-17,58,1.15,1.17,1.2,1.19,296,4.03,0.3839,0.460251
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Call,920,1442,2024-11-22,2,0.61,0.65,0.69,0.51,355,4.06,0.4302,0.055578
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Call,905,1023,2024-11-22,2,1.62,1.68,1.73,1.66,595,1.72,0.408,0.127708
11/20/2024,2024-11-2010:03 EST,GME,27.75,Put,26,681,2024-11-29,9,0.56,0.62,0.68,0.61,398,1.71,0.7488,-0.283541
11/20/2024,2024-11-2010:03 EST,MRVL,88.16,Call,90,2024,2024-11-29,9,1.75,1.79,1.82,1.76,498,4.06,0.4345,0.417472
11/20/2024,2024-11-2010:03 EST,HOOD,36.74,Call,39.5,656,2024-11-22,2,0.29,0.32,0.36,0.33,352,1.86,1.0693,0.207775
11/20/2024,2024-11-2010:03 EST,IONQ,27.8,Call,33,908,2024-11-22,2,0.36,0.4,0.43,0.4,206,4.41,2.0808,0.180897
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Call,925,634,2024-11-22,2,0.43,0.5,0.57,0.5,159,3.99,0.4423,0.043267
11/20/2024,2024-11-2010:03 EST,NFLX,871.02,Call,915,1114,2024-11-22,2,0.79,0.87,0.95,0.95,409,2.72,0.4291,0.076981
11/20/2024,2024-11-2010:03 EST,QSI,1.395,Call,2.5,2083,2024-12-20,30,0.25,0.33,0.4,0.3,240,8.68,2.9842,0.455583
11/20/2024,2024-11-2010:03 EST,PYPL,84.58,Call,86,1485,2024-11-22,2,0.43,0.46,0.5,0.5,749,1.98,0.3907,0.319013
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Call,135,1193,2025-01-17,58,2.25,2.32,2.38,2.26,436,2.74,0.3096,0.260092
11/20/2024,2024-11-2010:03 EST,CHWY,34.07,Call,34.5,620,2024-11-22,2,0.4,0.44,0.48,0.44,308,2.01,0.7091,0.370169
11/20/2024,2024-11-2010:03 EST,U,21.07,Call,23,1032,2024-11-22,2,0.18,0.19,0.2,0.2,538,1.92,1.233,0.194842
11/20/2024,2024-11-2010:03 EST,TRMD,24.14,Call,25,4099,2024-12-20,30,0.2,0.28,0.35,0.3,2699,1.52,0.2588,0.284124
11/20/2024,2024-11-2010:03 EST,MSTR,482.8,Call,700,2657,2024-11-22,2,2.15,2.38,2.6,2.38,1818,1.46,3.0167,0.056588
11/20/2024,2024-11-2010:03 EST,VST,152.43,Put,135,2004,2024-12-20,30,3.1,3.25,3.4,3.36,951,2.11,0.607,-0.206028
11/20/2024,2024-11-2010:03 EST,BBY,86.71,Put,86,501,2024-11-29,9,2.77,2.91,3.05,2.95,173,2.9,0.6639,-0.418216
11/20/2024,2024-11-2010:03 EST,JPM,239.69,Put,215,750,2026-01-16,422,11.85,12.1,12.35,12.3,129,5.81,0.2559,-0.266712
11/20/2024,2024-11-2010:03 EST,DDOG,134.9,Call,140,758,2024-11-22,2,0.75,0.79,0.84,0.8,422,1.8,0.6013,0.232601
11/20/2024,2024-11-2010:03 EST,COIN,318.08,Call,342.5,542,2024-11-22,2,8.8,9.15,9.5,8.8,237,2.29,1.522,0.368732
11/20/2024,2024-11-2010:03 EST,MSTR,482.8,Call,430,3147,2024-11-29,9,81.7,84.93,88.15,84,760,4.14,1.965,0.694702
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Put,127,1335,2024-11-22,2,4.5,4.8,5.1,5.15,164,8.14,0.7516,-0.676876
11/20/2024,2024-11-2010:03 EST,TGT,123.77,Put,126,1585,2024-11-22,2,3.95,4.1,4.25,4.4,395,4.01,0.7433,-0.625904
11/20/2024,2024-11-2010:03 EST,COIN,318.08,Call,332.5,532,2024-11-22,2,12,12.35,12.7,11.83,378,1.41,1.5004,0.470182
11/20/2024,2024-11-2010:03 EST,CHWY,34.07,Call,34,1002,2024-11-22,2,0.6,0.64,0.68,0.65,676,1.48,0.7174,0.479266
11/20/2024,2024-11-2010:03 EST,APO,161.68,Put,162.5,896,2024-11-22,2,2.45,2.6,2.75,2.6,205,4.37,0.5963,-0.460945
11/20/2024,2024-11-2010:03 EST,NVDA,143.86,Call,182,5141,2025-06-20,212,12.7,12.75,12.8,12.72,983,5.23,0.5338,0.382683
11/20/2024,2024-11-2009:56 EST,LOW,260.88,Call,265,2500,2024-11-22,2,0.6,0.61,0.62,0.6,478,5.23,0.3058,0.187957
11/20/2024,2024-11-2009:56 EST,MDB,275.9,Call,300,1261,2024-11-22,2,1.16,1.4,1.64,1.64,643,1.96,0.8736,0.172791
11/20/2024,2024-11-2009:56 EST,LLY,743,Call,760,1048,2024-11-22,2,6.45,6.73,7,6.69,651,1.61,0.5026,0.359905
11/20/2024,2024-11-2009:55 EST,COIN,314.16,Call,340,2891,2024-11-22,2,9.5,9.75,10,10,1808,1.6,1.5445,0.399366
11/20/2024,2024-11-2009:55 EST,TGT,122.65,Put,120,947,2024-11-29,9,2.33,2.38,2.42,2.38,144,6.58,0.4163,-0.402956
11/20/2024,2024-11-2009:55 EST,ABNB,133.6,Call,138,7102,2024-11-22,2,0.33,0.34,0.34,0.34,551,12.89,0.3899,0.16722
11/20/2024,2024-11-2009:55 EST,TGT,122.65,Put,115,1420,2024-12-20,30,1.69,1.77,1.85,1.77,761,1.87,0.3209,-0.25216
11/20/2024,2024-11-2009:55 EST,TGT,122.65,Put,110,689,2024-12-20,30,0.76,0.8,0.85,0.79,323,2.13,0.3301,-0.131061
11/20/2024,2024-11-2009:55 EST,SNOW,128.65,Put,127,2032,2024-11-22,2,5.8,5.9,6,5.95,245,8.29,1.9112,-0.412356
11/20/2024,2024-11-2009:55 EST,LMND,44.46,Call,45,691,2024-11-22,2,2.7,2.85,3,2.65,208,3.32,2.0945,0.538366
11/20/2024,2024-11-2009:55 EST,COIN,314.16,Call,335,1696,2024-11-22,2,11.4,11.65,11.9,11.4,1033,1.64,1.4923,0.446819
11/20/2024,2024-11-2009:55 EST,COIN,314.16,Call,332.5,507,2024-11-22,2,11.9,12.28,12.65,12.68,378,1.34,1.475,0.47292
11/20/2024,2024-11-2009:55 EST,TGT,122.65,Put,120,6725,2024-11-22,2,1.8,1.85,1.9,1.8,880,7.64,0.713,-0.387243
11/20/2024,2024-11-2009:55 EST,TSLA,336.16,Put,345,6892,2024-11-22,2,9.8,9.88,9.95,9.8,5435,1.27,0.7745,-0.562303
11/20/2024,2024-11-2009:55 EST,TGT,122.65,Put,119,1319,2024-11-22,2,1.4,1.45,1.5,1.4,450,2.93,0.7061,-0.326728
11/20/2024,2024-11-2009:55 EST,RUM,6.13,Call,6.5,961,2024-11-22,2,0.25,0.3,0.35,0.3,770,1.25,2.1235,0.444362
11/20/2024,2024-11-2009:55 EST,WSM,171.13,Call,200,2712,2024-12-20,30,1.1,1.18,1.25,1.16,742,3.65,0.4589,0.113487
11/20/2024,2024-11-2009:55 EST,TRMD,24.16,Call,25,4056,2024-12-20,30,0.3,0.32,0.35,0.27,2699,1.5,0.2529,0.306037
11/20/2024,2024-11-2009:55 EST,TGT,122.65,Call,135,961,2025-01-17,58,1.9,2,2.1,1.99,436,2.2,0.3234,0.231373
11/20/2024,2024-11-2009:55 EST,TGT,122.65,Put,123,1340,2024-11-22,2,3.35,3.43,3.5,3.5,543,2.47,0.7692,-0.565189
11/20/2024,2024-11-2009:55 EST,PANW,384.29,Put,375,857,2024-11-22,2,10.1,10.4,10.7,10.45,209,4.1,1.3928,-0.362214
11/20/2024,2024-11-2009:55 EST,TKO,130.95,Call,145,925,2025-03-21,121,3.9,4.2,4.5,4.1,567,1.63,0.3251,0.292183
11/20/2024,2024-11-2009:55 EST,TKO,130.95,Put,105,1350,2025-03-21,121,0.9,1.03,1.15,1,802,1.68,0.2875,-0.091403
11/20/2024,2024-11-2009:55 EST,TGT,122.65,Put,115,3093,2024-11-22,2,0.44,0.45,0.47,0.45,778,3.98,0.7092,-0.13599
11/20/2024,2024-11-2009:55 EST,HOOD,36.03,Call,37.5,593,2024-11-29,9,1.66,1.68,1.7,1.7,137,4.33,0.7465,0.514492
11/20/2024,2024-11-2009:55 EST,QUBT,2.9,Call,4,2529,2024-12-20,30,0.4,0.43,0.45,0.4,1302,1.94,1.8596,0.429624
11/20/2024,2024-11-2009:55 EST,CVS,56.67,Call,59,21182,2024-11-22,2,0.21,0.22,0.22,0.22,750,28.24,0.434,0.212871
11/20/2024,2024-11-2009:55 EST,U,20.88,Call,21.5,11338,2024-11-22,2,0.51,0.52,0.52,0.54,499,22.72,1.1117,0.424706
11/20/2024,2024-11-2009:55 EST,TGT,122.65,Put,110,1363,2024-11-29,9,0.25,0.27,0.28,0.28,136,10.02,0.4495,-0.071396
11/20/2024,2024-11-2009:55 EST,QSI,1.33,Call,2.5,1767,2024-12-20,30,0.4,0.43,0.45,0.45,240,7.36,3.6258,0.545725
11/20/2024,2024-11-2009:55 EST,NCLH,26.07,Call,27,11842,2024-11-22,2,0.2,0.21,0.21,0.21,1595,7.42,0.6368,0.280625
11/20/2024,2024-11-2009:55 EST,NFLX,871.52,Call,900,4583,2024-11-22,2,3.4,3.47,3.55,3.42,2611,1.76,0.3835,0.236415
