Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
08/02/2024,2024-08-0211:41 EST,PLTR,24.77,Call,24.5,1384,2024-08-09,7,1.74,1.77,1.79,1.77,471,2.94,1.2889,0.540552
08/02/2024,2024-08-0211:41 EST,GOOG,168.72,Call,170,5168,2024-08-02,0,0.18,0.2,0.21,0.19,2155,2.4,0.196,0.199429
08/02/2024,2024-08-0211:41 EST,SMCI,631.55,Call,700,1323,2024-08-09,7,18.6,19,19.4,18.95,605,2.19,1.28,0.295845
08/02/2024,2024-08-0211:41 EST,NFLX,618.56,Call,620,1232,2024-08-02,0,1.21,1.4,1.58,1.37,237,5.2,0.1927,0.336427
08/02/2024,2024-08-0211:41 EST,MSFT,408.54,Put,400,14746,2024-08-02,0,0.27,0.3,0.32,0.29,11675,1.26,0.2659,-0.106842
08/02/2024,2024-08-0211:41 EST,LLY,795.68,Call,815,562,2024-08-02,0,0.15,0.29,0.42,0.25,149,3.77,0.2745,0.052514
08/02/2024,2024-08-0211:41 EST,LLY,795.68,Call,800,1093,2024-08-02,0,1.45,2.22,2.98,2.6,195,5.61,0.2537,0.364644
08/02/2024,2024-08-0211:41 EST,GME,21.17,Call,21.5,675,2024-08-09,7,0.78,0.83,0.88,0.84,137,4.93,0.8967,0.455544
08/02/2024,2024-08-0211:41 EST,SNAP,9.52,Call,11,1911,2024-09-20,49,0.39,0.4,0.4,0.4,790,2.42,0.5986,0.32416
08/02/2024,2024-08-0211:41 EST,SNAP,9.52,Put,10,15276,2024-08-02,0,0.37,0.42,0.47,0.42,11989,1.27,0.9524,-0.75929
08/02/2024,2024-08-0211:41 EST,INTC,21.28,Call,21,1652,2025-01-17,168,3.25,3.3,3.35,3.3,135,12.24,0.5109,0.606102
08/02/2024,2024-08-0211:41 EST,EBAY,56.22,Put,56,1723,2024-08-02,0,0.31,0.33,0.34,0.31,707,2.44,0.3244,-0.4368
08/02/2024,2024-08-0211:41 EST,SMCI,631.55,Call,750,918,2024-08-09,7,9.8,10.15,10.5,10.2,640,1.43,1.2967,0.181051
08/02/2024,2024-08-0211:41 EST,SMCI,631.55,Call,650,5991,2024-08-02,0,0.95,1.05,1.15,1.05,146,41.03,0.5911,0.113721
08/02/2024,2024-08-0211:41 EST,SMCI,631.55,Put,625,1115,2024-08-02,0,5.8,6.15,6.5,6,201,5.55,0.5019,-0.469531
08/02/2024,2024-08-0211:41 EST,SMCI,631.55,Put,620,2702,2024-08-02,0,4,4.15,4.3,4.08,1556,1.74,0.5165,-0.354002
08/02/2024,2024-08-0211:41 EST,SMCI,631.55,Put,600,9816,2024-08-02,0,0.6,0.68,0.75,0.65,3884,2.53,0.5773,-0.076136
08/02/2024,2024-08-0211:41 EST,F,10.2,Call,10,663,2024-08-02,0,0.2,0.21,0.22,0.21,371,1.79,0.4959,0.747485
08/02/2024,2024-08-0211:41 EST,WMT,68.06,Put,68,5395,2024-08-02,0,0.27,0.29,0.3,0.29,2265,2.38,0.1786,-0.545016
08/02/2024,2024-08-0211:41 EST,MSFT,408.54,Call,410,1725,2024-08-09,7,5.95,6.03,6.1,6.04,481,3.59,0.326,0.448657
08/02/2024,2024-08-0211:41 EST,MSFT,408.54,Call,410,4218,2024-08-02,0,0.8,0.82,0.83,0.83,603,7,0.2377,0.271278
08/02/2024,2024-08-0211:41 EST,JPM,198.94,Call,200,883,2024-08-02,0,0.25,0.27,0.29,0.28,159,5.55,0.2108,0.22447
08/02/2024,2024-08-0211:41 EST,INTC,21.28,Call,22.5,1500,2025-01-17,168,2.59,2.62,2.65,2.61,1032,1.45,0.5019,0.52716
08/02/2024,2024-08-0211:41 EST,GS,480.48,Put,470,800,2024-08-02,0,0.12,0.17,0.22,0.18,498,1.61,0.2598,-0.063555
08/02/2024,2024-08-0211:41 EST,NFLX,618.56,Put,607.5,647,2024-08-02,0,0.3,0.35,0.4,0.35,103,6.28,0.239,-0.09662
08/02/2024,2024-08-0211:41 EST,MU,94.41,Put,93,916,2024-08-02,0,0.32,0.35,0.37,0.39,135,6.79,0.5309,-0.22509
08/02/2024,2024-08-0211:41 EST,INTC,21.28,Call,23,3661,2024-08-16,14,0.55,0.56,0.57,0.57,357,10.25,0.6639,0.331166
08/02/2024,2024-08-0211:41 EST,INTC,21.28,Put,22,7357,2024-08-02,0,0.6,0.63,0.65,0.61,1344,5.47,0.7071,-0.717097
08/02/2024,2024-08-0211:41 EST,TSLA,210.46,Put,182.5,544,2024-08-09,7,0.87,0.89,0.9,0.89,267,2.04,0.7825,-0.08186
08/02/2024,2024-08-0211:41 EST,MSFT,408.54,Put,402.5,4271,2024-08-02,0,0.54,0.58,0.61,0.55,1149,3.72,0.2427,-0.192898
08/02/2024,2024-08-0211:41 EST,TSLA,210.46,Call,247.5,794,2024-08-09,7,0.21,0.22,0.22,0.21,623,1.27,0.6054,0.031374
08/02/2024,2024-08-0211:41 EST,MCD,271.46,Put,270,2763,2024-08-02,0,0.19,0.52,0.85,0.8,100,27.63,0.1993,-0.398854
08/02/2024,2024-08-0211:41 EST,SMCI,631.55,Put,615,1800,2024-08-02,0,2.5,2.7,2.9,2.93,158,11.39,0.5327,-0.255707
08/02/2024,2024-08-0211:41 EST,MRNA,89.02,Put,90,2860,2024-08-02,0,1.51,1.76,2,1.57,1855,1.54,0.4188,-0.740086
08/02/2024,2024-08-0211:41 EST,TSM,152.35,Call,152.5,2437,2024-08-02,0,1.02,1.1,1.17,1.06,342,7.13,0.3817,0.46402
08/02/2024,2024-08-0211:41 EST,INTC,21.28,Call,28,846,2026-01-16,532,3,3.1,3.2,3,628,1.35,0.4705,0.439788
08/02/2024,2024-08-0211:41 EST,TSLA,210.46,Put,207.5,5055,2024-08-09,7,5.65,5.7,5.75,5.65,1741,2.9,0.6285,-0.40753
08/02/2024,2024-08-0211:41 EST,SMCI,631.55,Put,610,2713,2024-08-02,0,1.6,1.73,1.85,1.85,705,3.85,0.5621,-0.183159
08/02/2024,2024-08-0211:41 EST,PLTR,24.77,Call,24.5,4509,2024-08-02,0,0.17,0.19,0.21,0.19,231,19.52,0.3399,0.534376
08/02/2024,2024-08-0211:41 EST,MU,94.41,Call,110,5975,2024-09-20,49,2.85,2.89,2.92,2.82,4298,1.39,0.5463,0.272905
08/02/2024,2024-08-0211:41 EST,INTC,21.28,Call,20,788,2024-10-18,77,2.82,2.86,2.89,2.86,120,6.57,0.5109,0.673737
08/02/2024,2024-08-0211:41 EST,INTC,21.28,Put,21,2873,2024-08-16,14,0.91,0.92,0.93,0.91,555,5.18,0.7014,-0.39893
08/02/2024,2024-08-0211:41 EST,SMCI,631.55,Call,650,637,2024-08-09,7,34.1,34.55,35,34,110,5.79,1.2873,0.453599
08/02/2024,2024-08-0211:41 EST,MU,94.41,Call,100,700,2024-08-23,21,3.55,3.6,3.65,3.5,140,5,0.6113,0.395767
08/02/2024,2024-08-0211:41 EST,INTC,21.28,Put,20,22943,2024-08-09,7,0.38,0.39,0.4,0.39,141,162.72,0.8474,-0.245236
08/02/2024,2024-08-0211:40 EST,T,19.23,Put,19.5,3247,2024-08-02,0,0.23,0.24,0.25,0.23,977,3.32,0.2133,-0.861881
08/02/2024,2024-08-0211:40 EST,MARA,17.89,Put,17.5,5565,2024-08-02,0,0.13,0.14,0.15,0.14,2266,2.46,0.7878,-0.296427
08/02/2024,2024-08-0211:40 EST,ENPH,106.5,Put,104,959,2024-08-02,0,0.13,0.16,0.19,0.17,376,2.55,0.4647,-0.130159
08/02/2024,2024-08-0211:40 EST,SMCI,631.55,Call,660,978,2024-08-02,0,0.4,0.48,0.55,0.5,412,2.37,0.637,0.057179
08/02/2024,2024-08-0211:40 EST,INTC,21.28,Put,21,2200,2024-09-20,49,1.38,1.4,1.41,1.39,680,3.24,0.5419,-0.404041
08/02/2024,2024-08-0211:40 EST,MU,94.41,Put,92,537,2024-08-02,0,0.17,0.2,0.22,0.21,113,4.75,0.5725,-0.143259
08/02/2024,2024-08-0211:32 EST,WMT,68.07,Call,74,821,2024-08-16,14,0.19,0.2,0.2,0.19,432,1.9,0.327,0.095665
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Put,212.5,50142,2024-08-02,0,3.85,3.9,3.95,3.85,7058,7.1,0.4367,-0.738572
08/02/2024,2024-08-0211:32 EST,OKTA,87.5,Call,110,2003,2024-09-20,49,1.19,1.5,1.81,1.19,731,2.74,0.5397,0.146297
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Call,225,7809,2024-08-09,7,1.91,1.93,1.95,1.94,5795,1.35,0.5968,0.206817
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Put,207.5,4754,2024-08-09,7,6.45,6.5,6.55,6.5,1741,2.73,0.6504,-0.438848
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Put,210,102006,2024-08-02,0,2.25,2.29,2.33,2.28,13630,7.48,0.4518,-0.544387
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Call,210,22548,2024-08-02,0,1.57,1.61,1.64,1.6,1232,18.3,0.4337,0.453944
08/02/2024,2024-08-0211:32 EST,TSM,153.66,Call,152.5,2194,2024-08-02,0,0.65,0.66,0.66,0.66,342,6.42,0.3943,0.328466
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Call,220,9872,2024-08-09,7,3.1,3.15,3.2,3.15,2752,3.59,0.6065,0.296124
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Call,217.5,5842,2024-08-09,7,3.9,3.95,4,3.96,1252,4.67,0.6143,0.347046
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Call,212.5,4581,2024-08-09,7,5.95,5.98,6,5.95,483,9.48,0.6282,0.454084
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Put,197.5,1875,2024-08-09,7,3.15,3.2,3.25,3.2,1284,1.46,0.6937,-0.253021
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Call,215,48404,2024-08-02,0,0.3,0.31,0.31,0.3,3784,12.79,0.4406,0.126853
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Put,207.5,41548,2024-08-02,0,1.15,1.17,1.2,1.16,6801,6.11,0.4547,-0.345746
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Call,207.5,3433,2024-08-02,0,3,3.05,3.1,3,549,6.25,0.44,0.659165
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Put,205,44820,2024-08-02,0,0.52,0.54,0.55,0.54,10225,4.38,0.4708,-0.189496
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Put,215,29601,2024-08-02,0,5.8,5.88,5.95,5.9,12570,2.35,0.4381,-0.875942
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Put,200,33527,2024-08-02,0,0.1,0.11,0.12,0.12,16163,2.07,0.5378,-0.048745
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Put,210,18570,2024-08-09,7,7.5,7.58,7.65,7.55,5909,3.14,0.633,-0.492562
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Call,210,6149,2024-08-09,7,7.15,7.2,7.25,7.21,1447,4.25,0.6407,0.508783
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Call,212.5,30228,2024-08-02,0,0.72,0.74,0.76,0.75,822,36.77,0.4377,0.262758
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Put,202.5,9354,2024-08-02,0,0.24,0.25,0.25,0.24,3754,2.49,0.495,-0.094233
08/02/2024,2024-08-0211:32 EST,QCOM,163.8,Call,162.5,773,2024-08-02,0,1.33,1.4,1.46,1.4,259,2.98,0.412,0.507029
08/02/2024,2024-08-0211:32 EST,PINS,29.43,Call,33,7425,2024-09-06,35,0.4,0.42,0.44,0.44,3963,1.87,0.4163,0.216046
08/02/2024,2024-08-0211:32 EST,AVGO,145.15,Call,145,1506,2024-08-02,0,0.45,0.5,0.55,0.48,406,3.71,0.405,0.265008
08/02/2024,2024-08-0211:32 EST,ARM,114.98,Put,105,1665,2024-08-02,0,0.09,0.1,0.11,0.1,1316,1.27,0.8123,-0.049653
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,170,2868,2024-11-15,105,13.55,13.6,13.65,13.55,786,3.65,0.3788,0.540631
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,180,5389,2024-08-09,7,0.67,0.69,0.71,0.71,2533,2.13,0.4575,0.135948
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,170,18669,2024-08-09,7,3.2,3.25,3.3,3.2,673,27.74,0.4627,0.423277
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Put,160,11679,2024-08-09,7,1.68,1.69,1.71,1.71,3489,3.35,0.4994,-0.241806
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,170,33156,2024-08-02,0,0.52,0.54,0.57,0.54,2249,14.74,0.4259,0.247726
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,167.5,28091,2024-08-02,0,1.47,1.51,1.55,1.47,930,30.21,0.4358,0.495478
08/02/2024,2024-08-0211:32 EST,AMD,136.17,Put,137,4780,2024-08-02,0,2.35,2.39,2.42,2.35,2718,1.76,0.5832,-0.613603
08/02/2024,2024-08-0211:32 EST,AMD,136.17,Put,136,8416,2024-08-02,0,1.78,1.82,1.85,1.81,3459,2.43,0.5968,-0.517886
08/02/2024,2024-08-0211:32 EST,AMD,136.17,Call,133,7549,2024-08-02,0,3.3,3.38,3.45,3.39,3309,2.28,0.5986,0.749675
08/02/2024,2024-08-0211:32 EST,SQ,59.24,Call,60,2961,2024-08-02,0,0.12,0.15,0.17,0.15,1456,2.03,0.5292,0.175407
08/02/2024,2024-08-0211:32 EST,PLTR,24.78,Call,24,2733,2024-08-02,0,0.47,0.48,0.49,0.48,267,10.24,0.4533,0.761456
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Put,150,21072,2024-09-20,49,2.65,2.7,2.75,2.72,14693,1.43,0.3948,-0.190791
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,190,711,2024-09-06,35,1.38,1.44,1.51,1.44,398,1.79,0.3642,0.153786
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,180,1951,2024-08-30,28,2.92,2.96,3,3,1198,1.63,0.3913,0.281504
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,167.5,5626,2024-08-09,7,4.4,4.48,4.55,4.5,417,13.49,0.4835,0.515528
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,165,11677,2024-08-09,7,5.8,5.88,5.95,5.9,139,84.01,0.4911,0.602774
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Put,162.5,5113,2024-08-09,7,2.33,2.38,2.42,2.4,550,9.3,0.4915,-0.314709
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Put,167.5,9496,2024-08-02,0,1.45,1.5,1.55,1.55,7179,1.32,0.4337,-0.505084
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Put,165,39528,2024-08-02,0,0.6,0.62,0.64,0.6,11418,3.46,0.4381,-0.258233
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,165,35620,2024-08-02,0,3.05,3.13,3.2,3.07,883,40.34,0.4581,0.733076
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Call,230,14264,2024-08-09,7,1.16,1.17,1.17,1.17,9910,1.44,0.5947,0.138366
08/02/2024,2024-08-0211:32 EST,CLSK,14.28,Call,14,1977,2024-08-02,0,0.26,0.31,0.35,0.31,224,8.83,0.8583,0.579669
08/02/2024,2024-08-0211:32 EST,ARM,114.98,Put,110,8381,2024-08-02,0,0.67,0.73,0.79,0.71,4069,2.06,0.7197,-0.270536
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,165,6582,2024-08-16,14,7.25,7.33,7.4,7.2,3983,1.65,0.452,0.590894
08/02/2024,2024-08-0211:32 EST,AAPL,223.45,Call,232.5,3497,2024-08-09,7,1.01,1.04,1.07,1.05,2190,1.6,0.3389,0.187345
08/02/2024,2024-08-0211:32 EST,AAPL,223.45,Call,227.5,6550,2024-08-09,7,2.4,2.43,2.45,2.41,3246,2.02,0.352,0.342029
08/02/2024,2024-08-0211:32 EST,AAPL,223.45,Put,220,13786,2024-08-09,7,3.2,3.23,3.25,3.25,8103,1.7,0.3674,-0.394296
08/02/2024,2024-08-0211:32 EST,PLTR,24.78,Call,24,1186,2024-08-09,7,1.94,1.96,1.99,1.94,678,1.75,1.2907,0.573947
08/02/2024,2024-08-0211:32 EST,PLTR,24.78,Call,24.5,3717,2024-08-02,0,0.14,0.15,0.16,0.16,231,16.09,0.4081,0.426541
08/02/2024,2024-08-0211:32 EST,DIS,90.12,Call,90,2224,2024-08-02,0,0.32,0.33,0.34,0.32,1684,1.32,0.2229,0.423471
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,162.5,19647,2024-08-02,0,5.1,5.2,5.3,4.95,112,175.42,0.5104,0.872151
08/02/2024,2024-08-0211:32 EST,AAPL,223.45,Call,222.5,44525,2024-08-02,0,1.61,1.65,1.69,1.61,11855,3.76,0.3393,0.512593
08/02/2024,2024-08-0211:32 EST,AAPL,223.45,Put,220,64985,2024-08-02,0,0.61,0.63,0.65,0.64,11327,5.74,0.3519,-0.258417
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Put,190,15190,2024-08-09,7,1.8,1.82,1.84,1.82,4976,3.05,0.7362,-0.155693
08/02/2024,2024-08-0211:32 EST,ROKU,54.73,Put,50,531,2024-08-09,7,0.65,0.69,0.73,0.69,240,2.21,0.7777,-0.200337
08/02/2024,2024-08-0211:32 EST,PLTR,24.78,Call,25,1661,2024-08-09,7,1.47,1.48,1.5,1.47,1206,1.38,1.2809,0.482583
08/02/2024,2024-08-0211:32 EST,GOOG,168.71,Call,170,5033,2024-08-02,0,0.15,0.16,0.16,0.16,2155,2.34,0.22,0.159264
08/02/2024,2024-08-0211:32 EST,GOOGL,167,Put,162.5,1116,2024-08-09,7,1.75,1.77,1.79,1.75,574,1.94,0.3726,-0.309387
08/02/2024,2024-08-0211:32 EST,BA,169.44,Put,170,1034,2024-08-09,7,4.9,5,5.1,4.95,494,2.09,0.4366,-0.551617
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,175,1045,2024-08-23,21,3.65,3.72,3.8,3.65,567,1.84,0.4033,0.352104
08/02/2024,2024-08-0211:32 EST,AMD,136.17,Call,136,12661,2024-08-02,0,1.43,1.46,1.48,1.44,2437,5.2,0.5547,0.480238
08/02/2024,2024-08-0211:32 EST,INTC,21.5,Call,20,14836,2025-06-20,322,4.7,4.75,4.8,4.73,3396,4.37,0.5042,0.653258
08/02/2024,2024-08-0211:32 EST,INTC,21.5,Put,22,7045,2024-08-02,0,0.77,0.78,0.78,0.77,1344,5.24,0.8239,-0.745886
08/02/2024,2024-08-0211:32 EST,BIDU,84.11,Call,85,728,2024-08-09,7,1.3,1.35,1.39,1.34,129,5.64,0.4383,0.38943
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,180,928,2024-08-23,21,2.24,2.3,2.35,2.21,582,1.59,0.4016,0.250099
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,175,10057,2024-08-09,7,1.53,1.57,1.6,1.53,677,14.86,0.45,0.25269
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,172.5,4364,2024-08-09,7,2.26,2.3,2.34,2.23,106,41.17,0.4612,0.336163
08/02/2024,2024-08-0211:32 EST,AMD,136.17,Put,136,3177,2024-08-09,7,5,5.08,5.15,5.09,1085,2.93,0.6687,-0.486639
08/02/2024,2024-08-0211:32 EST,AMD,136.17,Put,135,11776,2024-08-02,0,1.33,1.35,1.37,1.35,5006,2.35,0.6051,-0.424213
08/02/2024,2024-08-0211:32 EST,AAPL,223.45,Call,225,34501,2024-08-09,7,3.4,3.45,3.5,3.35,11753,2.94,0.3623,0.43106
08/02/2024,2024-08-0211:32 EST,AAPL,223.45,Call,225,75738,2024-08-02,0,0.59,0.62,0.64,0.59,19176,3.95,0.3226,0.262948
08/02/2024,2024-08-0211:32 EST,INTC,21.5,Put,20,6822,2026-12-18,868,4.05,4.13,4.2,4.13,2708,2.52,0.4323,-0.308321
08/02/2024,2024-08-0211:32 EST,INTC,21.5,Call,25,1856,2024-10-18,77,0.8,0.82,0.83,0.81,338,5.49,0.5005,0.293379
08/02/2024,2024-08-0211:32 EST,INTC,21.5,Call,22,9347,2024-08-16,14,0.83,0.84,0.84,0.84,103,90.75,0.6616,0.439057
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,160,3390,2024-08-09,7,9.3,9.4,9.5,9.27,792,4.28,0.5187,0.751383
08/02/2024,2024-08-0211:32 EST,AMD,136.17,Call,140,19526,2024-08-02,0,0.27,0.29,0.3,0.29,11480,1.7,0.5551,0.145804
08/02/2024,2024-08-0211:32 EST,AAPL,223.45,Call,222.5,8517,2024-08-09,7,4.65,4.7,4.75,4.68,3236,2.63,0.3699,0.519558
08/02/2024,2024-08-0211:32 EST,TWLO,60.86,Call,60,988,2024-08-02,0,0.18,0.22,0.25,0.24,698,1.42,0.4305,0.291637
08/02/2024,2024-08-0211:32 EST,TSM,153.66,Call,150,561,2024-08-02,0,1.86,1.93,2,1.8,114,4.92,0.4217,0.633269
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Call,222.5,3703,2024-08-09,7,2.48,2.51,2.53,2.53,2301,1.61,0.6059,0.251169
08/02/2024,2024-08-0211:32 EST,TSLA,210.9,Call,217.5,24429,2024-08-02,0,0.11,0.11,0.12,0.12,5155,4.74,0.4584,0.056871
08/02/2024,2024-08-0211:32 EST,SMCI,635.84,Call,640,3067,2024-08-02,0,1.25,1.38,1.5,1.32,128,23.96,0.6262,0.13255
08/02/2024,2024-08-0211:32 EST,DKNG,32.39,Call,33,658,2024-09-20,49,2,2.15,2.3,2.3,122,5.39,0.5927,0.484309
08/02/2024,2024-08-0211:32 EST,CRWD,215.79,Call,220,3023,2024-08-02,0,0.18,0.22,0.26,0.23,231,13.09,0.4907,0.092049
08/02/2024,2024-08-0211:32 EST,AVGO,145.15,Put,130,1165,2024-08-09,7,1.1,1.15,1.2,1.15,227,5.13,0.708,-0.151103
08/02/2024,2024-08-0211:32 EST,AMZN,168.23,Call,165,1230,2024-08-23,21,8.2,8.3,8.4,8.15,117,10.51,0.4255,0.587842
08/02/2024,2024-08-0211:32 EST,AAPL,223.45,Put,215,11752,2024-08-09,7,1.77,1.79,1.81,1.81,7134,1.65,0.3893,-0.247173
08/02/2024,2024-08-0211:32 EST,AAPL,223.45,Put,210,15709,2024-08-09,7,0.94,0.96,0.97,0.98,6123,2.57,0.4108,-0.143525
08/02/2024,2024-08-0211:32 EST,SNAP,9.61,Put,9,6766,2024-08-09,7,0.16,0.18,0.19,0.19,1722,3.93,0.7826,-0.280703
08/02/2024,2024-08-0211:32 EST,PYPL,61.7,Call,64,1591,2024-08-09,7,0.47,0.49,0.5,0.48,699,2.28,0.4234,0.235191
08/02/2024,2024-08-0211:32 EST,OXY,56.99,Put,57.5,523,2025-03-21,231,4.55,4.73,4.9,4.73,119,4.39,0.2757,-0.451515
08/02/2024,2024-08-0211:32 EST,GOOG,168.71,Put,167.5,590,2024-08-09,7,2.9,2.93,2.96,2.95,476,1.24,0.3538,-0.458043
08/02/2024,2024-08-0211:32 EST,AAPL,223.45,Put,222.5,35182,2024-08-02,0,1.39,1.42,1.46,1.49,10495,3.35,0.3182,-0.48763
08/02/2024,2024-08-0211:32 EST,SMCI,635.84,Put,620,518,2024-08-09,7,45.4,46,46.6,46,184,2.82,1.3097,-0.473462
08/02/2024,2024-08-0211:23 EST,TSLA,210.7,Call,230,13897,2024-08-09,7,1.11,1.13,1.14,1.14,9910,1.4,0.6183,0.132044
08/02/2024,2024-08-0211:23 EST,TSLA,210.7,Call,225,7210,2024-08-09,7,1.85,1.87,1.88,1.87,5795,1.24,0.6209,0.195977
08/02/2024,2024-08-0211:23 EST,TSLA,210.7,Call,212.5,27345,2024-08-02,0,0.6,0.61,0.61,0.6,822,33.27,0.4852,0.205736
08/02/2024,2024-08-0211:23 EST,TSLA,210.7,Put,210,100161,2024-08-02,0,3.25,3.3,3.35,3.3,13630,7.35,0.5091,-0.631372
08/02/2024,2024-08-0211:23 EST,PLTR,24.57,Call,24,2395,2024-08-02,0,0.36,0.38,0.39,0.39,267,8.97,0.4393,0.700526
08/02/2024,2024-08-0211:23 EST,TSLA,210.7,Put,215,13681,2024-08-09,7,11.4,11.45,11.5,11.4,3837,3.57,0.6458,-0.623605
08/02/2024,2024-08-0211:23 EST,TSLA,210.7,Put,212.5,49568,2024-08-02,0,5.1,5.18,5.25,5.15,7058,7.02,0.5251,-0.776199
08/02/2024,2024-08-0211:23 EST,TSLA,210.7,Call,210,17674,2024-08-02,0,1.29,1.32,1.34,1.31,1232,14.35,0.4925,0.364615
08/02/2024,2024-08-0211:23 EST,TSLA,210.7,Put,207.5,38994,2024-08-02,0,1.94,1.97,2,1.94,6801,5.73,0.5147,-0.453496
08/02/2024,2024-08-0211:23 EST,TSLA,210.7,Put,205,42024,2024-08-02,0,1.06,1.08,1.1,1.08,10225,4.11,0.5369,-0.291867
08/02/2024,2024-08-0211:23 EST,NVDA,107.41,Put,104,15385,2024-08-09,7,4.1,4.15,4.2,4.15,4455,3.45,0.8845,-0.411824
08/02/2024,2024-08-0211:23 EST,MSFT,405.68,Call,405,789,2024-08-02,0,2.37,2.42,2.46,2.46,210,3.76,0.2408,0.56669
08/02/2024,2024-08-0211:23 EST,TSLA,210.7,Call,215,8047,2024-08-09,7,4.55,4.6,4.65,4.58,1576,5.11,0.6396,0.376307
08/02/2024,2024-08-0211:23 EST,TSLA,210.7,Put,197.5,1851,2024-08-09,7,3.75,3.8,3.85,3.85,1284,1.44,0.7249,-0.281799
08/02/2024,2024-08-0211:23 EST,TSLA,210.7,Put,190,14227,2024-08-09,7,2.21,2.24,2.26,2.24,4976,2.86,0.7637,-0.178861
08/02/2024,2024-08-0211:23 EST,NVDA,107.41,Call,126,2780,2024-08-30,28,3.45,3.5,3.55,3.5,2092,1.33,0.8241,0.265688
08/02/2024,2024-08-0211:23 EST,NVDA,107.41,Put,90.5,11173,2024-08-16,14,1.6,1.61,1.62,1.62,1301,8.59,0.8828,-0.156032
08/02/2024,2024-08-0211:23 EST,NVDA,107.41,Put,90,32021,2024-08-09,7,0.86,0.87,0.88,0.86,10433,3.07,1.0307,-0.11054
08/02/2024,2024-08-0211:23 EST,NVDA,107.41,Put,108,15186,2024-08-09,7,6.05,6.07,6.1,6.05,8524,1.78,0.8527,-0.537289
08/02/2024,2024-08-0211:23 EST,NVDA,107.41,Call,108,9933,2024-08-09,7,3.95,3.98,4,4,5490,1.81,0.8285,0.461135
08/02/2024,2024-08-0211:23 EST,NVDA,107.41,Put,107,16337,2024-08-09,7,5.5,5.53,5.55,5.53,8111,2.01,0.8608,-0.505309
08/02/2024,2024-08-0211:23 EST,NVDA,107.41,Call,106,11192,2024-08-09,7,4.9,4.95,5,4.95,4045,2.77,0.8379,0.526287
08/02/2024,2024-08-0211:23 EST,NVDA,107.41,Put,103,16159,2024-08-09,7,3.7,3.75,3.8,3.75,4757,3.4,0.8923,-0.381992
08/02/2024,2024-08-0211:23 EST,NVDA,107.41,Put,102,22302,2024-08-09,7,3.4,3.43,3.45,3.4,5187,4.3,0.9041,-0.353469
08/02/2024,2024-08-0211:23 EST,NVDA,107.41,Call,102,7223,2024-08-09,7,7.3,7.32,7.35,7.35,2788,2.59,0.8785,0.649736
