Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/30/2024,2024-07-3012:36 EST,TSLA,220.18,Call,230,76141,2024-08-02,3,1.96,1.97,1.98,1.96,12825,5.94,0.622,0.265302
07/30/2024,2024-07-3012:36 EST,TSLA,220.18,Call,227.5,20572,2024-08-02,3,2.68,2.69,2.7,2.68,5878,3.5,0.6252,0.333302
07/30/2024,2024-07-3012:36 EST,TSLA,220.18,Put,212.5,7648,2024-08-02,3,1.92,1.94,1.95,1.96,4025,1.9,0.6754,-0.236099
07/30/2024,2024-07-3012:36 EST,TSLA,220.18,Put,210,30489,2024-08-02,3,1.41,1.42,1.44,1.43,16624,1.83,0.6865,-0.184459
07/30/2024,2024-07-3012:36 EST,SOUN,4.84,Call,5,4091,2024-08-09,10,0.35,0.38,0.4,0.38,2469,1.66,1.3518,0.499815
07/30/2024,2024-07-3012:36 EST,PFE,30.61,Call,31,4808,2024-08-09,10,0.36,0.37,0.38,0.37,3660,1.31,0.2762,0.386834
07/30/2024,2024-07-3012:36 EST,AVGO,144.54,Call,150,1676,2024-08-02,3,1.55,1.6,1.65,1.6,902,1.86,0.6316,0.308644
07/30/2024,2024-07-3012:36 EST,TSM,152.73,Call,167.5,2981,2024-08-02,3,0.2,0.21,0.21,0.2,1480,2.01,0.5956,0.057539
07/30/2024,2024-07-3012:36 EST,TSLA,220.18,Call,232.5,36499,2024-08-02,3,1.41,1.42,1.43,1.4,8663,4.21,0.6229,0.206815
07/30/2024,2024-07-3012:36 EST,SBUX,75.1,Call,80,5689,2024-08-02,3,1.02,1.04,1.05,1.03,3822,1.49,0.999,0.261403
07/30/2024,2024-07-3012:36 EST,GOOGL,168.47,Put,167.5,3791,2024-08-02,3,1.74,1.77,1.79,1.77,2512,1.51,0.4016,-0.397082
07/30/2024,2024-07-3012:36 EST,CRWD,227.14,Put,230,17287,2024-08-02,3,8.4,8.53,8.65,8.59,2386,7.25,0.9035,-0.529207
07/30/2024,2024-07-3012:36 EST,CRWD,227.14,Put,215,5271,2024-08-02,3,2.96,3.05,3.15,3.04,1113,4.74,0.9815,-0.242639
07/30/2024,2024-07-3012:36 EST,TSM,152.73,Call,160,7295,2024-08-02,3,1.1,1.13,1.15,1.12,2400,3.04,0.6,0.235194
07/30/2024,2024-07-3012:36 EST,PYPL,63.21,Put,63,10557,2024-08-02,3,0.99,1,1.01,1,223,47.34,0.4859,-0.459351
07/30/2024,2024-07-3012:36 EST,CVS,63.14,Put,62,837,2024-08-02,3,0.52,0.53,0.54,0.53,166,5.04,0.4196,-0.329624
07/30/2024,2024-07-3012:36 EST,AMD,134.27,Call,142,2180,2024-08-02,3,3.45,3.5,3.55,3.5,1727,1.26,1.2359,0.359923
07/30/2024,2024-07-3012:36 EST,AMD,134.27,Put,139,1594,2024-08-02,3,8.05,8.1,8.15,8.1,1265,1.26,1.2545,-0.565448
07/30/2024,2024-07-3012:36 EST,AMD,134.27,Put,136,2207,2024-08-02,3,6.35,6.4,6.45,6.4,930,2.37,1.2579,-0.489039
07/30/2024,2024-07-3012:36 EST,AMD,134.27,Call,136,2020,2024-08-02,3,5.85,5.9,5.95,5.9,134,15.07,1.2475,0.510979
07/30/2024,2024-07-3012:36 EST,AMD,134.27,Call,135,1310,2024-08-02,3,6.35,6.4,6.45,6.4,451,2.9,1.2519,0.536992
07/30/2024,2024-07-3012:36 EST,AMD,134.27,Put,125,6740,2024-08-02,3,2,2.02,2.04,2.02,3560,1.89,1.2412,-0.218788
07/30/2024,2024-07-3012:36 EST,SMCI,659,Call,750,2465,2024-08-02,3,2,2.15,2.3,2.3,1472,1.67,0.9529,0.089472
07/30/2024,2024-07-3012:36 EST,PYPL,63.21,Call,67,9652,2024-08-02,3,0.13,0.14,0.15,0.13,3464,2.79,0.4897,0.099699
07/30/2024,2024-07-3012:36 EST,PYPL,63.21,Call,63,8622,2024-08-02,3,1.2,1.21,1.22,1.2,5680,1.52,0.4744,0.541968
07/30/2024,2024-07-3012:36 EST,PYPL,63.21,Put,62,6873,2024-08-02,3,0.54,0.57,0.6,0.52,541,12.7,0.474,-0.316886
07/30/2024,2024-07-3012:36 EST,CRWD,227.14,Put,225,7410,2024-08-02,3,5.9,6,6.1,6.1,824,8.99,0.9099,-0.42287
07/30/2024,2024-07-3012:36 EST,AMD,134.27,Call,149,994,2024-08-02,3,1.7,1.72,1.74,1.73,530,1.88,1.2254,0.213065
07/30/2024,2024-07-3012:36 EST,AMD,134.27,Call,148,1311,2024-08-02,3,1.9,1.92,1.93,1.92,746,1.76,1.2254,0.231088
07/30/2024,2024-07-3012:36 EST,AMD,134.27,Call,141,3932,2024-08-02,3,3.8,3.85,3.9,3.87,1393,2.82,1.2443,0.38484
07/30/2024,2024-07-3012:36 EST,AMD,134.27,Put,120,9163,2024-08-02,3,1.01,1.03,1.05,1.01,4872,1.88,1.2383,-0.12683
07/30/2024,2024-07-3012:36 EST,PFE,30.61,Call,31.5,9315,2024-08-02,3,0.1,0.11,0.11,0.11,6167,1.51,0.3769,0.193463
07/30/2024,2024-07-3012:36 EST,GOOGL,168.47,Call,170,9341,2024-08-02,3,1.87,1.9,1.92,1.9,5688,1.64,0.3864,0.439825
07/30/2024,2024-07-3012:36 EST,F,10.81,Call,11,9383,2024-12-20,143,0.77,0.79,0.81,0.78,781,12.01,0.3197,0.50309
07/30/2024,2024-07-3012:36 EST,CRWD,227.14,Put,200,6350,2024-08-02,3,1.3,1.37,1.44,1.35,3400,1.87,1.2123,-0.10711
07/30/2024,2024-07-3012:36 EST,AMD,134.27,Put,115,872,2024-08-23,24,1.49,1.52,1.55,1.49,340,2.56,0.6198,-0.128981
07/30/2024,2024-07-3012:36 EST,TSLA,220.18,Call,250,7532,2024-08-09,10,0.88,0.89,0.9,0.89,5210,1.45,0.5403,0.098634
07/30/2024,2024-07-3012:36 EST,TSLA,220.18,Call,222.5,996,2024-08-09,10,7.45,7.53,7.6,7.5,546,1.82,0.5329,0.505045
07/30/2024,2024-07-3012:36 EST,TSLA,220.18,Call,240,43767,2024-08-02,3,0.51,0.52,0.52,0.52,21140,2.07,0.6389,0.089523
07/30/2024,2024-07-3012:36 EST,TSLA,220.18,Put,230,38739,2024-08-02,3,10.4,10.48,10.55,10.47,9499,4.08,0.6458,-0.727493
07/30/2024,2024-07-3012:36 EST,TSLA,220.18,Call,225,19244,2024-08-02,3,3.55,3.58,3.6,3.6,8325,2.31,0.6315,0.407924
07/30/2024,2024-07-3012:36 EST,GOOG,170.15,Call,172.5,3530,2024-08-02,3,1.53,1.56,1.58,1.55,1963,1.8,0.3794,0.384645
07/30/2024,2024-07-3012:36 EST,GOOGL,168.47,Call,172.5,5106,2024-08-02,3,0.97,0.99,1,0.98,3895,1.31,0.3763,0.279502
07/30/2024,2024-07-3012:36 EST,TSLA,220.18,Call,242.5,9709,2024-08-02,3,0.37,0.38,0.38,0.38,6271,1.55,0.6508,0.067618
07/30/2024,2024-07-3012:36 EST,RBLX,40.86,Call,42,3512,2024-08-02,3,2.46,2.47,2.48,2.48,2448,1.43,1.9765,0.481164
07/30/2024,2024-07-3012:36 EST,PYPL,63.21,Put,60,8903,2024-08-02,3,0.17,0.18,0.19,0.18,3611,2.47,0.5074,-0.122744
07/30/2024,2024-07-3012:36 EST,PINS,37.07,Put,30,1389,2024-08-02,3,0.33,0.34,0.35,0.35,800,1.74,2.0272,-0.099642
07/30/2024,2024-07-3012:36 EST,TLRY,1.955,Call,1,8506,2024-11-15,108,1,1.07,1.14,1.18,373,22.8,1.1776,0.922695
07/30/2024,2024-07-3012:36 EST,SMCI,659,Call,700,2715,2024-08-02,3,8.8,9.05,9.3,9.3,535,5.07,0.913,0.283332
07/30/2024,2024-07-3012:36 EST,DAL,43.22,Call,44.5,10389,2024-08-02,3,0.22,0.23,0.24,0.23,368,28.23,0.3738,0.261913
07/30/2024,2024-07-3012:36 EST,NVDA,102.93,Call,106,40473,2024-08-02,3,2.84,2.84,2.85,2.83,1671,24.22,0.961,0.441574
07/30/2024,2024-07-3012:36 EST,MRK,115.62,Put,117,648,2024-08-02,3,2.53,2.57,2.6,2.6,166,3.9,0.342,-0.699143
07/30/2024,2024-07-3012:36 EST,NVDA,102.93,Call,108,2618,2024-08-23,24,4.8,4.82,4.85,4.85,608,4.31,0.5926,0.445789
07/30/2024,2024-07-3012:36 EST,NVDA,102.93,Call,111,8920,2024-08-09,10,2.18,2.19,2.2,2.2,2390,3.73,0.6773,0.310586
07/30/2024,2024-07-3012:36 EST,NVDA,102.93,Put,99,19887,2024-08-02,3,1.62,1.63,1.63,1.61,6012,3.31,0.9988,-0.26895
07/30/2024,2024-07-3012:36 EST,NVDA,102.93,Call,112,77300,2024-08-02,3,0.96,0.97,0.97,0.97,12304,6.28,0.9185,0.206391
07/30/2024,2024-07-3012:36 EST,NVDA,102.93,Call,109,60907,2024-08-02,3,1.71,1.72,1.73,1.73,4765,12.78,0.9389,0.31548
07/30/2024,2024-07-3012:36 EST,NVDA,102.93,Put,107,43795,2024-08-02,3,5.1,5.15,5.2,5.15,17391,2.52,0.9456,-0.603213
07/30/2024,2024-07-3012:36 EST,NVDA,102.93,Call,105,40963,2024-08-02,3,3.3,3.33,3.35,3.3,5821,7.04,0.968,0.485143
07/30/2024,2024-07-3012:36 EST,NVDA,102.93,Call,104,13754,2024-08-02,3,3.75,3.8,3.85,3.8,4162,3.3,0.9756,0.528673
07/30/2024,2024-07-3012:36 EST,NVDA,102.93,Put,103,29840,2024-08-02,3,3.05,3.08,3.1,3.05,8207,3.64,0.9722,-0.428306
07/30/2024,2024-07-3012:36 EST,LW,58.03,Call,60,2856,2024-08-16,17,0.9,0.95,1,0.96,2197,1.3,0.3257,0.358281
07/30/2024,2024-07-3012:36 EST,CRWD,227.14,Put,235,8501,2024-08-02,3,11.5,11.65,11.8,11.55,1535,5.54,0.8904,-0.633988
07/30/2024,2024-07-3012:36 EST,COST,809.67,Put,780,694,2024-10-18,80,17.8,18.3,18.8,18.03,268,2.59,0.2347,-0.302534
07/30/2024,2024-07-3012:33 EST,W,53.16,Call,55,1397,2024-11-15,108,7.85,7.88,7.9,7.9,278,5.03,0.7125,0.563032
07/30/2024,2024-07-3012:33 EST,VRT,72.4,Put,74,508,2024-08-02,3,2.65,2.72,2.8,2.6,138,3.68,0.9114,-0.521192
07/30/2024,2024-07-3012:33 EST,XOM,118.3,Call,119,11032,2024-08-02,3,0.96,0.97,0.98,0.96,3367,3.28,0.3493,0.377373
07/30/2024,2024-07-3012:32 EST,TT,328.01,Call,350,1592,2024-08-16,17,4.6,4.85,5.1,4.95,1168,1.36,0.4294,0.275875
07/30/2024,2024-07-3012:32 EST,UNH,578.81,Call,590,4814,2024-08-02,3,1.91,2.03,2.15,2.1,396,12.16,0.3022,0.230953
07/30/2024,2024-07-3012:32 EST,UNH,578.81,Call,580,745,2024-08-02,3,5,5.23,5.45,5.43,458,1.63,0.3045,0.455978
07/30/2024,2024-07-3012:32 EST,WFC,60.16,Put,60,2827,2024-08-02,3,0.54,0.55,0.56,0.53,1353,2.09,0.2965,-0.446016
07/30/2024,2024-07-3012:32 EST,W,53.16,Call,60,1412,2024-11-15,108,5.95,6.08,6.2,6.05,217,6.51,0.7083,0.472674
07/30/2024,2024-07-3012:31 EST,XRAY,26.81,Put,25,4876,2024-08-16,17,0.65,0.7,0.75,0.7,2995,1.63,0.6342,-0.285413
07/30/2024,2024-07-3012:31 EST,TTD,89.08,Call,91,734,2024-08-02,3,1.31,1.35,1.38,1.35,475,1.55,0.6139,0.394886
07/30/2024,2024-07-3012:31 EST,UPS,129.48,Call,131,736,2024-08-09,10,1.48,1.51,1.53,1.54,389,1.89,0.2537,0.398402
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Put,215,45904,2024-08-02,3,2.43,2.45,2.46,2.45,15526,2.96,0.6566,-0.287736
07/30/2024,2024-07-3012:30 EST,PYPL,63.33,Call,66,15586,2024-08-02,3,0.24,0.25,0.25,0.24,3867,4.03,0.4915,0.16436
07/30/2024,2024-07-3012:30 EST,JPM,213.99,Put,212.5,1929,2024-08-02,3,1.05,1.07,1.09,1.08,686,2.81,0.2428,-0.340151
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Call,242.5,9423,2024-08-02,3,0.38,0.39,0.4,0.38,6271,1.5,0.6444,0.068111
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Call,225,18570,2024-08-02,3,3.75,3.78,3.8,3.8,8325,2.23,0.6439,0.417586
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Call,222.5,5892,2024-08-02,3,4.9,4.93,4.95,4.93,2580,2.28,0.6502,0.493645
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Put,212.5,7432,2024-08-02,3,1.81,1.83,1.84,1.81,4025,1.85,0.6644,-0.2271
07/30/2024,2024-07-3012:30 EST,PYPL,63.33,Call,65,29846,2024-08-02,3,0.41,0.43,0.44,0.42,12715,2.35,0.4814,0.258446
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Call,250,7346,2024-08-09,10,0.92,0.93,0.94,0.94,5210,1.41,0.5442,0.102553
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Call,230,8496,2024-08-09,10,4.6,4.63,4.65,4.65,3513,2.42,0.5349,0.363577
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Put,225,5640,2024-08-09,10,9.3,9.35,9.4,9.35,3825,1.47,0.5299,-0.5425
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Put,230,38617,2024-08-02,3,10.05,10.1,10.15,10.1,9499,4.07,0.6174,-0.73096
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Call,230,74848,2024-08-02,3,2.08,2.09,2.11,2.1,12825,5.84,0.633,0.275677
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Put,225,48958,2024-08-02,3,6.7,6.78,6.85,6.71,9185,5.33,0.6195,-0.587285
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Put,220,52617,2024-08-02,3,4.2,4.23,4.25,4.19,17554,3,0.6406,-0.430049
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Put,210,29743,2024-08-02,3,1.32,1.34,1.35,1.33,16624,1.79,0.6761,-0.176255
07/30/2024,2024-07-3012:30 EST,AMD,134.68,Call,140,6991,2024-08-02,3,4.25,4.3,4.35,4.31,4802,1.46,1.2499,0.413425
07/30/2024,2024-07-3012:30 EST,AMD,134.68,Put,125,6650,2024-08-02,3,1.89,1.91,1.93,1.89,3560,1.87,1.2137,-0.211541
07/30/2024,2024-07-3012:30 EST,AMD,134.68,Put,120,8942,2024-08-02,3,0.96,0.98,0.99,0.96,4872,1.84,1.2257,-0.12267
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Put,217.5,15393,2024-08-02,3,3.2,3.25,3.3,3.2,4790,3.21,0.642,-0.354734
07/30/2024,2024-07-3012:30 EST,ORCL,135.14,Call,139,1362,2024-08-02,3,0.73,0.75,0.77,0.76,625,2.18,0.3815,0.269114
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,190,9844,2024-08-02,3,0.93,0.96,0.99,0.93,1468,6.71,1.4176,-0.068401
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Call,240,43526,2024-08-02,3,0.54,0.55,0.55,0.56,21140,2.06,0.6396,0.092947
07/30/2024,2024-07-3012:30 EST,PYPL,63.33,Put,62,740,2024-08-09,10,0.96,0.99,1.01,1.01,335,2.21,0.3703,-0.36799
07/30/2024,2024-07-3012:30 EST,PYPL,63.33,Put,63,10536,2024-08-02,3,1.01,1.03,1.04,1.02,223,47.25,0.4741,-0.473526
07/30/2024,2024-07-3012:30 EST,MARA,19.74,Call,20.5,2609,2024-08-02,3,0.63,0.64,0.65,0.65,1964,1.33,1.2421,0.422771
07/30/2024,2024-07-3012:30 EST,GME,22.68,Call,23,907,2024-08-09,10,0.93,1.02,1.11,1.08,364,2.49,0.7367,0.513552
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,235,8399,2024-08-02,3,10.85,11,11.15,10.95,1535,5.47,0.8352,-0.638536
07/30/2024,2024-07-3012:30 EST,PG,160.4,Put,160,3183,2024-08-02,3,1.11,1.16,1.21,1.15,1269,2.51,0.2182,-0.467018
07/30/2024,2024-07-3012:30 EST,GOOG,170.45,Call,177.5,10040,2024-08-02,3,0.36,0.38,0.39,0.37,2943,3.41,0.3685,0.131053
07/30/2024,2024-07-3012:30 EST,F,10.84,Call,12,1112,2024-12-20,143,0.43,0.44,0.45,0.45,649,1.71,0.323,0.340604
07/30/2024,2024-07-3012:30 EST,F,10.84,Call,11,9365,2024-12-20,143,0.77,0.78,0.79,0.79,781,11.99,0.3209,0.505767
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Call,330,527,2025-06-20,325,16.3,16.73,17.15,16.72,284,1.86,0.4803,0.313126
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,170,1078,2024-08-16,17,0.82,0.89,0.95,0.82,610,1.77,0.8524,-0.044433
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,195,1070,2024-08-02,3,1.09,1.15,1.21,1.13,299,3.58,1.3233,-0.085587
07/30/2024,2024-07-3012:30 EST,AMD,134.68,Call,149,986,2024-08-02,3,1.73,1.75,1.76,1.75,530,1.86,1.2223,0.215212
07/30/2024,2024-07-3012:30 EST,AMD,134.68,Call,148,1305,2024-08-02,3,1.93,1.94,1.96,1.93,746,1.75,1.2191,0.232707
07/30/2024,2024-07-3012:30 EST,AMD,134.68,Call,136,1870,2024-08-02,3,6,6.03,6.05,6.05,134,13.96,1.263,0.515125
07/30/2024,2024-07-3012:30 EST,AMD,134.68,Call,135,1225,2024-08-02,3,6.45,6.5,6.55,6.5,451,2.72,1.2564,0.540751
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Put,230,5247,2024-08-09,10,12.35,12.4,12.45,12.25,2936,1.79,0.5244,-0.642121
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,220,3300,2024-08-09,10,6.5,6.6,6.7,6.5,417,7.91,0.6855,-0.350365
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,190,1602,2024-08-09,10,1.5,1.56,1.62,1.56,293,5.47,0.8911,-0.09334
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,215,5227,2024-08-02,3,2.76,2.91,3.05,2.89,1113,4.7,0.9682,-0.235842
07/30/2024,2024-07-3012:30 EST,AMD,134.68,Call,142,1904,2024-08-09,10,4.4,4.45,4.5,4.47,596,3.19,0.7789,0.389848
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,205,2246,2024-08-02,3,1.46,1.59,1.72,1.68,477,4.71,1.1269,-0.136086
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Call,222.5,1280,2024-08-16,17,9.85,9.9,9.95,10.03,798,1.6,0.5222,0.520236
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Put,222.5,19687,2024-08-02,3,5.35,5.4,5.45,5.3,4681,4.21,0.6339,-0.507751
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,225,7327,2024-08-02,3,5.6,5.7,5.8,5.6,824,8.89,0.862,-0.414449
07/30/2024,2024-07-3012:30 EST,AVGO,144.65,Call,152.5,1848,2024-08-02,3,0.95,1,1.05,1.05,890,2.08,0.6376,0.222695
07/30/2024,2024-07-3012:30 EST,RTX,116.26,Call,117,10588,2024-08-02,3,0.6,0.63,0.65,0.6,385,27.5,0.2227,0.373983
07/30/2024,2024-07-3012:30 EST,PINS,37.19,Put,30,1386,2024-08-02,3,0.34,0.35,0.35,0.34,800,1.73,2.0286,-0.097
07/30/2024,2024-07-3012:30 EST,DJT,28.78,Call,31,535,2024-08-09,10,1.22,1.23,1.25,1.22,135,3.96,1.0338,0.385173
07/30/2024,2024-07-3012:30 EST,PYPL,63.33,Call,66,851,2024-08-09,10,0.55,0.57,0.58,0.55,340,2.5,0.3686,0.247528
07/30/2024,2024-07-3012:30 EST,PYPL,63.33,Call,64,23331,2024-08-02,3,0.71,0.73,0.74,0.72,12246,1.91,0.4795,0.384289
07/30/2024,2024-07-3012:30 EST,PYPL,63.33,Call,63,8431,2024-08-02,3,1.13,1.16,1.19,1.17,5680,1.48,0.4849,0.527034
07/30/2024,2024-07-3012:30 EST,PYPL,63.33,Put,62,6844,2024-08-02,3,0.58,0.6,0.61,0.6,541,12.65,0.4728,-0.329855
07/30/2024,2024-07-3012:30 EST,PYPL,63.33,Put,60,8822,2024-08-02,3,0.17,0.18,0.19,0.18,3611,2.44,0.4967,-0.125092
07/30/2024,2024-07-3012:30 EST,PFE,30.53,Put,31,839,2024-08-02,3,0.64,0.66,0.67,0.67,536,1.57,0.3842,-0.645698
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,210,4595,2024-08-02,3,2.06,2.14,2.21,2.21,597,7.7,1.0508,-0.179446
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Call,252.5,936,2024-08-02,3,0.97,1.05,1.13,1.06,223,4.2,0.9136,0.118412
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Call,250,6167,2024-08-02,3,1.25,1.3,1.35,1.29,343,17.98,0.9018,0.140544
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,220,8147,2024-08-02,3,3.95,4.08,4.2,4,1288,6.33,0.9095,-0.314988
07/30/2024,2024-07-3012:30 EST,SNOW,127.19,Put,128,669,2024-08-02,3,3.25,3.33,3.4,3.31,374,1.79,0.7196,-0.48531
07/30/2024,2024-07-3012:30 EST,SMCI,660.67,Put,600,5488,2024-08-02,3,3.3,3.5,3.7,3.51,2541,2.16,0.9601,-0.119333
07/30/2024,2024-07-3012:30 EST,GOOGL,168.78,Call,172.5,4979,2024-08-02,3,1.06,1.08,1.1,1.08,3895,1.28,0.385,0.295239
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Call,260,1273,2024-08-16,17,2.49,2.74,2.99,2.64,755,1.69,0.5989,0.176024
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Call,260,1138,2024-08-09,10,1.53,1.69,1.84,1.76,541,2.1,0.6881,0.139727
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,230,17228,2024-08-02,3,7.9,8.05,8.2,8.25,2386,7.22,0.8552,-0.526549
07/30/2024,2024-07-3012:30 EST,TEVA,16.33,Call,17.5,2760,2024-08-16,17,0.39,0.41,0.43,0.43,412,6.7,0.6034,0.32907
07/30/2024,2024-07-3012:30 EST,SBUX,75.18,Put,68,749,2024-08-09,10,0.59,0.61,0.63,0.61,305,2.46,0.6128,-0.147961
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,235,770,2024-08-09,10,13.6,14.05,14.5,13.8,304,2.53,0.6631,-0.582873
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,200,6307,2024-08-02,3,1.29,1.36,1.43,1.34,3400,1.86,1.2173,-0.10598
07/30/2024,2024-07-3012:30 EST,PYPL,63.33,Call,64,1461,2024-08-09,10,1.16,1.19,1.21,1.19,361,4.05,0.3722,0.430322
07/30/2024,2024-07-3012:30 EST,LLY,781.7,Call,850,810,2024-08-02,3,0.5,0.52,0.54,0.52,618,1.31,0.4906,0.03781
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Call,232.5,36237,2024-08-02,3,1.5,1.51,1.52,1.53,8663,4.18,0.6294,0.215087
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Call,227.5,19703,2024-08-02,3,2.83,2.84,2.86,2.88,5878,3.35,0.6362,0.343496
07/30/2024,2024-07-3012:30 EST,SMCI,660.67,Call,685,566,2024-08-02,3,12.5,12.85,13.2,12.8,104,5.44,0.9173,0.35811
07/30/2024,2024-07-3012:30 EST,AMD,134.68,Put,136,2146,2024-08-02,3,6.1,6.18,6.25,6.2,930,2.31,1.2315,-0.485945
07/30/2024,2024-07-3012:30 EST,AMD,134.68,Put,105,1467,2024-08-02,3,0.13,0.14,0.14,0.14,810,1.81,1.4314,-0.020625
07/30/2024,2024-07-3012:30 EST,TSLA,220.76,Call,237.5,16656,2024-08-02,3,0.75,0.76,0.77,0.78,5906,2.82,0.632,0.123681
07/30/2024,2024-07-3012:30 EST,LUMN,2.44,Put,2,4516,2024-08-16,17,0.19,0.21,0.23,0.22,375,12.04,2.0044,-0.271049
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Call,230,1817,2024-08-02,3,6.35,6.48,6.6,6.2,252,7.21,0.8893,0.476137
07/30/2024,2024-07-3012:30 EST,AMD,134.68,Put,115,667,2024-08-09,10,0.8,0.82,0.83,0.81,534,1.25,0.7965,-0.092049
07/30/2024,2024-07-3012:30 EST,SBUX,75.18,Call,80,5647,2024-08-02,3,1.03,1.04,1.05,1.04,3822,1.48,1.0047,0.262272
07/30/2024,2024-07-3012:30 EST,GS,507.81,Call,515,2045,2024-08-02,3,3.25,3.3,3.35,3.32,1642,1.25,0.3207,0.342066
07/30/2024,2024-07-3012:30 EST,AAPL,216.4,Call,225,20619,2024-08-02,3,1.65,1.67,1.68,1.69,12074,1.71,0.5787,0.251318
07/30/2024,2024-07-3012:30 EST,CRWD,228.29,Put,150,2249,2024-09-20,52,1.54,1.58,1.62,1.65,257,8.75,0.759,-0.051482
07/30/2024,2024-07-3012:30 EST,BP,34.71,Put,35,1204,2024-08-02,3,0.46,0.48,0.49,0.46,890,1.35,0.2243,-0.662181
07/30/2024,2024-07-3012:30 EST,AMD,134.68,Call,152.5,518,2024-08-09,10,1.75,1.77,1.79,1.78,336,1.54,0.765,0.197519
07/30/2024,2024-07-3012:27 EST,XOM,118.32,Call,119,10920,2024-08-02,3,0.96,0.97,0.97,0.97,3367,3.24,0.3527,0.377622
07/30/2024,2024-07-3012:27 EST,TSLA,221.72,Call,230,8482,2024-08-09,10,4.55,4.57,4.6,4.55,3513,2.41,0.5265,0.361785
07/30/2024,2024-07-3012:27 EST,TSLA,221.72,Call,227.5,19276,2024-08-02,3,2.77,2.79,2.8,2.78,5878,3.28,0.6254,0.341814
07/30/2024,2024-07-3012:27 EST,TSLA,221.72,Put,222.5,19306,2024-08-02,3,5.5,5.55,5.6,5.55,4681,4.12,0.6552,-0.505475
07/30/2024,2024-07-3012:27 EST,TSLA,221.72,Put,225,5576,2024-08-09,10,9.45,9.5,9.55,9.52,3825,1.46,0.5431,-0.539777
07/30/2024,2024-07-3012:27 EST,TSLA,221.72,Call,230,74361,2024-08-02,3,2.05,2.05,2.06,2.06,12825,5.8,0.6253,0.274112
07/30/2024,2024-07-3012:27 EST,TSLA,221.72,Call,225,18320,2024-08-02,3,3.7,3.73,3.75,3.72,8325,2.2,0.6315,0.416828
07/30/2024,2024-07-3012:27 EST,TSLA,221.72,Call,250,7171,2024-08-09,10,0.91,0.92,0.92,0.92,5210,1.38,0.5405,0.101269
07/30/2024,2024-07-3012:27 EST,TSLA,221.72,Put,210,29258,2024-08-02,3,1.37,1.39,1.4,1.39,16624,1.76,0.6889,-0.179695
07/30/2024,2024-07-3012:27 EST,TSLA,221.72,Put,225,48828,2024-08-02,3,6.9,6.95,7,6.91,9185,5.32,0.6481,-0.581211
07/30/2024,2024-07-3012:27 EST,TSLA,221.72,Put,220,52271,2024-08-02,3,4.3,4.35,4.4,4.35,17554,2.98,0.6587,-0.430079
07/30/2024,2024-07-3012:27 EST,TSLA,221.72,Put,215,45341,2024-08-02,3,2.53,2.54,2.55,2.55,15526,2.92,0.6729,-0.290823
07/30/2024,2024-07-3012:27 EST,TSLA,221.72,Call,242.5,9409,2024-08-02,3,0.38,0.39,0.39,0.38,6271,1.5,0.6433,0.068195
