Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/30/2024,2024-07-3010:27 EST,PYPL,63.92,Call,64,16306,2024-08-02,3,0.99,1.02,1.04,1.03,12246,1.33,0.507,0.469486
07/30/2024,2024-07-3010:27 EST,TSLA,229.96,Call,237.5,8591,2024-08-02,3,2.75,2.77,2.79,2.78,5906,1.45,0.6267,0.33128
07/30/2024,2024-07-3010:27 EST,GS,508.02,Call,510,1243,2024-08-02,3,3.7,3.8,3.9,3.86,895,1.39,0.3124,0.389189
07/30/2024,2024-07-3010:27 EST,TSLA,229.96,Put,232.5,5475,2024-08-02,3,5.7,5.75,5.8,5.75,4107,1.33,0.6116,-0.526487
07/30/2024,2024-07-3010:27 EST,TSLA,229.96,Put,227.5,24763,2024-08-02,3,3.45,3.5,3.55,3.52,9525,2.6,0.6271,-0.374666
07/30/2024,2024-07-3010:27 EST,PFE,29.99,Call,32,5286,2024-08-09,10,0.11,0.11,0.12,0.11,4009,1.32,0.3092,0.142024
07/30/2024,2024-07-3010:27 EST,SMCI,680.93,Call,705,623,2024-08-02,3,12.6,12.95,13.3,12.95,459,1.36,0.8495,0.371341
07/30/2024,2024-07-3010:27 EST,TSLA,229.96,Put,217.5,6413,2024-08-02,3,1.05,1.07,1.08,1.07,4790,1.34,0.6624,-0.145804
07/30/2024,2024-07-3010:27 EST,PYPL,63.92,Call,65,4002,2024-08-09,10,1.02,1.03,1.04,1.03,1491,2.68,0.3692,0.389218
07/30/2024,2024-07-3010:27 EST,PG,159.7,Put,160,2723,2024-08-02,3,1.4,1.5,1.6,1.65,1269,2.15,0.2621,-0.492032
07/30/2024,2024-07-3010:27 EST,SMCI,680.93,Call,700,971,2024-08-02,3,14.5,14.8,15.1,14.9,535,1.81,0.8558,0.407659
07/30/2024,2024-07-3010:27 EST,PYPL,63.92,Call,64,1062,2024-08-09,10,1.44,1.46,1.48,1.44,361,2.94,0.3682,0.488899
07/30/2024,2024-07-3010:27 EST,PFE,29.99,Put,27,2519,2024-08-30,31,0.1,0.11,0.11,0.11,693,3.63,0.2981,-0.087471
07/30/2024,2024-07-3010:27 EST,PFE,29.99,Put,29,1290,2024-08-30,31,0.28,0.32,0.35,0.35,926,1.39,0.242,-0.261106
07/30/2024,2024-07-3010:27 EST,INTC,30.58,Put,26,16018,2024-08-23,24,0.21,0.22,0.22,0.22,109,146.95,0.5407,-0.102615
07/30/2024,2024-07-3010:27 EST,XOM,117.48,Call,119,8624,2024-08-02,3,0.81,0.83,0.84,0.83,3367,2.56,0.3517,0.33942
07/30/2024,2024-07-3010:27 EST,SMCI,680.93,Put,690,1985,2024-08-02,3,22.9,23.35,23.8,23,814,2.44,0.828,-0.52133
07/30/2024,2024-07-3010:27 EST,NVO,129.88,Call,140,19686,2024-08-02,3,0.12,0.13,0.13,0.13,313,62.89,0.4828,0.054604
07/30/2024,2024-07-3010:27 EST,NSC,248.92,Call,260,2014,2024-08-16,17,1.55,1.65,1.75,1.55,345,5.84,0.2387,0.216749
07/30/2024,2024-07-3010:27 EST,BYON,13.79,Put,13,1160,2024-08-02,3,0.35,0.4,0.45,0.35,339,3.42,1.146,-0.350807
07/30/2024,2024-07-3010:27 EST,TSLA,229.96,Put,227.5,2590,2024-08-09,10,6,6.05,6.1,6.1,1347,1.92,0.5249,-0.403845
07/30/2024,2024-07-3010:27 EST,PYPL,63.92,Put,60,5926,2024-08-02,3,0.14,0.15,0.16,0.15,3611,1.64,0.529,-0.101386
07/30/2024,2024-07-3010:27 EST,MRK,115.93,Put,116,697,2024-08-02,3,1.24,1.27,1.3,1.3,325,2.14,0.3647,-0.442766
07/30/2024,2024-07-3010:27 EST,NVDA,107.14,Call,115,8953,2024-08-09,10,1.85,1.86,1.87,1.85,7102,1.26,0.6112,0.285959
07/30/2024,2024-07-3010:27 EST,NVDA,107.14,Call,113,30764,2024-08-02,3,1.27,1.28,1.28,1.28,17705,1.74,0.799,0.275713
07/30/2024,2024-07-3010:27 EST,NVDA,107.14,Put,102,9655,2024-08-02,3,1.05,1.06,1.07,1.07,6820,1.42,0.8438,-0.218186
07/30/2024,2024-07-3010:27 EST,MU,105.78,Put,104,638,2024-08-02,3,1.61,1.63,1.65,1.63,361,1.77,0.6534,-0.366529
07/30/2024,2024-07-3010:27 EST,NVDA,107.14,Put,107,3621,2024-08-09,10,3.9,3.95,4,3.9,2354,1.54,0.6206,-0.442705
07/30/2024,2024-07-3010:27 EST,NVDA,107.14,Call,112,41083,2024-08-02,3,1.57,1.58,1.58,1.57,12304,3.34,0.8041,0.319392
07/30/2024,2024-07-3010:27 EST,NVDA,107.14,Call,109,21426,2024-08-02,3,2.74,2.75,2.76,2.74,4765,4.5,0.8264,0.463222
07/30/2024,2024-07-3010:27 EST,NVDA,107.14,Put,108,38646,2024-08-02,3,3.1,3.15,3.2,3.17,13557,2.85,0.8046,-0.488676
07/30/2024,2024-07-3010:27 EST,NVDA,107.14,Call,106,2623,2024-08-02,3,4.35,4.38,4.4,4.35,1671,1.57,0.8501,0.608174
07/30/2024,2024-07-3010:27 EST,NVDA,107.14,Put,105,30579,2024-08-02,3,1.9,1.91,1.92,1.91,24192,1.26,0.8225,-0.341805
07/30/2024,2024-07-3010:27 EST,SYM,28.3,Put,29,925,2024-08-02,3,1,1.3,1.6,1.5,102,9.07,1.2782,-0.515696
07/30/2024,2024-07-3010:27 EST,NVDA,107.14,Call,111,27607,2024-08-02,3,1.92,1.93,1.94,1.92,5709,4.84,0.8136,0.366367
07/30/2024,2024-07-3010:27 EST,NVDA,107.14,Put,109,34380,2024-08-02,3,3.6,3.65,3.7,3.65,18461,1.86,0.7884,-0.540489
07/30/2024,2024-07-3010:27 EST,FSLR,219.68,Call,240,4441,2024-08-02,3,2.31,2.45,2.58,2.42,484,9.18,1.0951,0.206118
07/30/2024,2024-07-3010:24 EST,XOM,117.39,Call,119,8509,2024-08-02,3,0.77,0.79,0.8,0.77,3367,2.53,0.3457,0.325706
07/30/2024,2024-07-3010:24 EST,LLY,791.67,Call,830,500,2024-08-02,3,3.8,3.95,4.1,4.1,321,1.56,0.4273,0.230183
07/30/2024,2024-07-3010:24 EST,LVS,40.01,Call,40,33007,2024-12-20,143,3.35,3.38,3.4,3.36,414,79.73,0.3202,0.55688
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Put,230,21364,2024-08-02,3,4.5,4.55,4.6,4.6,9499,2.25,0.6146,-0.455627
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Put,227.5,24373,2024-08-02,3,3.5,3.5,3.5,3.5,9525,2.56,0.6142,-0.37904
07/30/2024,2024-07-3010:24 EST,PYPL,63.9,Call,65,22621,2024-08-02,3,0.54,0.55,0.56,0.54,12715,1.78,0.4924,0.30551
07/30/2024,2024-07-3010:24 EST,JMIA,12.39,Call,17,2537,2024-08-09,10,0.6,0.65,0.7,0.65,285,8.9,2.3202,0.267777
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Put,225,23745,2024-08-02,3,2.65,2.66,2.67,2.67,9185,2.59,0.6247,-0.308855
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Put,220,24071,2024-08-02,3,1.45,1.46,1.48,1.45,17554,1.37,0.6408,-0.190786
07/30/2024,2024-07-3010:24 EST,SMCI,683.03,Call,700,933,2024-08-02,3,15.4,15.7,16,15.7,535,1.74,0.8524,0.422804
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Call,232.5,18230,2024-08-02,3,4.65,4.7,4.75,4.71,8663,2.1,0.6427,0.470051
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Put,222.5,7785,2024-08-02,3,1.99,2,2,1.99,4681,1.66,0.6332,-0.245756
07/30/2024,2024-07-3010:24 EST,PYPL,63.9,Put,62,3688,2024-08-02,3,0.52,0.54,0.56,0.55,541,6.82,0.5021,-0.294911
07/30/2024,2024-07-3010:24 EST,UNH,576.42,Call,590,4305,2024-08-02,3,1.36,1.58,1.8,1.5,396,10.87,0.2998,0.179316
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Call,255,835,2024-08-02,3,1.14,1.24,1.34,1.24,575,1.45,0.743,0.153375
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Put,230,9027,2024-08-02,3,3.1,3.18,3.25,3.15,2386,3.78,0.7321,-0.303057
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Put,220,3718,2024-08-02,3,1.36,1.4,1.44,1.42,1288,2.89,0.8366,-0.14768
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Call,230,38852,2024-08-02,3,6,6.03,6.05,6,12825,3.03,0.6524,0.543663
07/30/2024,2024-07-3010:24 EST,SMCI,683.03,Put,690,1972,2024-08-02,3,22,22.4,22.8,22.5,814,2.42,0.8518,-0.503878
07/30/2024,2024-07-3010:24 EST,FSLR,220.4,Call,240,4429,2024-08-02,3,2.38,2.55,2.72,2.72,484,9.15,1.1291,0.220374
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Put,240,1054,2024-08-09,10,9.95,10.08,10.2,10.1,651,1.62,0.5652,-0.523245
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Put,217.5,6311,2024-08-02,3,1.05,1.07,1.08,1.06,4790,1.32,0.6537,-0.146419
07/30/2024,2024-07-3010:24 EST,PYPL,63.9,Put,64,3656,2024-08-02,3,1.37,1.41,1.44,1.43,127,28.79,0.4983,-0.564084
07/30/2024,2024-07-3010:24 EST,PYPL,63.9,Call,64,16230,2024-08-02,3,0.87,0.9,0.93,0.9,12246,1.33,0.4957,0.43649
07/30/2024,2024-07-3010:24 EST,PYPL,63.9,Put,63,6263,2024-08-02,3,0.88,0.93,0.98,0.98,223,28.09,0.526,-0.4283
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Call,245,2735,2024-08-02,3,3.05,3.18,3.3,3.18,107,25.56,0.7139,0.32696
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Put,242.5,1958,2024-08-02,3,8.5,8.73,8.95,8.5,621,3.15,0.6502,-0.628006
07/30/2024,2024-07-3010:24 EST,PYPL,63.9,Put,60,5562,2024-08-02,3,0.14,0.16,0.17,0.17,3611,1.54,0.5246,-0.113545
07/30/2024,2024-07-3010:24 EST,NVO,130.05,Call,140,18999,2024-08-02,3,0.12,0.13,0.13,0.13,313,60.7,0.4816,0.054713
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Put,235,3699,2024-08-02,3,4.8,4.9,5,4.92,1535,2.41,0.7122,-0.42277
07/30/2024,2024-07-3010:24 EST,PYPL,63.9,Call,68,1133,2024-08-16,17,0.47,0.5,0.53,0.51,754,1.5,0.3494,0.198254
07/30/2024,2024-07-3010:24 EST,DBX,24.36,Call,22,1275,2024-10-18,80,3.2,3.25,3.3,3.24,463,2.75,0.3819,0.76314
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Put,240,8693,2024-08-02,3,7.2,7.25,7.3,7.3,2185,3.98,0.6904,-0.554841
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Put,215,20174,2024-08-02,3,0.77,0.78,0.79,0.77,15526,1.3,0.6679,-0.110894
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Call,227.5,7459,2024-08-02,3,7.4,7.45,7.5,7.5,5878,1.27,0.666,0.613967
07/30/2024,2024-07-3010:24 EST,PYPL,63.9,Call,68,982,2024-08-09,10,0.29,0.31,0.32,0.3,575,1.71,0.3817,0.148811
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Call,250,816,2024-08-09,10,4.25,4.4,4.55,4.4,159,5.13,0.5764,0.315808
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Put,245,4044,2024-08-02,3,10.2,10.48,10.75,10.51,1730,2.34,0.6903,-0.680213
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Put,237.5,1823,2024-08-02,3,5.8,5.95,6.1,6.05,247,7.38,0.7038,-0.487899
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Call,237.5,8370,2024-08-02,3,2.75,2.76,2.78,2.8,5906,1.42,0.6342,0.327435
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Put,210,1468,2024-08-02,3,0.72,0.75,0.77,0.77,597,2.46,0.9858,-0.077636
07/30/2024,2024-07-3010:24 EST,AAPL,218.86,Call,225,15982,2024-08-02,3,2.28,2.29,2.3,2.3,12074,1.32,0.5759,0.318541
07/30/2024,2024-07-3010:24 EST,PYPL,63.9,Call,65,3990,2024-08-09,10,0.94,0.96,0.98,0.97,1491,2.68,0.376,0.369453
07/30/2024,2024-07-3010:24 EST,PYPL,63.9,Call,64,1042,2024-08-09,10,1.32,1.37,1.42,1.37,361,2.89,0.3777,0.466743
07/30/2024,2024-07-3010:24 EST,PYPL,63.9,Call,67,8247,2024-08-02,3,0.16,0.19,0.21,0.2,3464,2.38,0.526,0.133795
07/30/2024,2024-07-3010:24 EST,CVS,63.38,Call,63,6127,2024-08-02,3,1.23,1.24,1.25,1.27,2192,2.8,0.4224,0.590068
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Put,227.5,2562,2024-08-09,10,6.05,6.1,6.15,6.05,1347,1.9,0.5156,-0.407113
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Put,232.5,5210,2024-08-02,3,5.7,5.75,5.8,5.7,4107,1.27,0.5917,-0.535157
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Put,217.5,1260,2024-08-09,10,2.87,2.89,2.91,2.86,928,1.36,0.5377,-0.231122
07/30/2024,2024-07-3010:24 EST,SOUN,5.05,Call,5,8251,2024-08-02,3,0.3,0.32,0.35,0.31,4066,2.03,1.3179,0.606462
07/30/2024,2024-07-3010:24 EST,PINS,37.74,Put,32,6025,2024-08-02,3,0.49,0.5,0.51,0.5,1631,3.69,1.8699,-0.14131
07/30/2024,2024-07-3010:24 EST,GLW,39.3,Call,39,740,2024-08-02,3,0.5,0.55,0.6,0.55,210,3.52,0.4033,0.496817
07/30/2024,2024-07-3010:24 EST,DAL,43.76,Call,44.5,8864,2024-08-02,3,0.28,0.29,0.29,0.28,368,24.09,0.3852,0.296172
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Put,190,4039,2024-08-02,3,0.2,0.25,0.3,0.27,1468,2.75,1.2908,-0.024713
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Put,225,3280,2024-08-02,3,2.01,2.06,2.11,2.12,824,3.98,0.7749,-0.210718
07/30/2024,2024-07-3010:24 EST,FFIV,196.76,Call,200,649,2024-08-16,17,2.45,2.58,2.7,2.5,411,1.58,0.2476,0.361424
07/30/2024,2024-07-3010:24 EST,SNOW,129,Put,124,634,2024-08-02,3,1.32,1.39,1.46,1.32,489,1.3,0.7073,-0.256734
07/30/2024,2024-07-3010:24 EST,BAC,41.49,Call,41.5,3005,2024-08-02,3,0.46,0.46,0.47,0.47,1641,1.83,0.3236,0.495679
07/30/2024,2024-07-3010:24 EST,SOUN,5.05,Call,5,3225,2024-08-09,10,0.5,0.53,0.55,0.5,2469,1.31,1.2917,0.590659
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Call,250,3580,2024-08-02,3,1.9,2.01,2.12,1.95,343,10.44,0.7188,0.225154
07/30/2024,2024-07-3010:24 EST,RTX,115.65,Call,117,6169,2024-08-02,3,0.69,0.71,0.72,0.69,385,16.02,0.2246,0.409162
07/30/2024,2024-07-3010:24 EST,GS,506.87,Call,510,1219,2024-08-02,3,3.65,3.72,3.8,3.78,895,1.36,0.3148,0.381637
07/30/2024,2024-07-3010:24 EST,CRWD,235.12,Put,215,2021,2024-08-02,3,0.95,1,1.04,0.97,1113,1.82,0.8939,-0.102389
07/30/2024,2024-07-3010:24 EST,TSLA,230.65,Call,227.5,1284,2024-08-09,10,10.25,10.3,10.35,10.25,565,2.27,0.5421,0.591293
07/30/2024,2024-07-3010:24 EST,SMCI,683.03,Call,695,700,2024-08-02,3,17.4,17.8,18.2,17.6,156,4.49,0.8462,0.458879
07/30/2024,2024-07-3010:24 EST,PYPL,63.9,Call,66,11761,2024-08-02,3,0.29,0.32,0.36,0.34,3867,3.04,0.5141,0.20817
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Call,112,40795,2024-08-02,3,1.68,1.69,1.71,1.69,12304,3.32,0.7999,0.337317
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Call,110,44922,2024-08-02,3,2.45,2.46,2.47,2.47,15714,2.86,0.8172,0.434042
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Put,109,33774,2024-08-02,3,3.35,3.4,3.45,3.4,18461,1.83,0.7802,-0.519783
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Put,108,37740,2024-08-02,3,2.9,2.92,2.93,2.91,13557,2.78,0.7884,-0.467804
07/30/2024,2024-07-3010:24 EST,MRK,116.26,Put,116,531,2024-08-02,3,1.16,1.18,1.2,1.16,325,1.63,0.3521,-0.41978
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Put,90,18708,2024-08-02,3,0.1,0.11,0.11,0.1,10754,1.74,1.066,-0.024497
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Call,109,20525,2024-08-02,3,2.92,2.94,2.95,2.94,4765,4.31,0.8277,0.483518
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Call,108,15023,2024-08-02,3,3.4,3.43,3.45,3.45,2290,6.56,0.836,0.53246
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Put,105,29908,2024-08-02,3,1.72,1.73,1.74,1.74,24192,1.24,0.8131,-0.321657
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Call,114,21061,2024-08-02,3,1.09,1.1,1.1,1.09,16330,1.29,0.7805,0.247573
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Call,111,27140,2024-08-02,3,2.03,2.05,2.06,2.04,5709,4.75,0.8043,0.384353
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Put,102,9451,2024-08-02,3,0.95,0.96,0.96,0.96,6820,1.39,0.8354,-0.201677
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Put,108,4646,2024-08-09,10,4.2,4.23,4.25,4.23,2840,1.64,0.6238,-0.463994
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Put,111,19201,2024-08-02,3,4.5,4.55,4.6,4.53,12572,1.53,0.7626,-0.623924
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Call,107,6308,2024-08-02,3,3.9,3.95,4,3.96,3487,1.81,0.8317,0.581168
07/30/2024,2024-07-3010:24 EST,NVDA,107.31,Call,113,29878,2024-08-02,3,1.34,1.35,1.36,1.36,17705,1.69,0.788,0.29059
07/30/2024,2024-07-3010:24 EST,FDX,302.52,Call,307.5,1010,2024-08-02,3,0.68,0.72,0.75,0.71,256,3.95,0.2463,0.192847
07/30/2024,2024-07-3010:23 EST,JBLU,7.16,Call,7.5,3510,2024-08-02,3,0.13,0.14,0.14,0.14,1114,3.15,1.0502,0.329072
07/30/2024,2024-07-3010:23 EST,WBA,11.98,Put,12,1000,2024-08-23,24,0.59,0.61,0.63,0.62,135,7.41,0.5188,-0.463562
07/30/2024,2024-07-3010:23 EST,AFRM,28.2,Call,29,2169,2024-08-02,3,0.55,0.57,0.59,0.56,1638,1.32,0.9429,0.359971
07/30/2024,2024-07-3010:23 EST,NVDA,107.31,Call,109,4663,2024-08-09,10,4.25,4.28,4.3,4.3,2912,1.6,0.6365,0.50245
07/30/2024,2024-07-3010:23 EST,AFRM,28.2,Put,28.5,843,2024-08-02,3,1.01,1.13,1.24,1.2,108,7.81,0.9214,-0.564313
07/30/2024,2024-07-3010:23 EST,NVDA,107.31,Put,107,3479,2024-08-09,10,3.75,3.8,3.85,3.8,2354,1.48,0.6318,-0.428631
07/30/2024,2024-07-3010:23 EST,GOOG,171.63,Call,177.5,8950,2024-08-02,3,0.52,0.53,0.54,0.53,2943,3.04,0.3659,0.175161
07/30/2024,2024-07-3010:23 EST,RIVN,16.33,Put,15.5,1210,2024-08-23,24,0.85,0.86,0.87,0.87,650,1.86,0.8225,-0.335153
07/30/2024,2024-07-3010:23 EST,JBLU,7.16,Call,7,4235,2024-08-02,3,0.32,0.33,0.35,0.35,2977,1.42,1.0299,0.612553
07/30/2024,2024-07-3010:23 EST,CRWD,235.12,Put,200,730,2024-08-09,10,0.93,0.97,1.01,0.98,542,1.35,0.7447,-0.071728
07/30/2024,2024-07-3010:23 EST,NVDA,107.31,Call,111,3796,2024-08-09,10,3.35,3.38,3.4,3.35,2390,1.59,0.6225,0.431507
07/30/2024,2024-07-3010:23 EST,MCD,262.43,Put,255,623,2024-08-09,10,1.05,1.1,1.15,1.18,409,1.52,0.2252,-0.198235
07/30/2024,2024-07-3010:23 EST,CRWD,235.12,Put,220,693,2024-08-09,10,2.99,3.07,3.15,3.2,417,1.66,0.6219,-0.210907
07/30/2024,2024-07-3010:23 EST,PDD,126.05,Call,131,1285,2024-08-02,3,0.52,0.54,0.57,0.52,241,5.33,0.4191,0.197641
07/30/2024,2024-07-3010:23 EST,KDP,34.1,Put,33,962,2024-10-18,80,0.65,0.68,0.7,0.67,446,2.16,0.1883,-0.327576
07/30/2024,2024-07-3010:23 EST,PYPL,63.9,Put,61,2723,2024-08-02,3,0.28,0.31,0.33,0.26,1115,2.44,0.5065,-0.186969
07/30/2024,2024-07-3010:23 EST,FCX,43.86,Call,44,1099,2024-08-02,3,0.69,0.7,0.71,0.7,770,1.43,0.4958,0.472407
07/30/2024,2024-07-3010:21 EST,SOUN,4.97,Call,5,3109,2024-08-09,10,0.5,0.53,0.55,0.5,2469,1.26,1.2683,0.595467
07/30/2024,2024-07-3010:21 EST,PG,159.56,Put,160,2636,2024-08-02,3,1.8,1.83,1.86,1.82,1269,2.08,0.2379,-0.590236
07/30/2024,2024-07-3010:21 EST,GS,507.3,Call,550,1500,2024-12-20,143,14.7,14.85,15,14.9,277,5.42,0.2346,0.32969
07/30/2024,2024-07-3010:21 EST,GS,507.3,Call,510,1502,2024-12-20,143,30.35,30.53,30.7,30.7,617,2.43,0.244,0.528924
07/30/2024,2024-07-3010:21 EST,CRWD,236.11,Put,240,1031,2024-08-09,10,9.35,9.48,9.6,9.5,651,1.58,0.5645,-0.502647
07/30/2024,2024-07-3010:21 EST,CRWD,236.11,Put,240,8441,2024-08-02,3,6.75,6.8,6.85,6.75,2185,3.86,0.6984,-0.523651
07/30/2024,2024-07-3010:21 EST,CRWD,236.11,Put,225,2872,2024-08-02,3,1.86,1.91,1.96,1.9,824,3.49,0.7868,-0.194769
07/30/2024,2024-07-3010:21 EST,PFE,30.02,Call,32,5116,2024-08-09,10,0.12,0.13,0.14,0.14,4009,1.28,0.3154,0.16915
07/30/2024,2024-07-3010:21 EST,CRWD,236.11,Call,255,801,2024-08-02,3,1.36,1.42,1.48,1.42,575,1.39,0.7419,0.170556
07/30/2024,2024-07-3010:21 EST,CRWD,236.11,Call,245,2589,2024-08-02,3,3.6,3.65,3.7,3.7,107,24.2,0.7299,0.357869
07/30/2024,2024-07-3010:21 EST,DAL,43.83,Call,44.5,8813,2024-08-02,3,0.27,0.28,0.28,0.28,368,23.95,0.3982,0.289435
07/30/2024,2024-07-3010:21 EST,CRWD,236.11,Put,215,1959,2024-08-02,3,0.84,0.87,0.9,0.9,1113,1.76,0.9054,-0.094805
07/30/2024,2024-07-3010:21 EST,BYON,13.76,Put,13,1137,2024-08-02,3,0.35,0.38,0.4,0.45,339,3.35,1.1933,-0.357455
07/30/2024,2024-07-3010:21 EST,BP,34.8,Put,35,1166,2024-08-02,3,0.3,0.39,0.48,0.3,890,1.31,0.1336,-0.695598
07/30/2024,2024-07-3010:21 EST,AFRM,28.2,Call,29,2102,2024-08-02,3,0.63,0.65,0.67,0.63,1638,1.28,0.9575,0.385823
07/30/2024,2024-07-3010:21 EST,FFIV,196.11,Call,200,613,2024-08-16,17,2.75,2.83,2.9,2.8,411,1.49,0.2535,0.384553
07/30/2024,2024-07-3010:21 EST,CRWD,236.11,Put,237.5,1515,2024-08-02,3,5.5,5.58,5.65,5.55,247,6.13,0.7088,-0.457908
07/30/2024,2024-07-3010:21 EST,RTX,116.03,Call,117,6136,2024-08-02,3,0.56,0.58,0.59,0.55,385,15.94,0.2275,0.357776
07/30/2024,2024-07-3010:21 EST,GS,507.3,Call,510,1194,2024-08-02,3,3.2,3.28,3.35,3.34,895,1.33,0.3131,0.351541
07/30/2024,2024-07-3010:21 EST,SOUN,4.97,Call,5,8216,2024-08-02,3,0.3,0.32,0.35,0.35,4066,2.02,1.4974,0.607071
07/30/2024,2024-07-3010:21 EST,PINS,37.78,Put,32,6011,2024-08-02,3,0.49,0.5,0.51,0.5,1631,3.69,1.881,-0.140417
07/30/2024,2024-07-3010:21 EST,NVO,130.05,Call,140,18535,2024-08-02,3,0.14,0.15,0.15,0.15,313,59.22,0.4871,0.061182
07/30/2024,2024-07-3010:21 EST,CRWD,236.11,Call,250,3480,2024-08-02,3,2.2,2.27,2.34,2.3,343,10.15,0.7302,0.251687
07/30/2024,2024-07-3010:21 EST,CRWD,236.11,Put,230,8664,2024-08-02,3,2.9,2.95,3,2.92,2386,3.63,0.7463,-0.281496
07/30/2024,2024-07-3010:21 EST,CRWD,236.11,Put,220,3622,2024-08-02,3,1.26,1.28,1.3,1.26,1288,2.81,0.8369,-0.133563
07/30/2024,2024-07-3010:21 EST,SFM,98.31,Call,100,588,2024-08-16,17,2.35,2.68,3,2.5,113,5.2,0.3881,0.432603
07/30/2024,2024-07-3010:21 EST,CRWD,236.11,Put,235,3515,2024-08-02,3,4.4,4.53,4.65,4.55,1535,2.29,0.724,-0.395019
07/30/2024,2024-07-3010:21 EST,JBLU,7.19,Call,7,4125,2024-08-02,3,0.31,0.33,0.34,0.34,2977,1.39,1.0989,0.583127
07/30/2024,2024-07-3010:21 EST,CRWD,236.11,Call,250,788,2024-08-09,10,4.65,4.8,4.95,4.86,159,4.96,0.5825,0.335986
07/30/2024,2024-07-3010:21 EST,JMIA,12.27,Call,17,2433,2024-08-09,10,0.6,0.63,0.65,0.64,285,8.54,2.2897,0.266177
07/30/2024,2024-07-3010:21 EST,JBLU,7.19,Call,7.5,3399,2024-08-02,3,0.13,0.14,0.14,0.14,1114,3.05,1.1137,0.317392
07/30/2024,2024-07-3010:21 EST,PG,159.56,Put,155,10095,2024-09-20,52,1.54,1.61,1.67,1.56,1829,5.52,0.145,-0.282264
07/30/2024,2024-07-3010:21 EST,PG,159.56,Call,165,941,2024-08-02,3,0.12,0.13,0.13,0.13,374,2.52,0.2721,0.07468
07/30/2024,2024-07-3010:21 EST,GOOG,171.42,Call,177.5,8948,2024-08-02,3,0.54,0.55,0.57,0.56,2943,3.04,0.3672,0.182355
07/30/2024,2024-07-3010:21 EST,C,65.75,Call,68,1135,2024-08-16,17,0.49,0.5,0.51,0.51,470,2.41,0.2355,0.259447
07/30/2024,2024-07-3010:21 EST,CRWD,236.11,Put,220,644,2024-08-09,10,2.71,2.86,3,2.8,417,1.54,0.6186,-0.196519
07/30/2024,2024-07-3010:21 EST,CRWD,236.11,Put,210,1450,2024-08-02,3,0.59,0.63,0.66,0.63,597,2.43,0.9664,-0.066424
07/30/2024,2024-07-3010:21 EST,FSLR,219.31,Call,240,4413,2024-08-02,3,2.6,2.71,2.82,2.73,484,9.12,1.1213,0.221945
07/30/2024,2024-07-3010:21 EST,PG,159.56,Put,157.5,1026,2024-08-02,3,0.73,0.77,0.8,0.72,213,4.82,0.254,-0.318102
07/30/2024,2024-07-3010:21 EST,AFRM,28.2,Put,28,997,2024-08-02,3,0.78,0.81,0.84,0.8,569,1.75,0.8697,-0.453719
