Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
12/13/2024,2024-12-1310:52 EST,UPST,82.44,Call,87,1221,2024-12-13,0,0.18,0.21,0.23,0.19,755,1.62,0.8082,0.114416
12/13/2024,2024-12-1310:52 EST,TSLA,423.26,Call,432.5,2808,2024-12-20,7,12.15,12.23,12.3,12.25,584,4.81,0.6186,0.46146
12/13/2024,2024-12-1310:52 EST,PLTR,72.96,Call,82,6278,2024-12-20,7,0.79,0.84,0.88,0.81,2203,2.85,0.852,0.182096
12/13/2024,2024-12-1310:52 EST,META,619.8,Call,630,11078,2024-12-13,0,0.4,0.41,0.42,0.4,4417,2.51,0.1963,0.126975
12/13/2024,2024-12-1310:52 EST,TSLA,423.26,Put,412.5,12506,2024-12-13,0,0.29,0.3,0.31,0.3,3855,3.24,0.4498,-0.067709
12/13/2024,2024-12-1310:52 EST,COST,993.46,Call,1015,1899,2024-12-13,0,0.35,0.49,0.63,0.42,1002,1.9,0.264,0.069955
12/13/2024,2024-12-1310:51 EST,META,619.8,Put,622.5,3504,2024-12-13,0,2.37,2.46,2.55,2.6,1132,3.1,0.1973,-0.487485
12/13/2024,2024-12-1310:51 EST,UPST,82.44,Put,84,535,2024-12-13,0,2,2.14,2.28,2.15,129,4.15,0.7892,-0.647429
12/13/2024,2024-12-1310:51 EST,META,619.8,Call,635,7398,2024-12-13,0,0.1,0.11,0.12,0.1,4351,1.7,0.2103,0.036961
12/13/2024,2024-12-1310:51 EST,COST,993.46,Call,1010,3694,2024-12-13,0,0.65,0.79,0.93,0.65,1342,2.75,0.2398,0.109313
12/13/2024,2024-12-1310:51 EST,TSLA,423.26,Put,425,822,2024-12-27,14,17.05,17.13,17.2,17.16,445,1.85,0.555,-0.456243
12/13/2024,2024-12-1310:51 EST,RIOT,13.33,Put,13,4072,2024-12-13,0,0.24,0.25,0.26,0.29,1956,2.08,0.7544,-0.561734
12/13/2024,2024-12-1310:51 EST,YETI,44.03,Call,45,1191,2025-05-16,154,5.2,5.3,5.4,5.25,375,3.18,0.4717,0.554196
12/13/2024,2024-12-1310:51 EST,TSLA,423.26,Put,425,1274,2025-01-17,35,30.9,30.98,31.05,31.06,498,2.56,0.6243,-0.445175
12/13/2024,2024-12-1310:51 EST,TSLA,423.26,Put,415,5612,2024-12-20,7,8.45,8.5,8.55,8.49,3813,1.47,0.5929,-0.345709
12/13/2024,2024-12-1310:51 EST,GOOGL,190.52,Call,192.5,23086,2024-12-13,0,0.18,0.19,0.19,0.19,8572,2.69,0.1633,0.208327
12/13/2024,2024-12-1310:51 EST,AVGO,216.3,Call,215,749,2024-12-27,14,8.5,8.58,8.65,8.56,434,1.73,0.4184,0.579194
12/13/2024,2024-12-1310:51 EST,AVGO,216.3,Call,220,38589,2024-12-13,0,1.6,1.61,1.62,1.6,2875,13.42,0.584,0.361467
12/13/2024,2024-12-1310:51 EST,AMZN,226.73,Put,227.5,11151,2024-12-13,0,0.78,0.81,0.84,0.82,6205,1.8,0.1658,-0.514193
12/13/2024,2024-12-1310:51 EST,UNH,522.55,Put,510,1382,2024-12-13,0,0.96,1.03,1.09,1,1018,1.36,0.3854,-0.176511
12/13/2024,2024-12-1310:51 EST,UNH,522.55,Put,500,2107,2024-12-13,0,0.3,0.35,0.4,0.34,1488,1.42,0.478,-0.060508
12/13/2024,2024-12-1310:51 EST,TSLA,423.26,Call,445,3735,2024-12-20,7,8,8.05,8.1,7.95,2217,1.68,0.6346,0.338567
12/13/2024,2024-12-1310:51 EST,GOOGL,190.52,Call,192.5,1704,2024-12-27,14,3.2,3.25,3.3,3.25,1072,1.59,0.2504,0.465472
12/13/2024,2024-12-1310:51 EST,COST,993.46,Call,1050,756,2024-12-20,7,1.55,1.74,1.93,1.71,608,1.24,0.2888,0.093516
12/13/2024,2024-12-1310:51 EST,COST,993.46,Call,995,1963,2024-12-13,0,3.8,4.35,4.9,4.25,662,2.97,0.2166,0.48658
12/13/2024,2024-12-1310:51 EST,COST,993.46,Put,980,1540,2024-12-13,0,0.5,0.67,0.84,0.8,606,2.54,0.248,-0.125026
12/13/2024,2024-12-1310:51 EST,COST,993.46,Call,1020,3242,2024-12-13,0,0.18,0.24,0.3,0.21,1112,2.92,0.272,0.037534
12/13/2024,2024-12-1310:51 EST,COST,993.46,Put,1000,619,2024-12-13,0,7.4,8.13,8.85,8.55,286,2.16,0.2607,-0.654875
12/13/2024,2024-12-1310:51 EST,COST,993.46,Call,1000,5114,2024-12-13,0,2.24,2.56,2.88,2.2,1390,3.68,0.2321,0.327668
12/13/2024,2024-12-1310:51 EST,AMD,125.36,Call,131,5796,2024-12-20,7,1.35,1.36,1.37,1.36,3100,1.87,0.4561,0.283672
12/13/2024,2024-12-1310:51 EST,AMD,125.36,Call,130,14124,2024-12-20,7,1.61,1.62,1.63,1.61,11145,1.27,0.4509,0.323994
12/13/2024,2024-12-1310:51 EST,TSLA,423.26,Put,407.5,1320,2024-12-20,7,5.9,5.95,6,5.95,527,2.5,0.5916,-0.267452
12/13/2024,2024-12-1310:51 EST,SOUN,15.87,Call,14.5,6372,2024-12-13,0,1.63,1.69,1.75,1.76,3957,1.61,1.5517,0.914215
12/13/2024,2024-12-1310:51 EST,CVS,49.42,Call,52.5,543,2025-05-16,154,3.25,3.28,3.3,3.26,431,1.26,0.3887,0.418002
12/13/2024,2024-12-1310:51 EST,ARM,152.45,Call,170,7157,2024-12-20,7,0.87,0.89,0.9,0.9,2812,2.55,0.6517,0.13419
12/13/2024,2024-12-1310:51 EST,AMD,125.36,Call,127,7504,2024-12-13,0,0.49,0.5,0.51,0.5,1874,4,0.3479,0.335115
12/13/2024,2024-12-1310:51 EST,AMD,125.36,Put,125,11591,2024-12-13,0,0.51,0.52,0.52,0.52,9357,1.24,0.3605,-0.331315
12/13/2024,2024-12-1310:51 EST,ADBE,462.52,Put,460,2874,2024-12-13,0,1.5,1.56,1.62,1.5,1943,1.48,0.2613,-0.351845
12/13/2024,2024-12-1310:51 EST,AAPL,246.74,Put,240,34350,2025-01-17,35,2.3,2.31,2.32,2.3,20952,1.64,0.1794,-0.268189
12/13/2024,2024-12-1310:51 EST,TSLA,423.26,Call,417.5,14913,2024-12-13,0,10.2,10.4,10.6,10.05,4943,3.02,0.4475,0.837204
12/13/2024,2024-12-1310:51 EST,OXY,47.65,Call,47.5,744,2024-12-13,0,0.16,0.18,0.2,0.16,332,2.24,0.1282,0.579563
12/13/2024,2024-12-1310:51 EST,AVGO,216.3,Call,215,13148,2024-12-13,0,4.05,4.15,4.25,4.25,2664,4.94,0.6235,0.647891
12/13/2024,2024-12-1310:51 EST,SCHW,79.44,Call,80,603,2024-12-13,0,0.26,0.38,0.5,0.26,411,1.47,0.2177,0.404794
12/13/2024,2024-12-1310:51 EST,RDDT,166.6,Put,165,1059,2024-12-13,0,0.79,0.88,0.97,0.85,519,2.04,0.5257,-0.291673
12/13/2024,2024-12-1310:51 EST,FTNT,97.45,Call,99,1706,2024-12-20,7,1.03,1.05,1.07,1.03,960,1.78,0.2921,0.382073
12/13/2024,2024-12-1310:51 EST,AMD,125.36,Call,128,4661,2024-12-20,7,2.26,2.28,2.29,2.28,2714,1.72,0.4475,0.416733
12/13/2024,2024-12-1310:51 EST,AMD,125.36,Put,122,721,2024-12-20,7,1.43,1.44,1.45,1.45,537,1.34,0.4485,-0.287225
12/13/2024,2024-12-1310:51 EST,AMD,125.36,Put,126,6832,2024-12-13,0,0.93,0.94,0.95,0.95,4499,1.52,0.3645,-0.495785
12/13/2024,2024-12-1310:51 EST,AMD,125.36,Call,126,2640,2024-12-13,0,0.86,0.88,0.9,0.87,827,3.19,0.3321,0.504466
12/13/2024,2024-12-1310:44 EST,KHC,31.78,Call,32,1805,2024-12-20,7,0.24,0.25,0.25,0.25,962,1.88,0.244,0.353219
12/13/2024,2024-12-1310:44 EST,META,617.88,Call,630,10507,2024-12-13,0,0.42,0.44,0.47,0.45,4417,2.38,0.2027,0.136123
12/13/2024,2024-12-1310:44 EST,META,617.88,Put,625,7072,2024-12-13,0,3.85,3.97,4.1,4,2960,2.39,0.209,-0.630826
12/13/2024,2024-12-1310:44 EST,MDB,274.87,Call,300,1502,2024-12-20,7,1.31,1.47,1.62,1.35,871,1.72,0.5242,0.137043
12/13/2024,2024-12-1310:44 EST,LEN,153.44,Put,152.5,1046,2024-12-20,7,4.4,4.55,4.7,4.5,133,7.86,0.5835,-0.45586
12/13/2024,2024-12-1310:44 EST,AVGO,216.59,Call,235,4149,2024-12-20,7,1.21,1.23,1.26,1.23,1260,3.29,0.5436,0.150402
12/13/2024,2024-12-1310:44 EST,AVGO,216.59,Put,200,6641,2024-12-20,7,0.76,0.78,0.79,0.79,923,7.2,0.4857,-0.109242
12/13/2024,2024-12-1310:44 EST,AMZN,226.33,Call,230,28680,2024-12-13,0,0.11,0.11,0.12,0.12,19828,1.45,0.1802,0.11583
12/13/2024,2024-12-1310:44 EST,AMZN,226.33,Put,227.5,10108,2024-12-13,0,0.79,0.8,0.81,0.81,6205,1.63,0.1637,-0.514422
12/13/2024,2024-12-1310:44 EST,AMD,124.9,Put,127,15741,2024-12-13,0,1.48,1.51,1.54,1.51,3727,4.22,0.4082,-0.611419
12/13/2024,2024-12-1310:44 EST,AMD,124.9,Put,126,5626,2024-12-13,0,0.89,0.91,0.93,0.91,4499,1.25,0.3877,-0.462612
12/13/2024,2024-12-1310:44 EST,AMD,124.9,Call,125,912,2024-12-13,0,1.49,1.51,1.53,1.53,554,1.65,0.2978,0.736681
12/13/2024,2024-12-1310:44 EST,AVGO,216.59,Call,220,36389,2024-12-13,0,1.3,1.31,1.31,1.3,2875,12.66,0.5843,0.312005
12/13/2024,2024-12-1310:44 EST,AMD,124.9,Put,123,970,2024-12-20,7,1.75,1.76,1.77,1.77,666,1.46,0.4575,-0.326746
12/13/2024,2024-12-1310:44 EST,AMD,124.9,Call,129,18025,2024-12-13,0,0.16,0.17,0.17,0.16,4571,3.94,0.3721,0.131598
12/13/2024,2024-12-1310:44 EST,AMD,124.9,Call,127,5518,2024-12-13,0,0.51,0.53,0.54,0.52,1874,2.94,0.326,0.360441
12/13/2024,2024-12-1310:44 EST,AAPL,246.79,Put,240,33733,2025-01-17,35,2.29,2.3,2.3,2.3,20952,1.61,0.1801,-0.267406
12/13/2024,2024-12-1310:44 EST,AAPL,246.79,Put,247.5,27318,2024-12-13,0,0.67,0.69,0.7,0.7,11290,2.42,0.1109,-0.568529
12/13/2024,2024-12-1310:44 EST,RIOT,13.18,Put,13,3933,2024-12-13,0,0.18,0.19,0.2,0.18,1956,2.01,0.7402,-0.45994
12/13/2024,2024-12-1310:44 EST,JNJ,146.67,Call,150,2948,2025-01-03,21,0.85,0.86,0.87,0.85,329,8.96,0.1631,0.253223
12/13/2024,2024-12-1310:44 EST,AVGO,216.59,Call,220,17140,2024-12-20,7,4.6,4.68,4.75,4.67,3214,5.33,0.5099,0.43103
12/13/2024,2024-12-1310:44 EST,AMD,124.9,Call,128,17060,2024-12-13,0,0.28,0.29,0.3,0.3,4047,4.22,0.3542,0.225498
12/13/2024,2024-12-1310:44 EST,SOUN,15.66,Call,15.5,4690,2024-12-13,0,0.64,0.68,0.71,0.65,2621,1.79,1.2426,0.673054
12/13/2024,2024-12-1310:44 EST,AVGO,216.59,Call,215,12983,2024-12-13,0,3.35,3.43,3.5,3.45,2664,4.87,0.5678,0.607982
12/13/2024,2024-12-1310:44 EST,AMD,124.9,Put,128,15312,2024-12-13,0,2.26,2.3,2.33,2.28,5276,2.9,0.4468,-0.724154
12/13/2024,2024-12-1310:44 EST,SNOW,166.29,Call,167.5,4540,2024-12-13,0,0.55,0.59,0.63,0.6,247,18.38,0.2682,0.375604
12/13/2024,2024-12-1310:44 EST,AVGO,216.59,Call,225,24028,2024-12-13,0,0.35,0.37,0.38,0.35,1731,13.88,0.5879,0.110742
12/13/2024,2024-12-1310:44 EST,ARM,151.53,Call,157.5,1063,2024-12-20,7,3.35,3.4,3.45,3.35,296,3.59,0.6168,0.384339
12/13/2024,2024-12-1310:44 EST,ARM,151.53,Call,155,13655,2024-12-13,0,0.23,0.32,0.4,0.3,4422,3.09,0.3197,0.210256
12/13/2024,2024-12-1310:43 EST,RDDT,165.41,Put,162.5,546,2024-12-13,0,0.3,0.37,0.44,0.35,389,1.4,0.566,-0.137935
12/13/2024,2024-12-1310:43 EST,AVGO,216.59,Call,212.5,1888,2024-12-13,0,5.05,5.13,5.2,5.01,953,1.98,0.5679,0.748696
12/13/2024,2024-12-1310:43 EST,AMD,124.9,Put,129,13084,2024-12-13,0,3.1,3.15,3.2,3.2,3975,3.29,0.5225,-0.785987
12/13/2024,2024-12-1310:43 EST,UPST,81.93,Call,85,11598,2024-12-13,0,0.45,0.46,0.46,0.46,1440,8.05,0.7382,0.248165
12/13/2024,2024-12-1310:43 EST,TSM,198.06,Call,220,1169,2025-01-10,28,1.85,1.87,1.88,1.88,673,1.74,0.3652,0.180189
12/13/2024,2024-12-1310:43 EST,META,617.88,Put,622.5,3323,2024-12-13,0,2.48,2.58,2.67,2.37,1132,2.94,0.2077,-0.485505
12/13/2024,2024-12-1310:43 EST,UNH,523.78,Call,520,1025,2024-12-13,0,3.45,3.68,3.9,3.7,192,5.34,0.3482,0.499125
12/13/2024,2024-12-1310:43 EST,SNOW,166.29,Call,170,1879,2024-12-13,0,0.12,0.13,0.14,0.13,626,3,0.2965,0.106218
12/13/2024,2024-12-1310:43 EST,META,617.88,Call,635,7115,2024-12-13,0,0.11,0.12,0.13,0.12,4351,1.64,0.217,0.04216
12/13/2024,2024-12-1310:43 EST,ARM,151.53,Call,170,7052,2024-12-20,7,0.82,0.85,0.87,0.85,2812,2.51,0.6459,0.129084
12/13/2024,2024-12-1310:43 EST,ARM,151.53,Call,165,4861,2024-12-20,7,1.49,1.56,1.63,1.51,3450,1.41,0.6337,0.20781
12/13/2024,2024-12-1310:43 EST,SOUN,15.66,Put,15.5,3294,2024-12-13,0,0.19,0.22,0.24,0.2,339,9.72,1.1476,-0.315592
12/13/2024,2024-12-1310:43 EST,AMD,124.9,Call,128,4119,2024-12-20,7,2.3,2.32,2.33,2.31,2714,1.52,0.439,0.425378
12/13/2024,2024-12-1310:43 EST,UPST,81.93,Call,85,3859,2024-12-20,7,3.35,3.43,3.5,3.47,2300,1.68,0.9677,0.449246
12/13/2024,2024-12-1310:43 EST,TSM,198.06,Put,195,3949,2024-12-13,0,0.13,0.14,0.15,0.15,2724,1.45,0.3071,-0.099234
12/13/2024,2024-12-1310:43 EST,SOUN,15.66,Call,16,11358,2024-12-13,0,0.33,0.38,0.43,0.44,5827,1.95,1.2634,0.483383
12/13/2024,2024-12-1310:43 EST,COST,994.89,Put,980,1290,2024-12-13,0,0.75,0.82,0.88,0.78,606,2.13,0.219,-0.135856
12/13/2024,2024-12-1310:43 EST,UPST,81.93,Call,87,1211,2024-12-13,0,0.11,0.18,0.25,0.19,755,1.6,0.793,0.116061
12/13/2024,2024-12-1310:43 EST,TSM,198.06,Call,200,5881,2024-12-27,14,4.85,4.93,5,4.91,1661,3.54,0.3382,0.491122
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,430,17974,2024-12-20,7,13.1,13.15,13.2,13.1,9505,1.89,0.6034,0.489721
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,425,14185,2024-12-20,7,15.35,15.4,15.45,15.38,9557,1.48,0.5974,0.545596
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,445,8861,2024-12-13,0,0.25,0.26,0.27,0.27,6505,1.36,0.4942,0.058015
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,432.5,19966,2024-12-13,0,1.63,1.65,1.66,1.66,5141,3.88,0.416,0.289965
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,430,19124,2024-12-13,0,5.55,5.6,5.65,5.6,1033,18.51,0.4592,-0.601628
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,430,92920,2024-12-13,0,2.31,2.34,2.36,2.31,17962,5.17,0.3953,0.381622
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,427.5,18836,2024-12-13,0,4.05,4.1,4.15,4.1,1769,10.65,0.4487,-0.505459
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,425,34666,2024-12-13,0,2.84,2.87,2.89,2.84,3226,10.75,0.4373,-0.40371
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,420,48197,2024-12-13,0,1.29,1.31,1.32,1.29,12675,3.8,0.4426,-0.224846
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,417.5,24214,2024-12-13,0,0.84,0.85,0.86,0.84,3733,6.49,0.4496,-0.158595
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,410,28218,2024-12-13,0,0.22,0.23,0.23,0.22,11979,2.36,0.4826,-0.04884
12/13/2024,2024-12-1310:43 EST,PLTR,72.79,Put,74,11123,2024-12-13,0,1.11,1.13,1.15,1.15,3877,2.87,0.3945,-0.720078
12/13/2024,2024-12-1310:43 EST,MARA,22.76,Call,24.5,4689,2024-12-20,7,0.81,0.83,0.85,0.83,2312,2.03,1.2026,0.354803
12/13/2024,2024-12-1310:43 EST,AVGO,216.59,Call,240,2798,2024-12-27,14,1.24,1.26,1.28,1.22,214,13.07,0.4506,0.135372
12/13/2024,2024-12-1310:43 EST,ADBE,461.65,Put,460,2475,2024-12-13,0,1.18,1.28,1.38,1.3,1943,1.27,0.2549,-0.323089
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,435,8437,2024-12-20,7,11.1,11.15,11.2,11.15,4820,1.75,0.6117,0.436138
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,447.5,6756,2024-12-13,0,0.17,0.18,0.18,0.17,2418,2.79,0.5,0.038491
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,440,31867,2024-12-13,0,0.54,0.55,0.56,0.54,14142,2.25,0.4583,0.110815
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,435,38326,2024-12-13,0,1.14,1.15,1.15,1.15,9547,4.01,0.43,0.213977
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,427.5,27306,2024-12-13,0,3.25,3.3,3.35,3.25,4794,5.7,0.3804,0.492505
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,422.5,20283,2024-12-13,0,1.93,1.96,1.98,1.97,2164,9.37,0.4421,-0.309136
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,417.5,14828,2024-12-13,0,9.85,10.05,10.25,10.09,4943,3,0.3398,0.90616
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,415,39614,2024-12-13,0,0.54,0.55,0.56,0.54,8294,4.78,0.4589,-0.108894
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,412.5,11530,2024-12-13,0,0.34,0.35,0.35,0.35,3855,2.99,0.4717,-0.074061
12/13/2024,2024-12-1310:43 EST,SNOW,166.29,Put,167.5,2368,2024-12-13,0,1.27,1.34,1.4,1.38,1672,1.42,0.2754,-0.622043
12/13/2024,2024-12-1310:43 EST,GLNG,43.53,Call,45,521,2024-12-20,7,0.45,0.53,0.6,0.6,173,3.01,0.4902,0.322953
12/13/2024,2024-12-1310:43 EST,COST,994.89,Call,1020,3071,2024-12-13,0,0.19,0.22,0.25,0.25,1112,2.76,0.3016,0.04003
12/13/2024,2024-12-1310:43 EST,COST,994.89,Call,1010,3591,2024-12-13,0,0.66,0.76,0.86,0.68,1342,2.68,0.2686,0.103562
12/13/2024,2024-12-1310:43 EST,COST,994.89,Call,1005,1461,2024-12-13,0,1.05,1.31,1.57,1.25,701,2.08,0.2599,0.174471
12/13/2024,2024-12-1310:43 EST,COST,994.89,Call,1000,5021,2024-12-13,0,2,2.29,2.58,2.15,1390,3.61,0.2474,0.275437
12/13/2024,2024-12-1310:43 EST,AVGO,216.59,Call,250,832,2024-12-27,14,0.59,0.6,0.61,0.59,111,7.5,0.4736,0.068951
12/13/2024,2024-12-1310:43 EST,ARM,151.53,Call,160,1788,2024-12-27,14,3.65,3.7,3.75,3.7,534,3.35,0.5369,0.358511
12/13/2024,2024-12-1310:43 EST,ARM,151.53,Call,152.5,4367,2024-12-13,0,1.14,1.22,1.3,1.18,3367,1.3,0.3021,0.572466
12/13/2024,2024-12-1310:43 EST,TSM,198.06,Put,200,1752,2024-12-13,0,1.64,1.71,1.78,1.79,678,2.58,0.2786,-0.630866
12/13/2024,2024-12-1310:43 EST,AVGO,216.59,Call,217.5,10555,2024-12-13,0,2.13,2.17,2.2,2.04,496,21.28,0.5706,0.45338
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,430,3451,2024-12-20,7,15.95,16.03,16.1,15.95,1375,2.51,0.6206,-0.509975
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,387.5,1838,2024-12-20,7,2.15,2.17,2.18,2.17,1306,1.41,0.6185,-0.116818
12/13/2024,2024-12-1310:43 EST,PLTR,72.79,Put,73,11955,2024-12-13,0,0.56,0.57,0.58,0.58,4811,2.48,0.4178,-0.468665
12/13/2024,2024-12-1310:43 EST,AVGO,216.59,Call,225,1490,2024-12-27,14,3.85,3.9,3.95,3.78,446,3.34,0.4194,0.343086
12/13/2024,2024-12-1310:43 EST,AVGO,216.59,Call,225,8405,2024-12-20,7,3,3.05,3.1,2.92,2099,4,0.5191,0.314875
12/13/2024,2024-12-1310:43 EST,AVGO,216.59,Call,215,6767,2024-12-20,7,6.8,6.88,6.95,6.7,2791,2.42,0.4989,0.561049
12/13/2024,2024-12-1310:43 EST,UPST,81.93,Put,82,2367,2024-12-13,0,0.71,0.86,1.01,0.95,178,13.3,0.7557,-0.40085
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,427.5,4553,2024-12-20,7,14.1,14.18,14.25,14.2,1210,3.76,0.6002,0.517476
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,425,4523,2024-12-20,7,13.25,13.3,13.35,13.29,1112,4.07,0.6173,-0.455575
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,437.5,12710,2024-12-13,0,0.78,0.79,0.8,0.8,4489,2.83,0.446,0.156076
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,435,2084,2024-12-13,0,9.35,9.48,9.6,9.5,365,5.71,0.5181,-0.744002
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,425,73816,2024-12-13,0,4.5,4.55,4.6,4.5,14225,5.19,0.3677,0.612923
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Call,422.5,20087,2024-12-13,0,6.05,6.13,6.2,6.1,6484,3.1,0.3599,0.72847
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,405,21417,2024-12-13,0,0.09,0.1,0.1,0.1,15055,1.42,0.5193,-0.022982
12/13/2024,2024-12-1310:43 EST,AFRM,67.84,Call,80,903,2025-05-16,154,10.7,10.83,10.95,10.8,631,1.43,0.8139,0.502182
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,425,736,2024-12-27,14,17.3,17.38,17.45,17.35,445,1.65,0.5638,-0.45439
12/13/2024,2024-12-1310:43 EST,TSLA,422.31,Put,415,5516,2024-12-20,7,8.65,8.73,8.8,8.7,3813,1.45,0.606,-0.34595
12/13/2024,2024-12-1310:32 EST,COST,998.32,Call,1030,1400,2024-12-13,0,0.1,0.12,0.14,0.12,1128,1.24,0.3328,0.01921
12/13/2024,2024-12-1310:32 EST,UPST,81.8,Call,85,10708,2024-12-13,0,0.95,0.96,0.97,0.95,1440,7.44,0.7968,0.394864
12/13/2024,2024-12-1310:32 EST,TSM,198.95,Put,200,1532,2024-12-13,0,0.96,0.98,1,1,678,2.26,0.248,-0.488803
12/13/2024,2024-12-1310:32 EST,LVS,53.83,Call,56,5455,2024-12-20,7,0.36,0.37,0.37,0.36,1221,4.47,0.3597,0.234731
12/13/2024,2024-12-1310:32 EST,GOOGL,191.12,Call,192.5,19588,2024-12-13,0,0.26,0.27,0.28,0.26,8572,2.29,0.1742,0.252053
12/13/2024,2024-12-1310:32 EST,COST,998.32,Call,1010,3325,2024-12-13,0,0.68,0.72,0.75,0.72,1342,2.48,0.2576,0.112227
12/13/2024,2024-12-1310:32 EST,ANET,110.51,Put,110,501,2024-12-20,7,1.45,1.5,1.55,1.53,326,1.54,0.3725,-0.373736
12/13/2024,2024-12-1310:32 EST,ARM,151.56,Call,160,1728,2024-12-27,14,3.35,3.48,3.6,3.6,534,3.24,0.5216,0.358152
12/13/2024,2024-12-1310:32 EST,AMD,125.86,Put,127,11714,2024-12-13,0,0.78,0.79,0.79,0.78,3727,3.14,0.3218,-0.470802
12/13/2024,2024-12-1310:32 EST,AMD,125.86,Call,127,3166,2024-12-13,0,0.91,0.93,0.94,0.94,1874,1.69,0.3295,0.529196
12/13/2024,2024-12-1310:32 EST,TSM,198.95,Call,220,1144,2025-01-10,28,2.21,2.27,2.33,2.24,673,1.7,0.3759,0.201704
12/13/2024,2024-12-1310:32 EST,META,621.84,Put,625,6032,2024-12-13,0,2.4,2.48,2.56,2.5,2960,2.04,0.2018,-0.484024
12/13/2024,2024-12-1310:32 EST,AVGO,216.24,Call,225,1416,2024-12-27,14,5.1,5.15,5.2,5.1,446,3.17,0.421,0.409544
12/13/2024,2024-12-1310:32 EST,AMD,125.86,Call,128,13290,2024-12-13,0,0.51,0.52,0.52,0.52,4047,3.28,0.3343,0.352301
12/13/2024,2024-12-1310:32 EST,AMD,125.86,Call,126,1119,2024-12-13,0,1.54,1.56,1.57,1.54,827,1.35,0.3243,0.706527
12/13/2024,2024-12-1310:32 EST,TSM,198.95,Call,200,5852,2024-12-27,14,5.7,5.78,5.85,5.75,1661,3.52,0.3582,0.522763
12/13/2024,2024-12-1310:32 EST,META,621.84,Call,630,9041,2024-12-13,0,0.78,0.82,0.85,0.82,4417,2.05,0.1933,0.22668
12/13/2024,2024-12-1310:32 EST,CRWD,363.9,Call,370,1731,2024-12-13,0,0.79,0.89,0.98,0.9,1317,1.31,0.2241,0.323764
12/13/2024,2024-12-1310:32 EST,AVGO,216.24,Put,200,1584,2025-01-17,35,2.84,2.89,2.93,2.88,620,2.55,0.3834,-0.189769
12/13/2024,2024-12-1310:32 EST,AVGO,216.24,Put,190,1124,2025-01-17,35,1.25,1.28,1.3,1.27,508,2.21,0.3879,-0.097203
12/13/2024,2024-12-1310:32 EST,AVGO,216.24,Call,230,15027,2024-12-20,7,2.71,2.75,2.79,2.72,2514,5.98,0.5292,0.282241
12/13/2024,2024-12-1310:32 EST,ARM,151.56,Call,170,6359,2024-12-20,7,0.85,0.86,0.87,0.85,2812,2.26,0.6402,0.12986
12/13/2024,2024-12-1310:32 EST,AMD,125.86,Put,128,14339,2024-12-13,0,1.33,1.36,1.38,1.33,5276,2.72,0.3135,-0.658296
12/13/2024,2024-12-1310:32 EST,ACHR,7.58,Call,8,15054,2024-12-13,0,0.1,0.13,0.15,0.15,11154,1.35,1.5654,0.363848
12/13/2024,2024-12-1310:32 EST,UNH,520.03,Call,520,673,2024-12-13,0,2.34,2.53,2.71,2.5,192,3.51,0.3383,0.392846
12/13/2024,2024-12-1310:32 EST,JNJ,146.11,Call,150,2768,2025-01-03,21,0.85,0.86,0.86,0.85,329,8.41,0.1643,0.251863
12/13/2024,2024-12-1310:32 EST,COST,998.32,Call,1000,4780,2024-12-13,0,2.17,2.32,2.47,2.36,1390,3.44,0.2373,0.30402
12/13/2024,2024-12-1310:32 EST,AVGO,216.24,Call,215,6551,2024-12-20,7,8.8,8.9,9,8.9,2791,2.35,0.5119,0.638043
