Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Call,200,696,2024-08-30,37,27.6,27.93,28.25,27.91,363,1.92,0.5119,0.771955
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Put,200,10999,2024-08-09,16,2.37,2.39,2.41,2.38,2268,4.85,0.5494,-0.166563
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Call,240,11708,2024-08-02,9,1.97,1.98,2,1.99,5019,2.33,0.5521,0.194629
07/24/2024,2024-07-2412:04 EST,RIVN,16.36,Call,16.5,3441,2024-07-26,2,0.34,0.35,0.36,0.36,1814,1.9,0.8768,0.461548
07/24/2024,2024-07-2412:04 EST,CMG,51.56,Put,48,6534,2024-07-26,2,0.9,0.95,1,0.95,1059,6.17,1.5804,-0.248843
07/24/2024,2024-07-2412:04 EST,ARM,161.33,Call,167.5,890,2024-07-26,2,1.3,1.35,1.4,1.35,666,1.34,0.7863,0.249205
07/24/2024,2024-07-2412:04 EST,AMD,147.24,Put,140,10851,2024-07-26,2,0.51,0.52,0.52,0.51,7426,1.46,0.6473,-0.139071
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Call,227.5,21531,2024-07-26,2,2.1,2.12,2.13,2.11,505,42.64,0.6673,0.308528
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Put,200,29134,2024-08-02,9,1.29,1.31,1.32,1.3,7210,4.04,0.5924,-0.122509
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Put,200,81142,2024-07-26,2,0.2,0.21,0.21,0.21,26879,3.02,0.8015,-0.038865
07/24/2024,2024-07-2412:04 EST,SPOT,332.61,Call,350,2934,2024-07-26,2,0.59,0.72,0.84,0.7,1432,2.05,0.5019,0.116918
07/24/2024,2024-07-2412:04 EST,SMCI,724.26,Call,775,1362,2024-07-26,2,6.9,7.1,7.3,7.1,443,3.07,1.1102,0.217088
07/24/2024,2024-07-2412:04 EST,SMCI,724.26,Call,770,1834,2024-07-26,2,7.9,8.1,8.3,8.05,450,4.08,1.1058,0.239959
07/24/2024,2024-07-2412:04 EST,HA,11.93,Call,13,2797,2024-08-16,23,0.55,0.9,1.25,0.9,202,13.85,1.0738,0.435831
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Put,225,21343,2024-07-26,2,6.05,6.1,6.15,6.09,11455,1.86,0.6399,-0.614812
07/24/2024,2024-07-2412:04 EST,AMD,147.24,Call,150,14391,2024-07-26,2,1.5,1.51,1.51,1.51,3746,3.84,0.6023,0.350135
07/24/2024,2024-07-2412:04 EST,AAPL,217.94,Put,220,47145,2024-07-26,2,3.65,3.7,3.75,3.7,15165,3.11,0.3103,-0.708039
07/24/2024,2024-07-2412:04 EST,AAPL,217.94,Call,220,48515,2024-07-26,2,1.13,1.14,1.15,1.15,10918,4.44,0.3526,0.317513
07/24/2024,2024-07-2412:04 EST,TSM,162.05,Put,150,1062,2024-08-02,9,1.05,1.08,1.1,1.07,763,1.39,0.487,-0.159391
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Put,205,10810,2024-08-02,9,1.98,2,2.02,2,4429,2.44,0.5733,-0.177794
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Call,240,21971,2024-07-26,2,0.34,0.35,0.35,0.34,7703,2.85,0.707,0.067957
07/24/2024,2024-07-2412:04 EST,AMD,147.24,Call,152.5,13034,2024-07-26,2,0.8,0.81,0.82,0.81,2348,5.55,0.5947,0.221873
07/24/2024,2024-07-2412:04 EST,AAPL,217.94,Put,215,28056,2024-07-26,2,1.24,1.25,1.26,1.24,10865,2.58,0.3399,-0.337607
07/24/2024,2024-07-2412:04 EST,SPOT,332.61,Put,330,1519,2024-07-26,2,2.17,2.33,2.48,2.36,546,2.78,0.4361,-0.327663
07/24/2024,2024-07-2412:04 EST,DELL,117.83,Call,130,762,2024-08-09,16,1.1,1.15,1.2,1.15,114,6.68,0.4924,0.182572
07/24/2024,2024-07-2412:04 EST,CVS,58.17,Call,60,9709,2024-07-26,2,0.16,0.17,0.17,0.16,1330,7.3,0.3923,0.177053
07/24/2024,2024-07-2412:04 EST,CMG,51.56,Call,52,1413,2024-07-26,2,2.15,2.18,2.2,2.18,534,2.65,1.5504,0.496723
07/24/2024,2024-07-2412:04 EST,AMZN,181.84,Call,187.5,21511,2024-07-26,2,0.38,0.39,0.39,0.38,10603,2.03,0.374,0.147842
07/24/2024,2024-07-2412:04 EST,AMZN,181.84,Put,182.5,14271,2024-07-26,2,2.21,2.23,2.25,2.22,7316,1.95,0.3715,-0.52889
07/24/2024,2024-07-2412:04 EST,VRT,81.99,Call,90,3555,2024-08-02,9,1.1,1.15,1.2,1.15,872,4.08,0.6737,0.235789
07/24/2024,2024-07-2412:04 EST,SMCI,724.26,Put,740,2434,2024-07-26,2,30.2,30.65,31.1,31,1220,2,1.0305,-0.596302
07/24/2024,2024-07-2412:04 EST,SMCI,724.26,Call,740,1333,2024-07-26,2,16.2,16.5,16.8,16.2,162,8.23,1.0739,0.409094
07/24/2024,2024-07-2412:04 EST,RIVN,16.36,Call,17,8315,2024-07-26,2,0.17,0.18,0.19,0.18,4944,1.68,0.8628,0.285481
07/24/2024,2024-07-2412:04 EST,GILD,73.1,Call,74,6651,2024-08-16,23,1.75,1.78,1.8,1.75,149,44.64,0.3057,0.438991
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Call,245,4462,2024-08-02,9,1.33,1.34,1.35,1.34,1425,3.13,0.5608,0.139986
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Put,220,18698,2024-08-02,9,6.5,6.55,6.6,6.62,10040,1.86,0.5389,-0.4439
07/24/2024,2024-07-2412:04 EST,SMCI,724.26,Put,750,5478,2024-07-26,2,36.7,37.35,38,37.5,2748,1.99,1.0263,-0.663497
07/24/2024,2024-07-2412:04 EST,ROKU,56.71,Call,60,937,2024-07-26,2,0.18,0.2,0.22,0.2,618,1.52,0.647,0.145563
07/24/2024,2024-07-2412:04 EST,AMZN,181.84,Call,185,19807,2024-07-26,2,0.9,0.91,0.92,0.92,11279,1.76,0.38,0.290575
07/24/2024,2024-07-2412:04 EST,AMD,147.24,Put,150,33946,2024-07-26,2,4.05,4.1,4.15,4.1,10493,3.24,0.5744,-0.658362
07/24/2024,2024-07-2412:04 EST,SQ,63.32,Call,66,539,2024-07-26,2,0.17,0.19,0.21,0.2,243,2.22,0.5161,0.159521
07/24/2024,2024-07-2412:04 EST,ENPH,117.18,Call,125,583,2024-08-02,9,3.05,3.13,3.2,3.1,274,2.13,0.7161,0.360849
07/24/2024,2024-07-2412:04 EST,AAPL,217.94,Call,290,1102,2025-09-19,422,5.9,6.18,6.45,6.85,473,2.33,0.2424,0.215415
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Put,195,17296,2024-07-26,2,0.12,0.13,0.13,0.12,7313,2.37,0.874,-0.02201
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Call,235,25844,2024-07-26,2,0.69,0.7,0.7,0.7,1992,12.97,0.68,0.128355
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Call,235,6772,2024-08-02,9,2.95,2.97,2.99,2.96,1374,4.93,0.5475,0.266313
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Call,210,2229,2024-08-02,9,15.05,15.13,15.2,15.1,895,2.49,0.5737,0.744519
07/24/2024,2024-07-2412:04 EST,TSLA,221.7,Call,250,23760,2024-07-26,2,0.1,0.11,0.11,0.1,19186,1.24,0.7893,0.021265
07/24/2024,2024-07-2412:04 EST,AAPL,217.94,Call,222.5,40806,2024-07-26,2,0.52,0.53,0.54,0.53,3968,10.28,0.3467,0.177904
07/24/2024,2024-07-2411:59 EST,GOOGL,172.54,Put,180,1417,2024-08-02,9,7.8,7.9,8,7.95,1033,1.37,0.2774,-0.828178
07/24/2024,2024-07-2411:59 EST,GOOGL,172.54,Call,180,6583,2024-08-02,9,0.79,0.8,0.82,0.79,1709,3.85,0.2869,0.188807
07/24/2024,2024-07-2411:59 EST,GOOGL,172.54,Call,175,16470,2024-07-26,2,0.93,0.95,0.96,0.94,946,17.41,0.3676,0.314495
07/24/2024,2024-07-2411:59 EST,GOOGL,172.54,Put,172.5,11763,2024-07-26,2,1.74,1.76,1.78,1.74,5385,2.18,0.3556,-0.482261
07/24/2024,2024-07-2411:59 EST,GOOGL,172.54,Put,167.5,4375,2024-07-26,2,0.33,0.34,0.34,0.34,3294,1.33,0.3786,-0.136961
07/24/2024,2024-07-2411:59 EST,ENPH,118.36,Call,119,1247,2024-07-26,2,3,3.1,3.2,3.12,584,2.14,0.8965,0.510396
07/24/2024,2024-07-2411:59 EST,GOOGL,172.54,Put,155,3221,2024-09-20,58,1.32,1.37,1.41,1.36,1638,1.97,0.2753,-0.135665
07/24/2024,2024-07-2411:59 EST,ENPH,118.36,Call,114,779,2024-07-26,2,6.05,6.2,6.35,6.2,204,3.82,0.9097,0.746714
07/24/2024,2024-07-2411:59 EST,ENPH,118.36,Put,115,718,2024-07-26,2,1.42,1.48,1.55,1.5,186,3.86,0.8913,-0.293357
07/24/2024,2024-07-2411:59 EST,GOOG,174.34,Put,180,11959,2024-08-16,23,7.4,7.5,7.6,7.46,7855,1.52,0.249,-0.674394
07/24/2024,2024-07-2411:59 EST,GOOG,174.34,Call,180,12690,2024-07-26,2,0.33,0.34,0.35,0.33,2943,4.31,0.3786,0.135184
07/24/2024,2024-07-2411:59 EST,GOOG,174.34,Call,182.5,6406,2024-07-26,2,0.15,0.16,0.17,0.15,3067,2.09,0.4017,0.066682
07/24/2024,2024-07-2411:59 EST,CRWD,261.3,Call,265,2023,2024-07-26,2,4.15,4.25,4.35,4.2,1608,1.26,0.7448,0.415055
07/24/2024,2024-07-2411:59 EST,GOOGL,172.54,Call,175,5119,2024-08-02,9,2.25,2.28,2.3,2.25,452,11.33,0.2965,0.402419
07/24/2024,2024-07-2411:59 EST,GOOGL,172.54,Put,172.5,1279,2024-08-02,9,2.91,2.94,2.96,2.95,604,2.12,0.2861,-0.477496
07/24/2024,2024-07-2411:59 EST,CRWD,261.3,Call,280,3876,2024-07-26,2,0.85,0.87,0.88,0.88,3077,1.26,0.774,0.121909
07/24/2024,2024-07-2411:59 EST,CRWD,261.3,Call,260,987,2024-07-26,2,6.5,6.63,6.75,6.6,715,1.38,0.7571,0.551622
07/24/2024,2024-07-2411:59 EST,GOOGL,172.54,Call,177.5,2151,2024-08-02,9,1.38,1.4,1.43,1.4,172,12.51,0.2932,0.288273
07/24/2024,2024-07-2411:59 EST,XOM,115.02,Call,116,13240,2024-07-26,2,0.46,0.47,0.48,0.48,2255,5.87,0.2677,0.325573
07/24/2024,2024-07-2411:59 EST,XOM,115.02,Call,115,5664,2024-07-26,2,0.88,0.89,0.9,0.89,2856,1.98,0.2705,0.494042
07/24/2024,2024-07-2411:59 EST,GOOG,174.34,Call,177.5,7711,2024-07-26,2,0.76,0.79,0.81,0.75,1305,5.91,0.3731,0.270091
07/24/2024,2024-07-2411:59 EST,ENPH,118.36,Put,115,650,2024-08-02,9,3.3,3.38,3.45,3.45,217,3,0.714,-0.357897
07/24/2024,2024-07-2411:59 EST,GE,166.71,Put,165,527,2024-07-26,2,0.9,0.98,1.05,1,425,1.24,0.3742,-0.325736
07/24/2024,2024-07-2411:59 EST,COUR,7.28,Put,7.5,956,2024-08-16,23,0.85,0.9,0.95,0.87,649,1.47,1.0372,-0.490963
07/24/2024,2024-07-2411:59 EST,GOOG,174.34,Call,175,6429,2024-07-26,2,1.67,1.71,1.74,1.67,736,8.74,0.3741,0.460759
07/24/2024,2024-07-2411:59 EST,COIN,250.92,Call,260,7446,2024-07-26,2,3.15,3.35,3.55,3.15,2748,2.71,0.8175,0.325536
07/24/2024,2024-07-2411:59 EST,COIN,250.92,Put,255,1962,2024-07-26,2,6.8,7.15,7.5,7.5,1540,1.27,0.8245,-0.552033
07/24/2024,2024-07-2411:59 EST,AMD,147.5,Call,155,21354,2024-07-26,2,0.47,0.48,0.48,0.47,8169,2.61,0.5809,0.146213
07/24/2024,2024-07-2411:59 EST,AMD,147.5,Call,152.5,12781,2024-07-26,2,0.92,0.93,0.93,0.93,2348,5.44,0.5813,0.250086
07/24/2024,2024-07-2411:59 EST,AMD,147.5,Call,150,13135,2024-07-26,2,1.68,1.69,1.71,1.7,3746,3.51,0.5857,0.386868
07/24/2024,2024-07-2411:59 EST,AMD,147.5,Put,145,46631,2024-07-26,2,1.32,1.33,1.33,1.33,7432,6.27,0.5906,-0.312079
07/24/2024,2024-07-2411:59 EST,AAPL,217.9,Call,220,44169,2024-07-26,2,1.36,1.37,1.37,1.36,10918,4.05,0.3297,0.374243
07/24/2024,2024-07-2411:59 EST,AAPL,217.9,Call,217.5,4608,2024-07-26,2,2.56,2.57,2.58,2.58,608,7.58,0.3422,0.556952
07/24/2024,2024-07-2411:59 EST,VRT,82.42,Call,90,3516,2024-08-02,9,1.1,1.18,1.25,1.15,872,4.03,0.6562,0.239699
07/24/2024,2024-07-2411:59 EST,TSM,162.04,Call,195,9550,2024-09-20,58,1.59,1.61,1.62,1.6,4685,2.04,0.3849,0.135965
07/24/2024,2024-07-2411:59 EST,TSM,162.04,Call,165,2814,2024-07-26,2,1.1,1.11,1.12,1.1,409,6.88,0.4937,0.299231
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Call,215,32671,2024-07-26,2,7.9,7.98,8.05,8.05,4544,7.19,0.7001,0.708126
07/24/2024,2024-07-2411:59 EST,GOOG,174.34,Call,172.5,1282,2024-07-26,2,3.1,3.15,3.2,3.1,139,9.22,0.3846,0.659262
07/24/2024,2024-07-2411:59 EST,ENPH,118.36,Call,120,4935,2024-07-26,2,2.58,2.64,2.69,2.51,1893,2.61,0.8889,0.459589
07/24/2024,2024-07-2411:59 EST,CRWD,261.3,Call,275,1685,2024-08-02,9,4.9,5,5.1,5,1023,1.65,0.6132,0.321108
07/24/2024,2024-07-2411:59 EST,CRWD,261.3,Call,265,1142,2024-08-02,9,8.6,8.7,8.8,8.72,898,1.27,0.6229,0.469264
07/24/2024,2024-07-2411:59 EST,BABA,76.25,Call,77,1853,2024-08-16,23,2.36,2.4,2.44,2.39,341,5.43,0.3736,0.462801
07/24/2024,2024-07-2411:59 EST,AMZN,181.89,Call,185,19553,2024-07-26,2,0.87,0.88,0.89,0.88,11279,1.73,0.3689,0.287263
07/24/2024,2024-07-2411:59 EST,AMZN,181.89,Put,182.5,14036,2024-07-26,2,2.23,2.24,2.25,2.25,7316,1.92,0.3809,-0.524915
07/24/2024,2024-07-2411:59 EST,AMD,147.5,Put,140,10258,2024-07-26,2,0.39,0.4,0.4,0.4,7426,1.38,0.6381,-0.115035
07/24/2024,2024-07-2411:59 EST,AAPL,217.9,Put,215,4317,2024-08-02,9,3.5,3.55,3.6,3.52,3191,1.35,0.3714,-0.383393
07/24/2024,2024-07-2411:59 EST,AAPL,217.9,Put,217.5,30516,2024-07-26,2,1.66,1.67,1.68,1.68,7126,4.28,0.3136,-0.439544
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Call,220,19077,2024-08-02,9,8.05,8.13,8.2,8.11,2570,7.42,0.5464,0.540667
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Call,230,59639,2024-07-26,2,1.27,1.28,1.29,1.27,4125,14.46,0.6618,0.211787
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Call,222.5,41091,2024-07-26,2,3.6,3.63,3.65,3.62,500,82.18,0.6687,0.451612
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Call,220,88815,2024-07-26,2,4.8,4.85,4.9,4.83,6170,14.39,0.6713,0.542413
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Put,210,106522,2024-07-26,2,0.92,0.93,0.93,0.92,15598,6.83,0.6864,-0.153764
07/24/2024,2024-07-2411:59 EST,SMCI,721.6,Call,770,1770,2024-07-26,2,8.3,8.45,8.6,8.35,450,3.93,1.0508,0.254881
07/24/2024,2024-07-2411:59 EST,ENPH,118.36,Call,122,1522,2024-07-26,2,1.82,1.87,1.91,1.87,465,3.27,0.8904,0.362407
07/24/2024,2024-07-2411:59 EST,ENPH,118.36,Put,112,706,2024-07-26,2,0.75,0.78,0.81,0.78,154,4.58,0.9052,-0.175956
07/24/2024,2024-07-2411:59 EST,AVGO,154.75,Put,139,619,2024-08-02,9,0.3,0.35,0.4,0.36,319,1.94,0.4877,-0.066905
07/24/2024,2024-07-2411:59 EST,AMD,147.5,Put,150,33215,2024-07-26,2,3.55,3.6,3.65,3.6,10493,3.17,0.5617,-0.619271
07/24/2024,2024-07-2411:59 EST,AAPL,217.9,Put,220,46395,2024-07-26,2,2.94,2.96,2.97,2.95,15165,3.06,0.2977,-0.641114
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Call,240,11628,2024-08-02,9,1.79,1.81,1.83,1.81,5019,2.32,0.5486,0.181914
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Call,235,6645,2024-08-02,9,2.7,2.72,2.73,2.71,1374,4.84,0.5433,0.251092
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Call,230,18046,2024-08-02,9,4,4.03,4.05,4.05,1350,13.37,0.5447,0.338126
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Call,225,19470,2024-08-02,9,5.75,5.8,5.85,5.75,1296,15.02,0.5397,0.435304
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Put,220,18133,2024-08-02,9,6.8,6.85,6.9,6.85,10040,1.81,0.5349,-0.460508
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Put,205,10625,2024-08-02,9,2.06,2.08,2.1,2.08,4429,2.4,0.5665,-0.185675
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Put,200,28856,2024-08-02,9,1.34,1.35,1.36,1.35,7210,4,0.5857,-0.127925
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Call,235,25557,2024-07-26,2,0.6,0.61,0.61,0.6,1992,12.83,0.6784,0.113608
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Call,232.5,12169,2024-07-26,2,0.86,0.88,0.89,0.87,257,47.35,0.6676,0.155855
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Call,225,62202,2024-07-26,2,2.61,2.63,2.64,2.62,2956,21.04,0.6639,0.363086
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Put,220,91422,2024-07-26,2,3.75,3.8,3.85,3.8,23237,3.93,0.6498,-0.457268
07/24/2024,2024-07-2411:59 EST,TSLA,221.52,Put,215,114927,2024-07-26,2,1.94,1.96,1.97,1.95,10602,10.84,0.6626,-0.282526
07/24/2024,2024-07-2411:59 EST,COIN,250.92,Call,262.5,1766,2024-07-26,2,2.41,2.56,2.71,2.5,1182,1.49,0.8244,0.272648
07/24/2024,2024-07-2411:59 EST,COIN,250.92,Put,250,3993,2024-07-26,2,4.65,4.83,5,4.83,2057,1.94,0.8092,-0.422096
07/24/2024,2024-07-2411:59 EST,AAPL,217.9,Put,200,6066,2024-08-02,9,0.59,0.6,0.6,0.59,3238,1.87,0.4216,-0.086447
07/24/2024,2024-07-2411:59 EST,AAPL,217.9,Put,215,24975,2024-07-26,2,0.87,0.88,0.89,0.87,10865,2.3,0.3279,-0.266489
07/24/2024,2024-07-2411:59 EST,AAL,10.35,Call,10.5,1081,2024-08-16,23,0.47,0.48,0.49,0.49,829,1.3,0.5521,0.477956
07/24/2024,2024-07-2411:59 EST,SMCI,721.6,Put,750,5025,2024-07-26,2,33.5,34,34.5,34.2,2748,1.83,1.023,-0.630326
07/24/2024,2024-07-2411:59 EST,SMCI,721.6,Put,700,5344,2024-07-26,2,9.9,10.1,10.3,10.01,3874,1.38,1.0224,-0.281143
07/24/2024,2024-07-2411:59 EST,GOOG,174.34,Call,182.5,886,2024-08-02,9,0.7,0.73,0.75,0.72,658,1.35,0.2905,0.172293
07/24/2024,2024-07-2411:59 EST,CRWD,261.3,Put,265,2926,2024-07-26,2,7.4,7.55,7.7,7.42,2193,1.33,0.7051,-0.591366
07/24/2024,2024-07-2411:58 EST,TSLA,221.52,Call,250,11232,2024-08-02,9,0.81,0.82,0.83,0.83,4463,2.52,0.5717,0.093003
07/24/2024,2024-07-2411:58 EST,TSLA,221.52,Call,227.5,20777,2024-07-26,2,1.84,1.86,1.87,1.85,505,41.14,0.6623,0.282122
07/24/2024,2024-07-2411:58 EST,TSLA,221.52,Put,195,17253,2024-07-26,2,0.12,0.13,0.13,0.13,7313,2.36,0.865,-0.023921
07/24/2024,2024-07-2411:58 EST,NVDA,116.32,Put,102,2126,2024-08-23,30,1.6,1.62,1.63,1.6,1363,1.56,0.5302,-0.159763
07/24/2024,2024-07-2411:58 EST,NVDA,116.32,Put,101,2135,2024-08-23,30,1.44,1.46,1.47,1.45,1427,1.5,0.5354,-0.1465
07/24/2024,2024-07-2411:58 EST,NVDA,116.32,Put,110,25281,2024-08-02,9,1.48,1.49,1.5,1.49,16844,1.5,0.5715,-0.23295
07/24/2024,2024-07-2411:58 EST,NVDA,116.32,Call,123,37668,2024-07-26,2,0.32,0.33,0.33,0.33,28145,1.34,0.6003,0.129438
07/24/2024,2024-07-2411:58 EST,NVDA,116.32,Call,120,85684,2024-07-26,2,0.93,0.94,0.95,0.95,28295,3.03,0.6195,0.289687
07/24/2024,2024-07-2411:58 EST,NVDA,116.32,Call,119,45316,2024-07-26,2,1.26,1.28,1.29,1.29,8244,5.5,0.6302,0.357672
07/24/2024,2024-07-2411:58 EST,NVDA,116.32,Put,115,51421,2024-07-26,2,1.36,1.37,1.38,1.37,40776,1.26,0.6357,-0.357651
07/24/2024,2024-07-2411:58 EST,INTC,32.19,Call,32.5,3528,2024-07-26,2,0.32,0.33,0.34,0.32,1623,2.17,0.4678,0.407333
07/24/2024,2024-07-2411:58 EST,GOOG,174.34,Call,180,1294,2024-08-09,16,1.9,1.93,1.96,1.9,814,1.59,0.2687,0.310351
07/24/2024,2024-07-2411:58 EST,ENPH,118.36,Call,123,685,2024-07-26,2,1.51,1.55,1.59,1.6,331,2.07,0.889,0.316768
07/24/2024,2024-07-2411:58 EST,DIS,90.17,Put,85,500,2026-12-18,877,8.5,9.15,9.8,9.6,345,1.45,0.2668,-0.324445
07/24/2024,2024-07-2411:58 EST,DE,375.4,Call,380,2397,2024-07-26,2,0.93,1,1.06,1.06,331,7.24,0.3068,0.220273
07/24/2024,2024-07-2411:58 EST,TSLA,221.52,Call,237.5,1554,2024-08-02,9,2.2,2.22,2.23,2.22,385,4.04,0.5459,0.214487
07/24/2024,2024-07-2411:58 EST,SMCI,721.6,Put,740,2362,2024-07-26,2,27.1,27.5,27.9,27.8,1220,1.94,1.016,-0.5623
07/24/2024,2024-07-2411:58 EST,SMCI,721.6,Call,740,1176,2024-07-26,2,17,17.3,17.6,17.48,162,7.26,1.034,0.439643
07/24/2024,2024-07-2411:58 EST,SMCI,721.6,Put,730,1175,2024-07-26,2,21.5,21.95,22.4,21.97,672,1.75,1.0035,-0.490561
07/24/2024,2024-07-2411:58 EST,MU,111.27,Call,113,1236,2024-07-26,2,1.24,1.26,1.27,1.24,347,3.56,0.5477,0.395418
07/24/2024,2024-07-2411:58 EST,DELL,118.34,Put,120,2454,2024-07-26,2,3,3.05,3.1,3.05,1050,2.34,0.5426,-0.652663
07/24/2024,2024-07-2411:53 EST,SMCI,723.74,Call,800,4140,2024-07-26,2,4.3,4.45,4.6,4.4,1296,3.19,1.0779,0.150161
07/24/2024,2024-07-2411:53 EST,SMCI,723.74,Put,730,1050,2024-07-26,2,18.8,19.1,19.4,19.4,672,1.56,0.9916,-0.454484
07/24/2024,2024-07-2411:53 EST,DJT,30.83,Put,70,1719,2024-09-20,58,42.45,42.58,42.7,42.7,837,2.05,2.3096,-0.66553
07/24/2024,2024-07-2411:53 EST,GOOG,174.52,Call,177.5,7516,2024-07-26,2,0.91,0.94,0.96,0.94,1305,5.76,0.3708,0.309394
07/24/2024,2024-07-2411:53 EST,XOM,115,Call,116,13195,2024-07-26,2,0.43,0.45,0.46,0.45,2255,5.85,0.2719,0.307387
07/24/2024,2024-07-2411:53 EST,RIVN,16.37,Put,16.5,3534,2024-07-26,2,0.42,0.43,0.44,0.42,2579,1.37,0.8337,-0.498911
07/24/2024,2024-07-2411:53 EST,GS,494.64,Call,495,1356,2024-07-26,2,3.4,3.53,3.65,3.55,869,1.56,0.2911,0.449096
07/24/2024,2024-07-2411:53 EST,GOOGL,172.7,Call,180,6517,2024-08-02,9,0.9,0.91,0.92,0.91,1709,3.81,0.2881,0.209739
07/24/2024,2024-07-2411:53 EST,SMCI,723.74,Put,700,5157,2024-07-26,2,8,8.25,8.5,8.3,3874,1.33,0.9989,-0.247657
07/24/2024,2024-07-2411:53 EST,ENPH,119.33,Call,120,1241,2024-08-02,9,4.45,4.55,4.65,4.54,668,1.86,0.7025,0.477603
07/24/2024,2024-07-2411:53 EST,GOOG,174.52,Call,177.5,1755,2024-08-02,9,2.17,2.21,2.24,2.19,163,10.77,0.2912,0.396001
07/24/2024,2024-07-2411:53 EST,GOOG,174.52,Call,175,6354,2024-07-26,2,1.93,1.96,1.99,1.95,736,8.63,0.3748,0.507718
07/24/2024,2024-07-2411:53 EST,DJT,30.83,Call,31,1000,2024-07-26,2,1.08,1.13,1.17,1.08,215,4.65,1.1237,0.531865
07/24/2024,2024-07-2411:53 EST,V,253.83,Call,260,752,2024-07-26,2,0.26,0.28,0.29,0.28,164,4.59,0.2793,0.111319
07/24/2024,2024-07-2411:53 EST,ENPH,119.33,Put,110,2540,2024-07-26,2,0.52,0.54,0.57,0.55,439,5.79,0.9188,-0.131892
07/24/2024,2024-07-2411:53 EST,ROKU,57.19,Call,60,933,2024-07-26,2,0.22,0.23,0.23,0.22,618,1.51,0.635,0.159074
07/24/2024,2024-07-2411:53 EST,ENPH,119.33,Call,115,6239,2024-07-26,2,4.9,5.08,5.25,5.1,2959,2.11,0.8996,0.681805
07/24/2024,2024-07-2411:53 EST,ENPH,119.33,Put,104,701,2024-07-26,2,0.12,0.14,0.16,0.13,305,2.3,0.9975,-0.036359
07/24/2024,2024-07-2411:53 EST,SEDG,27.05,Call,27,941,2024-07-26,2,0.78,0.82,0.86,0.82,352,2.67,1.0783,0.501618
07/24/2024,2024-07-2411:53 EST,GOOGL,172.7,Call,175,4984,2024-08-02,9,2.44,2.47,2.49,2.5,452,11.03,0.295,0.42887
07/24/2024,2024-07-2411:53 EST,GILD,72.76,Call,74,6630,2024-08-16,23,1.61,1.64,1.66,1.61,149,44.5,0.3082,0.413987
07/24/2024,2024-07-2411:53 EST,ENPH,119.33,Put,100,907,2024-08-02,9,0.41,0.43,0.45,0.43,416,2.18,0.7515,-0.06692
07/24/2024,2024-07-2411:53 EST,SMCI,723.74,Put,750,4961,2024-07-26,2,29.6,30.2,30.8,30,2748,1.81,0.966,-0.603715
07/24/2024,2024-07-2411:53 EST,SMCI,723.74,Call,750,1712,2024-07-26,2,15.1,15.45,15.8,15.5,227,7.54,1.0282,0.404546
07/24/2024,2024-07-2411:53 EST,SMCI,723.74,Call,740,994,2024-07-26,2,19.1,19.5,19.9,19.6,162,6.14,1.0285,0.474029
07/24/2024,2024-07-2411:53 EST,RUN,17.89,Call,18,1581,2024-08-02,9,1.12,1.14,1.15,1.14,197,8.03,0.9443,0.550854
07/24/2024,2024-07-2411:53 EST,GOOGL,172.7,Call,180,21682,2024-07-26,2,0.19,0.2,0.2,0.2,4710,4.6,0.3822,0.089192
