Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/25/2024,2024-07-2510:05 EST,SMCI,695.08,Put,600,1204,2024-08-02,8,5.8,6.05,6.3,6,630,1.91,0.8255,-0.135136
07/25/2024,2024-07-2510:05 EST,SMCI,695.08,Put,670,2231,2024-07-26,1,10.8,11.2,11.6,11.3,1160,1.92,1.1436,-0.383331
07/25/2024,2024-07-2510:05 EST,UAL,46.96,Call,48,17611,2024-07-26,1,0.2,0.21,0.21,0.2,1393,12.64,0.5578,0.248235
07/25/2024,2024-07-2510:05 EST,AMZN,178.9,Put,177.5,8093,2024-07-26,1,1.53,1.56,1.58,1.57,5186,1.56,0.5377,-0.421455
07/25/2024,2024-07-2510:05 EST,AMD,140.83,Call,145,36956,2024-07-26,1,0.56,0.57,0.58,0.57,4735,7.8,0.7995,0.182775
07/25/2024,2024-07-2510:05 EST,AMD,140.83,Put,140,40841,2024-07-26,1,2.81,2.84,2.86,2.85,10425,3.92,0.8864,-0.52234
07/25/2024,2024-07-2510:05 EST,AMD,140.83,Call,140,6056,2024-07-26,1,2.05,2.07,2.09,2.05,748,8.1,0.787,0.47291
07/25/2024,2024-07-2510:05 EST,AMD,140.83,Put,135,19930,2024-07-26,1,0.96,0.98,0.99,0.99,3913,5.09,0.9255,-0.24214
07/25/2024,2024-07-2510:05 EST,AMZN,178.9,Call,180,6320,2024-07-26,1,1.08,1.1,1.11,1.11,4358,1.45,0.4778,0.367413
07/25/2024,2024-07-2510:05 EST,AAPL,215.46,Put,217.5,16993,2024-07-26,1,2.73,2.76,2.78,2.75,10532,1.61,0.4192,-0.621115
07/25/2024,2024-07-2510:05 EST,AAPL,215.46,Call,217.5,11787,2024-07-26,1,1.15,1.17,1.18,1.17,3962,2.98,0.4037,0.374701
07/25/2024,2024-07-2510:05 EST,AAPL,215.46,Put,212.5,11118,2024-07-26,1,0.74,0.76,0.77,0.75,5443,2.04,0.4551,-0.24352
07/25/2024,2024-07-2510:05 EST,VKTX,66.35,Call,80,850,2024-07-26,1,0.25,0.28,0.3,0.25,409,2.08,2.7774,0.065405
07/25/2024,2024-07-2510:05 EST,AAPL,215.46,Call,222.5,16387,2024-07-26,1,0.18,0.19,0.19,0.19,12439,1.32,0.4163,0.088174
07/25/2024,2024-07-2510:05 EST,AAPL,215.46,Put,215,29445,2024-07-26,1,1.47,1.48,1.5,1.48,12630,2.33,0.4296,-0.415122
07/25/2024,2024-07-2510:05 EST,SHOP,58.65,Call,60,982,2024-07-26,1,0.29,0.31,0.32,0.31,495,1.98,0.5904,0.279546
07/25/2024,2024-07-2510:05 EST,IBM,190.85,Call,195,7621,2024-07-26,1,1,1.06,1.12,1.06,1932,3.94,0.5058,0.323256
07/25/2024,2024-07-2510:05 EST,IBM,190.85,Call,192.5,2295,2024-07-26,1,2.08,2.08,2.08,2.08,994,2.31,0.5074,0.5115
07/25/2024,2024-07-2510:05 EST,F,11.27,Call,11.5,8773,2024-07-26,1,0.18,0.19,0.19,0.19,870,10.08,1.0274,0.43313
07/25/2024,2024-07-2510:05 EST,FI,161.6,Call,165,4759,2024-08-16,22,2.2,2.23,2.25,2.2,1203,3.96,0.2057,0.391863
07/25/2024,2024-07-2510:05 EST,SMCI,695.08,Call,730,726,2024-07-26,1,2.35,2.55,2.75,2.65,557,1.3,1.1585,0.131248
07/25/2024,2024-07-2510:05 EST,AAPL,215.46,Call,220,23274,2024-07-26,1,0.48,0.49,0.5,0.47,16406,1.42,0.4044,0.195221
07/25/2024,2024-07-2510:05 EST,TSLA,223.37,Call,230,32388,2024-07-26,1,0.77,0.78,0.79,0.79,19463,1.66,0.8379,0.158964
07/25/2024,2024-07-2510:05 EST,TSLA,223.37,Call,227.5,15599,2024-07-26,1,1.15,1.17,1.18,1.18,5820,2.68,0.8206,0.221764
07/25/2024,2024-07-2510:05 EST,TSLA,223.37,Call,225,54228,2024-07-26,1,1.71,1.73,1.76,1.73,18143,2.99,0.8029,0.301125
07/25/2024,2024-07-2510:05 EST,TSLA,223.37,Put,222.5,8752,2024-07-26,1,5.5,5.55,5.6,5.5,5929,1.48,0.8848,-0.590274
07/25/2024,2024-07-2510:05 EST,TSLA,223.37,Call,222.5,27494,2024-07-26,1,2.5,2.53,2.56,2.53,8597,3.2,0.7951,0.398142
07/25/2024,2024-07-2510:05 EST,TSLA,223.37,Put,215,51370,2024-07-26,1,2.02,2.04,2.06,2.06,21094,2.44,0.8937,-0.305743
07/25/2024,2024-07-2510:05 EST,SMCI,695.08,Call,700,2259,2024-07-26,1,7.6,7.95,8.3,7.82,771,2.93,1.0806,0.321492
07/25/2024,2024-07-2510:05 EST,SMCI,695.08,Put,650,5154,2024-07-26,1,5.3,5.6,5.9,5.71,1917,2.69,1.21,-0.222892
07/25/2024,2024-07-2510:05 EST,GOOG,171.4,Call,172.5,988,2024-07-26,1,1.11,1.14,1.16,1.13,499,1.98,0.4896,0.376855
07/25/2024,2024-07-2510:05 EST,CRWD,255.86,Call,270,5176,2024-07-26,1,0.36,0.38,0.4,0.4,3339,1.55,0.8548,0.07937
07/25/2024,2024-07-2510:05 EST,ARM,148.1,Put,150,4654,2024-07-26,1,9.2,9.55,9.9,9.85,2356,1.98,1.3762,-0.784816
07/25/2024,2024-07-2510:05 EST,AMZN,178.9,Call,182.5,9175,2024-07-26,1,0.44,0.45,0.46,0.43,6281,1.46,0.4774,0.186463
07/25/2024,2024-07-2510:05 EST,TSLA,223.37,Put,220,38147,2024-07-26,1,4.1,4.15,4.2,4.15,25307,1.51,0.8959,-0.493497
07/25/2024,2024-07-2510:05 EST,TSLA,223.37,Call,220,38981,2024-07-26,1,3.45,3.5,3.55,3.51,16151,2.41,0.7717,0.505013
07/25/2024,2024-07-2510:05 EST,RTX,113.56,Call,115,1346,2024-07-26,1,0.45,0.52,0.58,0.54,189,7.12,0.5237,0.283744
07/25/2024,2024-07-2510:05 EST,CRM,252.92,Call,257.5,1284,2024-07-26,1,0.87,0.92,0.97,0.93,1026,1.25,0.4473,0.261718
07/25/2024,2024-07-2510:05 EST,ARM,148.1,Call,160,2832,2024-07-26,1,0.15,0.16,0.17,0.16,1175,2.41,1.3339,0.041009
07/25/2024,2024-07-2510:05 EST,AMZN,178.9,Put,155,1441,2024-08-02,8,0.89,0.92,0.95,0.95,1032,1.4,0.7652,-0.095547
07/25/2024,2024-07-2510:05 EST,IBM,190.85,Call,190,2393,2024-07-26,1,3.5,3.63,3.75,3.6,1927,1.24,0.5153,0.696173
07/25/2024,2024-07-2510:05 EST,AMZN,178.9,Call,177.5,1188,2024-07-26,1,2.25,2.29,2.32,2.15,466,2.55,0.4802,0.586928
07/25/2024,2024-07-2510:05 EST,SMCI,695.08,Call,710,540,2024-07-26,1,5.2,5.5,5.8,5.2,326,1.66,1.0785,0.23705
07/25/2024,2024-07-2510:05 EST,GOOGL,169.58,Call,172.5,3700,2024-07-26,1,0.57,0.59,0.6,0.57,2125,1.74,0.4909,0.22875
07/25/2024,2024-07-2510:05 EST,F,11.27,Put,11.5,18640,2024-07-26,1,0.26,0.28,0.29,0.29,6175,3.02,0.9417,-0.574611
07/25/2024,2024-07-2510:05 EST,DELL,112.34,Call,126,711,2024-08-02,8,0.3,0.35,0.4,0.36,142,5.01,0.5707,0.0858
07/25/2024,2024-07-2510:05 EST,DELL,112.34,Put,110,1267,2024-07-26,1,1.05,1.1,1.15,1.05,826,1.53,0.7776,-0.339533
07/25/2024,2024-07-2510:05 EST,PFE,30.68,Put,30,5582,2024-07-26,1,0.11,0.11,0.12,0.12,1397,4,0.61,-0.211952
07/25/2024,2024-07-2510:05 EST,IBM,190.85,Call,197.5,1047,2024-07-26,1,0.48,0.52,0.56,0.51,683,1.53,0.521,0.181002
07/25/2024,2024-07-2510:05 EST,PYPL,58.39,Call,67.5,732,2024-11-15,113,2.53,2.58,2.63,2.53,149,4.91,0.4171,0.323797
07/25/2024,2024-07-2510:05 EST,PYPL,58.39,Call,59,3429,2024-07-26,1,0.23,0.24,0.24,0.23,2269,1.51,0.4618,0.270684
07/25/2024,2024-07-2510:05 EST,F,11.27,Call,11.5,1200,2024-08-02,8,0.27,0.28,0.29,0.28,193,6.22,0.4985,0.457816
07/25/2024,2024-07-2510:05 EST,DVN,46.25,Put,45,1937,2024-07-26,1,0.09,0.1,0.11,0.11,312,6.21,0.4361,-0.188988
07/25/2024,2024-07-2510:05 EST,AVGO,148.48,Call,152,610,2024-07-26,1,0.65,0.7,0.75,0.7,443,1.38,0.7474,0.216711
07/25/2024,2024-07-2510:05 EST,TSLA,223.37,Put,195,9409,2024-08-02,8,1.12,1.14,1.15,1.14,6855,1.37,0.677,-0.103876
07/25/2024,2024-07-2510:05 EST,UBER,65.04,Put,63,1785,2024-08-02,8,1.55,1.57,1.59,1.56,352,5.07,0.6376,-0.356546
07/25/2024,2024-07-2510:05 EST,TSLA,223.37,Call,232.5,9176,2024-07-26,1,0.52,0.53,0.54,0.55,5157,1.78,0.8592,0.112518
07/25/2024,2024-07-2510:04 EST,PLTR,26.37,Call,26,5676,2024-07-26,1,0.31,0.32,0.33,0.33,2577,2.2,0.7577,0.441646
07/25/2024,2024-07-2510:04 EST,SQ,62.19,Put,59,946,2024-07-26,1,0.17,0.19,0.21,0.19,415,2.28,0.7997,-0.14146
07/25/2024,2024-07-2510:04 EST,SMCI,695.08,Call,735,554,2024-07-26,1,1.95,2.13,2.3,2.2,342,1.62,1.1719,0.111572
07/25/2024,2024-07-2510:04 EST,META,452.03,Put,450,10764,2024-07-26,1,6.7,6.75,6.8,6.7,4144,2.6,0.6884,-0.50441
07/25/2024,2024-07-2510:04 EST,SO,82.77,Call,84,8016,2024-08-02,8,0.75,0.78,0.8,0.8,466,17.2,0.2348,0.39727
07/25/2024,2024-07-2510:04 EST,META,452.03,Put,440,2987,2024-07-26,1,2.79,2.88,2.97,2.87,2373,1.26,0.707,-0.274989
07/25/2024,2024-07-2510:04 EST,SMCI,695.08,Call,720,1667,2024-07-26,1,3.5,3.75,4,3.9,417,4,1.1391,0.181612
07/25/2024,2024-07-2510:04 EST,MO,50.07,Call,51,8384,2024-07-26,1,0.1,0.11,0.11,0.11,1221,6.87,0.3649,0.205741
07/25/2024,2024-07-2510:04 EST,SMCI,695.08,Call,725,768,2024-07-26,1,2.85,3.08,3.3,3.1,353,2.18,1.1345,0.151581
07/25/2024,2024-07-2510:04 EST,MARA,20.74,Call,21,6107,2024-07-26,1,0.26,0.27,0.27,0.27,3501,1.74,1.4278,0.295671
07/25/2024,2024-07-2510:04 EST,MU,107.81,Put,105,4560,2024-07-26,1,0.98,0.99,1,0.98,1750,2.61,0.812,-0.323046
07/25/2024,2024-07-2510:04 EST,LULU,258.25,Put,250,3692,2024-07-26,1,1.64,1.82,2.01,1.8,184,20.07,0.7594,-0.280133
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,115,11048,2024-08-02,8,1.91,1.92,1.94,1.93,8113,1.36,0.6745,0.296935
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,112,6801,2024-08-02,8,2.9,2.92,2.94,2.92,4139,1.64,0.685,0.396357
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,110,4706,2024-08-02,8,3.7,3.75,3.8,3.76,2605,1.81,0.6941,0.467065
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,108,801,2024-08-02,8,4.7,4.73,4.75,4.74,631,1.27,0.7032,0.538257
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,116,20502,2024-07-26,1,0.32,0.33,0.34,0.32,12668,1.62,1.0488,0.113249
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,115,52831,2024-07-26,1,0.43,0.44,0.45,0.45,19285,2.74,1.0579,0.148655
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,114,29279,2024-07-26,1,0.59,0.6,0.61,0.61,6868,4.26,1.0615,0.189094
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Put,109,18029,2024-07-26,1,2.73,2.76,2.78,2.76,12375,1.46,1.0752,-0.529022
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Put,108,18074,2024-07-26,1,2.28,2.28,2.28,2.28,13378,1.35,1.0924,-0.463938
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,108,4118,2024-07-26,1,2.65,2.67,2.69,2.68,929,4.43,1.0991,0.536151
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,107,1209,2024-07-26,1,3.2,3.25,3.3,3.26,421,2.87,1.115,0.598588
07/25/2024,2024-07-2510:04 EST,NOW,820.08,Call,850,1243,2024-07-26,1,0.7,0.85,1,0.85,611,2.03,0.5366,0.082186
07/25/2024,2024-07-2510:04 EST,MSFT,420.26,Put,420,6112,2024-07-26,1,2.8,2.84,2.88,2.83,4192,1.46,0.4241,-0.412785
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,113,34557,2024-07-26,1,0.78,0.79,0.8,0.8,2525,13.69,1.0582,0.234196
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Put,111,25022,2024-07-26,1,3.9,3.93,3.95,3.95,19052,1.31,1.057,-0.656864
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,111,22285,2024-07-26,1,1.33,1.35,1.36,1.36,1983,11.24,1.0692,0.345327
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Put,110,59311,2024-07-26,1,3.25,3.3,3.35,3.31,38940,1.52,1.0601,-0.59458
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,110,27254,2024-07-26,1,1.71,1.73,1.74,1.73,8717,3.13,1.0762,0.407362
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,109,4570,2024-07-26,1,2.13,2.16,2.19,2.17,1682,2.72,1.0864,0.471709
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Put,105,27286,2024-07-26,1,1.19,1.19,1.2,1.19,16807,1.62,1.1361,-0.286647
07/25/2024,2024-07-2510:04 EST,MSFT,420.26,Call,430,4542,2024-07-26,1,0.81,0.84,0.87,0.83,3184,1.43,0.3891,0.179777
07/25/2024,2024-07-2510:04 EST,META,452.03,Call,460,3694,2024-07-26,1,1.86,1.93,2,1.9,1499,2.46,0.5958,0.235125
07/25/2024,2024-07-2510:04 EST,META,452.03,Call,450,1917,2024-07-26,1,5.15,5.3,5.45,5.25,484,3.96,0.5833,0.492722
07/25/2024,2024-07-2510:04 EST,CMG,50.85,Call,51,1970,2024-07-26,1,0.95,1.03,1.1,1,256,7.7,0.867,0.534396
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,113,5801,2024-08-02,8,2.57,2.59,2.6,2.57,1322,4.39,0.6836,0.362641
07/25/2024,2024-07-2510:04 EST,NVDA,111.01,Call,112,41160,2024-07-26,1,1.06,1.07,1.07,1.06,2196,18.74,1.0675,0.288009
07/25/2024,2024-07-2510:02 EST,ROL,47.73,Call,50,894,2024-08-16,22,0.3,0.38,0.45,0.4,572,1.56,0.2632,0.231037
07/25/2024,2024-07-2510:02 EST,ROL,47.73,Put,47.5,589,2024-08-16,22,1.05,1.2,1.35,1.1,180,3.27,0.2439,-0.480756
07/25/2024,2024-07-2510:02 EST,CMG,50.7,Call,52,2727,2024-08-30,36,2.05,2.13,2.2,2.05,337,8.09,0.3676,0.478664
07/25/2024,2024-07-2510:02 EST,AMD,139.85,Call,145,28844,2024-07-26,1,0.63,0.64,0.64,0.64,4735,6.09,0.837,0.193329
07/25/2024,2024-07-2510:02 EST,AMD,139.85,Put,140,38140,2024-07-26,1,2.74,2.75,2.75,2.75,10425,3.66,0.8484,-0.525442
07/25/2024,2024-07-2510:02 EST,AMD,139.85,Put,135,17611,2024-07-26,1,0.93,0.94,0.95,0.95,3913,4.5,0.9058,-0.238665
07/25/2024,2024-07-2510:02 EST,AAPL,215,Call,222.5,15554,2024-07-26,1,0.18,0.19,0.19,0.19,12439,1.25,0.4261,0.086562
07/25/2024,2024-07-2510:02 EST,AAPL,215,Call,220,22857,2024-07-26,1,0.47,0.48,0.49,0.49,16406,1.39,0.4169,0.1908
07/25/2024,2024-07-2510:02 EST,AAPL,215,Put,212.5,9375,2024-07-26,1,0.73,0.75,0.76,0.75,5443,1.72,0.4412,-0.249535
07/25/2024,2024-07-2510:02 EST,ARM,145.5,Call,155,1520,2024-07-26,1,0.4,0.43,0.46,0.44,190,8,1.2177,0.104006
07/25/2024,2024-07-2510:02 EST,ARM,145.5,Put,150,4556,2024-07-26,1,8.05,8.25,8.45,8.15,2356,1.93,1.0979,-0.797785
07/25/2024,2024-07-2510:02 EST,AMZN,178.29,Put,155,1413,2024-08-02,8,0.82,0.85,0.87,0.87,1032,1.37,0.7493,-0.090409
07/25/2024,2024-07-2510:02 EST,AMZN,178.29,Call,182.5,8782,2024-07-26,1,0.49,0.5,0.51,0.5,6281,1.4,0.4887,0.198837
07/25/2024,2024-07-2510:02 EST,AMZN,178.29,Put,177.5,6926,2024-07-26,1,1.34,1.35,1.36,1.36,5186,1.34,0.4925,-0.406009
07/25/2024,2024-07-2510:02 EST,AAPL,215,Call,217.5,11027,2024-07-26,1,1.15,1.16,1.17,1.16,3962,2.78,0.4187,0.363349
07/25/2024,2024-07-2510:02 EST,ARM,145.5,Call,150,1093,2024-07-26,1,1.1,1.16,1.22,1.19,347,3.15,1.2274,0.230191
07/25/2024,2024-07-2510:02 EST,AMZN,178.29,Call,180,5591,2024-07-26,1,1.2,1.22,1.24,1.24,4358,1.28,0.5029,0.383177
07/25/2024,2024-07-2510:02 EST,AMD,139.85,Call,140,3273,2024-07-26,1,2.14,2.16,2.17,2.18,748,4.38,0.8263,0.473681
07/25/2024,2024-07-2510:02 EST,AAPL,215,Put,215,25972,2024-07-26,1,1.46,1.47,1.48,1.5,12630,2.06,0.4083,-0.428161
07/25/2024,2024-07-2510:02 EST,CMG,50.7,Call,51,1952,2024-07-26,1,1,1.05,1.1,1.05,256,7.63,0.9536,0.520513
07/25/2024,2024-07-2510:02 EST,AAPL,215,Put,217.5,16711,2024-07-26,1,2.71,2.74,2.77,2.72,10532,1.59,0.3822,-0.650589
07/25/2024,2024-07-2510:02 EST,TSLA,220.76,Call,230,31720,2024-07-26,1,0.96,0.98,0.99,0.96,19463,1.63,0.857,0.18203
07/25/2024,2024-07-2510:02 EST,TSLA,220.76,Call,227.5,14913,2024-07-26,1,1.43,1.44,1.46,1.45,5820,2.56,0.8519,0.251979
07/25/2024,2024-07-2510:02 EST,TSLA,220.76,Call,225,52917,2024-07-26,1,2.11,2.13,2.15,2.14,18143,2.92,0.8505,0.336803
07/25/2024,2024-07-2510:02 EST,TSLA,220.76,Call,222.5,25482,2024-07-26,1,3,3.05,3.1,3.05,8597,2.96,0.8489,0.432265
07/25/2024,2024-07-2510:02 EST,TSLA,220.76,Call,220,37339,2024-07-26,1,4.2,4.25,4.3,4.25,16151,2.31,0.8571,0.533223
07/25/2024,2024-07-2510:02 EST,TSLA,220.76,Put,215,48752,2024-07-26,1,1.73,1.74,1.75,1.75,21094,2.31,0.8647,-0.277367
07/25/2024,2024-07-2510:02 EST,F,11.31,Put,11,4313,2024-08-02,8,0.17,0.18,0.18,0.18,353,12.22,0.4912,-0.321896
07/25/2024,2024-07-2510:02 EST,F,11.31,Put,11.5,18193,2024-07-26,1,0.29,0.3,0.31,0.3,6175,2.95,0.896,-0.604764
07/25/2024,2024-07-2510:02 EST,F,11.31,Call,11.5,8569,2024-07-26,1,0.17,0.18,0.18,0.17,870,9.85,1.0046,0.408318
07/25/2024,2024-07-2510:02 EST,DASH,99.78,Put,98,551,2024-07-26,1,1.56,1.93,2.29,2.01,415,1.33,1.4616,-0.365982
07/25/2024,2024-07-2510:02 EST,TSLA,220.76,Put,220,35892,2024-07-26,1,3.5,3.55,3.6,3.58,25307,1.42,0.8419,-0.466728
07/25/2024,2024-07-2510:02 EST,IBM,191.57,Call,195,610,2024-08-02,8,1.81,1.96,2.1,1.98,470,1.3,0.2784,0.37101
07/25/2024,2024-07-2510:02 EST,IBM,191.57,Call,195,7394,2024-07-26,1,0.9,0.93,0.96,0.93,1932,3.83,0.5069,0.293656
07/25/2024,2024-07-2510:02 EST,DELL,111.94,Put,110,1194,2024-07-26,1,1.1,1.15,1.2,1.1,826,1.45,0.7604,-0.357227
07/25/2024,2024-07-2510:02 EST,TSM,155.84,Call,155,669,2024-08-02,8,5,5.08,5.15,5.07,254,2.63,0.5052,0.544026
07/25/2024,2024-07-2510:02 EST,TSLA,220.76,Call,232.5,8976,2024-07-26,1,0.63,0.64,0.65,0.63,5157,1.74,0.8676,0.128374
07/25/2024,2024-07-2510:02 EST,SMCI,684.2,Put,600,1173,2024-08-02,8,5.5,5.75,6,5.75,630,1.86,0.826,-0.130198
07/25/2024,2024-07-2510:02 EST,SMCI,684.2,Put,670,1896,2024-07-26,1,10.1,10.4,10.7,10.39,1160,1.63,1.1307,-0.363809
07/25/2024,2024-07-2510:02 EST,SMCI,684.2,Call,700,2153,2024-07-26,1,8.3,8.5,8.7,8.59,771,2.79,1.0896,0.34144
07/25/2024,2024-07-2510:02 EST,SMCI,684.2,Put,650,4897,2024-07-26,1,4.9,5.1,5.3,5.06,1917,2.55,1.1881,-0.205582
07/25/2024,2024-07-2510:02 EST,IBM,191.57,Call,192.5,2232,2024-07-26,1,1.69,1.81,1.92,1.79,994,2.25,0.4887,0.476287
07/25/2024,2024-07-2510:02 EST,GOOGL,168.77,Call,172.5,3505,2024-07-26,1,0.55,0.57,0.59,0.56,2125,1.65,0.488,0.226674
07/25/2024,2024-07-2510:02 EST,CRM,252.84,Call,257.5,1269,2024-07-26,1,0.97,1.01,1.04,1,1026,1.24,0.4603,0.270543
07/25/2024,2024-07-2510:02 EST,TSLA,220.76,Call,227.5,4298,2024-08-02,8,4.65,4.7,4.75,4.65,1559,2.76,0.5687,0.377692
07/25/2024,2024-07-2510:02 EST,RTX,113.98,Call,114,611,2024-07-26,1,0.7,0.75,0.79,0.79,120,5.09,0.478,0.397972
07/25/2024,2024-07-2510:02 EST,F,11.31,Put,11,9964,2024-07-26,1,0.09,0.1,0.1,0.1,2091,4.77,0.999,-0.268622
07/25/2024,2024-07-2510:02 EST,PLTR,26.03,Put,24.5,1713,2024-08-02,8,0.35,0.36,0.37,0.35,1069,1.6,0.5788,-0.253035
07/25/2024,2024-07-2510:02 EST,GOOGL,168.77,Put,160,3184,2024-08-23,29,1.79,1.84,1.88,1.85,1612,1.98,0.2905,-0.223302
07/25/2024,2024-07-2510:02 EST,AVGO,148.07,Call,152,598,2024-07-26,1,0.75,0.8,0.85,0.84,443,1.35,0.7754,0.242145
07/25/2024,2024-07-2510:02 EST,UAL,46.77,Call,48,17402,2024-07-26,1,0.24,0.25,0.25,0.24,1393,12.49,0.5442,0.289094
07/25/2024,2024-07-2510:02 EST,GOOG,170.61,Call,172.5,806,2024-07-26,1,1.09,1.11,1.13,1.11,499,1.62,0.4859,0.374136
07/25/2024,2024-07-2510:02 EST,CRWD,254.71,Call,270,5054,2024-07-26,1,0.45,0.5,0.54,0.36,3339,1.51,0.8781,0.092699
07/25/2024,2024-07-2510:02 EST,SMCI,684.2,Call,725,713,2024-07-26,1,3.1,3.3,3.5,3.3,353,2.02,1.122,0.160438
07/25/2024,2024-07-2510:02 EST,RTX,113.98,Call,115,1253,2024-07-26,1,0.38,0.44,0.5,0.45,189,6.63,0.4699,0.268077
07/25/2024,2024-07-2510:02 EST,TSLA,220.76,Put,195,9377,2024-08-02,8,1.01,1.02,1.03,1.03,6855,1.37,0.6695,-0.096203
07/25/2024,2024-07-2510:02 EST,SMCI,684.2,Call,730,698,2024-07-26,1,2.55,2.72,2.9,2.7,557,1.25,1.1308,0.135538
07/25/2024,2024-07-2510:02 EST,SMCI,684.2,Call,720,1630,2024-07-26,1,3.8,4,4.2,4,417,3.91,1.1114,0.188418
07/25/2024,2024-07-2510:02 EST,DIS,89.84,Call,90,1040,2024-08-02,8,1.2,1.22,1.24,1.2,785,1.32,0.2677,0.456264
07/25/2024,2024-07-2510:02 EST,DELL,111.94,Put,125,1241,2024-08-09,15,13.8,14.8,15.8,14.13,514,2.41,0.4985,-0.860462
07/25/2024,2024-07-2510:01 EST,TSLA,220.76,Put,222.5,8426,2024-07-26,1,4.9,4.95,5,5,5929,1.42,0.8599,-0.566926
07/25/2024,2024-07-2510:01 EST,SMCI,684.2,Put,680,3043,2024-07-26,1,14.4,14.65,14.9,14.6,1827,1.67,1.1207,-0.460882
07/25/2024,2024-07-2510:01 EST,PFE,30.81,Put,30,4530,2024-07-26,1,0.15,0.16,0.16,0.16,1397,3.24,0.6267,-0.259403
07/25/2024,2024-07-2510:01 EST,META,450.43,Put,450,9260,2024-07-26,1,5.5,5.6,5.7,5.6,4144,2.23,0.6439,-0.468865
07/25/2024,2024-07-2510:01 EST,META,450.43,Call,465,3408,2024-07-26,1,1.3,1.35,1.39,1.33,1793,1.9,0.6134,0.173517
07/25/2024,2024-07-2510:01 EST,META,450.43,Call,450,1436,2024-07-26,1,6.1,6.23,6.35,6.3,484,2.97,0.6186,0.532141
07/25/2024,2024-07-2510:01 EST,LMT,526.06,Call,530,650,2024-07-26,1,1,1.15,1.3,1.14,308,2.11,0.3681,0.203976
07/25/2024,2024-07-2510:01 EST,F,11.31,Call,11.5,1189,2024-08-02,8,0.25,0.26,0.26,0.26,193,6.16,0.492,0.440196
07/25/2024,2024-07-2510:01 EST,META,450.43,Call,460,3389,2024-07-26,1,2.25,2.34,2.44,2.38,1499,2.26,0.6123,0.272688
07/25/2024,2024-07-2510:01 EST,META,450.43,Put,455,5444,2024-07-26,1,8.05,8.2,8.35,8.25,3471,1.57,0.6343,-0.600387
07/25/2024,2024-07-2510:01 EST,META,450.43,Call,455,2180,2024-07-26,1,3.9,3.97,4.05,3.97,803,2.71,0.6106,0.395693
07/25/2024,2024-07-2510:01 EST,F,11.31,Call,11,1342,2024-07-26,1,0.44,0.45,0.47,0.47,569,2.36,1.1242,0.710267
07/25/2024,2024-07-2510:01 EST,CVS,59.89,Put,53,2000,2024-08-16,22,0.49,0.53,0.57,0.55,452,4.42,0.4626,-0.149895
07/25/2024,2024-07-2510:01 EST,MARA,20.5,Call,21,5830,2024-07-26,1,0.29,0.31,0.32,0.3,3501,1.67,1.6002,0.295984
07/25/2024,2024-07-2510:01 EST,AMZN,178.29,Call,177.5,777,2024-07-26,1,2.47,2.51,2.55,2.7,466,1.67,0.5243,0.589341
07/25/2024,2024-07-2510:01 EST,RTX,113.98,Call,113,2639,2024-07-26,1,1.07,1.23,1.4,1.41,230,11.47,0.4728,0.537592
07/25/2024,2024-07-2510:01 EST,PLTR,26.03,Call,26,5153,2024-07-26,1,0.33,0.34,0.35,0.35,2577,2,0.8035,0.442231
07/25/2024,2024-07-2510:01 EST,F,11.31,Put,11.5,1016,2024-08-16,22,0.57,0.58,0.58,0.55,136,7.47,0.4433,-0.526496
07/25/2024,2024-07-2510:01 EST,ARM,145.5,Put,148,540,2024-07-26,1,6.65,6.78,6.9,6.78,345,1.57,1.1733,-0.711369
07/25/2024,2024-07-2510:01 EST,LLY,819.7,Put,830,650,2024-07-26,1,10.5,12.75,15,12.75,494,1.32,0.5227,-0.611111
07/25/2024,2024-07-2510:01 EST,FI,160.86,Call,165,4728,2024-08-16,22,2.05,2.08,2.1,2.1,1203,3.93,0.2035,0.382444
07/25/2024,2024-07-2510:01 EST,BMY,45.61,Call,46.5,1473,2024-07-26,1,0.54,0.58,0.62,0.5,336,4.38,1.0429,0.355301
