Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/23/2024,2024-07-2310:35 EST,CRWD,269,Call,275,6628,2024-07-26,3,5.45,5.55,5.65,5.5,2707,2.45,0.8508,0.392692
07/23/2024,2024-07-2310:35 EST,UPS,126.29,Call,130,667,2024-08-16,24,1.89,1.98,2.08,1.97,138,4.83,0.2514,0.364347
07/23/2024,2024-07-2310:35 EST,GE,175.15,Call,177.5,523,2024-07-26,3,1.15,1.23,1.31,1.25,255,2.05,0.469,0.280327
07/23/2024,2024-07-2310:35 EST,CRWD,269,Call,270,1026,2024-08-02,10,11.3,11.48,11.65,11.4,797,1.29,0.6765,0.505934
07/23/2024,2024-07-2310:35 EST,VRT,91,Call,106,1339,2024-07-26,3,0.95,1,1.05,1,250,5.36,1.5159,0.160337
07/23/2024,2024-07-2310:35 EST,DIS,91.22,Call,92,1460,2024-07-26,3,0.6,0.63,0.66,0.65,231,6.32,0.3108,0.372506
07/23/2024,2024-07-2310:35 EST,CRWD,269,Call,275,723,2024-08-16,24,13.1,13.4,13.7,13,306,2.36,0.58,0.473599
07/23/2024,2024-07-2310:35 EST,CRWD,269,Call,295,1085,2024-07-26,3,1.5,1.55,1.6,1.46,815,1.33,0.9258,0.140027
07/23/2024,2024-07-2310:35 EST,COIN,267.56,Call,300,7586,2024-07-26,3,1.3,1.31,1.32,1.3,5840,1.3,0.9222,0.120657
07/23/2024,2024-07-2310:35 EST,UPS,126.29,Put,130,2774,2024-07-26,3,3.55,3.65,3.75,3.69,1766,1.57,0.3608,-0.767307
07/23/2024,2024-07-2310:35 EST,AMZN,188.24,Call,192.5,18325,2024-07-26,3,1.09,1.11,1.12,1.09,10945,1.67,0.3647,0.285089
07/23/2024,2024-07-2310:35 EST,UBER,68.47,Call,69,2238,2024-07-26,3,0.95,1,1.04,1.02,1452,1.54,0.4543,0.475898
07/23/2024,2024-07-2310:35 EST,PG,167.8,Put,165,2124,2024-07-26,3,0.15,0.16,0.17,0.17,1076,1.97,0.1809,-0.123648
07/23/2024,2024-07-2310:35 EST,COIN,267.56,Call,280,6910,2024-07-26,3,5,5.05,5.1,5,4752,1.45,0.879,0.356633
07/23/2024,2024-07-2310:35 EST,AMZN,188.24,Put,187.5,9792,2024-07-26,3,1.97,1.99,2.01,1.99,4510,2.17,0.381,-0.413762
07/23/2024,2024-07-2310:35 EST,CRWD,269,Call,275,1027,2024-08-02,10,9.15,9.3,9.45,9.2,556,1.85,0.6731,0.440257
07/23/2024,2024-07-2310:35 EST,CRWD,269,Call,260,621,2024-08-02,10,16.4,16.67,16.95,16.5,131,4.74,0.6662,0.638972
07/23/2024,2024-07-2310:35 EST,AMZN,188.24,Call,190,56856,2024-07-26,3,1.94,1.96,1.97,1.97,27946,2.03,0.3676,0.43224
07/23/2024,2024-07-2310:35 EST,AAPL,224.51,Call,225,23006,2024-07-26,3,2.17,2.19,2.2,2.21,15577,1.48,0.2869,0.484719
07/23/2024,2024-07-2310:35 EST,GM,46.63,Call,48,864,2024-08-02,10,0.57,0.59,0.61,0.59,346,2.5,0.3564,0.334581
07/23/2024,2024-07-2310:35 EST,AMZN,188.24,Put,185,10562,2024-07-26,3,1.12,1.13,1.14,1.14,6374,1.66,0.387,-0.274852
07/23/2024,2024-07-2310:35 EST,ABNB,148.67,Call,155,7820,2024-07-26,3,0.31,0.32,0.32,0.32,1196,6.54,0.3389,0.138613
07/23/2024,2024-07-2310:35 EST,UPS,126.29,Put,127,3756,2024-07-26,3,1.67,1.73,1.78,1.65,584,6.43,0.3608,-0.506505
07/23/2024,2024-07-2310:35 EST,COIN,267.56,Put,262.5,720,2024-07-26,3,4.5,4.63,4.75,4.66,571,1.26,0.8543,-0.325537
07/23/2024,2024-07-2310:35 EST,GOOG,183.7,Put,177.5,2562,2024-07-26,3,2.52,2.55,2.58,2.55,1202,2.13,0.8222,-0.285784
07/23/2024,2024-07-2310:35 EST,DELL,126.67,Call,130,3228,2024-07-26,3,1.5,1.53,1.55,1.5,2244,1.44,0.5366,0.363228
07/23/2024,2024-07-2310:35 EST,CRWD,269,Call,290,2691,2024-07-26,3,2.03,2.12,2.2,2.06,1300,2.07,0.8933,0.181032
07/23/2024,2024-07-2310:35 EST,S,24,Call,25,5038,2024-11-15,115,2.5,2.63,2.75,2.73,1103,4.57,0.5466,0.535184
07/23/2024,2024-07-2310:35 EST,SMCI,784.09,Call,820,842,2024-07-26,3,12.5,12.8,13.1,12.9,670,1.26,0.9859,0.304002
07/23/2024,2024-07-2310:35 EST,CCL,19.22,Call,20,3547,2024-08-02,10,0.31,0.33,0.34,0.31,1186,2.99,0.4672,0.329497
07/23/2024,2024-07-2310:35 EST,SMCI,784.09,Call,800,1788,2024-07-26,3,18.5,18.85,19.2,19.2,959,1.86,0.9812,0.405863
07/23/2024,2024-07-2310:35 EST,GOOG,183.7,Put,167.5,1757,2024-07-26,3,0.53,0.55,0.57,0.54,826,2.13,0.8041,-0.084952
07/23/2024,2024-07-2310:35 EST,MARA,22.6,Call,23,5145,2024-07-26,3,1.06,1.09,1.11,1.1,3646,1.41,1.1876,0.555011
07/23/2024,2024-07-2310:35 EST,LMT,488.17,Call,500,1388,2024-07-26,3,1,1.25,1.5,1.1,298,4.66,0.2736,0.171524
07/23/2024,2024-07-2310:35 EST,CVNA,127.98,Call,135,6345,2024-07-26,3,1.32,1.39,1.45,1.39,1628,3.9,0.7966,0.257818
07/23/2024,2024-07-2310:35 EST,CRWD,269,Call,260,2025,2024-07-26,3,12.45,13.15,13.85,12.8,594,3.41,0.821,0.680388
07/23/2024,2024-07-2310:34 EST,AMZN,188.24,Call,187.5,22378,2024-07-26,3,3.15,3.2,3.25,3.2,11342,1.97,0.3655,0.590154
07/23/2024,2024-07-2310:34 EST,CCL,19.22,Call,20,5880,2024-07-26,3,0.13,0.14,0.15,0.15,2274,2.59,0.5795,0.253449
07/23/2024,2024-07-2310:34 EST,RIOT,12.14,Call,14,8509,2024-07-26,3,0.11,0.11,0.12,0.12,5947,1.43,1.3692,0.158553
07/23/2024,2024-07-2310:34 EST,DIS,91.22,Call,93,1134,2024-08-02,10,0.9,0.93,0.95,0.94,111,10.22,0.2791,0.342999
07/23/2024,2024-07-2310:34 EST,ASTS,13.8,Call,13.5,709,2024-08-02,10,1.2,1.25,1.3,1.25,391,1.81,1.0174,0.632804
07/23/2024,2024-07-2310:34 EST,CRWD,269,Put,245,3799,2024-07-26,3,1.57,1.68,1.79,1.57,2545,1.49,0.9385,-0.131776
07/23/2024,2024-07-2310:34 EST,CCL,19.22,Call,19.5,1784,2024-08-02,10,0.49,0.5,0.5,0.52,906,1.97,0.4703,0.455337
07/23/2024,2024-07-2310:34 EST,VRT,91,Call,150,13880,2024-09-20,59,0.65,0.68,0.7,0.75,198,70.1,0.7251,0.064566
07/23/2024,2024-07-2310:34 EST,JMIA,13.39,Call,19,4979,2024-08-02,10,0.35,0.4,0.45,0.4,636,7.83,1.9134,0.192216
07/23/2024,2024-07-2310:34 EST,CCL,19.22,Call,20.5,2179,2024-08-02,10,0.17,0.19,0.21,0.21,426,5.12,0.4929,0.236668
07/23/2024,2024-07-2310:34 EST,NVDA,123.18,Call,124,36293,2024-07-26,3,2.07,2.08,2.08,2.08,23097,1.57,0.511,0.479603
07/23/2024,2024-07-2310:34 EST,NVDA,123.18,Put,120,43375,2024-07-26,3,0.94,0.95,0.95,0.95,32849,1.32,0.5244,-0.261066
07/23/2024,2024-07-2310:34 EST,DIS,91.22,Call,95,7825,2024-08-02,10,0.46,0.48,0.5,0.47,1066,7.34,0.286,0.199669
07/23/2024,2024-07-2310:34 EST,COIN,267.56,Call,267.5,863,2024-07-26,3,10,10.2,10.4,10.16,689,1.25,0.8487,0.583269
07/23/2024,2024-07-2310:34 EST,CRWD,269,Put,265,691,2024-08-02,10,10.15,10.5,10.85,10.4,468,1.48,0.6916,-0.429414
07/23/2024,2024-07-2310:34 EST,NVDA,123.18,Put,123,20376,2024-07-26,3,1.99,2,2,1.99,15958,1.28,0.5077,-0.451283
07/23/2024,2024-07-2310:34 EST,GE,175.15,Call,175,913,2024-08-02,10,3.2,3.3,3.4,3.37,279,3.27,0.3681,0.443126
07/23/2024,2024-07-2310:34 EST,AMD,154.91,Call,157.5,8691,2024-07-26,3,1.94,1.96,1.98,1.94,5912,1.47,0.5088,0.393141
07/23/2024,2024-07-2310:34 EST,ABT,103.61,Call,108,1384,2024-08-02,10,0.71,0.73,0.75,0.72,565,2.45,0.3071,0.237812
07/23/2024,2024-07-2310:34 EST,SPOT,328.7,Call,350,1926,2024-07-26,3,0.97,1.15,1.32,1.17,546,3.53,0.5275,0.14607
07/23/2024,2024-07-2310:34 EST,MSFT,445.35,Call,447.5,3580,2024-07-26,3,3.45,3.53,3.6,3.55,2380,1.5,0.2628,0.44978
07/23/2024,2024-07-2310:34 EST,SAVE,2.77,Call,3,5214,2024-08-02,10,0.14,0.16,0.17,0.17,743,7.02,1.3529,0.421656
07/23/2024,2024-07-2310:34 EST,PCT,6.65,Call,7.5,729,2024-07-26,3,0.1,0.13,0.15,0.11,501,1.46,1.167,0.260255
07/23/2024,2024-07-2310:34 EST,MBLY,23.12,Call,27,4336,2024-08-02,10,0.4,0.43,0.45,0.45,563,7.7,0.9773,0.221987
07/23/2024,2024-07-2310:34 EST,GM,46.63,Call,47.5,4128,2024-07-26,3,0.5,0.52,0.53,0.52,200,20.64,0.5091,0.362624
07/23/2024,2024-07-2310:34 EST,COF,146.18,Call,145,2675,2024-07-26,3,4.2,4.3,4.4,4.33,143,18.71,0.6308,0.598509
07/23/2024,2024-07-2310:34 EST,M,16.6,Call,16.5,560,2024-08-02,10,0.52,0.54,0.56,0.44,248,2.26,0.4192,0.566865
07/23/2024,2024-07-2310:34 EST,META,489.16,Call,492.5,2130,2024-07-26,3,7.55,7.63,7.7,7.59,1287,1.66,0.4461,0.493996
07/23/2024,2024-07-2310:34 EST,GM,46.63,Call,47,2050,2024-07-26,3,0.68,0.71,0.73,0.71,540,3.8,0.5065,0.451045
07/23/2024,2024-07-2310:34 EST,SPOT,328.7,Call,365,841,2024-07-26,3,0.15,0.24,0.32,0.15,463,1.82,0.5222,0.025551
07/23/2024,2024-07-2310:34 EST,KO,65.19,Call,66,4446,2024-07-26,3,0.15,0.16,0.16,0.17,3539,1.26,0.1781,0.248827
07/23/2024,2024-07-2310:34 EST,SPOT,328.7,Call,370,601,2024-07-26,3,0.05,0.11,0.16,0.14,174,3.45,0.5787,0.021977
07/23/2024,2024-07-2310:34 EST,MSFT,445.35,Call,450,10087,2024-07-26,3,2.49,2.52,2.55,2.51,7042,1.43,0.2593,0.357446
07/23/2024,2024-07-2310:34 EST,MRVL,69.13,Call,71,14666,2024-07-26,3,0.74,0.75,0.76,0.76,836,17.54,0.5461,0.340891
07/23/2024,2024-07-2310:34 EST,FCX,44.5,Call,44,1052,2024-07-26,3,1.43,1.48,1.53,1.5,146,7.21,0.4644,0.746191
07/23/2024,2024-07-2310:34 EST,DIS,91.22,Call,93,1501,2024-07-26,3,0.24,0.31,0.38,0.37,295,5.09,0.3161,0.243052
07/23/2024,2024-07-2310:34 EST,CZR,36.21,Call,36,582,2024-07-26,3,0.98,1.02,1.05,1.05,241,2.41,0.5459,0.638268
07/23/2024,2024-07-2310:34 EST,SMCI,784.09,Call,785,672,2024-07-26,3,24.4,24.85,25.3,25.45,328,2.05,0.9622,0.488974
07/23/2024,2024-07-2310:34 EST,TWLO,59.84,Call,61,10604,2024-07-26,3,0.47,0.49,0.5,0.48,250,42.42,0.3933,0.342539
07/23/2024,2024-07-2310:34 EST,SPOT,328.7,Put,300,1162,2024-07-26,3,0.1,0.15,0.2,0.17,279,4.16,0.5855,-0.025026
07/23/2024,2024-07-2310:29 EST,TSLA,245.94,Call,255,25093,2024-07-26,3,9.7,9.75,9.8,9.71,10136,2.48,1.3528,0.451806
07/23/2024,2024-07-2310:29 EST,PG,167.78,Put,165,2031,2024-07-26,3,0.17,0.2,0.22,0.2,1076,1.89,0.1766,-0.144147
07/23/2024,2024-07-2310:29 EST,GOOG,183.58,Put,167.5,1750,2024-07-26,3,0.5,0.51,0.51,0.51,826,2.12,0.8,-0.081252
07/23/2024,2024-07-2310:29 EST,ENPH,103.9,Put,90,1286,2024-07-26,3,1.39,1.4,1.4,1.4,956,1.35,1.6609,-0.159494
07/23/2024,2024-07-2310:29 EST,DASH,106.04,Call,112,11476,2024-07-26,3,0.31,0.32,0.33,0.31,279,41.13,0.4902,0.132709
07/23/2024,2024-07-2310:29 EST,CRWD,267.46,Call,275,6145,2024-07-26,3,6.25,6.43,6.6,6.25,2707,2.27,0.8502,0.427096
07/23/2024,2024-07-2310:29 EST,CRWD,267.46,Put,260,6067,2024-07-26,3,3.7,3.78,3.85,3.85,2596,2.34,0.8314,-0.289842
07/23/2024,2024-07-2310:29 EST,TJX,113.72,Call,116,7258,2024-07-26,3,0.24,0.25,0.25,0.25,278,26.11,0.2283,0.193552
07/23/2024,2024-07-2310:29 EST,NVDA,123.03,Call,124,33932,2024-07-26,3,2.2,2.21,2.21,2.21,23097,1.47,0.5184,0.493875
07/23/2024,2024-07-2310:29 EST,MSFT,444.66,Call,450,9766,2024-07-26,3,2.82,2.85,2.88,2.84,7042,1.39,0.2693,0.379533
07/23/2024,2024-07-2310:29 EST,NVDA,123.03,Put,120,42266,2024-07-26,3,0.87,0.88,0.88,0.88,32849,1.29,0.5191,-0.248086
07/23/2024,2024-07-2310:29 EST,GE,175.53,Call,175,2844,2024-08-16,24,4.85,4.98,5.1,5,1661,1.71,0.316,0.479801
07/23/2024,2024-07-2310:29 EST,CRWD,267.46,Call,290,2510,2024-07-26,3,2.47,2.54,2.6,2.56,1300,1.93,0.9141,0.21003
07/23/2024,2024-07-2310:29 EST,CRWD,267.46,Put,265,3428,2024-07-26,3,5.3,5.48,5.65,5.49,1809,1.89,0.8128,-0.379746
07/23/2024,2024-07-2310:29 EST,CRWD,267.46,Put,255,3240,2024-07-26,3,2.47,2.58,2.69,2.57,1629,1.99,0.843,-0.211435
07/23/2024,2024-07-2310:29 EST,AMZN,187.74,Call,192.5,16471,2024-07-26,3,1.19,1.21,1.23,1.2,10945,1.5,0.3852,0.294241
07/23/2024,2024-07-2310:29 EST,AMZN,187.74,Call,190,55038,2024-07-26,3,2.08,2.09,2.09,2.09,27946,1.97,0.3877,0.43434
07/23/2024,2024-07-2310:29 EST,AMZN,187.74,Put,187.5,8223,2024-07-26,3,1.95,1.96,1.98,1.95,4510,1.82,0.3728,-0.414331
07/23/2024,2024-07-2310:29 EST,AMZN,187.74,Put,185,9636,2024-07-26,3,1.11,1.12,1.12,1.11,6374,1.51,0.3801,-0.273212
07/23/2024,2024-07-2310:29 EST,AAPL,224.54,Call,225,22128,2024-07-26,3,2.31,2.33,2.34,2.33,15577,1.42,0.2993,0.491682
07/23/2024,2024-07-2310:29 EST,MRVL,69.17,Call,71,14387,2024-07-26,3,0.84,0.86,0.87,0.87,836,17.21,0.5535,0.37093
07/23/2024,2024-07-2310:29 EST,CCL,19.21,Call,20,3386,2024-08-02,10,0.37,0.38,0.38,0.38,1186,2.85,0.4829,0.370835
07/23/2024,2024-07-2310:29 EST,ABNB,148.6,Call,155,7545,2024-07-26,3,0.37,0.39,0.41,0.41,1196,6.31,0.3459,0.166154
07/23/2024,2024-07-2310:29 EST,GS,491.72,Call,500,10428,2024-07-26,3,1.78,1.84,1.89,1.82,1527,6.83,0.2545,0.266078
07/23/2024,2024-07-2310:29 EST,CRWD,267.46,Call,285,2502,2024-07-26,3,3.45,3.55,3.65,3.55,1023,2.45,0.9026,0.272575
07/23/2024,2024-07-2310:29 EST,CRWD,267.46,Call,280,4862,2024-07-26,3,4.7,4.8,4.9,4.8,2479,1.96,0.8852,0.345324
07/23/2024,2024-07-2310:29 EST,CRWD,267.46,Call,270,6944,2024-07-26,3,8.6,8.75,8.9,8.65,2538,2.74,0.869,0.52186
07/23/2024,2024-07-2310:29 EST,AMZN,187.74,Call,187.5,21569,2024-07-26,3,3.3,3.35,3.4,3.4,11342,1.9,0.3986,0.581903
07/23/2024,2024-07-2310:29 EST,AMD,154.95,Call,157.5,8405,2024-07-26,3,2.01,2.03,2.04,2.03,5912,1.42,0.5312,0.394224
07/23/2024,2024-07-2310:29 EST,GM,46.66,Call,47,1902,2024-07-26,3,0.64,0.69,0.73,0.65,540,3.52,0.4832,0.438715
07/23/2024,2024-07-2310:29 EST,CRWD,267.46,Call,300,2911,2024-08-02,10,3.4,3.53,3.65,3.55,2037,1.43,0.7143,0.208049
07/23/2024,2024-07-2310:29 EST,CRWD,267.46,Put,265,636,2024-08-02,10,9.1,9.3,9.5,9.2,468,1.36,0.6668,-0.404227
07/23/2024,2024-07-2310:29 EST,CRWD,267.46,Put,250,10200,2024-07-26,3,1.71,1.75,1.79,1.73,5954,1.71,0.8687,-0.151143
07/23/2024,2024-07-2310:29 EST,COIN,268.48,Call,280,6398,2024-07-26,3,4.85,4.93,5,4.95,4752,1.35,0.8956,0.350075
07/23/2024,2024-07-2310:29 EST,GM,46.66,Call,48,2139,2024-07-26,3,0.34,0.36,0.38,0.35,1223,1.75,0.506,0.272821
07/23/2024,2024-07-2310:29 EST,GE,175.53,Call,170,3040,2024-07-26,3,4.6,4.8,5,4.5,1758,1.73,0.4656,0.680793
07/23/2024,2024-07-2310:29 EST,DELL,126.97,Call,130,3114,2024-07-26,3,1.6,1.63,1.65,1.63,2244,1.39,0.5489,0.378804
07/23/2024,2024-07-2310:29 EST,MSFT,444.66,Call,447.5,3512,2024-07-26,3,3.85,3.93,4,4.1,2380,1.48,0.2724,0.469182
07/23/2024,2024-07-2310:29 EST,GE,175.53,Call,177.5,503,2024-07-26,3,1.21,1.29,1.36,1.29,255,1.97,0.4634,0.289208
07/23/2024,2024-07-2310:29 EST,CRWD,267.46,Call,275,989,2024-08-02,10,10.15,10.43,10.7,10.55,556,1.78,0.7022,0.467908
07/23/2024,2024-07-2310:29 EST,GE,175.53,Call,175,9704,2024-07-26,3,2.01,2.13,2.24,2.1,815,11.91,0.4592,0.412748
07/23/2024,2024-07-2310:29 EST,TWLO,59.81,Call,61,10583,2024-07-26,3,0.5,0.52,0.54,0.5,250,42.33,0.3939,0.352071
07/23/2024,2024-07-2310:29 EST,PLTR,28.81,Call,29,35394,2024-07-26,3,0.5,0.52,0.54,0.52,17214,2.06,0.5467,0.480042
07/23/2024,2024-07-2310:29 EST,UPS,126.14,Put,128,2164,2024-07-26,3,1.91,1.99,2.07,2.03,612,3.54,0.3775,-0.54286
07/23/2024,2024-07-2310:29 EST,SPOT,328.77,Call,365,840,2024-07-26,3,0.15,0.24,0.32,0.23,463,1.81,0.544,0.035816
07/23/2024,2024-07-2310:28 EST,VRT,91.41,Call,150,13712,2024-09-20,59,0.7,0.73,0.75,0.7,198,69.25,0.73,0.066259
07/23/2024,2024-07-2310:28 EST,CCL,19.21,Call,20.5,1402,2024-08-02,10,0.22,0.24,0.25,0.25,426,3.29,0.4959,0.267635
07/23/2024,2024-07-2310:28 EST,V,265.12,Call,277.5,3032,2024-07-26,3,0.88,0.91,0.94,0.91,712,4.26,0.4595,0.159227
07/23/2024,2024-07-2310:28 EST,UPS,126.14,Put,127,3524,2024-07-26,3,1.48,1.53,1.57,1.53,584,6.03,0.3799,-0.451846
07/23/2024,2024-07-2310:28 EST,FDX,302.57,Put,300,1819,2024-07-26,3,1.13,1.23,1.34,1.22,855,2.13,0.2424,-0.288945
07/23/2024,2024-07-2310:28 EST,FCX,44.51,Call,45,760,2024-07-26,3,0.47,0.5,0.53,0.51,545,1.39,0.4418,0.407253
07/23/2024,2024-07-2310:28 EST,TSLA,245.94,Call,252.5,1410,2024-08-02,10,12.8,12.85,12.9,12.95,830,1.7,0.8613,0.496263
07/23/2024,2024-07-2310:28 EST,RBLX,40.3,Put,39.5,1945,2024-07-26,3,0.3,0.32,0.35,0.35,797,2.44,0.5644,-0.268253
07/23/2024,2024-07-2310:28 EST,GM,46.66,Call,60,708,2026-12-18,878,5.6,5.7,5.8,5.76,253,2.8,0.308,0.443272
07/23/2024,2024-07-2310:28 EST,GM,46.66,Call,60,691,2026-01-16,542,3.3,3.38,3.45,3.43,201,3.44,0.2995,0.356805
07/23/2024,2024-07-2310:28 EST,FCX,44.51,Put,44,1139,2024-07-26,3,0.44,0.48,0.51,0.5,905,1.26,0.4621,-0.377145
07/23/2024,2024-07-2310:28 EST,GOOG,183.58,Put,177.5,2547,2024-07-26,3,2.42,2.46,2.49,2.41,1202,2.12,0.8171,-0.278946
07/23/2024,2024-07-2310:28 EST,GE,175.53,Call,180,5183,2024-09-20,59,6,6.1,6.2,6,1596,3.25,0.2993,0.422
07/23/2024,2024-07-2310:28 EST,CRWD,267.46,Call,260,2000,2024-07-26,3,14.1,14.73,15.35,14.72,594,3.37,0.8964,0.698496
07/23/2024,2024-07-2310:28 EST,ABT,103.55,Call,108,1274,2024-08-02,10,0.7,0.71,0.72,0.7,565,2.25,0.314,0.229294
07/23/2024,2024-07-2310:28 EST,HUT,20.35,Call,20,1620,2024-07-26,3,0.91,1.09,1.27,1.02,813,1.99,1.1765,0.578104
07/23/2024,2024-07-2310:28 EST,AVGO,163.3,Call,182,2536,2024-10-18,87,6.8,6.85,6.9,6.9,1653,1.53,0.396,0.354643
07/23/2024,2024-07-2310:28 EST,UPS,126.14,Put,125,9468,2024-07-26,3,0.74,0.77,0.8,0.78,527,17.97,0.3808,-0.280778
07/23/2024,2024-07-2310:28 EST,AZN,78.78,Put,72.5,9802,2024-08-16,24,0.39,0.41,0.42,0.41,257,38.14,0.2966,-0.131789
07/23/2024,2024-07-2310:28 EST,META,489.05,Put,492.5,587,2024-07-26,3,7.85,7.95,8.05,8.05,380,1.54,0.4318,-0.507579
07/23/2024,2024-07-2310:28 EST,META,489.05,Call,492.5,2077,2024-07-26,3,7.6,7.68,7.75,7.8,1287,1.61,0.4508,0.494231
07/23/2024,2024-07-2310:28 EST,META,489.05,Put,487.5,1247,2024-07-26,3,5.6,5.68,5.75,5.65,836,1.49,0.4292,-0.403838
07/23/2024,2024-07-2310:28 EST,CRWD,267.46,Call,300,1147,2024-08-23,31,7.2,7.82,8.45,7.75,464,2.47,0.5637,0.299347
07/23/2024,2024-07-2310:28 EST,CRWD,267.46,Call,300,9239,2024-07-26,3,1.3,1.35,1.4,1.33,5372,1.72,0.9462,0.120732
07/23/2024,2024-07-2310:28 EST,COF,146.19,Call,145,2654,2024-07-26,3,4.2,4.3,4.4,4.3,143,18.56,0.6342,0.594433
07/23/2024,2024-07-2310:28 EST,VRT,91.41,Call,106,1085,2024-07-26,3,0.95,1,1.05,1,250,4.34,1.5135,0.160486
07/23/2024,2024-07-2310:28 EST,GM,46.66,Call,47,584,2024-08-02,10,0.91,0.96,1.01,0.96,239,2.44,0.3606,0.465799
07/23/2024,2024-07-2310:28 EST,SMCI,781.73,Call,785,620,2024-07-26,3,26.6,27,27.4,26.74,328,1.89,0.9899,0.502993
07/23/2024,2024-07-2310:28 EST,DIS,91.22,Call,92,1426,2024-07-26,3,0.69,0.71,0.73,0.7,231,6.17,0.3034,0.398201
07/23/2024,2024-07-2310:28 EST,CVNA,127.76,Call,135,6312,2024-07-26,3,1.31,1.38,1.44,1.37,1628,3.88,0.7754,0.259717
07/23/2024,2024-07-2310:28 EST,MARA,22.72,Call,23,5040,2024-07-26,3,1.14,1.19,1.23,1.16,3646,1.38,1.1713,0.575893
07/23/2024,2024-07-2310:28 EST,HE,15.75,Call,17,1067,2024-07-26,3,0.33,0.41,0.48,0.38,628,1.7,1.6196,0.287653
07/23/2024,2024-07-2310:28 EST,DAL,43.67,Put,43.5,2130,2024-07-26,3,0.55,0.57,0.59,0.59,1332,1.6,0.3717,-0.496656
07/23/2024,2024-07-2310:28 EST,SPOT,328.77,Call,350,1776,2024-07-26,3,1.11,1.24,1.37,1.15,546,3.25,0.5006,0.149746
07/23/2024,2024-07-2310:28 EST,CRWD,267.46,Put,245,3280,2024-07-26,3,1.12,1.16,1.2,1.15,2545,1.29,0.8968,-0.105598
07/23/2024,2024-07-2310:28 EST,ASTS,13.89,Call,13.5,686,2024-08-02,10,1.1,1.15,1.2,1.2,391,1.75,1.1123,0.595006
07/23/2024,2024-07-2310:28 EST,MRVL,69.17,Call,72,1437,2024-07-26,3,0.53,0.55,0.56,0.53,724,1.98,0.5353,0.264209
07/23/2024,2024-07-2310:28 EST,LMT,487.34,Call,500,1350,2024-07-26,3,1.4,1.65,1.9,1.84,298,4.53,0.2639,0.261311
07/23/2024,2024-07-2310:28 EST,GE,175.53,Call,175,738,2024-08-02,10,3.35,3.43,3.5,3.27,279,2.65,0.3633,0.451371
07/23/2024,2024-07-2310:28 EST,SMCI,781.73,Call,800,1715,2024-07-26,3,20.3,20.55,20.8,20.45,959,1.79,0.9931,0.419767
07/23/2024,2024-07-2310:28 EST,VZ,38.93,Put,41,556,2025-01-17,178,3.3,3.35,3.4,3.3,315,1.77,0.1886,-0.620206
07/23/2024,2024-07-2310:28 EST,UPS,126.14,Put,129,1277,2024-07-26,3,2.53,2.6,2.67,2.6,192,6.65,0.3704,-0.633852
07/23/2024,2024-07-2310:28 EST,MARA,22.72,Call,27.5,3821,2024-07-26,3,0.15,0.16,0.16,0.16,1929,1.98,1.4282,0.114688
07/23/2024,2024-07-2310:28 EST,GM,46.66,Call,50,2829,2024-08-02,10,0.21,0.22,0.23,0.22,2065,1.37,0.3851,0.147529
07/23/2024,2024-07-2310:28 EST,TWLO,59.81,Call,60,1298,2024-07-26,3,0.9,0.95,1,0.84,721,1.8,0.4044,0.532665
07/23/2024,2024-07-2310:28 EST,RIOT,12.16,Call,14,8476,2024-07-26,3,0.12,0.13,0.14,0.15,5947,1.43,1.3639,0.16884
07/23/2024,2024-07-2310:28 EST,VRT,91.41,Call,95,1384,2024-08-16,24,6.1,6.2,6.3,6.3,1059,1.31,0.814,0.478505
07/23/2024,2024-07-2310:28 EST,CRWD,267.46,Call,265,3948,2024-07-26,3,10.9,11.3,11.7,11.5,1643,2.4,0.8865,0.613301
07/23/2024,2024-07-2310:27 EST,CCL,19.21,Call,19.5,1766,2024-08-02,10,0.57,0.59,0.6,0.57,906,1.95,0.4745,0.494432
07/23/2024,2024-07-2310:27 EST,ENVX,15.34,Call,15.5,657,2024-07-26,3,0.44,0.45,0.47,0.46,275,2.39,0.9479,0.474042
07/23/2024,2024-07-2310:27 EST,NXPI,255.96,Put,260,723,2024-07-26,3,3.9,4.65,5.4,5.1,494,1.46,0.4615,-0.545858
07/23/2024,2024-07-2310:27 EST,GM,46.66,Call,47.5,4105,2024-07-26,3,0.47,0.5,0.52,0.5,200,20.53,0.5072,0.353831
07/23/2024,2024-07-2310:27 EST,GM,46.66,Call,48,863,2024-08-02,10,0.58,0.6,0.62,0.57,346,2.49,0.3656,0.332938
07/23/2024,2024-07-2310:27 EST,DAL,43.67,Call,43.5,566,2024-07-26,3,0.55,0.57,0.59,0.58,259,2.19,0.3718,0.504175
07/23/2024,2024-07-2310:27 EST,ORCL,141.68,Call,142,1911,2024-07-26,3,1.65,1.79,1.93,1.91,1529,1.25,0.314,0.560495
07/23/2024,2024-07-2310:26 EST,THC,137.53,Call,140,1486,2024-08-16,24,6.3,6.5,6.7,6.53,883,1.68,0.4738,0.513897
07/23/2024,2024-07-2310:26 EST,VRT,91.29,Call,150,13692,2024-09-20,59,0.7,0.73,0.75,0.73,198,69.15,0.7364,0.068245
