Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Put,237.5,21265,2024-10-25,1,0.28,0.29,0.29,0.28,2144,9.92,0.8636,-0.056076
10/24/2024,2024-10-2412:33 EST,NEM,49.7,Call,50,1902,2024-10-25,1,0.45,0.48,0.51,0.48,172,11.06,0.6583,0.40173
10/24/2024,2024-10-2412:33 EST,IBM,216.98,Put,217.5,823,2024-11-01,8,2.48,2.58,2.68,2.58,111,7.41,0.2003,-0.495572
10/24/2024,2024-10-2412:33 EST,CL,99.59,Call,101,1514,2024-10-25,1,1.15,1.2,1.25,1.23,163,9.29,0.9073,0.382751
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Put,255,1091,2024-11-08,15,11.75,11.8,11.85,11.83,276,3.95,0.5826,-0.472738
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Put,210,4661,2024-11-08,15,0.84,0.85,0.86,0.85,1581,2.95,0.6378,-0.05738
10/24/2024,2024-10-2412:33 EST,NVDA,139.52,Call,140,149120,2024-10-25,1,1.26,1.27,1.28,1.27,79458,1.88,0.4873,0.469697
10/24/2024,2024-10-2412:33 EST,MSTR,222.88,Call,225,10027,2024-10-25,1,4.95,5.03,5.1,4.97,4588,2.19,1.1245,0.493025
10/24/2024,2024-10-2412:33 EST,MSTR,222.88,Put,210,4792,2024-10-25,1,0.94,0.97,1,0.97,2476,1.94,1.1795,-0.13488
10/24/2024,2024-10-2412:33 EST,CELH,31.33,Call,32,1180,2024-11-01,8,1.13,1.15,1.17,1.1,803,1.47,0.7126,0.474497
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Call,280,11911,2024-11-01,8,1.58,1.59,1.6,1.6,2256,5.28,0.5766,0.147857
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Call,257.5,7047,2024-11-01,8,6.95,7,7.05,7,527,13.37,0.5368,0.470026
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Call,255,32392,2024-11-01,8,8.1,8.15,8.2,8.17,3244,9.99,0.5377,0.518996
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Put,250,97782,2024-10-25,1,1.93,1.94,1.95,1.92,1018,96.05,0.7434,-0.301451
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Call,250,159061,2024-10-25,1,6.8,6.85,6.9,6.85,23864,6.67,0.741,0.699239
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Put,247.5,56267,2024-10-25,1,1.29,1.31,1.32,1.3,227,247.87,0.7531,-0.220933
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Put,245,78918,2024-10-25,1,0.86,0.87,0.87,0.86,4392,17.97,0.7689,-0.15711
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Put,242.5,32985,2024-10-25,1,0.57,0.58,0.58,0.58,560,58.9,0.795,-0.111008
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Put,240,77839,2024-10-25,1,0.39,0.4,0.41,0.39,4181,18.62,0.8227,-0.077482
10/24/2024,2024-10-2412:33 EST,NVDA,139.52,Call,141,80529,2024-10-25,1,0.84,0.85,0.85,0.84,21095,3.82,0.4781,0.358522
10/24/2024,2024-10-2412:33 EST,NVDA,139.52,Put,139,63694,2024-10-25,1,1.12,1.13,1.13,1.12,18988,3.35,0.4933,-0.419926
10/24/2024,2024-10-2412:33 EST,NVDA,139.52,Call,139,41851,2024-10-25,1,1.8,1.81,1.82,1.81,22321,1.87,0.4959,0.580019
10/24/2024,2024-10-2412:33 EST,MSFT,424.16,Call,427.5,8419,2024-10-25,1,1.04,1.05,1.06,1.04,5894,1.43,0.2649,0.285661
10/24/2024,2024-10-2412:33 EST,MSFT,424.16,Call,425,14680,2024-10-25,1,1.96,1.98,2,1.96,8499,1.73,0.2679,0.443866
10/24/2024,2024-10-2412:33 EST,MSFT,424.16,Put,420,5119,2024-10-25,1,0.82,0.84,0.85,0.84,4010,1.28,0.2661,-0.239886
10/24/2024,2024-10-2412:33 EST,META,566.77,Call,565,5423,2024-10-25,1,4.15,4.23,4.3,4.2,2388,2.27,0.3213,0.536427
10/24/2024,2024-10-2412:33 EST,MCD,301.46,Put,295,2456,2024-10-25,1,0.25,0.28,0.31,0.28,1768,1.39,0.3189,-0.113769
10/24/2024,2024-10-2412:33 EST,BA,154.42,Call,162.5,1221,2024-11-01,8,0.98,1.02,1.05,1.02,505,2.42,0.4042,0.202665
10/24/2024,2024-10-2412:33 EST,AMD,153.04,Put,152.5,19360,2024-10-25,1,1.13,1.15,1.17,1.15,8977,2.16,0.451,-0.427195
10/24/2024,2024-10-2412:33 EST,UPS,137.95,Call,138,1289,2024-10-25,1,0.88,1.03,1.17,1.1,627,2.06,0.4306,0.467328
10/24/2024,2024-10-2412:33 EST,SMCI,45.77,Call,46.5,3761,2024-10-25,1,0.9,0.93,0.95,0.95,2362,1.59,1.2086,0.449513
10/24/2024,2024-10-2412:33 EST,NVDA,139.52,Put,140,77611,2024-10-25,1,1.57,1.58,1.58,1.58,38820,2,0.4846,-0.53095
10/24/2024,2024-10-2412:33 EST,NVDA,139.52,Put,138,56184,2024-10-25,1,0.76,0.77,0.78,0.78,25840,2.17,0.5072,-0.3194
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Call,252.5,106806,2024-10-25,1,5.15,5.23,5.3,5.25,38088,2.8,0.7402,0.604841
10/24/2024,2024-10-2412:33 EST,MSTR,222.88,Call,240,8969,2024-10-25,1,1.11,1.16,1.2,1.18,4515,1.99,1.244,0.158386
10/24/2024,2024-10-2412:33 EST,COIN,203.26,Put,195,4760,2024-10-25,1,0.8,0.86,0.91,0.85,2758,1.73,0.8816,-0.166539
10/24/2024,2024-10-2412:33 EST,AAL,12.61,Put,12.5,15238,2024-10-25,1,0.13,0.14,0.14,0.13,10638,1.43,0.6644,-0.405606
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Call,250,2909,2024-11-22,29,18.4,18.48,18.55,18.5,1496,1.94,0.5441,0.590179
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Put,255,21872,2024-10-25,1,3.95,3.98,4,3.95,1930,11.33,0.7344,-0.495729
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Put,230,22254,2024-10-25,1,0.13,0.14,0.14,0.13,3917,5.68,1.0157,-0.024918
10/24/2024,2024-10-2412:33 EST,RIOT,10.06,Put,10,1358,2024-11-01,8,0.52,0.53,0.54,0.52,946,1.44,0.9741,-0.43883
10/24/2024,2024-10-2412:33 EST,MSTR,222.88,Put,222.5,1363,2024-10-25,1,4.4,4.5,4.6,4.45,698,1.95,1.144,-0.432464
10/24/2024,2024-10-2412:33 EST,GOOGL,163.18,Call,180,4630,2024-11-01,8,0.63,0.66,0.68,0.67,3716,1.25,0.5233,0.11271
10/24/2024,2024-10-2412:33 EST,ENVX,10.88,Put,10.5,2386,2024-10-25,1,0.14,0.16,0.18,0.15,741,3.22,1.2438,-0.317672
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Call,270,1191,2024-11-29,36,10.85,11,11.15,11.02,446,2.67,0.5203,0.40465
10/24/2024,2024-10-2412:33 EST,TSLA,255.85,Call,265,11666,2024-11-01,8,4.25,4.3,4.35,4.35,2461,4.74,0.5452,0.334116
10/24/2024,2024-10-2412:33 EST,MSTR,222.88,Put,220,7963,2024-10-25,1,3.25,3.35,3.45,3.38,1167,6.82,1.1389,-0.359339
10/24/2024,2024-10-2412:33 EST,MRVL,81.42,Put,80,685,2024-11-01,8,1.39,1.42,1.44,1.4,221,3.1,0.4455,-0.366071
10/24/2024,2024-10-2412:33 EST,GME,20.56,Call,20.5,3961,2024-10-25,1,0.25,0.28,0.31,0.32,2364,1.68,0.6196,0.523665
10/24/2024,2024-10-2412:26 EST,COIN,203.7,Put,207.5,825,2024-10-25,1,6.5,6.68,6.85,6.7,663,1.24,0.8882,-0.686065
10/24/2024,2024-10-2412:26 EST,COIN,203.7,Put,195,4339,2024-10-25,1,1.02,1.06,1.1,1.05,2758,1.57,0.8867,-0.196568
10/24/2024,2024-10-2412:26 EST,AAL,12.59,Put,12.5,15165,2024-10-25,1,0.12,0.13,0.13,0.13,10638,1.43,0.6926,-0.393588
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,350,2534,2025-02-21,120,8.15,8.2,8.25,8.2,1522,1.66,0.5481,0.209199
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,220,2580,2024-11-08,15,1.66,1.67,1.68,1.68,1693,1.52,0.6102,-0.105761
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,285,3019,2024-11-01,8,1.14,1.15,1.15,1.15,1704,1.77,0.5984,0.109684
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,275,18675,2024-11-01,8,2.14,2.15,2.15,2.15,2307,8.09,0.5663,0.190328
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,255,4197,2024-11-01,8,8.15,8.18,8.2,8.2,935,4.49,0.5317,-0.493094
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,245,17537,2024-11-01,8,4,4.03,4.05,4,1395,12.57,0.535,-0.300121
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,245,7863,2024-11-01,8,13.7,13.75,13.8,13.8,3922,2,0.5502,0.696236
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,240,15887,2024-11-01,8,2.63,2.64,2.64,2.63,1031,15.41,0.5391,-0.217873
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,240,11167,2024-11-01,8,17.3,17.35,17.4,17.4,6510,1.72,0.5545,0.776822
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,220,7024,2024-11-01,8,0.45,0.46,0.46,0.44,4087,1.72,0.6043,-0.046746
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,262.5,23692,2024-10-25,1,1.27,1.28,1.29,1.29,3094,7.66,0.768,0.223234
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,260,106679,2024-10-25,1,1.82,1.84,1.85,1.83,14783,7.22,0.7507,0.295913
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,255,19609,2024-10-25,1,4.1,4.13,4.15,4.1,1930,10.16,0.7112,-0.518786
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,255,81773,2024-10-25,1,3.6,3.63,3.65,3.63,9688,8.44,0.7392,0.482764
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,252.5,29852,2024-10-25,1,2.9,2.92,2.94,2.93,1618,18.45,0.7175,-0.414427
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,252.5,104257,2024-10-25,1,4.9,4.95,5,4.93,38088,2.74,0.7402,0.583643
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,250,94520,2024-10-25,1,2.01,2.01,2.02,2.01,1018,92.85,0.7228,-0.316341
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,245,77855,2024-10-25,1,0.9,0.91,0.91,0.91,4392,17.73,0.7575,-0.166637
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,240,75728,2024-10-25,1,0.41,0.42,0.42,0.41,4181,18.11,0.811,-0.081945
10/24/2024,2024-10-2412:26 EST,COIN,203.7,Call,205,3806,2024-10-25,1,2.67,2.71,2.75,2.67,2728,1.4,0.8744,0.410108
10/24/2024,2024-10-2412:26 EST,AAPL,230.12,Put,227.5,26363,2024-10-25,1,0.59,0.6,0.6,0.6,11011,2.39,0.2816,-0.283313
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,300,1514,2024-11-29,36,4.15,4.18,4.2,4.2,890,1.7,0.535,0.192178
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,300,2416,2024-11-22,29,3.55,3.58,3.6,3.6,1111,2.17,0.5669,0.176364
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,275,3199,2024-11-08,15,5.15,5.18,5.2,5.17,1026,3.12,0.5986,0.285591
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,265,6292,2024-11-08,15,7.95,8,8.05,8,881,7.14,0.592,0.395391
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,255,4726,2024-11-08,15,12,12.03,12.05,12.05,1223,3.86,0.5895,0.52193
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,250,7965,2024-11-08,15,14.5,14.55,14.6,14.6,4021,1.98,0.5905,0.587286
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,270,28997,2024-11-01,8,2.99,3,3,3,2846,10.19,0.5548,0.250451
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,260,40913,2024-11-01,8,5.8,5.82,5.85,5.85,5908,6.93,0.5443,0.413228
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,250,18478,2024-11-01,8,5.85,5.88,5.9,5.85,1096,16.86,0.533,-0.393877
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,250,36287,2024-11-01,8,10.5,10.58,10.65,10.6,8482,4.28,0.5432,0.60561
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,235,8586,2024-11-01,8,1.67,1.68,1.69,1.69,995,8.63,0.5479,-0.151985
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,230,9161,2024-11-01,8,1.06,1.07,1.07,1.06,1909,4.8,0.5591,-0.102233
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,272.5,11416,2024-10-25,1,0.29,0.3,0.3,0.3,1528,7.47,0.8447,0.062531
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,257.5,33909,2024-10-25,1,2.59,2.59,2.6,2.6,3565,9.51,0.742,0.384323
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,247.5,55208,2024-10-25,1,1.36,1.37,1.37,1.36,227,243.21,0.7376,-0.232834
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,245,40319,2024-10-25,1,10.3,10.38,10.45,10.4,13875,2.91,0.7894,0.823907
10/24/2024,2024-10-2412:26 EST,AMZN,186.9,Call,187.5,25336,2024-10-25,1,0.88,0.89,0.9,0.89,14510,1.75,0.3331,0.391616
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,250,2742,2024-11-08,15,9.55,9.6,9.65,9.6,403,6.8,0.5814,-0.413403
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,245,1906,2024-11-08,15,7.5,7.53,7.55,7.5,421,4.53,0.5828,-0.348216
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,245,3491,2024-11-08,15,17.4,17.48,17.55,17.47,1800,1.94,0.5909,0.65142
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,320,3703,2024-11-01,8,0.2,0.21,0.22,0.21,1708,2.17,0.74,0.02112
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,300,26876,2024-11-01,8,0.5,0.51,0.51,0.51,16995,1.58,0.6576,0.050915
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,280,11733,2024-11-01,8,1.54,1.55,1.55,1.55,2256,5.2,0.58,0.143695
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,277.5,5170,2024-11-01,8,1.81,1.82,1.83,1.81,229,22.58,0.5714,0.164774
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,255,31433,2024-11-01,8,7.9,7.95,8,7.95,3244,9.69,0.5415,0.508555
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,227.5,1441,2024-11-01,8,0.85,0.86,0.86,0.85,163,8.84,0.5684,-0.083888
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,270,38014,2024-10-25,1,0.41,0.42,0.43,0.43,25044,1.52,0.8232,0.086708
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,265,33742,2024-10-25,1,0.86,0.87,0.88,0.87,6316,5.34,0.7768,0.162219
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,260,4837,2024-10-25,1,7.3,7.35,7.4,7.4,2832,1.71,0.7399,-0.707375
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,250,157769,2024-10-25,1,6.4,6.45,6.5,6.5,23864,6.61,0.7456,0.67903
10/24/2024,2024-10-2412:26 EST,COIN,203.7,Call,210,11773,2024-10-25,1,1.35,1.38,1.4,1.38,5179,2.27,0.9353,0.241444
10/24/2024,2024-10-2412:26 EST,BA,154.56,Call,162.5,1206,2024-11-01,8,0.89,0.92,0.95,0.96,505,2.39,0.4044,0.18728
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,260,20861,2024-11-15,22,11.8,11.83,11.85,11.85,12210,1.71,0.5636,0.472657
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,247.5,6031,2024-11-01,8,12,12.05,12.1,12.07,931,6.48,0.5415,0.653177
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,247.5,32457,2024-10-25,1,8.25,8.3,8.35,8.25,5901,5.5,0.7396,0.766718
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,242.5,32634,2024-10-25,1,0.6,0.61,0.61,0.61,560,58.28,0.7828,-0.11742
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,232.5,9603,2024-10-25,1,0.16,0.17,0.18,0.17,857,11.21,0.9511,-0.033507
10/24/2024,2024-10-2412:26 EST,ASTS,25.69,Call,30,3559,2024-11-01,8,0.5,0.53,0.55,0.55,2416,1.47,1.1951,0.226174
10/24/2024,2024-10-2412:26 EST,AAPL,230.12,Call,230,32575,2024-10-25,1,1.09,1.1,1.11,1.09,19145,1.7,0.2848,0.434239
10/24/2024,2024-10-2412:26 EST,BABA,96.13,Call,96,2945,2024-10-25,1,0.89,0.92,0.94,0.92,266,11.07,0.4701,0.497421
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,285,5003,2024-12-20,57,10.4,10.45,10.5,10.45,1623,3.08,0.5161,0.337757
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,237.5,21098,2024-10-25,1,0.29,0.3,0.3,0.29,2144,9.84,0.8499,-0.058697
10/24/2024,2024-10-2412:26 EST,COIN,203.7,Call,240,3061,2024-11-01,8,1.8,1.89,1.98,1.88,1485,2.06,0.9698,0.13578
10/24/2024,2024-10-2412:26 EST,AAL,12.59,Put,13,5870,2024-10-25,1,0.43,0.44,0.45,0.46,3893,1.51,0.7018,-0.788511
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,240,1702,2024-11-22,29,8.65,8.73,8.8,8.7,341,4.99,0.5444,-0.31703
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,255,1056,2024-11-08,15,12.05,12.08,12.1,12.1,276,3.83,0.5832,-0.479871
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,265,11386,2024-11-01,8,4.15,4.18,4.2,4.17,2461,4.63,0.545,0.324558
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,277.5,4181,2024-10-25,1,0.16,0.17,0.17,0.16,1249,3.35,0.901,0.034335
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,242.5,10158,2024-10-25,1,12.4,12.5,12.6,12.49,7610,1.33,0.7821,0.882823
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,235,26704,2024-10-25,1,0.22,0.23,0.23,0.22,2542,10.51,0.9,-0.044026
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,230,22052,2024-10-25,1,0.13,0.14,0.14,0.13,3917,5.63,0.9984,-0.025353
10/24/2024,2024-10-2412:26 EST,TGT,149.38,Call,152.5,11997,2024-10-25,1,0.13,0.14,0.15,0.14,1341,8.95,0.3269,0.113471
10/24/2024,2024-10-2412:26 EST,AMD,153.07,Call,155,51585,2024-10-25,1,0.64,0.65,0.66,0.65,18833,2.74,0.4622,0.285473
10/24/2024,2024-10-2412:26 EST,SOFI,10.94,Put,11,24419,2024-10-25,1,0.23,0.24,0.24,0.24,1461,16.71,0.6296,-0.669827
10/24/2024,2024-10-2412:26 EST,BABA,96.13,Call,97,4015,2024-10-25,1,0.51,0.54,0.56,0.54,355,11.31,0.4837,0.339083
10/24/2024,2024-10-2412:26 EST,ARM,140.03,Put,138,522,2024-11-01,8,4.1,4.15,4.2,4.14,108,4.83,0.5616,-0.451889
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,310,1819,2024-11-01,8,0.32,0.33,0.33,0.33,885,2.06,0.7028,0.032931
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,267.5,2891,2024-11-01,8,3.5,3.53,3.55,3.5,202,14.31,0.5466,0.284513
10/24/2024,2024-10-2412:26 EST,COIN,203.7,Call,215,6237,2024-10-25,1,0.63,0.69,0.75,0.68,3737,1.67,0.9877,0.132014
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,242.5,4441,2024-11-01,8,3.25,3.28,3.3,3.3,117,37.96,0.5401,-0.258419
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,227.5,5507,2024-10-25,1,0.11,0.11,0.12,0.12,1144,4.81,1.0753,-0.022096
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Put,225,679,2024-11-22,29,4.35,4.4,4.45,4.4,409,1.66,0.5532,-0.187792
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,270,9936,2024-11-08,15,6.35,6.4,6.45,6.4,4130,2.41,0.5923,0.336947
10/24/2024,2024-10-2412:26 EST,BABA,96.13,Call,95,3568,2024-10-25,1,1.46,1.51,1.56,1.5,2316,1.54,0.4747,0.661092
10/24/2024,2024-10-2412:26 EST,PLTR,43.08,Call,43.5,10763,2024-10-25,1,0.2,0.21,0.21,0.21,7740,1.39,0.5025,0.298144
10/24/2024,2024-10-2412:26 EST,NVDA,139.64,Call,143,45277,2024-10-25,1,0.28,0.29,0.29,0.29,34133,1.33,0.4938,0.155868
10/24/2024,2024-10-2412:26 EST,NVDA,139.64,Call,140,145879,2024-10-25,1,1.13,1.13,1.14,1.13,79458,1.84,0.5039,0.425881
10/24/2024,2024-10-2412:26 EST,NVDA,139.64,Call,139,40075,2024-10-25,1,1.63,1.63,1.64,1.63,22321,1.8,0.5146,0.53337
10/24/2024,2024-10-2412:26 EST,MSFT,424.23,Put,422.5,1207,2024-11-01,8,9.95,10.02,10.1,10,468,2.58,0.4279,-0.467083
10/24/2024,2024-10-2412:26 EST,MSFT,424.23,Put,422.5,4089,2024-10-25,1,1.74,1.76,1.78,1.74,2803,1.46,0.2546,-0.420015
10/24/2024,2024-10-2412:26 EST,CELH,31.36,Call,31.5,27972,2024-10-25,1,0.45,0.46,0.46,0.45,2277,12.28,0.8062,0.458577
10/24/2024,2024-10-2412:26 EST,TSLA,256.08,Call,252.5,10820,2024-11-01,8,9.1,9.15,9.2,9.2,1009,10.72,0.5415,0.557394
10/24/2024,2024-10-2412:26 EST,NFLX,753.56,Call,750,1513,2024-10-25,1,4.1,4.32,4.55,4.4,809,1.87,0.3006,0.48206
10/24/2024,2024-10-2412:26 EST,MSTR,223.62,Call,240,5058,2024-11-01,8,6.55,6.63,6.7,6.65,4054,1.25,0.974,0.33647
10/24/2024,2024-10-2412:26 EST,MSTR,223.62,Put,220,7911,2024-10-25,1,3.7,3.83,3.95,3.7,1167,6.78,1.119,-0.388878
10/24/2024,2024-10-2412:26 EST,MSTR,223.62,Call,235,7632,2024-10-25,1,1.61,1.68,1.75,1.74,2509,3.04,1.2155,0.22009
10/24/2024,2024-10-2412:20 EST,RIOT,10.11,Call,10.5,5429,2024-11-01,8,0.36,0.38,0.39,0.36,1432,3.79,0.9833,0.384742
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Call,250,35829,2024-11-01,8,9.75,9.8,9.85,9.85,8482,4.22,0.54,0.583479
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Put,230,8672,2024-11-01,8,1.12,1.13,1.14,1.12,1909,4.54,0.5497,-0.10896
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Call,265,33473,2024-10-25,1,0.69,0.7,0.7,0.7,6316,5.3,0.7787,0.136322
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Put,245,76511,2024-10-25,1,1.04,1.05,1.05,1.05,4392,17.42,0.737,-0.191417
10/24/2024,2024-10-2412:20 EST,SMCI,45.96,Put,46.5,3646,2024-10-25,1,1.45,1.5,1.55,1.5,2896,1.26,1.2103,-0.57088
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Call,262.5,23459,2024-10-25,1,1,1.02,1.03,1,3094,7.58,0.7551,0.185988
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Put,255,18738,2024-10-25,1,4.6,4.65,4.7,4.65,1930,9.71,0.6935,-0.570467
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Put,252.5,28218,2024-10-25,1,3.3,3.33,3.35,3.35,1618,17.44,0.6988,-0.462707
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Call,250,7897,2024-11-08,15,13.8,13.85,13.9,13.86,4021,1.96,0.5877,0.572196
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Call,265,11105,2024-11-01,8,3.7,3.73,3.75,3.75,2461,4.51,0.5413,0.30266
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Call,255,79232,2024-10-25,1,3,3.05,3.1,3.05,9688,8.18,0.7319,0.434258
10/24/2024,2024-10-2412:20 EST,SOFI,10.94,Put,11,24064,2024-10-25,1,0.23,0.24,0.24,0.23,1461,16.47,0.5804,-0.684159
10/24/2024,2024-10-2412:20 EST,UPS,137.53,Call,140,7874,2024-10-25,1,0.33,0.34,0.35,0.33,1500,5.25,0.4447,0.189907
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Call,270,14158,2024-11-15,22,7.8,7.85,7.9,7.83,9207,1.54,0.5658,0.354578
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Call,255,4612,2024-11-08,15,11.3,11.38,11.45,11.35,1223,3.77,0.585,0.506083
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Call,260,40540,2024-11-01,8,5.25,5.28,5.3,5.28,5908,6.86,0.5377,0.389198
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Call,272.5,11391,2024-10-25,1,0.24,0.25,0.25,0.25,1528,7.45,0.8565,0.05306
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Put,242.5,31853,2024-10-25,1,0.7,0.71,0.71,0.7,560,56.88,0.7614,-0.134925
10/24/2024,2024-10-2412:20 EST,TMUS,231.94,Call,232.5,507,2024-10-25,1,1.11,1.17,1.23,1.11,326,1.56,0.3352,0.391462
10/24/2024,2024-10-2412:20 EST,UPS,137.53,Call,140,929,2024-12-20,57,3.35,3.38,3.4,3.4,370,2.51,0.2152,0.419324
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Put,260,4150,2024-12-20,57,22.95,23,23.05,23.05,1677,2.47,0.5058,-0.503294
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Put,230,3263,2024-11-08,15,3.25,3.3,3.35,3.3,644,5.07,0.5859,-0.188806
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Put,255,3963,2024-11-01,8,8.6,8.65,8.7,8.65,935,4.24,0.5219,-0.51765
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Put,240,15639,2024-11-01,8,2.77,2.79,2.81,2.78,1031,15.17,0.5288,-0.231639
10/24/2024,2024-10-2412:20 EST,TSLA,255.8,Call,280,11398,2024-10-25,1,0.1,0.11,0.11,0.11,9153,1.25,0.9559,0.023541
