Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
08/01/2024,2024-08-0110:15 EST,PDD,130.03,Call,130,617,2024-11-15,106,12.8,12.93,13.05,13.05,252,2.45,0.4224,0.579935
08/01/2024,2024-08-0110:15 EST,META,511.72,Call,530,5315,2024-08-09,8,7,7.15,7.3,7.15,1256,4.23,0.3786,0.368843
08/01/2024,2024-08-0110:15 EST,META,511.72,Put,520,1627,2024-08-09,8,11,11.18,11.35,11.2,165,9.86,0.3531,-0.501386
08/01/2024,2024-08-0110:15 EST,META,511.72,Put,510,942,2024-08-09,8,6.75,6.88,7,6.79,310,3.04,0.3556,-0.356587
08/01/2024,2024-08-0110:15 EST,META,511.72,Call,557.5,2837,2024-08-02,1,0.22,0.24,0.25,0.23,260,10.91,0.7253,0.030469
08/01/2024,2024-08-0110:15 EST,META,511.72,Call,537.5,973,2024-08-02,1,1.35,1.42,1.48,1.4,135,7.21,0.6515,0.154073
08/01/2024,2024-08-0110:15 EST,META,511.72,Call,532.5,1753,2024-08-02,1,2.23,2.31,2.39,2.32,148,11.84,0.6537,0.228894
08/01/2024,2024-08-0110:15 EST,META,511.72,Call,527.5,2817,2024-08-02,1,3.55,3.65,3.75,3.65,354,7.96,0.6558,0.320899
08/01/2024,2024-08-0110:15 EST,META,511.72,Call,517.5,2935,2024-08-02,1,7.8,7.98,8.15,7.9,740,3.97,0.6665,0.53648
08/01/2024,2024-08-0110:15 EST,META,511.72,Put,505,1910,2024-08-02,1,1.81,1.89,1.96,1.9,748,2.55,0.6222,-0.198724
08/01/2024,2024-08-0110:15 EST,META,511.72,Put,490,3403,2024-08-02,1,0.45,0.48,0.5,0.48,984,3.46,0.7029,-0.057904
08/01/2024,2024-08-0110:15 EST,GE,172.94,Call,177.5,907,2024-08-02,1,0.53,0.58,0.62,0.56,424,2.14,0.4824,0.223704
08/01/2024,2024-08-0110:15 EST,ARM,124.28,Put,127,1001,2024-08-02,1,2.8,2.88,2.96,2.86,113,8.86,1.1747,-0.460498
08/01/2024,2024-08-0110:15 EST,ARM,124.28,Put,125,5054,2024-08-02,1,1.99,2.06,2.12,2.03,2324,2.17,1.19,-0.361797
08/01/2024,2024-08-0110:15 EST,GPS,23.49,Call,24.5,10058,2024-08-02,1,0.18,0.19,0.19,0.18,276,36.44,0.8419,0.281976
08/01/2024,2024-08-0110:15 EST,ARM,124.28,Call,130,1985,2024-08-02,1,2.19,2.26,2.34,2.2,377,5.27,1.2221,0.394777
08/01/2024,2024-08-0110:15 EST,QCOM,170,Call,172.5,857,2024-08-09,8,3.95,4,4.05,4.05,219,3.91,0.433,0.486877
08/01/2024,2024-08-0110:15 EST,BAC,39.59,Put,39.5,4013,2024-08-02,1,0.21,0.22,0.22,0.23,725,5.54,0.3963,-0.372972
08/01/2024,2024-08-0110:15 EST,AMD,138.24,Call,148,1909,2024-08-09,8,1.84,1.86,1.88,1.87,1484,1.29,0.5483,0.276959
08/01/2024,2024-08-0110:15 EST,AMD,138.24,Call,148,7199,2024-08-02,1,0.41,0.42,0.43,0.41,4423,1.63,0.8714,0.130244
08/01/2024,2024-08-0110:15 EST,UPS,130.84,Call,133,2729,2024-08-02,1,0.31,0.32,0.32,0.31,752,3.63,0.3718,0.215344
08/01/2024,2024-08-0110:15 EST,META,511.72,Put,497.5,1779,2024-08-02,1,0.89,0.93,0.96,0.93,186,9.56,0.6553,-0.107226
08/01/2024,2024-08-0110:15 EST,LUMN,3.87,Call,4.5,9939,2024-08-02,1,0.21,0.23,0.25,0.25,207,48.01,4.6295,0.401242
08/01/2024,2024-08-0110:15 EST,EBAY,57.1,Call,57,1162,2024-08-02,1,0.39,0.43,0.47,0.4,440,2.64,0.4467,0.419747
08/01/2024,2024-08-0110:15 EST,CVNA,150.66,Put,150,784,2024-08-02,1,2.5,2.65,2.79,2.6,134,5.85,1.1121,-0.399198
08/01/2024,2024-08-0110:15 EST,CVNA,150.66,Put,140,1081,2024-08-02,1,0.36,0.48,0.6,0.48,177,6.11,1.2524,-0.099151
08/01/2024,2024-08-0110:15 EST,BA,181.25,Put,182.5,1411,2024-08-02,1,1.4,1.53,1.65,1.52,927,1.52,0.5025,-0.423938
08/01/2024,2024-08-0110:15 EST,AMD,138.24,Put,143,5728,2024-08-02,1,3.9,3.95,4,4,2821,2.03,0.8521,-0.648783
08/01/2024,2024-08-0110:15 EST,META,511.72,Put,525,1900,2024-08-02,1,9.55,9.73,9.9,9.45,238,7.98,0.5649,-0.650164
08/01/2024,2024-08-0110:15 EST,META,511.72,Call,550,7040,2024-08-02,1,0.4,0.44,0.47,0.44,4591,1.53,0.6923,0.055756
08/01/2024,2024-08-0110:15 EST,ARM,124.28,Put,126,880,2024-08-02,1,2.37,2.44,2.51,2.47,115,7.65,1.2015,-0.411333
08/01/2024,2024-08-0110:15 EST,META,511.72,Call,547.5,1215,2024-08-02,1,0.51,0.55,0.59,0.55,597,2.04,0.682,0.068336
08/01/2024,2024-08-0110:15 EST,SLB,47.33,Call,50,958,2024-08-09,8,0.1,0.12,0.14,0.12,197,4.86,0.3029,0.117596
08/01/2024,2024-08-0110:15 EST,META,511.72,Call,550,3179,2024-08-09,8,2.3,2.39,2.47,2.4,1532,2.08,0.3795,0.160323
08/01/2024,2024-08-0110:15 EST,META,511.72,Call,552.5,1129,2024-08-02,1,0.3,0.33,0.37,0.36,300,3.76,0.7056,0.046137
08/01/2024,2024-08-0110:15 EST,META,511.72,Put,495,2019,2024-08-02,1,0.68,0.72,0.75,0.68,469,4.3,0.6555,-0.082596
08/01/2024,2024-08-0110:15 EST,BA,181.25,Call,192.5,1785,2024-08-09,8,0.83,0.89,0.95,0.9,923,1.93,0.3479,0.179852
08/01/2024,2024-08-0110:15 EST,ARM,124.28,Call,135,1118,2024-08-09,8,2.83,2.89,2.95,2.86,148,7.55,0.7493,0.327103
08/01/2024,2024-08-0110:15 EST,META,511.72,Put,465,2228,2024-09-20,50,5.3,5.45,5.6,5.43,1111,2.01,0.3288,-0.156016
08/01/2024,2024-08-0110:15 EST,MBLY,16.44,Put,17.5,5493,2025-01-17,169,2.85,2.9,2.95,2.95,1614,3.4,0.6112,-0.439269
08/01/2024,2024-08-0110:14 EST,META,511.72,Put,490,958,2024-08-09,8,2.03,2.14,2.24,2.01,514,1.86,0.375,-0.141599
08/01/2024,2024-08-0110:14 EST,ASTS,20.05,Call,21.5,1037,2024-08-02,1,0.65,0.73,0.8,0.77,339,3.06,2.2012,0.450363
08/01/2024,2024-08-0110:14 EST,ARM,124.28,Call,140,806,2024-08-09,8,1.68,1.73,1.77,1.7,226,3.57,0.7523,0.219971
08/01/2024,2024-08-0110:14 EST,RIOT,10.01,Call,10,3706,2024-08-02,1,0.29,0.3,0.31,0.31,2227,1.66,1.3525,0.543473
08/01/2024,2024-08-0110:14 EST,LUMN,3.87,Call,4,2529,2024-09-20,50,0.84,0.89,0.93,0.9,137,18.46,1.5102,0.605842
08/01/2024,2024-08-0110:14 EST,RBLX,39.93,Call,40,523,2024-08-09,8,1.65,1.68,1.71,1.61,311,1.68,0.5342,0.607848
08/01/2024,2024-08-0110:12 EST,CCL,16.22,Call,16.5,1336,2024-08-02,1,0.16,0.17,0.17,0.17,472,2.83,0.726,0.395216
08/01/2024,2024-08-0110:12 EST,AMD,138.15,Call,143,4088,2024-08-02,1,1.38,1.4,1.42,1.41,1874,2.18,0.8506,0.345373
08/01/2024,2024-08-0110:12 EST,AMD,138.15,Put,141,4780,2024-08-02,1,2.77,2.8,2.82,2.8,1214,3.94,0.8378,-0.533496
08/01/2024,2024-08-0110:12 EST,BA,181.57,Call,192.5,1747,2024-08-09,8,0.82,0.86,0.9,0.9,923,1.89,0.3567,0.176661
08/01/2024,2024-08-0110:12 EST,ARM,124.6,Call,135,2713,2024-08-02,1,0.85,0.88,0.9,0.88,429,6.32,1.2212,0.199291
08/01/2024,2024-08-0110:12 EST,AMD,138.15,Call,145,13898,2024-08-02,1,0.86,0.88,0.89,0.88,10043,1.38,0.8598,0.241404
08/01/2024,2024-08-0110:12 EST,AMD,138.15,Put,139,3195,2024-08-02,1,1.82,1.84,1.85,1.82,1870,1.71,0.8351,-0.40416
08/01/2024,2024-08-0110:12 EST,AMD,138.15,Call,148,7159,2024-08-02,1,0.41,0.42,0.42,0.42,4423,1.62,0.8862,0.131133
08/01/2024,2024-08-0110:12 EST,AMD,138.15,Put,143,5704,2024-08-02,1,4,4.05,4.1,4,2821,2.02,0.828,-0.659436
08/01/2024,2024-08-0110:12 EST,AMD,138.15,Call,144,6186,2024-08-02,1,1.09,1.11,1.13,1.12,2104,2.94,0.8552,0.29075
08/01/2024,2024-08-0110:12 EST,ARM,124.6,Call,130,1844,2024-08-02,1,2.23,2.29,2.34,2.17,377,4.89,1.2381,0.401562
08/01/2024,2024-08-0110:12 EST,ARM,124.6,Put,125,4860,2024-08-02,1,2,2.03,2.05,2.09,2324,2.09,1.2038,-0.357927
08/01/2024,2024-08-0110:12 EST,BAC,39.67,Put,39.5,3904,2024-08-02,1,0.27,0.28,0.28,0.27,725,5.38,0.4101,-0.426738
08/01/2024,2024-08-0110:12 EST,ARM,124.6,Put,126,870,2024-08-02,1,2.39,2.44,2.49,2.46,115,7.57,1.215,-0.406758
08/01/2024,2024-08-0110:12 EST,BX,138.97,Call,142,3696,2024-08-16,15,2.17,2.21,2.24,2.2,737,5.01,0.2864,0.395851
08/01/2024,2024-08-0110:12 EST,ARM,124.6,Call,135,1106,2024-08-09,8,2.84,2.9,2.95,2.83,148,7.47,0.7491,0.329869
08/01/2024,2024-08-0110:12 EST,AMD,138.15,Call,147,12488,2024-08-02,1,0.52,0.53,0.54,0.54,3236,3.86,0.8767,0.162101
08/01/2024,2024-08-0110:12 EST,AMD,138.15,Call,147,1539,2024-08-09,8,2.07,2.09,2.11,2.1,984,1.56,0.5479,0.302357
08/01/2024,2024-08-0110:12 EST,AMD,138.15,Call,146,8466,2024-08-02,1,0.67,0.68,0.69,0.68,4429,1.91,0.8624,0.197173
08/01/2024,2024-08-0110:12 EST,AMD,138.15,Put,142,5437,2024-08-02,1,3.35,3.4,3.45,3.4,2196,2.48,0.8439,-0.596088
08/01/2024,2024-08-0110:12 EST,CRWD,226.4,Put,227.5,640,2024-08-02,1,2.95,3.05,3.15,3,394,1.62,0.7436,-0.441305
08/01/2024,2024-08-0110:12 EST,ARM,124.6,Call,140,792,2024-08-09,8,1.69,1.73,1.77,1.7,226,3.5,0.7479,0.220763
08/01/2024,2024-08-0110:12 EST,BA,181.57,Call,187.5,715,2024-08-09,8,1.93,2,2.06,2.02,545,1.31,0.3516,0.331044
08/01/2024,2024-08-0110:12 EST,BA,181.57,Put,182.5,1280,2024-08-02,1,1.49,1.66,1.83,1.72,927,1.38,0.5148,-0.453404
08/01/2024,2024-08-0110:12 EST,ETSY,60.33,Put,56,2771,2024-08-02,1,0.13,0.14,0.14,0.13,307,9.03,1.0462,-0.084123
08/01/2024,2024-08-0110:12 EST,CRWD,226.4,Put,150,4030,2024-08-16,15,0.14,0.15,0.16,0.17,2021,1.99,0.9307,-0.009686
08/01/2024,2024-08-0110:12 EST,ARM,124.6,Call,140,2826,2024-08-02,1,0.28,0.31,0.33,0.3,1376,2.05,1.2377,0.081763
08/01/2024,2024-08-0110:12 EST,GH,33.24,Put,30,1111,2024-08-16,15,0.8,0.88,0.95,0.9,351,3.17,0.8767,-0.23584
08/01/2024,2024-08-0110:12 EST,AMD,138.15,Put,144,703,2024-08-09,8,6.45,6.5,6.55,6.4,514,1.37,0.5386,-0.607997
08/01/2024,2024-08-0110:12 EST,AMD,138.15,Put,144,5891,2024-08-02,1,4.7,4.75,4.8,4.6,1678,3.51,0.8467,-0.711682
08/01/2024,2024-08-0110:11 EST,EBAY,56.9,Call,57,1138,2024-08-02,1,0.32,0.36,0.4,0.39,440,2.59,0.4838,0.391362
08/01/2024,2024-08-0110:11 EST,AMD,138.15,Put,142,1440,2024-08-09,8,5.25,5.3,5.35,5.11,1022,1.41,0.5396,-0.538754
08/01/2024,2024-08-0110:11 EST,AMD,138.15,Call,148,1900,2024-08-09,8,1.82,1.84,1.86,1.9,1484,1.28,0.548,0.273883
08/01/2024,2024-08-0110:11 EST,CVNA,150.26,Put,150,753,2024-08-02,1,3.9,4,4.1,3.9,134,5.62,1.2656,-0.481658
08/01/2024,2024-08-0110:11 EST,AMD,138.15,Call,135,929,2024-08-09,8,7.7,7.75,7.8,8,378,2.46,0.5518,0.701678
08/01/2024,2024-08-0110:11 EST,AMD,138.15,Call,149,5883,2024-08-02,1,0.32,0.33,0.33,0.35,3943,1.49,0.8957,0.105243
08/01/2024,2024-08-0110:11 EST,ARM,124.6,Put,127,961,2024-08-02,1,2.82,2.89,2.95,3.1,113,8.5,1.2032,-0.455409
08/01/2024,2024-08-0110:11 EST,FDX,300.21,Put,297.5,556,2024-08-09,8,1.63,1.7,1.77,1.63,372,1.49,0.2034,-0.283726
08/01/2024,2024-08-0110:11 EST,CCJ,42.14,Call,44,3151,2024-08-02,1,0.11,0.13,0.14,0.13,967,3.26,0.7208,0.157812
08/01/2024,2024-08-0110:11 EST,AMD,138.15,Put,148,829,2024-08-09,8,9.25,9.33,9.4,9.35,355,2.34,0.5462,-0.729414
08/01/2024,2024-08-0110:10 EST,BAC,39.67,Call,40,669,2024-08-09,8,0.43,0.44,0.44,0.47,424,1.58,0.2489,0.418152
08/01/2024,2024-08-0110:10 EST,CVNA,150.26,Put,140,796,2024-08-02,1,0.57,0.69,0.8,0.7,177,4.5,1.254,-0.136264
08/01/2024,2024-08-0110:10 EST,BAC,39.67,Put,40.5,695,2024-08-09,8,0.98,1.04,1.09,1,126,5.52,0.1986,-0.758829
08/01/2024,2024-08-0110:10 EST,AMZN,187.52,Call,220,1268,2024-08-30,29,0.94,0.98,1.02,0.99,737,1.72,0.3928,0.10358
08/01/2024,2024-08-0110:10 EST,CRWD,226.4,Put,190,521,2025-02-21,204,13.75,13.95,14.15,13.88,112,4.65,0.5044,-0.229626
08/01/2024,2024-08-0110:10 EST,EBAY,56.9,Call,58,856,2024-08-02,1,0.07,0.11,0.14,0.1,292,2.93,0.4465,0.147982
08/01/2024,2024-08-0110:09 EST,BAC,39.67,Call,40.5,759,2024-08-09,8,0.25,0.26,0.26,0.29,614,1.24,0.2441,0.289398
08/01/2024,2024-08-0110:09 EST,TSLA,226.08,Put,227.5,20178,2024-08-02,1,2.59,2.59,2.6,2.59,12497,1.61,0.6981,-0.417043
08/01/2024,2024-08-0110:09 EST,TSLA,226.08,Put,225,30820,2024-08-02,1,1.69,1.71,1.72,1.69,9835,3.13,0.7061,-0.3062
08/01/2024,2024-08-0110:09 EST,AA,32.41,Call,36,1060,2024-08-16,15,0.22,0.24,0.26,0.24,264,4.02,0.4728,0.154306
08/01/2024,2024-08-0110:09 EST,TSLA,226.08,Call,232.5,2763,2024-08-09,8,5.35,5.4,5.45,5.39,1986,1.39,0.5034,0.441672
08/01/2024,2024-08-0110:09 EST,TSLA,226.08,Call,232.5,13476,2024-08-02,1,1.94,1.96,1.97,1.97,9518,1.42,0.7063,0.351947
08/01/2024,2024-08-0110:09 EST,TSLA,226.08,Call,230,32555,2024-08-02,1,2.93,2.95,2.97,2.97,15400,2.11,0.7097,0.465342
08/01/2024,2024-08-0110:09 EST,TSLA,226.08,Call,227.5,9454,2024-08-02,1,4.2,4.25,4.3,4.3,7314,1.29,0.722,0.580973
08/01/2024,2024-08-0110:09 EST,TSLA,226.08,Put,230,23308,2024-08-02,1,3.7,3.75,3.8,3.73,15998,1.46,0.6799,-0.537139
08/01/2024,2024-08-0110:09 EST,TSLA,226.08,Put,222.5,11173,2024-08-02,1,1.04,1.06,1.07,1.07,7153,1.56,0.7206,-0.21374
08/01/2024,2024-08-0110:09 EST,SQ,62.19,Put,52,742,2024-08-02,1,0.36,0.37,0.37,0.37,408,1.82,2.7377,-0.084719
08/01/2024,2024-08-0110:09 EST,TFC,44.14,Put,43,628,2024-08-09,8,0.37,0.38,0.38,0.38,259,2.42,0.3349,-0.27443
08/01/2024,2024-08-0110:09 EST,SLB,47.41,Call,50,837,2024-08-09,8,0.1,0.12,0.13,0.13,197,4.25,0.3143,0.122009
08/01/2024,2024-08-0110:09 EST,NVDA,115.7,Put,118,25332,2024-08-02,1,2.12,2.14,2.15,2.14,9478,2.67,0.8126,-0.513497
08/01/2024,2024-08-0110:09 EST,MSFT,424.49,Call,427.5,1267,2024-08-09,8,5.9,5.98,6.05,6,960,1.32,0.2683,0.470965
08/01/2024,2024-08-0110:09 EST,MSFT,424.49,Put,422.5,2108,2024-08-02,1,2.04,2.08,2.12,2.09,1150,1.83,0.3839,-0.356577
08/01/2024,2024-08-0110:09 EST,QCOM,169.96,Call,172.5,648,2024-08-02,1,1.8,1.85,1.89,1.86,233,2.78,0.7556,0.397048
08/01/2024,2024-08-0110:09 EST,NVDA,115.7,Call,119,36480,2024-08-02,1,1.64,1.65,1.65,1.65,24367,1.5,0.902,0.419092
08/01/2024,2024-08-0110:09 EST,NVDA,115.7,Put,117,39105,2024-08-02,1,1.68,1.69,1.69,1.68,16233,2.41,0.8252,-0.434672
08/01/2024,2024-08-0110:09 EST,MSFT,424.49,Call,425,12251,2024-08-02,1,3.55,3.9,4.25,3.55,7264,1.69,0.3678,0.530796
08/01/2024,2024-08-0110:09 EST,BABA,78.58,Call,86,901,2024-08-16,15,0.45,0.48,0.51,0.48,454,1.98,0.4008,0.149843
08/01/2024,2024-08-0110:09 EST,RBLX,39.78,Put,38,1079,2024-08-02,1,0.1,0.11,0.12,0.12,553,1.95,1.1152,-0.103077
08/01/2024,2024-08-0110:09 EST,QCOM,169.96,Call,180,3714,2024-08-02,1,0.26,0.28,0.29,0.29,2436,1.52,0.7629,0.092755
08/01/2024,2024-08-0110:09 EST,NVDA,115.7,Call,128,15001,2024-08-09,8,0.88,0.9,0.91,0.89,6472,2.32,0.5686,0.17364
08/01/2024,2024-08-0110:09 EST,MSFT,424.49,Call,430,7010,2024-08-09,8,4.85,4.9,4.95,4.89,3394,2.07,0.2665,0.412382
08/01/2024,2024-08-0110:09 EST,TSLA,226.08,Call,227.5,2394,2024-08-09,8,7.75,7.8,7.85,7.7,1154,2.07,0.5081,0.557402
08/01/2024,2024-08-0110:09 EST,RIOT,9.94,Call,10,3643,2024-08-02,1,0.26,0.27,0.28,0.27,2227,1.64,1.3628,0.498237
08/01/2024,2024-08-0110:09 EST,NIO,4.2,Call,4,2099,2024-08-09,8,0.3,0.32,0.33,0.33,1283,1.64,0.8314,0.690217
08/01/2024,2024-08-0110:09 EST,NEM,49.26,Call,51,5621,2024-08-02,1,0.15,0.16,0.16,0.16,956,5.88,0.5897,0.192004
08/01/2024,2024-08-0110:09 EST,MBLY,16.73,Put,17.5,4760,2025-01-17,169,2.9,2.93,2.95,2.95,1614,2.95,0.618,-0.434131
08/01/2024,2024-08-0110:09 EST,META,510.26,Call,540,7495,2024-08-02,1,1.15,1.2,1.25,1.15,4909,1.53,0.65,0.131466
08/01/2024,2024-08-0110:09 EST,META,510.26,Call,530,17201,2024-08-02,1,3.05,3.08,3.1,3.1,3541,4.86,0.6528,0.285176
08/01/2024,2024-08-0110:09 EST,META,510.26,Call,522.5,3907,2024-08-02,1,5.7,5.85,6,5.75,1273,3.07,0.6565,0.440666
08/01/2024,2024-08-0110:09 EST,LUMN,3.83,Call,4,3895,2024-08-09,8,0.57,0.57,0.57,0.57,2757,1.41,2.5454,0.560287
08/01/2024,2024-08-0110:09 EST,RIOT,9.94,Call,11,5185,2024-08-09,8,0.25,0.26,0.26,0.25,1479,3.51,1.0242,0.286048
08/01/2024,2024-08-0110:09 EST,MRNA,101,Put,90,4335,2024-08-02,1,0.21,0.23,0.25,0.23,366,11.84,1.5361,-0.062914
08/01/2024,2024-08-0110:09 EST,META,510.26,Call,527.5,2592,2024-08-02,1,3.95,4.05,4.15,3.95,354,7.32,0.6635,0.336658
08/01/2024,2024-08-0110:09 EST,META,510.26,Call,525,13739,2024-08-02,1,4.7,4.85,5,4.79,2587,5.31,0.6604,0.387318
08/01/2024,2024-08-0110:09 EST,META,510.26,Put,520,4812,2024-08-02,1,6.25,6.38,6.5,6.5,1010,4.76,0.5763,-0.506526
08/01/2024,2024-08-0110:09 EST,META,510.26,Call,515,3628,2024-08-02,1,9.95,10.15,10.35,10.17,2465,1.47,0.7131,0.599801
08/01/2024,2024-08-0110:09 EST,SMCI,698.86,Put,705,565,2024-08-02,1,11.7,12.05,12.4,12,430,1.31,0.9531,-0.441074
08/01/2024,2024-08-0110:09 EST,META,510.26,Put,505,657,2024-08-09,8,4.65,4.8,4.95,4.8,321,2.05,0.3521,-0.279144
08/01/2024,2024-08-0110:09 EST,META,510.26,Call,535,3387,2024-08-02,1,2,2.05,2.1,2,2289,1.48,0.6596,0.202361
08/01/2024,2024-08-0110:09 EST,META,510.26,Put,525,1853,2024-08-02,1,8.75,8.9,9.05,9,238,7.79,0.5366,-0.640919
08/01/2024,2024-08-0110:09 EST,META,510.26,Put,500,8306,2024-08-02,1,0.99,1.02,1.04,1.02,1592,5.22,0.6299,-0.119437
08/01/2024,2024-08-0110:09 EST,META,510.26,Put,465,2211,2024-09-20,50,4.9,5.08,5.25,5.07,1111,1.99,0.3232,-0.149683
08/01/2024,2024-08-0110:09 EST,META,510.26,Call,550,2954,2024-08-09,8,2.47,2.56,2.64,2.5,1532,1.93,0.379,0.165683
08/01/2024,2024-08-0110:09 EST,META,510.26,Call,530,5172,2024-08-09,8,7.65,7.78,7.9,7.65,1256,4.12,0.387,0.380741
08/01/2024,2024-08-0110:09 EST,META,510.26,Call,542.5,1310,2024-08-02,1,1,1.05,1.09,1,365,3.59,0.6751,0.113672
08/01/2024,2024-08-0110:09 EST,META,510.26,Call,520,12274,2024-08-02,1,7.5,7.6,7.7,7.5,6026,2.04,0.7131,0.497575
08/01/2024,2024-08-0110:09 EST,META,510.26,Call,517.5,2798,2024-08-02,1,8.8,8.98,9.15,8.8,740,3.78,0.7158,0.548842
08/01/2024,2024-08-0110:09 EST,META,510.26,Put,515,3493,2024-08-02,1,3.9,4,4.1,4.1,305,11.45,0.5642,-0.378245
08/01/2024,2024-08-0110:09 EST,META,510.26,Put,492.5,589,2024-08-02,1,0.46,0.49,0.51,0.51,451,1.31,0.6749,-0.063089
08/01/2024,2024-08-0110:09 EST,META,510.26,Call,557.5,2819,2024-08-02,1,0.22,0.24,0.26,0.24,260,10.84,0.7194,0.031817
08/01/2024,2024-08-0110:06 EST,ARM,125.02,Put,125,4045,2024-08-02,1,2.8,2.84,2.88,2.82,2324,1.74,1.3337,-0.420437
08/01/2024,2024-08-0110:06 EST,AMD,139.51,Call,149,5472,2024-08-02,1,0.34,0.35,0.35,0.34,3943,1.39,0.879,0.11071
08/01/2024,2024-08-0110:06 EST,AMD,139.51,Call,144,5346,2024-08-02,1,1.18,1.19,1.2,1.2,2104,2.54,0.8455,0.30793
08/01/2024,2024-08-0110:06 EST,AMD,139.51,Call,143,2943,2024-08-02,1,1.49,1.5,1.51,1.51,1874,1.57,0.8418,0.364691
08/01/2024,2024-08-0110:06 EST,TSLA,226.92,Call,232.5,2686,2024-08-09,8,5.8,5.82,5.85,5.8,1986,1.35,0.497,0.466157
08/01/2024,2024-08-0110:06 EST,TSLA,226.92,Call,227.5,2320,2024-08-09,8,8.3,8.35,8.4,8.35,1154,2.01,0.5027,0.582783
08/01/2024,2024-08-0110:06 EST,TSLA,226.92,Call,232.5,12780,2024-08-02,1,2.31,2.33,2.35,2.33,9518,1.34,0.6954,0.398988
08/01/2024,2024-08-0110:06 EST,TSLA,226.92,Put,230,22092,2024-08-02,1,3.25,3.28,3.3,3.3,15998,1.38,0.7064,-0.483921
08/01/2024,2024-08-0110:06 EST,TSLA,226.92,Call,230,30909,2024-08-02,1,3.4,3.45,3.5,3.4,15400,2.01,0.6877,0.516411
08/01/2024,2024-08-0110:06 EST,TSLA,226.92,Put,227.5,19113,2024-08-02,1,2.19,2.21,2.23,2.22,12497,1.53,0.7109,-0.369106
08/01/2024,2024-08-0110:06 EST,TSLA,226.92,Put,222.5,10752,2024-08-02,1,0.88,0.89,0.9,0.91,7153,1.5,0.7314,-0.182294
08/01/2024,2024-08-0110:06 EST,ARM,125.02,Call,135,2335,2024-08-02,1,0.75,0.78,0.8,0.75,429,5.44,1.272,0.171427
08/01/2024,2024-08-0110:06 EST,AMD,139.51,Call,147,11778,2024-08-02,1,0.56,0.57,0.58,0.56,3236,3.64,0.856,0.169716
08/01/2024,2024-08-0110:06 EST,AMD,139.51,Call,145,12684,2024-08-02,1,0.93,0.95,0.96,0.94,10043,1.26,0.8482,0.25595
08/01/2024,2024-08-0110:06 EST,AMD,139.51,Put,144,5755,2024-08-02,1,4.4,4.45,4.5,4.48,1678,3.43,0.8373,-0.694333
08/01/2024,2024-08-0110:06 EST,TSLA,226.92,Put,225,28971,2024-08-02,1,1.42,1.43,1.44,1.46,9835,2.95,0.7188,-0.266072
08/01/2024,2024-08-0110:06 EST,QCOM,170.49,Call,175,1545,2024-08-02,1,0.97,1.01,1.04,1,993,1.56,0.7168,0.262454
08/01/2024,2024-08-0110:06 EST,QCOM,170.49,Call,172.5,631,2024-08-02,1,1.75,1.8,1.84,1.8,233,2.71,0.7197,0.400888
08/01/2024,2024-08-0110:06 EST,BA,182.01,Put,182.5,1179,2024-08-02,1,1.47,1.56,1.64,1.47,927,1.27,0.4931,-0.41981
08/01/2024,2024-08-0110:06 EST,AMD,139.51,Call,147,1390,2024-08-09,8,2.15,2.17,2.19,2.16,984,1.41,0.5414,0.310757
08/01/2024,2024-08-0110:06 EST,AMD,139.51,Call,148,6634,2024-08-02,1,0.45,0.46,0.46,0.45,4423,1.5,0.8753,0.139809
08/01/2024,2024-08-0110:06 EST,AMD,139.51,Call,146,7880,2024-08-02,1,0.73,0.75,0.76,0.74,4429,1.78,0.8569,0.211283
08/01/2024,2024-08-0110:06 EST,AMD,139.51,Put,143,5489,2024-08-02,1,3.7,3.75,3.8,3.75,2821,1.95,0.8197,-0.639596
08/01/2024,2024-08-0110:06 EST,AMD,139.51,Put,141,4001,2024-08-02,1,2.51,2.53,2.55,2.55,1214,3.3,0.8149,-0.51164
08/01/2024,2024-08-0110:06 EST,QCOM,170.49,Call,180,3551,2024-08-02,1,0.25,0.27,0.28,0.26,2436,1.46,0.7323,0.087478
08/01/2024,2024-08-0110:06 EST,ARM,125.02,Put,127,723,2024-08-02,1,3.7,3.8,3.9,3.9,113,6.4,1.3691,-0.50965
08/01/2024,2024-08-0110:06 EST,ARM,125.02,Put,126,773,2024-08-02,1,3.2,3.3,3.4,3.4,115,6.72,1.3753,-0.465691
08/01/2024,2024-08-0110:06 EST,UPS,131.28,Call,133,2507,2024-08-02,1,0.5,0.52,0.54,0.5,752,3.33,0.3474,0.322898
08/01/2024,2024-08-0110:06 EST,BX,139.43,Call,142,2642,2024-08-16,15,2.25,2.34,2.42,2.26,737,3.58,0.2812,0.407673
08/01/2024,2024-08-0110:06 EST,AMD,139.51,Put,142,4644,2024-08-02,1,3.05,3.08,3.1,3.15,2196,2.11,0.8022,-0.578771
08/01/2024,2024-08-0110:06 EST,AMD,139.51,Put,142,1378,2024-08-09,8,4.95,5,5.05,5,1022,1.35,0.5259,-0.527786
08/01/2024,2024-08-0110:06 EST,MBLY,16.75,Put,17.5,3797,2025-01-17,169,2.8,2.83,2.85,2.85,1614,2.35,0.6025,-0.432605
08/01/2024,2024-08-0110:06 EST,LUMN,3.97,Call,4,2160,2024-09-20,50,0.71,0.73,0.75,0.74,137,15.77,1.4863,0.559505
