Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
12/05/2024,2024-12-0509:50 EST,SOUN,12.1,Put,11.5,879,2024-12-06,1,0.4,0.51,0.62,0.47,127,6.92,2.3864,-0.412185
12/05/2024,2024-12-0509:50 EST,SOUN,12.1,Put,10.5,724,2024-12-06,1,0.06,0.09,0.12,0.13,211,3.43,2.0281,-0.136133
12/05/2024,2024-12-0509:50 EST,SOUN,12.1,Call,11.5,3920,2024-12-06,1,0.63,0.65,0.67,0.56,1999,1.96,2.1708,0.591848
12/05/2024,2024-12-0509:50 EST,MSTR,416.76,Put,400,2465,2024-12-06,1,5.1,5.3,5.5,5.46,1747,1.41,1.8472,-0.218988
12/05/2024,2024-12-0509:50 EST,FOUR,101.88,Put,95,4092,2024-12-20,15,0.95,1.05,1.15,1.1,1741,2.35,0.4722,-0.193595
12/05/2024,2024-12-0509:50 EST,NVDA,144.88,Put,145,12554,2024-12-06,1,1.27,1.28,1.28,1.28,9539,1.32,0.4383,-0.48407
12/05/2024,2024-12-0509:50 EST,MSTR,416.76,Put,415,561,2024-12-06,1,9.45,10.23,11,9.98,368,1.52,1.8242,-0.345117
12/05/2024,2024-12-0509:50 EST,S,25.86,Call,26,637,2024-12-06,1,0.85,0.9,0.95,0.85,207,3.08,0.9075,0.691056
12/05/2024,2024-12-0509:50 EST,MSTR,416.76,Put,425,953,2024-12-06,1,13.95,14.83,15.7,14.93,209,4.56,1.8981,-0.441531
12/05/2024,2024-12-0509:50 EST,AGNC,9.52,Call,9.5,1166,2025-01-03,29,0.18,0.2,0.21,0.2,684,1.7,0.1792,0.523436
12/05/2024,2024-12-0509:50 EST,MSTR,416.76,Put,420,3021,2024-12-06,1,12,12.38,12.75,12.75,368,8.21,1.9104,-0.395439
12/05/2024,2024-12-0509:50 EST,MSTR,416.76,Call,367.5,1076,2024-12-06,1,60.15,61.7,63.25,61.25,127,8.47,2.1177,0.927087
12/05/2024,2024-12-0509:50 EST,TSLA,373.23,Call,465,709,2024-12-20,15,1.11,1.13,1.15,1.23,500,1.42,0.664,0.05584
12/05/2024,2024-12-0509:50 EST,HOOD,40.17,Put,40,1188,2024-12-06,1,0.63,0.7,0.77,0.78,750,1.58,0.9932,-0.436507
12/05/2024,2024-12-0509:50 EST,COIN,344.81,Call,375,10159,2024-12-13,8,8,8.35,8.7,8.05,321,31.65,0.9234,0.291731
12/05/2024,2024-12-0509:50 EST,TSLA,373.23,Call,385,511,2025-04-17,133,50,50.2,50.4,50.71,399,1.28,0.5997,0.550058
12/05/2024,2024-12-0509:50 EST,GOOG,176.51,Call,180,7210,2024-12-13,8,0.92,0.93,0.94,0.94,4058,1.78,0.2286,0.264283
12/05/2024,2024-12-0509:50 EST,MSTR,416.76,Put,410,1232,2024-12-06,1,7.9,8.33,8.75,8.5,336,3.67,1.8633,-0.302743
12/05/2024,2024-12-0509:50 EST,HOOD,40.17,Call,40.5,624,2024-12-13,8,1.6,1.64,1.68,1.6,204,3.06,0.7094,0.503599
12/05/2024,2024-12-0509:50 EST,SHOP,114.14,Call,113,701,2024-12-27,22,4.1,4.2,4.3,4.1,163,4.3,0.3172,0.565499
12/05/2024,2024-12-0509:50 EST,MSTR,416.76,Put,430,1014,2024-12-06,1,17.25,17.75,18.25,18.15,244,4.16,1.976,-0.487172
12/05/2024,2024-12-0509:50 EST,MARA,27.12,Call,31,1085,2024-12-13,8,1.06,1.1,1.13,1.07,646,1.68,1.4536,0.314944
12/05/2024,2024-12-0509:50 EST,RIOT,13.09,Call,14.5,1676,2024-12-20,15,0.95,0.98,1,1.01,636,2.64,1.2704,0.437749
12/05/2024,2024-12-0509:50 EST,NNOX,6.72,Call,10,581,2025-02-21,78,0.55,0.65,0.75,0.65,396,1.47,1.0605,0.348018
12/05/2024,2024-12-0509:50 EST,MRVL,113.12,Call,115,721,2025-02-21,78,7.9,8.05,8.2,8.14,557,1.29,0.4103,0.521376
12/05/2024,2024-12-0509:50 EST,QS,5.13,Call,12,2425,2025-05-16,162,0.18,0.21,0.24,0.22,676,3.59,0.9433,0.163825
12/05/2024,2024-12-0509:49 EST,TSLA,373.23,Call,680,1658,2025-06-20,197,13.5,13.63,13.75,14.1,219,7.57,0.6652,0.172168
12/05/2024,2024-12-0509:49 EST,TSLA,373.23,Put,400,1026,2025-03-21,106,62,62.15,62.3,61.14,166,6.18,0.5962,-0.519058
12/05/2024,2024-12-0509:49 EST,COIN,344.81,Put,335,839,2024-12-06,1,5,5.5,6,5,119,7.05,1.2574,-0.325468
12/05/2024,2024-12-0509:49 EST,COIN,344.81,Call,420,9985,2024-12-13,8,2.5,2.72,2.93,2.77,801,12.47,1.0416,0.114195
12/05/2024,2024-12-0509:49 EST,NOVA,4.28,Call,10,807,2025-04-17,133,0.25,0.33,0.4,0.35,559,1.44,1.2767,0.247399
12/05/2024,2024-12-0509:49 EST,MSTR,416.76,Put,440,1394,2024-12-06,1,23.1,24.58,26.05,24.9,213,6.54,2.0925,-0.568939
12/05/2024,2024-12-0509:49 EST,PSTG,64.38,Call,65,1037,2025-02-21,78,5,5.15,5.3,5.26,698,1.49,0.3922,0.573138
12/05/2024,2024-12-0509:49 EST,HOOD,40.17,Put,39.5,1083,2024-12-06,1,0.45,0.51,0.56,0.59,218,4.97,1.006,-0.345512
12/05/2024,2024-12-0509:49 EST,APP,394.73,Put,345,519,2024-12-06,1,1.9,2.13,2.35,2.14,163,3.18,1.7763,-0.117622
12/05/2024,2024-12-0509:49 EST,BRK.B,471,Call,472.5,708,2024-12-06,1,1.25,1.31,1.36,1.23,310,2.28,0.2003,0.381208
12/05/2024,2024-12-0509:49 EST,COIN,344.81,Put,330,570,2024-12-13,8,10.6,11,11.4,11.03,107,5.33,0.8737,-0.344519
12/05/2024,2024-12-0509:49 EST,ZIM,20.61,Call,25.16,630,2025-02-21,78,0.73,0.84,0.95,0.85,496,1.27,0.7826,0.237949
12/05/2024,2024-12-0509:49 EST,XPEV,12.98,Call,13,3005,2025-04-17,133,2.02,2.16,2.3,2.36,927,3.24,0.6718,0.593683
12/05/2024,2024-12-0509:48 EST,MSTR,416.76,Call,700,2706,2025-06-20,197,111.65,113.45,115.25,115,1638,1.65,1.4315,0.533012
12/05/2024,2024-12-0509:48 EST,HOOD,40.17,Call,43.5,712,2024-12-06,1,0.15,0.16,0.18,0.19,254,2.8,1.2579,0.128154
12/05/2024,2024-12-0509:48 EST,MDLZ,62.77,Call,67.5,894,2026-01-16,407,3.7,3.8,3.9,3.77,293,3.05,0.2021,0.42536
12/05/2024,2024-12-0509:48 EST,NFLX,919.61,Call,950,1247,2024-12-13,8,3.25,3.45,3.65,3.45,803,1.55,0.2745,0.175738
12/05/2024,2024-12-0509:48 EST,GTLB,65.5,Call,55,2000,2025-01-17,43,12.8,13.05,13.3,13.2,644,3.11,0.7763,0.791735
12/05/2024,2024-12-0509:47 EST,QS,5.13,Call,5,546,2024-12-13,8,0.4,0.41,0.42,0.4,297,1.84,0.9054,0.653876
12/05/2024,2024-12-0509:47 EST,SQ,97.73,Call,115,549,2024-12-13,8,0.11,0.16,0.2,0.17,142,3.87,0.6232,0.046965
12/05/2024,2024-12-0509:46 EST,GTLB,65.15,Call,55,1033,2025-01-17,43,13.2,13.35,13.5,13.2,644,1.6,0.7476,0.801584
12/05/2024,2024-12-0509:46 EST,HOOD,40.51,Call,42,1053,2024-12-13,8,1.16,1.18,1.2,1.18,681,1.55,0.7465,0.395591
12/05/2024,2024-12-0509:46 EST,MARA,27.57,Put,27,3776,2024-12-13,8,2.05,2.05,2.06,2.05,1528,2.47,1.3842,-0.435249
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Call,370,48085,2024-12-06,1,7.8,7.85,7.9,7.85,22048,2.18,0.8134,0.580519
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Put,360,15337,2024-12-06,1,1.78,1.79,1.8,1.8,4239,3.62,0.8147,-0.198993
12/05/2024,2024-12-0509:46 EST,RBLX,56.94,Call,57,6419,2024-12-06,1,0.34,0.35,0.35,0.35,363,17.68,0.6769,0.288031
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Call,380,12258,2024-12-13,8,9.95,9.98,10,10,4698,2.61,0.5905,0.435359
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Call,375,6611,2024-12-13,8,11.9,11.95,12,11.94,4251,1.56,0.5809,0.494883
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Put,365,3073,2024-12-13,8,8.5,8.58,8.65,8.61,542,5.67,0.5631,-0.379656
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Call,385,11123,2024-12-06,1,2.52,2.53,2.54,2.52,6850,1.62,0.8807,0.251076
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Call,380,27065,2024-12-06,1,3.7,3.73,3.75,3.7,14292,1.89,0.8481,0.343042
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Call,375,26363,2024-12-06,1,5.45,5.48,5.5,5.45,15771,1.67,0.827,0.456384
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Put,370,6265,2024-12-06,1,4.85,4.9,4.95,4.95,1077,5.82,0.8101,-0.419399
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Put,365,8836,2024-12-06,1,3,3.03,3.05,3.04,1121,7.88,0.8046,-0.298833
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Call,365,27871,2024-12-06,1,10.9,11,11.1,10.9,14992,1.86,0.8024,0.701744
12/05/2024,2024-12-0509:46 EST,RBLX,56.94,Call,56,2672,2024-12-06,1,0.64,0.67,0.7,0.65,761,3.51,0.62,0.47286
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Put,355,2510,2024-12-13,8,5,5.03,5.05,5.03,1669,1.5,0.558,-0.259393
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Put,375,1922,2024-12-06,1,7.4,7.48,7.55,7.55,336,5.72,0.8236,-0.544099
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Put,355,9186,2024-12-06,1,1.01,1.02,1.02,1.02,6837,1.34,0.8299,-0.124549
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Put,360,1696,2024-12-13,8,6.6,6.65,6.7,6.7,1250,1.36,0.5625,-0.318269
12/05/2024,2024-12-0509:46 EST,BABA,84.53,Call,75,903,2025-12-19,379,18.6,18.7,18.8,18.61,247,3.66,0.477,0.648455
12/05/2024,2024-12-0509:46 EST,AAL,16.25,Call,16.5,5518,2024-12-06,1,0.32,0.33,0.34,0.34,345,15.99,0.9405,0.524978
12/05/2024,2024-12-0509:46 EST,SOUN,11.97,Call,11.5,3706,2024-12-06,1,0.64,0.68,0.72,0.67,1999,1.85,2.4595,0.564644
12/05/2024,2024-12-0509:46 EST,MSTR,416.66,Call,700,2401,2025-06-20,197,116.2,117.28,118.35,117,1638,1.47,1.4314,0.536286
12/05/2024,2024-12-0509:46 EST,META,613.05,Put,615,1506,2024-12-06,1,5.3,5.43,5.55,5.55,877,1.72,0.4122,-0.51126
12/05/2024,2024-12-0509:46 EST,MARA,27.57,Call,31,978,2024-12-13,8,1.06,1.11,1.16,1.1,646,1.51,1.4667,0.319278
12/05/2024,2024-12-0509:46 EST,U,26.24,Call,28.5,7579,2024-12-06,1,0.19,0.2,0.2,0.2,1661,4.56,1.2644,0.205735
12/05/2024,2024-12-0509:46 EST,S,25.98,Call,26,601,2024-12-06,1,0.75,0.85,0.95,0.8,207,2.9,1.2153,0.57426
12/05/2024,2024-12-0509:46 EST,MSTR,416.66,Put,425,800,2024-12-06,1,13.1,13.52,13.95,13.37,209,3.83,1.9024,-0.407183
12/05/2024,2024-12-0509:46 EST,COIN,343.66,Put,335,810,2024-12-06,1,4.8,5,5.2,4.8,119,6.81,1.2981,-0.307608
12/05/2024,2024-12-0509:46 EST,MSTR,416.66,Put,440,1165,2024-12-06,1,21.2,21.65,22.1,22.1,213,5.47,2.0129,-0.540538
12/05/2024,2024-12-0509:46 EST,ADBE,535.14,Call,700,3924,2025-01-17,43,1.74,1.77,1.8,1.74,1245,3.15,0.454,0.052519
12/05/2024,2024-12-0509:46 EST,MSTR,416.66,Put,420,2817,2024-12-06,1,10.85,11.18,11.5,10.85,368,7.65,1.8546,-0.359325
12/05/2024,2024-12-0509:46 EST,CAVA,148.69,Call,149,1696,2024-12-06,1,1.3,1.4,1.5,1.4,723,2.35,0.7394,0.366671
12/05/2024,2024-12-0509:46 EST,MSTR,416.66,Put,430,867,2024-12-06,1,15.6,16.18,16.75,16.12,244,3.55,1.9473,-0.453461
12/05/2024,2024-12-0509:46 EST,FTNT,99.22,Put,90,971,2025-02-21,78,3.1,3.18,3.25,3.18,165,5.88,0.4008,-0.26176
12/05/2024,2024-12-0509:46 EST,FTNT,99.22,Put,85,968,2025-02-21,78,1.87,1.94,2,1.97,116,8.34,0.4129,-0.177186
12/05/2024,2024-12-0509:46 EST,SOUN,11.97,Put,10,659,2024-12-13,8,0.31,0.35,0.38,0.33,351,1.88,1.466,-0.207697
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Call,455,3246,2025-01-17,43,8.95,9,9.05,9,479,6.78,0.6311,0.215948
12/05/2024,2024-12-0509:46 EST,GOOG,176.22,Call,180,7127,2024-12-13,8,0.86,0.87,0.88,0.88,4058,1.76,0.2303,0.250365
12/05/2024,2024-12-0509:46 EST,RIOT,13.41,Put,13,1508,2024-12-06,1,0.19,0.23,0.27,0.25,1044,1.44,1.6425,-0.317507
12/05/2024,2024-12-0509:46 EST,COIN,343.66,Call,420,9968,2024-12-13,8,2.5,2.73,2.95,2.83,801,12.44,1.0307,0.116792
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Call,385,504,2025-04-17,133,50.85,51.05,51.25,50.95,399,1.26,0.5986,0.554413
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Put,365,2134,2025-01-17,43,23.8,23.88,23.95,23.95,346,6.17,0.566,-0.409828
12/05/2024,2024-12-0509:46 EST,QS,5.09,Call,5.5,1977,2024-12-13,8,0.15,0.17,0.19,0.18,1346,1.47,0.9277,0.385637
12/05/2024,2024-12-0509:46 EST,COIN,343.66,Call,345,1398,2024-12-06,1,9.05,9.4,9.75,9.2,1037,1.35,1.2166,0.527978
12/05/2024,2024-12-0509:46 EST,AAL,16.25,Call,18,730,2025-01-17,43,0.42,0.44,0.47,0.43,271,2.69,0.417,0.305838
12/05/2024,2024-12-0509:46 EST,SOUN,11.97,Put,11.5,808,2024-12-06,1,0.43,0.52,0.61,0.62,127,6.36,2.4447,-0.435338
12/05/2024,2024-12-0509:46 EST,LUNR,13.21,Put,12.5,2000,2024-12-13,8,0.9,0.95,1,0.92,563,3.55,1.2497,-0.463151
12/05/2024,2024-12-0509:46 EST,FOUR,101.69,Put,95,4073,2024-12-20,15,1,1.1,1.2,1,1741,2.34,0.4439,-0.189476
12/05/2024,2024-12-0509:46 EST,COIN,343.66,Call,380,550,2024-12-13,8,7.25,7.5,7.75,7.5,411,1.34,0.9364,0.272985
12/05/2024,2024-12-0509:46 EST,AAL,16.25,Call,17.5,1180,2024-12-13,8,0.12,0.14,0.15,0.13,270,4.37,0.4575,0.21141
12/05/2024,2024-12-0509:46 EST,MSFT,436.35,Call,475,720,2024-12-13,8,0.1,0.11,0.11,0.11,112,6.43,0.2618,0.01811
12/05/2024,2024-12-0509:46 EST,MSTR,416.66,Put,410,716,2024-12-06,1,6.95,7.48,8,7.8,336,2.13,1.9139,-0.276672
12/05/2024,2024-12-0509:46 EST,HOOD,40.51,Call,43.5,508,2024-12-06,1,0.18,0.2,0.22,0.18,254,2,1.2248,0.139904
12/05/2024,2024-12-0509:46 EST,AAL,16.25,Call,17,974,2024-12-13,8,0.25,0.27,0.28,0.24,176,5.53,0.4644,0.35682
12/05/2024,2024-12-0509:46 EST,AAL,16.25,Call,17,4562,2024-12-06,1,0.11,0.13,0.15,0.12,595,7.67,0.8501,0.272043
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Call,510,1219,2024-12-13,8,0.13,0.15,0.16,0.13,305,4,0.861,0.008522
12/05/2024,2024-12-0509:46 EST,AAL,16.25,Call,16.5,2069,2024-12-13,8,0.44,0.46,0.49,0.44,183,11.31,0.4318,0.526787
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Put,400,1022,2025-03-21,106,61.1,61.28,61.45,61.45,166,6.16,0.5974,-0.513442
12/05/2024,2024-12-0509:46 EST,TSLA,371.43,Call,465,708,2024-12-20,15,1.26,1.28,1.3,1.22,500,1.42,0.6708,0.061435
12/05/2024,2024-12-0509:46 EST,COIN,343.66,Call,375,10125,2024-12-13,8,8.05,8.4,8.75,8.15,321,31.54,0.9047,0.297742
12/05/2024,2024-12-0509:45 EST,MRVL,112.31,Call,115,719,2025-02-21,78,8.05,8.2,8.35,8.3,557,1.29,0.4205,0.520894
12/05/2024,2024-12-0509:45 EST,TSLA,371.43,Call,680,1642,2025-06-20,197,13.6,13.75,13.9,13.25,219,7.5,0.6632,0.173224
12/05/2024,2024-12-0509:45 EST,PSX,129.77,Put,125,1813,2025-01-17,43,1.9,2.05,2.2,2.1,691,2.62,0.2528,-0.284191
12/05/2024,2024-12-0509:45 EST,TIGR,6.19,Call,7.5,3359,2024-12-20,15,0.15,0.18,0.2,0.2,343,9.79,1.2196,0.248845
12/05/2024,2024-12-0509:45 EST,BRK.B,470.86,Call,472.5,695,2024-12-06,1,0.95,1,1.05,0.98,310,2.24,0.1981,0.313548
12/05/2024,2024-12-0509:45 EST,CDNS,311.55,Put,285,1590,2025-01-17,43,2.35,2.78,3.2,2.65,189,8.41,0.2906,-0.155941
12/05/2024,2024-12-0509:45 EST,SQ,98.14,Call,115,548,2024-12-13,8,0.17,0.18,0.18,0.18,142,3.86,0.6187,0.049504
12/05/2024,2024-12-0509:45 EST,FL,22.61,Call,22.5,1602,2025-03-21,106,2.7,2.78,2.85,2.75,206,7.78,0.6252,0.537782
12/05/2024,2024-12-0509:45 EST,QS,5.09,Call,5,541,2024-12-13,8,0.36,0.39,0.42,0.34,297,1.82,0.8471,0.666126
12/05/2024,2024-12-0509:45 EST,COIN,343.66,Put,330,563,2024-12-13,8,10.15,10.38,10.6,11,107,5.26,0.8651,-0.331436
12/05/2024,2024-12-0509:45 EST,NEE,76.07,Call,76,864,2024-12-06,1,0.62,0.69,0.76,0.66,365,2.37,0.355,0.555012
12/05/2024,2024-12-0509:45 EST,MSTR,416.66,Call,367.5,511,2024-12-06,1,62.9,64.73,66.55,64.01,127,4.02,2.0382,0.943951
12/05/2024,2024-12-0509:44 EST,ET,18.97,Put,19,506,2024-12-27,22,0.36,0.38,0.4,0.35,377,1.34,0.1641,-0.564265
12/05/2024,2024-12-0509:44 EST,GOLD,17.35,Call,17,2382,2025-03-21,106,1.52,1.54,1.56,1.55,1460,1.63,0.3388,0.604647
12/05/2024,2024-12-0509:44 EST,ZETA,26.18,Call,28,696,2024-12-06,1,0.1,0.18,0.25,0.2,200,3.48,1.603,0.177484
12/05/2024,2024-12-0509:44 EST,MDLZ,62.93,Call,67.5,885,2026-01-16,407,3.7,3.8,3.9,3.8,293,3.02,0.2019,0.427655
12/05/2024,2024-12-0509:44 EST,SNPS,528.54,Put,500,728,2025-01-17,43,7.6,8.1,8.6,8,496,1.47,0.2928,-0.242188
12/05/2024,2024-12-0509:44 EST,FUTU,86.7,Call,95,500,2024-12-13,8,0.88,1.02,1.16,1.1,101,4.95,0.7274,0.216911
12/05/2024,2024-12-0509:44 EST,APP,391.71,Put,320,769,2024-12-06,1,0,0.15,0.3,0.2,497,1.55,1.6144,-0.016769
12/05/2024,2024-12-0509:44 EST,NFLX,916.41,Call,950,1245,2024-12-13,8,3.45,3.6,3.75,3.14,803,1.55,0.2756,0.181108
12/05/2024,2024-12-0509:43 EST,CNX,38.26,Put,38,1200,2024-12-20,15,0.95,1.08,1.2,1.15,442,2.71,0.3858,-0.470172
12/05/2024,2024-12-0509:43 EST,APP,391.71,Put,345,506,2024-12-06,1,1.9,2.3,2.7,2.6,163,3.1,1.8267,-0.135115
12/05/2024,2024-12-0509:43 EST,PLAY,38.48,Put,32,1008,2024-12-20,15,0.5,0.55,0.6,0.5,216,4.67,0.9007,-0.130366
12/05/2024,2024-12-0509:43 EST,IREN,14.93,Call,17,1019,2024-12-20,15,0.6,0.65,0.7,0.67,228,4.47,1.1891,0.325439
12/05/2024,2024-12-0509:43 EST,BTDR,17.97,Put,12.5,1252,2025-01-17,43,0.6,0.73,0.85,0.71,600,2.09,1.301,-0.138211
12/05/2024,2024-12-0509:43 EST,XPEV,12.96,Call,13,3001,2025-04-17,133,2.15,2.22,2.3,2.31,927,3.24,0.695,0.595311
12/05/2024,2024-12-0509:43 EST,MSTR,415.01,Put,410,664,2024-12-06,1,6.2,6.53,6.85,6.46,336,1.98,1.7766,-0.25436
12/05/2024,2024-12-0509:43 EST,COIN,346.45,Call,420,5342,2024-12-13,8,2.5,2.68,2.85,2.73,801,6.67,1.0452,0.112702
12/05/2024,2024-12-0509:43 EST,ADBE,535.44,Call,700,3580,2025-01-17,43,1.62,1.65,1.67,1.67,1245,2.88,0.4562,0.050661
12/05/2024,2024-12-0509:43 EST,AAL,16.5,Call,16.5,1926,2024-12-13,8,0.35,0.37,0.38,0.36,183,10.52,0.4762,0.439026
12/05/2024,2024-12-0509:42 EST,MSTR,415.01,Put,440,1086,2024-12-06,1,19.25,20,20.75,20,213,5.1,1.8514,-0.536243
12/05/2024,2024-12-0509:42 EST,MSTR,415.01,Put,425,670,2024-12-06,1,11.35,11.83,12.3,12,209,3.21,1.8008,-0.392849
12/05/2024,2024-12-0509:42 EST,CAVA,148.12,Call,149,1595,2024-12-06,1,1.1,1.15,1.2,1.2,723,2.21,0.7365,0.330143
12/05/2024,2024-12-0509:42 EST,GOOG,176.26,Call,180,6728,2024-12-13,8,0.86,0.88,0.89,0.88,4058,1.66,0.2319,0.249138
12/05/2024,2024-12-0509:42 EST,META,612.26,Put,615,1259,2024-12-06,1,6.2,6.28,6.35,6.2,877,1.44,0.4246,-0.53798
12/05/2024,2024-12-0509:42 EST,PSTG,64.5,Call,65,1036,2025-02-21,78,5.2,5.4,5.6,5.5,698,1.48,0.4047,0.578249
12/05/2024,2024-12-0509:42 EST,COIN,346.45,Call,375,5484,2024-12-13,8,7.95,8.35,8.75,8.3,321,17.08,0.9487,0.293335
12/05/2024,2024-12-0509:41 EST,ZIM,20.54,Call,25.16,629,2025-02-21,78,0.71,0.83,0.95,0.95,496,1.27,0.8184,0.251822
12/05/2024,2024-12-0509:42 EST,MSTR,415.01,Put,430,559,2024-12-06,1,13.35,14.33,15.3,14.2,244,2.29,1.793,-0.441167
12/05/2024,2024-12-0509:42 EST,MARA,27.38,Put,27,3562,2024-12-13,8,1.85,1.9,1.95,1.9,1528,2.33,1.3266,-0.426011
12/05/2024,2024-12-0509:42 EST,COIN,346.45,Put,335,776,2024-12-06,1,4.75,5.38,6,5.54,119,6.52,1.3063,-0.340915
12/05/2024,2024-12-0509:42 EST,AAL,16.5,Call,16.5,4476,2024-12-06,1,0.18,0.19,0.2,0.2,345,12.97,0.8732,0.391128
12/05/2024,2024-12-0509:42 EST,SOUN,11.88,Call,11.5,2790,2024-12-06,1,0.76,0.78,0.8,0.76,1999,1.4,2.3929,0.612624
12/05/2024,2024-12-0509:42 EST,NFLX,912.17,Call,950,1199,2024-12-13,8,3.25,3.45,3.65,3.5,803,1.49,0.2767,0.176676
12/05/2024,2024-12-0509:42 EST,MSTR,415.01,Call,367.5,510,2024-12-06,1,67.55,68.93,70.3,68.55,127,4.02,2.3386,0.922491
12/05/2024,2024-12-0509:42 EST,MSTR,415.01,Put,420,2416,2024-12-06,1,9.5,9.88,10.25,9.85,368,6.57,1.7859,-0.344571
12/05/2024,2024-12-0509:42 EST,U,26.49,Call,28.5,7127,2024-12-06,1,0.17,0.18,0.18,0.18,1661,4.29,1.2037,0.19651
12/05/2024,2024-12-0509:42 EST,PSX,130.4,Put,125,909,2025-01-17,43,1.8,2.05,2.3,2.1,691,1.32,0.2431,-0.293719
12/05/2024,2024-12-0509:42 EST,PSTG,64.82,Call,65,1035,2025-02-21,78,5.4,5.55,5.7,5.61,698,1.48,0.3957,0.590348
12/05/2024,2024-12-0509:42 EST,PINS,32.63,Call,33,600,2024-12-13,8,0.55,0.58,0.6,0.58,387,1.55,0.3916,0.430659
12/05/2024,2024-12-0509:42 EST,MDLZ,63,Call,67.5,822,2026-01-16,407,3.8,3.85,3.9,3.85,293,2.81,0.2016,0.431295
12/05/2024,2024-12-0509:42 EST,MARA,27.38,Call,31,887,2024-12-13,8,1.13,1.17,1.2,1.17,646,1.37,1.4846,0.330342
12/05/2024,2024-12-0509:42 EST,COIN,346.45,Put,330,558,2024-12-13,8,10.5,10.88,11.25,11.5,107,5.21,0.8533,-0.34772
12/05/2024,2024-12-0509:42 EST,AAL,16.5,Call,18,710,2025-01-17,43,0.34,0.36,0.37,0.37,271,2.62,0.4242,0.273081
12/05/2024,2024-12-0509:42 EST,AAL,16.5,Call,17,772,2024-12-13,8,0.17,0.19,0.2,0.2,176,4.39,0.4837,0.285429
12/05/2024,2024-12-0509:42 EST,S,25.74,Call,26,521,2024-12-06,1,0.55,0.58,0.6,0.55,207,2.52,1.029,0.505972
12/05/2024,2024-12-0509:42 EST,RIO,63.75,Put,65,706,2025-02-21,78,2.85,2.93,3,2.95,274,2.58,0.156,-0.636098
12/05/2024,2024-12-0509:41 EST,FTNT,99.21,Put,90,969,2025-02-21,78,3.2,3.28,3.35,3.23,165,5.87,0.4008,-0.265175
12/05/2024,2024-12-0509:41 EST,FTNT,99.21,Put,85,966,2025-02-21,78,1.96,2.05,2.13,1.99,116,8.33,0.4118,-0.17929
12/05/2024,2024-12-0509:41 EST,NLY,19.69,Put,19.5,500,2024-12-13,8,0.08,0.1,0.11,0.1,183,2.73,0.1538,-0.333029
12/05/2024,2024-12-0509:41 EST,QS,5.09,Call,5.5,1920,2024-12-13,8,0.17,0.19,0.2,0.19,1346,1.43,0.9743,0.388555
12/05/2024,2024-12-0509:41 EST,SOUN,11.88,Put,10,522,2024-12-13,8,0.3,0.33,0.36,0.32,351,1.49,1.5196,-0.194436
12/05/2024,2024-12-0509:41 EST,MRVL,112.78,Call,115,713,2025-02-21,78,8.7,8.8,8.9,8.6,557,1.28,0.4175,0.539748
12/05/2024,2024-12-0509:41 EST,AAL,16.5,Call,14,1042,2024-12-13,8,2.19,2.27,2.35,2.48,497,2.1,0.7576,0.91919
12/05/2024,2024-12-0509:41 EST,NNOX,6.83,Call,10,543,2025-02-21,78,0.25,0.5,0.75,0.6,396,1.37,1.0475,0.33349
12/05/2024,2024-12-0509:41 EST,BRK.B,472.49,Call,472.5,675,2024-12-06,1,0.8,0.86,0.91,0.79,310,2.18,0.1944,0.287598
12/05/2024,2024-12-0509:40 EST,AMZN,218.22,Call,192.5,601,2024-12-20,15,25.95,26.08,26.2,26.01,394,1.53,0.3516,0.964246
12/05/2024,2024-12-0509:40 EST,TIGR,6.14,Call,7.5,3343,2024-12-20,15,0.15,0.18,0.2,0.19,343,9.75,1.1972,0.242353
12/05/2024,2024-12-0509:40 EST,GOLD,17.36,Call,17,2368,2025-03-21,106,1.55,1.57,1.59,1.57,1460,1.62,0.3354,0.611451
12/05/2024,2024-12-0509:39 EST,GSAT,2.05,Put,2,1958,2025-01-17,43,0.2,0.23,0.25,0.23,1261,1.55,0.9465,-0.397831
12/05/2024,2024-12-0509:39 EST,FL,22.52,Call,22.5,801,2025-03-21,106,2.65,2.72,2.8,2.7,206,3.89,0.6215,0.534018
