Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/16/2024,2024-07-1611:14 EST,FSLY,7.91,Call,7.5,1738,2024-09-20,66,1.33,1.34,1.35,1.35,1375,1.26,0.8272,0.643147
07/16/2024,2024-07-1611:14 EST,AMD,175.29,Put,175,15900,2024-07-19,3,2.76,2.78,2.8,2.8,8667,1.83,0.5225,-0.438817
07/16/2024,2024-07-1611:14 EST,AAPL,233.87,Call,237.5,33493,2024-07-19,3,1.08,1.09,1.1,1.08,23358,1.43,0.2643,0.30493
07/16/2024,2024-07-1611:14 EST,AAPL,233.87,Put,235,13802,2024-07-19,3,2.43,2.45,2.46,2.45,7691,1.79,0.2603,-0.529521
07/16/2024,2024-07-1611:14 EST,SHOP,68.53,Put,68,629,2024-07-26,10,1.13,1.15,1.16,1.14,108,5.82,0.4008,-0.353428
07/16/2024,2024-07-1611:14 EST,GME,27.71,Put,25.5,3998,2024-07-19,3,0.34,0.36,0.37,0.34,2209,1.81,1.203,-0.192212
07/16/2024,2024-07-1611:14 EST,CAT,358.51,Call,370,3202,2024-07-19,3,0.9,0.91,0.92,0.92,1010,3.17,0.3475,0.157674
07/16/2024,2024-07-1611:14 EST,AAPL,233.87,Put,232.5,15479,2024-07-19,3,1.34,1.35,1.36,1.34,8731,1.77,0.2618,-0.352491
07/16/2024,2024-07-1611:14 EST,TSLA,251.19,Call,252.5,2945,2024-07-26,10,14.1,14.18,14.25,14.25,2253,1.31,0.8627,0.526369
07/16/2024,2024-07-1611:14 EST,TSLA,251.19,Put,252.5,17500,2024-07-19,3,6.55,6.6,6.65,6.5,3073,5.69,0.6983,-0.499108
07/16/2024,2024-07-1611:14 EST,CLSK,19.28,Call,19.5,3321,2024-07-19,3,0.68,0.69,0.69,0.69,1814,1.83,1.077,0.490767
07/16/2024,2024-07-1611:14 EST,BAC,43.67,Call,46,5184,2024-08-16,31,0.41,0.42,0.42,0.42,2077,2.5,0.2164,0.258953
07/16/2024,2024-07-1611:14 EST,BIDU,93.53,Call,96,3009,2024-07-19,3,0.69,0.73,0.76,0.74,1589,1.89,0.4941,0.28878
07/16/2024,2024-07-1611:14 EST,TGT,153.69,Call,157.5,6442,2024-07-19,3,0.36,0.37,0.37,0.36,888,7.25,0.3015,0.164197
07/16/2024,2024-07-1611:14 EST,SMCI,880.54,Put,850,2516,2024-07-19,3,16.9,17.2,17.5,16.9,1528,1.65,0.9455,-0.32656
07/16/2024,2024-07-1611:14 EST,SHOP,68.53,Put,69,873,2024-07-19,3,0.94,0.98,1.01,0.99,104,8.39,0.49,-0.426063
07/16/2024,2024-07-1611:14 EST,NVDA,126.36,Put,126,27028,2024-07-19,3,2.22,2.23,2.24,2.23,16704,1.62,0.5525,-0.451976
07/16/2024,2024-07-1611:14 EST,C,66.18,Call,67,3290,2024-07-26,10,0.92,0.93,0.94,0.94,818,4.02,0.2541,0.454172
07/16/2024,2024-07-1611:14 EST,BA,183.94,Call,182.5,2740,2024-07-19,3,3.35,3.45,3.55,3.44,1675,1.64,0.3663,0.623001
07/16/2024,2024-07-1611:14 EST,UNH,542.49,Call,560,1875,2024-07-19,3,1.08,1.12,1.16,1.1,1518,1.24,0.2811,0.153651
07/16/2024,2024-07-1611:14 EST,RIOT,11.64,Call,13,1709,2024-07-26,10,0.34,0.36,0.37,0.36,1316,1.3,1.0488,0.303833
07/16/2024,2024-07-1611:14 EST,BAC,43.67,Call,44.5,8184,2024-07-19,3,0.26,0.27,0.27,0.26,2452,3.34,0.3004,0.333752
07/16/2024,2024-07-1611:13 EST,NVDA,126.36,Call,127,41786,2024-07-19,3,2.38,2.39,2.39,2.39,15310,2.73,0.5624,0.486419
07/16/2024,2024-07-1611:13 EST,NVDA,126.36,Call,126,51743,2024-07-19,3,2.89,2.9,2.91,2.9,26078,1.98,0.5653,0.548021
07/16/2024,2024-07-1611:13 EST,NVDA,126.36,Put,119,72762,2024-07-19,3,0.39,0.4,0.4,0.4,21521,3.38,0.5899,-0.117829
07/16/2024,2024-07-1611:13 EST,ABNB,150.09,Call,157.5,12174,2024-07-19,3,0.2,0.21,0.22,0.22,754,16.15,0.3891,0.090745
07/16/2024,2024-07-1611:13 EST,GS,501.53,Call,505,2660,2024-07-19,3,3.5,3.65,3.8,3.65,1807,1.47,0.27,0.41547
07/16/2024,2024-07-1611:13 EST,AFRM,32.77,Call,33,4682,2024-07-19,3,1.11,1.13,1.15,1.14,2512,1.86,0.7623,0.58606
07/16/2024,2024-07-1611:13 EST,SHOP,68.53,Call,71,1130,2024-07-26,10,1.21,1.26,1.3,1.3,402,2.81,0.4156,0.397824
07/16/2024,2024-07-1611:13 EST,COIN,243.26,Call,245,4041,2024-07-19,3,5.35,5.43,5.5,5.5,3022,1.34,0.7786,0.446839
07/16/2024,2024-07-1611:13 EST,COIN,243.26,Call,242.5,1167,2024-07-19,3,6.4,6.58,6.75,6.55,929,1.26,0.7708,0.504418
07/16/2024,2024-07-1611:13 EST,AMD,175.29,Put,172.5,9022,2024-07-19,3,1.78,1.8,1.81,1.78,5574,1.62,0.5183,-0.322204
07/16/2024,2024-07-1611:13 EST,TSLA,251.19,Call,247.5,7387,2024-07-19,3,8.8,8.85,8.9,9.05,3798,1.94,0.6995,0.625214
07/16/2024,2024-07-1611:13 EST,GME,27.71,Put,26,4267,2024-07-19,3,0.51,0.53,0.55,0.52,3126,1.37,1.2708,-0.254358
07/16/2024,2024-07-1611:13 EST,ON,77.71,Call,81,9911,2024-07-19,3,0.37,0.39,0.4,0.39,148,66.97,0.4995,0.201823
07/16/2024,2024-07-1611:13 EST,NVDA,126.36,Call,129,38530,2024-07-19,3,1.52,1.53,1.54,1.53,26970,1.43,0.5512,0.363731
07/16/2024,2024-07-1611:13 EST,MSTR,1637.03,Call,1800,1760,2024-07-19,3,12,12.68,13.35,13.45,838,2.1,1.0602,0.160495
07/16/2024,2024-07-1611:13 EST,AMD,175.29,Call,182.5,9253,2024-07-19,3,1.28,1.3,1.31,1.28,6929,1.34,0.5576,0.24785
07/16/2024,2024-07-1611:13 EST,AMD,175.29,Call,177.5,8892,2024-07-19,3,2.89,2.91,2.93,2.88,3559,2.5,0.5582,0.447683
07/16/2024,2024-07-1611:13 EST,U,17.34,Call,20,5317,2024-09-20,66,1.53,1.54,1.55,1.54,3474,1.53,0.791,0.426588
07/16/2024,2024-07-1611:13 EST,GS,501.53,Call,515,1399,2024-07-19,3,0.86,0.91,0.95,0.95,611,2.29,0.2667,0.15214
07/16/2024,2024-07-1611:13 EST,UNH,542.49,Put,510,1002,2024-07-19,3,0.11,0.13,0.14,0.14,725,1.38,0.3663,-0.020716
07/16/2024,2024-07-1611:13 EST,MS,106.97,Put,105,834,2024-07-26,10,0.54,0.56,0.58,0.55,108,7.72,0.2088,-0.245571
07/16/2024,2024-07-1611:13 EST,BAC,43.67,Call,45,11247,2024-07-19,3,0.13,0.14,0.14,0.13,4948,2.27,0.2983,0.198767
07/16/2024,2024-07-1611:13 EST,CB,261.72,Call,265,837,2024-10-18,94,10.2,10.3,10.4,10.3,382,2.19,0.1916,0.522556
07/16/2024,2024-07-1611:13 EST,MSFT,449.18,Call,462.5,13952,2024-07-19,3,0.42,0.44,0.45,0.44,4278,3.26,0.243,0.095617
07/16/2024,2024-07-1611:08 EST,GS,502.68,Call,505,2635,2024-07-19,3,3.35,3.5,3.65,3.3,1807,1.46,0.2587,0.415418
07/16/2024,2024-07-1611:08 EST,HD,365.43,Call,367.5,2214,2024-07-19,3,2.38,2.46,2.53,2.45,183,12.1,0.2549,0.408625
07/16/2024,2024-07-1611:08 EST,GOOG,188.09,Call,192.5,6471,2024-07-19,3,0.46,0.46,0.47,0.47,4272,1.51,0.2635,0.191456
07/16/2024,2024-07-1611:08 EST,MARA,25.36,Call,25,19133,2024-07-19,3,1.13,1.14,1.15,1.13,12679,1.51,1.0853,0.563886
07/16/2024,2024-07-1611:08 EST,GME,27.76,Call,28.5,2275,2024-07-19,3,1.54,1.59,1.63,1.6,1437,1.58,1.8018,0.489358
07/16/2024,2024-07-1611:08 EST,META,489.76,Call,502.5,3019,2024-07-19,3,3.45,3.55,3.65,3.53,1571,1.92,0.3951,0.31505
07/16/2024,2024-07-1611:08 EST,SHOP,68.78,Call,72,8042,2024-07-19,3,0.45,0.46,0.46,0.45,756,10.64,0.5301,0.235674
07/16/2024,2024-07-1611:08 EST,SHOP,68.78,Call,71,3661,2024-07-19,3,0.67,0.68,0.69,0.69,833,4.39,0.5182,0.329905
07/16/2024,2024-07-1611:08 EST,EA,146.3,Call,150,2987,2024-07-26,10,1.1,1.23,1.35,1.2,566,5.28,0.2545,0.30958
07/16/2024,2024-07-1611:08 EST,U,17.41,Call,18.5,40419,2024-07-19,3,0.18,0.19,0.19,0.19,1042,38.79,0.7996,0.256688
07/16/2024,2024-07-1611:08 EST,SHOP,68.78,Call,70,26443,2024-07-19,3,0.98,0.99,1,1,15113,1.75,0.4946,0.441583
07/16/2024,2024-07-1611:08 EST,PTON,3.84,Call,4.5,510,2024-08-09,24,0.15,0.16,0.17,0.16,175,2.91,0.8401,0.32145
07/16/2024,2024-07-1611:08 EST,SHOP,68.78,Call,72,676,2024-07-26,10,0.91,0.96,1,0.94,297,2.28,0.4123,0.317379
07/16/2024,2024-07-1611:08 EST,SHOP,68.78,Call,71,1078,2024-07-26,10,1.23,1.25,1.27,1.25,402,2.68,0.4079,0.392154
07/16/2024,2024-07-1611:08 EST,SHOP,68.78,Call,69,1746,2024-07-26,10,2.07,2.1,2.13,2.1,546,3.2,0.3979,0.560265
07/16/2024,2024-07-1611:08 EST,SHOP,68.78,Put,69,784,2024-07-19,3,1.03,1.05,1.06,1.05,104,7.54,0.5074,-0.432883
07/16/2024,2024-07-1611:08 EST,SHOP,68.78,Call,68,33004,2024-07-19,3,2.02,2.04,2.06,2.05,4013,8.22,0.4714,0.699159
07/16/2024,2024-07-1611:08 EST,SHOP,68.78,Put,67,6289,2024-07-19,3,0.35,0.37,0.38,0.38,423,14.87,0.504,-0.207711
07/16/2024,2024-07-1611:08 EST,META,489.76,Call,497.5,2481,2024-07-19,3,5.2,5.28,5.35,5.23,1187,2.09,0.3914,0.418922
07/16/2024,2024-07-1611:08 EST,META,489.76,Put,492.5,2534,2024-07-19,3,6.35,6.43,6.5,6.35,1377,1.84,0.3855,-0.468699
07/16/2024,2024-07-1611:08 EST,META,489.76,Call,492.5,2123,2024-07-19,3,7.4,7.53,7.65,7.55,461,4.61,0.3923,0.531864
07/16/2024,2024-07-1611:08 EST,META,489.76,Put,485,6434,2024-07-19,3,3.4,3.45,3.5,3.47,4016,1.6,0.3917,-0.304749
07/16/2024,2024-07-1611:08 EST,UNH,544.88,Call,600,9612,2024-08-16,31,1.1,1.17,1.24,1.14,173,55.56,0.2212,0.074497
07/16/2024,2024-07-1611:08 EST,UNH,544.88,Call,550,8588,2024-07-19,3,2.77,2.89,3,3,3520,2.44,0.2787,0.334765
07/16/2024,2024-07-1611:08 EST,TTD,100.39,Call,100,2104,2024-08-09,24,6.75,6.83,6.9,6.9,125,16.83,0.6198,0.558548
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Call,257.5,15574,2024-07-19,3,4.6,4.63,4.65,4.64,3767,4.13,0.7171,0.407483
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Call,255,33049,2024-07-19,3,5.6,5.63,5.65,5.65,9480,3.49,0.7151,0.46639
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Put,250,48646,2024-07-19,3,4.95,4.98,5,4.95,16946,2.87,0.7001,-0.411613
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Call,250,36500,2024-07-19,3,8.05,8.1,8.15,8.05,21157,1.73,0.7034,0.588531
07/16/2024,2024-07-1611:08 EST,SHOP,68.78,Call,69,12711,2024-07-19,3,1.43,1.45,1.47,1.45,1643,7.74,0.4796,0.570653
07/16/2024,2024-07-1611:08 EST,SHOP,68.78,Put,68,2279,2024-07-19,3,0.63,0.65,0.67,0.65,244,9.34,0.5026,-0.31169
07/16/2024,2024-07-1611:08 EST,SHOP,68.78,Put,66,2799,2024-07-19,3,0.2,0.21,0.21,0.21,1397,2,0.5089,-0.12858
07/16/2024,2024-07-1611:08 EST,SCHW,68.52,Call,70,925,2024-08-16,31,1.5,1.52,1.54,1.52,156,5.93,0.2186,0.466006
07/16/2024,2024-07-1611:08 EST,PYPL,61.57,Call,62,29765,2024-07-19,3,0.61,0.62,0.62,0.61,8778,3.39,0.3117,0.463968
07/16/2024,2024-07-1611:08 EST,MARA,25.36,Call,25.5,3837,2024-07-19,3,0.89,0.91,0.93,0.93,1862,2.06,1.1316,0.486159
07/16/2024,2024-07-1611:08 EST,HD,365.43,Call,370,2759,2024-07-19,3,1.54,1.6,1.65,1.6,1481,1.86,0.2559,0.300742
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Call,265,22157,2024-07-19,3,2.49,2.5,2.5,2.5,16926,1.31,0.7347,0.255299
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Put,232.5,7379,2024-07-19,3,0.74,0.75,0.75,0.75,5021,1.47,0.7272,-0.093628
07/16/2024,2024-07-1611:08 EST,LCID,3.76,Put,4.5,2104,2024-08-16,31,1.08,1.09,1.09,1.08,142,14.82,1.4234,-0.579453
07/16/2024,2024-07-1611:08 EST,UNH,544.88,Call,555,507,2024-07-26,10,3.75,4.13,4.5,3.95,198,2.56,0.2263,0.308481
07/16/2024,2024-07-1611:08 EST,UNH,544.88,Call,555,1411,2024-07-19,3,1.5,1.68,1.85,1.74,645,2.19,0.2831,0.219976
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Call,260,50824,2024-07-19,3,3.75,3.8,3.85,3.82,29305,1.73,0.7249,0.352762
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Call,247.5,1670,2024-07-26,10,17.1,17.2,17.3,17.2,1096,1.52,0.8544,0.593103
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Call,262.5,10665,2024-07-19,3,3.05,3.1,3.15,3.1,8313,1.28,0.7295,0.30161
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Call,252.5,18438,2024-07-19,3,6.75,6.8,6.85,6.85,5515,3.34,0.7177,0.526961
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Put,247.5,21373,2024-07-19,3,3.9,3.93,3.95,3.95,6025,3.55,0.7017,-0.351537
07/16/2024,2024-07-1611:08 EST,EB,5.6,Call,5,2323,2024-07-19,3,0.15,0.38,0.6,0.6,191,12.16,2.574,0.622217
07/16/2024,2024-07-1611:08 EST,SHOP,68.78,Call,70,12783,2024-07-26,10,1.61,1.63,1.65,1.63,1866,6.85,0.4022,0.473909
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Put,240,44282,2024-07-19,3,1.79,1.81,1.82,1.79,21518,2.06,0.7041,-0.194221
07/16/2024,2024-07-1611:08 EST,TGT,153.57,Put,152.5,818,2024-07-19,3,1.13,1.15,1.16,1.15,302,2.71,0.2734,-0.412906
07/16/2024,2024-07-1611:08 EST,ROKU,64.55,Call,67,1406,2024-07-19,3,0.66,0.69,0.71,0.71,912,1.54,0.6838,0.291419
07/16/2024,2024-07-1611:08 EST,OPEN,2.72,Call,3.5,6184,2024-11-15,122,0.42,0.43,0.44,0.42,1250,4.95,1.0591,0.462822
07/16/2024,2024-07-1611:08 EST,CAT,360.19,Call,370,2826,2024-07-19,3,0.76,0.79,0.83,0.78,1010,2.8,0.3439,0.139353
07/16/2024,2024-07-1611:08 EST,CAT,360.19,Call,360,2949,2024-07-19,3,2.88,2.99,3.1,3.1,2061,1.43,0.3251,0.413654
07/16/2024,2024-07-1611:08 EST,AAPL,234.02,Call,237.5,33049,2024-07-19,3,1.21,1.22,1.23,1.23,23358,1.41,0.2721,0.328068
07/16/2024,2024-07-1611:08 EST,AAPL,234.02,Put,235,13307,2024-07-19,3,2.28,2.3,2.31,2.32,7691,1.73,0.2597,-0.508752
07/16/2024,2024-07-1611:08 EST,MARA,25.36,Put,24.5,7737,2024-07-19,3,0.65,0.67,0.68,0.64,1777,4.35,1.1178,-0.360243
07/16/2024,2024-07-1611:08 EST,AFRM,32.95,Call,33,4509,2024-07-19,3,1.01,1.04,1.06,1.01,2512,1.79,0.7038,0.571669
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Put,245,32105,2024-07-19,3,3.05,3.08,3.1,3.07,13901,2.31,0.6997,-0.293818
07/16/2024,2024-07-1611:08 EST,CLS,62.95,Call,67.5,1257,2024-07-19,3,0.2,0.23,0.25,0.2,339,3.71,0.6483,0.114159
07/16/2024,2024-07-1611:08 EST,CLSK,19.36,Call,19.5,3280,2024-07-19,3,0.62,0.63,0.64,0.62,1814,1.81,1.0555,0.464984
07/16/2024,2024-07-1611:08 EST,AAPL,234.02,Put,232.5,15283,2024-07-19,3,1.25,1.26,1.27,1.25,8731,1.75,0.263,-0.334094
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Call,270,49911,2024-07-19,3,1.62,1.63,1.63,1.62,32682,1.53,0.75,0.179286
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Put,235,23802,2024-07-19,3,1,1.01,1.01,1.01,13249,1.8,0.7182,-0.120941
07/16/2024,2024-07-1611:08 EST,AAPL,234.02,Put,237.5,2106,2024-07-19,3,3.75,3.8,3.85,3.8,1183,1.78,0.2583,-0.683406
07/16/2024,2024-07-1611:08 EST,TSLA,251.36,Put,242.5,8868,2024-07-19,3,2.36,2.38,2.39,2.37,5150,1.72,0.7024,-0.241485
07/16/2024,2024-07-1611:08 EST,MARA,25.36,Call,17.5,1731,2024-08-02,17,7.8,7.88,7.95,7.9,1307,1.32,1.027,0.962371
07/16/2024,2024-07-1611:08 EST,JPM,210.89,Call,215,3852,2024-07-26,10,1.41,1.43,1.45,1.44,660,5.84,0.1978,0.323956
07/16/2024,2024-07-1611:08 EST,GME,27.76,Put,27,2340,2024-07-19,3,0.98,1.03,1.08,1.01,1415,1.65,1.466,-0.366541
07/16/2024,2024-07-1611:08 EST,AA,37.96,Call,40,5581,2024-08-16,31,1.52,1.55,1.58,1.55,3929,1.42,0.5102,0.411623
07/16/2024,2024-07-1611:07 EST,TWLO,59.38,Call,60,807,2024-07-26,10,0.95,0.96,0.97,0.95,386,2.09,0.3018,0.441561
07/16/2024,2024-07-1611:07 EST,TSLA,251.36,Call,252.5,2888,2024-07-26,10,14.65,14.73,14.8,14.8,2253,1.28,0.863,0.537669
07/16/2024,2024-07-1611:07 EST,META,489.76,Call,495,2913,2024-07-19,3,6.25,6.33,6.4,6.1,2308,1.26,0.3921,0.475094
07/16/2024,2024-07-1611:07 EST,BAC,43.77,Call,45,11005,2024-07-19,3,0.12,0.13,0.13,0.12,4948,2.22,0.2971,0.187377
07/16/2024,2024-07-1611:07 EST,BAC,43.77,Call,43.5,18704,2024-07-19,3,0.7,0.72,0.73,0.71,4732,3.95,0.2972,0.644698
07/16/2024,2024-07-1611:07 EST,AMD,175.3,Call,190,1008,2024-08-23,38,6.85,6.93,7,7,477,2.11,0.5228,0.373125
07/16/2024,2024-07-1611:07 EST,AMD,175.3,Call,182.5,9176,2024-07-19,3,1.29,1.31,1.32,1.31,6929,1.32,0.5467,0.255614
07/16/2024,2024-07-1611:07 EST,TSLA,251.36,Call,272.5,6726,2024-07-19,3,1.28,1.3,1.31,1.29,4639,1.45,0.7566,0.148298
07/16/2024,2024-07-1611:07 EST,BAC,43.77,Call,44.5,7940,2024-07-19,3,0.23,0.24,0.24,0.24,2452,3.24,0.2967,0.317968
07/16/2024,2024-07-1611:07 EST,UBER,74.29,Call,75,2403,2024-07-26,10,1.55,1.58,1.61,1.56,1879,1.28,0.3438,0.485035
07/16/2024,2024-07-1611:07 EST,TOST,26.66,Call,26.5,2514,2024-07-19,3,0.65,0.67,0.69,0.68,1279,1.97,0.5475,0.594017
07/16/2024,2024-07-1611:07 EST,OPEN,2.72,Call,2.5,2152,2024-07-26,10,0.26,0.28,0.29,0.29,1540,1.4,1.0264,0.701193
07/16/2024,2024-07-1611:07 EST,COIN,243.13,Call,245,3753,2024-07-19,3,4.95,5.1,5.25,5.13,3022,1.24,0.7303,0.444269
07/16/2024,2024-07-1611:07 EST,TSLA,251.36,Put,252.5,17059,2024-07-19,3,6.1,6.15,6.2,6.2,3073,5.55,0.709,-0.473537
07/16/2024,2024-07-1611:07 EST,TGT,153.57,Call,157.5,6398,2024-07-19,3,0.36,0.37,0.38,0.38,888,7.2,0.3073,0.168901
07/16/2024,2024-07-1611:07 EST,CLSK,19.36,Put,18.5,619,2024-07-19,3,0.39,0.41,0.43,0.42,172,3.6,1.0762,-0.324656
07/16/2024,2024-07-1611:07 EST,AMD,175.3,Call,177.5,8682,2024-07-19,3,2.9,2.92,2.93,2.92,3559,2.44,0.5354,0.460384
07/16/2024,2024-07-1611:07 EST,CHPT,2.28,Call,2.5,8204,2024-07-26,10,0.11,0.11,0.12,0.12,1758,4.67,1.3268,0.384726
07/16/2024,2024-07-1611:07 EST,TSLA,251.36,Put,237.5,9014,2024-07-19,3,1.34,1.35,1.35,1.35,7098,1.27,0.7103,-0.154307
07/16/2024,2024-07-1611:07 EST,HOOD,24.47,Call,23.5,2915,2024-08-02,17,1.72,1.75,1.77,1.7,565,5.16,0.6185,0.631631
07/16/2024,2024-07-1611:07 EST,AMD,175.3,Put,175,15749,2024-07-19,3,2.78,2.8,2.82,2.81,8667,1.82,0.5475,-0.425385
07/16/2024,2024-07-1611:07 EST,NVDA,126.43,Call,126,50084,2024-07-19,3,2.86,2.88,2.89,2.88,26078,1.92,0.5401,0.560156
07/16/2024,2024-07-1611:07 EST,MSTR,1637,Call,1800,1679,2024-07-19,3,11.5,11.75,12,11.5,838,2,1.0619,0.148756
07/16/2024,2024-07-1611:07 EST,GME,27.76,Put,25.5,3292,2024-07-19,3,0.32,0.35,0.37,0.34,2209,1.49,1.2395,-0.186865
07/16/2024,2024-07-1611:07 EST,NVDA,126.43,Call,127,39519,2024-07-19,3,2.35,2.37,2.38,2.36,15310,2.58,0.5376,0.495862
07/16/2024,2024-07-1611:07 EST,AMD,175.3,Put,177.5,9263,2024-07-19,3,4,4.05,4.1,4.1,5928,1.56,0.5531,-0.538496
07/16/2024,2024-07-1611:07 EST,NVDA,126.43,Put,119,72524,2024-07-19,3,0.45,0.46,0.46,0.45,21521,3.37,0.6205,-0.12423
07/16/2024,2024-07-1611:07 EST,TSLA,251.36,Put,255,14173,2024-07-19,3,7.5,7.55,7.6,7.49,9126,1.55,0.7118,-0.534484
07/16/2024,2024-07-1611:07 EST,TSLA,251.36,Call,247.5,7253,2024-07-19,3,9.5,9.55,9.6,9.6,3798,1.91,0.711,0.647282
07/16/2024,2024-07-1611:07 EST,NVDA,126.43,Put,126,26571,2024-07-19,3,2.33,2.34,2.36,2.34,16704,1.59,0.5935,-0.443954
07/16/2024,2024-07-1611:05 EST,BAC,43.83,Call,44.5,7850,2024-07-19,3,0.27,0.28,0.28,0.28,2452,3.2,0.3012,0.351023
07/16/2024,2024-07-1611:05 EST,U,17.47,Call,20,5271,2024-09-20,66,1.48,1.5,1.52,1.51,3474,1.52,0.7873,0.422621
07/16/2024,2024-07-1611:05 EST,UNH,545.42,Put,530,964,2024-07-19,3,1.01,1.14,1.26,1.26,211,4.57,0.3024,-0.158793
07/16/2024,2024-07-1611:05 EST,BAC,43.83,Call,43.5,18571,2024-07-19,3,0.77,0.78,0.79,0.77,4732,3.92,0.293,0.67783
07/16/2024,2024-07-1611:05 EST,FDX,312.37,Call,320,2188,2024-07-19,3,0.4,0.44,0.48,0.4,1076,2.03,0.2201,0.129207
07/16/2024,2024-07-1611:05 EST,AAPL,234.35,Call,237.5,32866,2024-07-19,3,1.09,1.1,1.11,1.1,23358,1.41,0.2708,0.303786
07/16/2024,2024-07-1611:05 EST,AAPL,234.35,Put,232.5,15186,2024-07-19,3,1.38,1.39,1.4,1.4,8731,1.74,0.2653,-0.360325
07/16/2024,2024-07-1611:05 EST,SHOP,68.91,Call,70,12326,2024-07-26,10,1.58,1.59,1.6,1.6,1866,6.61,0.412,0.461717
07/16/2024,2024-07-1611:05 EST,SHOP,68.91,Call,72,7922,2024-07-19,3,0.42,0.43,0.44,0.44,756,10.48,0.5442,0.2275
07/16/2024,2024-07-1611:05 EST,SHOP,68.91,Call,70,25959,2024-07-19,3,0.94,0.95,0.95,0.94,15113,1.72,0.4983,0.422066
07/16/2024,2024-07-1611:05 EST,MS,107.76,Call,108,1862,2024-07-19,3,1.02,1.05,1.08,1.03,738,2.52,0.2715,0.495742
07/16/2024,2024-07-1611:05 EST,MS,107.76,Call,104,2290,2024-07-19,3,3.9,4.05,4.2,4,1553,1.47,0.2607,0.943294
07/16/2024,2024-07-1611:05 EST,LCID,3.77,Put,4.5,1587,2024-08-16,31,1.06,1.07,1.07,1.06,142,11.18,1.4053,-0.577244
07/16/2024,2024-07-1611:05 EST,GS,503.54,Call,505,2587,2024-07-19,3,4.2,4.25,4.3,4.3,1807,1.43,0.2626,0.471027
07/16/2024,2024-07-1611:05 EST,BAC,43.83,Call,45,9853,2024-07-19,3,0.14,0.15,0.15,0.14,4948,1.99,0.2971,0.211018
07/16/2024,2024-07-1611:05 EST,AMD,175.77,Put,172.5,8889,2024-07-19,3,1.79,1.8,1.81,1.8,5574,1.59,0.5352,-0.316845
07/16/2024,2024-07-1611:05 EST,UNH,545.42,Call,550,8529,2024-07-19,3,3,3.23,3.45,3.45,3520,2.42,0.292,0.357739
07/16/2024,2024-07-1611:05 EST,SHOP,68.91,Call,71,1074,2024-07-26,10,1.18,1.21,1.23,1.2,402,2.67,0.4106,0.380021
07/16/2024,2024-07-1611:05 EST,SHOP,68.91,Call,69,12535,2024-07-19,3,1.36,1.38,1.4,1.38,1643,7.63,0.4875,0.549208
07/16/2024,2024-07-1611:05 EST,SHOP,68.91,Call,68,32909,2024-07-19,3,1.95,1.97,1.99,1.97,4013,8.2,0.4849,0.675878
07/16/2024,2024-07-1611:05 EST,MU,129.1,Call,129,2983,2024-07-19,3,2.26,2.28,2.3,2.26,708,4.21,0.4789,0.5124
07/16/2024,2024-07-1611:05 EST,MS,107.76,Call,109,2203,2024-07-19,3,0.62,0.64,0.66,0.62,707,3.12,0.2722,0.350452
07/16/2024,2024-07-1611:05 EST,MSFT,449.09,Call,462.5,13847,2024-07-19,3,0.43,0.45,0.46,0.45,4278,3.24,0.2472,0.096092
07/16/2024,2024-07-1611:05 EST,META,490.84,Put,485,6369,2024-07-19,3,3.85,3.9,3.95,3.9,4016,1.59,0.3896,-0.333658
07/16/2024,2024-07-1611:05 EST,CAT,360.5,Call,370,2747,2024-07-19,3,0.8,0.83,0.85,0.79,1010,2.72,0.3593,0.140979
07/16/2024,2024-07-1611:05 EST,BAC,43.83,Call,46,5182,2024-08-16,31,0.42,0.43,0.43,0.43,2077,2.49,0.2153,0.264313
07/16/2024,2024-07-1611:05 EST,BAC,43.83,Put,43.5,4244,2024-07-19,3,0.23,0.24,0.24,0.24,130,32.65,0.2866,-0.319011
07/16/2024,2024-07-1611:05 EST,AMD,175.77,Call,177.5,8554,2024-07-19,3,2.91,2.93,2.95,2.91,3559,2.4,0.5411,0.456409
07/16/2024,2024-07-1611:05 EST,SHOP,68.91,Put,67,6201,2024-07-19,3,0.38,0.39,0.39,0.39,423,14.66,0.4908,-0.216779
07/16/2024,2024-07-1611:05 EST,META,490.84,Call,495,2879,2024-07-19,3,5.7,5.8,5.9,5.82,2308,1.25,0.4013,0.443851
