Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/15/2024,2024-07-1511:41 EST,DJT,39.51,Put,35,4821,2024-07-19,4,1.8,1.82,1.84,1.8,2233,2.16,2.3438,-0.266999
07/15/2024,2024-07-1511:41 EST,DJT,39.51,Put,33,1385,2024-07-19,4,1.05,1.12,1.18,1.2,239,5.79,2.2871,-0.190203
07/15/2024,2024-07-1511:41 EST,TSLA,259.62,Call,310,7789,2024-07-19,4,0.29,0.3,0.3,0.3,5249,1.48,0.8727,0.033079
07/15/2024,2024-07-1511:41 EST,SMCI,904.68,Put,870,662,2024-07-19,4,17.2,17.5,17.8,17.5,451,1.47,0.9586,-0.288753
07/15/2024,2024-07-1511:41 EST,DJT,39.51,Call,41,3448,2024-07-19,4,3.6,3.68,3.75,3.7,116,29.72,2.614,0.502564
07/15/2024,2024-07-1511:41 EST,TSLA,259.62,Call,272.5,12070,2024-07-19,4,4.05,4.07,4.1,4.05,3481,3.47,0.773,0.311209
07/15/2024,2024-07-1511:41 EST,TSLA,259.62,Call,260,65684,2024-07-19,4,8.6,8.65,8.7,8.6,22423,2.93,0.7443,0.535166
07/15/2024,2024-07-1511:41 EST,TSLA,259.62,Call,280,52857,2024-07-19,4,2.46,2.48,2.5,2.45,19134,2.76,0.7929,0.210356
07/15/2024,2024-07-1511:41 EST,SMCI,904.68,Call,915,1367,2024-07-19,4,37.9,38.45,39,38.25,329,4.16,0.9958,0.522702
07/15/2024,2024-07-1511:41 EST,SMCI,904.68,Call,1100,3836,2024-07-19,4,3.5,3.6,3.7,3.7,1977,1.94,1.1772,0.076554
07/15/2024,2024-07-1511:41 EST,TSLA,259.62,Put,255,23713,2024-07-19,4,5.25,5.3,5.35,5.4,7003,3.39,0.7371,-0.367332
07/15/2024,2024-07-1511:41 EST,SHOP,64.98,Put,66,880,2024-07-19,4,1.57,1.59,1.6,1.6,620,1.42,0.4138,-0.608445
07/15/2024,2024-07-1511:41 EST,F,14.38,Call,14.5,11333,2024-07-19,4,0.12,0.13,0.13,0.13,5984,1.89,0.3441,0.372369
07/15/2024,2024-07-1511:41 EST,DE,369.14,Call,400,689,2024-08-16,32,2.49,2.59,2.69,2.6,384,1.79,0.2684,0.171671
07/15/2024,2024-07-1511:41 EST,SMCI,904.68,Put,900,4683,2024-07-19,4,29.6,29.95,30.3,30,1275,3.67,0.9821,-0.414441
07/15/2024,2024-07-1511:41 EST,SMCI,904.68,Put,850,2435,2024-07-19,4,11.3,11.55,11.8,11.5,765,3.18,0.9471,-0.21263
07/15/2024,2024-07-1511:41 EST,RIOT,10.67,Call,11.5,8349,2024-07-19,4,0.12,0.13,0.13,0.13,1672,4.99,1.0007,0.216782
07/15/2024,2024-07-1511:41 EST,RDDT,77.07,Call,80,5852,2024-07-19,4,2.06,2.13,2.2,2.2,3296,1.78,1.156,0.369948
07/15/2024,2024-07-1511:41 EST,HUMA,8.61,Call,10,1413,2024-08-16,32,1.25,1.3,1.35,1.3,712,1.98,1.9034,0.483901
07/15/2024,2024-07-1511:41 EST,HOOD,23.6,Put,23.5,1614,2024-07-19,4,0.57,0.58,0.58,0.57,228,7.08,0.6187,-0.4672
07/15/2024,2024-07-1511:41 EST,GOOGL,187.18,Call,187.5,7088,2024-07-19,4,2.1,2.12,2.14,2.12,4071,1.74,0.2597,0.518757
07/15/2024,2024-07-1511:41 EST,DJT,39.51,Call,50,3500,2024-08-16,32,4.3,4.4,4.5,4.5,2692,1.3,1.6677,0.413398
07/15/2024,2024-07-1511:41 EST,RIVN,17.62,Call,18,9959,2024-07-19,4,0.49,0.51,0.52,0.52,6316,1.58,0.9091,0.439336
07/15/2024,2024-07-1511:41 EST,AFRM,31.74,Put,31.5,561,2024-07-19,4,0.81,0.82,0.82,0.81,202,2.78,0.7166,-0.437346
07/15/2024,2024-07-1511:41 EST,SQ,72.21,Call,72,3712,2024-07-19,4,1.32,1.35,1.38,1.34,1415,2.62,0.4853,0.484125
07/15/2024,2024-07-1511:41 EST,CELH,52.27,Call,55,3023,2024-07-19,4,0.78,0.8,0.82,0.78,865,3.49,0.8146,0.291199
07/15/2024,2024-07-1511:41 EST,AAPL,234.97,Call,237.5,7706,2024-07-26,11,3.2,3.23,3.25,3.23,3820,2.02,0.2391,0.449238
07/15/2024,2024-07-1511:41 EST,ZS,205.9,Call,210,5035,2024-07-19,4,2.18,2.26,2.33,2.19,1775,2.84,0.4101,0.36794
07/15/2024,2024-07-1511:41 EST,SMCI,904.68,Put,890,672,2024-07-19,4,25,25.35,25.7,25.23,535,1.26,0.97,-0.37157
07/15/2024,2024-07-1511:41 EST,MARA,23.1,Put,22.5,1897,2024-07-19,4,0.8,0.82,0.83,0.83,211,8.99,0.9834,-0.445204
07/15/2024,2024-07-1511:41 EST,GPS,23.1,Call,23.5,2850,2024-07-19,4,0.33,0.34,0.34,0.34,1016,2.81,0.5439,0.382647
07/15/2024,2024-07-1511:41 EST,DKNG,38.5,Put,39,1378,2024-07-19,4,1.25,1.27,1.28,1.23,921,1.5,0.5232,-0.62728
07/15/2024,2024-07-1511:41 EST,DJT,39.51,Call,70,9110,2024-07-19,4,0.46,0.47,0.48,0.47,1400,6.51,3.4699,0.082383
07/15/2024,2024-07-1511:41 EST,AMD,182.82,Call,185,28421,2024-07-19,4,3.45,3.5,3.55,3.51,19818,1.43,0.5421,0.458257
07/15/2024,2024-07-1511:41 EST,AAPL,234.97,Call,237.5,52192,2024-07-19,4,1.89,1.9,1.9,1.89,12461,4.19,0.2677,0.405517
07/15/2024,2024-07-1511:41 EST,AAPL,234.97,Call,235,66682,2024-07-19,4,3.05,3.08,3.1,3.05,43499,1.53,0.2666,0.555278
07/15/2024,2024-07-1511:41 EST,TSLA,259.62,Put,262.5,979,2024-07-26,11,16.7,16.8,16.9,16.85,535,1.83,0.8955,-0.482008
07/15/2024,2024-07-1511:41 EST,TSLA,259.62,Put,247.5,8495,2024-07-19,4,2.85,2.87,2.88,2.88,5783,1.47,0.7397,-0.23458
07/15/2024,2024-07-1511:41 EST,TSLA,259.62,Put,245,17596,2024-07-19,4,2.28,2.3,2.31,2.33,9832,1.79,0.7411,-0.19668
07/15/2024,2024-07-1511:41 EST,PLTR,29.07,Call,31,2110,2024-07-26,11,0.32,0.33,0.34,0.33,1323,1.59,0.4917,0.236798
07/15/2024,2024-07-1511:41 EST,PLTR,29.07,Call,31,10335,2024-07-19,4,0.12,0.13,0.13,0.12,7209,1.43,0.5671,0.140244
07/15/2024,2024-07-1511:41 EST,CMCSA,39.23,Call,39,2490,2024-07-19,4,0.51,0.52,0.52,0.52,1160,2.15,0.2723,0.557055
07/15/2024,2024-07-1511:41 EST,AMZN,193.32,Call,197.5,3482,2024-07-26,11,2.79,2.81,2.83,2.8,2652,1.31,0.3007,0.399335
07/15/2024,2024-07-1511:41 EST,AMD,182.82,Put,172.5,4433,2024-07-19,4,0.56,0.57,0.58,0.58,3287,1.35,0.513,-0.117435
07/15/2024,2024-07-1511:41 EST,AFRM,31.74,Call,31.5,2734,2024-07-19,4,1.04,1.06,1.08,1.08,1855,1.47,0.7033,0.56383
07/15/2024,2024-07-1511:41 EST,AAPL,234.97,Put,235,27681,2024-07-19,4,2.13,2.15,2.17,2.15,2852,9.71,0.2578,-0.444725
07/15/2024,2024-07-1511:41 EST,AAPL,234.97,Put,232.5,22668,2024-07-19,4,1.22,1.23,1.24,1.23,4856,4.67,0.2609,-0.297892
07/15/2024,2024-07-1511:41 EST,AAPL,234.97,Put,227.5,20520,2024-07-19,4,0.35,0.36,0.36,0.36,7571,2.71,0.2795,-0.107337
07/15/2024,2024-07-1511:41 EST,TSLA,259.62,Put,262.5,16454,2024-07-19,4,8.9,8.95,9,8.97,2318,7.1,0.7497,-0.514105
07/15/2024,2024-07-1511:41 EST,TSLA,259.62,Put,252.5,9287,2024-07-19,4,4.3,4.35,4.4,4.4,2962,3.14,0.7402,-0.320932
07/15/2024,2024-07-1511:41 EST,NVDA,128.85,Call,132,42400,2024-07-19,4,1.97,1.98,1.99,1.99,30159,1.41,0.5438,0.393516
07/15/2024,2024-07-1511:41 EST,NVDA,128.85,Call,129,24149,2024-07-19,4,3.35,3.38,3.4,3.38,17416,1.39,0.5513,0.552787
07/15/2024,2024-07-1511:41 EST,META,500.8,Call,510,13313,2024-07-19,4,4.9,4.9,4.9,4.9,8327,1.6,0.3957,0.356001
07/15/2024,2024-07-1511:41 EST,GS,485.64,Put,480,1078,2024-07-19,4,2.69,2.79,2.88,2.73,785,1.37,0.2575,-0.317356
07/15/2024,2024-07-1511:41 EST,COIN,242.16,Call,250,11528,2024-07-19,4,4.25,4.35,4.45,4.25,3760,3.07,0.7596,0.345365
07/15/2024,2024-07-1511:41 EST,COIN,242.16,Call,242.5,1575,2024-07-19,4,7,7.1,7.2,7,308,5.11,0.7441,0.493329
07/15/2024,2024-07-1511:41 EST,COIN,242.16,Put,240,3152,2024-07-19,4,6.35,6.53,6.7,6.7,1563,2.02,0.7362,-0.454077
07/15/2024,2024-07-1511:41 EST,COIN,242.16,Call,235,3545,2024-07-19,4,10.9,11.15,11.4,10.9,1441,2.46,0.7267,0.653238
07/15/2024,2024-07-1511:41 EST,COIN,242.16,Call,232.5,959,2024-07-19,4,12.4,12.9,13.4,12.4,747,1.28,0.7122,0.706795
07/15/2024,2024-07-1511:41 EST,COIN,242.16,Put,220,3405,2024-07-19,4,0.9,0.92,0.94,0.94,2571,1.32,0.727,-0.103854
07/15/2024,2024-07-1511:41 EST,BIDU,93.5,Put,88,871,2024-07-19,4,0.21,0.22,0.22,0.21,704,1.24,0.4561,-0.097879
07/15/2024,2024-07-1511:41 EST,UNIT,3.68,Call,4,638,2024-08-16,32,0.1,0.13,0.15,0.15,189,3.38,0.6254,0.356175
07/15/2024,2024-07-1511:35 EST,SMR,15.49,Put,15,1193,2024-08-16,32,2,2.13,2.25,2.15,385,3.1,1.3157,-0.398087
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,265,1662,2024-08-02,18,16.15,16.17,16.2,16.15,1187,1.4,0.7768,0.500055
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,280,51420,2024-07-19,4,2.42,2.43,2.44,2.44,19134,2.69,0.7995,0.206674
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,277.5,6715,2024-07-19,4,2.86,2.88,2.89,2.88,2444,2.75,0.7929,0.236553
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,270,86988,2024-07-19,4,4.65,4.68,4.7,4.7,26203,3.32,0.7777,0.345864
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Put,262.5,15883,2024-07-19,4,9.05,9.1,9.15,9.1,2318,6.85,0.7407,-0.523347
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Put,260,31813,2024-07-19,4,7.7,7.73,7.75,7.73,4435,7.17,0.7364,-0.474102
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Put,255,22757,2024-07-19,4,5.4,5.43,5.45,5.44,7003,3.25,0.7348,-0.375332
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Put,250,30773,2024-07-19,4,3.6,3.65,3.7,3.66,10907,2.82,0.7349,-0.282517
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Put,245,17341,2024-07-19,4,2.36,2.38,2.4,2.38,9832,1.76,0.7407,-0.202663
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Call,50,23281,2024-07-19,4,1.65,1.67,1.68,1.65,5656,4.12,2.8828,0.263778
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,285,15156,2024-07-19,4,1.72,1.73,1.75,1.72,9196,1.65,0.8097,0.154938
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Call,45,1460,2024-07-26,11,3.5,3.68,3.85,3.51,180,8.11,2.012,0.42193
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,282.5,7343,2024-07-19,4,2.04,2.05,2.05,2.05,2184,3.36,0.8043,0.179273
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Put,265,10988,2024-07-19,4,10.5,10.55,10.6,10.59,3403,3.23,0.7449,-0.57125
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,265,50771,2024-07-19,4,6.35,6.4,6.45,6.4,14328,3.54,0.7692,0.432659
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Put,247.5,8306,2024-07-19,4,2.93,2.96,2.98,2.95,5783,1.44,0.7356,-0.240253
07/15/2024,2024-07-1511:35 EST,SMCI,902.11,Call,1080,1225,2024-07-19,4,4.2,4.35,4.5,4.39,373,3.28,1.1495,0.090407
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Call,39,727,2024-07-19,4,4.15,4.25,4.35,4.25,218,3.33,2.4515,0.569965
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,260,64500,2024-07-19,4,8.5,8.53,8.55,8.55,22423,2.88,0.7612,0.526653
07/15/2024,2024-07-1511:35 EST,RDDT,76.71,Call,80,5693,2024-07-19,4,2,2.03,2.05,2.03,3296,1.73,1.1516,0.351533
07/15/2024,2024-07-1511:35 EST,PLTR,29.18,Call,30.5,4423,2024-07-19,4,0.17,0.18,0.19,0.19,2290,1.93,0.5654,0.2032
07/15/2024,2024-07-1511:35 EST,PLTR,29.18,Call,29.5,11831,2024-07-19,4,0.42,0.43,0.43,0.43,5584,2.12,0.5365,0.388057
07/15/2024,2024-07-1511:35 EST,GOOGL,187.33,Call,187.5,7066,2024-07-19,4,2.01,2.03,2.05,2.05,4071,1.74,0.2612,0.506352
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Call,50,1783,2024-07-26,11,2.6,2.65,2.7,2.65,509,3.5,2.156,0.329543
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Call,41,3237,2024-07-19,4,3.45,3.58,3.7,3.51,116,27.91,2.5231,0.495729
07/15/2024,2024-07-1511:35 EST,RBLX,41.13,Call,42,9325,2024-07-19,4,0.36,0.37,0.38,0.37,3314,2.81,0.4076,0.328453
07/15/2024,2024-07-1511:35 EST,PLTR,29.18,Put,29,6369,2024-07-19,4,0.63,0.64,0.65,0.65,1394,4.57,0.5309,-0.493033
07/15/2024,2024-07-1511:35 EST,DOCU,57.62,Call,58,1046,2024-07-19,4,0.51,0.54,0.56,0.51,247,4.23,0.3371,0.372654
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Call,80,17000,2024-07-19,4,0.27,0.29,0.31,0.3,1770,9.6,3.7248,0.053055
07/15/2024,2024-07-1511:35 EST,SQ,72.07,Call,74,2123,2024-07-19,4,0.67,0.71,0.74,0.67,875,2.43,0.5085,0.288341
07/15/2024,2024-07-1511:35 EST,SQ,72.07,Call,73,1454,2024-07-19,4,0.94,0.97,0.99,0.96,684,2.13,0.5,0.378768
07/15/2024,2024-07-1511:35 EST,SMCI,902.11,Call,915,1311,2024-07-19,4,36.2,36.7,37.2,36.83,329,3.98,0.9955,0.511286
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,287.5,5408,2024-07-19,4,1.44,1.46,1.48,1.47,2638,2.05,0.8202,0.135001
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,267.5,14148,2024-07-19,4,5.45,5.5,5.55,5.52,5126,2.76,0.7756,0.388505
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Put,257.5,11727,2024-07-19,4,6.45,6.5,6.55,6.55,3593,3.26,0.7382,-0.424562
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,257.5,13636,2024-07-19,4,9.8,9.85,9.9,9.8,4359,3.13,0.7568,0.574858
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,255,16001,2024-07-19,4,11.2,11.27,11.35,11.3,10376,1.54,0.7647,0.621543
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Put,240,28145,2024-07-19,4,1.5,1.51,1.52,1.51,17007,1.65,0.7525,-0.139572
07/15/2024,2024-07-1511:35 EST,SOFI,7.37,Put,7.5,1252,2024-07-19,4,0.24,0.25,0.25,0.24,232,5.4,0.5561,-0.599672
07/15/2024,2024-07-1511:35 EST,SOFI,7.37,Call,7.5,27610,2024-07-19,4,0.12,0.13,0.14,0.13,10877,2.54,0.5929,0.408888
07/15/2024,2024-07-1511:35 EST,RUN,15.37,Call,15,3568,2024-07-19,4,0.76,0.78,0.79,0.77,2202,1.62,0.9295,0.608338
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,290,16679,2024-07-19,4,1.21,1.23,1.24,1.24,8385,1.99,0.8276,0.116551
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,272.5,11991,2024-07-19,4,3.95,4,4.05,4,3481,3.44,0.782,0.306253
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Put,237.5,8551,2024-07-19,4,1.18,1.19,1.21,1.2,5458,1.57,0.7613,-0.114667
07/15/2024,2024-07-1511:35 EST,SMCI,902.11,Call,1000,9243,2024-07-19,4,12.2,12.45,12.7,12.5,4981,1.86,1.0699,0.223806
07/15/2024,2024-07-1511:35 EST,QCOM,207.76,Call,215,13569,2024-07-19,4,1.18,1.21,1.23,1.21,3642,3.73,0.4107,0.235698
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Call,70,8964,2024-07-19,4,0.45,0.46,0.47,0.48,1400,6.4,3.4644,0.081116
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Call,45,10759,2024-07-19,4,2.45,2.52,2.58,2.5,8171,1.32,2.7112,0.374866
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,262.5,33169,2024-07-19,4,7.35,7.43,7.5,7.45,6486,5.11,0.7683,0.479254
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Put,252.5,9126,2024-07-19,4,4.4,4.45,4.5,4.45,2962,3.08,0.7307,-0.327069
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,305,8185,2024-07-19,4,0.41,0.42,0.43,0.42,2996,2.73,0.8635,0.044858
07/15/2024,2024-07-1511:35 EST,SQ,72.07,Put,71,1193,2024-07-19,4,1.03,1.05,1.07,1.07,374,3.19,0.4713,-0.408829
07/15/2024,2024-07-1511:35 EST,PLTR,29.18,Put,28,6003,2024-07-19,4,0.24,0.25,0.25,0.25,4765,1.26,0.5234,-0.255147
07/15/2024,2024-07-1511:35 EST,PENN,19.76,Put,20.5,6617,2024-07-19,4,1,1.12,1.23,1.23,245,27.01,0.9526,-0.62735
07/15/2024,2024-07-1511:35 EST,GS,486.02,Call,495,1888,2024-07-19,4,1.95,2.05,2.14,2.04,1230,1.53,0.2707,0.251621
07/15/2024,2024-07-1511:35 EST,CVNA,142.19,Call,150,12090,2024-07-19,4,1.55,1.61,1.66,1.6,3525,3.43,0.788,0.242332
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Call,295,10720,2024-07-19,4,0.85,0.86,0.87,0.85,5276,2.03,0.8352,0.084387
07/15/2024,2024-07-1511:35 EST,SMCI,902.11,Call,940,2902,2024-07-19,4,26.6,27.05,27.5,27.2,543,5.34,1.0179,0.411755
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Call,75,3421,2024-07-19,4,0.35,0.37,0.39,0.35,274,12.49,3.5654,0.062719
07/15/2024,2024-07-1511:35 EST,SMCI,902.11,Call,960,1544,2024-07-19,4,20.8,21.1,21.4,21,568,2.72,1.0317,0.339592
07/15/2024,2024-07-1511:35 EST,SMCI,902.11,Call,950,6229,2024-07-19,4,23.5,23.85,24.2,24,3541,1.76,1.0267,0.374995
07/15/2024,2024-07-1511:35 EST,SMCI,902.11,Put,900,4641,2024-07-19,4,30.6,31.05,31.5,30.94,1275,3.64,0.9766,-0.425606
07/15/2024,2024-07-1511:35 EST,PENN,19.76,Put,19.5,2249,2024-07-19,4,0.31,0.52,0.72,0.5,1479,1.52,0.7534,-0.420474
07/15/2024,2024-07-1511:35 EST,GS,486.02,Call,485,1898,2024-07-19,4,5.65,5.8,5.95,5.74,1366,1.39,0.2707,0.520295
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Call,65,3274,2024-07-19,4,0.55,0.6,0.65,0.58,516,6.34,3.3042,0.102339
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Call,55,5221,2024-07-19,4,1.11,1.16,1.2,1.1,2224,2.35,3.0614,0.191022
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Put,40,7007,2024-07-19,4,4.4,4.5,4.6,4.45,1192,5.88,2.5305,-0.466976
07/15/2024,2024-07-1511:35 EST,SLB,48.52,Call,52.5,13280,2024-09-20,67,0.89,0.9,0.91,0.89,1371,9.69,0.2818,0.266766
07/15/2024,2024-07-1511:35 EST,META,501.33,Call,505,7929,2024-07-19,4,6.7,6.8,6.9,6.82,5968,1.33,0.3911,0.450842
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Call,42,4450,2024-07-19,4,3.2,3.28,3.35,3.25,394,11.29,2.5926,0.463334
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Put,35,4669,2024-07-19,4,1.73,1.82,1.9,1.85,2233,2.09,2.3646,-0.270794
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Put,31,1441,2024-07-19,4,0.59,0.64,0.69,0.63,1066,1.35,2.2276,-0.124305
07/15/2024,2024-07-1511:35 EST,CMCSA,39.28,Call,39,2442,2024-07-19,4,0.46,0.46,0.47,0.46,1160,2.11,0.2654,0.525375
07/15/2024,2024-07-1511:35 EST,TSLA,259.85,Put,260,2373,2024-07-26,11,15.45,15.52,15.6,15.55,1874,1.27,0.8857,-0.462041
07/15/2024,2024-07-1511:35 EST,SMCI,902.11,Call,1100,500,2024-07-26,11,11.9,12.2,12.5,12.2,361,1.39,0.9887,0.159704
07/15/2024,2024-07-1511:35 EST,SMCI,902.11,Call,945,765,2024-07-19,4,25,25.4,25.8,25.4,133,5.75,1.018,0.392518
07/15/2024,2024-07-1511:35 EST,SMCI,902.11,Call,930,1016,2024-07-19,4,30.1,30.45,30.8,30.5,588,1.73,1.002,0.44977
07/15/2024,2024-07-1511:35 EST,SMCI,902.11,Call,925,1860,2024-07-19,4,32,32.5,33,32.59,454,4.1,1.002,0.470166
07/15/2024,2024-07-1511:35 EST,SMCI,902.11,Call,920,2587,2024-07-19,4,34.1,34.65,35.2,34.45,1149,2.25,0.9933,0.490309
07/15/2024,2024-07-1511:35 EST,SMCI,902.11,Put,910,899,2024-07-19,4,36,36.4,36.8,36.2,603,1.49,0.9868,-0.468281
07/15/2024,2024-07-1511:35 EST,SMCI,902.11,Put,850,2411,2024-07-19,4,11.8,12.1,12.4,12.18,765,3.15,0.9502,-0.222125
07/15/2024,2024-07-1511:35 EST,RIOT,10.64,Call,11.5,8307,2024-07-19,4,0.13,0.14,0.14,0.13,1672,4.97,0.9707,0.221013
07/15/2024,2024-07-1511:35 EST,META,501.33,Call,515,4425,2024-07-26,11,7.75,7.78,7.8,7.8,1708,2.59,0.3726,0.364109
07/15/2024,2024-07-1511:35 EST,META,501.33,Call,510,12449,2024-07-19,4,4.8,4.88,4.95,4.9,8327,1.5,0.392,0.358224
07/15/2024,2024-07-1511:35 EST,GOOG,189.01,Call,192.5,7134,2024-07-19,4,0.76,0.78,0.8,0.76,3930,1.82,0.2501,0.258077
07/15/2024,2024-07-1511:35 EST,DJT,39.04,Call,60,8518,2024-07-19,4,0.8,0.85,0.89,0.8,1520,5.6,3.1803,0.137735
07/15/2024,2024-07-1511:35 EST,CVNA,142.19,Call,145,2243,2024-07-26,11,4.85,4.95,5.05,4.95,773,2.9,0.6724,0.434299
07/15/2024,2024-07-1511:35 EST,AMD,183.01,Call,190,8433,2024-07-26,11,3.4,3.43,3.45,3.45,6706,1.26,0.4957,0.344094
07/15/2024,2024-07-1511:35 EST,AMD,183.01,Put,175,8142,2024-07-19,4,1.15,1.17,1.18,1.15,6319,1.29,0.5122,-0.204001
07/15/2024,2024-07-1511:35 EST,AAPL,235.04,Put,232.5,22404,2024-07-19,4,1.3,1.31,1.32,1.3,4856,4.61,0.26,-0.311254
07/15/2024,2024-07-1511:35 EST,UPST,29.9,Put,30,1431,2024-07-19,4,1.01,1.02,1.03,1.01,1086,1.32,1.0594,-0.393208
07/15/2024,2024-07-1511:35 EST,UPST,29.9,Call,30,11007,2024-07-19,4,1.72,1.76,1.8,1.79,7480,1.47,1.1021,0.60475
07/15/2024,2024-07-1511:35 EST,PLTR,29.18,Put,28.5,4923,2024-07-19,4,0.4,0.41,0.42,0.42,2501,1.97,0.5278,-0.369701
07/15/2024,2024-07-1511:35 EST,AMD,183.01,Call,185,27712,2024-07-19,4,2.99,3.02,3.05,3,19818,1.4,0.5281,0.420734
07/15/2024,2024-07-1511:35 EST,AAPL,235.04,Call,235,66193,2024-07-19,4,2.83,2.85,2.87,2.83,43499,1.52,0.2583,0.540829
07/15/2024,2024-07-1511:35 EST,GOOG,189.01,Put,187.5,2255,2024-07-19,4,1.23,1.25,1.27,1.29,1692,1.33,0.2516,-0.362764
07/15/2024,2024-07-1511:35 EST,COIN,241.01,Call,255,2161,2024-07-19,4,3.05,3.1,3.15,3.15,742,2.91,0.777,0.27203
07/15/2024,2024-07-1511:35 EST,AAPL,235.04,Call,247.5,4946,2024-07-19,4,0.17,0.18,0.18,0.17,3580,1.38,0.2938,0.055792
07/15/2024,2024-07-1511:35 EST,JD,26.88,Put,26.5,886,2024-07-19,4,0.32,0.33,0.34,0.33,569,1.56,0.4403,-0.374643
07/15/2024,2024-07-1511:32 EST,WOLF,24.84,Put,23,585,2024-07-19,4,0.2,0.23,0.25,0.22,138,4.24,0.8426,-0.178096
07/15/2024,2024-07-1511:32 EST,UPST,30.23,Call,31,1841,2024-07-19,4,1.57,1.59,1.6,1.6,328,5.61,1.1848,0.537956
07/15/2024,2024-07-1511:32 EST,TSLA,259.81,Call,287.5,5381,2024-07-19,4,1.7,1.72,1.74,1.72,2638,2.04,0.8065,0.154305
07/15/2024,2024-07-1511:32 EST,TSLA,259.81,Call,285,14812,2024-07-19,4,2.02,2.04,2.05,2.04,9196,1.61,0.8,0.178057
07/15/2024,2024-07-1511:32 EST,TSLA,259.81,Put,260,30908,2024-07-19,4,6.8,6.82,6.85,6.8,4435,6.97,0.7473,-0.429041
07/15/2024,2024-07-1511:32 EST,TSLA,259.81,Put,257.5,11506,2024-07-19,4,5.65,5.68,5.7,5.7,3593,3.2,0.7462,-0.381012
07/15/2024,2024-07-1511:32 EST,TMUS,181.78,Call,182.5,2962,2024-07-19,4,1.08,1.11,1.14,1.14,614,4.82,0.2111,0.402897
07/15/2024,2024-07-1511:32 EST,WFC,57.98,Put,58,1889,2024-07-19,4,0.75,0.76,0.76,0.75,1043,1.81,0.2498,-0.567205
07/15/2024,2024-07-1511:32 EST,WFC,57.98,Call,57,7425,2024-07-19,4,1.06,1.07,1.08,1.08,5935,1.25,0.2725,0.676925
07/15/2024,2024-07-1511:32 EST,VLO,149.4,Call,175,10053,2024-12-20,158,4,4.13,4.25,4.25,423,23.77,0.3087,0.256916
07/15/2024,2024-07-1511:32 EST,TSLA,259.81,Call,282.5,7089,2024-07-19,4,2.42,2.42,2.42,2.42,2184,3.25,0.7942,0.204935
07/15/2024,2024-07-1511:32 EST,TSLA,259.81,Put,247.5,8159,2024-07-19,4,2.51,2.53,2.54,2.53,5783,1.41,0.7479,-0.209383
07/15/2024,2024-07-1511:32 EST,PLTR,29.05,Put,28.5,4572,2024-07-19,4,0.39,0.4,0.4,0.4,2501,1.83,0.5325,-0.354371
07/15/2024,2024-07-1511:32 EST,DJT,39.01,Call,50,23038,2024-07-19,4,1.77,1.79,1.8,1.78,5656,4.07,2.8841,0.277006
