Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
08/05/2024,2024-08-0509:56 EST,PG,169.04,Call,172.5,5486,2024-08-09,4,0.56,0.57,0.58,0.58,856,6.41,0.2743,0.213654
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Call,101,6971,2024-08-09,4,4.9,4.98,5.05,4.9,2032,3.43,1.3493,0.484575
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Put,90,17323,2024-08-23,18,4.85,4.95,5.05,5,4863,3.56,1.0774,-0.293225
08/05/2024,2024-08-0509:56 EST,MRNA,82.27,Call,90,593,2024-08-09,4,1.08,1.24,1.4,1.24,435,1.36,0.9092,0.265974
08/05/2024,2024-08-0509:56 EST,MARA,15.95,Put,14,1475,2024-08-09,4,0.44,0.46,0.48,0.48,567,2.6,1.6924,-0.263913
08/05/2024,2024-08-0509:56 EST,LYFT,10.36,Put,10,2557,2024-08-09,4,0.6,0.62,0.63,0.62,1810,1.41,1.8079,-0.398986
08/05/2024,2024-08-0509:56 EST,CVNA,128.63,Put,110,919,2024-08-09,4,0.75,0.87,0.98,0.85,591,1.55,1.257,-0.099985
08/05/2024,2024-08-0509:56 EST,AMD,134.41,Call,130,3831,2024-08-09,4,6.1,6.18,6.25,6.04,2052,1.87,1.0494,0.54704
08/05/2024,2024-08-0509:56 EST,MARA,15.95,Call,15.5,828,2024-08-09,4,1,1.04,1.07,1.08,185,4.48,1.6722,0.522224
08/05/2024,2024-08-0509:56 EST,AMD,134.41,Put,120,7509,2024-08-09,4,2.05,2.12,2.18,2.2,3733,2.01,1.1605,-0.218769
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Put,91,2758,2024-08-09,4,2.87,2.91,2.95,2.95,1272,2.17,1.5856,-0.268362
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Put,88,4075,2024-08-09,4,2.24,2.27,2.29,2.28,2520,1.62,1.6528,-0.213789
08/05/2024,2024-08-0509:56 EST,MU,88.67,Call,90,511,2024-08-09,4,2.75,2.87,2.98,2.83,179,2.85,0.977,0.44446
08/05/2024,2024-08-0509:56 EST,COIN,188.82,Put,160,706,2024-08-09,4,2.6,2.79,2.97,2.7,160,4.41,1.4444,-0.170308
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Call,95,1197,2024-08-30,25,13.45,13.63,13.8,13.6,709,1.69,1.0968,0.623123
08/05/2024,2024-08-0509:56 EST,KO,69.02,Put,69,1582,2024-08-09,4,0.58,0.61,0.63,0.61,726,2.18,0.2333,-0.464843
08/05/2024,2024-08-0509:56 EST,TSLA,195.65,Put,180,7924,2024-08-09,4,3.2,3.25,3.3,3.25,5772,1.37,1.2164,-0.213467
08/05/2024,2024-08-0509:56 EST,JPM,194.9,Put,190,1288,2024-08-09,4,2.77,2.87,2.97,2.9,985,1.31,0.5128,-0.387305
08/05/2024,2024-08-0509:56 EST,CVNA,128.63,Put,100,3656,2024-08-09,4,0.4,0.45,0.5,0.45,656,5.57,1.5464,-0.048655
08/05/2024,2024-08-0509:56 EST,PFE,29.65,Put,28.5,2594,2024-08-09,4,0.17,0.2,0.23,0.2,124,20.92,0.4822,-0.225981
08/05/2024,2024-08-0509:56 EST,MU,88.67,Call,88,569,2024-08-09,4,3.8,3.88,3.95,3.78,121,4.7,1.018,0.532301
08/05/2024,2024-08-0509:56 EST,LMND,15.77,Put,15,2592,2024-09-20,46,1.05,1.9,2.75,1.2,1082,2.4,0.7446,-0.361525
08/05/2024,2024-08-0509:56 EST,PLTR,22.98,Call,22.5,737,2024-08-09,4,1.91,1.92,1.94,1.94,263,2.8,1.9022,0.564551
08/05/2024,2024-08-0509:56 EST,GOOGL,161.48,Call,165,944,2024-08-09,4,2.08,2.15,2.21,2.14,574,1.64,0.5316,0.360563
08/05/2024,2024-08-0509:56 EST,COIN,188.82,Call,170,4389,2026-01-16,529,78,79.05,80.1,78.5,133,33,0.8441,0.73898
08/05/2024,2024-08-0509:56 EST,AVGO,139.52,Call,140,535,2024-08-09,4,3.9,4.05,4.2,4,261,2.05,0.959,0.422782
08/05/2024,2024-08-0509:56 EST,BABA,75.76,Put,70,587,2024-08-09,4,0.2,0.27,0.34,0.33,270,2.17,0.6133,-0.132288
08/05/2024,2024-08-0509:56 EST,AAPL,210.74,Call,212.5,3405,2024-08-09,4,3.1,3.2,3.3,3.1,503,6.77,0.5563,0.379365
08/05/2024,2024-08-0509:56 EST,NVDA,100.62,Call,92,5017,2024-08-09,4,10.5,10.63,10.75,10.45,606,8.28,1.5548,0.712275
08/05/2024,2024-08-0509:56 EST,INTC,19.88,Put,20,3777,2024-08-23,18,1.5,1.56,1.62,1.56,861,4.39,0.8116,-0.493589
08/05/2024,2024-08-0509:56 EST,HOOD,15.22,Call,18,6080,2024-08-09,4,0.28,0.29,0.3,0.3,1148,5.3,2.0152,0.193129
08/05/2024,2024-08-0509:56 EST,HD,350.15,Put,325,1903,2024-09-20,46,8.4,8.65,8.9,8.5,1037,1.84,0.3897,-0.268286
08/05/2024,2024-08-0509:56 EST,AAPL,210.74,Put,175,1344,2024-08-09,4,0.6,0.64,0.68,0.64,717,1.87,1.1075,-0.058975
08/05/2024,2024-08-0509:56 EST,PLTR,22.98,Put,18,1627,2024-08-09,4,0.33,0.35,0.37,0.35,1082,1.5,2.1594,-0.123952
08/05/2024,2024-08-0509:56 EST,AAPL,210.74,Call,217.5,2438,2024-08-09,4,1.36,1.43,1.5,1.4,1421,1.72,0.5162,0.221926
08/05/2024,2024-08-0509:56 EST,SOFI,6.4,Call,6,1088,2024-08-09,4,0.46,0.48,0.49,0.47,785,1.39,1.13,0.685565
08/05/2024,2024-08-0509:56 EST,TTD,80.96,Call,94,609,2024-08-09,4,0.86,1.19,1.51,1.1,370,1.65,1.4418,0.178348
08/05/2024,2024-08-0509:56 EST,TTD,80.96,Call,93,603,2024-08-09,4,1.05,1.32,1.58,1.28,416,1.45,1.4546,0.199897
08/05/2024,2024-08-0509:56 EST,PG,169.04,Put,170,865,2024-08-09,4,2.61,2.71,2.8,2.7,179,4.83,0.2659,-0.617189
08/05/2024,2024-08-0509:56 EST,DELL,96.34,Put,90,544,2024-08-09,4,2.65,2.8,2.95,2.87,346,1.57,1.1489,-0.353201
08/05/2024,2024-08-0509:56 EST,DELL,96.34,Call,100,673,2024-08-09,4,1.3,1.43,1.55,1.4,245,2.75,0.9412,0.263169
08/05/2024,2024-08-0509:56 EST,IREN,7.91,Call,8.5,816,2024-08-09,4,0.25,0.28,0.3,0.3,419,1.95,1.9344,0.329191
08/05/2024,2024-08-0509:56 EST,AMZN,159.33,Put,120,1605,2024-08-16,11,0.54,0.63,0.71,0.62,881,1.82,1.0514,-0.047783
08/05/2024,2024-08-0509:56 EST,BAC,36.26,Put,34,2188,2024-08-09,4,0.39,0.46,0.52,0.46,1487,1.47,0.7951,-0.248276
08/05/2024,2024-08-0509:56 EST,AMZN,159.33,Call,157.5,1426,2024-08-09,4,5.95,6.08,6.2,5.72,404,3.53,0.7279,0.591429
08/05/2024,2024-08-0509:56 EST,PLTR,22.98,Call,23,1487,2024-08-09,4,1.67,1.68,1.69,1.66,954,1.56,1.8723,0.519859
08/05/2024,2024-08-0509:56 EST,GOOGL,161.48,Call,160,668,2024-08-09,4,4.6,4.7,4.8,4.6,242,2.76,0.5665,0.574375
08/05/2024,2024-08-0509:50 EST,MARA,15.91,Put,14,1278,2024-08-09,4,0.6,0.63,0.65,0.65,567,2.25,1.871,-0.307269
08/05/2024,2024-08-0509:50 EST,KO,68.91,Put,69,1128,2024-08-09,4,0.55,0.57,0.59,0.58,726,1.55,0.2468,-0.432288
08/05/2024,2024-08-0509:50 EST,RIOT,8.2,Call,8,514,2024-08-09,4,0.5,0.52,0.54,0.5,270,1.9,1.3941,0.550996
08/05/2024,2024-08-0509:50 EST,MARA,15.91,Call,15,1662,2024-08-09,4,0.97,1.05,1.12,0.97,163,10.2,1.4128,0.557718
08/05/2024,2024-08-0509:50 EST,SOFI,6.4,Call,6,1061,2024-08-09,4,0.43,0.45,0.46,0.46,785,1.35,1.2283,0.652684
08/05/2024,2024-08-0509:50 EST,MARA,15.91,Call,16,1168,2024-08-09,4,0.49,0.59,0.69,0.65,377,3.1,1.5638,0.402029
08/05/2024,2024-08-0509:50 EST,MARA,15.91,Put,13.5,708,2024-08-09,4,0.43,0.46,0.49,0.49,137,5.17,1.8956,-0.247312
08/05/2024,2024-08-0509:50 EST,BABA,75.42,Put,72,1158,2024-08-09,4,0.64,0.67,0.69,0.64,311,3.72,0.5585,-0.24062
08/05/2024,2024-08-0509:50 EST,AAPL,209.45,Call,210,7316,2024-08-09,4,5.15,5.23,5.3,5.3,1359,5.38,0.6497,0.491607
08/05/2024,2024-08-0509:50 EST,INTC,19.97,Call,20,4397,2024-08-09,4,0.63,0.65,0.67,0.67,3127,1.41,1.0839,0.435738
08/05/2024,2024-08-0509:50 EST,AAPL,209.45,Call,217.5,2055,2024-08-09,4,1.8,1.87,1.93,1.8,1421,1.45,0.5457,0.257415
08/05/2024,2024-08-0509:50 EST,AAPL,209.45,Call,207.5,2309,2024-08-09,4,6.8,6.93,7.05,6.9,1101,2.1,0.6905,0.559633
08/05/2024,2024-08-0509:50 EST,AAPL,209.45,Put,175,1164,2024-08-09,4,0.5,0.53,0.55,0.55,717,1.62,1.0898,-0.052392
08/05/2024,2024-08-0509:50 EST,TSLA,196.36,Call,197.5,1833,2024-08-09,4,7.7,7.78,7.85,7.85,276,6.64,1.051,0.492527
08/05/2024,2024-08-0509:50 EST,TSLA,196.36,Call,192.5,2054,2024-08-09,4,10.55,10.63,10.7,10.55,179,11.47,1.0793,0.583818
08/05/2024,2024-08-0509:50 EST,TSLA,196.36,Call,190,4261,2024-08-09,4,12.1,12.15,12.2,12.2,1465,2.91,1.111,0.626016
08/05/2024,2024-08-0509:50 EST,PG,168.84,Call,172.5,4417,2024-08-09,4,0.79,0.8,0.82,0.82,856,5.16,0.2919,0.265052
08/05/2024,2024-08-0509:50 EST,HOOD,15.11,Call,15.5,723,2024-08-09,4,1.06,1.08,1.09,1.1,206,3.51,2.0783,0.480666
08/05/2024,2024-08-0509:50 EST,AMD,133.01,Call,130,3321,2024-08-09,4,5.75,5.85,5.95,5.75,2052,1.62,1.0188,0.533478
08/05/2024,2024-08-0509:50 EST,TSLA,196.36,Call,195,4277,2024-08-09,4,9.15,9.2,9.25,9.15,1594,2.68,1.0659,0.538742
08/05/2024,2024-08-0509:50 EST,TSLA,196.36,Call,205,2541,2024-08-09,4,4.45,4.53,4.6,4.45,1428,1.78,0.9815,0.348126
08/05/2024,2024-08-0509:50 EST,TSLA,196.36,Put,187.5,1942,2024-08-09,4,5.8,5.85,5.9,5.85,1433,1.36,1.183,-0.338945
08/05/2024,2024-08-0509:50 EST,TSLA,196.36,Call,185,1408,2024-08-09,4,15.65,15.75,15.85,15.65,688,2.05,1.1573,0.703107
08/05/2024,2024-08-0509:50 EST,SNAP,8.64,Put,8,4599,2024-08-09,4,0.17,0.18,0.19,0.19,1030,4.47,1.195,-0.271189
08/05/2024,2024-08-0509:50 EST,COIN,188,Call,170,2681,2026-01-16,529,75,75.55,76.1,75.65,133,20.16,0.8164,0.732843
08/05/2024,2024-08-0509:50 EST,AMD,133.01,Put,120,6198,2024-08-09,4,2.2,2.35,2.5,2.3,3733,1.66,1.1793,-0.230824
08/05/2024,2024-08-0509:50 EST,SMCI,586.23,Call,600,742,2024-08-09,4,36.1,37.25,38.4,36.5,285,2.6,1.9066,0.464339
08/05/2024,2024-08-0509:50 EST,AAPL,209.45,Call,212.5,2146,2024-08-09,4,3.8,3.93,4.05,3.9,503,4.27,0.6117,0.416337
08/05/2024,2024-08-0509:50 EST,TSLA,196.36,Call,187.5,1111,2024-08-09,4,13.8,13.9,14,13.9,195,5.7,1.1369,0.665671
08/05/2024,2024-08-0509:50 EST,TSLA,196.36,Call,180,1363,2024-08-09,4,19.35,19.45,19.55,19.45,281,4.85,1.2064,0.768434
08/05/2024,2024-08-0509:50 EST,RBLX,36.3,Call,39.5,516,2024-08-09,4,0.14,0.17,0.2,0.13,166,3.11,0.7615,0.123995
08/05/2024,2024-08-0509:50 EST,GME,19.8,Put,18,565,2024-08-09,4,0.4,0.44,0.47,0.43,364,1.55,1.4114,-0.233186
08/05/2024,2024-08-0509:50 EST,AAPL,209.45,Put,185,2879,2024-08-09,4,0.91,0.97,1.02,1.03,1261,2.28,0.9363,-0.096175
08/05/2024,2024-08-0509:50 EST,TSLA,196.36,Put,192.5,3739,2024-08-09,4,7.6,7.65,7.7,7.6,1790,2.09,1.1352,-0.418348
08/05/2024,2024-08-0509:50 EST,PLTR,22.97,Call,22.5,662,2024-08-09,4,1.9,1.92,1.94,1.94,263,2.52,1.9325,0.560462
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Call,92,834,2024-08-23,18,12.55,12.9,13.25,12.86,149,5.6,1.0168,0.677868
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Call,99,4495,2024-08-09,4,5.85,5.93,6,5.85,921,4.88,1.3734,0.538064
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Call,98,6858,2024-08-09,4,6.2,6.38,6.55,6.55,686,10,1.4237,0.565718
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Call,97,7439,2024-08-09,4,6.75,6.93,7.1,7,908,8.19,1.4063,0.593042
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Call,101,6106,2024-08-09,4,4.6,4.82,5.05,4.8,2032,3,1.3386,0.480697
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Call,100,34865,2024-08-09,4,5.25,5.3,5.35,5.35,6277,5.55,1.3654,0.509952
08/05/2024,2024-08-0509:50 EST,GME,19.8,Call,20,1517,2024-08-09,4,1.05,1.09,1.13,1.11,733,2.07,1.439,0.506609
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Call,95,15385,2024-08-09,4,8.15,8.15,8.15,8.15,1395,11.03,1.4127,0.646496
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Put,94,3530,2024-08-09,4,4.15,4.28,4.4,4.35,2392,1.48,1.6578,-0.342898
08/05/2024,2024-08-0509:50 EST,HIMS,16.78,Put,12,551,2024-08-09,4,0.5,0.58,0.65,0.56,205,2.69,3.5967,-0.145397
08/05/2024,2024-08-0509:50 EST,RIVN,14.4,Put,12,524,2024-08-16,11,0.49,0.51,0.53,0.53,179,2.93,1.4894,-0.221206
08/05/2024,2024-08-0509:50 EST,PLTR,22.97,Call,23,1195,2024-08-09,4,1.66,1.69,1.71,1.68,954,1.25,1.8998,0.516263
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Put,90,8811,2024-08-23,18,5.3,5.48,5.65,5.44,4863,1.81,1.1306,-0.2997
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Call,91,798,2024-08-09,4,10.65,10.85,11.05,11,481,1.66,1.4941,0.738513
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Put,88,3867,2024-08-09,4,2.7,2.81,2.91,2.78,2520,1.53,1.8058,-0.231078
08/05/2024,2024-08-0509:50 EST,CLSK,11.47,Call,14.5,1155,2024-08-09,4,0.18,0.2,0.22,0.22,654,1.77,2.2925,0.17013
08/05/2024,2024-08-0509:50 EST,AMD,133.01,Call,132,1531,2024-08-09,4,4.7,4.85,5,4.85,710,2.16,1.0233,0.476704
08/05/2024,2024-08-0509:50 EST,AAPL,209.45,Call,210,548,2024-08-23,18,7.95,8.15,8.35,8.2,443,1.24,0.4531,0.512498
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Call,95,1163,2024-08-30,25,13.2,13.45,13.7,13.3,709,1.64,1.0737,0.621794
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Call,92,4799,2024-08-09,4,9.9,10.28,10.65,10.2,606,7.92,1.4577,0.718776
08/05/2024,2024-08-0509:50 EST,CVNA,129.45,Put,100,3508,2024-08-09,4,0.4,0.44,0.48,0.46,656,5.35,1.5834,-0.048254
08/05/2024,2024-08-0509:50 EST,AMZN,160.31,Call,157.5,1342,2024-08-09,4,5.6,5.73,5.85,5.85,404,3.32,0.7434,0.572512
08/05/2024,2024-08-0509:50 EST,AAPL,209.45,Put,190,7926,2024-08-09,4,1.25,1.32,1.39,1.29,3239,2.45,0.8566,-0.131615
08/05/2024,2024-08-0509:50 EST,MSFT,396.06,Call,400,1482,2024-08-09,4,6.5,6.7,6.9,6.56,629,2.36,0.491,0.443521
08/05/2024,2024-08-0509:50 EST,CTRA,23.27,Call,26,3409,2024-10-18,74,0.3,0.32,0.35,0.3,1073,3.18,0.2532,0.20888
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Put,75,1820,2024-08-23,18,2.1,2.2,2.3,2.3,1323,1.38,1.3338,-0.135023
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Put,91,2492,2024-08-09,4,3.4,3.53,3.65,3.52,1272,1.96,1.7403,-0.283686
08/05/2024,2024-08-0509:50 EST,DIS,88.26,Put,75,3688,2024-08-09,4,0.42,0.52,0.62,0.53,1762,2.09,1.2625,-0.09196
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Call,94,3302,2024-08-09,4,8.55,8.78,9,8.25,427,7.73,1.4184,0.672288
08/05/2024,2024-08-0509:50 EST,MARA,15.91,Call,15.5,638,2024-08-09,4,0.75,0.83,0.9,0.88,185,3.45,1.6301,0.482003
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Call,96,5163,2024-08-09,4,7.35,7.53,7.7,7.4,906,5.7,1.3687,0.621792
08/05/2024,2024-08-0509:50 EST,MSFT,396.06,Call,402.5,2318,2024-08-09,4,5.3,5.57,5.85,5.52,346,6.7,0.4884,0.395526
08/05/2024,2024-08-0509:50 EST,MO,49.81,Put,48,3025,2024-08-09,4,0.13,0.18,0.23,0.2,297,10.19,0.4152,-0.168962
08/05/2024,2024-08-0509:50 EST,COIN,188,Put,160,520,2024-08-09,4,3.5,3.83,4.15,4.15,160,3.25,1.6807,-0.210384
08/05/2024,2024-08-0509:50 EST,WMT,67.81,Put,66,1705,2024-08-09,4,0.25,0.31,0.36,0.26,479,3.56,0.3663,-0.179912
08/05/2024,2024-08-0509:50 EST,TSLA,196.36,Call,182.5,736,2024-08-09,4,17.5,17.58,17.65,17.3,109,6.75,1.1912,0.735921
08/05/2024,2024-08-0509:50 EST,PLTR,22.97,Call,22,759,2024-08-09,4,2.15,2.17,2.19,2.2,346,2.19,1.9097,0.604105
08/05/2024,2024-08-0509:50 EST,MU,88.21,Call,88,530,2024-08-09,4,4,4.15,4.3,4.2,121,4.38,1.0573,0.546303
08/05/2024,2024-08-0509:50 EST,AMZN,160.31,Put,120,1595,2024-08-16,11,0.62,0.67,0.71,0.66,881,1.81,1.0558,-0.050367
08/05/2024,2024-08-0509:50 EST,AAPL,209.45,Call,200,17918,2024-11-15,102,21.75,21.98,22.2,22.17,12430,1.44,0.3649,0.653449
08/05/2024,2024-08-0509:50 EST,DELL,96.2,Call,100,658,2024-08-09,4,1.65,1.75,1.85,1.69,245,2.69,1.0148,0.287005
08/05/2024,2024-08-0509:50 EST,AAPL,209.45,Call,202.5,804,2024-08-09,4,10.5,10.68,10.85,10.8,204,3.94,0.8072,0.665795
08/05/2024,2024-08-0509:50 EST,PG,168.84,Call,175,1211,2024-08-09,4,0.24,0.29,0.34,0.31,337,3.59,0.281,0.126688
08/05/2024,2024-08-0509:50 EST,HOOD,15.11,Call,15,2251,2024-08-09,4,1.28,1.31,1.33,1.32,553,4.07,2.1313,0.54189
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Call,93,6252,2024-08-09,4,9.25,9.45,9.65,9.4,562,11.12,1.417,0.698002
08/05/2024,2024-08-0509:50 EST,AAPL,209.45,Put,180,4582,2024-08-09,4,0.7,0.75,0.79,0.75,2152,2.13,1.0216,-0.072206
08/05/2024,2024-08-0509:50 EST,UWMC,8.66,Call,9,2168,2024-08-09,4,0.15,0.2,0.25,0.2,404,5.37,1.1094,0.328492
08/05/2024,2024-08-0509:50 EST,TSLA,196.36,Put,185,1071,2024-08-30,25,10.6,10.88,11.15,10.85,711,1.51,0.8028,-0.348575
08/05/2024,2024-08-0509:50 EST,PG,168.84,Put,167.5,687,2024-08-09,4,1.21,1.31,1.41,1.4,396,1.73,0.3017,-0.372981
08/05/2024,2024-08-0509:50 EST,MARA,15.91,Put,11,578,2024-08-16,11,0.21,0.23,0.25,0.22,382,1.51,1.6051,-0.097932
08/05/2024,2024-08-0509:50 EST,FCX,40.27,Put,39,2656,2024-09-20,46,2.29,2.32,2.35,2.32,1071,2.48,0.4744,-0.429285
08/05/2024,2024-08-0509:50 EST,NVDA,99.55,Call,105,4323,2024-08-23,18,5.8,5.98,6.15,5.9,3149,1.37,0.925,0.437479
08/05/2024,2024-08-0509:50 EST,NU,10.48,Call,10.5,1171,2024-08-16,11,0.59,0.66,0.73,0.63,333,3.52,0.9036,0.519569
08/05/2024,2024-08-0509:50 EST,NU,10.48,Put,10,21223,2024-08-16,11,0.42,0.43,0.44,0.42,6192,3.43,0.8762,-0.357598
08/05/2024,2024-08-0509:50 EST,BAC,36.28,Put,34,4631,2024-08-16,11,0.64,0.67,0.7,0.7,3396,1.36,0.5923,-0.288
08/05/2024,2024-08-0509:50 EST,CVNA,129.45,Put,120,1369,2024-10-18,74,11.8,12.13,12.45,12,211,6.49,0.7628,-0.334765
08/05/2024,2024-08-0509:50 EST,HOOD,15.11,Call,18,5772,2024-08-09,4,0.35,0.37,0.38,0.4,1148,5.03,2.0145,0.221852
08/05/2024,2024-08-0509:50 EST,FCX,40.27,Put,39.5,500,2024-08-09,4,1.19,1.22,1.25,1.22,209,2.39,0.7326,-0.488163
08/05/2024,2024-08-0509:50 EST,GOOGL,161.44,Call,165,864,2024-08-09,4,2.5,2.55,2.6,2.52,574,1.51,0.5514,0.393453
08/05/2024,2024-08-0509:50 EST,GOOGL,161.44,Call,160,658,2024-08-09,4,5.1,5.23,5.35,5.19,242,2.72,0.5964,0.597748
08/05/2024,2024-08-0509:50 EST,GOLD,16.93,Call,17,601,2024-08-09,4,0.29,0.31,0.33,0.29,202,2.98,0.6392,0.385735
08/05/2024,2024-08-0509:50 EST,INTC,19.97,Put,20,3531,2024-08-23,18,1.64,1.73,1.81,1.84,861,4.1,0.8472,-0.512965
08/05/2024,2024-08-0509:50 EST,MRNA,82.71,Put,75,1253,2024-08-09,4,0.65,0.96,1.27,0.84,419,2.99,1.1745,-0.147902
08/05/2024,2024-08-0509:50 EST,SCCO,95.98,Put,90,1001,2024-09-20,46,4.7,5.05,5.4,5,143,7,0.5584,-0.353791
08/05/2024,2024-08-0509:50 EST,AMZN,160.31,Call,155,851,2024-08-09,4,7.3,7.4,7.5,7.62,568,1.5,0.759,0.648793
08/05/2024,2024-08-0509:48 EST,SNAP,8.69,Put,8,4588,2024-08-09,4,0.21,0.22,0.23,0.22,1030,4.45,1.2363,-0.295593
08/05/2024,2024-08-0509:48 EST,SMCI,585,Call,600,632,2024-08-09,4,38.2,39.05,39.9,39,285,2.22,2.0094,0.470528
08/05/2024,2024-08-0509:47 EST,MARA,15.66,Call,16,810,2024-08-09,4,0.85,0.86,0.87,0.87,377,2.15,1.7214,0.457146
08/05/2024,2024-08-0509:47 EST,MARA,15.66,Call,15.5,542,2024-08-09,4,1.06,1.09,1.11,1.12,185,2.93,1.7288,0.527528
08/05/2024,2024-08-0509:47 EST,BXP,65.23,Put,60,1108,2024-09-20,46,1.85,1.88,1.9,1.9,376,2.95,0.3896,-0.310788
08/05/2024,2024-08-0509:47 EST,LI,18.76,Call,19,697,2024-08-09,4,0.44,0.53,0.62,0.5,418,1.67,0.8059,0.444496
08/05/2024,2024-08-0509:47 EST,AAPL,209.39,Put,180,3965,2024-08-09,4,0.85,0.86,0.87,0.85,2152,1.84,1.0518,-0.078221
08/05/2024,2024-08-0509:47 EST,AAPL,209.39,Put,175,1099,2024-08-09,4,0.6,0.65,0.69,0.6,717,1.53,1.1087,-0.055595
08/05/2024,2024-08-0509:47 EST,MARA,15.66,Call,15,1449,2024-08-09,4,1.33,1.36,1.39,1.4,163,8.89,1.776,0.598123
08/05/2024,2024-08-0509:47 EST,AMD,132.15,Call,130,2879,2024-08-09,4,5.9,5.95,6,6,2052,1.4,1.103,0.523971
08/05/2024,2024-08-0509:47 EST,AAPL,209.39,Put,190,7060,2024-08-09,4,1.41,1.5,1.59,1.45,3239,2.18,0.8877,-0.140419
08/05/2024,2024-08-0509:47 EST,AMZN,160.2,Call,157.5,1237,2024-08-09,4,5.75,5.85,5.95,5.75,404,3.06,0.7723,0.555274
08/05/2024,2024-08-0509:47 EST,AMD,132.15,Put,120,5981,2024-08-09,4,2.38,2.41,2.44,2.44,3733,1.6,1.1908,-0.240039
08/05/2024,2024-08-0509:47 EST,TSLA,196.96,Call,205,2077,2024-08-09,4,5.1,5.15,5.2,5.17,1428,1.45,1.0344,0.372929
08/05/2024,2024-08-0509:47 EST,TSLA,196.96,Call,190,3853,2024-08-09,4,13.4,13.48,13.55,13.45,1465,2.63,1.2015,0.633632
08/05/2024,2024-08-0509:47 EST,PG,168.89,Call,172.5,3590,2024-08-09,4,0.62,0.64,0.66,0.65,856,4.19,0.2804,0.229238
08/05/2024,2024-08-0509:47 EST,INTC,19.82,Put,20,2746,2024-08-23,18,1.72,1.75,1.77,1.72,861,3.19,0.8517,-0.50979
08/05/2024,2024-08-0509:47 EST,HOOD,15,Put,14,926,2024-08-09,4,0.82,0.84,0.86,0.82,578,1.6,2.1415,-0.326254
08/05/2024,2024-08-0509:47 EST,CVNA,128.36,Put,100,3405,2024-08-09,4,0.42,0.43,0.44,0.44,656,5.19,1.5678,-0.046876
08/05/2024,2024-08-0509:47 EST,TSLA,196.96,Call,197.5,1213,2024-08-09,4,8.75,8.8,8.85,8.85,276,4.39,1.1197,0.510859
08/05/2024,2024-08-0509:47 EST,TSLA,196.96,Call,192.5,1661,2024-08-09,4,11.75,11.83,11.9,11.85,179,9.28,1.1779,0.59476
08/05/2024,2024-08-0509:47 EST,AAPL,209.39,Call,217.5,1807,2024-08-09,4,1.61,1.69,1.76,1.72,1421,1.27,0.5374,0.251583
08/05/2024,2024-08-0509:47 EST,AAPL,209.39,Call,210,6476,2024-08-09,4,4.85,4.95,5.05,4.9,1359,4.77,0.6087,0.486725
08/05/2024,2024-08-0509:47 EST,TSLA,196.96,Call,195,3429,2024-08-09,4,10.15,10.25,10.35,10.25,1594,2.15,1.1426,0.553919
08/05/2024,2024-08-0509:47 EST,PLTR,23,Call,22.5,617,2024-08-09,4,1.91,1.93,1.95,1.93,263,2.35,1.9561,0.555821
08/05/2024,2024-08-0509:47 EST,AMD,132.15,Call,132,1470,2024-08-09,4,4.8,4.9,5,4.89,710,2.07,1.0647,0.468596
08/05/2024,2024-08-0509:47 EST,AAPL,209.39,Put,185,2790,2024-08-09,4,1.05,1.14,1.22,1.1,1261,2.21,0.9692,-0.104055
08/05/2024,2024-08-0509:47 EST,HOOD,15,Call,18,5656,2024-08-09,4,0.38,0.4,0.41,0.41,1148,4.93,2.0484,0.238554
08/05/2024,2024-08-0509:47 EST,GOOGL,161.12,Call,165,816,2024-08-09,4,2.67,2.74,2.81,2.72,574,1.42,0.6056,0.390224
08/05/2024,2024-08-0509:47 EST,TSLA,196.96,Call,185,1370,2024-08-09,4,16.95,17.05,17.15,16.8,688,1.99,1.2682,0.702369
08/05/2024,2024-08-0509:47 EST,TSLA,196.96,Call,187.5,1032,2024-08-09,4,15.1,15.23,15.35,15.07,195,5.29,1.2366,0.669214
