Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
2024-07-11,2024-07-1113:16 EST,XOM,112.31,Call,112,3305,2024-07-12,1,1.12,1.14,1.16,1.14,1884,1.75,0.3042,0.662172
2024-07-11,2024-07-1113:16 EST,WFC,60.43,Call,60,11218,2024-07-12,1,1.43,1.44,1.44,1.44,3423,3.28,1.049,0.539861
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,260,2914,2024-07-26,15,23.5,23.65,23.8,23.5,1774,1.64,0.799,-0.591972
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,260,18789,2024-07-19,8,17.15,17.2,17.25,17.15,5469,3.44,0.6181,-0.697929
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,260,30919,2024-07-19,8,4.1,4.15,4.2,4.18,11301,2.74,0.6184,0.304207
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,255,13211,2024-07-19,8,5.6,5.65,5.7,5.7,7489,1.76,0.6165,0.381566
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,260,82845,2024-07-12,1,0.77,0.79,0.8,0.8,17542,4.72,0.8969,0.138621
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,270,45742,2024-07-19,8,2.21,2.24,2.27,2.24,14894,3.07,0.635,0.184591
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,245,26079,2024-07-19,8,7.85,7.9,7.95,7.87,8668,3.01,0.6093,-0.446299
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,255,57564,2024-07-12,1,1.57,1.59,1.61,1.57,8671,6.64,0.8668,0.242617
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,252.5,30103,2024-07-12,1,2.21,2.23,2.25,2.25,6056,4.97,0.8716,0.316391
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,247.5,41969,2024-07-12,1,4.75,4.8,4.85,4.85,7761,5.41,0.87,-0.516002
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,247.5,23313,2024-07-12,1,4.1,4.15,4.2,4.18,8805,2.65,0.8764,0.484491
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,240,96550,2024-07-12,1,2.04,2.07,2.09,2.06,20165,4.79,0.9243,-0.273798
2024-07-11,2024-07-1113:16 EST,ENVX,17.39,Call,18,3305,2024-08-16,36,1.92,1.94,1.97,1.97,1406,2.35,0.978,0.53237
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,270,5665,2024-07-26,15,8,8.1,8.2,8,3975,1.43,0.8147,0.326664
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,257.5,16499,2024-07-12,1,1.12,1.14,1.15,1.13,6101,2.7,0.8827,0.185219
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,250,79274,2024-07-12,1,3.05,3.1,3.15,3.11,15452,5.13,0.8739,0.39786
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,245,99651,2024-07-12,1,3.6,3.63,3.65,3.65,21231,4.69,0.8748,-0.427707
2024-07-11,2024-07-1113:16 EST,INTC,33.35,Put,33,17391,2024-07-12,1,0.16,0.17,0.17,0.16,9046,1.92,0.4943,-0.290628
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,255,13054,2024-07-19,8,13.45,13.55,13.65,13.55,7032,1.86,0.6079,-0.622188
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,252.5,9110,2024-07-19,8,11.85,11.95,12.05,11.95,2872,3.17,0.607,-0.57987
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,250,44346,2024-07-19,8,10.4,10.48,10.55,10.48,10425,4.25,0.6078,-0.535919
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,245,9186,2024-07-19,8,9.9,9.95,10,9.95,7045,1.3,0.6126,0.554607
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,240,36970,2024-07-19,8,5.7,5.75,5.8,5.72,11118,3.33,0.6117,-0.358294
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,230,38735,2024-07-19,8,2.88,2.91,2.94,2.88,18470,2.1,0.6345,-0.209824
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,220,22071,2024-07-19,8,1.42,1.44,1.46,1.44,15014,1.47,0.6783,-0.11429
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,272.5,38987,2024-07-12,1,0.14,0.15,0.15,0.14,6254,6.23,0.9852,0.029031
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,270,164431,2024-07-12,1,0.19,0.2,0.2,0.2,24854,6.62,0.9682,0.04028
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,262.5,36301,2024-07-12,1,0.54,0.55,0.55,0.54,6165,5.89,0.9021,0.099811
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,255,87780,2024-07-12,1,9.65,9.75,9.85,9.73,13109,6.7,0.8557,-0.760808
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,250,153997,2024-07-12,1,6.15,6.23,6.3,6.23,19663,7.83,0.8571,-0.604725
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,245,26901,2024-07-12,1,5.45,5.53,5.6,5.5,19891,1.35,0.8852,0.571861
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,235,45930,2024-07-12,1,1.12,1.15,1.17,1.15,12257,3.75,0.9892,-0.165557
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,227.5,10408,2024-07-12,1,0.53,0.54,0.55,0.54,4362,2.39,1.1295,-0.079752
2024-07-11,2024-07-1113:16 EST,HAL,33.41,Call,34.5,762,2024-07-19,8,0.27,0.28,0.29,0.28,611,1.25,0.3325,0.281007
2024-07-11,2024-07-1113:16 EST,GOOGL,185.57,Call,190,9110,2024-07-12,1,0.16,0.17,0.18,0.18,5969,1.53,0.3425,0.11221
2024-07-11,2024-07-1113:16 EST,GME,25.46,Put,25.5,2489,2024-07-12,1,0.56,0.58,0.59,0.57,998,2.49,0.9254,-0.5389
2024-07-11,2024-07-1113:16 EST,BABA,78.41,Call,79,668,2024-08-02,22,2.33,2.37,2.4,2.4,159,4.2,0.3487,0.481473
2024-07-11,2024-07-1113:16 EST,AMZN,194.43,Call,197.5,14586,2024-07-19,8,2.08,2.09,2.09,2.09,8145,1.79,0.2821,0.378618
2024-07-11,2024-07-1113:16 EST,AMZN,194.43,Call,195,17982,2024-07-12,1,1.24,1.25,1.25,1.25,11090,1.62,0.3545,0.459446
2024-07-11,2024-07-1113:16 EST,AAL,10.66,Call,11,1664,2024-07-26,15,0.33,0.34,0.35,0.35,1150,1.45,0.5754,0.415079
2024-07-11,2024-07-1113:16 EST,COST,852.21,Call,855,715,2024-07-19,8,10.2,10.38,10.55,10.55,377,1.9,0.2319,0.474951
2024-07-11,2024-07-1113:16 EST,CELH,57.6,Call,60,3214,2024-07-12,1,0.23,0.26,0.29,0.25,1787,1.8,0.7072,0.209015
2024-07-11,2024-07-1113:16 EST,AMD,179.71,Call,185,60795,2024-07-12,1,0.56,0.58,0.59,0.57,21094,2.88,0.669,0.172402
2024-07-11,2024-07-1113:16 EST,AAPL,227.49,Put,230,54725,2024-07-12,1,2.53,2.53,2.53,2.53,19528,2.8,0.2853,-0.710351
2024-07-11,2024-07-1113:16 EST,AAPL,227.49,Call,227.5,39789,2024-07-12,1,1.76,1.78,1.8,1.78,19468,2.04,0.3082,0.566998
2024-07-11,2024-07-1113:16 EST,TGT,150.92,Call,152.5,1664,2024-07-12,1,0.66,0.69,0.71,0.67,1060,1.57,0.3276,0.375458
2024-07-11,2024-07-1113:16 EST,AVGO,1680.75,Call,1740,1468,2024-07-12,1,3.7,4,4.3,3.97,589,2.49,0.5594,0.155647
2024-07-11,2024-07-1113:16 EST,AAPL,227.49,Call,230,107366,2024-07-12,1,0.69,0.7,0.71,0.71,32775,3.28,0.3078,0.305194
2024-07-11,2024-07-1113:16 EST,XOM,112.31,Call,113,3403,2024-07-12,1,0.53,0.54,0.55,0.53,2071,1.64,0.2776,0.438497
2024-07-11,2024-07-1113:16 EST,WMT,69.34,Call,71,1218,2024-07-26,15,0.35,0.36,0.36,0.36,759,1.6,0.1638,0.262256
2024-07-11,2024-07-1113:16 EST,DAL,44.33,Call,45,2587,2024-07-19,8,0.7,0.71,0.72,0.72,973,2.66,0.3431,0.439835
2024-07-11,2024-07-1113:16 EST,C,65.53,Call,65,8203,2024-07-12,1,1.25,1.27,1.28,1.27,4880,1.68,0.8111,0.554238
2024-07-11,2024-07-1113:16 EST,AMZN,194.43,Call,195,2579,2024-08-09,29,8.85,8.9,8.95,8.85,731,3.53,0.396,0.529486
2024-07-11,2024-07-1113:16 EST,AAPL,227.49,Call,232.5,24664,2024-07-19,8,1.54,1.55,1.56,1.55,13364,1.85,0.237,0.307967
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,295,5906,2024-07-19,8,0.5,0.52,0.53,0.52,4682,1.26,0.7063,0.050079
2024-07-11,2024-07-1113:16 EST,AVGO,1680.75,Call,1760,2004,2024-07-12,1,2.1,2.25,2.4,2.1,1219,1.64,0.5826,0.089198
2024-07-11,2024-07-1113:16 EST,AMZN,194.43,Call,200,55252,2024-07-12,1,0.14,0.15,0.15,0.14,41724,1.32,0.3727,0.081668
2024-07-11,2024-07-1113:16 EST,ENPH,111.3,Call,115,4800,2024-07-19,8,2.48,2.53,2.58,2.54,2161,2.22,0.6569,0.364262
2024-07-11,2024-07-1113:16 EST,AAPL,227.49,Put,225,78817,2024-07-12,1,0.43,0.44,0.44,0.44,28195,2.8,0.3185,-0.204438
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,235,17065,2024-07-19,8,4.05,4.13,4.2,4.15,5727,2.98,0.6259,-0.279471
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,262.5,35361,2024-07-12,1,15.9,16.15,16.4,16.32,5685,6.22,0.9336,-0.892711
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,257.5,30667,2024-07-12,1,11.55,11.73,11.9,11.89,7111,4.31,0.8985,-0.810808
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,237.5,16553,2024-07-12,1,1.5,1.53,1.56,1.54,6345,2.61,0.9556,-0.213982
2024-07-11,2024-07-1113:16 EST,PYPL,59.73,Call,64,888,2024-07-19,8,0.1,0.11,0.11,0.11,541,1.64,0.3301,0.08403
2024-07-11,2024-07-1113:16 EST,INTC,33.35,Call,35,6033,2024-08-02,22,1.13,1.14,1.15,1.14,3196,1.89,0.5308,0.396155
2024-07-11,2024-07-1113:16 EST,AMD,179.71,Call,190,60723,2024-07-12,1,0.17,0.18,0.18,0.17,17257,3.52,0.7284,0.058897
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,300,87329,2024-07-19,8,0.38,0.39,0.4,0.4,42134,2.07,0.7227,0.039096
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Call,265,29365,2024-07-19,8,3,3.05,3.1,3.04,10458,2.81,0.6235,0.237682
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,230,74421,2024-07-12,1,0.67,0.69,0.7,0.7,20703,3.59,1.0863,-0.102368
2024-07-11,2024-07-1113:16 EST,AVGO,1680.75,Call,1750,4412,2024-07-12,1,2.95,3.03,3.1,3.1,2495,1.77,0.5826,0.123232
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,242.5,33380,2024-07-12,1,2.72,2.76,2.79,2.79,8177,4.08,0.9053,-0.346723
2024-07-11,2024-07-1113:16 EST,TSLA,246.54,Put,232.5,9191,2024-07-12,1,0.86,0.88,0.9,0.9,5067,1.81,1.0396,-0.130515
2024-07-11,2024-07-1113:16 EST,PLTR,27.48,Call,27.5,9390,2024-07-12,1,0.27,0.28,0.29,0.28,6630,1.42,0.5804,0.453048
2024-07-11,2024-07-1113:16 EST,CRWD,368.41,Call,380,1758,2024-07-12,1,0.25,0.42,0.59,0.33,797,2.21,0.4223,0.088408
2024-07-11,2024-07-1113:16 EST,ARM,175.96,Call,185,3537,2024-07-12,1,0.5,0.53,0.55,0.52,2107,1.68,0.8265,0.137031
2024-07-11,2024-07-1113:16 EST,AMZN,194.43,Call,197.5,23911,2024-07-12,1,0.45,0.46,0.47,0.45,6999,3.42,0.3582,0.217644
2024-07-11,2024-07-1113:16 EST,PLTR,27.48,Call,28,34675,2024-07-12,1,0.11,0.12,0.13,0.12,18935,1.83,0.5918,0.242933
2024-07-11,2024-07-1113:16 EST,ABNB,146.51,Put,148,1057,2024-07-12,1,2.13,2.23,2.33,2.17,410,2.58,0.3585,-0.73122
2024-07-11,2024-07-1113:15 EST,TSLA,246.54,Put,270,8583,2024-07-19,8,24.95,25.15,25.35,25.36,3205,2.68,0.6272,-0.821652
2024-07-11,2024-07-1113:15 EST,MSFT,453.94,Call,457.5,7298,2024-07-12,1,1.87,1.91,1.95,1.95,1242,5.88,0.3026,0.388111
2024-07-11,2024-07-1113:15 EST,MRNA,123.18,Call,123,912,2024-07-12,1,1.3,1.3,1.3,1.3,513,1.78,0.613,0.448336
2024-07-11,2024-07-1113:15 EST,COST,852.21,Call,860,1804,2024-07-19,8,8.1,8.35,8.6,8.35,575,3.14,0.2307,0.407438
2024-07-11,2024-07-1113:15 EST,CMG,57.61,Put,51,1030,2024-09-20,71,1.05,1.1,1.15,1.12,654,1.57,0.3813,-0.193485
2024-07-11,2024-07-1113:15 EST,AMD,179.71,Call,192.5,3308,2024-07-19,8,1.26,1.27,1.28,1.27,1810,1.83,0.5115,0.179171
2024-07-11,2024-07-1113:15 EST,AMD,179.71,Call,187.5,8230,2024-07-19,8,2.17,2.19,2.2,2.18,4622,1.78,0.4976,0.277969
2024-07-11,2024-07-1113:15 EST,AMD,179.71,Put,180,39519,2024-07-12,1,2.92,2.95,2.97,2.95,7020,5.63,0.6248,-0.57027
2024-07-11,2024-07-1113:15 EST,SMCI,885.94,Put,885,1573,2024-07-12,1,15.2,15.65,16.1,15.6,693,2.27,0.872,-0.480624
2024-07-11,2024-07-1113:15 EST,OHI,34.46,Call,35,2116,2024-08-16,36,0.4,0.43,0.45,0.45,974,2.17,0.1653,0.374822
2024-07-11,2024-07-1113:15 EST,NVDA,128.56,Put,124,28049,2024-07-19,8,1.89,1.9,1.91,1.91,14012,2,0.5172,-0.295179
2024-07-11,2024-07-1113:15 EST,NVDA,128.56,Call,130,200561,2024-07-12,1,1.06,1.07,1.07,1.06,60067,3.34,0.5986,0.382839
2024-07-11,2024-07-1113:15 EST,NVDA,128.56,Call,129,77417,2024-07-12,1,1.46,1.47,1.48,1.48,22438,3.45,0.5992,0.479479
2024-07-11,2024-07-1113:15 EST,MU,131.23,Call,132,5086,2024-07-12,1,1.1,1.11,1.12,1.1,3987,1.28,0.5407,0.415512
2024-07-11,2024-07-1113:15 EST,NFLX,649.64,Call,670,4323,2024-07-12,1,0.6,0.63,0.66,0.6,545,7.93,0.4178,0.09147
2024-07-11,2024-07-1113:15 EST,NVDA,128.56,Call,135,1006,2025-06-20,344,25.05,25.18,25.3,25.05,803,1.25,0.5054,0.598472
2024-07-11,2024-07-1113:15 EST,NFLX,649.64,Put,662.5,681,2024-07-12,1,12.2,12.98,13.75,12.97,509,1.34,0.3552,-0.834111
2024-07-11,2024-07-1113:15 EST,NFLX,649.64,Call,660,1295,2024-07-12,1,1.94,2.04,2.13,1.94,171,7.57,0.3932,0.246456
2024-07-11,2024-07-1113:15 EST,NFLX,649.64,Put,655,1863,2024-07-12,1,6.9,7.28,7.65,7.28,972,1.92,0.3493,-0.640851
2024-07-11,2024-07-1113:15 EST,NFLX,649.64,Call,655,741,2024-07-12,1,3.4,3.55,3.7,3.4,103,7.19,0.3894,0.374689
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,237.5,16464,2024-07-12,1,1.64,1.66,1.68,1.63,6345,2.59,0.9586,-0.226481
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,255,13110,2024-07-19,8,5.5,5.55,5.6,5.5,7489,1.75,0.6155,0.37298
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,245,8973,2024-07-19,8,9.7,9.77,9.85,9.78,7045,1.27,0.6196,0.545767
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,270,164006,2024-07-12,1,0.18,0.19,0.2,0.18,24854,6.6,0.9673,0.036835
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,260,77414,2024-07-12,1,0.75,0.77,0.78,0.76,17542,4.41,0.9064,0.132043
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,250,77044,2024-07-12,1,2.97,2.99,3,2.97,15452,4.99,0.8845,0.382677
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,247.5,41771,2024-07-12,1,5,5.05,5.1,5.1,7761,5.38,0.8683,-0.533613
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,240,95531,2024-07-12,1,2.16,2.18,2.2,2.2,20165,4.74,0.9246,-0.287807
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,285,9875,2024-07-19,8,0.87,0.89,0.9,0.9,6749,1.46,0.6808,0.082695
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,270,44777,2024-07-19,8,2.18,2.2,2.21,2.21,14894,3.01,0.6412,0.181558
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,247.5,9606,2024-07-19,8,8.5,8.55,8.6,8.55,2592,3.71,0.6187,0.501656
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,252.5,29587,2024-07-12,1,2.16,2.18,2.2,2.19,6056,4.89,0.8921,0.305503
2024-07-11,2024-07-1113:10 EST,SMCI,885.56,Call,890,3393,2024-07-12,1,14.2,14.55,14.9,14.55,726,4.67,0.9157,0.462051
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,247.5,855,2024-07-26,15,15.6,15.7,15.8,15.75,329,2.6,0.8078,0.525842
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,265,16066,2024-07-19,8,21,21.23,21.45,21.2,3648,4.4,0.6054,-0.779027
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,257.5,5654,2024-07-19,8,15.35,15.58,15.8,15.45,3005,1.88,0.5991,-0.674006
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,252.5,9002,2024-07-19,8,12.05,12.15,12.25,12.1,2872,3.13,0.5973,-0.590572
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,250,44017,2024-07-19,8,10.55,10.65,10.75,10.6,10425,4.22,0.5977,-0.546127
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,227.5,2959,2024-07-19,8,2.48,2.51,2.54,2.49,2172,1.36,0.6418,-0.185951
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,255,87679,2024-07-12,1,9.95,10.1,10.25,9.95,13109,6.69,0.8141,-0.786586
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,252.5,26491,2024-07-12,1,8,8.18,8.35,8.1,6468,4.1,0.8278,-0.709792
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,245,96752,2024-07-12,1,3.8,3.85,3.9,3.9,21231,4.56,0.8816,-0.445208
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,242.5,33013,2024-07-12,1,2.86,2.89,2.92,2.9,8177,4.04,0.8919,-0.360719
2024-07-11,2024-07-1113:10 EST,RIVN,16.75,Put,17,6053,2024-07-12,1,0.66,0.66,0.66,0.66,688,8.8,0.9353,-0.73465
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,180,21746,2024-08-02,22,0.96,0.98,1,0.99,2242,9.7,0.8103,-0.045495
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,247.5,22714,2024-07-12,1,4.05,4.1,4.15,4.05,8805,2.58,0.8968,0.468289
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,232.5,9153,2024-07-12,1,0.91,0.93,0.95,0.95,5067,1.81,1.0338,-0.137211
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,230,73948,2024-07-12,1,0.71,0.73,0.74,0.73,20703,3.57,1.077,-0.106922
2024-07-11,2024-07-1113:10 EST,PYPL,59.82,Put,60,5191,2024-07-12,1,0.58,0.61,0.63,0.62,1477,3.51,0.3502,-0.61395
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,247.5,1064,2024-07-26,15,16.15,16.25,16.35,16.28,234,4.55,0.7979,-0.475908
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,260,30544,2024-07-19,8,4.05,4.13,4.2,4.1,11301,2.7,0.6238,0.29848
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,255,13025,2024-07-19,8,13.65,13.75,13.85,13.88,7032,1.85,0.6,-0.632822
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,247.5,9911,2024-07-19,8,9.2,9.27,9.35,9.29,2307,4.3,0.6035,-0.500426
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,250,151481,2024-07-12,1,6.4,6.48,6.55,6.53,19663,7.7,0.8566,-0.621901
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,245,26535,2024-07-12,1,5.35,5.43,5.5,5.35,19891,1.33,0.9103,0.55386
2024-07-11,2024-07-1113:10 EST,SHOP,64.98,Call,70,4989,2024-10-18,99,4.6,4.65,4.7,4.7,2656,1.88,0.4648,0.452938
2024-07-11,2024-07-1113:10 EST,SBUX,72.79,Put,65,13370,2024-09-20,71,1.26,1.28,1.29,1.27,3839,3.48,0.3398,-0.195336
2024-07-11,2024-07-1113:10 EST,PLTR,27.52,Put,27,5972,2024-07-19,8,0.54,0.55,0.56,0.54,4747,1.26,0.442,-0.405758
2024-07-11,2024-07-1113:10 EST,PLTR,27.52,Call,28,34561,2024-07-12,1,0.1,0.11,0.11,0.12,18935,1.83,0.5814,0.222466
2024-07-11,2024-07-1113:10 EST,COIN,218.15,Call,225,5431,2024-07-12,1,1.15,1.22,1.29,1.18,2393,2.27,0.8106,0.225589
2024-07-11,2024-07-1113:10 EST,BABA,78.48,Call,78,9706,2024-07-12,1,0.78,0.79,0.79,0.79,4804,2.02,0.3943,0.571764
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,295,5870,2024-07-19,8,0.49,0.5,0.51,0.5,4682,1.25,0.7074,0.048424
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,230,38434,2024-07-19,8,2.95,3,3.05,3.05,18470,2.08,0.6405,-0.217943
2024-07-11,2024-07-1113:10 EST,SMCI,885.56,Call,900,6770,2024-07-12,1,10.3,10.65,11,10.7,2420,2.8,0.9229,0.372407
2024-07-11,2024-07-1113:10 EST,GOOGL,185.73,Call,190,9087,2024-07-12,1,0.17,0.18,0.18,0.18,5969,1.52,0.3481,0.110785
2024-07-11,2024-07-1113:10 EST,AMD,179.56,Call,185,60551,2024-07-12,1,0.52,0.54,0.55,0.54,21094,2.87,0.6791,0.163415
2024-07-11,2024-07-1113:10 EST,AAPL,227.68,Call,232.5,95099,2024-07-12,1,0.23,0.24,0.24,0.24,23131,4.11,0.3367,0.122002
2024-07-11,2024-07-1113:10 EST,AAPL,227.68,Call,230,106762,2024-07-12,1,0.63,0.65,0.66,0.65,32775,3.26,0.3181,0.279368
2024-07-11,2024-07-1113:10 EST,AAPL,227.68,Put,222.5,17288,2024-07-12,1,0.2,0.21,0.21,0.2,13879,1.25,0.35,-0.100394
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,240,36789,2024-07-19,8,5.85,5.9,5.95,5.93,11118,3.31,0.614,-0.366941
2024-07-11,2024-07-1113:10 EST,SMCI,885.56,Put,880,3842,2024-07-12,1,13.3,13.65,14,13.46,933,4.12,0.8574,-0.441811
2024-07-11,2024-07-1113:10 EST,AMD,179.56,Call,195,2168,2024-07-26,15,2.05,2.08,2.1,2.07,1534,1.41,0.4992,0.211806
2024-07-11,2024-07-1113:10 EST,AAPL,227.68,Put,230,54681,2024-07-12,1,2.71,2.78,2.84,2.71,19528,2.8,0.2655,-0.760723
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,220,21875,2024-07-19,8,1.45,1.48,1.52,1.5,15014,1.46,0.6787,-0.118305
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,235,45613,2024-07-12,1,1.21,1.23,1.24,1.23,12257,3.72,0.988,-0.175071
2024-07-11,2024-07-1113:10 EST,BIDU,100.67,Call,105,8690,2024-07-19,8,1.27,1.28,1.29,1.27,6725,1.29,0.4963,0.286469
2024-07-11,2024-07-1113:10 EST,AMD,179.56,Call,187.5,8206,2024-07-19,8,2.1,2.12,2.13,2.12,4622,1.78,0.5008,0.271309
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,280,31197,2024-07-19,8,1.17,1.19,1.21,1.18,13921,2.24,0.6626,0.106089
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,262.5,36181,2024-07-12,1,0.53,0.54,0.55,0.55,6165,5.87,0.9283,0.099172
2024-07-11,2024-07-1113:10 EST,PLTR,27.52,Call,27.5,9275,2024-07-12,1,0.24,0.26,0.27,0.27,6630,1.4,0.598,0.434026
2024-07-11,2024-07-1113:10 EST,AAPL,227.68,Put,227.5,8008,2024-07-19,8,2.84,2.87,2.89,2.84,4687,1.71,0.2267,-0.47259
2024-07-11,2024-07-1113:10 EST,AAPL,227.68,Call,227.5,38834,2024-07-12,1,1.62,1.65,1.67,1.67,19468,1.99,0.3255,0.528116
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,300,87243,2024-07-19,8,0.38,0.39,0.39,0.37,42134,2.07,0.724,0.037819
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,262.5,35345,2024-07-12,1,16.4,16.58,16.75,16.54,5685,6.22,0.8235,-0.928118
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,225,9760,2024-07-19,8,2.06,2.09,2.13,2.1,7644,1.28,0.6531,-0.160249
2024-07-11,2024-07-1113:10 EST,ARM,176.26,Put,170,4801,2024-07-12,1,1.03,1.07,1.1,1.05,2405,2,0.8452,-0.22816
2024-07-11,2024-07-1113:10 EST,AAPL,227.68,Put,225,77832,2024-07-12,1,0.48,0.49,0.49,0.48,28195,2.76,0.3085,-0.224488
2024-07-11,2024-07-1113:10 EST,AAL,10.63,Call,10.5,3162,2024-07-19,8,0.37,0.38,0.38,0.38,1277,2.48,0.4611,0.605111
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,265,28993,2024-07-19,8,2.98,3.01,3.05,3,10458,2.77,0.6302,0.233755
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Put,235,16827,2024-07-19,8,4.15,4.23,4.3,4.23,5727,2.94,0.6211,-0.285546
2024-07-11,2024-07-1113:10 EST,TSLA,247.28,Call,265,100285,2024-07-12,1,0.37,0.38,0.39,0.39,14514,6.91,0.9459,0.073121
2024-07-11,2024-07-1113:10 EST,SOUN,5.48,Call,6.5,8259,2024-07-19,8,0.2,0.23,0.25,0.25,279,29.6,1.7819,0.30767
2024-07-11,2024-07-1113:10 EST,SOUN,5.48,Call,6.5,7341,2024-07-12,1,0.05,0.08,0.1,0.1,172,42.68,3.4271,0.197967
2024-07-11,2024-07-1113:10 EST,AVGO,1683.02,Call,1700,2299,2024-07-12,1,13.5,13.75,14,13.94,1664,1.38,0.5472,0.407835
2024-07-11,2024-07-1113:10 EST,AMD,179.56,Call,182.5,1400,2024-07-26,15,5.3,5.35,5.4,5.3,793,1.77,0.4763,0.437556
