Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/13/2024,2024-11-1312:51 EST,NVDA,147.23,Put,146,35121,2024-11-15,2,1.43,1.44,1.45,1.43,12995,2.7,0.3895,-0.444482
11/13/2024,2024-11-1312:51 EST,AMZN,214.31,Call,210,6141,2024-11-29,16,7.05,7.07,7.1,7.05,4960,1.24,0.2431,0.677529
11/13/2024,2024-11-1312:51 EST,AMZN,214.31,Call,220,23962,2024-11-15,2,0.43,0.44,0.44,0.43,17639,1.36,0.3426,0.153588
11/13/2024,2024-11-1312:51 EST,AMZN,214.31,Call,212.5,77884,2024-11-15,2,3,3.05,3.1,3.1,24113,3.23,0.329,0.640514
11/13/2024,2024-11-1312:51 EST,TSLA,329.17,Call,360,2858,2024-12-13,30,12.95,13.05,13.15,12.99,714,4,0.6323,0.354091
11/13/2024,2024-11-1312:51 EST,HIMS,28.36,Put,22,1547,2024-11-29,16,0.4,0.43,0.45,0.45,1027,1.51,1.1328,-0.122697
11/13/2024,2024-11-1312:51 EST,GEO,26.19,Put,25,1833,2024-11-15,2,0.1,0.15,0.2,0.2,1414,1.3,0.8616,-0.205575
11/13/2024,2024-11-1312:51 EST,AMZN,214.31,Put,210,3868,2024-11-22,9,1.58,1.6,1.62,1.6,1141,3.39,0.2542,-0.292061
11/13/2024,2024-11-1312:51 EST,WMT,85.51,Call,86,10932,2024-11-15,2,0.34,0.35,0.35,0.35,5079,2.15,0.2105,0.380178
11/13/2024,2024-11-1312:51 EST,RKLB,19.99,Call,20,20371,2024-11-15,2,0.9,0.95,1,1,4332,4.7,1.6991,0.524308
11/13/2024,2024-11-1312:51 EST,PLTR,61.41,Put,62,21009,2024-11-15,2,1.36,1.37,1.38,1.35,1410,14.9,0.7089,-0.507558
11/13/2024,2024-11-1312:51 EST,PANW,407.47,Put,350,526,2024-11-22,9,1.68,1.77,1.85,1.76,155,3.39,0.719,-0.080589
11/13/2024,2024-11-1312:51 EST,NFLX,832.86,Call,850,3403,2024-11-15,2,1.21,1.31,1.4,1.29,2581,1.32,0.2792,0.146987
11/13/2024,2024-11-1312:51 EST,MSFT,427.76,Call,427.5,8242,2024-11-15,2,3.3,3.35,3.4,3.35,5821,1.42,0.2292,0.550863
11/13/2024,2024-11-1312:51 EST,AMZN,214.31,Put,210,28492,2024-11-15,2,0.46,0.47,0.48,0.46,7120,4,0.2996,-0.177387
11/13/2024,2024-11-1312:51 EST,AMD,140.74,Call,146,10792,2024-11-22,9,1.78,1.79,1.79,1.79,848,12.73,0.4378,0.302111
11/13/2024,2024-11-1312:51 EST,AMD,140.74,Call,145,22629,2024-11-15,2,0.41,0.42,0.43,0.42,9718,2.33,0.448,0.171082
11/13/2024,2024-11-1312:51 EST,AMD,140.74,Put,141,10438,2024-11-15,2,2.02,2.04,2.06,2.05,2583,4.04,0.4203,-0.546644
11/13/2024,2024-11-1312:51 EST,AMD,140.74,Call,141,6675,2024-11-15,2,1.53,1.55,1.56,1.55,771,8.66,0.4386,0.456534
11/13/2024,2024-11-1312:51 EST,ABBV,170.92,Call,175,1445,2025-03-21,128,7.6,7.63,7.65,7.6,497,2.91,0.2262,0.465119
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,330,7865,2024-11-22,9,15.95,16.03,16.1,16.04,1823,4.31,0.7408,-0.493324
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,360,32030,2024-11-15,2,1.62,1.64,1.66,1.64,21661,1.48,1.0719,0.130066
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,350,67543,2024-11-15,2,2.9,2.91,2.92,2.9,32851,2.06,1.0339,0.211204
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,330,49110,2024-11-15,2,10.15,10.18,10.2,10.2,9405,5.22,0.9538,-0.517174
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,327.5,20460,2024-11-15,2,8.8,8.88,8.95,8.89,2443,8.37,0.9538,-0.474191
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,327.5,11950,2024-11-15,2,9.7,9.75,9.8,9.7,4573,2.61,0.966,0.526106
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,325,31675,2024-11-15,2,7.55,7.6,7.65,7.6,7978,3.97,0.9445,-0.430791
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,310,30919,2024-11-15,2,2.55,2.57,2.58,2.58,19893,1.55,0.9406,-0.196613
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,297.5,6875,2024-11-15,2,0.89,0.91,0.92,0.9,5382,1.28,0.9746,-0.081204
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,400,15257,2024-11-22,9,1.94,1.95,1.96,1.94,11174,1.37,0.9046,0.094178
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,325,4130,2024-11-22,9,13.3,13.33,13.35,13.3,1310,3.15,0.7322,-0.440889
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,380,19968,2024-11-15,2,0.58,0.6,0.61,0.59,15902,1.26,1.178,0.050806
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,340,85845,2024-11-15,2,5.05,5.1,5.15,5.14,45014,1.91,1.0088,0.331453
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,320,41481,2024-11-15,2,5.4,5.45,5.5,5.4,16555,2.51,0.9305,-0.344141
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,315,12770,2024-11-15,2,3.75,3.8,3.85,3.8,8308,1.54,0.9355,-0.265348
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,330,7947,2024-11-22,9,14.7,14.77,14.85,14.85,2974,2.67,0.7571,0.508433
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,352.5,7302,2024-11-15,2,2.51,2.53,2.55,2.55,4987,1.46,1.0482,0.188901
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,350,19060,2024-11-22,9,8.05,8.1,8.15,8.15,11166,1.71,0.7895,0.326552
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,340,18478,2024-11-15,2,16.55,16.63,16.7,16.6,7002,2.64,0.9689,-0.67653
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,332.5,20398,2024-11-15,2,7.55,7.6,7.65,7.6,3041,6.71,0.9844,0.443397
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,330,49861,2024-11-15,2,8.55,8.63,8.7,8.65,12822,3.89,0.9805,0.484362
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,300,54527,2024-11-15,2,1.11,1.12,1.12,1.1,28925,1.89,0.9647,-0.097936
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,620,3567,2025-06-20,219,10.1,10.2,10.3,10.16,452,7.89,0.6198,0.151441
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,360,6669,2024-11-22,9,5.95,6,6.05,6,4691,1.42,0.8083,0.25527
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,342.5,3000,2024-11-22,9,10.1,10.18,10.25,10.2,1193,2.51,0.7744,0.388795
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,340,8376,2024-11-22,9,10.9,10.98,11.05,11,4150,2.02,0.7701,0.411346
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,335,4134,2024-11-22,9,12.65,12.73,12.8,12.8,2165,1.91,0.7633,0.458768
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,320,5528,2024-11-22,9,10.8,10.85,10.9,10.85,3090,1.79,0.7244,-0.38759
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,370,21653,2024-11-15,2,0.96,0.97,0.98,0.98,14216,1.52,1.1266,0.081371
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,345,25613,2024-11-15,2,3.8,3.85,3.9,3.92,19115,1.34,1.0173,0.265829
11/13/2024,2024-11-1312:44 EST,CSCO,58.58,Call,62,3500,2024-11-22,9,0.6,0.61,0.61,0.61,2214,1.58,0.4871,0.240016
11/13/2024,2024-11-1312:44 EST,CRWD,358.22,Call,355,1344,2024-11-15,2,5.15,5.53,5.9,5.53,540,2.49,0.4601,0.55077
11/13/2024,2024-11-1312:44 EST,CRWD,358.22,Put,350,787,2024-11-15,2,2.02,2.14,2.26,2.16,135,5.83,0.4466,-0.288226
11/13/2024,2024-11-1312:44 EST,UPST,69.74,Call,70,2173,2024-11-22,9,4,4.08,4.15,4.05,1521,1.43,0.9552,0.520506
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,325,2257,2024-11-22,9,17,17.08,17.15,17.15,1816,1.24,0.7507,0.559559
11/13/2024,2024-11-1312:44 EST,RDW,10.39,Call,11,1233,2024-12-20,37,0.9,0.93,0.95,0.9,101,12.21,0.8316,0.48414
11/13/2024,2024-11-1312:44 EST,ZI,10.71,Call,11,2411,2024-11-15,2,0.1,0.15,0.2,0.14,512,4.71,0.9271,0.310363
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,370,6490,2024-11-22,9,4.4,4.45,4.5,4.49,3479,1.87,0.833,0.19929
11/13/2024,2024-11-1312:44 EST,CSCO,58.58,Put,58,6085,2024-11-15,2,1.34,1.36,1.38,1.38,1229,4.95,0.9526,-0.433205
11/13/2024,2024-11-1312:44 EST,RIVN,12.43,Call,13,50765,2024-11-15,2,0.2,0.21,0.21,0.2,8330,6.09,1.1883,0.302293
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,332.5,13774,2024-11-15,2,11.55,11.63,11.7,11.5,3180,4.33,0.9548,-0.559544
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,317.5,7349,2024-11-15,2,4.5,4.55,4.6,4.5,3931,1.87,0.9271,-0.30267
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Put,307.5,6300,2024-11-15,2,2.07,2.09,2.11,2.05,3288,1.92,0.9422,-0.166382
11/13/2024,2024-11-1312:44 EST,META,583.65,Call,610,2050,2024-11-22,9,2.78,2.83,2.87,2.82,1621,1.26,0.3044,0.188296
11/13/2024,2024-11-1312:44 EST,LUV,32.74,Call,33,4822,2024-11-22,9,0.74,0.75,0.76,0.75,350,13.78,0.3932,0.487838
11/13/2024,2024-11-1312:44 EST,GOOG,180.76,Put,180,5125,2024-11-15,2,0.84,0.86,0.87,0.88,3171,1.62,0.2493,-0.368639
11/13/2024,2024-11-1312:44 EST,CELH,27.51,Call,28.5,24773,2024-11-15,2,0.25,0.26,0.26,0.26,1358,18.24,0.7929,0.271299
11/13/2024,2024-11-1312:44 EST,AMZN,214.19,Call,217.5,17099,2024-11-15,2,0.74,0.75,0.76,0.74,7727,2.21,0.3273,0.244168
11/13/2024,2024-11-1312:44 EST,TSLA,329.5,Call,332.5,3515,2024-11-22,9,13.65,13.73,13.8,13.85,1706,2.06,0.7568,0.483086
11/13/2024,2024-11-1312:44 EST,MARA,23.36,Call,30,10466,2024-11-22,9,0.66,0.67,0.67,0.67,7383,1.42,1.6557,0.215692
11/13/2024,2024-11-1312:43 EST,TSLA,329.5,Call,397.5,1851,2024-11-15,2,0.29,0.3,0.31,0.31,564,3.28,1.3051,0.026519
11/13/2024,2024-11-1312:43 EST,COIN,305.31,Call,320,4226,2024-11-15,2,7.05,7.2,7.35,7.2,2714,1.56,1.3523,0.362203
11/13/2024,2024-11-1312:43 EST,COIN,305.31,Call,310,1939,2024-11-15,2,10.1,10.48,10.85,10.48,1556,1.25,1.2901,0.483336
11/13/2024,2024-11-1312:43 EST,AMZN,214.19,Put,210,28145,2024-11-15,2,0.51,0.52,0.52,0.52,7120,3.95,0.292,-0.199684
11/13/2024,2024-11-1312:43 EST,AMD,140.82,Call,145,21665,2024-11-15,2,0.39,0.4,0.41,0.4,9718,2.23,0.4525,0.163422
11/13/2024,2024-11-1312:43 EST,MARA,23.36,Put,23,11291,2024-11-15,2,0.73,0.74,0.75,0.75,4747,2.38,1.4956,-0.384433
11/13/2024,2024-11-1312:43 EST,LOW,272.55,Call,277.5,3486,2024-11-15,2,0.51,0.6,0.68,0.57,220,15.85,0.2634,0.195052
11/13/2024,2024-11-1312:43 EST,IONQ,27.12,Call,30,795,2024-11-22,9,1.08,1.16,1.24,1.07,606,1.31,1.4642,0.328457
11/13/2024,2024-11-1312:43 EST,DJT,29.42,Put,26,6099,2024-11-15,2,0.19,0.2,0.21,0.19,3969,1.54,1.4615,-0.116547
11/13/2024,2024-11-1312:43 EST,AMZN,214.19,Call,215,64422,2024-11-15,2,1.48,1.49,1.5,1.48,32563,1.98,0.3186,0.412045
11/13/2024,2024-11-1312:43 EST,AMD,140.82,Call,143,5944,2024-11-15,2,0.79,0.8,0.8,0.8,3593,1.65,0.446,0.282811
11/13/2024,2024-11-1312:43 EST,AAPL,226.29,Put,222.5,19795,2024-11-15,2,0.44,0.45,0.45,0.44,9332,2.12,0.2368,-0.198125
11/13/2024,2024-11-1312:43 EST,RKLB,20.06,Call,20,20060,2024-11-15,2,0.9,0.95,1,1,4332,4.63,1.7079,0.522881
11/13/2024,2024-11-1312:43 EST,RIVN,12.43,Call,13,1103,2024-12-06,23,0.64,0.65,0.66,0.63,568,1.94,0.7226,0.433915
11/13/2024,2024-11-1312:43 EST,META,583.65,Call,590,14742,2024-11-15,2,3.3,3.35,3.4,3.3,10255,1.44,0.3442,0.338777
11/13/2024,2024-11-1312:43 EST,GOOG,180.76,Call,182.5,7473,2024-11-15,2,0.79,0.8,0.81,0.81,4485,1.67,0.2613,0.348118
11/13/2024,2024-11-1312:43 EST,AMZN,214.19,Call,215,13072,2024-11-22,9,3.1,3.13,3.15,3.11,9007,1.45,0.2668,0.464658
11/13/2024,2024-11-1312:43 EST,TSLA,329.5,Put,302.5,5288,2024-11-15,2,1.36,1.38,1.39,1.34,3556,1.49,0.9552,-0.117373
11/13/2024,2024-11-1312:43 EST,SNOW,132.53,Call,135,16865,2024-11-15,2,1.04,1.08,1.11,1.09,4853,3.48,0.5577,0.31569
11/13/2024,2024-11-1312:43 EST,RIVN,12.43,Call,13.5,2470,2024-11-22,9,0.28,0.29,0.29,0.28,574,4.3,0.8663,0.285725
11/13/2024,2024-11-1312:43 EST,RIVN,12.43,Put,12,2485,2024-11-22,9,0.43,0.44,0.44,0.44,359,6.92,0.8034,-0.377624
11/13/2024,2024-11-1312:43 EST,DIS,102.23,Put,98,1257,2024-11-15,2,1.75,1.77,1.79,1.75,853,1.47,1.1694,-0.298281
11/13/2024,2024-11-1312:43 EST,DIS,102.23,Call,108,3644,2024-11-15,2,1.37,1.39,1.41,1.4,2630,1.39,1.1518,0.273075
11/13/2024,2024-11-1312:43 EST,CLSK,15.98,Call,17,9037,2024-11-15,2,0.5,0.52,0.54,0.5,5784,1.56,1.6955,0.378493
11/13/2024,2024-11-1312:43 EST,AMZN,214.19,Call,300,2720,2025-09-19,310,4.3,4.38,4.45,4.36,1615,1.68,0.2915,0.161636
11/13/2024,2024-11-1312:43 EST,AMZN,214.19,Call,212.5,76066,2024-11-15,2,2.74,2.77,2.79,2.76,24113,3.15,0.3233,0.606454
11/13/2024,2024-11-1312:43 EST,AMD,140.82,Call,141,6424,2024-11-15,2,1.47,1.48,1.49,1.48,771,8.33,0.4423,0.440639
11/13/2024,2024-11-1312:43 EST,ADBE,538.93,Call,530,3011,2024-11-15,2,9.6,10.38,11.15,10.21,1451,2.08,0.3612,0.705111
11/13/2024,2024-11-1312:43 EST,TSLA,329.5,Put,312.5,5863,2024-11-15,2,3.1,3.13,3.15,3.08,4092,1.43,0.9352,-0.228971
11/13/2024,2024-11-1312:43 EST,RKLB,20.06,Call,20,16885,2025-01-17,65,3.1,3.15,3.2,3.1,10876,1.55,0.9085,0.583523
11/13/2024,2024-11-1312:43 EST,LUNR,12.33,Call,15,8472,2024-11-15,2,0.85,0.9,0.95,0.9,1891,4.48,4.8116,0.360181
11/13/2024,2024-11-1312:43 EST,AMZN,214.19,Call,215,6562,2024-11-29,16,3.9,3.95,4,3.96,5065,1.3,0.2427,0.481355
11/13/2024,2024-11-1312:43 EST,AMZN,214.19,Put,207.5,12044,2024-11-15,2,0.21,0.22,0.22,0.22,6613,1.82,0.311,-0.094577
11/13/2024,2024-11-1312:43 EST,AMD,140.82,Call,144,9580,2024-11-15,2,0.56,0.57,0.58,0.57,3203,2.99,0.4487,0.217495
11/13/2024,2024-11-1312:43 EST,TSLA,329.5,Call,360,2848,2024-12-13,30,12.6,12.7,12.8,12.7,714,3.99,0.6393,0.346987
11/13/2024,2024-11-1312:43 EST,TSLA,329.5,Call,400,5196,2024-12-06,23,4.6,4.68,4.75,4.7,3969,1.31,0.7219,0.162093
11/13/2024,2024-11-1312:43 EST,SAVE,1.38,Put,0.5,4083,2025-01-17,65,0.24,0.27,0.3,0.24,1172,3.48,4.5415,-0.070786
11/13/2024,2024-11-1312:43 EST,MARA,23.36,Put,24,8895,2024-11-15,2,1.29,1.32,1.35,1.3,3710,2.4,1.5618,-0.532729
11/13/2024,2024-11-1312:43 EST,CSCO,58.58,Put,53,2787,2024-11-15,2,0.14,0.15,0.15,0.15,1197,2.33,0.9682,-0.077124
11/13/2024,2024-11-1312:43 EST,COIN,305.31,Call,335,1442,2024-11-15,2,4.05,4.18,4.3,4,680,2.12,1.4581,0.228468
11/13/2024,2024-11-1312:43 EST,COIN,305.31,Call,315,2211,2024-11-15,2,8.5,8.68,8.85,8.65,922,2.4,1.3162,0.419456
11/13/2024,2024-11-1312:43 EST,CELH,27.51,Call,28,2541,2024-11-15,2,0.38,0.4,0.41,0.38,1623,1.57,0.752,0.371782
11/13/2024,2024-11-1312:43 EST,AMD,140.82,Call,142,8848,2024-11-15,2,1.08,1.09,1.1,1.11,1978,4.47,0.4413,0.357124
11/13/2024,2024-11-1312:43 EST,WMT,85.47,Call,86,10826,2024-11-15,2,0.32,0.33,0.35,0.35,5079,2.13,0.215,0.374682
11/13/2024,2024-11-1312:43 EST,TSLA,329.5,Call,480,1576,2024-11-22,9,0.39,0.41,0.42,0.4,753,2.09,1.1261,0.019889
11/13/2024,2024-11-1312:43 EST,RBLX,53.77,Put,53,3790,2024-11-15,2,0.3,0.32,0.33,0.33,1117,3.39,0.413,-0.308261
11/13/2024,2024-11-1312:43 EST,GME,27.23,Call,28,11975,2024-11-15,2,0.94,0.98,1.01,0.97,8271,1.45,1.7061,0.418841
11/13/2024,2024-11-1312:43 EST,CRWD,358.22,Call,360,507,2024-11-22,9,7.65,7.9,8.15,7.74,337,1.5,0.4153,0.456224
11/13/2024,2024-11-1312:43 EST,CAVA,154.75,Call,175,521,2025-01-17,65,5.1,5.3,5.5,5.4,301,1.73,0.4701,0.306086
11/13/2024,2024-11-1312:43 EST,BAC,45.96,Put,46.5,932,2024-11-15,2,0.54,0.55,0.55,0.54,711,1.31,0.2624,-0.634718
11/13/2024,2024-11-1312:36 EST,AMZN,214.51,Call,220,11723,2024-11-22,9,1.44,1.45,1.46,1.44,7527,1.56,0.2678,0.267929
11/13/2024,2024-11-1312:36 EST,AFRM,56.21,Call,60,10054,2024-11-15,2,0.49,0.52,0.55,0.54,5789,1.74,1.0402,0.22373
11/13/2024,2024-11-1312:36 EST,AMZN,214.51,Put,212.5,11838,2024-11-15,2,1.23,1.25,1.26,1.25,1061,11.16,0.2999,-0.375441
11/13/2024,2024-11-1312:36 EST,COIN,307.26,Call,320,3906,2024-11-15,2,7.75,7.9,8.05,8.05,2714,1.44,1.3736,0.386386
11/13/2024,2024-11-1312:36 EST,APP,287.67,Call,305,1531,2024-11-15,2,1.3,1.43,1.55,1.42,797,1.92,0.8355,0.157416
11/13/2024,2024-11-1312:36 EST,AMZN,214.51,Call,215,12630,2024-11-22,9,3.05,3.08,3.1,3.07,9007,1.4,0.2588,0.46958
11/13/2024,2024-11-1312:36 EST,AMZN,214.51,Call,217.5,16796,2024-11-15,2,0.73,0.75,0.76,0.76,7727,2.17,0.3243,0.250809
11/13/2024,2024-11-1312:36 EST,AMZN,214.51,Call,215,62726,2024-11-15,2,1.49,1.5,1.51,1.5,32563,1.93,0.3122,0.421335
11/13/2024,2024-11-1312:36 EST,AMZN,214.51,Put,210,27094,2024-11-15,2,0.52,0.53,0.53,0.53,7120,3.81,0.3007,-0.197943
11/13/2024,2024-11-1312:36 EST,AMD,140.7,Put,141,9766,2024-11-15,2,2.17,2.19,2.21,2.18,2583,3.78,0.4263,-0.562821
11/13/2024,2024-11-1312:36 EST,AMD,140.7,Call,141,5494,2024-11-15,2,1.47,1.48,1.49,1.47,771,7.13,0.4399,0.440241
11/13/2024,2024-11-1312:36 EST,AMZN,214.51,Put,215,4171,2024-11-15,2,2.46,2.49,2.52,2.5,1031,4.05,0.3049,-0.581956
11/13/2024,2024-11-1312:36 EST,AMZN,214.51,Call,212.5,75098,2024-11-15,2,2.78,2.78,2.78,2.78,24113,3.11,0.3122,0.620844
11/13/2024,2024-11-1312:36 EST,AMD,140.7,Call,143,5719,2024-11-15,2,0.79,0.8,0.81,0.81,3593,1.59,0.4489,0.284116
11/13/2024,2024-11-1312:36 EST,LUNR,12.37,Call,12,5598,2024-11-15,2,1.75,1.78,1.8,1.75,2142,2.61,4.1995,0.608731
11/13/2024,2024-11-1312:36 EST,LUV,32.85,Call,33,4061,2024-11-22,9,0.77,0.78,0.78,0.78,350,11.6,0.4054,0.490856
11/13/2024,2024-11-1312:36 EST,CLSK,16.28,Put,17,1382,2024-11-15,2,1.19,1.25,1.3,1.26,595,2.32,1.7278,-0.609396
11/13/2024,2024-11-1312:36 EST,AMZN,214.51,Put,210,3756,2024-11-22,9,1.69,1.7,1.71,1.71,1141,3.29,0.2547,-0.306567
11/13/2024,2024-11-1312:36 EST,GOOG,180.93,Put,180,5101,2024-11-15,2,0.79,0.8,0.81,0.8,3171,1.61,0.2513,-0.349535
11/13/2024,2024-11-1312:36 EST,BA,141.75,Put,138,2188,2024-11-15,2,0.5,0.53,0.56,0.53,255,8.58,0.4036,-0.21671
11/13/2024,2024-11-1312:36 EST,AMD,140.7,Call,155,11706,2024-11-22,9,0.44,0.45,0.46,0.46,6277,1.86,0.4725,0.096867
11/13/2024,2024-11-1312:36 EST,SNOW,132.67,Call,131,2497,2024-11-15,2,3.05,3.15,3.25,3.05,584,4.28,0.5216,0.644634
11/13/2024,2024-11-1312:36 EST,RIVN,12.43,Put,12.5,8053,2024-11-15,2,0.38,0.4,0.42,0.41,461,17.47,1.0887,-0.490789
11/13/2024,2024-11-1312:36 EST,MARA,23.6,Call,30,10108,2024-11-22,9,0.66,0.68,0.69,0.67,7383,1.37,1.62,0.217702
11/13/2024,2024-11-1312:36 EST,LUNR,12.37,Call,18,1274,2024-11-15,2,0.45,0.48,0.5,0.48,109,11.69,5.0685,0.213796
11/13/2024,2024-11-1312:36 EST,AAPL,226.62,Call,227.5,629,2024-11-29,16,2.68,2.7,2.72,2.7,421,1.49,0.1837,0.431443
11/13/2024,2024-11-1312:36 EST,RKLB,19.98,Call,22,4517,2024-11-22,9,0.95,0.98,1,1,917,4.93,1.3371,0.380028
11/13/2024,2024-11-1312:36 EST,IONQ,26.96,Call,35,2752,2024-12-20,37,1.67,1.69,1.71,1.67,527,5.22,1.2441,0.304828
11/13/2024,2024-11-1312:36 EST,AMD,140.7,Call,142,8375,2024-11-15,2,1.08,1.1,1.11,1.1,1978,4.23,0.4439,0.357989
11/13/2024,2024-11-1312:35 EST,SPOT,465.6,Call,470,2428,2024-11-15,2,4.45,5.38,6.3,5.47,788,3.08,0.5173,0.426674
11/13/2024,2024-11-1312:35 EST,SPOT,465.6,Call,460,2115,2024-11-15,2,9.4,10.78,12.15,9.4,801,2.64,0.415,0.677696
11/13/2024,2024-11-1312:35 EST,RIVN,12.43,Call,12.5,2100,2024-11-29,16,0.76,0.77,0.78,0.79,1056,1.99,0.7365,0.532059
11/13/2024,2024-11-1312:35 EST,GILD,92.1,Call,95,5133,2024-12-20,37,1.39,1.43,1.47,1.45,333,15.41,0.2138,0.353888
11/13/2024,2024-11-1312:35 EST,CPNG,25.74,Call,26.5,1611,2024-11-15,2,0.09,0.18,0.26,0.12,599,2.69,0.5089,0.219898
11/13/2024,2024-11-1312:35 EST,AMD,140.7,Call,145,21109,2024-11-15,2,0.4,0.41,0.41,0.41,9718,2.17,0.4564,0.165563
11/13/2024,2024-11-1312:35 EST,AFRM,56.21,Put,57,2237,2024-11-15,2,1.84,1.94,2.03,1.93,345,6.48,0.9707,-0.542285
11/13/2024,2024-11-1312:35 EST,RIVN,12.43,Call,12,26847,2024-11-15,2,0.67,0.68,0.69,0.7,15086,1.78,1.085,0.702597
11/13/2024,2024-11-1312:35 EST,PGY,10.73,Call,11,1005,2025-02-21,100,2,2.05,2.1,2.05,142,7.08,0.9237,0.592442
11/13/2024,2024-11-1312:35 EST,CAVA,154.9,Call,155,1772,2024-11-15,2,2.9,3,3.1,2.96,1203,1.47,0.7591,0.462802
11/13/2024,2024-11-1312:35 EST,TSLA,330.13,Put,330,47845,2024-11-15,2,9.55,9.6,9.65,9.61,9405,5.09,0.9674,-0.492295
11/13/2024,2024-11-1312:35 EST,TSLA,330.13,Put,300,48721,2024-11-15,2,1.01,1.02,1.03,1.03,28925,1.68,0.9769,-0.090388
11/13/2024,2024-11-1312:35 EST,RKLB,19.98,Call,20.5,878,2024-11-22,9,1.35,1.4,1.45,1.4,108,8.13,1.2219,0.505965
11/13/2024,2024-11-1312:35 EST,CSCO,58.61,Put,58,5241,2024-11-15,2,1.3,1.31,1.32,1.3,1229,4.26,0.9468,-0.417228
11/13/2024,2024-11-1312:35 EST,UPST,70.22,Call,71,867,2024-11-15,2,1.94,2.02,2.1,2.09,341,2.54,1.1145,0.482875
11/13/2024,2024-11-1312:35 EST,TSLA,330.13,Call,350,18699,2024-11-22,9,8.4,8.48,8.55,8.47,11166,1.67,0.7812,0.337226
11/13/2024,2024-11-1312:35 EST,TSLA,330.13,Call,340,8210,2024-11-22,9,11.35,11.43,11.5,11.42,4150,1.98,0.7614,0.423997
11/13/2024,2024-11-1312:35 EST,TSLA,330.13,Call,380,19647,2024-11-15,2,0.66,0.67,0.67,0.66,15902,1.24,1.1757,0.055851
11/13/2024,2024-11-1312:35 EST,TSLA,330.13,Put,325,31010,2024-11-15,2,7.1,7.13,7.15,7.1,7978,3.89,0.9549,-0.407189
11/13/2024,2024-11-1312:35 EST,TSLA,330.13,Put,320,40645,2024-11-15,2,5.05,5.07,5.1,5.1,16555,2.46,0.9505,-0.324188
11/13/2024,2024-11-1312:35 EST,RKLB,19.98,Call,21,20307,2024-11-15,2,0.65,0.7,0.75,0.69,1608,12.63,1.7379,0.400907
11/13/2024,2024-11-1312:35 EST,COIN,307.26,Call,315,2100,2024-11-15,2,9.3,9.55,9.8,9.5,922,2.28,1.3254,0.443407
11/13/2024,2024-11-1312:35 EST,TSLA,330.13,Call,350,8449,2024-11-29,16,10.95,11.02,11.1,11.02,4263,1.98,0.6815,0.368428
11/13/2024,2024-11-1312:35 EST,TSLA,330.13,Call,350,66181,2024-11-15,2,3.15,3.18,3.2,3.15,32851,2.01,1.0252,0.225906
11/13/2024,2024-11-1312:35 EST,TSLA,330.13,Call,340,85355,2024-11-15,2,5.45,5.5,5.55,5.45,45014,1.9,0.9889,0.349486
11/13/2024,2024-11-1312:35 EST,TSLA,330.13,Call,330,47890,2024-11-15,2,9.15,9.23,9.3,9.3,12822,3.73,0.9744,0.508133
11/13/2024,2024-11-1312:35 EST,TSLA,330.13,Put,327.5,19615,2024-11-15,2,8.25,8.3,8.35,8.35,2443,8.03,0.9662,-0.450001
