Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/12/2024,2024-07-1211:49 EST,JPM,206.04,Call,202.5,1143,2024-07-19,7,5.4,5.48,5.55,5.4,542,2.11,0.1924,0.815832
07/12/2024,2024-07-1211:49 EST,GS,481.44,Put,480,874,2024-07-12,0,0.23,0.29,0.34,0.3,204,4.28,0.1148,-0.189147
07/12/2024,2024-07-1211:49 EST,AVGO,1708.38,Call,1720,1476,2024-07-12,0,8.3,8.6,8.9,8.3,918,1.61,0.205,0.543293
07/12/2024,2024-07-1211:49 EST,AAPL,230.73,Put,232.5,5374,2024-07-19,7,2.93,2.95,2.97,2.95,3425,1.57,0.2103,-0.52488
07/12/2024,2024-07-1211:48 EST,NVDA,129.56,Call,131,127104,2024-07-12,0,0.38,0.39,0.39,0.39,38061,3.34,0.2499,0.346372
07/12/2024,2024-07-1211:48 EST,META,502.72,Put,502.5,4019,2024-07-12,0,0.81,0.84,0.87,0.84,1129,3.56,0.2135,-0.249586
07/12/2024,2024-07-1211:48 EST,AMD,184.25,Call,182.5,52074,2024-07-12,0,3.45,3.55,3.65,3.58,13588,3.83,0.2962,0.887917
07/12/2024,2024-07-1211:48 EST,SMCI,906.3,Call,930,4986,2024-07-12,0,1.7,1.88,2.05,1.9,1540,3.24,0.3781,0.193151
07/12/2024,2024-07-1211:48 EST,SMCI,906.3,Put,910,3616,2024-07-12,0,5,5.15,5.3,5.1,512,7.06,0.3685,-0.403221
07/12/2024,2024-07-1211:48 EST,NVDA,129.56,Put,129,73984,2024-07-12,0,0.24,0.25,0.25,0.24,14221,5.2,0.2654,-0.22866
07/12/2024,2024-07-1211:48 EST,MSFT,453.01,Call,452.5,2053,2024-07-19,7,6.15,6.2,6.25,6.15,1290,1.59,0.1912,0.588087
07/12/2024,2024-07-1211:48 EST,META,502.72,Call,507.5,11446,2024-07-12,0,1.5,1.55,1.59,1.53,521,21.97,0.1992,0.408389
07/12/2024,2024-07-1211:48 EST,JPM,206.04,Call,205,1488,2024-07-26,14,4.4,4.43,4.45,4.43,1180,1.26,0.1891,0.633249
07/12/2024,2024-07-1211:48 EST,JD,28.31,Put,25,1470,2024-12-20,161,1.41,1.44,1.48,1.47,604,2.43,0.3694,-0.291926
07/12/2024,2024-07-1211:48 EST,RIVN,18.18,Call,17.5,11187,2024-07-12,0,1.04,1.07,1.09,1.06,6855,1.63,0.7568,0.931168
07/12/2024,2024-07-1211:48 EST,BA,181.21,Call,182.5,740,2024-07-19,7,2.31,2.39,2.47,2.38,527,1.4,0.2913,0.444571
07/12/2024,2024-07-1211:48 EST,TSM,187.51,Call,190,11134,2024-07-12,0,0.5,0.53,0.55,0.52,7331,1.52,0.2475,0.328464
07/12/2024,2024-07-1211:48 EST,SMCI,906.3,Call,925,3479,2024-07-12,0,2.7,2.9,3.1,2.83,1378,2.52,0.3649,0.269614
07/12/2024,2024-07-1211:48 EST,ETSY,60.28,Call,61,10127,2024-07-12,0,0.11,0.12,0.13,0.11,408,24.82,0.2569,0.23476
07/12/2024,2024-07-1211:48 EST,UNH,510.91,Call,515,1031,2024-07-12,0,0.13,0.21,0.29,0.25,580,1.78,0.1393,0.134373
07/12/2024,2024-07-1211:48 EST,TSLA,249.38,Call,260,53132,2024-07-12,0,0.32,0.33,0.34,0.33,27729,1.92,0.4966,0.106962
07/12/2024,2024-07-1211:48 EST,TSLA,249.38,Call,255,76696,2024-07-12,0,1.01,1.02,1.03,1.03,18044,4.25,0.4403,0.28905
07/12/2024,2024-07-1211:48 EST,TSLA,249.38,Call,252.5,78969,2024-07-12,0,1.8,1.82,1.84,1.84,6433,12.28,0.4234,0.447763
07/12/2024,2024-07-1211:48 EST,TSLA,249.38,Put,250,58459,2024-07-12,0,1.66,1.68,1.7,1.66,12812,4.56,0.4651,-0.384595
07/12/2024,2024-07-1211:48 EST,TSLA,249.38,Call,250,199077,2024-07-12,0,3.1,3.15,3.2,3.12,24294,8.19,0.415,0.628199
07/12/2024,2024-07-1211:48 EST,TSLA,249.38,Put,245,111399,2024-07-12,0,0.57,0.58,0.59,0.59,17132,6.5,0.5297,-0.159851
07/12/2024,2024-07-1211:48 EST,TSLA,249.38,Put,240,138709,2024-07-12,0,0.21,0.22,0.22,0.22,14065,9.86,0.6058,-0.063131
07/12/2024,2024-07-1211:48 EST,TSLA,249.38,Call,237.5,15026,2024-07-12,0,14,14.18,14.35,14,1900,7.91,0.6479,0.959339
07/12/2024,2024-07-1211:48 EST,SQ,69.37,Call,72,569,2024-07-26,14,1.25,1.25,1.25,1.25,234,2.43,0.4147,0.346068
07/12/2024,2024-07-1211:48 EST,SNOW,136.49,Call,137,614,2024-07-12,0,0.64,0.74,0.84,0.77,466,1.32,0.2494,0.529452
07/12/2024,2024-07-1211:48 EST,NVDA,129.56,Put,131,20363,2024-07-12,0,1.06,1.07,1.08,1.06,10741,1.9,0.2446,-0.658232
07/12/2024,2024-07-1211:48 EST,CVNA,136.83,Call,137,1312,2024-07-12,0,0.73,0.89,1.05,0.9,146,8.99,0.4498,0.401578
07/12/2024,2024-07-1211:48 EST,BABA,79.8,Put,80,1133,2024-07-19,7,1.47,1.5,1.52,1.5,612,1.85,0.3153,-0.51505
07/12/2024,2024-07-1211:48 EST,BABA,79.8,Call,80,13851,2024-07-12,0,0.16,0.17,0.18,0.16,8810,1.57,0.1445,0.383481
07/12/2024,2024-07-1211:48 EST,AVGO,1708.38,Put,1720,790,2024-07-12,0,6.3,6.8,7.3,6.75,323,2.45,0.2145,-0.459115
07/12/2024,2024-07-1211:48 EST,TSLA,249.38,Put,252.5,3970,2024-07-19,7,8.95,8.98,9,9,2824,1.41,0.6249,-0.494172
07/12/2024,2024-07-1211:48 EST,TSLA,249.38,Put,252.5,10144,2024-07-12,0,2.77,2.8,2.84,2.83,7653,1.33,0.4617,-0.547694
07/12/2024,2024-07-1211:48 EST,SMCI,906.3,Put,905,3704,2024-07-12,0,3,3.3,3.6,3.5,598,6.19,0.3795,-0.302175
07/12/2024,2024-07-1211:48 EST,COIN,219.58,Call,217.5,2229,2024-07-12,0,2.37,2.48,2.58,2.67,623,3.58,0.2988,0.710163
07/12/2024,2024-07-1211:48 EST,SQ,69.37,Call,69,1571,2024-07-19,7,1.78,1.79,1.8,1.8,666,2.36,0.4139,0.553605
07/12/2024,2024-07-1211:43 EST,SMCI,910.88,Call,905,1835,2024-07-12,0,12,12.5,13,12.3,619,2.96,0.3596,0.707705
07/12/2024,2024-07-1211:43 EST,SNOW,136.91,Call,135,2460,2024-07-12,0,1.75,1.87,1.98,1.87,478,5.15,0.2807,0.798914
07/12/2024,2024-07-1211:43 EST,SMCI,910.88,Put,915,1710,2024-07-12,0,7.3,7.55,7.8,7.6,376,4.55,0.3772,-0.516025
07/12/2024,2024-07-1211:43 EST,AVGO,1714,Call,1760,1506,2024-07-12,0,0.4,0.48,0.55,0.51,1161,1.3,0.2676,0.051084
07/12/2024,2024-07-1211:43 EST,AVGO,1714,Call,1720,1419,2024-07-12,0,7.3,7.8,8.3,7.8,918,1.55,0.2148,0.508055
07/12/2024,2024-07-1211:43 EST,SMCI,910.88,Call,940,2744,2024-07-12,0,0.9,0.93,0.95,0.95,746,3.68,0.4184,0.101544
07/12/2024,2024-07-1211:43 EST,RIVN,18.32,Put,16.5,5620,2024-07-19,7,0.18,0.19,0.2,0.2,2485,2.26,0.8854,-0.158699
07/12/2024,2024-07-1211:43 EST,AMD,185.27,Put,182.5,16077,2024-07-12,0,0.15,0.16,0.17,0.15,3231,4.98,0.2981,-0.107614
07/12/2024,2024-07-1211:43 EST,AAPL,231.04,Put,230,51150,2024-07-12,0,0.18,0.19,0.19,0.18,14456,3.54,0.1526,-0.180073
07/12/2024,2024-07-1211:43 EST,TSM,188.29,Call,187.5,7018,2024-07-12,0,1.81,1.87,1.92,1.87,4117,1.7,0.2413,0.738442
07/12/2024,2024-07-1211:43 EST,SNOW,136.91,Call,138,501,2024-07-19,7,2.48,2.54,2.59,2.55,259,1.93,0.4127,0.448761
07/12/2024,2024-07-1211:43 EST,SMCI,910.88,Call,920,7395,2024-07-12,0,4.5,4.7,4.9,4.8,2403,3.08,0.3875,0.379116
07/12/2024,2024-07-1211:43 EST,SMCI,910.88,Call,910,5530,2024-07-12,0,9,9.2,9.4,9.4,1324,4.18,0.378,0.595023
07/12/2024,2024-07-1211:43 EST,C,64.94,Call,63,9006,2024-07-19,7,1.48,1.5,1.51,1.51,1921,4.69,0.2715,0.663569
07/12/2024,2024-07-1211:43 EST,SNOW,136.91,Call,136,1263,2024-07-12,0,0.88,0.97,1.06,1.03,416,3.04,0.2329,0.654253
07/12/2024,2024-07-1211:43 EST,C,64.94,Call,64,9026,2024-07-12,0,0.35,0.36,0.37,0.37,5213,1.73,0.2999,0.480484
07/12/2024,2024-07-1211:43 EST,AVGO,1714,Put,1715,549,2024-07-12,0,4.8,5.1,5.4,5.09,322,1.7,0.2086,-0.386831
07/12/2024,2024-07-1211:43 EST,AAPL,231.04,Put,230,14049,2024-07-19,7,1.87,1.88,1.89,1.87,9080,1.55,0.2108,-0.388097
07/12/2024,2024-07-1211:43 EST,AAPL,231.04,Call,232.5,98509,2024-07-12,0,0.31,0.32,0.32,0.31,27123,3.63,0.1333,0.304115
07/12/2024,2024-07-1211:43 EST,TSM,188.29,Call,190,9939,2024-07-12,0,0.55,0.57,0.58,0.58,7331,1.36,0.2557,0.346957
07/12/2024,2024-07-1211:43 EST,SMCI,910.88,Call,945,1117,2024-07-12,0,0.6,0.63,0.65,0.65,369,3.03,0.4334,0.071681
07/12/2024,2024-07-1211:43 EST,SMCI,910.88,Put,910,3578,2024-07-12,0,4.8,5.1,5.4,5.1,512,6.99,0.3685,-0.403221
07/12/2024,2024-07-1211:43 EST,SMCI,910.88,Put,900,4906,2024-07-12,0,2,2.13,2.25,2.1,1032,4.75,0.3729,-0.208114
07/12/2024,2024-07-1211:43 EST,AMZN,194.74,Call,195,37778,2024-07-12,0,0.73,0.75,0.77,0.75,11407,3.31,0.1485,0.574768
07/12/2024,2024-07-1211:43 EST,AMD,185.27,Call,187.5,37213,2024-07-12,0,0.5,0.52,0.53,0.54,11946,3.12,0.2845,0.298097
07/12/2024,2024-07-1211:43 EST,AMD,185.27,Put,185,13344,2024-07-12,0,0.61,0.63,0.65,0.63,6720,1.99,0.2759,-0.348972
07/12/2024,2024-07-1211:43 EST,SMCI,910.88,Call,930,4942,2024-07-12,0,2.15,2.22,2.3,2.2,1540,3.21,0.4006,0.207123
07/12/2024,2024-07-1211:43 EST,AAPL,231.04,Call,230,97172,2024-07-12,0,1.8,1.82,1.84,1.82,44939,2.16,0.1428,0.836188
07/12/2024,2024-07-1211:43 EST,AMD,185.27,Call,187.5,6957,2024-07-19,7,4.15,4.2,4.25,4.24,4327,1.61,0.4725,0.470001
07/12/2024,2024-07-1211:43 EST,AMD,185.27,Call,185,67875,2024-07-12,0,1.64,1.67,1.7,1.69,20538,3.3,0.2883,0.645601
07/12/2024,2024-07-1211:43 EST,BIDU,99.22,Put,98,1066,2024-07-12,0,0.25,0.28,0.3,0.27,722,1.48,0.3364,-0.256827
07/12/2024,2024-07-1211:43 EST,BA,181.29,Call,182.5,2762,2024-07-12,0,0.15,0.16,0.18,0.18,952,2.9,0.1805,0.192718
07/12/2024,2024-07-1211:43 EST,ARM,181.4,Call,185,3204,2024-07-12,0,0.3,0.33,0.37,0.32,2102,1.52,0.4025,0.161575
07/12/2024,2024-07-1211:43 EST,META,504.62,Call,510,21289,2024-07-12,0,1.01,1.03,1.04,1.04,1950,10.92,0.2152,0.293282
07/12/2024,2024-07-1211:43 EST,META,504.62,Put,502.5,3995,2024-07-12,0,0.68,0.73,0.77,0.74,1129,3.54,0.2192,-0.221797
07/12/2024,2024-07-1211:43 EST,META,504.62,Call,505,760,2024-07-26,14,14.4,14.45,14.5,14.4,486,1.56,0.3286,0.54657
07/12/2024,2024-07-1211:43 EST,J,143.62,Call,150,2004,2024-08-16,35,0.9,1.47,2.05,1.94,101,19.84,0.2379,0.300574
07/12/2024,2024-07-1211:43 EST,COIN,220.01,Call,217.5,685,2024-07-19,7,7.6,7.75,7.9,7.7,422,1.62,0.5717,0.55198
07/12/2024,2024-07-1211:43 EST,BA,181.29,Put,175,1911,2024-07-26,14,1.78,1.84,1.89,1.83,533,3.59,0.3009,-0.27142
07/12/2024,2024-07-1211:43 EST,AMGN,331.3,Call,335,3437,2024-07-19,7,2.2,2.3,2.4,2.27,1762,1.95,0.2023,0.363266
07/12/2024,2024-07-1211:43 EST,SMCI,910.88,Call,935,1517,2024-07-12,0,1.4,1.48,1.55,1.45,481,3.15,0.4088,0.146375
07/12/2024,2024-07-1211:43 EST,SMCI,910.88,Put,905,3688,2024-07-12,0,3.2,3.4,3.6,3.4,598,6.17,0.3734,-0.299362
07/12/2024,2024-07-1211:43 EST,SMCI,910.88,Call,900,4784,2024-07-12,0,15.1,15.95,16.8,16.3,2958,1.62,0.3783,0.788893
07/12/2024,2024-07-1211:43 EST,AMAT,246.16,Call,247.5,1546,2024-07-12,0,0.75,0.8,0.86,0.8,838,1.84,0.1933,0.43662
07/12/2024,2024-07-1211:43 EST,SMCI,910.88,Call,925,3413,2024-07-12,0,3.1,3.25,3.4,3.34,1378,2.48,0.3969,0.286754
07/12/2024,2024-07-1211:43 EST,SMCI,910.88,Call,915,2674,2024-07-12,0,6.4,6.7,7,7.1,583,4.59,0.3759,0.484504
07/12/2024,2024-07-1211:43 EST,SBUX,74.26,Call,74,8387,2024-07-12,0,0.49,0.52,0.54,0.52,2492,3.37,0.1614,0.756241
07/12/2024,2024-07-1211:43 EST,RIVN,18.32,Call,18.5,3007,2024-07-19,7,0.88,0.89,0.9,0.9,1101,2.73,0.8749,0.526623
07/12/2024,2024-07-1211:43 EST,RIVN,18.32,Call,18.5,20667,2024-07-12,0,0.28,0.29,0.3,0.29,1135,18.21,0.7595,0.506593
07/12/2024,2024-07-1211:43 EST,LCID,4.12,Call,4.5,5221,2024-07-19,7,0.21,0.22,0.23,0.21,644,8.11,1.6674,0.369106
07/12/2024,2024-07-1211:43 EST,JPM,206.33,Call,207.5,5945,2024-07-19,7,1.93,1.95,1.97,1.95,2073,2.87,0.1949,0.463674
07/12/2024,2024-07-1211:43 EST,JPM,206.33,Call,207.5,12819,2024-07-12,0,0.34,0.35,0.36,0.36,3490,3.67,0.1507,0.336833
07/12/2024,2024-07-1211:43 EST,GS,481.83,Put,480,758,2024-07-12,0,0.37,0.47,0.57,0.37,204,3.72,0.0956,-0.256656
07/12/2024,2024-07-1211:43 EST,AMD,185.27,Put,187.5,2590,2024-07-12,0,1.94,1.98,2.03,1.97,1393,1.86,0.2751,-0.709671
07/12/2024,2024-07-1211:43 EST,META,504.62,Call,512.5,5839,2024-07-12,0,0.5,0.53,0.56,0.54,1191,4.9,0.2232,0.172217
07/12/2024,2024-07-1211:43 EST,ENPH,117.71,Put,115,1625,2024-07-12,0,0.17,0.18,0.19,0.17,220,7.39,0.355,-0.150473
07/12/2024,2024-07-1211:43 EST,SBUX,74.26,Call,74,5513,2024-07-19,7,1.33,1.34,1.35,1.33,2074,2.66,0.2651,0.573625
07/12/2024,2024-07-1211:43 EST,RIVN,18.32,Call,20,22543,2024-07-19,7,0.39,0.4,0.4,0.4,10921,2.06,0.9102,0.2913
07/12/2024,2024-07-1211:43 EST,RIVN,18.32,Put,18,11943,2024-07-12,0,0.11,0.11,0.12,0.12,1256,9.51,0.8108,-0.252036
07/12/2024,2024-07-1211:43 EST,RCL,165.97,Call,175,951,2024-07-19,7,0.19,0.22,0.25,0.19,243,3.91,0.2614,0.072169
07/12/2024,2024-07-1211:43 EST,META,504.62,Call,507.5,10709,2024-07-12,0,1.93,1.96,2,1.97,521,20.55,0.2157,0.458619
07/12/2024,2024-07-1211:43 EST,META,504.62,Put,505,8597,2024-07-12,0,1.4,1.44,1.48,1.45,5490,1.57,0.2158,-0.368896
07/12/2024,2024-07-1211:43 EST,META,504.62,Put,500,14756,2024-07-12,0,0.32,0.34,0.36,0.32,3424,4.31,0.2187,-0.113713
07/12/2024,2024-07-1211:43 EST,LCID,4.12,Call,4,23505,2024-07-19,7,0.37,0.38,0.39,0.39,10326,2.28,1.6283,0.569333
07/12/2024,2024-07-1211:43 EST,GOOG,187.11,Call,187.5,3084,2024-07-12,0,0.36,0.38,0.4,0.4,1575,1.96,0.1207,0.452095
07/12/2024,2024-07-1211:43 EST,DSP,10.68,Call,12.5,1607,2024-11-15,126,0.8,0.83,0.85,0.85,396,4.06,0.5528,0.404727
07/12/2024,2024-07-1211:43 EST,COST,844.3,Call,855,970,2024-07-12,0,0.35,0.49,0.62,0.49,444,2.18,0.1584,0.138709
07/12/2024,2024-07-1211:43 EST,COST,844.3,Put,842.5,516,2024-07-12,0,0.57,0.68,0.79,0.68,236,2.19,0.1343,-0.204271
07/12/2024,2024-07-1211:43 EST,AMD,185.27,Put,180,8163,2024-07-19,7,2.13,2.15,2.17,2.14,5423,1.51,0.4528,-0.285136
07/12/2024,2024-07-1211:42 EST,RIVN,18.32,Call,19,7508,2024-07-19,7,0.67,0.68,0.69,0.69,4800,1.56,0.8819,0.439918
07/12/2024,2024-07-1211:42 EST,C,64.94,Put,64,6191,2024-07-12,0,0.39,0.4,0.41,0.39,3479,1.78,0.2722,-0.522324
07/12/2024,2024-07-1211:42 EST,META,504.62,Call,500,2292,2024-07-26,14,17.05,17.2,17.35,17.2,1173,1.95,0.3298,0.606744
07/12/2024,2024-07-1211:42 EST,META,504.62,Call,505,5016,2024-07-19,7,10.35,10.45,10.55,10.44,3700,1.36,0.3312,0.548346
07/12/2024,2024-07-1211:42 EST,CRM,253.84,Call,257.5,2156,2024-07-12,0,0.1,0.12,0.13,0.12,1064,2.03,0.1754,0.107939
07/12/2024,2024-07-1211:42 EST,BABA,79.84,Put,78,1269,2024-07-19,7,0.57,0.59,0.61,0.61,872,1.46,0.3014,-0.286694
07/12/2024,2024-07-1211:42 EST,AAPL,231.04,Put,227.5,9703,2024-07-19,7,1.09,1.1,1.11,1.11,3793,2.56,0.217,-0.26029
07/12/2024,2024-07-1211:42 EST,JPM,206.33,Call,205,7891,2024-07-19,7,3.25,3.3,3.35,3.28,4586,1.72,0.1927,0.641144
07/12/2024,2024-07-1211:42 EST,CVNA,137,Call,136,1446,2024-07-12,0,0.84,0.92,0.99,0.99,754,1.92,0.5022,0.400155
07/12/2024,2024-07-1211:42 EST,CRM,253.84,Call,255,16288,2024-07-12,0,0.55,0.57,0.59,0.59,894,18.22,0.1463,0.420117
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Put,252.5,3680,2024-07-19,7,9.55,9.58,9.6,9.55,2824,1.3,0.6196,-0.517369
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Call,255,70557,2024-07-12,0,0.68,0.69,0.7,0.7,18044,3.91,0.436,0.217995
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Call,250,191058,2024-07-12,0,2.32,2.35,2.38,2.35,24294,7.86,0.4056,0.540153
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Put,247.5,48380,2024-07-12,0,1.14,1.15,1.17,1.15,5722,8.46,0.4539,-0.30227
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Put,245,109130,2024-07-12,0,0.66,0.67,0.68,0.67,17132,6.37,0.4895,-0.189083
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Call,260,25014,2024-07-19,7,4.8,4.82,4.85,4.85,16505,1.52,0.6191,0.351138
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Call,250,52479,2024-07-19,7,8.75,8.78,8.8,8.79,30677,1.71,0.6109,0.529961
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Put,240,27587,2024-07-19,7,4.1,4.13,4.15,4.15,13136,2.1,0.6228,-0.292152
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Put,230,35511,2024-07-19,7,1.85,1.87,1.88,1.87,24736,1.44,0.6401,-0.154973
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Put,225,15333,2024-07-19,7,1.23,1.24,1.25,1.25,9146,1.68,0.6583,-0.109199
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Call,257.5,26049,2024-07-12,0,0.37,0.38,0.39,0.38,7063,3.69,0.4631,0.127685
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Call,252.5,73447,2024-07-12,0,1.27,1.29,1.3,1.27,6433,11.42,0.4088,0.356316
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Call,247.5,106022,2024-07-12,0,3.9,3.95,4,3.9,11815,8.97,0.4036,0.719214
07/12/2024,2024-07-1211:42 EST,TGT,152.62,Call,152.5,2291,2024-07-12,0,0.54,0.57,0.59,0.54,849,2.7,0.1302,0.591423
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Call,252.5,9563,2024-07-19,7,7.5,7.55,7.6,7.6,4149,2.3,0.6102,0.483008
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Put,247.5,9078,2024-07-19,7,6.95,7,7.05,7,3970,2.29,0.6176,-0.424401
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Put,245,17586,2024-07-19,7,5.95,5.98,6,5.95,8365,2.1,0.6203,-0.378826
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Put,235,16539,2024-07-19,7,2.8,2.82,2.84,2.8,6914,2.39,0.6279,-0.215996
07/12/2024,2024-07-1211:42 EST,TSLA,249.69,Put,222.5,3237,2024-07-19,7,1.01,1.02,1.03,1.02,2438,1.33,0.6686,-0.091087
07/12/2024,2024-07-1211:42 EST,QCOM,203.89,Call,205,5999,2024-07-12,0,0.6,0.62,0.64,0.63,1904,3.15,0.2019,0.410028
07/12/2024,2024-07-1211:42 EST,F,13.94,Put,13.5,658,2024-07-26,14,0.25,0.26,0.27,0.27,420,1.57,0.4385,-0.327438
07/12/2024,2024-07-1211:37 EST,COIN,219.76,Call,217.5,663,2024-07-19,7,7.4,7.55,7.7,7.55,422,1.57,0.5761,0.543426
07/12/2024,2024-07-1211:37 EST,AMD,185.19,Put,182.5,15719,2024-07-12,0,0.22,0.23,0.23,0.23,3231,4.87,0.2946,-0.154369
07/12/2024,2024-07-1211:37 EST,AAPL,230.68,Put,230,12932,2024-07-19,7,1.87,1.88,1.88,1.88,9080,1.42,0.2126,-0.387218
07/12/2024,2024-07-1211:37 EST,AAPL,230.68,Call,230,96375,2024-07-12,0,1.86,1.87,1.87,1.86,44939,2.14,0.1478,0.832215
07/12/2024,2024-07-1211:37 EST,AMD,185.19,Call,187.5,36463,2024-07-12,0,0.35,0.37,0.38,0.37,11946,3.05,0.2942,0.227179
07/12/2024,2024-07-1211:37 EST,CAT,337.27,Call,340,1708,2024-07-12,0,0.13,0.17,0.21,0.17,1347,1.27,0.1479,0.131183
07/12/2024,2024-07-1211:37 EST,AMD,185.19,Call,187.5,6827,2024-07-19,7,3.85,3.9,3.95,3.95,4327,1.58,0.4742,0.448395
07/12/2024,2024-07-1211:37 EST,LCID,4.07,Call,4,2086,2024-08-02,21,0.49,0.52,0.55,0.49,1423,1.47,1.1497,0.587384
07/12/2024,2024-07-1211:37 EST,ARM,180.62,Call,182.5,895,2024-07-19,7,5.85,5.95,6.05,5.9,576,1.55,0.6592,0.482747
07/12/2024,2024-07-1211:37 EST,AAPL,230.68,Put,232.5,8277,2024-07-12,0,1.15,1.17,1.18,1.16,3294,2.51,0.1421,-0.680737
07/12/2024,2024-07-1211:37 EST,SMCI,907.66,Put,850,3048,2024-07-12,0,0.1,0.13,0.15,0.1,2097,1.45,0.5687,-0.010783
07/12/2024,2024-07-1211:37 EST,RIVN,18.36,Call,18,3011,2024-07-26,14,1.33,1.36,1.39,1.33,1893,1.59,0.7609,0.597423
07/12/2024,2024-07-1211:37 EST,META,504.44,Call,505,4804,2024-07-19,7,9.85,9.95,10.05,10.02,3700,1.3,0.329,0.537192
07/12/2024,2024-07-1211:37 EST,META,504.44,Call,510,20771,2024-07-12,0,0.88,0.9,0.92,0.91,1950,10.65,0.2211,0.260331
07/12/2024,2024-07-1211:37 EST,AMD,185.19,Call,185,66907,2024-07-12,0,1.26,1.29,1.31,1.28,20538,3.26,0.2861,0.553056
07/12/2024,2024-07-1211:37 EST,SMCI,907.66,Call,915,554,2024-07-19,7,38.9,39.3,39.7,39.3,173,3.2,0.8281,0.504343
07/12/2024,2024-07-1211:37 EST,SMCI,907.66,Call,950,7738,2024-07-12,0,0.25,0.3,0.35,0.3,3405,2.27,0.4616,0.035025
07/12/2024,2024-07-1211:37 EST,SMCI,907.66,Call,920,7261,2024-07-12,0,3.1,3.3,3.5,3.3,2403,3.02,0.3928,0.28747
07/12/2024,2024-07-1211:37 EST,RIVN,18.36,Call,17.5,11020,2024-07-12,0,0.97,0.99,1.01,0.96,6855,1.61,0.9051,0.870273
07/12/2024,2024-07-1211:37 EST,LCID,4.07,Call,4.5,1155,2024-08-02,21,0.32,0.35,0.38,0.38,152,7.6,1.3731,0.450839
07/12/2024,2024-07-1211:37 EST,C,64.76,Call,63,8900,2024-07-19,7,1.4,1.42,1.43,1.41,1921,4.63,0.264,0.649505
07/12/2024,2024-07-1211:37 EST,ARM,180.62,Call,185,3138,2024-07-12,0,0.28,0.3,0.32,0.3,2102,1.49,0.4152,0.149888
07/12/2024,2024-07-1211:37 EST,AAPL,230.68,Put,230,50341,2024-07-12,0,0.18,0.19,0.19,0.19,14456,3.48,0.1575,-0.183292
07/12/2024,2024-07-1211:37 EST,SMCI,907.66,Put,890,1962,2024-07-12,0,1.45,1.55,1.65,1.55,773,2.54,0.4082,-0.152978
07/12/2024,2024-07-1211:37 EST,QS,7.98,Call,8,9519,2024-07-19,7,0.37,0.38,0.38,0.38,5298,1.8,1.094,0.461225
07/12/2024,2024-07-1211:37 EST,SMCI,907.66,Call,940,2607,2024-07-12,0,0.6,0.68,0.75,0.65,746,3.49,0.4335,0.071998
07/12/2024,2024-07-1211:37 EST,SMCI,907.66,Put,910,3448,2024-07-12,0,7.3,7.75,8.2,7.6,512,6.73,0.3849,-0.511051
07/12/2024,2024-07-1211:37 EST,SBUX,74.23,Call,73,506,2024-07-26,14,2.32,2.37,2.41,2.37,376,1.35,0.258,0.667646
07/12/2024,2024-07-1211:37 EST,RIVN,18.36,Call,21,12772,2024-07-19,7,0.21,0.22,0.23,0.21,1296,9.85,0.9324,0.173949
07/12/2024,2024-07-1211:37 EST,META,504.44,Call,512.5,1263,2024-07-19,7,6.5,6.63,6.75,6.64,1012,1.25,0.33,0.409276
07/12/2024,2024-07-1211:37 EST,META,504.44,Call,502.5,15445,2024-07-12,0,4.45,4.55,4.65,4.53,271,56.99,0.2093,0.752736
07/12/2024,2024-07-1211:37 EST,AAPL,230.68,Put,227.5,9685,2024-07-19,7,1.09,1.11,1.12,1.1,3793,2.55,0.2168,-0.258693
07/12/2024,2024-07-1211:37 EST,RIVN,18.36,Call,20,22404,2024-07-19,7,0.38,0.39,0.39,0.38,10921,2.05,0.9086,0.281376
07/12/2024,2024-07-1211:37 EST,META,504.44,Call,505,18762,2024-07-12,0,2.76,2.85,2.94,2.74,664,28.26,0.2088,0.589892
07/12/2024,2024-07-1211:37 EST,META,504.44,Put,497.5,4746,2024-07-12,0,0.19,0.21,0.23,0.21,1352,3.51,0.2339,-0.075714
07/12/2024,2024-07-1211:37 EST,AVGO,1714.71,Call,1760,1479,2024-07-12,0,0.35,0.45,0.55,0.41,1161,1.27,0.2669,0.04243
