Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/15/2024,2024-07-1510:35 EST,SMCI,919.86,Call,1050,4951,2024-07-19,4,6.7,6.85,7,6.83,2168,2.28,1.1346,0.131889
07/15/2024,2024-07-1510:35 EST,ARM,182.74,Call,182.5,1603,2024-07-19,4,5.75,5.85,5.95,5.72,933,1.72,0.761,0.518808
07/15/2024,2024-07-1510:35 EST,AMD,182.99,Call,182.5,2450,2024-07-26,11,5.8,5.85,5.9,5.9,1495,1.64,0.4984,0.497908
07/15/2024,2024-07-1510:35 EST,AAPL,235.28,Put,230,30901,2024-07-19,4,0.88,0.9,0.91,0.92,15838,1.95,0.2748,-0.226044
07/15/2024,2024-07-1510:35 EST,SMCI,919.86,Call,915,741,2024-07-19,4,37.3,37.8,38.3,38.2,329,2.25,1.0274,0.513467
07/15/2024,2024-07-1510:32 EST,SMCI,921.18,Put,920,726,2024-07-19,4,41.6,41.95,42.3,41.7,466,1.56,0.9958,-0.508835
07/15/2024,2024-07-1510:32 EST,SE,71.31,Put,74,681,2024-07-19,4,2.87,2.91,2.94,2.87,549,1.24,0.4059,-0.787042
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,282.5,5154,2024-07-19,4,2.89,2.91,2.93,2.93,2184,2.36,0.8265,0.230093
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Put,255,16714,2024-07-19,4,4.35,4.4,4.45,4.42,7003,2.39,0.752,-0.315545
07/15/2024,2024-07-1510:32 EST,SMCI,921.18,Call,1100,3043,2024-07-19,4,3.5,3.6,3.7,3.6,1977,1.54,1.1834,0.074642
07/15/2024,2024-07-1510:32 EST,QCOM,207.73,Call,215,9360,2024-07-19,4,1.13,1.13,1.14,1.13,3642,2.57,0.4309,0.21633
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,305,5227,2024-07-19,4,0.7,0.71,0.72,0.72,2996,1.74,0.8976,0.068326
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,272.5,9165,2024-07-19,4,5.3,5.35,5.4,5.31,3481,2.63,0.7963,0.367892
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Put,265,5770,2024-07-19,4,8.85,8.9,8.95,8.93,3403,1.7,0.7632,-0.503105
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,265,34545,2024-07-19,4,8.1,8.15,8.2,8.14,14328,2.41,0.7809,0.4983
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Put,257.5,8300,2024-07-19,4,5.3,5.32,5.35,5.35,3593,2.31,0.7532,-0.361031
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,257.5,12356,2024-07-19,4,12,12.08,12.15,12.06,4359,2.83,0.7721,0.636841
07/15/2024,2024-07-1510:32 EST,SMCI,921.18,Call,1000,1737,2024-07-26,11,28.7,28.95,29.2,28.7,1339,1.3,0.946,0.320662
07/15/2024,2024-07-1510:32 EST,SMCI,921.18,Call,950,5371,2024-07-19,4,24.7,25.05,25.4,25,3541,1.52,1.0513,0.379873
07/15/2024,2024-07-1510:32 EST,SMCI,921.18,Call,1000,7694,2024-07-19,4,13.3,13.4,13.5,13.3,4981,1.54,1.0954,0.23076
07/15/2024,2024-07-1510:32 EST,RUN,15.17,Put,14.5,1440,2024-07-19,4,0.29,0.3,0.31,0.29,880,1.64,0.9589,-0.287399
07/15/2024,2024-07-1510:32 EST,AFRM,31.46,Call,31,6118,2024-07-19,4,1,1.01,1.02,1,1738,3.52,0.6916,0.549441
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,280,39002,2024-07-19,4,3.35,3.4,3.45,3.4,19134,2.04,0.8178,0.259935
07/15/2024,2024-07-1510:32 EST,SMCI,921.18,Call,930,756,2024-07-19,4,32,32.3,32.6,32,588,1.29,1.0383,0.454131
07/15/2024,2024-07-1510:32 EST,COIN,242.2,Call,245,871,2024-07-26,11,7.85,8.13,8.4,8.06,482,1.81,0.6743,0.423609
07/15/2024,2024-07-1510:32 EST,COIN,242.2,Call,240,6374,2024-07-26,11,9.5,9.8,10.1,9.9,2377,2.68,0.661,0.492359
07/15/2024,2024-07-1510:32 EST,COIN,242.2,Put,235,1234,2024-07-19,4,5.65,5.75,5.85,5.85,200,6.17,0.7192,-0.426323
07/15/2024,2024-07-1510:32 EST,CELH,53.5,Call,55,2058,2024-07-19,4,0.76,0.79,0.83,0.83,865,2.38,0.8253,0.301714
07/15/2024,2024-07-1510:32 EST,CELH,53.5,Put,48,4578,2024-07-19,4,0.3,0.31,0.31,0.3,344,13.31,0.7826,-0.133763
07/15/2024,2024-07-1510:32 EST,AMD,182.96,Call,182.5,10178,2024-07-19,4,3.85,3.88,3.9,3.85,4616,2.2,0.5528,0.484146
07/15/2024,2024-07-1510:32 EST,AAPL,234.69,Call,240,61038,2024-07-19,4,0.96,0.97,0.97,0.97,25696,2.38,0.2866,0.23795
07/15/2024,2024-07-1510:32 EST,AAPL,234.69,Put,230,30564,2024-07-19,4,0.9,0.91,0.91,0.9,15838,1.93,0.2715,-0.229265
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,270,64807,2024-07-19,4,6.15,6.2,6.25,6.23,26203,2.47,0.7988,0.410646
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,267.5,11208,2024-07-19,4,7.15,7.18,7.2,7.15,5126,2.19,0.7916,0.453658
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Put,262.5,8308,2024-07-19,4,7.55,7.57,7.6,7.6,2318,3.58,0.7584,-0.4557
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,255,14550,2024-07-19,4,13.65,13.73,13.8,13.65,10376,1.4,0.774,0.680757
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Put,250,23028,2024-07-19,4,2.86,2.88,2.9,2.9,10907,2.11,0.7493,-0.231387
07/15/2024,2024-07-1510:32 EST,SMCI,921.18,Call,945,655,2024-07-19,4,26.6,26.9,27.2,27,133,4.92,1.0584,0.399217
07/15/2024,2024-07-1510:32 EST,SMCI,921.18,Call,920,1618,2024-07-19,4,35.8,36.25,36.7,36.1,1149,1.41,1.0329,0.493457
07/15/2024,2024-07-1510:32 EST,F,14.35,Put,14,1099,2024-08-02,18,0.38,0.39,0.4,0.4,299,3.68,0.4153,-0.403164
07/15/2024,2024-07-1510:32 EST,COIN,242.2,Call,250,6141,2024-07-19,4,3,3.05,3.1,3.09,3760,1.63,0.7613,0.275776
07/15/2024,2024-07-1510:32 EST,COIN,242.2,Call,240,8500,2024-07-19,4,6.15,6.28,6.4,6.25,3611,2.35,0.7386,0.464883
07/15/2024,2024-07-1510:32 EST,COIN,242.2,Put,215,3532,2024-07-19,4,0.74,0.78,0.82,0.79,1441,2.45,0.7354,-0.090213
07/15/2024,2024-07-1510:32 EST,GOOG,189.23,Call,192.5,6199,2024-07-19,4,0.93,0.94,0.95,0.93,3930,1.58,0.2613,0.290252
07/15/2024,2024-07-1510:32 EST,DJT,40.99,Call,50,18925,2024-07-19,4,2.4,2.5,2.6,2.4,5656,3.35,2.9685,0.33077
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,295,7665,2024-07-19,4,1.33,1.35,1.37,1.33,5276,1.45,0.8623,0.118226
07/15/2024,2024-07-1510:32 EST,RUN,15.17,Call,15.5,648,2024-07-19,4,0.53,0.54,0.55,0.54,319,2.03,1.0148,0.463592
07/15/2024,2024-07-1510:32 EST,HOOD,23.86,Call,23.5,4645,2024-07-19,4,0.83,0.84,0.84,0.84,2636,1.76,0.64,0.6073
07/15/2024,2024-07-1510:32 EST,ENPH,112.83,Call,114,800,2024-07-19,4,3.35,3.38,3.4,3.35,487,1.64,0.7377,0.501172
07/15/2024,2024-07-1510:32 EST,DJT,40.99,Call,60,6885,2024-07-19,4,1.35,1.39,1.42,1.42,1520,4.53,3.43,0.200007
07/15/2024,2024-07-1510:32 EST,BAC,41.97,Put,42,1347,2024-07-19,4,0.84,0.85,0.86,0.86,1089,1.24,0.451,-0.518483
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,262.5,25827,2024-07-19,4,9.35,9.4,9.45,9.5,6486,3.98,0.7845,0.544418
07/15/2024,2024-07-1510:32 EST,FOXA,36.03,Call,35,814,2024-09-20,67,2.15,2.18,2.2,2.15,628,1.3,0.2533,0.632726
07/15/2024,2024-07-1510:32 EST,F,14.35,Put,14.5,2005,2024-07-19,4,0.32,0.33,0.35,0.35,454,4.42,0.3369,-0.681631
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,277.5,5345,2024-07-19,4,3.95,4,4.05,4,2444,2.19,0.8154,0.294385
07/15/2024,2024-07-1510:32 EST,RUM,6.13,Call,6.5,896,2024-07-19,4,0.15,0.18,0.2,0.2,628,1.43,1.0197,0.427767
07/15/2024,2024-07-1510:32 EST,NVDA,129.93,Call,131,29507,2024-07-19,4,2.29,2.3,2.32,2.3,15440,1.91,0.5688,0.42314
07/15/2024,2024-07-1510:32 EST,NVDA,129.93,Put,129,16370,2024-07-19,4,2.81,2.83,2.84,2.82,12199,1.34,0.5469,-0.474951
07/15/2024,2024-07-1510:32 EST,ZS,207.22,Call,215,3240,2024-07-19,4,1.2,1.23,1.26,1.26,669,4.84,0.4449,0.229622
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Put,260,19798,2024-07-19,4,6.3,6.35,6.4,6.34,4435,4.46,0.7489,-0.407533
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,260,54618,2024-07-19,4,10.65,10.73,10.8,10.71,22423,2.44,0.782,0.590403
07/15/2024,2024-07-1510:32 EST,FDX,304.02,Call,305,3880,2024-07-19,4,2.81,2.91,3,2.86,2123,1.83,0.2254,0.503606
07/15/2024,2024-07-1510:32 EST,AAPL,234.69,Call,237.5,36426,2024-07-19,4,1.64,1.65,1.66,1.67,12461,2.92,0.2829,0.356048
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,287.5,4628,2024-07-19,4,2.14,2.16,2.18,2.2,2638,1.75,0.8429,0.178428
07/15/2024,2024-07-1510:32 EST,SMCI,921.18,Put,850,1557,2024-07-19,4,12,12.25,12.5,12.31,765,2.04,0.957,-0.222603
07/15/2024,2024-07-1510:32 EST,COIN,242.2,Call,237.5,1492,2024-07-19,4,7.15,7.35,7.55,7.4,494,3.02,0.7384,0.518862
07/15/2024,2024-07-1510:32 EST,COIN,242.2,Call,235,3006,2024-07-19,4,8.4,8.63,8.85,8.65,1441,2.09,0.7346,0.573296
07/15/2024,2024-07-1510:32 EST,AAPL,234.69,Put,235,17647,2024-07-19,4,2.66,2.68,2.7,2.67,2852,6.19,0.262,-0.507683
07/15/2024,2024-07-1510:32 EST,AAPL,234.69,Put,232.5,17455,2024-07-19,4,1.59,1.61,1.62,1.6,4856,3.59,0.2656,-0.356615
07/15/2024,2024-07-1510:32 EST,AAPL,234.69,Put,227.5,17814,2024-07-19,4,0.5,0.51,0.51,0.5,7571,2.35,0.2828,-0.139549
07/15/2024,2024-07-1510:32 EST,GOOGL,187.54,Call,187.5,5215,2024-07-19,4,2.28,2.29,2.3,2.29,4071,1.28,0.268,0.533647
07/15/2024,2024-07-1510:32 EST,DJT,40.99,Call,80,12912,2024-07-19,4,0.53,0.54,0.55,0.55,1770,7.29,3.9219,0.082508
07/15/2024,2024-07-1510:32 EST,HIMS,23.29,Call,22.5,1234,2024-07-19,4,1.25,1.3,1.35,1.28,589,2.1,0.8237,0.680845
07/15/2024,2024-07-1510:32 EST,CVNA,141.27,Call,150,11076,2024-07-19,4,1.88,1.94,2,1.88,3525,3.14,0.8457,0.260251
07/15/2024,2024-07-1510:32 EST,COF,143.4,Put,143,1130,2024-07-19,4,2.2,2.3,2.4,2.3,274,4.12,0.3829,-0.49431
07/15/2024,2024-07-1510:32 EST,UPS,144.08,Call,144,2671,2024-07-19,4,1.62,1.65,1.67,1.63,217,12.31,0.2598,0.518843
07/15/2024,2024-07-1510:32 EST,GS,486.93,Call,490,2498,2024-07-19,4,2.96,3.11,3.25,3.1,1231,2.03,0.2956,0.323326
07/15/2024,2024-07-1510:32 EST,GS,486.93,Put,475,796,2024-07-19,4,2.47,2.61,2.74,2.6,546,1.46,0.2843,-0.285768
07/15/2024,2024-07-1510:32 EST,GS,486.93,Put,470,812,2024-07-19,4,1.31,1.41,1.51,1.4,528,1.54,0.2839,-0.178008
07/15/2024,2024-07-1510:32 EST,COIN,242.2,Call,255,1419,2024-07-19,4,1.95,2.07,2.19,2.1,742,1.91,0.7716,0.202823
07/15/2024,2024-07-1510:32 EST,AAPL,234.69,Call,247.5,1791,2024-07-26,11,0.65,0.67,0.68,0.68,938,1.91,0.2597,0.130623
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Put,252.5,6506,2024-07-19,4,3.5,3.55,3.6,3.5,2962,2.2,0.7392,-0.269425
07/15/2024,2024-07-1510:32 EST,SMCI,921.18,Put,900,3679,2024-07-19,4,30.6,30.95,31.3,31.2,1275,2.89,0.9868,-0.424763
07/15/2024,2024-07-1510:32 EST,NVAX,13.55,Call,15,14434,2024-07-19,4,0.24,0.25,0.25,0.24,8185,1.76,1.2996,0.237876
07/15/2024,2024-07-1510:32 EST,MSTR,1581.44,Call,1800,1364,2024-07-19,4,6,6.43,6.85,6.47,580,2.35,1.0522,0.086623
07/15/2024,2024-07-1510:32 EST,AMZN,195.28,Call,192.5,845,2024-07-26,11,5.95,6,6.05,6.05,670,1.26,0.3031,0.643681
07/15/2024,2024-07-1510:32 EST,AMD,182.96,Call,187.5,12501,2024-07-19,4,2.09,2.11,2.13,2.15,6105,2.05,0.5698,0.312065
07/15/2024,2024-07-1510:32 EST,MARA,22.63,Put,20.5,3993,2024-07-19,4,0.25,0.26,0.26,0.26,2074,1.93,0.9533,-0.200474
07/15/2024,2024-07-1510:32 EST,DJT,40.99,Call,65,2734,2024-07-19,4,1.05,1.1,1.14,1.13,516,5.3,3.6103,0.160368
07/15/2024,2024-07-1510:32 EST,MSFT,455.74,Call,470,4040,2024-07-26,11,2.54,2.55,2.55,2.52,2640,1.53,0.2433,0.232066
07/15/2024,2024-07-1510:32 EST,META,505,Call,515,13852,2024-07-19,4,4,4.03,4.05,4.01,5886,2.35,0.4059,0.301671
07/15/2024,2024-07-1510:32 EST,DAL,43.15,Call,43,2348,2024-07-19,4,0.65,0.66,0.67,0.65,1093,2.15,0.3448,0.52275
07/15/2024,2024-07-1510:32 EST,VRT,89.15,Put,65,881,2025-01-17,186,3.7,3.75,3.8,3.8,585,1.51,0.6041,-0.153326
07/15/2024,2024-07-1510:32 EST,SOUN,5.84,Call,6,2755,2024-07-26,11,0.35,0.4,0.45,0.42,2067,1.33,1.2446,0.48505
07/15/2024,2024-07-1510:32 EST,SMCI,921.18,Call,940,2549,2024-07-19,4,28.2,28.55,28.9,28.1,543,4.69,1.051,0.416929
07/15/2024,2024-07-1510:32 EST,META,505,Call,502.5,2342,2024-07-19,4,8.7,8.8,8.9,8.9,1351,1.73,0.4046,0.523459
07/15/2024,2024-07-1510:32 EST,MARA,22.63,Call,22,8833,2024-08-02,18,1.81,1.85,1.88,1.85,1199,7.37,0.8888,0.560015
07/15/2024,2024-07-1510:32 EST,DJT,40.99,Put,40,5599,2024-07-19,4,3.7,3.83,3.95,3.87,1192,4.7,2.7215,-0.390334
07/15/2024,2024-07-1510:32 EST,DJT,40.99,Put,35,3856,2024-07-19,4,1.46,1.54,1.61,1.52,2233,1.73,2.4988,-0.214888
07/15/2024,2024-07-1510:32 EST,AAPL,234.69,Put,222.5,8442,2024-07-19,4,0.18,0.19,0.19,0.18,6190,1.36,0.3219,-0.053221
07/15/2024,2024-07-1510:32 EST,W,54.62,Call,56,1305,2024-07-19,4,1.05,1.07,1.09,1.06,234,5.58,0.6902,0.39425
07/15/2024,2024-07-1510:32 EST,TSLA,263.37,Call,340,2582,2024-07-19,4,0.09,0.1,0.1,0.1,2081,1.24,1.0256,0.010681
07/15/2024,2024-07-1510:32 EST,SMCI,921.18,Call,970,708,2024-07-19,4,19.3,19.65,20,19.6,477,1.48,1.0719,0.314372
07/15/2024,2024-07-1510:31 EST,DJT,40.99,Call,50,1402,2024-07-26,11,3.35,3.48,3.6,3.4,509,2.75,2.1574,0.381254
07/15/2024,2024-07-1510:31 EST,SMCI,921.18,Call,925,1508,2024-07-19,4,33.7,34.15,34.6,33.9,454,3.32,1.0329,0.473478
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,270,63424,2024-07-19,4,6.2,6.23,6.25,6.25,26203,2.42,0.7976,0.411866
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,267.5,10788,2024-07-19,4,7.1,7.15,7.2,7.2,5126,2.1,0.7929,0.455216
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,265,32550,2024-07-19,4,8.15,8.2,8.25,8.25,14328,2.27,0.7873,0.500029
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Put,262.5,7569,2024-07-19,4,7.55,7.57,7.6,7.6,2318,3.27,0.7617,-0.454264
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Put,260,18736,2024-07-19,4,6.4,6.43,6.45,6.4,4435,4.22,0.7575,-0.40675
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Put,257.5,8082,2024-07-19,4,5.3,5.35,5.4,5.36,3593,2.25,0.7569,-0.360125
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,257.5,12157,2024-07-19,4,12.05,12.13,12.2,12.2,4359,2.79,0.7807,0.637098
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Put,255,16403,2024-07-19,4,4.4,4.43,4.45,4.4,7003,2.34,0.7525,-0.314289
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,255,14455,2024-07-19,4,13.55,13.65,13.75,13.75,10376,1.39,0.7786,0.681234
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Put,250,22366,2024-07-19,4,2.9,2.92,2.93,2.92,10907,2.05,0.7538,-0.231435
07/15/2024,2024-07-1510:26 EST,TMUS,180.69,Call,182.5,1821,2024-07-19,4,0.89,0.9,0.9,0.9,614,2.97,0.2278,0.32433
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,305,5083,2024-07-19,4,0.72,0.74,0.75,0.73,2996,1.7,0.8989,0.069038
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,295,7560,2024-07-19,4,1.36,1.37,1.37,1.36,5276,1.43,0.866,0.119979
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,260,53679,2024-07-19,4,10.65,10.7,10.75,10.65,22423,2.39,0.772,0.592578
07/15/2024,2024-07-1510:26 EST,CELH,53.07,Put,48,4398,2024-07-19,4,0.31,0.33,0.34,0.32,344,12.78,0.797,-0.138823
07/15/2024,2024-07-1510:26 EST,AFRM,31.46,Call,32,2828,2024-07-19,4,0.55,0.57,0.58,0.57,1794,1.58,0.7334,0.364463
07/15/2024,2024-07-1510:26 EST,AFRM,31.46,Call,31,5905,2024-07-19,4,0.91,0.93,0.95,0.95,1738,3.4,0.707,0.526597
07/15/2024,2024-07-1510:26 EST,AAPL,234.77,Call,240,60134,2024-07-19,4,0.98,0.99,1,0.99,25696,2.34,0.2848,0.242725
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,280,37408,2024-07-19,4,3.4,3.43,3.45,3.44,19134,1.96,0.8199,0.261693
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,262.5,25105,2024-07-19,4,9.3,9.35,9.4,9.4,6486,3.87,0.7805,0.54593
07/15/2024,2024-07-1510:26 EST,COIN,241.19,Call,250,5948,2024-07-19,4,2.86,2.98,3.1,3.04,3760,1.58,0.7846,0.267285
07/15/2024,2024-07-1510:26 EST,AAPL,234.77,Call,237.5,35474,2024-07-19,4,1.67,1.68,1.69,1.69,12461,2.85,0.2818,0.363015
07/15/2024,2024-07-1510:26 EST,AAPL,234.77,Put,227.5,15694,2024-07-19,4,0.5,0.51,0.51,0.5,7571,2.07,0.2864,-0.138052
07/15/2024,2024-07-1510:26 EST,ZM,58.23,Call,60,5327,2024-07-19,4,0.34,0.35,0.36,0.34,3740,1.42,0.365,0.257602
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,277.5,5215,2024-07-19,4,3.95,4,4.05,4.05,2444,2.13,0.8182,0.29633
07/15/2024,2024-07-1510:26 EST,SOFI,7.27,Call,8,1120,2024-08-23,39,0.38,0.39,0.4,0.38,734,1.53,0.6633,0.385628
07/15/2024,2024-07-1510:26 EST,SMCI,910,Call,950,5247,2024-07-19,4,26,26.15,26.3,26,3541,1.48,1.0705,0.38564
07/15/2024,2024-07-1510:26 EST,SMCI,910,Call,930,738,2024-07-19,4,32.3,32.7,33.1,32.65,588,1.26,1.0461,0.457885
07/15/2024,2024-07-1510:26 EST,AMD,181.66,Put,182.5,864,2024-07-26,11,6.05,6.13,6.2,6.17,477,1.81,0.4888,-0.483951
07/15/2024,2024-07-1510:26 EST,AAPL,234.77,Call,245,23159,2024-07-19,4,0.33,0.34,0.34,0.33,16276,1.42,0.3025,0.095755
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,325,3433,2024-08-16,32,5.25,5.3,5.35,5.35,2766,1.24,0.7063,0.192821
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,282.5,5014,2024-07-19,4,2.92,2.94,2.96,2.96,2184,2.3,0.8279,0.231568
07/15/2024,2024-07-1510:26 EST,SMCI,910,Put,900,3628,2024-07-19,4,30.5,30.85,31.2,31,1275,2.85,0.9903,-0.421652
07/15/2024,2024-07-1510:26 EST,SMCI,910,Call,1000,7519,2024-07-19,4,13.8,13.95,14.1,13.8,4981,1.51,1.1063,0.23558
07/15/2024,2024-07-1510:26 EST,QCOM,207.73,Call,215,8415,2024-07-19,4,1.04,1.05,1.06,1.06,3642,2.31,0.4359,0.204389
07/15/2024,2024-07-1510:26 EST,AMD,181.66,Call,182.5,2003,2024-07-26,11,6.3,6.35,6.4,6.35,1495,1.34,0.502,0.518205
07/15/2024,2024-07-1510:26 EST,AMD,181.66,Call,187.5,12032,2024-07-19,4,2.26,2.28,2.3,2.28,6105,1.97,0.5679,0.330274
07/15/2024,2024-07-1510:26 EST,AMD,181.66,Call,182.5,9682,2024-07-19,4,4.1,4.15,4.2,4.15,4616,2.1,0.5552,0.505814
07/15/2024,2024-07-1510:26 EST,AAPL,234.77,Put,232.5,15147,2024-07-19,4,1.6,1.61,1.62,1.62,4856,3.12,0.2732,-0.352365
07/15/2024,2024-07-1510:26 EST,AAPL,234.77,Put,230,30274,2024-07-19,4,0.9,0.91,0.92,0.9,15838,1.91,0.2758,-0.226376
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,290,11163,2024-07-19,4,1.85,1.86,1.87,1.85,8385,1.33,0.8489,0.156673
07/15/2024,2024-07-1510:26 EST,SOFI,7.27,Call,7.5,16753,2024-07-19,4,0.1,0.11,0.11,0.1,10877,1.54,0.5941,0.341928
07/15/2024,2024-07-1510:26 EST,SMCI,910,Call,925,1486,2024-07-19,4,34.6,34.95,35.3,34.91,454,3.27,1.0497,0.477692
07/15/2024,2024-07-1510:26 EST,SMCI,910,Call,915,580,2024-07-19,4,38.8,39.25,39.7,39.25,329,1.76,1.0446,0.517013
07/15/2024,2024-07-1510:26 EST,COIN,241.19,Call,245,2734,2024-07-19,4,4.1,4.25,4.4,4.3,1268,2.16,0.7688,0.350329
07/15/2024,2024-07-1510:26 EST,COIN,241.19,Call,237.5,1432,2024-07-19,4,6.85,7.13,7.4,7.15,494,2.9,0.7589,0.500375
07/15/2024,2024-07-1510:26 EST,COIN,241.19,Put,235,1192,2024-07-19,4,6.1,6.28,6.45,6.2,200,5.96,0.7154,-0.445824
07/15/2024,2024-07-1510:26 EST,COIN,241.19,Put,215,3508,2024-07-19,4,0.85,0.9,0.94,0.9,1441,2.43,0.7415,-0.100129
07/15/2024,2024-07-1510:26 EST,AAPL,234.77,Put,235,17316,2024-07-19,4,2.67,2.69,2.71,2.7,2852,6.07,0.2722,-0.498593
07/15/2024,2024-07-1510:26 EST,SMCI,910,Put,850,1522,2024-07-19,4,12,12.3,12.6,12.24,765,1.99,0.9606,-0.220819
07/15/2024,2024-07-1510:26 EST,SMCI,910,Call,1050,4902,2024-07-19,4,7,7.25,7.5,7.27,2168,2.26,1.1509,0.137186
07/15/2024,2024-07-1510:26 EST,UPS,144.1,Call,144,2533,2024-07-19,4,1.52,1.58,1.63,1.57,217,11.67,0.2626,0.503646
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Call,272.5,8748,2024-07-19,4,5.3,5.35,5.4,5.35,3481,2.51,0.7973,0.369452
07/15/2024,2024-07-1510:26 EST,COIN,241.19,Call,240,7780,2024-07-19,4,5.85,6,6.15,5.97,3611,2.15,0.7514,0.447098
07/15/2024,2024-07-1510:26 EST,BIDU,93.12,Call,96,1911,2024-07-19,4,0.97,1.01,1.05,1,1412,1.35,0.5397,0.3063
07/15/2024,2024-07-1510:26 EST,WM,215.56,Call,217.5,3888,2024-07-19,4,0.8,0.83,0.85,0.84,173,22.47,0.1782,0.323462
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Put,265,5316,2024-07-19,4,8.95,9.02,9.1,9.05,3403,1.56,0.7777,-0.500979
07/15/2024,2024-07-1510:26 EST,HOOD,23.89,Call,25.5,12153,2024-07-19,4,0.18,0.19,0.19,0.19,617,19.7,0.7405,0.19336
07/15/2024,2024-07-1510:26 EST,DJT,40.37,Call,60,6791,2024-07-19,4,1.36,1.4,1.44,1.37,1520,4.47,3.4607,0.194805
07/15/2024,2024-07-1510:26 EST,C,64.6,Call,64,2857,2024-07-26,11,1.08,1.1,1.11,1.12,1818,1.57,0.244,0.51235
07/15/2024,2024-07-1510:26 EST,COIN,241.19,Call,235,2996,2024-07-19,4,8,8.2,8.4,8.22,1441,2.08,0.7419,0.553867
07/15/2024,2024-07-1510:26 EST,ARM,182.37,Call,187.5,1342,2024-07-19,4,3.85,3.93,4,3.92,894,1.5,0.7771,0.391395
07/15/2024,2024-07-1510:26 EST,DJT,40.37,Call,39,604,2024-07-19,4,5.5,5.5,5.5,5.5,218,2.77,2.6065,0.630279
07/15/2024,2024-07-1510:26 EST,GS,486.18,Call,495,1562,2024-07-19,4,1.79,1.91,2.02,1.87,1230,1.27,0.3072,0.214883
07/15/2024,2024-07-1510:26 EST,TSLA,262.59,Put,252.5,6279,2024-07-19,4,3.6,3.65,3.7,3.67,2962,2.12,0.7601,-0.273067
07/15/2024,2024-07-1510:26 EST,MARA,22.45,Call,22.5,4478,2024-07-19,4,0.63,0.64,0.65,0.64,3481,1.29,0.982,0.415842
07/15/2024,2024-07-1510:26 EST,GS,486.18,Put,470,793,2024-07-19,4,1.35,1.46,1.56,1.45,528,1.5,0.2804,-0.184951
07/15/2024,2024-07-1510:26 EST,GME,26.18,Put,25.5,1090,2024-07-19,4,0.73,0.77,0.8,0.76,819,1.33,1.0205,-0.369896
07/15/2024,2024-07-1510:26 EST,CELH,53.07,Call,55,1890,2024-07-19,4,0.85,0.9,0.94,0.87,865,2.18,0.8494,0.306221
07/15/2024,2024-07-1510:26 EST,META,504.5,Call,515,12482,2024-07-19,4,3.4,3.4,3.4,3.4,5886,2.12,0.3956,0.272394
07/15/2024,2024-07-1510:26 EST,MARA,22.45,Call,22.5,816,2024-07-26,11,1.03,1.06,1.09,1.05,628,1.3,0.86,0.460064
07/15/2024,2024-07-1510:26 EST,GS,486.18,Put,475,771,2024-07-19,4,2.51,2.66,2.8,2.66,546,1.41,0.2789,-0.295072
