Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
12/12/2024,2024-12-1210:55 EST,ADBE,482.6,Call,500,2800,2024-12-20,8,2.01,2.09,2.16,2.06,880,3.18,0.3212,0.172863
12/12/2024,2024-12-1210:55 EST,ADBE,482.6,Put,480,5148,2024-12-13,1,6.25,6.45,6.65,6.5,1834,2.81,0.4926,-0.587745
12/12/2024,2024-12-1210:55 EST,ADBE,482.6,Call,480,1545,2024-12-13,1,3.6,3.7,3.8,3.64,462,3.34,0.4952,0.413207
12/12/2024,2024-12-1210:55 EST,TSLA,424.25,Call,437.5,4484,2024-12-13,1,3.95,4,4.05,4,3263,1.37,0.8523,0.327101
12/12/2024,2024-12-1210:55 EST,SOUN,13.7,Call,16.5,1333,2024-12-20,8,0.44,0.46,0.48,0.45,345,3.86,1.5516,0.261109
12/12/2024,2024-12-1210:55 EST,RIVN,14.08,Call,14,13720,2024-12-13,1,0.37,0.39,0.4,0.4,9215,1.49,0.9999,0.612626
12/12/2024,2024-12-1210:55 EST,GOOGL,194.08,Call,195,17219,2024-12-13,1,1.4,1.42,1.43,1.41,10791,1.6,0.4512,0.425428
12/12/2024,2024-12-1210:55 EST,CVS,50.61,Put,50,3934,2024-12-13,1,0.28,0.29,0.3,0.28,500,7.87,0.5507,-0.297829
12/12/2024,2024-12-1210:55 EST,ARM,148.35,Call,148,3439,2024-12-13,1,2.77,2.94,3.1,3,1764,1.95,0.7066,0.61169
12/12/2024,2024-12-1210:55 EST,ADBE,482.6,Put,467.5,652,2024-12-13,1,1.36,1.42,1.48,1.45,520,1.25,0.4869,-0.208551
12/12/2024,2024-12-1210:55 EST,TSLA,424.25,Call,467.5,1142,2024-12-13,1,0.5,0.51,0.52,0.51,890,1.28,1.0196,0.053794
12/12/2024,2024-12-1210:52 EST,UPST,82.48,Call,90,3287,2024-12-20,8,2.22,2.28,2.34,2.31,1990,1.65,1.0164,0.31207
12/12/2024,2024-12-1210:52 EST,UPST,82.48,Call,85,3678,2024-12-20,8,3.65,3.75,3.85,3.85,1785,2.06,0.9977,0.454243
12/12/2024,2024-12-1210:52 EST,UPST,82.48,Call,85,3867,2024-12-13,1,1,1.04,1.07,1.07,1654,2.34,1.1742,0.330958
12/12/2024,2024-12-1210:52 EST,UPST,82.48,Call,82,948,2024-12-13,1,2.09,2.22,2.36,2.25,550,1.72,1.1296,0.559977
12/12/2024,2024-12-1210:52 EST,UPST,82.48,Put,80,850,2024-12-13,1,0.91,0.98,1.04,0.91,371,2.29,1.1405,-0.286549
12/12/2024,2024-12-1210:52 EST,ADBE,481.69,Call,500,627,2024-12-27,15,3.3,3.38,3.45,3.4,110,5.7,0.2758,0.226047
12/12/2024,2024-12-1210:52 EST,ACHR,7.19,Call,7.5,6761,2024-12-13,1,0.2,0.23,0.25,0.23,5395,1.25,2.224,0.405972
12/12/2024,2024-12-1210:52 EST,AAPL,247.89,Put,247.5,19191,2024-12-13,1,0.93,0.94,0.94,0.93,9783,1.96,0.2244,-0.430347
12/12/2024,2024-12-1210:52 EST,AAPL,247.89,Call,247.5,29915,2024-12-13,1,1.48,1.49,1.5,1.49,15301,1.96,0.2368,0.566912
12/12/2024,2024-12-1210:52 EST,AAPL,247.89,Put,245,38717,2024-12-13,1,0.29,0.3,0.3,0.3,22880,1.69,0.2479,-0.172761
12/12/2024,2024-12-1210:52 EST,UBER,62.35,Call,65,7758,2024-12-27,15,0.92,0.94,0.95,0.92,1474,5.26,0.3692,0.316486
12/12/2024,2024-12-1210:52 EST,CELH,31.04,Call,32,4188,2024-12-13,1,0.41,0.43,0.44,0.41,2856,1.47,0.8965,0.399183
12/12/2024,2024-12-1210:52 EST,ARM,148.75,Call,150,5723,2024-12-13,1,1.6,1.68,1.75,1.75,2587,2.21,0.6737,0.450343
12/12/2024,2024-12-1210:52 EST,AAPL,247.89,Call,250,44827,2024-12-13,1,0.44,0.45,0.45,0.45,29329,1.53,0.2295,0.253569
12/12/2024,2024-12-1210:52 EST,RIVN,14.09,Call,14,13578,2024-12-13,1,0.43,0.44,0.44,0.45,9215,1.47,0.8547,0.693917
12/12/2024,2024-12-1210:52 EST,RIOT,12.81,Call,13,16978,2024-12-13,1,0.28,0.29,0.29,0.29,11404,1.49,1.8278,0.370081
12/12/2024,2024-12-1210:52 EST,COIN,315.83,Call,322.5,929,2024-12-13,1,3.25,3.48,3.7,3.45,602,1.54,0.9562,0.338216
12/12/2024,2024-12-1210:52 EST,AMD,129.93,Call,131,12593,2024-12-13,1,1.19,1.19,1.2,1.2,5836,2.16,0.551,0.437058
12/12/2024,2024-12-1210:52 EST,WBD,12.35,Call,12,1219,2024-12-13,1,0.36,0.39,0.41,0.35,510,2.39,0.8196,0.719147
12/12/2024,2024-12-1210:52 EST,RIOT,12.81,Put,12,7141,2024-12-13,1,0.2,0.21,0.21,0.21,3164,2.26,1.6619,-0.292444
12/12/2024,2024-12-1210:52 EST,ARM,148.75,Call,160,9274,2024-12-20,8,1.63,1.65,1.68,1.66,7416,1.25,0.59,0.22881
12/12/2024,2024-12-1210:52 EST,AMZN,230.61,Call,235,11358,2024-12-27,15,3.05,3.1,3.15,3.1,2776,4.09,0.2534,0.384457
12/12/2024,2024-12-1210:52 EST,AMZN,230.61,Put,227.5,11255,2024-12-13,1,0.47,0.48,0.48,0.47,6708,1.68,0.3345,-0.205236
12/12/2024,2024-12-1210:52 EST,AMD,129.93,Call,134,10227,2024-12-13,1,0.38,0.39,0.39,0.39,6568,1.56,0.577,0.184106
12/12/2024,2024-12-1210:52 EST,AMD,129.93,Put,129,9562,2024-12-13,1,0.83,0.84,0.84,0.83,3753,2.55,0.5178,-0.345774
12/12/2024,2024-12-1210:52 EST,SOUN,13.74,Call,14,1785,2025-01-17,36,2.08,2.1,2.12,2.08,1408,1.27,1.1779,0.577968
12/12/2024,2024-12-1210:52 EST,MCD,297.89,Call,300,6527,2024-12-13,1,0.55,0.56,0.57,0.55,1640,3.98,0.2279,0.258398
12/12/2024,2024-12-1210:52 EST,CLF,10.81,Call,11,2315,2024-12-13,1,0.1,0.11,0.12,0.11,1013,2.29,0.8338,0.353436
12/12/2024,2024-12-1210:52 EST,ADBE,481.69,Call,480,1382,2024-12-13,1,3.9,4.05,4.2,4,462,2.99,0.5012,0.43652
12/12/2024,2024-12-1210:51 EST,ADBE,481.69,Put,480,5006,2024-12-13,1,5.6,5.82,6.05,5.91,1834,2.73,0.4741,-0.568084
12/12/2024,2024-12-1210:51 EST,AVGO,177.61,Put,182,624,2025-03-21,99,17.2,17.28,17.35,17.3,208,3,0.4392,-0.474793
12/12/2024,2024-12-1210:51 EST,AMD,129.93,Call,133,16449,2024-12-13,1,0.57,0.58,0.58,0.57,7749,2.12,0.563,0.251835
12/12/2024,2024-12-1210:51 EST,AMD,129.93,Put,130,10364,2024-12-13,1,1.23,1.25,1.26,1.24,6878,1.51,0.5176,-0.455556
12/12/2024,2024-12-1210:51 EST,AMD,129.93,Call,130,13670,2024-12-13,1,1.65,1.67,1.69,1.65,10258,1.33,0.5406,0.543328
12/12/2024,2024-12-1210:51 EST,TRVI,3.92,Call,4,1577,2024-12-20,8,0.5,0.75,1,0.68,619,2.55,3.0617,0.57607
12/12/2024,2024-12-1210:51 EST,META,633.7,Call,635,8115,2024-12-13,1,5.2,5.3,5.4,5.35,4390,1.85,0.3555,0.544573
12/12/2024,2024-12-1210:51 EST,ADBE,481.69,Call,500,4497,2024-12-13,1,0.5,0.53,0.55,0.52,614,7.32,0.6027,0.077499
12/12/2024,2024-12-1210:51 EST,KHC,31.59,Call,31.5,2611,2024-12-13,1,0.2,0.21,0.21,0.2,741,3.52,0.2966,0.51098
12/12/2024,2024-12-1210:51 EST,HIMX,8.46,Call,8,2464,2025-03-21,99,1.25,1.35,1.45,1.25,297,8.3,0.7153,0.582173
12/12/2024,2024-12-1210:51 EST,COIN,315.83,Put,312.5,860,2024-12-20,8,12.25,12.5,12.75,12.48,278,3.09,0.7564,-0.442064
12/12/2024,2024-12-1210:51 EST,COIN,315.83,Put,307.5,880,2024-12-20,8,9.9,10.13,10.35,10.1,449,1.96,0.7512,-0.385425
12/12/2024,2024-12-1210:51 EST,AVGO,177.61,Call,190,2400,2024-12-27,15,4,4.05,4.1,4.05,1462,1.64,0.5668,0.321643
12/12/2024,2024-12-1210:51 EST,AMZN,230.61,Call,240,16490,2024-12-20,8,0.96,0.97,0.97,0.97,11742,1.4,0.2838,0.186309
12/12/2024,2024-12-1210:51 EST,CIEN,83.71,Call,90,1150,2024-12-20,8,0.7,0.75,0.8,0.71,521,2.21,0.5186,0.203232
12/12/2024,2024-12-1210:51 EST,ARM,148.75,Call,146,2917,2024-12-13,1,3.55,3.98,4.4,3.68,833,3.5,0.5,0.803491
12/12/2024,2024-12-1210:51 EST,ARM,148.75,Call,144,1390,2024-12-13,1,5.15,5.45,5.75,5.39,933,1.49,0.4924,0.919546
12/12/2024,2024-12-1210:51 EST,SOUN,13.74,Call,16.5,1320,2024-12-20,8,0.45,0.46,0.47,0.45,345,3.83,1.4977,0.265505
12/12/2024,2024-12-1210:51 EST,AMD,129.93,Call,132,21931,2024-12-13,1,0.82,0.84,0.85,0.81,7244,3.03,0.5551,0.337658
12/12/2024,2024-12-1210:51 EST,META,633.7,Put,625,4173,2024-12-13,1,1.19,1.22,1.25,1.25,2488,1.68,0.3772,-0.181407
12/12/2024,2024-12-1210:51 EST,AMD,129.93,Put,131,4884,2024-12-13,1,1.76,1.78,1.8,1.83,2819,1.73,0.524,-0.567125
12/12/2024,2024-12-1210:51 EST,ADBE,481.69,Call,515,1075,2024-12-13,1,0.15,0.18,0.21,0.2,170,6.32,0.7435,0.028351
12/12/2024,2024-12-1210:51 EST,INTC,20.58,Call,23,15576,2024-12-27,15,0.23,0.24,0.24,0.23,7551,2.06,0.5545,0.189352
12/12/2024,2024-12-1210:51 EST,ADBE,481.69,Put,455,1510,2025-01-17,36,5.6,5.73,5.85,5.7,909,1.66,0.2552,-0.242928
12/12/2024,2024-12-1210:51 EST,PLTR,74.44,Call,74,17260,2024-12-13,1,1.27,1.29,1.3,1.27,6979,2.47,0.9381,0.469537
12/12/2024,2024-12-1210:51 EST,GOOGL,194.54,Call,195,16730,2024-12-13,1,1.64,1.65,1.67,1.66,10791,1.55,0.4593,0.468044
12/12/2024,2024-12-1210:51 EST,PLTR,74.44,Call,76,14809,2024-12-13,1,0.67,0.69,0.7,0.67,8418,1.76,1.011,0.283901
12/12/2024,2024-12-1210:51 EST,GOOGL,194.54,Call,200,3274,2025-01-03,22,3.25,3.3,3.35,3.3,2376,1.38,0.281,0.370639
12/12/2024,2024-12-1210:51 EST,ADBE,481.69,Put,475,4109,2024-12-13,1,3.2,3.33,3.45,3.3,1862,2.21,0.4597,-0.398223
12/12/2024,2024-12-1210:51 EST,VZ,41.96,Put,40,541,2025-01-03,22,0.14,0.15,0.15,0.15,143,3.78,0.1877,-0.147194
12/12/2024,2024-12-1210:51 EST,UPST,82.48,Call,100,595,2025-01-03,22,2.14,2.25,2.36,2.12,194,3.07,0.911,0.232169
12/12/2024,2024-12-1210:51 EST,RDDT,167.8,Call,170,1833,2024-12-13,1,2.4,2.55,2.7,2.7,1279,1.43,0.9658,0.438788
12/12/2024,2024-12-1210:51 EST,SMCI,37.6,Call,39,7033,2024-12-13,1,0.74,0.76,0.77,0.75,3418,2.06,1.3576,0.402429
12/12/2024,2024-12-1210:51 EST,HUT,29.24,Call,31,616,2024-12-20,8,1.32,1.35,1.38,1.36,167,3.69,1.2743,0.392011
12/12/2024,2024-12-1210:51 EST,META,633.7,Put,630,5718,2024-12-13,1,2.3,2.35,2.4,2.43,3236,1.77,0.3656,-0.300903
12/12/2024,2024-12-1210:51 EST,ARM,148.75,Call,155,7665,2024-12-20,8,2.68,2.83,2.98,2.73,5126,1.5,0.5624,0.343851
12/12/2024,2024-12-1210:51 EST,SMCI,37.6,Put,35,11663,2024-12-13,1,0.17,0.18,0.19,0.18,5990,1.95,1.4792,-0.119596
12/12/2024,2024-12-1210:51 EST,MSFT,455.23,Call,460,15754,2024-12-13,1,0.67,0.69,0.7,0.7,6918,2.28,0.2364,0.218238
12/12/2024,2024-12-1210:51 EST,MSFT,455.23,Put,445,6628,2024-12-13,1,0.16,0.17,0.18,0.16,3638,1.82,0.2824,-0.055565
12/12/2024,2024-12-1210:51 EST,NVDA,136.83,Put,135,45795,2024-12-13,1,0.57,0.58,0.58,0.57,31564,1.45,0.5192,-0.251802
12/12/2024,2024-12-1210:51 EST,MSFT,455.23,Call,452.5,2220,2024-12-20,8,6.9,6.95,7,6.9,1370,1.62,0.1875,0.611374
12/12/2024,2024-12-1210:51 EST,MSFT,455.23,Call,462.5,3147,2024-12-13,1,0.34,0.36,0.37,0.37,1502,2.1,0.2503,0.125457
12/12/2024,2024-12-1210:51 EST,MSFT,455.23,Call,457.5,18562,2024-12-13,1,1.36,1.37,1.38,1.36,3430,5.41,0.2304,0.364318
12/12/2024,2024-12-1210:51 EST,MSFT,455.23,Call,455,45786,2024-12-13,1,2.4,2.44,2.48,2.4,8219,5.57,0.222,0.544248
12/12/2024,2024-12-1210:51 EST,MSFT,455.23,Put,450,9837,2024-12-13,1,0.49,0.5,0.5,0.5,876,11.23,0.2408,-0.163654
12/12/2024,2024-12-1210:51 EST,INVZ,0.91,Call,1,2960,2024-12-20,8,0.1,0.15,0.2,0.2,521,5.68,4.2294,0.57404
12/12/2024,2024-12-1210:51 EST,ADBE,481.69,Put,460,1900,2024-12-13,1,0.34,0.36,0.37,0.32,1121,1.69,0.4863,-0.066001
12/12/2024,2024-12-1210:51 EST,SNOW,169.91,Call,172.5,4188,2024-12-13,1,0.76,0.79,0.83,0.78,716,5.85,0.5046,0.2834
12/12/2024,2024-12-1210:51 EST,RIOT,12.81,Put,10.5,1090,2025-01-03,22,0.38,0.4,0.42,0.4,323,3.37,1.0244,-0.200491
12/12/2024,2024-12-1210:51 EST,NVDA,136.83,Call,138,52518,2024-12-13,1,1.21,1.22,1.23,1.22,19262,2.73,0.5179,0.444354
12/12/2024,2024-12-1210:51 EST,NVDA,136.83,Call,137,62004,2024-12-13,1,1.69,1.69,1.7,1.7,24740,2.51,0.5155,0.551275
12/12/2024,2024-12-1210:51 EST,NVDA,136.83,Put,136,36728,2024-12-13,1,0.87,0.88,0.88,0.87,25395,1.45,0.5165,-0.344927
12/12/2024,2024-12-1210:51 EST,MSTR,409.06,Put,405,1019,2024-12-13,1,9.75,9.88,10,10,660,1.54,1.198,-0.483383
12/12/2024,2024-12-1210:51 EST,MSFT,455.23,Call,457.5,1557,2024-12-20,8,4.2,4.28,4.35,4.2,970,1.61,0.1841,0.453991
12/12/2024,2024-12-1210:51 EST,SOFI,16.23,Put,16,6891,2024-12-13,1,0.2,0.22,0.23,0.21,5107,1.35,0.7432,-0.44004
12/12/2024,2024-12-1210:51 EST,IBM,232.75,Call,235,1560,2024-12-13,1,0.55,0.57,0.59,0.58,788,1.98,0.3345,0.243358
12/12/2024,2024-12-1210:51 EST,AVGO,177.61,Call,187.5,2314,2024-12-20,8,4.25,4.3,4.35,4.3,519,4.46,0.729,0.350745
12/12/2024,2024-12-1210:51 EST,ADBE,481.69,Put,485,932,2024-12-20,8,11.8,12.1,12.4,11.86,481,1.94,0.2811,-0.627501
12/12/2024,2024-12-1210:51 EST,ADBE,481.69,Put,482.5,1314,2024-12-20,8,10.3,10.55,10.8,10.26,334,3.93,0.2896,-0.576265
12/12/2024,2024-12-1210:51 EST,ADBE,481.69,Put,475,1288,2024-12-20,8,6.35,6.55,6.75,6.55,421,3.06,0.286,-0.429558
12/12/2024,2024-12-1210:51 EST,MSFT,455.23,Put,447.5,6164,2024-12-13,1,0.26,0.27,0.28,0.28,1819,3.39,0.2616,-0.095202
12/12/2024,2024-12-1210:51 EST,HIMX,8.46,Call,8,4615,2024-12-20,8,0.6,0.65,0.7,0.65,1528,3.02,1.0471,0.614709
12/12/2024,2024-12-1210:51 EST,NVDA,136.83,Call,136,20700,2024-12-13,1,2.27,2.28,2.29,2.3,6882,3.01,0.5104,0.656964
12/12/2024,2024-12-1210:51 EST,MSTR,409.06,Put,325,1264,2025-01-17,36,19.55,19.95,20.35,20,677,1.87,1.1202,-0.207786
12/12/2024,2024-12-1210:51 EST,MSFT,455.23,Put,455,1373,2024-12-13,1,1.89,1.93,1.97,1.9,144,9.53,0.2277,-0.457371
12/12/2024,2024-12-1210:51 EST,MSFT,455.23,Put,452.5,4596,2024-12-13,1,0.98,1.01,1.03,1,377,12.19,0.2318,-0.287706
12/12/2024,2024-12-1210:51 EST,MSFT,455.23,Call,452.5,17987,2024-12-13,1,3.9,4,4.1,4.05,2747,6.55,0.2311,0.713195
12/12/2024,2024-12-1210:51 EST,META,633.7,Put,635,1618,2024-12-13,1,4.2,4.28,4.35,4.15,1289,1.26,0.3658,-0.456867
12/12/2024,2024-12-1210:51 EST,ADBE,481.69,Put,470,2762,2024-12-13,1,1.6,1.68,1.76,1.72,1418,1.95,0.4664,-0.245599
12/12/2024,2024-12-1210:51 EST,ADBE,481.69,Put,465,1989,2024-12-13,1,0.73,0.77,0.8,0.76,1149,1.73,0.465,-0.129257
12/12/2024,2024-12-1210:51 EST,UPST,82.48,Put,80,533,2024-12-20,8,3.4,3.5,3.6,3.5,381,1.4,0.9819,-0.383293
12/12/2024,2024-12-1210:44 EST,CVS,50.71,Put,50,3906,2024-12-13,1,0.27,0.29,0.3,0.3,500,7.81,0.569,-0.305768
12/12/2024,2024-12-1210:44 EST,GOOG,195.56,Put,190,6753,2024-12-13,1,0.22,0.23,0.24,0.23,4227,1.6,0.461,-0.101451
12/12/2024,2024-12-1210:44 EST,GOOGL,194.02,Call,195,16224,2024-12-13,1,1.57,1.59,1.6,1.58,10791,1.5,0.4641,0.45031
12/12/2024,2024-12-1210:44 EST,GOOGL,194.02,Call,197.5,11171,2024-12-13,1,0.8,0.81,0.82,0.8,6578,1.7,0.4866,0.268213
12/12/2024,2024-12-1210:44 EST,TSLA,427.44,Call,450,20741,2024-12-20,8,7.95,8,8.05,7.97,11677,1.78,0.6658,0.310734
12/12/2024,2024-12-1210:44 EST,TSLA,427.44,Put,425,2860,2024-12-20,8,15.3,15.38,15.45,15.45,549,5.21,0.6446,-0.466634
12/12/2024,2024-12-1210:44 EST,TSLA,427.44,Put,427.5,2076,2024-12-13,1,7.95,8.03,8.1,8.1,170,12.21,0.8321,-0.519998
12/12/2024,2024-12-1210:44 EST,TSLA,427.44,Put,420,33301,2024-12-13,1,4.4,4.45,4.5,4.5,5062,6.58,0.8113,-0.357738
12/12/2024,2024-12-1210:44 EST,KHC,31.56,Call,32,11590,2024-12-13,1,0.09,0.1,0.1,0.1,2236,5.18,0.3657,0.271964
12/12/2024,2024-12-1210:44 EST,IBM,232.78,Call,235,1108,2024-12-13,1,0.56,0.57,0.57,0.57,788,1.41,0.3439,0.235296
12/12/2024,2024-12-1210:44 EST,TSLA,427.44,Call,450,40393,2024-12-13,1,1.26,1.28,1.3,1.26,19697,2.05,0.8982,0.128447
12/12/2024,2024-12-1210:44 EST,TSLA,427.44,Call,440,23661,2024-12-13,1,2.63,2.64,2.65,2.65,14115,1.68,0.847,0.242566
12/12/2024,2024-12-1210:44 EST,TSLA,427.44,Call,430,45065,2024-12-13,1,5.4,5.45,5.5,5.43,14908,3.02,0.8036,0.424057
12/12/2024,2024-12-1210:44 EST,TSLA,427.44,Call,425,37939,2024-12-13,1,7.5,7.55,7.6,7.6,8677,4.37,0.7876,0.534866
12/12/2024,2024-12-1210:44 EST,TSLA,427.44,Call,417.5,5999,2024-12-13,1,11.85,11.93,12,12,4216,1.42,0.7725,0.701546
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Call,430,10910,2024-12-20,8,14.4,14.45,14.5,14.5,7054,1.55,0.64,0.48496
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Put,417.5,12542,2024-12-13,1,3.5,3.55,3.6,3.55,2671,4.7,0.8009,-0.304614
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Put,412.5,5451,2024-12-13,1,2.2,2.23,2.26,2.23,3155,1.73,0.806,-0.213647
12/12/2024,2024-12-1210:43 EST,SOFI,16.23,Call,16.5,5202,2024-12-27,15,0.67,0.68,0.69,0.69,2681,1.94,0.6444,0.462583
12/12/2024,2024-12-1210:43 EST,SNOW,169.88,Call,175,4209,2024-12-27,15,2.86,2.88,2.9,2.87,509,8.27,0.3665,0.352075
12/12/2024,2024-12-1210:43 EST,SMCI,38.04,Put,38,5190,2024-12-13,1,0.87,0.88,0.89,0.89,3614,1.44,1.3486,-0.428132
12/12/2024,2024-12-1210:43 EST,RIOT,12.94,Call,13,15803,2024-12-13,1,0.31,0.32,0.32,0.32,11404,1.39,1.8718,0.389382
12/12/2024,2024-12-1210:43 EST,PLTR,74.54,Call,74,16401,2024-12-13,1,1.47,1.48,1.48,1.47,6979,2.35,0.9449,0.512064
12/12/2024,2024-12-1210:43 EST,PLTR,74.54,Call,73,12401,2024-12-13,1,1.98,1.99,2,1.98,9739,1.27,0.9199,0.622611
12/12/2024,2024-12-1210:43 EST,UNH,529.38,Call,545,592,2024-12-13,1,0.91,0.96,1,0.97,271,2.18,0.4991,0.139322
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Call,430,3577,2024-12-27,15,18.5,18.55,18.6,18.6,2816,1.27,0.5815,0.499201
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Put,430,2420,2024-12-13,1,9.6,9.68,9.75,9.6,1042,2.32,0.8424,-0.571945
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Put,425,10598,2024-12-13,1,6.75,6.78,6.8,6.75,1780,5.95,0.8238,-0.466122
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Put,422.5,10037,2024-12-13,1,5.5,5.55,5.6,5.5,1072,9.36,0.8111,-0.411098
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Put,415,21365,2024-12-13,1,2.84,2.86,2.88,2.84,7295,2.93,0.8045,-0.257286
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Put,410,28240,2024-12-13,1,1.77,1.78,1.78,1.77,8406,3.36,0.8153,-0.176753
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Put,400,31849,2024-12-13,1,0.74,0.75,0.75,0.74,13888,2.29,0.8814,-0.081244
12/12/2024,2024-12-1210:43 EST,META,634.88,Put,620,3544,2024-12-13,1,0.68,0.7,0.72,0.7,2073,1.71,0.3883,-0.111038
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Put,415,5103,2024-12-20,8,10.65,10.68,10.7,10.7,2644,1.93,0.6361,-0.368093
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Call,427.5,11533,2024-12-13,1,6.3,6.35,6.4,6.3,2762,4.18,0.7792,0.47774
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Call,422.5,15208,2024-12-13,1,8.7,8.75,8.8,8.7,3532,4.31,0.7568,0.594211
12/12/2024,2024-12-1210:43 EST,PLTR,74.54,Call,75,30955,2024-12-13,1,1.08,1.09,1.09,1.09,19707,1.57,0.9838,0.409172
12/12/2024,2024-12-1210:43 EST,UPST,83.28,Call,83,914,2024-12-13,1,1.84,1.95,2.06,1.94,551,1.66,1.2007,0.491111
12/12/2024,2024-12-1210:43 EST,MCD,297.83,Call,300,6426,2024-12-13,1,0.58,0.62,0.66,0.6,1640,3.92,0.2235,0.279689
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Call,442.5,3779,2024-12-13,1,2.14,2.16,2.18,2.17,2265,1.67,0.8542,0.206512
12/12/2024,2024-12-1210:43 EST,RDDT,168.38,Call,170,1770,2024-12-13,1,2.55,2.66,2.76,2.62,1279,1.38,0.9499,0.434788
12/12/2024,2024-12-1210:43 EST,SMCI,38.04,Call,50,6706,2025-01-10,29,1.35,1.42,1.49,1.42,1341,5,1.0746,0.23916
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Call,445,2142,2024-12-27,15,13.1,13.18,13.25,13.13,691,3.1,0.5951,0.388394
12/12/2024,2024-12-1210:43 EST,META,634.88,Call,640,2684,2024-12-27,15,12.15,12.3,12.45,12.23,632,4.25,0.27,0.470852
12/12/2024,2024-12-1210:43 EST,ADBE,479.63,Put,480,4655,2024-12-13,1,4.8,4.93,5.05,5.05,1834,2.54,0.4629,-0.523039
12/12/2024,2024-12-1210:43 EST,ADBE,479.63,Put,465,1811,2024-12-13,1,0.55,0.6,0.65,0.6,1149,1.58,0.4652,-0.106173
12/12/2024,2024-12-1210:43 EST,AAPL,247.72,Call,250,41219,2024-12-13,1,0.49,0.5,0.5,0.49,29329,1.41,0.2322,0.267959
12/12/2024,2024-12-1210:43 EST,AAPL,247.72,Put,247.5,16060,2024-12-13,1,0.86,0.87,0.87,0.86,9783,1.64,0.2198,-0.413871
12/12/2024,2024-12-1210:43 EST,AMD,130.16,Call,133,16175,2024-12-13,1,0.48,0.49,0.49,0.49,7749,2.09,0.5615,0.225163
12/12/2024,2024-12-1210:43 EST,AMD,130.16,Call,130,13077,2024-12-13,1,1.44,1.45,1.46,1.45,10258,1.27,0.5294,0.508419
12/12/2024,2024-12-1210:43 EST,AMD,130.16,Put,129,9142,2024-12-13,1,0.97,0.98,0.99,0.97,3753,2.44,0.5266,-0.381864
12/12/2024,2024-12-1210:43 EST,ADBE,479.63,Call,500,2627,2024-12-20,8,2.4,2.5,2.59,2.49,880,2.99,0.3235,0.199046
12/12/2024,2024-12-1210:43 EST,ARM,149.76,Call,160,1112,2024-12-13,1,0.09,0.11,0.13,0.1,387,2.87,0.798,0.040429
12/12/2024,2024-12-1210:43 EST,SNAP,11.6,Call,11.5,2324,2024-12-13,1,0.21,0.22,0.23,0.21,705,3.3,0.677,0.590608
12/12/2024,2024-12-1210:43 EST,PLTR,74.54,Call,76,13645,2024-12-13,1,0.78,0.79,0.8,0.8,8418,1.62,1.0209,0.320141
12/12/2024,2024-12-1210:43 EST,AMD,130.16,Call,131,11850,2024-12-13,1,1.02,1.04,1.05,1.03,5836,2.03,0.5379,0.400911
12/12/2024,2024-12-1210:43 EST,TSLA,427.44,Call,435,10429,2024-12-13,1,3.7,3.75,3.8,3.8,7849,1.33,0.8221,0.324563
12/12/2024,2024-12-1210:43 EST,SMCI,38.04,Call,39,6779,2024-12-13,1,0.83,0.85,0.86,0.84,3418,1.98,1.3828,0.428482
12/12/2024,2024-12-1210:43 EST,ARM,149.76,Call,160,9184,2024-12-20,8,1.52,1.59,1.65,1.62,7416,1.24,0.6054,0.220988
12/12/2024,2024-12-1210:43 EST,ARM,149.76,Call,150,5473,2024-12-13,1,1.41,1.52,1.62,1.5,2587,2.12,0.6799,0.404307
12/12/2024,2024-12-1210:43 EST,ARM,149.76,Call,145,3842,2024-12-13,1,4.1,4.25,4.4,4.33,3034,1.27,0.6616,0.76706
12/12/2024,2024-12-1210:43 EST,ADBE,479.63,Put,470,2614,2024-12-13,1,1.26,1.33,1.4,1.32,1418,1.84,0.4541,-0.20412
12/12/2024,2024-12-1210:43 EST,AAPL,247.72,Call,247.5,28379,2024-12-13,1,1.58,1.6,1.61,1.6,15301,1.85,0.246,0.578132
12/12/2024,2024-12-1210:43 EST,META,634.88,Call,635,7880,2024-12-13,1,4.95,5.08,5.2,5.1,4390,1.79,0.3672,0.518669
12/12/2024,2024-12-1210:43 EST,GOOGL,194.02,Put,192.5,2411,2024-12-20,8,2.62,2.65,2.68,2.67,1177,2.05,0.3132,-0.403836
