Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/17/2024,2024-07-1711:34 EST,AMD,164,Call,172.5,11187,2024-07-19,2,0.76,0.78,0.79,0.78,2783,4.02,0.6541,0.183278
07/17/2024,2024-07-1711:34 EST,AMD,164,Put,160,36804,2024-07-19,2,1.3,1.32,1.33,1.33,15221,2.42,0.669,-0.26216
07/17/2024,2024-07-1711:34 EST,SMCI,827.14,Call,820,959,2024-07-19,2,29.1,29.7,30.3,29.89,357,2.69,0.9999,0.58197
07/17/2024,2024-07-1711:34 EST,SCHW,63.21,Put,63,622,2024-07-26,9,0.92,0.94,0.96,0.93,121,5.14,0.2791,-0.439188
07/17/2024,2024-07-1711:34 EST,NVDA,118.97,Call,119,7358,2024-07-26,9,4.6,4.65,4.7,4.75,2192,3.36,0.565,0.549069
07/17/2024,2024-07-1711:34 EST,NVDA,118.97,Put,117,23860,2024-07-19,2,1.23,1.24,1.25,1.2,18645,1.28,0.6729,-0.313947
07/17/2024,2024-07-1711:34 EST,META,469.04,Call,500,5427,2024-07-26,9,2.95,3,3.05,2.96,3794,1.43,0.4062,0.185617
07/17/2024,2024-07-1711:34 EST,META,469.04,Call,475,8766,2024-07-19,2,4.8,4.88,4.95,4.8,1548,5.66,0.4767,0.409467
07/17/2024,2024-07-1711:34 EST,GS,508.66,Put,500,820,2024-08-16,30,8.1,8.23,8.35,8.12,183,4.48,0.2071,-0.377029
07/17/2024,2024-07-1711:34 EST,DDOG,121.23,Call,123,537,2024-07-19,2,1.38,1.43,1.48,1.5,115,4.67,0.4835,0.445124
07/17/2024,2024-07-1711:32 EST,UPST,30.92,Call,35,10659,2024-08-02,16,1.05,1.08,1.1,1.08,596,17.88,0.9826,0.299367
07/17/2024,2024-07-1711:32 EST,UNH,568.14,Call,575,4619,2024-07-19,2,1.73,1.84,1.94,1.8,454,10.17,0.2988,0.245113
07/17/2024,2024-07-1711:32 EST,UNH,568.14,Call,580,1786,2024-07-19,2,1,1.08,1.15,1.09,977,1.83,0.3202,0.156793
07/17/2024,2024-07-1711:32 EST,UNH,568.14,Call,565,2225,2024-07-19,2,5,5.18,5.35,5.16,570,3.9,0.2731,0.544193
07/17/2024,2024-07-1711:32 EST,WBD,8.25,Put,8,1213,2024-08-02,16,0.2,0.22,0.23,0.22,109,11.13,0.4482,-0.387897
07/17/2024,2024-07-1711:32 EST,UPST,30.92,Call,33,944,2024-07-26,9,0.97,1,1.02,0.96,678,1.39,0.966,0.345997
07/17/2024,2024-07-1711:31 EST,Z,53.52,Call,57,14635,2024-07-19,2,0.18,0.19,0.2,0.2,357,40.99,0.7676,0.133887
07/17/2024,2024-07-1711:31 EST,UNH,568.14,Call,570,4365,2024-07-19,2,2.96,3.05,3.15,3.05,935,4.67,0.2818,0.376671
07/17/2024,2024-07-1711:31 EST,XOM,117.44,Call,118,3795,2024-07-19,2,0.41,0.43,0.44,0.42,1954,1.94,0.2558,0.301584
07/17/2024,2024-07-1711:31 EST,UNH,568.14,Call,600,1455,2024-07-19,2,0.25,0.27,0.29,0.26,975,1.49,0.4332,0.036373
07/17/2024,2024-07-1711:31 EST,VLO,150.78,Call,160,616,2024-07-26,9,0.85,0.89,0.92,0.92,276,2.23,0.4315,0.173942
07/17/2024,2024-07-1711:30 EST,VRT,84.11,Call,90,706,2024-07-26,9,3.9,3.95,4,4,467,1.51,1.0934,0.414859
07/17/2024,2024-07-1711:30 EST,VST,79.46,Call,85,3592,2024-08-16,30,3.8,3.9,4,4,1140,3.15,0.6593,0.409543
07/17/2024,2024-07-1711:30 EST,USB,45.44,Call,50,2289,2024-10-18,93,0.75,0.77,0.79,0.75,834,2.74,0.2487,0.237912
07/17/2024,2024-07-1711:30 EST,XOM,117.44,Put,117,2091,2024-07-19,2,0.93,0.95,0.97,0.79,344,6.08,0.2486,-0.52948
07/17/2024,2024-07-1711:30 EST,VLO,150.78,Call,160,18498,2024-07-19,2,0.1,0.11,0.11,0.11,1641,11.27,0.5267,0.046284
07/17/2024,2024-07-1711:30 EST,UNH,568.14,Call,565,581,2024-07-26,9,8.75,8.98,9.2,8.86,304,1.91,0.2274,0.537942
07/17/2024,2024-07-1711:29 EST,WBD,8.25,Call,8.5,15632,2024-08-02,16,0.14,0.17,0.19,0.16,400,39.08,0.4186,0.348845
07/17/2024,2024-07-1711:29 EST,UNH,568.14,Call,585,816,2024-07-19,2,0.61,0.68,0.75,0.69,172,4.74,0.3444,0.101694
07/17/2024,2024-07-1711:29 EST,GME,28.66,Put,27.5,946,2024-07-19,2,0.77,0.8,0.84,0.78,713,1.33,1.6751,-0.314291
07/17/2024,2024-07-1711:29 EST,INTC,34.87,Call,37,40315,2024-07-19,2,0.1,0.11,0.11,0.11,10677,3.78,0.6308,0.13542
07/17/2024,2024-07-1711:29 EST,VFC,15.3,Call,15.5,2428,2024-07-19,2,0.2,0.22,0.23,0.25,127,19.12,0.6723,0.405357
07/17/2024,2024-07-1711:29 EST,INTC,34.87,Put,35.5,1372,2024-07-26,9,1.12,1.13,1.13,1.12,308,4.45,0.4178,-0.551217
07/17/2024,2024-07-1711:29 EST,SAVE,2.82,Put,1.5,13351,2025-06-20,338,0.28,0.39,0.5,0.5,263,50.76,1.4415,-0.119375
07/17/2024,2024-07-1711:29 EST,INTC,34.87,Call,37,8518,2024-07-26,9,0.33,0.34,0.34,0.34,2781,3.06,0.4477,0.241562
07/17/2024,2024-07-1711:29 EST,INTC,34.87,Call,36.5,3698,2024-07-26,9,0.44,0.45,0.45,0.44,941,3.93,0.4348,0.299795
07/17/2024,2024-07-1711:29 EST,INTC,34.87,Put,34.5,2330,2024-07-26,9,0.63,0.64,0.64,0.63,1117,2.09,0.418,-0.379003
07/17/2024,2024-07-1711:29 EST,INTC,34.87,Call,36.5,21526,2024-07-19,2,0.16,0.17,0.17,0.16,4285,5.02,0.5905,0.19264
07/17/2024,2024-07-1711:29 EST,GOOGL,180.33,Call,182.5,503,2024-07-26,9,4.75,4.8,4.85,4.85,302,1.67,0.505,0.464059
07/17/2024,2024-07-1711:29 EST,GS,508.41,Put,500,2732,2024-07-19,2,1.4,1.47,1.54,1.45,561,4.87,0.2753,-0.236815
07/17/2024,2024-07-1711:29 EST,RIVN,17.26,Call,18.5,47636,2024-07-19,2,0.21,0.22,0.23,0.21,5779,8.24,0.9841,0.275073
07/17/2024,2024-07-1711:29 EST,SOFI,7.75,Call,8,30037,2024-07-26,9,0.19,0.2,0.2,0.2,18563,1.62,0.6105,0.398813
07/17/2024,2024-07-1711:29 EST,INTC,34.87,Call,40,665,2024-08-30,44,0.71,0.73,0.74,0.74,295,2.25,0.4624,0.240529
07/17/2024,2024-07-1711:29 EST,LYFT,12.71,Call,14,9862,2024-09-20,65,0.96,0.98,0.99,0.97,3518,2.8,0.6614,0.43228
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Call,255,51102,2024-07-19,2,3.15,3.18,3.2,3.15,12211,4.18,0.7325,0.354569
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Call,252.5,23273,2024-07-19,2,4.05,4.07,4.1,4.05,10416,2.23,0.7297,0.423771
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Put,250,68672,2024-07-19,2,5.6,5.63,5.65,5.65,20849,3.29,0.7333,-0.503496
07/17/2024,2024-07-1711:29 EST,META,468.98,Call,485,11277,2024-07-19,2,2.02,2.06,2.1,2.1,1522,7.41,0.4938,0.217213
07/17/2024,2024-07-1711:29 EST,JNJ,155.7,Put,155,1229,2024-07-19,2,0.61,0.62,0.63,0.63,691,1.78,0.2147,-0.367469
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Call,270,42591,2024-07-19,2,0.53,0.54,0.55,0.53,33614,1.27,0.7588,0.084444
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Call,260,77695,2024-07-19,2,1.82,1.83,1.84,1.82,25301,3.07,0.7387,0.234343
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Put,255,35412,2024-07-19,2,8.65,8.7,8.75,8.65,11600,3.05,0.7358,-0.645309
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Put,247.5,15358,2024-07-19,2,4.45,4.5,4.55,4.52,6876,2.23,0.7457,-0.430712
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Put,235,24310,2024-07-19,2,1.13,1.15,1.16,1.13,16753,1.45,0.7916,-0.146249
07/17/2024,2024-07-1711:29 EST,PDD,132.01,Put,125,514,2024-11-15,121,7.95,8.05,8.15,8.1,164,3.13,0.4115,-0.343159
07/17/2024,2024-07-1711:29 EST,LOW,243.85,Call,245,703,2024-07-26,9,2.69,2.75,2.8,2.75,141,4.99,0.2234,0.440771
07/17/2024,2024-07-1711:29 EST,TSM,173.72,Put,170,3049,2024-07-26,9,4.85,4.88,4.9,4.85,1718,1.77,0.6864,-0.355851
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Call,257.5,35408,2024-07-19,2,2.39,2.41,2.42,2.4,6036,5.87,0.7336,0.290438
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Put,245,39241,2024-07-19,2,3.45,3.5,3.55,3.52,17796,2.21,0.7517,-0.360834
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Put,242.5,11356,2024-07-19,2,2.67,2.69,2.7,2.68,5533,2.05,0.7561,-0.29535
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Put,240,51305,2024-07-19,2,2.02,2.04,2.06,2.07,32185,1.59,0.768,-0.238008
07/17/2024,2024-07-1711:29 EST,META,468.98,Call,480,9879,2024-07-19,2,3.2,3.23,3.25,3.22,3231,3.06,0.4832,0.305086
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Call,265,35307,2024-07-19,2,0.99,1.01,1.02,0.99,20467,1.73,0.7449,0.143771
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Call,262.5,15417,2024-07-19,2,1.34,1.36,1.37,1.35,7686,2.01,0.7413,0.18507
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Put,252.5,26227,2024-07-19,2,7.05,7.1,7.15,7.1,4210,6.23,0.7397,-0.575419
07/17/2024,2024-07-1711:29 EST,MARA,24.87,Put,26,5828,2024-07-19,2,1.22,1.23,1.25,1.22,3046,1.91,1.2311,-0.570639
07/17/2024,2024-07-1711:29 EST,JPM,217.05,Call,220,14394,2024-07-19,2,0.41,0.42,0.43,0.43,4837,2.98,0.2717,0.183296
07/17/2024,2024-07-1711:29 EST,TSLA,247.48,Call,267.5,10249,2024-07-19,2,0.72,0.74,0.75,0.7,7162,1.43,0.754,0.111545
07/17/2024,2024-07-1711:29 EST,MARA,24.87,Call,27,12711,2024-07-19,2,0.36,0.37,0.38,0.36,8347,1.52,1.2006,0.271345
07/17/2024,2024-07-1711:29 EST,INTC,34.87,Put,35.5,9508,2024-07-19,2,0.79,0.8,0.8,0.77,1157,8.22,0.5538,-0.599478
07/17/2024,2024-07-1711:29 EST,META,468.98,Put,465,7141,2024-07-19,2,3.95,4.03,4.1,3.95,4174,1.71,0.4719,-0.350091
07/17/2024,2024-07-1711:29 EST,MARA,24.87,Call,29,6288,2024-07-19,2,0.11,0.13,0.14,0.11,2525,2.49,1.3065,0.098397
07/17/2024,2024-07-1711:29 EST,MARA,24.87,Put,25.5,3362,2024-07-19,2,0.92,0.94,0.95,0.92,2409,1.4,1.2074,-0.486371
07/17/2024,2024-07-1711:29 EST,DVN,48.97,Call,49.5,15967,2024-07-19,2,0.17,0.18,0.19,0.2,1861,8.58,0.3053,0.269891
07/17/2024,2024-07-1711:29 EST,AMD,162.68,Call,165,19980,2024-07-19,2,2.91,2.93,2.95,2.91,13291,1.5,0.6423,0.487189
07/17/2024,2024-07-1711:29 EST,JPM,217.05,Call,220,1529,2024-07-26,9,1.28,1.3,1.32,1.32,1195,1.28,0.2085,0.299426
07/17/2024,2024-07-1711:29 EST,GXO,55.32,Call,57.5,10169,2024-08-16,30,1.4,1.42,1.45,1.4,5060,2.01,0.3268,0.398181
07/17/2024,2024-07-1711:29 EST,COIN,247.65,Call,255,6930,2024-07-19,2,5.4,5.55,5.7,5.55,4205,1.65,0.7693,0.498274
07/17/2024,2024-07-1711:29 EST,AMD,162.68,Call,170,29605,2024-07-19,2,1.18,1.19,1.21,1.21,21166,1.4,0.6532,0.258406
07/17/2024,2024-07-1711:29 EST,META,468.98,Call,475,8664,2024-07-19,2,4.85,4.9,4.95,4.9,1548,5.6,0.4798,0.413395
07/17/2024,2024-07-1711:29 EST,AMD,162.68,Put,162.5,17325,2024-07-19,2,2.31,2.33,2.35,2.34,3301,5.25,0.6766,-0.391272
07/17/2024,2024-07-1711:29 EST,GME,28.66,Call,29.5,1884,2024-07-19,2,1.58,1.61,1.63,1.54,1331,1.42,2.152,0.486712
07/17/2024,2024-07-1711:29 EST,JPM,217.05,Put,212.5,2762,2024-07-19,2,0.43,0.44,0.45,0.44,577,4.79,0.2565,-0.192544
07/17/2024,2024-07-1711:29 EST,AMD,162.68,Put,157.5,8514,2024-07-19,2,0.96,0.98,0.99,0.99,3435,2.48,0.7198,-0.19784
07/17/2024,2024-07-1711:28 EST,TSLA,247.48,Call,272.5,7068,2024-07-19,2,0.38,0.39,0.4,0.36,5489,1.29,0.7689,0.064384
07/17/2024,2024-07-1711:28 EST,NVDA,118.77,Put,120,119690,2024-07-19,2,2.51,2.53,2.55,2.53,78241,1.53,0.6877,-0.502397
07/17/2024,2024-07-1711:28 EST,AMZN,187.18,Call,187.5,9898,2024-07-19,2,2.3,2.32,2.33,2.32,2160,4.58,0.4086,0.514104
07/17/2024,2024-07-1711:28 EST,AMD,162.68,Put,160,36465,2024-07-19,2,1.49,1.51,1.53,1.52,15221,2.4,0.6913,-0.282863
07/17/2024,2024-07-1711:28 EST,NVDA,118.77,Put,119,113023,2024-07-19,2,2.04,2.05,2.07,2.05,78723,1.44,0.6905,-0.437178
07/17/2024,2024-07-1711:28 EST,NVDA,118.77,Call,119,28919,2024-07-19,2,2.8,2.82,2.84,2.83,14790,1.96,0.6811,0.563788
07/17/2024,2024-07-1711:28 EST,TSM,173.72,Call,177.5,561,2024-07-26,9,6.85,6.9,6.95,6.95,302,1.86,0.6986,0.48901
07/17/2024,2024-07-1711:28 EST,TSLA,247.48,Put,252.5,4466,2024-07-26,9,15.1,15.18,15.25,15.4,1278,3.49,0.876,-0.504835
07/17/2024,2024-07-1711:28 EST,SMCI,826.03,Call,870,1082,2024-07-19,2,10.6,10.8,11,10.8,442,2.45,1.0644,0.278648
07/17/2024,2024-07-1711:28 EST,SMCI,826.03,Put,825,1290,2024-07-19,2,22.8,23.1,23.4,23,792,1.63,1.0049,-0.465243
07/17/2024,2024-07-1711:28 EST,RIVN,17.26,Call,20,10708,2024-07-26,9,0.22,0.24,0.25,0.24,6489,1.65,0.8484,0.195531
07/17/2024,2024-07-1711:28 EST,NVDA,118.77,Call,121,13881,2024-07-26,9,3.6,3.63,3.65,3.65,3009,4.61,0.5521,0.476674
07/17/2024,2024-07-1711:28 EST,AMD,162.68,Call,175,13458,2024-07-26,9,1.71,1.73,1.75,1.74,3808,3.53,0.5069,0.235752
07/17/2024,2024-07-1711:28 EST,UAL,46.88,Call,48,2446,2024-07-26,9,1.79,1.82,1.84,1.84,569,4.3,0.7684,0.4571
07/17/2024,2024-07-1711:28 EST,NVDA,118.77,Call,125,20065,2024-07-26,9,2.07,2.09,2.1,2.09,13707,1.46,0.5401,0.328057
07/17/2024,2024-07-1711:28 EST,MRVL,69.55,Call,71,559,2024-07-19,2,0.9,0.91,0.92,0.92,316,1.77,0.5785,0.426467
07/17/2024,2024-07-1711:28 EST,META,468.98,Put,470,13461,2024-07-19,2,6,6.1,6.2,6.13,6130,2.2,0.4769,-0.468876
07/17/2024,2024-07-1711:28 EST,JPM,217.05,Call,217.5,4488,2024-07-19,2,1,1.02,1.03,1.04,2782,1.61,0.2592,0.362545
07/17/2024,2024-07-1711:28 EST,CLSK,18.65,Put,19.5,1097,2024-07-26,9,1.44,1.5,1.56,1.46,297,3.69,1.0458,-0.51515
07/17/2024,2024-07-1711:28 EST,AAPL,228.25,Put,225,8467,2024-07-26,9,2.17,2.19,2.21,2.19,6615,1.28,0.2627,-0.341718
07/17/2024,2024-07-1711:28 EST,CVS,61.34,Call,62,1933,2024-07-19,2,0.24,0.26,0.28,0.28,1526,1.27,0.3491,0.287559
07/17/2024,2024-07-1711:28 EST,SMCI,826.03,Call,900,4248,2024-07-19,2,5.6,5.75,5.9,5.7,2974,1.43,1.1061,0.164573
07/17/2024,2024-07-1711:28 EST,BRK.B,443.85,Call,440,2315,2024-07-19,2,4.5,4.65,4.8,4.7,1192,1.94,0.2148,0.679721
07/17/2024,2024-07-1711:28 EST,META,468.98,Call,475,1610,2024-07-26,9,10.3,10.38,10.45,10.31,425,3.79,0.4051,0.465888
07/17/2024,2024-07-1711:28 EST,META,468.98,Call,470,745,2024-07-26,9,12.6,12.73,12.85,12.7,458,1.63,0.4059,0.532172
07/17/2024,2024-07-1711:28 EST,SMCI,826.03,Call,840,1152,2024-07-19,2,19.6,19.95,20.3,19.8,336,3.43,1.0276,0.440673
07/17/2024,2024-07-1711:26 EST,UNH,567.89,Call,565,560,2024-07-26,9,8.35,8.63,8.9,8.6,304,1.84,0.2329,0.520941
07/17/2024,2024-07-1711:26 EST,TSM,174.31,Call,175,1647,2024-07-26,9,7.95,8.03,8.1,8,963,1.71,0.6964,0.536583
07/17/2024,2024-07-1711:26 EST,Z,53.4,Call,57,14532,2024-07-19,2,0.17,0.18,0.19,0.18,357,40.71,0.756,0.124481
07/17/2024,2024-07-1711:26 EST,TSM,174.31,Put,150,722,2024-07-26,9,0.55,0.57,0.59,0.59,418,1.73,0.6975,-0.06694
07/17/2024,2024-07-1711:25 EST,UNH,567.89,Call,565,2217,2024-07-19,2,4.55,4.7,4.85,4.63,570,3.89,0.2685,0.514556
07/17/2024,2024-07-1711:25 EST,TXN,208.67,Call,215,630,2024-07-19,2,0.27,0.31,0.34,0.3,139,4.53,0.3096,0.126757
07/17/2024,2024-07-1711:25 EST,TSM,174.31,Call,197.5,675,2024-07-26,9,1.52,1.55,1.57,1.5,331,2.04,0.7057,0.158795
07/17/2024,2024-07-1711:25 EST,UNP,243.64,Call,255,1697,2024-07-26,9,1.1,1.18,1.25,1.16,444,3.82,0.3154,0.181195
07/17/2024,2024-07-1711:25 EST,UBER,70.01,Call,74,1621,2024-07-26,9,0.43,0.45,0.46,0.44,815,1.99,0.3861,0.192957
07/17/2024,2024-07-1711:25 EST,UPST,30.85,Call,33,897,2024-07-26,9,1.02,1.06,1.09,1.09,678,1.32,1.0012,0.360125
07/17/2024,2024-07-1711:25 EST,TSM,174.31,Call,177.5,558,2024-07-26,9,6.8,6.88,6.95,6.9,302,1.85,0.7025,0.4854
07/17/2024,2024-07-1711:25 EST,XOM,117.12,Call,118,3783,2024-07-19,2,0.43,0.45,0.46,0.4,1954,1.94,0.2559,0.314385
07/17/2024,2024-07-1711:25 EST,UAL,46.91,Call,48,2415,2024-07-26,9,1.82,1.85,1.87,1.87,569,4.24,0.7716,0.460604
07/17/2024,2024-07-1711:25 EST,UAL,46.91,Put,47,2162,2024-07-26,9,1.98,2.01,2.03,1.98,121,17.87,0.6862,-0.470488
07/17/2024,2024-07-1711:25 EST,XOM,117.12,Put,117,2074,2024-07-19,2,0.84,0.87,0.9,0.91,344,6.03,0.2375,-0.515665
07/17/2024,2024-07-1711:25 EST,UNH,567.89,Call,575,4612,2024-07-19,2,1.52,1.65,1.78,1.67,454,10.16,0.3044,0.22846
07/17/2024,2024-07-1711:25 EST,VLO,150.44,Call,160,18482,2024-07-19,2,0.1,0.11,0.11,0.1,1641,11.26,0.5095,0.043795
07/17/2024,2024-07-1711:25 EST,UPST,30.85,Call,35,10619,2024-08-02,16,1.1,1.12,1.14,1.16,596,17.82,0.9883,0.30578
07/17/2024,2024-07-1711:24 EST,UPS,147.07,Put,144,536,2024-07-19,2,0.3,0.32,0.34,0.32,138,3.88,0.301,-0.178641
07/17/2024,2024-07-1711:24 EST,UNH,567.89,Call,570,4314,2024-07-19,2,2.75,2.82,2.88,2.77,935,4.61,0.2837,0.350526
07/17/2024,2024-07-1711:24 EST,UNH,567.89,Call,580,1781,2024-07-19,2,0.83,0.98,1.12,1.06,977,1.82,0.3304,0.149709
07/17/2024,2024-07-1711:24 EST,WDC,73.15,Put,74,621,2024-07-19,2,1.11,1.24,1.36,1.17,263,2.36,0.4218,-0.57415
07/17/2024,2024-07-1711:24 EST,UNH,567.89,Call,600,1452,2024-07-19,2,0.2,0.25,0.29,0.25,975,1.49,0.4395,0.034762
07/17/2024,2024-07-1711:24 EST,UNH,567.89,Call,585,809,2024-07-19,2,0.57,0.63,0.69,0.64,172,4.7,0.349,0.094577
07/17/2024,2024-07-1711:24 EST,USB,45.44,Call,46,1675,2024-07-19,2,0.21,0.22,0.23,0.22,988,1.7,0.3726,0.286282
07/17/2024,2024-07-1711:23 EST,TEVA,16.48,Put,17,2192,2024-08-16,30,1.11,1.13,1.14,1.12,766,2.86,0.4468,-0.566782
07/17/2024,2024-07-1711:23 EST,WM,223.29,Call,225,7391,2024-07-19,2,0.55,0.65,0.75,0.6,2377,3.11,0.2016,0.289812
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Put,119,112129,2024-07-19,2,1.9,1.91,1.92,1.92,78723,1.42,0.6755,-0.424432
07/17/2024,2024-07-1711:23 EST,MSFT,440.94,Call,442.5,4115,2024-07-19,2,3.2,3.23,3.25,3.2,506,8.13,0.2775,0.465572
07/17/2024,2024-07-1711:23 EST,MSFT,440.94,Put,440,10333,2024-07-19,2,2.72,2.74,2.75,2.75,6119,1.69,0.2686,-0.423519
07/17/2024,2024-07-1711:23 EST,AMZN,187.53,Call,187.5,9340,2024-07-19,2,2.44,2.46,2.47,2.44,2160,4.32,0.4186,0.522559
07/17/2024,2024-07-1711:23 EST,AMD,163.33,Call,165,19231,2024-07-19,2,2.94,2.97,2.99,2.94,13291,1.45,0.6458,0.488674
07/17/2024,2024-07-1711:23 EST,AMD,163.33,Call,162.5,4380,2024-07-19,2,4.3,4.35,4.4,4.34,2053,2.13,0.6604,0.61243
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Call,125,19392,2024-07-26,9,2.12,2.14,2.15,2.15,13707,1.41,0.5401,0.334497
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Call,121,13651,2024-07-26,9,3.65,3.7,3.75,3.71,3009,4.54,0.5486,0.483247
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Call,122,65650,2024-07-19,2,1.51,1.52,1.52,1.52,17278,3.8,0.6691,0.378321
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Put,115,129547,2024-07-19,2,0.71,0.71,0.71,0.71,104274,1.24,0.7017,-0.199323
07/17/2024,2024-07-1711:23 EST,AVGO,158.99,Call,170,39689,2024-07-19,2,0.35,0.38,0.4,0.4,20649,1.92,0.6069,0.11549
07/17/2024,2024-07-1711:23 EST,AMD,163.33,Call,170,10970,2024-07-26,9,3.05,3.08,3.1,3.09,3067,3.58,0.5065,0.361592
07/17/2024,2024-07-1711:23 EST,AMD,163.33,Put,160,36125,2024-07-19,2,1.43,1.44,1.45,1.43,15221,2.37,0.6711,-0.276492
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Call,120,16678,2024-07-26,9,4.15,4.18,4.2,4.2,6996,2.38,0.5516,0.521741
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Put,118,8112,2024-07-26,9,3.05,3.08,3.1,3.1,5908,1.37,0.5456,-0.402191
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Put,116,5634,2024-07-26,9,2.32,2.33,2.34,2.33,4439,1.27,0.5489,-0.32799
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Call,125,84497,2024-07-19,2,0.68,0.69,0.69,0.68,52347,1.61,0.6624,0.209257
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Call,121,60975,2024-07-19,2,1.93,1.94,1.94,1.93,34707,1.76,0.6745,0.443481
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Put,120,117980,2024-07-19,2,2.34,2.36,2.37,2.37,78241,1.51,0.6678,-0.490942
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Call,119,27344,2024-07-19,2,2.95,2.96,2.96,2.95,14790,1.85,0.6862,0.575081
07/17/2024,2024-07-1711:23 EST,MSFT,440.94,Put,435,5422,2024-07-19,2,1.28,1.31,1.34,1.33,4254,1.27,0.2893,-0.237267
07/17/2024,2024-07-1711:23 EST,AMD,163.33,Call,170,29171,2024-07-19,2,1.2,1.21,1.22,1.21,21166,1.38,0.6515,0.258872
07/17/2024,2024-07-1711:23 EST,AMD,163.33,Call,167.5,17571,2024-07-19,2,1.9,1.92,1.95,1.94,1492,11.78,0.6501,0.36676
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Call,124,36887,2024-07-19,2,0.89,0.9,0.91,0.91,11794,3.13,0.6662,0.260696
07/17/2024,2024-07-1711:23 EST,AMD,163.33,Call,167.5,4002,2024-07-26,9,3.95,4,4.05,4,240,16.68,0.5059,0.433216
07/17/2024,2024-07-1711:23 EST,AMD,163.33,Call,172.5,11027,2024-07-19,2,0.73,0.74,0.75,0.74,2783,3.96,0.6607,0.174704
07/17/2024,2024-07-1711:23 EST,AMD,163.33,Put,167.5,9602,2024-07-19,2,4.75,4.83,4.9,4.8,6090,1.58,0.6379,-0.636673
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Call,135,1351,2025-12-19,520,26.2,26.4,26.6,26.6,462,2.92,0.5124,0.588853
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Call,131,958,2024-08-30,44,6.1,6.18,6.25,6.25,523,1.83,0.6118,0.390695
07/17/2024,2024-07-1711:23 EST,AMD,163.33,Call,175,13424,2024-07-26,9,1.73,1.75,1.77,1.75,3808,3.53,0.5074,0.236597
07/17/2024,2024-07-1711:23 EST,AMD,163.33,Call,165,3701,2024-07-26,9,5.05,5.1,5.15,5.1,1875,1.97,0.5063,0.508441
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Call,123,33037,2024-07-19,2,1.17,1.18,1.19,1.17,17059,1.94,0.6626,0.315648
07/17/2024,2024-07-1711:23 EST,COIN,248.83,Call,255,1568,2024-07-26,9,10.8,10.98,11.15,11,897,1.75,0.6732,0.528538
07/17/2024,2024-07-1711:23 EST,BA,184.76,Call,187.5,3636,2024-07-19,2,1.03,1.06,1.09,1.06,2672,1.36,0.3668,0.326629
07/17/2024,2024-07-1711:23 EST,AMD,163.33,Put,162.5,17142,2024-07-19,2,2.21,2.24,2.26,2.24,3301,5.19,0.6573,-0.387487
07/17/2024,2024-07-1711:23 EST,UPST,30.85,Put,30,4063,2024-08-02,16,1.79,1.85,1.91,1.77,135,30.1,0.8854,-0.405334
07/17/2024,2024-07-1711:23 EST,NVDA,118.87,Call,119,6839,2024-07-26,9,4.65,4.7,4.75,4.7,2192,3.12,0.5508,0.560111
07/17/2024,2024-07-1711:23 EST,MSFT,440.94,Put,437.5,2948,2024-07-19,2,1.89,1.93,1.97,1.94,1696,1.74,0.2798,-0.322206
07/17/2024,2024-07-1711:23 EST,AMZN,187.53,Call,190,8685,2024-07-26,9,3.15,3.2,3.25,3.18,6726,1.29,0.3495,0.431675
07/17/2024,2024-07-1711:23 EST,AMZN,187.53,Call,192.5,13391,2024-07-19,2,0.7,0.71,0.72,0.71,7822,1.71,0.4217,0.215675
