Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
12/10/2024,2024-12-1011:20 EST,INTC,20.24,Call,20,8127,2024-12-13,3,0.58,0.59,0.59,0.59,1453,5.59,0.5689,0.628215
12/10/2024,2024-12-1011:20 EST,GOOGL,181.89,Call,190,36435,2024-12-13,3,0.35,0.36,0.36,0.35,1436,25.37,0.3651,0.119465
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,422.5,3074,2024-12-13,3,3.65,3.7,3.75,3.75,1305,2.36,0.7222,0.246963
12/10/2024,2024-12-1011:20 EST,GOOG,183.45,Call,190,20568,2024-12-13,3,0.51,0.52,0.53,0.52,1553,13.24,0.3504,0.168996
12/10/2024,2024-12-1011:20 EST,GOOG,183.45,Put,185,5859,2024-12-13,3,2.5,2.53,2.55,2.52,111,52.78,0.3144,-0.555051
12/10/2024,2024-12-1011:20 EST,GOOGL,181.89,Call,185,3515,2025-02-21,73,9.1,9.15,9.2,9.15,2816,1.25,0.2943,0.510858
12/10/2024,2024-12-1011:20 EST,GOOGL,181.89,Call,185,31732,2024-12-20,10,2.41,2.43,2.44,2.44,17722,1.79,0.2832,0.407501
12/10/2024,2024-12-1011:20 EST,GOOGL,181.89,Call,187.5,43089,2024-12-13,3,0.64,0.65,0.65,0.65,968,44.51,0.3455,0.205153
12/10/2024,2024-12-1011:20 EST,GOOGL,181.89,Call,182.5,18789,2024-12-13,3,2.2,2.22,2.23,2.22,5001,3.76,0.3259,0.516018
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,405,9333,2024-12-20,10,15.8,15.85,15.9,15.8,7080,1.32,0.6209,0.505957
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,410,1819,2024-12-13,3,13.65,13.73,13.8,13.69,455,4,0.6714,-0.598226
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,410,45559,2024-12-13,3,7,7.05,7.1,7.04,13125,3.47,0.6875,0.405199
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,405,11324,2024-12-13,3,10.6,10.68,10.75,10.7,513,22.07,0.666,-0.519041
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,405,33849,2024-12-13,3,9,9.03,9.05,9,7634,4.43,0.6782,0.482265
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,402.5,13946,2024-12-13,3,10.1,10.18,10.25,10.15,2463,5.66,0.6752,0.52242
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,400,64440,2024-12-13,3,11.3,11.38,11.45,11.41,41227,1.56,0.6727,0.562924
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,397.5,10984,2024-12-13,3,6.85,6.93,7,6.92,1717,6.4,0.654,-0.395128
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,395,16944,2024-12-13,3,5.85,5.9,5.95,5.9,2124,7.98,0.652,-0.354414
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,385,17385,2024-12-13,3,2.87,2.9,2.92,2.9,4860,3.58,0.6513,-0.209447
12/10/2024,2024-12-1011:20 EST,GOOGL,181.89,Put,177.5,4176,2024-12-13,3,0.46,0.46,0.47,0.46,296,14.11,0.3226,-0.161265
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,410,3600,2024-12-27,17,17.2,17.28,17.35,17.35,2850,1.26,0.5804,0.476774
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,397.5,1790,2024-12-27,17,22.8,22.9,23,22.9,525,3.41,0.569,0.575458
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,450,13730,2024-12-20,10,4.2,4.25,4.3,4.3,9296,1.48,0.6843,0.182254
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,445,1446,2024-12-20,10,4.85,4.9,4.95,4.9,924,1.56,0.6723,0.20481
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,430,6633,2024-12-20,10,7.6,7.68,7.75,7.75,3380,1.96,0.6545,0.296861
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,420,12174,2024-12-20,10,10.25,10.33,10.4,10.35,9657,1.26,0.6399,0.372274
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,390,4231,2024-12-20,10,9.75,9.83,9.9,9.8,2119,2,0.5965,-0.347615
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,385,2473,2024-12-20,10,7.9,7.98,8.05,7.95,1383,1.79,0.5942,-0.300046
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,430,10559,2024-12-13,3,2.46,2.48,2.5,2.46,5979,1.77,0.7358,0.175144
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,427.5,3397,2024-12-13,3,2.81,2.84,2.86,2.83,1278,2.66,0.7305,0.196784
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,425,10955,2024-12-13,3,3.2,3.25,3.3,3.25,6077,1.8,0.7253,0.220471
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,415,18556,2024-12-13,3,5.45,5.48,5.5,5.45,7162,2.59,0.6976,0.334611
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,412.5,7664,2024-12-13,3,6.15,6.2,6.25,6.2,1611,4.76,0.6924,0.368942
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,407.5,12026,2024-12-13,3,7.9,7.95,8,7.9,1506,7.99,0.6778,0.44248
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,402.5,9632,2024-12-13,3,9.25,9.33,9.4,9.33,692,13.92,0.6616,-0.47809
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,400,44802,2024-12-13,3,8,8.05,8.1,8.09,7631,5.87,0.659,-0.436695
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,397.5,10208,2024-12-13,3,12.7,12.77,12.85,12.7,4119,2.48,0.6651,0.603916
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,392.5,5110,2024-12-13,3,4.95,5,5.05,4.95,1007,5.07,0.6475,-0.314233
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,390,23044,2024-12-13,3,4.15,4.18,4.2,4.17,3909,5.9,0.6482,-0.276858
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,375,10676,2024-12-13,3,1.32,1.34,1.36,1.33,6324,1.69,0.667,-0.110103
12/10/2024,2024-12-1011:20 EST,PLTR,72.8,Call,76,9391,2024-12-13,3,1.22,1.23,1.25,1.25,6455,1.45,0.8594,0.341971
12/10/2024,2024-12-1011:20 EST,HIMS,30.36,Call,32,833,2024-12-13,3,0.55,0.58,0.6,0.6,384,2.17,1.0996,0.320858
12/10/2024,2024-12-1011:20 EST,GOOG,183.45,Call,185,27591,2024-12-13,3,1.76,1.78,1.8,1.8,9255,2.98,0.3253,0.448288
12/10/2024,2024-12-1011:20 EST,GOOG,183.45,Put,177.5,1989,2024-12-13,3,0.28,0.29,0.3,0.28,449,4.43,0.3302,-0.104905
12/10/2024,2024-12-1011:20 EST,DOCU,97.09,Call,110,4614,2025-01-17,38,1.05,1.08,1.1,1.05,1488,3.1,0.367,0.177597
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,450,17810,2024-12-13,3,0.84,0.86,0.87,0.87,13829,1.29,0.7997,0.069325
12/10/2024,2024-12-1011:20 EST,PLTR,72.8,Call,74,7645,2024-12-20,10,3.25,3.28,3.3,3.3,4768,1.6,0.7323,0.500482
12/10/2024,2024-12-1011:20 EST,PLTR,72.8,Put,74,6903,2024-12-13,3,2.47,2.51,2.54,2.5,3961,1.74,0.8212,-0.52884
12/10/2024,2024-12-1011:20 EST,META,617.72,Call,617.5,946,2024-12-13,3,8,8.15,8.3,8.18,733,1.29,0.3443,0.525975
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,410,10445,2024-12-20,10,13.7,13.75,13.8,13.85,8088,1.29,0.6267,0.45916
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,395,11818,2024-12-13,3,14.15,14.23,14.3,14.38,7164,1.65,0.6669,0.643319
12/10/2024,2024-12-1011:20 EST,PLTR,72.8,Call,74,9205,2024-12-13,3,1.9,1.92,1.94,1.92,5058,1.82,0.8276,0.472039
12/10/2024,2024-12-1011:20 EST,PLTR,72.8,Put,71,5304,2024-12-13,3,1.09,1.11,1.12,1.08,3506,1.51,0.8008,-0.310489
12/10/2024,2024-12-1011:20 EST,META,617.72,Call,630,8848,2024-12-13,3,3.2,3.25,3.3,3.25,4565,1.94,0.3403,0.279584
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,400,7874,2024-12-20,10,14.3,14.38,14.45,14.3,5444,1.45,0.6023,-0.446541
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,437.5,4371,2024-12-13,3,1.64,1.66,1.68,1.69,1661,2.63,0.7594,0.124237
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Call,392.5,4384,2024-12-13,3,15.75,15.83,15.9,16,2170,2.02,0.6669,0.681674
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,382.5,5290,2024-12-13,3,2.37,2.39,2.4,2.36,2541,2.08,0.6525,-0.179538
12/10/2024,2024-12-1011:20 EST,PLTR,72.8,Call,75,22033,2024-12-13,3,1.52,1.55,1.57,1.58,16738,1.32,0.8401,0.403521
12/10/2024,2024-12-1011:20 EST,META,617.72,Call,635,7775,2024-12-13,3,2.1,2.14,2.18,2.13,2901,2.68,0.342,0.20155
12/10/2024,2024-12-1011:20 EST,META,617.72,Call,620,6189,2024-12-13,3,6.8,6.88,6.95,6.95,4408,1.4,0.3438,0.474313
12/10/2024,2024-12-1011:20 EST,META,617.72,Put,617.5,1032,2024-12-13,3,6.4,6.5,6.6,6.45,690,1.5,0.3091,-0.473367
12/10/2024,2024-12-1011:20 EST,HOOD,37.94,Call,40.5,3356,2024-12-13,3,0.46,0.49,0.51,0.51,1673,2.01,0.7972,0.297816
12/10/2024,2024-12-1011:20 EST,GOOG,183.45,Call,192.5,4564,2024-12-13,3,0.29,0.3,0.3,0.3,148,30.84,0.3767,0.101777
12/10/2024,2024-12-1011:20 EST,GOOGL,181.89,Put,177.5,1704,2024-12-20,10,1.24,1.26,1.27,1.23,365,4.67,0.2714,-0.250785
12/10/2024,2024-12-1011:20 EST,TSLA,402.05,Put,370,14173,2024-12-13,3,0.92,0.93,0.94,0.91,9257,1.53,0.6873,-0.079708
12/10/2024,2024-12-1011:20 EST,TGT,135.49,Call,139,6832,2024-12-13,3,0.5,0.51,0.51,0.51,298,22.93,0.3374,0.21798
12/10/2024,2024-12-1011:20 EST,GOOG,183.45,Call,190,1781,2025-01-03,24,2.49,2.54,2.58,2.57,333,5.35,0.2497,0.339358
12/10/2024,2024-12-1011:20 EST,GOOGL,181.89,Call,185,5866,2024-12-27,17,3.05,3.1,3.15,3.16,2221,2.64,0.2563,0.430046
12/10/2024,2024-12-1011:20 EST,GOOGL,181.89,Call,187.5,8064,2024-12-20,10,1.61,1.63,1.64,1.64,2645,3.05,0.287,0.304005
12/10/2024,2024-12-1011:19 EST,PLTR,72.8,Put,70,16869,2024-12-13,3,0.8,0.81,0.81,0.79,8474,1.99,0.8018,-0.245341
12/10/2024,2024-12-1011:19 EST,DDOG,156.85,Put,160,1030,2024-12-13,3,3.3,3.4,3.5,3.38,644,1.6,0.4192,-0.606412
12/10/2024,2024-12-1011:19 EST,DDOG,156.85,Put,157.5,1003,2024-12-13,3,1.95,2.08,2.2,2.04,809,1.24,0.4208,-0.442328
12/10/2024,2024-12-1011:19 EST,DASH,177.76,Call,185,9895,2024-12-13,3,0.42,0.46,0.5,0.41,339,29.19,0.3709,0.150131
12/10/2024,2024-12-1011:19 EST,TSLA,402.05,Call,447.5,1807,2024-12-13,3,0.96,0.98,0.99,0.99,694,2.6,0.7918,0.078001
12/10/2024,2024-12-1011:19 EST,TSLA,402.05,Call,440,11760,2024-12-13,3,1.44,1.46,1.47,1.5,6965,1.69,0.7671,0.110533
12/10/2024,2024-12-1011:19 EST,TSLA,402.05,Put,380,18502,2024-12-13,3,1.95,1.96,1.98,1.92,6488,2.85,0.6561,-0.153242
12/10/2024,2024-12-1011:19 EST,IOVA,8.63,Call,9.5,1659,2024-12-20,10,0.15,0.18,0.2,0.17,223,7.44,0.7937,0.263045
12/10/2024,2024-12-1011:19 EST,TSLA,402.05,Call,445,3152,2024-12-13,3,1.1,1.12,1.13,1.15,1805,1.75,0.7819,0.087137
12/10/2024,2024-12-1011:19 EST,PG,172.66,Call,172.5,5089,2024-12-13,3,0.85,0.92,0.98,0.84,324,15.71,0.1731,0.452327
12/10/2024,2024-12-1011:19 EST,ORCL,176.49,Put,172.5,5084,2024-12-13,3,0.52,0.56,0.6,0.55,2060,2.47,0.3338,-0.185167
12/10/2024,2024-12-1011:19 EST,MDB,300.93,Put,300,4192,2024-12-13,3,4.5,4.9,5.3,5,1696,2.47,0.6004,-0.408183
12/10/2024,2024-12-1011:19 EST,GOOGL,181.89,Call,190,6907,2024-12-27,17,1.56,1.58,1.59,1.59,2078,3.32,0.2629,0.260963
12/10/2024,2024-12-1011:19 EST,ALAB,119.92,Put,120,876,2025-01-17,38,9.7,9.75,9.8,9.8,192,4.56,0.6907,-0.429827
12/10/2024,2024-12-1011:19 EST,TSLA,402.05,Call,397.5,1534,2024-12-20,10,19.3,19.4,19.5,19.65,1093,1.4,0.615,0.57838
12/10/2024,2024-12-1011:19 EST,AAPL,246.38,Put,245,26554,2024-12-13,3,1.33,1.34,1.34,1.34,15248,1.74,0.1954,-0.419132
12/10/2024,2024-12-1011:19 EST,XFOR,0.6342,Call,1,5125,2025-01-17,38,0.15,0.18,0.2,0.15,2833,1.81,3.2228,0.511187
12/10/2024,2024-12-1011:19 EST,TSLA,402.05,Call,435,9642,2024-12-13,3,1.88,1.9,1.92,1.95,3090,3.12,0.7524,0.139766
12/10/2024,2024-12-1011:19 EST,GOOG,183.45,Call,190,2297,2024-12-27,17,1.94,1.96,1.98,2,1527,1.5,0.2572,0.308097
12/10/2024,2024-12-1011:19 EST,COIN,300.06,Call,340,5313,2024-12-20,10,5.55,5.68,5.8,5.66,4119,1.29,0.8439,0.241073
12/10/2024,2024-12-1011:19 EST,CELH,30.87,Call,32.5,40864,2024-12-13,3,0.41,0.43,0.44,0.44,448,91.21,0.8892,0.292085
12/10/2024,2024-12-1011:19 EST,ORCL,176.49,Call,175,4297,2024-12-13,3,3.35,3.43,3.5,3.45,305,14.09,0.3459,0.658157
12/10/2024,2024-12-1011:19 EST,AAL,17.73,Call,18,12421,2024-12-13,3,0.26,0.27,0.27,0.26,2382,5.21,0.4959,0.443976
12/10/2024,2024-12-1011:16 EST,AI,41.66,Put,37,2121,2024-12-13,3,0.27,0.3,0.32,0.3,670,3.17,0.9797,-0.154203
12/10/2024,2024-12-1011:16 EST,AMD,128.42,Put,129,11954,2024-12-13,3,1.92,1.93,1.94,1.92,3254,3.67,0.4389,-0.471947
12/10/2024,2024-12-1011:16 EST,AAPL,246.37,Put,245,26199,2024-12-13,3,1.3,1.32,1.33,1.3,15248,1.72,0.1941,-0.412396
12/10/2024,2024-12-1011:16 EST,BA,165.33,Put,160,3308,2024-12-13,3,0.64,0.64,0.64,0.64,1734,1.91,0.4458,-0.174024
12/10/2024,2024-12-1011:16 EST,AMD,128.42,Put,130,16317,2024-12-13,3,2.44,2.44,2.44,2.44,7481,2.18,0.4375,-0.549612
12/10/2024,2024-12-1011:16 EST,COIN,301.63,Call,330,6040,2024-12-13,3,3,3.08,3.15,3.05,2692,2.24,0.9941,0.205661
12/10/2024,2024-12-1011:16 EST,CHWY,31.37,Call,33.5,8793,2024-12-13,3,0.18,0.19,0.2,0.18,293,30.01,0.6735,0.177525
12/10/2024,2024-12-1011:16 EST,GOOG,183.31,Call,187.5,3945,2024-12-20,10,2.04,2.05,2.07,2.05,1945,2.03,0.2828,0.359123
12/10/2024,2024-12-1011:16 EST,GOOG,183.31,Call,192.5,4550,2024-12-13,3,0.27,0.28,0.29,0.28,148,30.74,0.3767,0.096196
12/10/2024,2024-12-1011:16 EST,GOOG,183.31,Call,187.5,20419,2024-12-13,3,0.91,0.92,0.93,0.92,4063,5.03,0.3344,0.272848
12/10/2024,2024-12-1011:16 EST,GOOGL,181.74,Call,185,72295,2024-12-13,3,1.15,1.17,1.18,1.15,9690,7.46,0.3295,0.327225
12/10/2024,2024-12-1011:16 EST,BA,165.33,Call,172.5,2687,2024-12-13,3,0.72,0.75,0.78,0.73,839,3.2,0.4698,0.190996
12/10/2024,2024-12-1011:16 EST,ARM,137.54,Call,145,7543,2024-12-13,3,0.85,0.87,0.88,0.87,1981,3.81,0.6151,0.205849
12/10/2024,2024-12-1011:16 EST,GOOGL,181.74,Call,185,31332,2024-12-20,10,2.33,2.34,2.35,2.35,17722,1.77,0.2816,0.398893
12/10/2024,2024-12-1011:16 EST,BA,165.33,Call,167.5,5912,2024-12-13,3,1.96,2.07,2.18,2.16,3664,1.61,0.4689,0.42698
12/10/2024,2024-12-1011:16 EST,GOOGL,181.74,Call,187.5,42757,2024-12-13,3,0.6,0.61,0.61,0.61,968,44.17,0.3445,0.195807
12/10/2024,2024-12-1011:16 EST,GAP,25.58,Call,26.5,3115,2024-12-13,3,0.17,0.18,0.18,0.18,426,7.31,0.4918,0.264109
12/10/2024,2024-12-1011:16 EST,CELH,31.19,Call,32.5,40624,2024-12-13,3,0.44,0.45,0.46,0.46,448,90.68,0.9251,0.293862
12/10/2024,2024-12-1011:16 EST,BA,165.33,Call,175,1835,2024-12-13,3,0.41,0.43,0.44,0.43,1469,1.25,0.4866,0.121253
12/10/2024,2024-12-1011:16 EST,BA,165.33,Call,170,15282,2024-12-13,3,1.2,1.27,1.34,1.27,4053,3.77,0.4636,0.294876
12/10/2024,2024-12-1011:16 EST,CLSK,12.95,Call,13,1694,2024-12-13,3,0.56,0.57,0.58,0.58,746,2.27,1.2125,0.527456
12/10/2024,2024-12-1011:16 EST,GOOGL,181.74,Call,200,827,2025-01-03,24,0.59,0.62,0.64,0.65,601,1.38,0.2703,0.104696
12/10/2024,2024-12-1011:16 EST,AMD,128.42,Put,128,6096,2024-12-13,3,1.47,1.48,1.5,1.49,3442,1.77,0.443,-0.395824
12/10/2024,2024-12-1011:16 EST,MDB,302.11,Put,300,4114,2024-12-13,3,4.5,4.7,4.9,4.75,1696,2.43,0.5939,-0.396766
12/10/2024,2024-12-1011:16 EST,GOOG,183.31,Put,180,6423,2024-12-13,3,0.67,0.68,0.69,0.68,272,23.61,0.3197,-0.219452
12/10/2024,2024-12-1011:16 EST,BA,165.33,Put,165,1630,2024-12-13,3,2.04,2.12,2.19,2.1,185,8.81,0.4328,-0.428097
12/10/2024,2024-12-1011:16 EST,HOOD,38.19,Put,37,5637,2024-12-13,3,0.29,0.3,0.3,0.29,2528,2.23,0.7071,-0.201403
12/10/2024,2024-12-1011:16 EST,AMD,128.42,Call,131,8019,2024-12-13,3,1.33,1.34,1.35,1.33,2894,2.77,0.4425,0.377671
12/10/2024,2024-12-1011:16 EST,IBM,233.41,Call,235,1044,2024-12-13,3,1.39,1.51,1.63,1.5,639,1.63,0.2772,0.375006
12/10/2024,2024-12-1011:16 EST,GOOG,183.31,Call,190,20467,2024-12-13,3,0.48,0.49,0.49,0.47,1553,13.18,0.3498,0.160159
12/10/2024,2024-12-1011:16 EST,GOOG,183.31,Call,185,27399,2024-12-13,3,1.66,1.68,1.7,1.68,9255,2.96,0.3204,0.432604
12/10/2024,2024-12-1011:16 EST,AMD,128.42,Put,125,11493,2024-12-13,3,0.61,0.62,0.63,0.61,9112,1.26,0.4534,-0.201392
12/10/2024,2024-12-1011:15 EST,GOOGL,181.74,Call,185,5831,2024-12-27,17,3,3.03,3.05,3.05,2221,2.63,0.2579,0.423851
12/10/2024,2024-12-1011:15 EST,GOOGL,181.74,Put,185,7250,2024-12-13,3,3.65,3.7,3.75,3.64,108,67.13,0.3305,-0.673699
12/10/2024,2024-12-1011:15 EST,NBIS,32.56,Call,33,804,2024-12-13,3,1.6,1.65,1.7,1.7,117,6.87,1.5163,0.509096
12/10/2024,2024-12-1011:15 EST,GOOGL,181.74,Put,180,20993,2024-12-13,3,1.08,1.1,1.11,1.06,436,48.15,0.3202,-0.315267
12/10/2024,2024-12-1011:15 EST,DELL,118.6,Call,121,741,2024-12-13,3,1,1.05,1.09,1.03,154,4.81,0.4252,0.34331
12/10/2024,2024-12-1011:15 EST,AMD,128.42,Call,134,5049,2024-12-13,3,0.56,0.57,0.57,0.57,4072,1.24,0.4537,0.19672
12/10/2024,2024-12-1011:15 EST,HOOD,38.19,Call,40.5,3192,2024-12-13,3,0.5,0.52,0.53,0.52,1673,1.91,0.7845,0.305121
12/10/2024,2024-12-1011:15 EST,GOOGL,181.74,Call,187.5,8035,2024-12-20,10,1.54,1.56,1.58,1.56,2645,3.04,0.2843,0.295126
12/10/2024,2024-12-1011:15 EST,GOOGL,181.74,Call,182.5,18404,2024-12-13,3,2.08,2.1,2.12,2.11,5001,3.68,0.3227,0.502986
12/10/2024,2024-12-1011:15 EST,INTC,20.28,Call,20.5,4000,2024-12-13,3,0.33,0.34,0.35,0.35,1558,2.57,0.5769,0.450166
12/10/2024,2024-12-1011:15 EST,GOOGL,181.74,Call,200,5810,2025-01-24,45,1.45,1.51,1.56,1.5,311,18.68,0.2552,0.176982
12/10/2024,2024-12-1011:15 EST,CELH,31.19,Call,32.5,12285,2024-12-20,10,1.03,1.05,1.07,1.05,2158,5.69,0.8153,0.386295
12/10/2024,2024-12-1011:15 EST,BA,165.33,Call,162.5,4965,2024-12-13,3,4.3,4.7,5.1,4.95,3640,1.36,0.4767,0.698764
12/10/2024,2024-12-1011:15 EST,AMD,128.42,Call,130,11316,2024-12-13,3,1.72,1.73,1.75,1.77,3209,3.53,0.4439,0.452202
12/10/2024,2024-12-1011:15 EST,AMD,128.42,Put,127,9739,2024-12-13,3,1.11,1.13,1.14,1.1,4806,2.03,0.4452,-0.323585
12/10/2024,2024-12-1011:15 EST,ORCL,176.55,Call,175,4214,2024-12-13,3,2.87,3.06,3.25,3.22,305,13.82,0.3258,0.654748
12/10/2024,2024-12-1011:15 EST,NKE,77.89,Call,79,8522,2024-12-13,3,0.43,0.44,0.45,0.43,3551,2.4,0.3128,0.308434
12/10/2024,2024-12-1011:15 EST,BA,165.33,Call,165,13858,2024-12-13,3,3.2,3.28,3.35,3.3,5275,2.63,0.4587,0.568481
12/10/2024,2024-12-1011:15 EST,AMD,128.42,Call,132,6693,2024-12-13,3,1.01,1.02,1.03,1.05,4829,1.39,0.4468,0.309956
12/10/2024,2024-12-1011:15 EST,OXY,48.44,Call,48.5,1531,2024-12-13,3,0.53,0.55,0.57,0.51,1087,1.41,0.2987,0.520832
12/10/2024,2024-12-1011:15 EST,COIN,301.63,Call,355,5023,2024-12-13,3,1,1.05,1.09,1.03,816,6.16,1.1263,0.076511
12/10/2024,2024-12-1011:15 EST,DELL,118.6,Call,120,1115,2024-12-13,3,1.35,1.4,1.45,1.37,323,3.45,0.4183,0.423926
12/10/2024,2024-12-1011:15 EST,ORCL,176.55,Call,180,983,2025-01-03,24,3.05,3.13,3.2,3.15,122,8.06,0.238,0.416253
12/10/2024,2024-12-1011:15 EST,ORCL,176.55,Call,177.5,3417,2024-12-13,3,1.76,1.88,1.99,1.8,152,22.48,0.3189,0.46633
12/10/2024,2024-12-1011:15 EST,GOOGL,181.74,Call,190,36358,2024-12-13,3,0.32,0.33,0.34,0.33,1436,25.32,0.3652,0.113869
12/10/2024,2024-12-1011:15 EST,PG,172.63,Call,172.5,5076,2024-12-13,3,0.86,0.92,0.97,0.86,324,15.67,0.1731,0.434259
12/10/2024,2024-12-1011:15 EST,ORCL,176.55,Call,180,7944,2024-12-13,3,0.97,1.04,1.11,1.01,902,8.81,0.3398,0.297546
12/10/2024,2024-12-1011:15 EST,GOOG,183.31,Call,190,2296,2024-12-27,17,1.88,1.9,1.92,1.9,1527,1.5,0.2572,0.301301
12/10/2024,2024-12-1011:15 EST,ASAN,24.44,Call,27,671,2024-12-13,3,0.05,0.1,0.15,0.1,442,1.52,0.8657,0.111213
12/10/2024,2024-12-1011:15 EST,ASAN,24.44,Put,25,524,2024-12-13,3,0.9,0.95,1,0.95,179,2.93,0.7194,-0.619571
12/10/2024,2024-12-1011:15 EST,ORCL,176.55,Put,167.5,1235,2024-12-20,10,0.37,0.4,0.42,0.39,912,1.35,0.2698,-0.101928
12/10/2024,2024-12-1011:15 EST,HIMS,29.98,Call,32,812,2024-12-13,3,0.55,0.6,0.65,0.65,384,2.11,1.1224,0.334705
12/10/2024,2024-12-1011:15 EST,AMD,128.42,Call,128,597,2024-12-13,3,2.75,2.77,2.79,2.84,391,1.53,0.4461,0.604153
12/10/2024,2024-12-1011:15 EST,BA,165.33,Put,162.5,1110,2024-12-13,3,1.15,1.19,1.22,1.18,136,8.16,0.4334,-0.284477
12/10/2024,2024-12-1011:15 EST,GOOG,183.31,Call,200,676,2025-01-10,31,1.06,1.08,1.1,1.07,152,4.45,0.2591,0.152974
12/10/2024,2024-12-1011:15 EST,GOOGL,181.74,Put,177.5,4134,2024-12-13,3,0.5,0.51,0.52,0.51,296,13.97,0.3276,-0.173032
12/10/2024,2024-12-1011:15 EST,BA,165.33,Put,155,3325,2024-12-13,3,0.16,0.18,0.19,0.16,2255,1.47,0.4743,-0.052336
12/10/2024,2024-12-1011:15 EST,MU,99.3,Call,105,6518,2024-12-13,3,0.48,0.49,0.5,0.48,5208,1.25,0.5479,0.181482
12/10/2024,2024-12-1011:15 EST,GOOG,183.31,Put,185,5622,2024-12-13,3,2.65,2.68,2.7,2.65,111,50.65,0.3171,-0.569395
12/10/2024,2024-12-1011:15 EST,GOOG,183.31,Put,177.5,1984,2024-12-13,3,0.31,0.32,0.32,0.32,449,4.42,0.3359,-0.115541
12/10/2024,2024-12-1011:15 EST,GOOGL,181.74,Put,177.5,1650,2024-12-20,10,1.3,1.32,1.33,1.31,365,4.52,0.2725,-0.258418
12/10/2024,2024-12-1011:15 EST,COIN,301.63,Call,340,5305,2024-12-20,10,5.5,5.65,5.8,5.6,4119,1.29,0.8361,0.240546
12/10/2024,2024-12-1011:15 EST,MDB,302.11,Call,330,800,2024-12-13,3,0.72,0.84,0.96,0.84,557,1.44,0.6852,0.09701
12/10/2024,2024-12-1011:15 EST,GOOGL,181.74,Call,192.5,1555,2024-12-20,10,0.65,0.67,0.68,0.68,368,4.23,0.299,0.148862
12/10/2024,2024-12-1011:15 EST,BA,165.33,Call,170,2233,2025-06-20,192,17.75,17.95,18.15,18,1613,1.38,0.4221,0.518152
12/10/2024,2024-12-1011:15 EST,ASAN,24.44,Call,26,1294,2024-12-13,3,0.15,0.18,0.2,0.2,831,1.56,0.7941,0.208195
12/10/2024,2024-12-1011:15 EST,HOOD,38.19,Put,39,1314,2024-12-20,10,1.69,1.77,1.84,1.7,544,2.42,0.6589,-0.479816
12/10/2024,2024-12-1011:15 EST,ORCL,176.55,Call,182.5,1249,2024-12-13,3,0.53,0.56,0.59,0.53,317,3.94,0.3556,0.17507
12/10/2024,2024-12-1011:15 EST,GOOGL,181.74,Put,175,7854,2024-12-13,3,0.24,0.25,0.25,0.24,2286,3.44,0.3463,-0.089352
12/10/2024,2024-12-1011:15 EST,FUTU,87.86,Put,90.05,591,2024-12-13,3,3.95,4.03,4.1,4,386,1.53,0.9484,-0.572706
12/10/2024,2024-12-1011:15 EST,GOOGL,181.74,Put,185,2019,2024-12-20,10,4.65,4.7,4.75,4.65,1036,1.95,0.272,-0.608574
