Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
12/03/2024,2024-12-0312:21 EST,BLK,1040.03,Call,1100,1041,2025-01-17,45,9.1,9.75,10.4,9.6,371,2.81,0.2025,0.231111
12/03/2024,2024-12-0312:21 EST,COIN,310.2,Put,307.5,883,2024-12-06,3,9.9,10.15,10.4,10.1,266,3.32,0.8685,-0.499429
12/03/2024,2024-12-0312:21 EST,GEO,26.9,Call,35,5034,2025-06-20,199,3,3.1,3.2,3.15,1574,3.2,0.7266,0.40345
12/03/2024,2024-12-0312:21 EST,AAPL,241.58,Call,255,1034,2024-12-13,10,0.11,0.11,0.12,0.12,788,1.31,0.1842,0.040708
12/03/2024,2024-12-0312:21 EST,COIN,310.2,Put,310,881,2024-12-06,3,11.3,11.58,11.85,11.5,683,1.29,0.8706,-0.540272
12/03/2024,2024-12-0312:21 EST,CHWY,33.93,Call,38,8632,2024-12-06,3,0.78,0.8,0.81,0.79,624,13.83,1.7332,0.263488
12/03/2024,2024-12-0312:21 EST,CHRS,2.02,Call,2,14680,2025-01-17,45,0.35,0.43,0.5,0.4,4370,3.36,1.3476,0.612419
12/03/2024,2024-12-0312:21 EST,DLTR,72.88,Put,70,2646,2024-12-06,3,3.75,3.8,3.85,3.8,342,7.74,1.9553,-0.381173
12/03/2024,2024-12-0312:21 EST,AMD,141.9,Put,140,7542,2024-12-06,3,1.1,1.12,1.13,1.12,5883,1.28,0.3935,-0.32985
12/03/2024,2024-12-0312:21 EST,BOX,34.41,Put,33,4185,2024-12-20,17,1.05,1.08,1.1,1.05,199,21.03,0.5842,-0.339541
12/03/2024,2024-12-0312:21 EST,AAPL,241.58,Put,240,4404,2024-12-13,10,2,2.01,2.02,2.02,2047,2.15,0.1745,-0.401168
12/03/2024,2024-12-0312:21 EST,INTC,22.53,Call,23,1904,2024-12-13,10,0.65,0.66,0.67,0.66,534,3.57,0.5603,0.44405
12/03/2024,2024-12-0312:21 EST,COST,975.61,Call,980,1077,2024-12-06,3,6.75,7.03,7.3,7.15,537,2.01,0.2694,0.41867
12/03/2024,2024-12-0312:21 EST,CPNG,23.49,Put,23,1111,2024-12-20,17,0.51,0.54,0.56,0.57,710,1.56,0.4269,-0.347466
12/03/2024,2024-12-0312:21 EST,INTC,22.53,Call,24,1893,2024-12-27,24,0.62,0.63,0.64,0.63,1189,1.59,0.5016,0.346345
12/03/2024,2024-12-0312:21 EST,ET,19.25,Call,19.5,800,2024-12-13,10,0.18,0.19,0.2,0.18,289,2.77,0.2264,0.37004
12/03/2024,2024-12-0312:21 EST,HTZ,4.59,Put,3,852,2026-01-16,409,0.8,0.85,0.9,0.8,279,3.05,1.0116,-0.169393
12/03/2024,2024-12-0312:21 EST,APP,370.6,Call,360,1251,2024-12-06,3,19.2,19.55,19.9,20.25,388,3.22,1.1018,0.618484
12/03/2024,2024-12-0312:21 EST,HIMS,32.05,Call,37,660,2024-12-06,3,0.15,0.2,0.25,0.17,352,1.88,1.1787,0.107393
12/03/2024,2024-12-0312:21 EST,DLTR,72.88,Put,60,750,2024-12-06,3,0.81,0.83,0.84,0.84,369,2.03,1.9646,-0.121508
12/03/2024,2024-12-0312:21 EST,EBAY,63.34,Call,65,12707,2024-12-06,3,0.23,0.24,0.25,0.24,362,35.1,0.337,0.219229
12/03/2024,2024-12-0312:20 EST,FTNT,95.04,Call,100,5710,2025-01-17,45,1.99,2.04,2.09,2.07,2610,2.19,0.2838,0.344642
12/03/2024,2024-12-0312:20 EST,INTC,22.53,Call,25,2062,2024-12-27,24,0.39,0.4,0.41,0.4,1411,1.46,0.5115,0.243147
12/03/2024,2024-12-0312:20 EST,CRM,329.06,Call,400,2478,2024-12-06,3,0.12,0.15,0.17,0.16,475,5.22,0.985,0.01572
12/03/2024,2024-12-0312:20 EST,AVGO,166.6,Put,162.5,3304,2024-12-06,3,0.88,0.9,0.92,0.89,2034,1.62,0.428,-0.231343
12/03/2024,2024-12-0312:20 EST,BP,29.5,Call,30,1230,2024-12-13,10,0.24,0.25,0.26,0.25,873,1.41,0.2408,0.33052
12/03/2024,2024-12-0312:20 EST,INTC,22.53,Call,24.5,1110,2024-12-27,24,0.5,0.51,0.51,0.51,748,1.48,0.5099,0.293096
12/03/2024,2024-12-0312:20 EST,APP,370.6,Call,400,2259,2024-12-13,10,11.9,12.3,12.7,12.8,215,10.51,0.9708,0.339584
12/03/2024,2024-12-0312:20 EST,AVGO,166.6,Call,172.5,1504,2024-12-20,17,5.2,5.25,5.3,5.3,316,4.76,0.5224,0.414323
12/03/2024,2024-12-0312:20 EST,DJT,33.32,Call,33.5,559,2024-12-20,17,2.66,2.72,2.77,2.7,111,5.04,1.0213,0.520045
12/03/2024,2024-12-0312:15 EST,DJT,33.12,Put,32.5,1403,2024-12-06,3,0.92,1.01,1.1,0.97,165,8.5,0.9792,-0.428342
12/03/2024,2024-12-0312:15 EST,CPNG,23.75,Call,26,1699,2025-02-21,80,0.7,0.76,0.81,0.69,613,2.77,0.3442,0.328462
12/03/2024,2024-12-0312:15 EST,SNAP,12.82,Put,12.5,1873,2024-12-06,3,0.26,0.27,0.28,0.27,307,6.1,0.9692,-0.340695
12/03/2024,2024-12-0312:15 EST,INTC,22.55,Put,22,8235,2024-12-06,3,0.24,0.25,0.26,0.26,4714,1.75,0.631,-0.305329
12/03/2024,2024-12-0312:15 EST,APLT,1.7,Call,5,590,2025-04-17,135,0.2,0.23,0.25,0.2,226,2.61,1.6564,0.289882
12/03/2024,2024-12-0312:15 EST,META,603.03,Call,615,9320,2024-12-06,3,3.65,3.68,3.7,3.7,2457,3.79,0.3564,0.302713
12/03/2024,2024-12-0312:15 EST,META,603.03,Put,595,5091,2024-12-06,3,3.55,3.63,3.7,3.63,539,9.45,0.3426,-0.299989
12/03/2024,2024-12-0312:15 EST,META,603.03,Put,585,3373,2024-12-06,3,1.44,1.46,1.49,1.47,803,4.2,0.3495,-0.146872
12/03/2024,2024-12-0312:15 EST,SMCI,41.15,Call,45,49643,2024-12-06,3,1.32,1.34,1.36,1.34,21456,2.31,1.8456,0.32506
12/03/2024,2024-12-0312:15 EST,INTC,22.55,Put,22.5,7822,2024-12-06,3,0.44,0.45,0.45,0.45,1991,3.93,0.6186,-0.453315
12/03/2024,2024-12-0312:15 EST,CVS,59.49,Call,60,1495,2024-12-06,3,0.47,0.49,0.51,0.51,970,1.54,0.371,0.375648
12/03/2024,2024-12-0312:14 EST,LLY,812.95,Call,840,1057,2024-12-06,3,2.57,2.69,2.81,2.61,752,1.41,0.393,0.171338
12/03/2024,2024-12-0312:14 EST,INTC,22.55,Call,24,4856,2024-12-13,10,0.34,0.35,0.36,0.35,2554,1.9,0.5662,0.279675
12/03/2024,2024-12-0312:14 EST,INTC,22.55,Call,23,10863,2024-12-06,3,0.35,0.36,0.36,0.36,1471,7.38,0.6441,0.396929
12/03/2024,2024-12-0312:14 EST,INTC,22.55,Call,22.5,5298,2024-12-06,3,0.57,0.58,0.59,0.59,366,14.48,0.6517,0.545552
12/03/2024,2024-12-0312:14 EST,CRWD,349.15,Call,355,1411,2024-12-06,3,2.68,2.83,2.98,2.83,794,1.78,0.4032,0.339883
12/03/2024,2024-12-0312:14 EST,META,603.03,Call,610,24645,2024-12-06,3,5.25,5.33,5.4,5.3,7897,3.12,0.3525,0.39465
12/03/2024,2024-12-0312:14 EST,META,603.03,Put,600,4464,2024-12-06,3,5.35,5.45,5.55,5.45,506,8.82,0.3435,-0.39972
12/03/2024,2024-12-0312:14 EST,META,603.03,Put,590,8915,2024-12-06,3,2.31,2.34,2.37,2.36,2727,3.27,0.3461,-0.215148
12/03/2024,2024-12-0312:14 EST,GAP,25.96,Call,26.5,578,2024-12-06,3,0.21,0.33,0.44,0.28,358,1.61,0.5263,0.346109
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Call,420,2976,2024-12-13,10,0.44,0.45,0.45,0.45,2060,1.44,0.5865,0.034648
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Put,360,732,2024-12-13,10,16.95,17,17.05,17,511,1.43,0.4936,-0.615604
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Put,350,47530,2024-12-06,3,6.7,6.73,6.75,6.7,9373,5.07,0.5341,-0.487835
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Call,350,25164,2024-12-06,3,6.9,6.93,6.95,6.92,13153,1.91,0.5416,0.512876
12/03/2024,2024-12-0312:14 EST,SNAP,12.82,Call,12.5,20070,2024-12-06,3,0.67,0.68,0.69,0.67,14617,1.37,0.947,0.662314
12/03/2024,2024-12-0312:14 EST,PLTR,69.93,Put,66,9757,2024-12-06,3,0.35,0.36,0.37,0.35,5151,1.89,0.6554,-0.156628
12/03/2024,2024-12-0312:14 EST,PFE,25.7,Put,25,3531,2025-01-03,31,0.33,0.34,0.34,0.34,216,16.35,0.2114,-0.319054
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Put,332.5,2658,2024-12-20,17,6.95,6.98,7,7,1112,2.39,0.4866,-0.288291
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Call,350,4987,2024-12-13,10,11.65,11.68,11.7,11.65,3585,1.39,0.495,0.522456
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Put,347.5,10718,2024-12-06,3,5.45,5.48,5.5,5.5,4943,2.17,0.5335,-0.428999
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Put,340,32571,2024-12-06,3,2.75,2.76,2.77,2.77,11949,2.73,0.5322,-0.26371
12/03/2024,2024-12-0312:14 EST,SMCI,41.15,Put,30,17608,2024-12-06,3,0.14,0.15,0.15,0.14,7245,2.43,2.1151,-0.040792
12/03/2024,2024-12-0312:14 EST,META,603.03,Put,595,741,2024-12-13,10,7.25,7.33,7.4,7.45,299,2.48,0.2935,-0.35816
12/03/2024,2024-12-0312:14 EST,CRDO,70.91,Call,70,544,2025-01-17,45,7.7,8,8.3,7.99,158,3.44,0.7018,0.594991
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Call,352.5,17825,2024-12-06,3,5.75,5.8,5.85,5.85,2229,8,0.5488,0.455975
12/03/2024,2024-12-0312:14 EST,SNAP,12.82,Put,13,648,2024-12-06,3,0.49,0.5,0.51,0.5,163,3.98,0.9679,-0.514477
12/03/2024,2024-12-0312:14 EST,PTON,10.23,Call,11,4189,2024-12-06,3,0.19,0.2,0.2,0.19,2064,2.03,1.2143,0.285153
12/03/2024,2024-12-0312:14 EST,OXY,50.45,Call,45,1178,2025-03-21,108,6.5,6.55,6.6,6.6,587,2.01,0.2973,0.787443
12/03/2024,2024-12-0312:14 EST,MCD,293.13,Call,300,2787,2024-12-06,3,0.21,0.22,0.24,0.22,2012,1.39,0.2024,0.089168
12/03/2024,2024-12-0312:14 EST,DJT,33.12,Put,35,713,2024-12-06,3,2.54,2.61,2.68,2.67,533,1.34,1.1157,-0.713427
12/03/2024,2024-12-0312:14 EST,CRM,328.15,Put,295,1179,2024-12-06,3,1.43,1.46,1.48,1.46,863,1.37,0.9741,-0.101937
12/03/2024,2024-12-0312:14 EST,BBAI,2.63,Call,4,3312,2025-03-21,108,0.4,0.43,0.45,0.44,1009,3.28,1.4286,0.437946
12/03/2024,2024-12-0312:14 EST,BA,156.2,Call,160,29903,2024-12-06,3,0.92,0.93,0.94,0.94,10302,2.9,0.4019,0.273408
12/03/2024,2024-12-0312:14 EST,ABBV,182.65,Call,187.5,17435,2024-12-06,3,0.3,0.32,0.34,0.3,330,52.83,0.2435,0.145654
12/03/2024,2024-12-0312:14 EST,AAPL,241.18,Call,242.5,44650,2024-12-06,3,1.27,1.28,1.29,1.29,16547,2.7,0.1988,0.413929
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Call,355,26527,2024-12-06,3,4.8,4.82,4.85,4.8,7649,3.47,0.5464,0.399764
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Put,345,17559,2024-12-06,3,4.35,4.4,4.45,4.4,6094,2.88,0.5291,-0.370419
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Put,332.5,3821,2024-12-06,3,1.25,1.26,1.27,1.26,2927,1.31,0.5412,-0.14072
12/03/2024,2024-12-0312:14 EST,SMCI,41.15,Call,47,13747,2024-12-06,3,0.92,0.95,0.97,0.96,4673,2.94,1.9085,0.246864
12/03/2024,2024-12-0312:14 EST,PLTR,69.93,Call,71,16512,2024-12-06,3,1.25,1.26,1.27,1.25,7905,2.09,0.6762,0.416229
12/03/2024,2024-12-0312:14 EST,PLTR,69.93,Call,68,14436,2024-12-06,3,2.76,2.78,2.8,2.8,9570,1.51,0.6586,0.692985
12/03/2024,2024-12-0312:14 EST,META,603.03,Call,600,31619,2024-12-06,3,9.95,10.1,10.25,10.05,15255,2.07,0.3484,0.599733
12/03/2024,2024-12-0312:14 EST,AAPL,241.18,Put,240,27266,2024-12-06,3,1.08,1.09,1.1,1.1,7419,3.68,0.201,-0.362819
12/03/2024,2024-12-0312:14 EST,INTC,22.55,Call,23.5,9604,2024-12-06,3,0.21,0.22,0.22,0.21,2144,4.48,0.65,0.266512
12/03/2024,2024-12-0312:14 EST,META,603.03,Call,650,1904,2024-12-06,3,0.25,0.26,0.27,0.25,1164,1.64,0.4172,0.02876
12/03/2024,2024-12-0312:14 EST,MARA,25.07,Call,25,7534,2024-12-06,3,1.35,1.37,1.39,1.38,5826,1.29,1.397,0.552648
12/03/2024,2024-12-0312:14 EST,DLTR,72.81,Put,61,7957,2024-12-06,3,0.99,1.02,1.04,1.01,839,9.48,1.977,-0.139942
12/03/2024,2024-12-0312:14 EST,COIN,308.48,Put,307.5,873,2024-12-06,3,9.5,9.8,10.1,9.7,266,3.28,0.8873,-0.478657
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Call,370,21661,2024-12-06,3,1.3,1.31,1.32,1.32,15573,1.39,0.5647,0.146297
12/03/2024,2024-12-0312:14 EST,SERV,8.89,Put,8.5,863,2024-12-06,3,0.15,0.2,0.25,0.2,506,1.71,1.2363,-0.296622
12/03/2024,2024-12-0312:14 EST,PLTR,69.93,Call,67.5,977,2025-01-17,45,6.7,6.73,6.75,6.7,553,1.77,0.5393,0.622563
12/03/2024,2024-12-0312:14 EST,PLTR,69.93,Call,72,2399,2024-12-20,17,2.69,2.71,2.72,2.71,1157,2.07,0.5884,0.440472
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Call,355,4468,2024-12-13,10,9.4,9.45,9.5,9.45,3431,1.3,0.4982,0.453999
12/03/2024,2024-12-0312:14 EST,SMCI,41.15,Call,46,17871,2024-12-06,3,1.12,1.14,1.15,1.12,5205,3.43,1.8664,0.282116
12/03/2024,2024-12-0312:14 EST,META,603.03,Call,595,7237,2024-12-06,3,13.15,13.28,13.4,13.2,4329,1.67,0.3465,0.698589
12/03/2024,2024-12-0312:14 EST,LCID,2.12,Put,2,94937,2024-12-20,17,0.1,0.11,0.11,0.11,53686,1.77,0.8888,-0.359607
12/03/2024,2024-12-0312:14 EST,DJT,33.12,Put,34,1392,2024-12-06,3,1.8,1.89,1.98,1.89,115,12.1,1.044,-0.618738
12/03/2024,2024-12-0312:14 EST,APP,369.65,Call,360,1210,2024-12-06,3,18.6,19.05,19.5,19,388,3.12,1.1185,0.604506
12/03/2024,2024-12-0312:14 EST,PLTR,69.93,Call,100,6957,2025-01-17,45,0.32,0.36,0.4,0.38,435,15.99,0.6121,0.063054
12/03/2024,2024-12-0312:14 EST,PLTR,69.93,Put,69,24619,2024-12-06,3,1.21,1.23,1.24,1.22,518,47.53,0.6578,-0.397796
12/03/2024,2024-12-0312:14 EST,MARA,25.07,Put,24.5,4096,2024-12-06,3,0.88,0.91,0.93,0.9,3029,1.35,1.3648,-0.383861
12/03/2024,2024-12-0312:14 EST,AMD,141.62,Call,142,8077,2024-12-06,3,2.09,2.11,2.12,2.12,5410,1.49,0.4012,0.5164
12/03/2024,2024-12-0312:14 EST,ACHR,6.91,Call,7,5716,2024-12-06,3,0.4,0.45,0.5,0.5,2766,2.07,2.2629,0.502359
12/03/2024,2024-12-0312:14 EST,PLTR,69.93,Call,70,37471,2024-12-06,3,1.67,1.69,1.7,1.69,10452,3.59,0.6772,0.507949
12/03/2024,2024-12-0312:14 EST,ZS,195.54,Put,180,2622,2024-12-06,3,0.12,0.15,0.18,0.12,1846,1.42,0.5226,-0.032407
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Put,352.5,15201,2024-12-06,3,8,8.05,8.1,7.95,3172,4.79,0.5348,-0.546372
12/03/2024,2024-12-0312:14 EST,AMD,141.62,Put,142,6169,2024-12-06,3,2,2.01,2.03,2.02,2778,2.22,0.4041,-0.484414
12/03/2024,2024-12-0312:14 EST,PLTR,69.93,Call,72,2930,2024-12-13,10,1.9,1.93,1.96,1.96,1004,2.92,0.6072,0.409842
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Call,700,4809,2025-01-17,45,0.3,0.31,0.31,0.3,3050,1.58,0.7924,0.009885
12/03/2024,2024-12-0312:14 EST,SPOT,487.55,Call,500,4326,2024-12-06,3,1.65,1.73,1.82,1.7,1114,3.88,0.3383,0.205304
12/03/2024,2024-12-0312:14 EST,PLTR,69.93,Call,75,4627,2024-12-13,10,1.08,1.1,1.11,1.11,3246,1.43,0.6187,0.26747
12/03/2024,2024-12-0312:14 EST,META,603.03,Put,580,3452,2024-12-06,3,0.91,0.92,0.93,0.92,2213,1.56,0.3576,-0.098208
12/03/2024,2024-12-0312:14 EST,CVS,59.49,Call,61,15217,2024-12-06,3,0.21,0.22,0.22,0.21,2229,6.83,0.3561,0.199491
12/03/2024,2024-12-0312:14 EST,AAPL,241.18,Call,240,26378,2024-12-06,3,2.63,2.66,2.68,2.68,20491,1.29,0.2097,0.633073
12/03/2024,2024-12-0312:14 EST,PLTR,69.93,Put,65,5603,2025-01-17,45,2.82,2.84,2.86,2.84,4406,1.27,0.5358,-0.305591
12/03/2024,2024-12-0312:14 EST,MP,23.47,Call,25,2457,2024-12-20,17,0.55,0.6,0.65,0.65,887,2.77,0.638,0.331229
12/03/2024,2024-12-0312:14 EST,META,603.03,Call,620,12152,2024-12-06,3,2.47,2.51,2.54,2.5,6262,1.94,0.3596,0.2236
12/03/2024,2024-12-0312:14 EST,ASML,710.41,Call,710,578,2024-12-13,10,17,17.25,17.5,17.16,243,2.38,0.3391,0.535635
12/03/2024,2024-12-0312:14 EST,TSLA,348.84,Call,365,16200,2024-12-06,3,2.06,2.07,2.08,2.08,9323,1.74,0.557,0.212314
12/03/2024,2024-12-0312:14 EST,PINS,31.28,Call,31.5,1437,2024-12-06,3,0.41,0.42,0.43,0.43,845,1.7,0.4073,0.483957
12/03/2024,2024-12-0312:14 EST,MARA,25.07,Call,25.5,6535,2024-12-06,3,1.14,1.16,1.18,1.17,2489,2.63,1.4249,0.491599
12/03/2024,2024-12-0312:14 EST,SMCI,41.15,Call,50,13612,2024-12-13,10,1.37,1.42,1.46,1.44,6871,1.98,1.5239,0.259618
12/03/2024,2024-12-0312:14 EST,PLTR,69.93,Put,67.5,1434,2025-01-17,45,3.8,3.85,3.9,3.85,416,3.45,0.5338,-0.37956
12/03/2024,2024-12-0312:14 EST,AAPL,241.18,Put,237.5,17265,2024-12-06,3,0.49,0.5,0.5,0.5,10992,1.57,0.214,-0.191776
12/03/2024,2024-12-0312:14 EST,NVDA,138.73,Call,140,177009,2024-12-06,3,1.28,1.29,1.29,1.28,52221,3.39,0.3715,0.394601
12/03/2024,2024-12-0312:14 EST,MSTR,380.62,Call,400,7891,2024-12-06,3,9.8,10,10.2,10,5225,1.51,1.3076,0.351449
12/03/2024,2024-12-0312:14 EST,MSFT,429.7,Put,430,2958,2024-12-06,3,2.82,2.86,2.89,2.84,2194,1.35,0.2034,-0.463046
12/03/2024,2024-12-0312:14 EST,AAPL,241.18,Call,245,1439,2025-01-03,31,3.45,3.5,3.55,3.5,860,1.67,0.1671,0.420026
12/03/2024,2024-12-0312:14 EST,AAPL,241.18,Call,242.5,6141,2024-12-13,10,2.45,2.46,2.46,2.43,3132,1.96,0.1775,0.461317
12/03/2024,2024-12-0312:14 EST,AAPL,241.18,Put,242.5,6285,2024-12-06,3,2.2,2.23,2.25,2.23,1379,4.56,0.1924,-0.591404
12/03/2024,2024-12-0312:07 EST,ZS,195.9,Call,210,4350,2024-12-06,3,0.25,0.27,0.29,0.25,1183,3.68,0.5009,0.065428
12/03/2024,2024-12-0312:07 EST,ZETA,24.4,Call,26,656,2024-12-06,3,0.35,0.38,0.4,0.35,124,5.29,0.9607,0.276789
12/03/2024,2024-12-0312:07 EST,ZETA,24.4,Call,25,589,2024-12-06,3,0.7,0.73,0.75,0.72,407,1.45,1.0112,0.448096
12/03/2024,2024-12-0312:07 EST,PLTR,69.94,Put,71,1692,2024-12-06,3,2.37,2.39,2.4,2.39,189,8.95,0.6806,-0.596083
12/03/2024,2024-12-0312:07 EST,META,604.6,Call,605,14751,2024-12-06,3,7.8,7.88,7.95,7.8,3024,4.88,0.3527,0.509896
12/03/2024,2024-12-0312:07 EST,PTON,10.22,Call,11,3591,2024-12-06,3,0.17,0.18,0.18,0.18,2064,1.74,1.1847,0.278686
12/03/2024,2024-12-0312:07 EST,PINS,31.3,Call,31,10718,2024-12-06,3,0.65,0.66,0.66,0.66,3851,2.78,0.3991,0.635946
12/03/2024,2024-12-0312:07 EST,DLTR,72.81,Call,85,2738,2024-12-06,3,1.4,1.42,1.43,1.43,1453,1.88,1.9361,0.213577
12/03/2024,2024-12-0312:07 EST,AAPL,241.2,Put,240,25844,2024-12-06,3,1.05,1.06,1.07,1.06,7419,3.48,0.2009,-0.353495
12/03/2024,2024-12-0312:07 EST,TSLA,349.5,Call,385,8836,2024-12-06,3,0.36,0.37,0.37,0.36,5823,1.52,0.6096,0.046009
12/03/2024,2024-12-0312:07 EST,TSLA,349.5,Call,355,25719,2024-12-06,3,4.85,4.9,4.95,4.85,7649,3.36,0.5473,0.402147
12/03/2024,2024-12-0312:07 EST,TSLA,349.5,Put,330,18436,2024-12-06,3,0.91,0.92,0.93,0.91,10202,1.81,0.5408,-0.107941
12/03/2024,2024-12-0312:07 EST,PLTR,69.94,Call,72,2395,2024-12-20,17,2.6,2.6,2.6,2.6,1157,2.07,0.58,0.432704
12/03/2024,2024-12-0312:07 EST,AAPL,241.2,Put,242.5,6176,2024-12-06,3,2.16,2.17,2.17,2.17,1379,4.48,0.1928,-0.581114
12/03/2024,2024-12-0312:07 EST,AAPL,241.2,Call,242.5,43147,2024-12-06,3,1.35,1.36,1.37,1.37,16547,2.61,0.2028,0.425317
12/03/2024,2024-12-0312:07 EST,TSLA,349.5,Put,352.5,14900,2024-12-06,3,7.85,7.9,7.95,7.85,3172,4.7,0.5232,-0.545455
12/03/2024,2024-12-0312:07 EST,TSLA,349.5,Call,350,24456,2024-12-06,3,7,7.03,7.05,7.05,13153,1.86,0.5478,0.515222
12/03/2024,2024-12-0312:07 EST,INTC,22.57,Call,23.5,2812,2024-12-13,10,0.46,0.48,0.49,0.48,656,4.29,0.5745,0.350159
12/03/2024,2024-12-0312:07 EST,COIN,306.57,Call,310,3396,2024-12-06,3,8.3,8.35,8.4,8.4,2143,1.58,0.8879,0.465366
12/03/2024,2024-12-0312:06 EST,XPEV,12.95,Call,13.5,3197,2024-12-13,10,0.45,0.46,0.46,0.46,1668,1.92,0.7825,0.409002
12/03/2024,2024-12-0312:06 EST,TSLA,349.5,Call,352.5,17574,2024-12-06,3,5.85,5.88,5.9,5.9,2229,7.88,0.5492,0.458271
12/03/2024,2024-12-0312:06 EST,TSLA,349.5,Put,340,31898,2024-12-06,3,2.67,2.67,2.67,2.67,11949,2.67,0.525,-0.259177
12/03/2024,2024-12-0312:06 EST,PLTR,69.94,Put,65,5557,2025-01-17,45,2.85,2.88,2.91,2.91,4406,1.26,0.5391,-0.309941
12/03/2024,2024-12-0312:06 EST,PLTR,69.94,Call,72,15509,2024-12-06,3,0.85,0.86,0.87,0.85,5763,2.69,0.6736,0.317785
12/03/2024,2024-12-0312:06 EST,PLTR,69.94,Put,69,24281,2024-12-06,3,1.27,1.29,1.3,1.3,518,46.87,0.6677,-0.411547
12/03/2024,2024-12-0312:06 EST,PLTR,69.94,Put,68,15894,2024-12-06,3,0.88,0.89,0.9,0.89,912,17.43,0.6582,-0.318905
12/03/2024,2024-12-0312:06 EST,CVNA,253.83,Put,252.5,2340,2024-12-06,3,3.85,4.05,4.25,4.07,573,4.08,0.4649,-0.478428
12/03/2024,2024-12-0312:06 EST,CVNA,253.83,Put,247.5,2458,2024-12-06,3,2.03,2.13,2.23,2.1,1201,2.05,0.4703,-0.300238
12/03/2024,2024-12-0312:06 EST,BA,156.04,Call,160,27234,2024-12-06,3,0.94,0.97,0.99,0.97,10302,2.64,0.4145,0.273763
12/03/2024,2024-12-0312:06 EST,AMD,141.61,Call,146,4598,2024-12-06,3,0.73,0.74,0.75,0.75,3091,1.49,0.4175,0.240987
12/03/2024,2024-12-0312:06 EST,AAPL,241.2,Put,237.5,3041,2024-12-20,17,1.84,1.86,1.88,1.85,2321,1.31,0.1772,-0.307737
12/03/2024,2024-12-0312:06 EST,AAPL,241.2,Call,242.5,5939,2024-12-13,10,2.54,2.55,2.56,2.54,3132,1.9,0.1797,0.467935
12/03/2024,2024-12-0312:06 EST,TSLA,349.5,Call,370,21413,2024-12-06,3,1.33,1.35,1.36,1.35,15573,1.38,0.5669,0.14851
12/03/2024,2024-12-0312:06 EST,TSLA,349.5,Call,365,15935,2024-12-06,3,2.1,2.12,2.14,2.12,9323,1.71,0.559,0.21484
12/03/2024,2024-12-0312:06 EST,TSLA,349.5,Put,350,46431,2024-12-06,3,6.5,6.55,6.6,6.55,9373,4.95,0.526,-0.485577
12/03/2024,2024-12-0312:06 EST,INTC,22.57,Call,22,1015,2025-01-03,31,1.56,1.68,1.79,1.57,682,1.49,0.4866,0.600372
12/03/2024,2024-12-0312:06 EST,CVS,59.46,Call,61,14101,2024-12-06,3,0.21,0.22,0.23,0.23,2229,6.33,0.3659,0.209716
12/03/2024,2024-12-0312:06 EST,AMD,141.61,Call,143,9429,2024-12-06,3,1.66,1.67,1.69,1.67,3046,3.1,0.4085,0.436897
12/03/2024,2024-12-0312:06 EST,LLY,812.31,Call,840,1052,2024-12-06,3,2.65,2.8,2.95,2.69,752,1.4,0.3908,0.176159
12/03/2024,2024-12-0312:06 EST,INTC,22.57,Put,22,8093,2024-12-06,3,0.27,0.28,0.28,0.28,4714,1.72,0.6286,-0.323794
12/03/2024,2024-12-0312:06 EST,INTC,22.57,Call,22,992,2024-12-06,3,0.82,0.87,0.91,0.84,362,2.74,0.6504,0.67138
12/03/2024,2024-12-0312:06 EST,ZS,195.9,Call,205,2115,2024-12-06,3,0.72,0.84,0.95,0.75,338,6.26,0.5001,0.163058
12/03/2024,2024-12-0312:06 EST,TSLA,349.5,Put,345,16878,2024-12-06,3,4.25,4.3,4.35,4.35,6094,2.77,0.528,-0.367962
12/03/2024,2024-12-0312:06 EST,TIGR,6.13,Call,6.5,852,2024-12-06,3,0.1,0.15,0.2,0.1,456,1.87,0.8911,0.319094
12/03/2024,2024-12-0312:06 EST,PLTR,69.94,Call,75,9418,2024-12-06,3,0.3,0.32,0.33,0.31,4543,2.07,0.7089,0.139557
12/03/2024,2024-12-0312:06 EST,META,604.6,Call,600,31363,2024-12-06,3,10.45,10.63,10.8,10.55,15255,2.06,0.353,0.61185
12/03/2024,2024-12-0312:06 EST,CLSK,13.87,Call,15,12051,2024-12-06,3,0.32,0.36,0.39,0.37,8814,1.37,1.4283,0.330821
