Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/01/2024,2024-11-0112:18 EST,CVNA,235.93,Call,245,2721,2024-11-01,0,0.09,0.1,0.11,0.1,671,4.06,0.3331,0.057105
11/01/2024,2024-11-0112:18 EST,COIN,185.76,Call,182.5,745,2024-11-08,7,12.7,12.88,13.05,12.75,297,2.51,1.0255,0.593371
11/01/2024,2024-11-0112:18 EST,COIN,185.76,Put,185,6386,2024-11-01,0,0.9,0.94,0.97,0.97,1491,4.28,0.4357,-0.340639
11/01/2024,2024-11-0112:18 EST,AMZN,198.49,Call,200,33698,2024-11-08,7,3.4,3.43,3.45,3.45,8273,4.07,0.3353,0.487614
11/01/2024,2024-11-0112:18 EST,AAPL,222.16,Call,222.5,51934,2024-11-01,0,0.56,0.57,0.58,0.56,634,81.91,0.1314,0.476727
11/01/2024,2024-11-0112:18 EST,AAPL,222.16,Call,217.5,5001,2024-11-01,0,4.8,4.85,4.9,4.85,526,9.51,0,0
11/01/2024,2024-11-0112:18 EST,MARA,16.58,Call,18.5,6843,2024-11-08,7,0.52,0.54,0.55,0.53,3990,1.72,1.2216,0.315049
11/01/2024,2024-11-0112:18 EST,CVNA,235.93,Put,220,2023,2024-11-08,7,1.71,1.76,1.81,1.71,453,4.47,0.6055,-0.157186
11/01/2024,2024-11-0112:18 EST,AMZN,198.49,Put,187.5,2031,2024-11-08,7,0.52,0.54,0.55,0.55,1269,1.6,0.3709,-0.109065
11/01/2024,2024-11-0112:18 EST,INTC,22.77,Put,22.5,2706,2024-11-08,7,0.49,0.5,0.5,0.49,1672,1.62,0.5949,-0.360997
11/01/2024,2024-11-0112:18 EST,TEAM,225.01,Call,230,1161,2024-11-01,0,0.15,0.2,0.25,0.15,500,2.32,0.4073,0.072065
11/01/2024,2024-11-0112:18 EST,TEAM,225.01,Call,220,1994,2024-11-01,0,2.8,3.3,3.8,2.95,1015,1.96,0.0961,0.996187
11/01/2024,2024-11-0112:18 EST,DJT,31.82,Put,29.5,1325,2024-11-01,0,0.12,0.14,0.16,0.13,757,1.75,1.453,-0.107406
11/01/2024,2024-11-0112:18 EST,EL,67.15,Put,70,677,2024-12-20,49,5.5,5.55,5.6,5.5,232,2.92,0.4067,-0.570965
11/01/2024,2024-11-0112:18 EST,AMZN,198.49,Put,197.5,10616,2024-11-08,7,2.83,2.86,2.88,2.87,147,72.22,0.3446,-0.408627
11/01/2024,2024-11-0112:18 EST,TSLA,247.61,Put,252.5,5459,2024-11-08,7,10.05,10.13,10.2,10.15,2074,2.63,0.6035,-0.548108
11/01/2024,2024-11-0112:18 EST,INTC,22.77,Call,23,43354,2024-11-01,0,0.24,0.25,0.25,0.25,19116,2.27,0.4327,0.567047
11/01/2024,2024-11-0112:18 EST,AMZN,198.49,Put,200,23587,2024-11-01,0,1.05,1.08,1.1,1.1,1158,20.37,0.1736,-0.643579
11/01/2024,2024-11-0112:18 EST,XOM,116.55,Call,119,3158,2024-11-08,7,1.08,1.12,1.15,1.1,663,4.76,0.3012,0.344879
11/01/2024,2024-11-0112:18 EST,SMCI,27.09,Put,26,9578,2024-11-01,0,0.12,0.13,0.13,0.12,3664,2.61,0.9563,-0.16361
11/01/2024,2024-11-0112:18 EST,META,570.79,Call,575,1689,2024-11-08,7,10,10.1,10.2,10.09,1236,1.37,0.3757,0.45984
11/01/2024,2024-11-0112:18 EST,META,570.79,Put,570,2206,2024-11-08,7,11.2,11.25,11.3,11.24,1267,1.74,0.375,-0.474607
11/01/2024,2024-11-0112:18 EST,META,570.79,Call,570,1938,2024-11-08,7,12.45,12.55,12.65,12.49,710,2.73,0.377,0.526707
11/01/2024,2024-11-0112:18 EST,META,570.79,Put,565,1116,2024-11-08,7,8.9,9,9.1,9.04,637,1.75,0.3785,-0.408149
11/01/2024,2024-11-0112:18 EST,AMZN,198.49,Call,215,13366,2024-11-08,7,0.2,0.21,0.21,0.2,2972,4.5,0.3296,0.052982
11/01/2024,2024-11-0112:18 EST,AMZN,198.49,Call,202.5,8228,2024-11-08,7,2.33,2.36,2.38,2.33,3667,2.24,0.3277,0.379562
11/01/2024,2024-11-0112:18 EST,AMZN,198.49,Put,195,8118,2024-11-08,7,1.92,1.94,1.97,1.95,484,16.77,0.3466,-0.309819
11/01/2024,2024-11-0112:18 EST,SMCI,27.09,Put,20,2926,2024-11-08,7,0.97,0.98,0.99,0.99,2107,1.39,2.7073,-0.154867
11/01/2024,2024-11-0112:18 EST,AAPL,222.16,Call,230,14047,2024-11-08,7,0.87,0.88,0.89,0.88,5970,2.35,0.2697,0.194597
11/01/2024,2024-11-0112:18 EST,TSLA,247.61,Call,252.5,2434,2024-11-15,14,9.3,9.35,9.4,9.34,1606,1.52,0.5535,0.475888
11/01/2024,2024-11-0112:18 EST,MSFT,413.32,Put,415,5604,2024-11-01,0,1.55,1.6,1.65,1.65,4275,1.31,0.1002,-0.725481
11/01/2024,2024-11-0112:18 EST,MSFT,413.32,Call,415,22308,2024-11-01,0,0.37,0.38,0.39,0.37,4981,4.48,0.1003,0.278408
11/01/2024,2024-11-0112:18 EST,MSTR,232.87,Call,240,10234,2024-11-01,0,1.47,1.54,1.6,1.5,3713,2.76,0.5852,0.324427
11/01/2024,2024-11-0112:18 EST,MSFT,413.32,Call,420,3881,2024-11-08,7,3.35,3.4,3.45,3.35,2849,1.36,0.2548,0.348301
11/01/2024,2024-11-0112:18 EST,LLY,826.48,Put,820,2723,2024-11-01,0,0.67,0.79,0.91,0.66,1878,1.45,0.1493,-0.215746
11/01/2024,2024-11-0112:18 EST,INTC,22.77,Put,23,4913,2024-11-08,7,0.71,0.72,0.73,0.71,2474,1.99,0.5932,-0.464617
11/01/2024,2024-11-0112:18 EST,GOOGL,171.84,Call,172.5,15647,2024-11-01,0,0.12,0.13,0.13,0.12,7787,2.01,0.1239,0.196329
11/01/2024,2024-11-0112:18 EST,CRWD,303.24,Call,305,982,2024-11-01,0,0.35,0.4,0.44,0.35,554,1.77,0.184,0.213597
11/01/2024,2024-11-0112:18 EST,CRWD,303.24,Call,302.5,1031,2024-11-01,0,1.13,1.25,1.37,1.3,717,1.44,0.1926,0.52562
11/01/2024,2024-11-0112:18 EST,TSLA,247.61,Call,305,1570,2025-04-17,167,18.6,18.7,18.8,18.75,235,6.68,0.5269,0.369783
11/01/2024,2024-11-0112:18 EST,NVDA,136.1,Call,137,148175,2024-11-01,0,0.22,0.23,0.23,0.23,26781,5.53,0.1506,0.329183
11/01/2024,2024-11-0112:18 EST,MSTR,232.87,Put,232.5,2935,2024-11-01,0,1.18,1.4,1.61,1.23,1049,2.8,0.5789,-0.276112
11/01/2024,2024-11-0112:18 EST,COIN,185.76,Call,190,15775,2024-11-01,0,0.49,0.52,0.55,0.5,3340,4.72,0.4242,0.215377
11/01/2024,2024-11-0112:18 EST,AMD,141.82,Call,145,4466,2024-11-08,7,2.52,2.54,2.55,2.54,1117,4,0.4716,0.398937
11/01/2024,2024-11-0112:18 EST,AAPL,222.16,Put,202.5,1338,2024-11-08,7,0.14,0.15,0.15,0.14,856,1.56,0.3704,-0.030972
11/01/2024,2024-11-0112:18 EST,SMCI,27.09,Put,23,1961,2024-11-08,7,1.64,1.65,1.66,1.65,1301,1.51,2.4427,-0.250187
11/01/2024,2024-11-0112:18 EST,RIOT,9.55,Call,15,25811,2025-03-21,140,1.06,1.07,1.08,1.07,8617,3,1.0011,0.35661
11/01/2024,2024-11-0112:18 EST,RDDT,111.1,Put,110,4266,2024-11-01,0,0.53,0.58,0.62,0.58,1865,2.29,0.433,-0.343639
11/01/2024,2024-11-0112:18 EST,NVDA,136.1,Call,136,21721,2024-11-08,7,4.1,4.15,4.2,4.15,5842,3.72,0.5087,0.540187
11/01/2024,2024-11-0112:18 EST,LVS,52,Call,54,5389,2024-11-22,21,1.03,1.05,1.06,1.04,554,9.73,0.3571,0.359131
11/01/2024,2024-11-0112:18 EST,LLY,826.48,Call,830,2970,2024-11-01,0,0.55,0.62,0.68,0.6,631,4.71,0.1328,0.191678
11/01/2024,2024-11-0112:18 EST,JPM,224.51,Call,232.5,648,2024-11-08,7,1.24,1.26,1.27,1.25,495,1.31,0.3067,0.22971
11/01/2024,2024-11-0112:18 EST,CVNA,235.93,Put,237.5,2717,2024-11-01,0,1.04,1.26,1.47,1.18,1131,2.4,0.3183,-0.411155
11/01/2024,2024-11-0112:18 EST,AMD,141.82,Call,143,1509,2024-11-08,7,3.35,3.4,3.45,3.4,173,8.72,0.4755,0.483055
11/01/2024,2024-11-0112:07 EST,TSLA,248.92,Call,255,8386,2024-11-08,7,6.15,6.18,6.2,6.15,4763,1.76,0.5818,0.432217
11/01/2024,2024-11-0112:07 EST,TSLA,248.92,Put,252.5,46728,2024-11-01,0,2.52,2.56,2.6,2.53,7926,5.9,0.2472,-0.731282
11/01/2024,2024-11-0112:07 EST,TSLA,248.92,Put,250,110473,2024-11-01,0,1.02,1.02,1.02,1.02,17240,6.41,0.2417,-0.434702
11/01/2024,2024-11-0112:07 EST,TEAM,225.72,Call,230,1096,2024-11-01,0,0.15,0.18,0.2,0.2,500,2.19,0.4873,0.079426
11/01/2024,2024-11-0112:07 EST,TSLA,248.92,Call,252.5,7176,2024-11-08,7,7.2,7.25,7.3,7.23,2394,3,0.5832,0.480813
11/01/2024,2024-11-0112:07 EST,TSLA,248.92,Call,250,49795,2024-11-01,0,1.34,1.36,1.37,1.34,12818,3.88,0.2063,0.576433
11/01/2024,2024-11-0112:06 EST,TSLA,248.92,Call,250,8582,2024-11-08,7,8.4,8.45,8.5,8.45,6944,1.24,0.586,0.529948
11/01/2024,2024-11-0112:06 EST,TSLA,248.92,Put,247.5,25916,2024-11-01,0,0.29,0.3,0.31,0.3,11474,2.26,0.2474,-0.17267
11/01/2024,2024-11-0112:06 EST,ERIC,8.53,Call,10,1885,2025-04-17,167,0.2,0.23,0.25,0.25,208,9.06,0.3093,0.256476
11/01/2024,2024-11-0112:06 EST,TSLA,248.92,Call,252.5,80079,2024-11-01,0,0.4,0.41,0.42,0.41,9382,8.54,0.2189,0.244303
11/01/2024,2024-11-0112:06 EST,ENPH,82.52,Put,84,901,2024-11-01,0,0.85,0.9,0.95,0.95,659,1.37,0.304,-0.699946
11/01/2024,2024-11-0112:06 EST,EL,67.47,Put,60,590,2024-12-20,49,1.25,1.3,1.35,1.35,272,2.17,0.4437,-0.202132
11/01/2024,2024-11-0112:06 EST,DJT,32.16,Call,33,6056,2024-11-01,0,0.74,0.76,0.77,0.75,2808,2.16,1.6631,0.398476
11/01/2024,2024-11-0112:06 EST,DJT,32.16,Call,32.5,2293,2024-11-01,0,0.9,0.93,0.95,0.9,183,12.53,1.5884,0.464795
11/01/2024,2024-11-0112:06 EST,NVDA,136.47,Put,136,87977,2024-11-01,0,0.27,0.28,0.28,0.28,15644,5.62,0.1846,-0.325428
11/01/2024,2024-11-0112:06 EST,MSFT,414.45,Call,410,10170,2024-11-01,0,3.95,4.05,4.15,3.95,5012,2.03,0.1394,0.912035
11/01/2024,2024-11-0112:06 EST,DJT,32.16,Call,32,3604,2024-11-01,0,1.1,1.11,1.12,1.1,462,7.8,1.5362,0.539883
11/01/2024,2024-11-0112:06 EST,CVNA,237.76,Put,230,697,2024-11-08,7,3.6,3.7,3.8,3.6,248,2.81,0.585,-0.285062
11/01/2024,2024-11-0112:06 EST,MSTR,234.99,Call,240,1022,2024-11-08,7,15.65,15.93,16.2,16.2,700,1.46,1.3531,0.508338
11/01/2024,2024-11-0112:06 EST,INTC,23,Put,23,4854,2024-11-08,7,0.68,0.7,0.71,0.71,2474,1.96,0.6202,-0.449696
11/01/2024,2024-11-0112:06 EST,DJT,32.16,Put,31.5,2745,2024-11-01,0,0.61,0.65,0.69,0.66,541,5.07,1.4425,-0.37771
11/01/2024,2024-11-0112:06 EST,NVDA,136.47,Call,152.5,12690,2024-11-08,7,0.16,0.17,0.17,0.17,9862,1.29,0.4648,0.047712
11/01/2024,2024-11-0112:06 EST,NFLX,761.35,Call,765,9369,2024-11-01,0,0.26,0.3,0.33,0.28,2367,3.96,0.1127,0.126631
11/01/2024,2024-11-0112:06 EST,NCLH,24.86,Put,25,2173,2024-11-01,0,0.19,0.2,0.21,0.19,1005,2.16,0.1991,-0.710242
11/01/2024,2024-11-0112:06 EST,ENPH,82.52,Put,83,1065,2024-11-01,0,0.3,0.37,0.44,0.32,651,1.64,0.2635,-0.393729
11/01/2024,2024-11-0112:06 EST,BERY,70.71,Call,72.5,1200,2024-12-20,49,3,3.05,3.1,3,286,4.2,0.3602,0.457351
11/01/2024,2024-11-0112:06 EST,NVDA,136.47,Call,138,9811,2024-11-08,7,3.15,3.18,3.2,3.19,6293,1.56,0.5022,0.459457
11/01/2024,2024-11-0112:06 EST,MSTR,234.99,Call,240,9298,2024-11-01,0,1.56,1.65,1.74,1.66,3713,2.5,0.6234,0.333803
11/01/2024,2024-11-0112:06 EST,MSTR,234.99,Call,235,5077,2024-11-01,0,3.6,3.73,3.85,3.75,1064,4.77,0.5941,0.590919
11/01/2024,2024-11-0112:06 EST,PLUG,2.12,Call,2,6706,2024-11-01,0,0.12,0.14,0.16,0.12,4726,1.42,1.7134,0.782237
11/01/2024,2024-11-0112:06 EST,NFLX,761.35,Call,760,4056,2024-11-01,0,1.54,1.67,1.8,1.8,1507,2.69,0.1179,0.491291
11/01/2024,2024-11-0112:06 EST,MSFT,414.45,Call,412.5,14769,2024-11-01,0,1.81,1.87,1.93,1.94,3601,4.1,0.1061,0.74974
11/01/2024,2024-11-0112:06 EST,INTC,23,Put,23,9101,2024-11-01,0,0.14,0.15,0.15,0.14,4912,1.85,0.4369,-0.378269
11/01/2024,2024-11-0112:06 EST,TSLA,248.92,Call,252.5,2014,2024-11-15,14,9.85,9.9,9.95,9.9,1606,1.25,0.5435,0.497914
11/01/2024,2024-11-0112:06 EST,TSLA,248.92,Call,247.5,623,2024-11-08,7,9.7,9.75,9.8,9.8,483,1.29,0.5893,0.578612
11/01/2024,2024-11-0112:06 EST,NVDA,136.47,Call,135,82347,2024-11-01,0,1.66,1.67,1.69,1.68,35613,2.31,0.2003,0.870539
11/01/2024,2024-11-0112:06 EST,NFLX,761.35,Put,760,2046,2024-11-01,0,1.8,2.04,2.28,2,587,3.49,0.1228,-0.510097
11/01/2024,2024-11-0112:06 EST,MU,100.46,Call,101,2304,2024-11-01,0,0.12,0.13,0.14,0.13,993,2.32,0.18,0.237134
11/01/2024,2024-11-0112:06 EST,CVNA,237.76,Put,237.5,2502,2024-11-01,0,0.55,0.7,0.85,0.85,1131,2.21,0.3623,-0.295461
11/01/2024,2024-11-0112:06 EST,SMCI,27.32,Put,26.5,14370,2024-11-01,0,0.11,0.11,0.12,0.12,2343,6.13,0.8782,-0.173452
11/01/2024,2024-11-0112:06 EST,PTON,7.56,Put,8,1821,2024-11-08,7,0.55,0.57,0.58,0.58,768,2.37,0.9834,-0.576604
11/01/2024,2024-11-0112:06 EST,NVDA,136.47,Call,137,143757,2024-11-01,0,0.27,0.28,0.28,0.28,26781,5.37,0.1611,0.360976
11/01/2024,2024-11-0112:06 EST,NVDA,136.47,Put,135,83905,2024-11-01,0,0.11,0.11,0.12,0.12,44994,1.86,0.2176,-0.149444
11/01/2024,2024-11-0112:06 EST,MSTR,234.99,Call,250,24258,2024-11-01,0,0.28,0.31,0.34,0.3,6792,3.57,0.731,0.075542
11/01/2024,2024-11-0112:06 EST,MSTR,234.99,Call,237.5,1400,2024-11-01,0,2.4,2.54,2.68,2.55,925,1.51,0.6099,0.456522
11/01/2024,2024-11-0112:06 EST,MSTR,234.99,Put,230,13016,2024-11-01,0,0.92,0.99,1.06,1.02,8015,1.62,0.6862,-0.210024
11/01/2024,2024-11-0112:06 EST,CVNA,237.76,Put,232.5,1715,2024-11-01,0,0.07,0.14,0.2,0.1,882,1.94,0.3702,-0.051265
11/01/2024,2024-11-0112:06 EST,COIN,187.07,Put,180,7376,2024-11-01,0,0.23,0.25,0.26,0.23,2491,2.96,0.4418,-0.110838
11/01/2024,2024-11-0112:06 EST,CIFR,5.22,Call,6,1119,2024-11-08,7,0.05,0.13,0.2,0.15,827,1.35,1.4013,0.267344
11/01/2024,2024-11-0112:06 EST,AMZN,198.92,Call,200,170469,2024-11-01,0,0.4,0.41,0.42,0.41,47380,3.6,0.1541,0.373113
11/01/2024,2024-11-0112:06 EST,AMZN,198.92,Call,197.5,19435,2024-11-01,0,2.03,2.05,2.07,2.07,10038,1.94,0.1606,0.884408
11/01/2024,2024-11-0112:06 EST,SMCI,27.32,Call,27.5,6550,2024-11-01,0,0.46,0.47,0.48,0.48,811,8.08,0.7172,0.559107
11/01/2024,2024-11-0112:06 EST,NVDA,136.47,Call,137,12878,2024-11-08,7,3.65,3.68,3.7,3.67,6337,2.03,0.5059,0.501309
11/01/2024,2024-11-0112:06 EST,INTC,23,Call,23,42346,2024-11-01,0,0.27,0.28,0.28,0.27,19116,2.22,0.3784,0.638744
11/01/2024,2024-11-0112:06 EST,AMD,142.13,Call,143,13799,2024-11-01,0,0.31,0.32,0.32,0.32,313,44.09,0.1874,0.34621
11/01/2024,2024-11-0112:06 EST,AAPL,222.5,Put,222.5,44928,2024-11-01,0,1.06,1.07,1.08,1.07,16621,2.7,0.1472,-0.654788
11/01/2024,2024-11-0112:06 EST,AAPL,222.5,Call,222.5,49117,2024-11-01,0,0.38,0.39,0.39,0.38,634,77.47,0.144,0.343986
11/01/2024,2024-11-0112:06 EST,TSLA,248.92,Call,255,97291,2024-11-01,0,0.11,0.11,0.12,0.12,12838,7.58,0.2457,0.082668
11/01/2024,2024-11-0112:06 EST,NVDA,136.47,Call,150,67149,2024-11-08,7,0.29,0.3,0.3,0.3,27568,2.44,0.4623,0.077975
11/01/2024,2024-11-0112:06 EST,NVDA,136.47,Call,136,21584,2024-11-08,7,4.2,4.23,4.25,4.2,5842,3.69,0.5107,0.542812
11/01/2024,2024-11-0112:06 EST,NVDA,136.47,Call,136,115094,2024-11-01,0,0.82,0.84,0.85,0.81,22353,5.15,0.1719,0.686939
11/01/2024,2024-11-0112:06 EST,INTC,23,Call,25,7690,2024-11-08,7,0.19,0.2,0.2,0.19,4959,1.55,0.5947,0.188413
11/01/2024,2024-11-0112:06 EST,GOOGL,171.67,Call,175,10313,2024-11-08,7,1.44,1.45,1.46,1.45,7947,1.3,0.2918,0.326408
11/01/2024,2024-11-0112:06 EST,DELL,130.53,Call,134,2954,2024-11-01,0,0.09,0.11,0.12,0.1,479,6.17,0.3732,0.086552
11/01/2024,2024-11-0112:06 EST,AMD,142.13,Put,143,11368,2024-11-01,0,0.84,0.87,0.89,0.87,3492,3.26,0.1844,-0.658075
11/01/2024,2024-11-0112:06 EST,TSLA,248.92,Put,252.5,5064,2024-11-08,7,9.1,9.15,9.2,9.15,2074,2.44,0.5909,-0.519604
11/01/2024,2024-11-0112:06 EST,GSAT,1.385,Call,1.5,10984,2024-11-15,14,0.1,0.13,0.15,0.1,201,54.65,1.4229,0.421097
11/01/2024,2024-11-0112:06 EST,COIN,187.07,Call,185,6084,2024-11-01,0,1.55,1.65,1.74,1.68,1122,5.42,0.4283,0.51162
11/01/2024,2024-11-0112:06 EST,COIN,187.07,Put,182.5,2952,2024-11-01,0,0.6,0.66,0.72,0.72,1023,2.89,0.448,-0.270011
11/01/2024,2024-11-0112:06 EST,AMZN,198.92,Put,197.5,10546,2024-11-08,7,2.79,2.81,2.83,2.83,147,71.74,0.3461,-0.403322
11/01/2024,2024-11-0112:06 EST,PTON,7.56,Put,8,2483,2024-11-01,0,0.28,0.3,0.31,0.27,1826,1.36,0.5484,-0.896087
11/01/2024,2024-11-0112:06 EST,MSTR,234.99,Call,247.5,4417,2024-11-01,0,0.42,0.45,0.49,0.46,980,4.51,0.7035,0.111519
11/01/2024,2024-11-0112:06 EST,MSTR,234.99,Put,240,12887,2024-11-01,0,5.25,5.58,5.9,5.5,3663,3.52,0.7114,-0.645435
11/01/2024,2024-11-0112:06 EST,CVNA,237.76,Put,220,1963,2024-11-08,7,1.46,1.57,1.67,1.6,453,4.33,0.6209,-0.145218
11/01/2024,2024-11-0112:06 EST,CVNA,237.76,Put,235,8188,2024-11-01,0,0.25,0.34,0.43,0.3,1941,4.22,0.3576,-0.132662
11/01/2024,2024-11-0112:06 EST,AMD,142.13,Call,150,13172,2024-11-08,7,1.12,1.13,1.13,1.12,5804,2.27,0.4599,0.221442
11/01/2024,2024-11-0112:06 EST,AMD,142.13,Call,144,1272,2024-11-08,7,3.05,3.08,3.1,3.07,440,2.89,0.4739,0.451971
11/01/2024,2024-11-0112:06 EST,AMD,142.13,Call,143,1398,2024-11-08,7,3.5,3.53,3.55,3.53,173,8.08,0.4756,0.494339
11/01/2024,2024-11-0112:06 EST,AAPL,222.5,Call,235,651,2024-12-06,35,1.92,1.96,1.99,1.95,373,1.75,0.2222,0.227803
11/01/2024,2024-11-0112:06 EST,MSTR,234.99,Call,260,2014,2024-11-08,7,8.85,9,9.15,9,1050,1.92,1.3392,0.339995
11/01/2024,2024-11-0112:06 EST,DJT,32.16,Call,30,6190,2024-11-01,0,2.27,2.38,2.48,2.35,3564,1.74,1.3768,0.842602
11/01/2024,2024-11-0112:06 EST,COIN,187.07,Call,190,15503,2024-11-01,0,0.28,0.32,0.35,0.35,3340,4.64,0.4792,0.148579
11/01/2024,2024-11-0112:06 EST,AMD,142.13,Put,141,10383,2024-11-01,0,0.12,0.13,0.13,0.12,2703,3.84,0.1958,-0.157368
11/01/2024,2024-11-0112:06 EST,NVDA,136.47,Put,137,48349,2024-11-01,0,0.7,0.71,0.72,0.73,20865,2.32,0.1671,-0.636023
11/01/2024,2024-11-0112:06 EST,MSTR,234.99,Put,235,6557,2024-11-01,0,2.36,2.47,2.57,2.55,2773,2.36,0.6692,-0.417921
11/01/2024,2024-11-0112:06 EST,INTC,23,Call,24.5,3109,2024-11-08,7,0.29,0.3,0.3,0.29,962,3.23,0.5948,0.261601
11/01/2024,2024-11-0112:06 EST,ABT,119.27,Call,123,513,2024-11-08,7,0.43,0.45,0.46,0.44,114,4.5,0.2551,0.192414
11/01/2024,2024-11-0112:06 EST,TSM,196.16,Call,197.5,12426,2024-11-01,0,0.29,0.31,0.32,0.31,7261,1.71,0.1608,0.299037
11/01/2024,2024-11-0112:06 EST,RDDT,111.49,Put,112,1526,2024-11-01,0,1.3,1.43,1.56,1.49,619,2.47,0.5339,-0.555888
11/01/2024,2024-11-0112:06 EST,MSFT,414.45,Call,415,21486,2024-11-01,0,0.45,0.48,0.5,0.5,4981,4.31,0.1052,0.335028
11/01/2024,2024-11-0112:06 EST,HCA,357.87,Put,325,2236,2024-11-15,14,1.6,1.65,1.7,1.6,1788,1.25,0.419,-0.109167
11/01/2024,2024-11-0112:06 EST,AMZN,198.92,Call,217.5,1040,2024-11-08,7,0.12,0.13,0.14,0.13,748,1.39,0.3386,0.035595
11/01/2024,2024-11-0112:06 EST,AMD,142.13,Put,142,19153,2024-11-01,0,0.34,0.36,0.37,0.36,2555,7.5,0.1876,-0.373419
11/01/2024,2024-11-0112:06 EST,AAPL,222.5,Call,230,2018,2024-11-29,28,2.68,2.7,2.72,2.71,1483,1.36,0.2275,0.311476
11/01/2024,2024-11-0112:06 EST,TSLA,248.92,Put,247.5,2846,2024-11-08,7,6.6,6.65,6.7,6.66,1985,1.43,0.5928,-0.422449
11/01/2024,2024-11-0112:06 EST,MSFT,414.45,Put,410,17484,2024-11-01,0,0.12,0.13,0.14,0.13,6036,2.9,0.1416,-0.091509
11/01/2024,2024-11-0112:06 EST,MBLY,15.4,Call,15,1139,2024-11-22,21,1.5,1.55,1.6,1.6,399,2.85,0.9145,0.603744
11/01/2024,2024-11-0112:06 EST,DELL,130.53,Put,130,3342,2024-11-01,0,0.61,0.66,0.71,0.61,1533,2.18,0.3069,-0.405403
11/01/2024,2024-11-0112:06 EST,COIN,187.07,Put,155,2045,2024-11-08,7,1.52,1.57,1.61,1.57,732,2.79,1.1066,-0.107758
11/01/2024,2024-11-0112:06 EST,AMZN,198.92,Call,197.5,3959,2024-11-08,7,4.85,4.9,4.95,4.91,2630,1.51,0.342,0.598995
11/01/2024,2024-11-0111:59 EST,COIN,186.77,Call,190,15367,2024-11-01,0,0.21,0.24,0.26,0.22,3340,4.6,0.4962,0.099263
11/01/2024,2024-11-0111:59 EST,COIN,186.77,Put,180,7187,2024-11-01,0,0.4,0.43,0.45,0.45,2491,2.89,0.4528,-0.187714
11/01/2024,2024-11-0111:59 EST,COIN,186.77,Call,180,1420,2024-11-01,0,4,4.25,4.5,4.2,1112,1.28,0.4554,0.811068
11/01/2024,2024-11-0111:59 EST,AMZN,199.07,Call,202.5,7928,2024-11-08,7,2.45,2.47,2.49,2.47,3667,2.16,0.3398,0.385694
11/01/2024,2024-11-0111:59 EST,AMZN,199.07,Call,200,32649,2024-11-08,7,3.5,3.55,3.6,3.5,8273,3.95,0.3383,0.489301
11/01/2024,2024-11-0111:59 EST,AMD,142.19,Call,141,3445,2024-11-01,0,1.57,1.59,1.61,1.57,330,10.44,0.1925,0.849444
11/01/2024,2024-11-0111:59 EST,COIN,186.77,Call,207.5,9218,2024-11-08,7,3.15,3.22,3.3,3.15,266,34.65,1.0401,0.221623
11/01/2024,2024-11-0111:59 EST,COIN,186.77,Call,185,5775,2024-11-01,0,1.2,1.27,1.34,1.2,1122,5.15,0.4598,0.392333
11/01/2024,2024-11-0111:59 EST,AMZN,199.07,Put,195,523,2024-11-22,21,3.55,3.63,3.7,3.62,380,1.38,0.3031,-0.355531
11/01/2024,2024-11-0111:59 EST,AMZN,199.07,Call,210,8336,2024-11-08,7,0.61,0.63,0.64,0.61,6127,1.36,0.3288,0.135526
11/01/2024,2024-11-0111:59 EST,AMD,142.19,Call,142,12184,2024-11-01,0,0.8,0.82,0.83,0.8,453,26.9,0.1832,0.634347
11/01/2024,2024-11-0111:59 EST,COIN,186.77,Put,185,5459,2024-11-01,0,2.15,2.32,2.49,2.35,1491,3.66,0.4303,-0.61603
11/01/2024,2024-11-0111:59 EST,AMZN,199.07,Call,200,167742,2024-11-01,0,0.41,0.42,0.43,0.42,47380,3.54,0.1665,0.359532
11/01/2024,2024-11-0111:59 EST,AMD,142.19,Call,143,13287,2024-11-01,0,0.32,0.33,0.34,0.33,313,42.45,0.1892,0.351539
11/01/2024,2024-11-0111:59 EST,AAPL,222.46,Call,225,14907,2024-11-08,7,2.28,2.29,2.29,2.28,2419,6.16,0.2841,0.382191
11/01/2024,2024-11-0111:59 EST,AAPL,222.46,Call,222.5,47826,2024-11-01,0,0.45,0.46,0.46,0.46,634,75.44,0.1451,0.391265
11/01/2024,2024-11-0111:59 EST,CELH,31.14,Call,31,5582,2024-11-01,0,0.21,0.22,0.22,0.21,826,6.76,0.3237,0.506448
11/01/2024,2024-11-0111:59 EST,ASML,680.67,Put,675,590,2024-11-01,0,0.4,0.48,0.55,0.52,371,1.59,0.1558,-0.174874
11/01/2024,2024-11-0111:59 EST,AMZN,199.07,Call,205,27044,2024-11-08,7,1.62,1.64,1.66,1.64,4161,6.5,0.3366,0.288757
11/01/2024,2024-11-0111:58 EST,AMZN,199.07,Put,200,22516,2024-11-01,0,1.04,1.06,1.08,1.07,1158,19.44,0.1713,-0.638511
11/01/2024,2024-11-0111:58 EST,AMZN,199.07,Put,197.5,44213,2024-11-01,0,0.21,0.22,0.22,0.22,800,55.27,0.2055,-0.187542
11/01/2024,2024-11-0111:58 EST,AMZN,199.07,Call,197.5,19342,2024-11-01,0,2.04,2.07,2.1,2.06,10038,1.93,0.1944,0.826025
