Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/07/2024,2024-11-0713:22 EST,RKLB,13.52,Call,13.5,1824,2024-11-08,1,0.35,0.38,0.4,0.35,646,2.82,1.049,0.564883
11/07/2024,2024-11-0713:22 EST,PLTR,54.74,Put,55,529,2024-12-06,29,2.82,2.85,2.88,2.84,366,1.45,0.4126,-0.516591
11/07/2024,2024-11-0713:22 EST,NVDA,147.8,Call,147,789,2024-12-06,29,9.1,9.15,9.2,9.14,421,1.87,0.5111,0.55397
11/07/2024,2024-11-0713:22 EST,CORZ,15.85,Call,17,3924,2025-01-17,71,1.4,1.48,1.55,1.55,2960,1.33,0.6892,0.486432
11/07/2024,2024-11-0713:15 EST,RIVN,10.05,Call,10,14256,2024-11-08,1,0.76,0.77,0.78,0.77,9752,1.46,3.3196,0.566576
11/07/2024,2024-11-0713:15 EST,SOUN,6.69,Call,7.5,1328,2024-11-15,8,0.3,0.31,0.31,0.3,573,2.32,1.7031,0.321767
11/07/2024,2024-11-0713:15 EST,SMCI,25.33,Call,23.5,4067,2024-11-08,1,1.6,1.63,1.66,1.63,2171,1.87,1.9556,0.691272
11/07/2024,2024-11-0713:15 EST,SMCI,25.33,Call,22.5,3688,2024-11-08,1,2.32,2.39,2.46,2.43,2075,1.78,2.1661,0.800942
11/07/2024,2024-11-0713:15 EST,SMCI,25.33,Call,25,23342,2024-11-08,1,0.74,0.75,0.75,0.75,7360,3.17,1.8064,0.45147
11/07/2024,2024-11-0713:15 EST,RKLB,13.53,Call,14,2362,2024-11-08,1,0.15,0.18,0.2,0.19,1104,2.14,1.216,0.340877
11/07/2024,2024-11-0713:14 EST,SOUN,6.69,Call,6.5,9161,2024-11-15,8,0.57,0.59,0.6,0.5,2865,3.2,1.578,0.537412
11/07/2024,2024-11-0713:14 EST,SOUN,6.69,Call,6.5,15383,2024-11-08,1,0.17,0.19,0.2,0.1,11560,1.33,1.5134,0.484208
11/07/2024,2024-11-0713:14 EST,SOUN,6.69,Call,6,12691,2024-11-08,1,0.48,0.49,0.5,0.49,9477,1.34,1.31,0.866549
11/07/2024,2024-11-0713:14 EST,SG,42.51,Call,45,2288,2024-11-15,8,2.8,2.88,2.95,2.9,1602,1.43,1.5412,0.450818
11/07/2024,2024-11-0713:14 EST,SHOP,85.37,Call,85,3870,2024-11-08,1,0.86,0.94,1.01,0.96,1177,3.29,0.4438,0.569092
11/07/2024,2024-11-0713:14 EST,SMCI,25.33,Call,25.5,5864,2024-11-08,1,0.54,0.55,0.57,0.55,3476,1.69,1.7797,0.367756
11/07/2024,2024-11-0713:14 EST,AAPL,227.01,Call,227.5,63434,2024-11-08,1,0.87,0.88,0.88,0.88,18657,3.4,0.243,0.42102
11/07/2024,2024-11-0713:14 EST,RUN,11.74,Call,13,3098,2024-11-15,8,0.43,0.45,0.46,0.44,2361,1.31,1.2582,0.33432
11/07/2024,2024-11-0713:14 EST,AMZN,209.86,Put,210,20923,2024-11-08,1,1.67,1.69,1.7,1.68,682,30.68,0.363,-0.514012
11/07/2024,2024-11-0713:14 EST,AMD,148.71,Call,148,11243,2024-11-08,1,1.7,1.71,1.73,1.72,4174,2.69,0.4599,0.566844
11/07/2024,2024-11-0713:14 EST,AAPL,227.01,Put,225,29429,2024-11-08,1,0.61,0.62,0.63,0.63,8034,3.66,0.292,-0.288209
11/07/2024,2024-11-0713:14 EST,INTC,26.01,Call,32,3087,2025-06-20,225,1.96,1.99,2.02,1.96,1752,1.76,0.4699,0.361762
11/07/2024,2024-11-0713:14 EST,INTC,26.01,Call,26,1584,2025-06-20,225,4.05,4.1,4.15,4.15,692,2.29,0.5019,0.584386
11/07/2024,2024-11-0713:14 EST,FUTU,107.61,Call,125,3259,2024-12-20,43,5.8,5.82,5.85,5.88,463,7.04,0.7862,0.344888
11/07/2024,2024-11-0713:14 EST,DJT,28.47,Call,29,6153,2024-11-08,1,1.6,1.63,1.66,1.61,1261,4.88,2.6755,0.526315
11/07/2024,2024-11-0713:14 EST,COIN,255.18,Call,260,11866,2024-11-08,1,3.65,3.75,3.85,3.6,2702,4.39,1.0492,0.390737
11/07/2024,2024-11-0713:14 EST,COIN,255.18,Put,240,5134,2024-11-08,1,0.7,0.75,0.8,0.8,2185,2.35,1.0339,-0.115708
11/07/2024,2024-11-0713:14 EST,AMZN,209.86,Call,212.5,40506,2024-11-08,1,0.68,0.7,0.71,0.71,9120,4.44,0.3917,0.271924
11/07/2024,2024-11-0713:14 EST,AMD,148.71,Call,150,37509,2024-11-08,1,0.79,0.8,0.8,0.8,21485,1.75,0.4508,0.345414
11/07/2024,2024-11-0713:14 EST,SLB,43.12,Put,42.5,2329,2024-12-20,43,1.5,1.51,1.51,1.51,699,3.33,0.3123,-0.421243
11/07/2024,2024-11-0713:14 EST,AAPL,227.01,Call,227.5,8827,2024-11-15,8,2.43,2.44,2.45,2.44,6668,1.32,0.1966,0.481457
11/07/2024,2024-11-0713:14 EST,LOVE,30.43,Call,30,1340,2024-12-20,43,3.3,3.35,3.4,3.4,141,9.5,0.7483,0.582582
11/07/2024,2024-11-0713:14 EST,DJT,28.47,Put,28.5,2608,2024-11-08,1,1.39,1.4,1.41,1.4,566,4.61,2.7191,-0.424935
11/07/2024,2024-11-0713:14 EST,COIN,255.18,Call,255,8021,2024-11-08,1,5.65,5.83,6,5.8,2771,2.89,1.0227,0.530613
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,295,6699,2024-11-15,8,9.2,9.23,9.25,9.2,388,17.27,0.5768,-0.455244
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,290,12731,2024-11-15,8,6.85,6.9,6.95,6.94,2432,5.23,0.5759,-0.376985
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,280,8253,2024-11-15,8,3.7,3.73,3.75,3.7,3927,2.1,0.5828,-0.236365
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,275,5691,2024-11-15,8,2.63,2.65,2.66,2.63,3420,1.66,0.5902,-0.179715
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,300,21318,2024-11-08,1,6.7,6.73,6.75,6.7,1375,15.5,0.7668,-0.606044
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Call,300,217681,2024-11-08,1,3.1,3.15,3.2,3.2,42589,5.11,0.759,0.393041
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,297.5,21346,2024-11-08,1,5.2,5.25,5.3,5.2,264,80.86,0.7591,-0.524468
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,292.5,21120,2024-11-08,1,2.87,2.89,2.91,2.87,631,33.47,0.7503,-0.355941
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,285,42461,2024-11-08,1,1.05,1.07,1.08,1.07,6612,6.42,0.7876,-0.16256
11/07/2024,2024-11-0713:14 EST,META,592.22,Put,585,5840,2024-11-08,1,1.65,1.69,1.74,1.65,391,14.94,0.3485,-0.252888
11/07/2024,2024-11-0713:14 EST,META,592.22,Put,575,4332,2024-11-08,1,0.38,0.4,0.42,0.42,1350,3.21,0.3928,-0.076174
11/07/2024,2024-11-0713:14 EST,HOOD,29.78,Put,30,1510,2024-11-15,8,1.09,1.11,1.12,1.13,1218,1.24,0.5525,-0.525479
11/07/2024,2024-11-0713:14 EST,APP,241.22,Call,255,6621,2024-11-08,1,2,2.05,2.1,2.1,1642,4.03,1.2175,0.237966
11/07/2024,2024-11-0713:14 EST,AMZN,209.86,Call,215,38337,2024-11-08,1,0.29,0.3,0.3,0.29,13604,2.82,0.4092,0.13001
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,295,812,2024-11-29,22,13.95,14.02,14.1,14.1,189,4.3,0.5258,-0.451654
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Call,290,19660,2024-11-15,8,13.5,13.5,13.5,13.5,11694,1.68,0.5613,0.626077
11/07/2024,2024-11-0713:14 EST,SOFI,12.06,Put,12,5179,2024-11-08,1,0.19,0.2,0.2,0.19,2367,2.19,0.8589,-0.451794
11/07/2024,2024-11-0713:14 EST,RIVN,10.05,Put,9.5,5443,2024-11-15,8,0.51,0.52,0.53,0.53,2152,2.53,1.4066,-0.336678
11/07/2024,2024-11-0713:14 EST,NFLX,793.34,Call,800,5402,2024-11-08,1,3.05,3.15,3.25,3.05,2898,1.86,0.3092,0.353819
11/07/2024,2024-11-0713:14 EST,MU,113.16,Call,116,4619,2024-11-08,1,0.32,0.33,0.34,0.33,2989,1.55,0.531,0.192429
11/07/2024,2024-11-0713:14 EST,META,592.22,Call,595,11464,2024-11-08,1,3.3,3.35,3.4,3.32,2713,4.23,0.3749,0.403891
11/07/2024,2024-11-0713:14 EST,JPM,237.02,Call,242.5,2159,2024-11-15,8,1.35,1.36,1.36,1.35,487,4.43,0.2344,0.272142
11/07/2024,2024-11-0713:14 EST,COIN,255.18,Call,262.5,1562,2024-11-08,1,2.85,2.93,3,2.95,563,2.77,1.0583,0.327322
11/07/2024,2024-11-0713:14 EST,AMZN,209.86,Call,210,58470,2024-11-08,1,1.59,1.6,1.6,1.59,25856,2.26,0.3821,0.487624
11/07/2024,2024-11-0713:14 EST,AFRM,49.32,Call,60,2496,2024-11-08,1,0.97,1,1.02,0.97,1025,2.44,3.8329,0.193643
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,295,801,2024-11-22,15,12.2,12.27,12.35,12.3,129,6.21,0.5563,-0.454035
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Call,297.5,7828,2024-11-15,8,9.55,9.6,9.65,9.6,1841,4.25,0.5668,0.505921
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Call,307.5,17665,2024-11-08,1,1.27,1.29,1.3,1.3,3620,4.88,0.7882,0.195337
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,282.5,19650,2024-11-08,1,0.79,0.8,0.8,0.79,5106,3.85,0.8162,-0.123588
11/07/2024,2024-11-0713:14 EST,PLTR,54.57,Call,57,4306,2024-11-15,8,0.54,0.55,0.55,0.55,1373,3.14,0.4595,0.256006
11/07/2024,2024-11-0713:14 EST,NVDA,147.93,Put,148,45534,2024-11-08,1,1.38,1.39,1.4,1.39,2240,20.33,0.4105,-0.525769
11/07/2024,2024-11-0713:14 EST,META,592.22,Put,580,6519,2024-11-08,1,0.79,0.82,0.85,0.8,821,7.94,0.3642,-0.138329
11/07/2024,2024-11-0713:14 EST,MBLY,16.9,Call,18,13482,2024-11-15,8,0.55,0.58,0.6,0.58,2947,4.57,0.9224,0.383038
11/07/2024,2024-11-0713:14 EST,DDOG,129.15,Call,135,3668,2024-11-08,1,0.12,0.16,0.21,0.21,1344,2.73,0.5497,0.115993
11/07/2024,2024-11-0713:14 EST,ARM,150.67,Call,155,7830,2024-11-08,1,0.97,1.01,1.04,1,2805,2.79,0.7906,0.267895
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,300,4282,2025-01-17,71,27.6,27.68,27.75,27.65,1980,2.16,0.5186,-0.463988
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Call,305,10601,2024-11-15,8,6.55,6.6,6.65,6.65,5889,1.8,0.5758,0.391204
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,295,37430,2024-11-08,1,3.9,3.95,4,4,1053,35.55,0.7664,-0.440341
11/07/2024,2024-11-0713:14 EST,SMCI,25.33,Put,24.5,4335,2024-11-08,1,0.86,0.88,0.89,0.88,756,5.73,1.8161,-0.463534
11/07/2024,2024-11-0713:14 EST,RIOT,12.46,Call,11.5,8809,2024-11-15,8,1.14,1.16,1.18,1.18,2159,4.08,1.0258,0.695814
11/07/2024,2024-11-0713:14 EST,NVDA,147.93,Call,149,69296,2024-11-08,1,0.79,0.8,0.8,0.79,21884,3.17,0.425,0.358198
11/07/2024,2024-11-0713:14 EST,MSTR,271.51,Put,240,4578,2024-11-08,1,0.35,0.45,0.55,0.43,1497,3.06,1.3911,-0.050827
11/07/2024,2024-11-0713:14 EST,META,592.22,Call,592.5,6362,2024-11-08,1,4.35,4.43,4.5,4.45,1251,5.09,0.3777,0.488703
11/07/2024,2024-11-0713:14 EST,INTC,26.01,Put,24,937,2024-11-22,15,0.28,0.29,0.29,0.29,753,1.24,0.4833,-0.19607
11/07/2024,2024-11-0713:14 EST,BA,150.97,Call,155,29675,2024-11-08,1,0.35,0.37,0.39,0.35,9222,3.22,0.4836,0.172368
11/07/2024,2024-11-0713:14 EST,AAPL,227.01,Call,225,25730,2024-11-08,1,2.3,2.33,2.36,2.32,16978,1.52,0.2371,0.753639
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Call,312.5,2098,2024-11-15,8,4.45,4.5,4.55,4.5,677,3.1,0.5861,0.291213
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Call,300,55710,2024-11-15,8,8.45,8.5,8.55,8.5,39437,1.41,0.5685,0.466376
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,277.5,2318,2024-11-15,8,3.1,3.15,3.2,3.2,1303,1.78,0.5921,-0.208833
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Call,295,89448,2024-11-08,1,5.3,5.35,5.4,5.4,15116,5.92,0.7424,0.561294
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,290,52968,2024-11-08,1,2.07,2.09,2.12,2.1,4485,11.81,0.761,-0.28088
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Call,290,61485,2024-11-08,1,8.4,8.48,8.55,8.5,14532,4.23,0.7327,0.726271
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,287.5,23048,2024-11-08,1,1.47,1.48,1.5,1.48,3952,5.83,0.7669,-0.214221
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Put,280,40837,2024-11-08,1,0.59,0.6,0.61,0.6,9152,4.46,0.8517,-0.095057
11/07/2024,2024-11-0713:14 EST,NVDA,147.93,Put,143,15203,2024-11-08,1,0.2,0.21,0.21,0.2,12192,1.25,0.506,-0.105563
11/07/2024,2024-11-0713:14 EST,MSTR,271.51,Call,280,9127,2024-11-08,1,3.55,3.58,3.6,3.6,2979,3.06,1.3401,0.308121
11/07/2024,2024-11-0713:14 EST,INTC,26.01,Call,26,11491,2024-11-08,1,0.36,0.37,0.37,0.36,6671,1.72,0.7116,0.485581
11/07/2024,2024-11-0713:14 EST,DJT,28.47,Call,34,2479,2024-11-08,1,0.38,0.39,0.4,0.38,1574,1.57,2.9558,0.169914
11/07/2024,2024-11-0713:14 EST,AMGN,321.98,Put,200,1000,2025-06-20,225,1.26,1.43,1.59,1.6,297,3.37,0.371,-0.03446
11/07/2024,2024-11-0713:14 EST,ORCL,183.97,Call,185,1174,2024-11-08,1,0.68,0.71,0.74,0.71,881,1.33,0.3032,0.360314
11/07/2024,2024-11-0713:14 EST,NVDA,147.93,Put,142,19817,2024-11-08,1,0.15,0.16,0.16,0.15,10538,1.88,0.5421,-0.078334
11/07/2024,2024-11-0713:14 EST,MSTR,271.51,Call,270,3524,2024-11-15,8,15.2,15.3,15.4,15.2,2084,1.69,0.9579,0.527373
11/07/2024,2024-11-0713:14 EST,COIN,255.18,Call,280,6570,2024-11-08,1,0.6,0.63,0.65,0.6,1571,4.18,1.2221,0.082518
11/07/2024,2024-11-0713:14 EST,APP,241.22,Call,250,6662,2025-01-17,71,19.6,19.95,20.3,20,4648,1.43,0.5156,0.512581
11/07/2024,2024-11-0713:14 EST,APP,241.22,Call,255,2459,2024-11-15,8,5.4,5.6,5.8,5.62,392,6.27,0.7079,0.34766
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Call,295,2348,2024-11-22,15,14.1,14.18,14.25,14.25,1247,1.88,0.5517,0.547492
11/07/2024,2024-11-0713:14 EST,TSLA,297.1,Call,302.5,4338,2024-11-15,8,7.45,7.5,7.55,7.54,828,5.24,0.5728,0.428182
11/07/2024,2024-11-0713:14 EST,GS,583.62,Put,585,588,2024-11-08,1,4.2,4.33,4.45,4.35,341,1.72,0.3256,-0.525954
11/07/2024,2024-11-0713:14 EST,COST,913.22,Call,920,3174,2024-11-08,1,1.99,2.21,2.43,2.21,1434,2.21,0.2547,0.291145
11/07/2024,2024-11-0713:14 EST,COST,913.22,Call,915,3954,2024-11-08,1,3.75,4.03,4.3,4.06,726,5.45,0.2572,0.444435
11/07/2024,2024-11-0713:07 EST,AMZN,209.76,Put,210,4495,2024-11-15,8,3.2,3.23,3.25,3.24,1208,3.72,0.2714,-0.481171
11/07/2024,2024-11-0713:07 EST,AMZN,209.76,Put,207.5,3291,2024-11-15,8,2.13,2.15,2.16,2.15,544,6.05,0.2717,-0.364372
11/07/2024,2024-11-0713:07 EST,AMZN,209.76,Put,205,5838,2024-11-15,8,1.35,1.37,1.38,1.36,4563,1.28,0.2737,-0.259561
11/07/2024,2024-11-0713:07 EST,AAPL,226.98,Call,227.5,62773,2024-11-08,1,0.94,0.95,0.96,0.94,18657,3.36,0.2447,0.438006
11/07/2024,2024-11-0713:07 EST,AMZN,209.76,Call,212.5,40003,2024-11-08,1,0.78,0.79,0.8,0.78,9120,4.39,0.3909,0.291883
11/07/2024,2024-11-0713:07 EST,ABNB,145.28,Put,137,730,2024-11-08,1,2.53,2.59,2.65,2.53,159,4.59,2.0048,-0.259474
11/07/2024,2024-11-0713:07 EST,COIN,255,Put,255,508,2024-11-15,8,10.35,10.55,10.75,10.6,154,3.3,0.7678,-0.449708
11/07/2024,2024-11-0713:07 EST,COIN,255,Put,255,5238,2024-11-08,1,4.25,4.43,4.6,4.5,1243,4.21,1.0047,-0.435435
11/07/2024,2024-11-0713:07 EST,COIN,255,Put,247.5,607,2024-11-08,1,1.75,1.87,1.98,1.85,225,2.7,0.9972,-0.231014
11/07/2024,2024-11-0713:07 EST,BA,151.27,Call,155,29413,2024-11-08,1,0.34,0.37,0.39,0.36,9222,3.19,0.478,0.177775
11/07/2024,2024-11-0713:07 EST,COIN,255,Call,300,764,2024-11-22,15,3.75,3.88,4,3.9,560,1.36,0.7833,0.187454
11/07/2024,2024-11-0713:07 EST,COIN,255,Call,280,6282,2024-11-08,1,0.55,0.65,0.74,0.65,1571,4,1.1987,0.089341
11/07/2024,2024-11-0713:07 EST,COIN,255,Call,270,5830,2024-11-08,1,1.5,1.58,1.65,1.6,2365,2.47,1.0964,0.19983
11/07/2024,2024-11-0713:07 EST,COIN,255,Call,260,11624,2024-11-08,1,4,4.13,4.25,4.2,2702,4.3,1.0455,0.422225
11/07/2024,2024-11-0713:07 EST,COIN,255,Put,250,4805,2024-11-08,1,2.37,2.48,2.59,2.5,765,6.28,0.987,-0.291844
11/07/2024,2024-11-0713:07 EST,AFRM,49.19,Call,50,3660,2024-11-22,15,4.7,4.75,4.8,4.75,609,6.01,1.2147,0.540714
11/07/2024,2024-11-0713:07 EST,COIN,255,Call,265,3608,2024-11-08,1,2.5,2.55,2.6,2.59,1801,2,1.0606,0.29604
11/07/2024,2024-11-0713:07 EST,COIN,255,Call,262.5,1528,2024-11-08,1,3.2,3.33,3.45,3.3,563,2.71,1.0493,0.355855
11/07/2024,2024-11-0713:07 EST,BAC,44.74,Put,44.5,3167,2024-11-15,8,0.49,0.5,0.5,0.5,2110,1.5,0.2354,-0.427792
11/07/2024,2024-11-0713:07 EST,SOUN,6.54,Call,6,12147,2024-11-08,1,0.54,0.56,0.58,0.55,9477,1.28,1.0662,0.942318
11/07/2024,2024-11-0713:07 EST,AAPL,226.98,Call,227.5,8467,2024-11-15,8,2.48,2.5,2.51,2.5,6668,1.27,0.1967,0.4888
11/07/2024,2024-11-0713:07 EST,AAPL,226.98,Put,225,27782,2024-11-08,1,0.56,0.57,0.57,0.56,8034,3.46,0.283,-0.270215
11/07/2024,2024-11-0713:06 EST,ROOT,78.7,Call,85,1138,2024-11-15,8,4,4.15,4.3,4,141,8.07,1.1901,0.423946
11/07/2024,2024-11-0713:06 EST,AMD,148.37,Put,143,3489,2024-11-08,1,0.12,0.13,0.13,0.13,2712,1.29,0.5151,-0.072123
11/07/2024,2024-11-0713:06 EST,SMCI,25,Call,25,22154,2024-11-08,1,0.96,0.98,1,0.97,7360,3.01,1.8409,0.52224
11/07/2024,2024-11-0713:06 EST,BA,151.27,Call,152.5,8932,2024-11-08,1,0.87,0.97,1.06,1,4117,2.17,0.4668,0.389333
11/07/2024,2024-11-0713:06 EST,AAPL,226.98,Put,227.5,6823,2024-11-08,1,1.55,1.57,1.58,1.55,3903,1.75,0.2736,-0.55566
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Call,300,51595,2024-11-15,8,9.1,9.15,9.2,9.2,39437,1.31,0.5869,0.480837
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Put,297.5,2701,2024-11-15,8,10,10.05,10.1,10.05,396,6.82,0.575,-0.482135
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Call,315,14411,2024-11-08,1,0.63,0.64,0.65,0.63,5447,2.65,0.8518,0.101837
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Call,307.5,17246,2024-11-08,1,1.59,1.61,1.62,1.6,3620,4.76,0.818,0.22281
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Put,297.5,19630,2024-11-08,1,4.75,4.8,4.85,4.79,264,74.36,0.7589,-0.49741
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Call,295,88030,2024-11-08,1,6.1,6.13,6.15,6.15,15116,5.82,0.7902,0.584139
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Call,292.5,25098,2024-11-08,1,7.6,7.68,7.75,7.65,4657,5.39,0.7869,0.662721
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Put,287.5,22232,2024-11-08,1,1.35,1.36,1.37,1.37,3952,5.63,0.7793,-0.198793
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Put,275,18653,2024-11-08,1,0.36,0.37,0.38,0.38,10565,1.77,0.9649,-0.05795
11/07/2024,2024-11-0713:06 EST,SMCI,25,Call,25,6630,2024-11-15,8,2.34,2.34,2.35,2.35,5146,1.29,1.5815,0.549401
11/07/2024,2024-11-0713:06 EST,SMCI,25,Call,22.5,3662,2024-11-08,1,2.67,2.77,2.87,2.8,2075,1.76,2.2566,0.830815
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Call,297.5,7502,2024-11-15,8,10.25,10.33,10.4,10.3,1841,4.07,0.5833,0.519158
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Put,275,5532,2024-11-15,8,2.51,2.53,2.54,2.52,3420,1.62,0.593,-0.172748
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Call,305,37762,2024-11-08,1,2.14,2.16,2.17,2.15,8819,4.28,0.8089,0.281319
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Put,302.5,2106,2024-11-08,1,7.75,7.78,7.8,7.8,129,16.33,0.7645,-0.65917
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Put,292.5,20012,2024-11-08,1,2.62,2.63,2.64,2.64,631,31.71,0.7582,-0.332211
11/07/2024,2024-11-0713:06 EST,TEM,55.73,Put,60,1226,2024-11-15,8,7.1,7.4,7.7,7.51,139,8.82,1.3861,-0.621182
11/07/2024,2024-11-0713:06 EST,TEM,55.73,Call,60,1227,2024-11-15,8,1.3,1.33,1.35,1.35,940,1.31,0.944,0.297528
11/07/2024,2024-11-0713:06 EST,SOUN,6.54,Call,6.5,8377,2024-11-15,8,0.6,0.61,0.62,0.6,2865,2.92,1.5004,0.557032
11/07/2024,2024-11-0713:06 EST,RDDT,130.25,Put,120,1465,2025-01-17,71,7.7,7.9,8.1,7.9,261,5.61,0.5971,-0.308937
11/07/2024,2024-11-0713:06 EST,PLTR,54.11,Call,56,24059,2024-11-08,1,0.23,0.24,0.25,0.25,8115,2.96,0.7019,0.221476
11/07/2024,2024-11-0713:06 EST,ADBE,499.14,Call,505,634,2024-11-08,1,1.13,1.17,1.22,1.22,443,1.43,0.3204,0.247191
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Call,320,24638,2024-11-08,1,0.34,0.35,0.36,0.35,11618,2.12,0.8881,0.059852
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Call,312.5,14472,2024-11-08,1,0.87,0.88,0.89,0.87,4304,3.36,0.8413,0.134214
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Call,300,208026,2024-11-08,1,3.75,3.78,3.8,3.77,42589,4.88,0.7992,0.42416
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Put,295,33722,2024-11-08,1,3.55,3.6,3.65,3.58,1053,32.02,0.7535,-0.412793
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Put,290,49223,2024-11-08,1,1.88,1.88,1.89,1.89,4485,10.98,0.7622,-0.25882
11/07/2024,2024-11-0713:06 EST,AMZN,209.76,Put,210,1089,2024-11-22,15,4.1,4.13,4.15,4.1,105,10.37,0.2538,-0.475964
11/07/2024,2024-11-0713:06 EST,AMZN,209.76,Call,215,38092,2024-11-08,1,0.32,0.33,0.34,0.33,13604,2.8,0.411,0.143743
11/07/2024,2024-11-0713:06 EST,UA,10.37,Call,10,1321,2024-11-15,8,0.55,0.58,0.6,0.57,408,3.24,0.5774,0.684456
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Put,275,1285,2024-11-22,15,4.55,4.57,4.6,4.55,713,1.8,0.5569,-0.222753
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Put,302.5,895,2024-11-15,8,12.75,12.83,12.9,12.85,342,2.62,0.5766,-0.560002
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Call,292.5,6166,2024-11-15,8,12.9,12.95,13,12.9,2680,2.3,0.5824,0.596612
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Call,297.5,43089,2024-11-08,1,4.8,4.85,4.9,4.87,4245,10.15,0.7964,0.503466
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Put,277.5,11411,2024-11-08,1,0.44,0.45,0.46,0.45,4470,2.55,0.9106,-0.070357
11/07/2024,2024-11-0713:06 EST,SMCI,25,Call,24.5,1167,2024-11-15,8,2.57,2.6,2.63,2.61,466,2.5,1.5978,0.58344
11/07/2024,2024-11-0713:06 EST,SMCI,25,Call,24.5,8316,2024-11-08,1,1.22,1.25,1.28,1.24,1623,5.12,1.8554,0.604171
11/07/2024,2024-11-0713:06 EST,SMCI,25,Call,24,12744,2024-11-08,1,1.56,1.59,1.61,1.59,6570,1.94,1.9544,0.676316
11/07/2024,2024-11-0713:06 EST,RIVN,10.11,Call,10,14207,2024-11-08,1,0.78,0.79,0.79,0.8,9752,1.46,3.3037,0.573745
11/07/2024,2024-11-0713:06 EST,ARM,150.25,Call,160,9416,2024-11-08,1,0.25,0.27,0.29,0.28,5948,1.58,0.8518,0.091299
11/07/2024,2024-11-0713:06 EST,ARM,150.25,Call,155,7797,2024-11-08,1,0.89,0.94,0.98,0.95,2805,2.78,0.8047,0.254766
11/07/2024,2024-11-0713:06 EST,TSLA,296.25,Call,310,39686,2024-11-08,1,1.19,1.19,1.2,1.2,14250,2.78,0.8332,0.175248
11/07/2024,2024-11-0713:06 EST,QCOM,173.3,Call,175,12551,2024-11-08,1,1.42,1.44,1.47,1.47,6688,1.88,0.6205,0.381485
11/07/2024,2024-11-0713:06 EST,PLTR,54.11,Put,54,5609,2024-11-15,8,1.22,1.24,1.26,1.26,2090,2.68,0.4608,-0.438542
11/07/2024,2024-11-0713:06 EST,META,591.51,Call,595,11319,2024-11-08,1,2.83,2.88,2.92,2.9,2713,4.17,0.3768,0.366728
