Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/12/2024,2024-07-1210:55 EST,AMZN,195.14,Put,192.5,12264,2024-07-12,0,0.11,0.12,0.13,0.13,8237,1.49,0.2133,-0.12141
07/12/2024,2024-07-1210:55 EST,AMD,185.51,Call,182.5,50110,2024-07-12,0,3.65,3.75,3.85,3.65,13588,3.69,0.3322,0.861019
07/12/2024,2024-07-1210:55 EST,AAPL,231.6,Put,230,37212,2024-07-12,0,0.19,0.2,0.21,0.21,14456,2.57,0.1758,-0.181668
07/12/2024,2024-07-1210:55 EST,SMCI,907.5,Call,940,2029,2024-07-12,0,2.35,2.53,2.7,2.7,746,2.72,0.4998,0.203914
07/12/2024,2024-07-1210:55 EST,SMCI,907.5,Put,915,936,2024-07-12,0,5.8,6.1,6.4,6,376,2.49,0.4276,-0.404835
07/12/2024,2024-07-1210:55 EST,HD,360.82,Call,362.5,607,2024-07-12,0,0.41,0.44,0.48,0.48,188,3.23,0.1721,0.250633
07/12/2024,2024-07-1210:55 EST,ETSY,60.72,Call,61,9005,2024-07-12,0,0.2,0.23,0.25,0.2,408,22.07,0.3386,0.299411
07/12/2024,2024-07-1210:55 EST,ARM,180.09,Call,185,2725,2024-07-12,0,0.47,0.51,0.55,0.48,2102,1.3,0.4771,0.195143
07/12/2024,2024-07-1210:55 EST,ARM,180.09,Call,177.5,2052,2024-07-12,0,4.05,4.18,4.3,4.15,1135,1.81,0.502,0.779783
07/12/2024,2024-07-1210:55 EST,AMZN,195.14,Call,195,28005,2024-07-12,0,0.72,0.74,0.75,0.74,11407,2.46,0.1833,0.501483
07/12/2024,2024-07-1210:55 EST,SMCI,907.5,Call,950,6355,2024-07-12,0,1.25,1.35,1.45,1.4,3405,1.87,0.5181,0.116894
07/12/2024,2024-07-1210:55 EST,SMCI,907.5,Call,900,4316,2024-07-12,0,21.5,22.8,24.1,22.91,2958,1.46,0.5391,0.784427
07/12/2024,2024-07-1210:55 EST,ROKU,61.41,Put,60,1061,2024-07-26,14,1.85,2.03,2.2,1.85,163,6.51,0.5349,-0.386491
07/12/2024,2024-07-1210:55 EST,RIVN,18.48,Put,18,4288,2024-07-19,7,0.72,0.73,0.73,0.72,141,30.41,0.8676,-0.41892
07/12/2024,2024-07-1210:55 EST,CRM,254.5,Call,255,12704,2024-07-12,0,0.51,0.55,0.6,0.51,894,14.21,0.1856,0.321656
07/12/2024,2024-07-1210:55 EST,AVGO,1715.57,Call,1730,1170,2024-07-12,0,5.3,5.8,6.3,5.8,785,1.49,0.2458,0.380807
07/12/2024,2024-07-1210:55 EST,ARM,180.09,Call,182.5,6315,2024-07-12,0,1.1,1.16,1.22,1.29,2551,2.48,0.4762,0.37792
07/12/2024,2024-07-1210:55 EST,HD,360.82,Call,360,1561,2024-07-12,0,1.3,1.4,1.49,1.3,729,2.14,0.1523,0.545243
07/12/2024,2024-07-1210:55 EST,AVGO,1715.57,Put,1720,548,2024-07-12,0,7.1,7.7,8.3,7.5,323,1.7,0.2519,-0.441999
07/12/2024,2024-07-1210:55 EST,AAPL,231.6,Put,227.5,7387,2024-07-19,7,1.07,1.08,1.09,1.07,3793,1.95,0.2191,-0.25115
07/12/2024,2024-07-1210:55 EST,C,63.48,Put,64,5930,2024-07-12,0,0.65,0.67,0.68,0.66,3479,1.7,0.3169,-0.651431
07/12/2024,2024-07-1210:55 EST,SMCI,907.5,Put,880,4323,2024-07-12,0,0.5,0.53,0.55,0.55,1037,4.17,0.5254,-0.051601
07/12/2024,2024-07-1210:55 EST,SBUX,74.33,Call,74,6498,2024-07-12,0,0.2,0.22,0.23,0.22,2492,2.61,0.1942,0.411531
07/12/2024,2024-07-1210:55 EST,RIVN,18.48,Call,19,534,2024-07-26,14,0.85,0.88,0.91,0.84,356,1.5,0.8125,0.442934
07/12/2024,2024-07-1210:55 EST,CVNA,135.25,Call,140,3927,2024-07-12,0,0.18,0.24,0.29,0.23,2288,1.72,0.5473,0.122346
07/12/2024,2024-07-1210:55 EST,COIN,217.65,Call,230,31662,2024-07-19,7,2.6,2.65,2.69,2.67,5353,5.91,0.5838,0.261249
07/12/2024,2024-07-1210:55 EST,CHPT,2.105,Call,2,28716,2024-07-19,7,0.19,0.2,0.2,0.21,22951,1.25,1.1944,0.654153
07/12/2024,2024-07-1210:55 EST,SNOW,135.04,Call,135,929,2024-07-12,0,0.36,0.39,0.41,0.4,478,1.94,0.261,0.334876
07/12/2024,2024-07-1210:55 EST,RIVN,18.48,Call,22.5,1857,2024-07-26,14,0.21,0.22,0.23,0.24,427,4.35,0.9041,0.143018
07/12/2024,2024-07-1210:55 EST,RIVN,18.48,Put,17,3737,2024-07-19,7,0.32,0.33,0.35,0.35,989,3.78,0.874,-0.249259
07/12/2024,2024-07-1210:54 EST,TXN,203.7,Call,205,1528,2024-07-12,0,0.3,0.32,0.33,0.32,650,2.35,0.1568,0.303339
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,247.5,13408,2024-07-19,7,9.5,9.53,9.55,9.55,4782,2.8,0.6325,0.548798
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,255,53350,2024-07-12,0,0.82,0.83,0.84,0.83,18044,2.96,0.554,0.207989
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,250,34660,2024-07-12,0,2.88,2.9,2.91,2.91,12812,2.71,0.4586,-0.562921
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,250,144454,2024-07-12,0,2.28,2.3,2.32,2.3,24294,5.95,0.5363,0.448078
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,247.5,79618,2024-07-12,0,3.65,3.7,3.75,3.7,11815,6.74,0.5619,0.587459
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,237.5,32002,2024-07-12,0,0.31,0.32,0.32,0.31,8450,3.79,0.6544,-0.079723
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,230,76404,2024-07-12,0,0.09,0.1,0.1,0.1,32973,2.32,0.7904,-0.025441
07/12/2024,2024-07-1210:54 EST,QS,7.79,Call,8,9657,2024-07-12,0,0.1,0.12,0.13,0.1,5295,1.82,0.8101,0.421001
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,255,11893,2024-07-19,7,6.15,6.2,6.25,6.25,9146,1.3,0.6356,0.414207
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,250,42099,2024-07-19,7,8.3,8.35,8.4,8.33,30677,1.37,0.633,0.503162
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,247.5,6149,2024-07-19,7,7.4,7.45,7.5,7.46,3970,1.55,0.6038,-0.451461
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,245,12371,2024-07-19,7,6.3,6.32,6.35,6.33,8365,1.48,0.6053,-0.403888
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,240,21250,2024-07-19,7,4.4,4.43,4.45,4.45,13136,1.62,0.6106,-0.313411
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,235,14362,2024-07-19,7,2.99,3.02,3.05,3.01,6914,2.08,0.6161,-0.232802
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,260,34714,2024-07-12,0,0.3,0.31,0.31,0.3,27729,1.25,0.6004,0.085231
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,257.5,18739,2024-07-12,0,0.5,0.51,0.51,0.5,7063,2.65,0.5768,0.134454
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,252.5,49613,2024-07-12,0,1.37,1.38,1.39,1.37,6433,7.71,0.5344,0.312268
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,245,75241,2024-07-12,0,1.13,1.14,1.15,1.15,17132,4.39,0.525,-0.27221
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,242.5,37347,2024-07-12,0,0.72,0.74,0.75,0.75,9002,4.15,0.5725,-0.183238
07/12/2024,2024-07-1210:54 EST,RIVN,18.48,Call,22,4899,2024-07-19,7,0.13,0.14,0.15,0.14,701,6.99,1.0411,0.115434
07/12/2024,2024-07-1210:54 EST,BABA,79.77,Put,79,1903,2024-07-12,0,0.1,0.12,0.13,0.11,163,11.67,0.1951,-0.232478
07/12/2024,2024-07-1210:54 EST,ARM,180.09,Call,180,4641,2024-07-12,0,2.28,2.38,2.47,2.47,3041,1.53,0.5082,0.591989
07/12/2024,2024-07-1210:54 EST,AFRM,29.89,Call,29.5,6541,2024-07-19,7,1.06,1.08,1.09,1.07,960,6.81,0.5834,0.553539
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,252.5,7540,2024-07-19,7,7.15,7.2,7.25,7.15,4149,1.82,0.6281,0.457351
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,242.5,8517,2024-07-19,7,12.3,12.4,12.5,12.3,5185,1.64,0.6289,0.639532
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,225,13765,2024-07-19,7,1.33,1.34,1.34,1.33,9146,1.51,0.6452,-0.117461
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,240,109958,2024-07-12,0,0.47,0.48,0.49,0.48,14065,7.82,0.6135,-0.121004
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,235,93826,2024-07-12,0,0.2,0.21,0.21,0.21,32230,2.91,0.7005,-0.053994
07/12/2024,2024-07-1210:54 EST,SMCI,907.5,Put,885,982,2024-07-12,0,0.65,0.75,0.85,0.68,662,1.48,0.4937,-0.065294
07/12/2024,2024-07-1210:54 EST,GME,25.74,Put,25.5,1936,2024-07-12,0,0.17,0.19,0.2,0.19,1471,1.32,0.5545,-0.367218
07/12/2024,2024-07-1210:54 EST,COST,844.94,Call,845,605,2024-07-12,0,2.72,2.96,3.2,2.7,159,3.81,0.171,0.497998
07/12/2024,2024-07-1210:54 EST,AMD,185.51,Put,182.5,10999,2024-07-12,0,0.23,0.24,0.24,0.22,3231,3.4,0.335,-0.141156
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,262.5,10240,2024-07-12,0,0.18,0.19,0.2,0.18,7251,1.41,0.624,0.053411
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,247.5,22082,2024-07-12,0,1.84,1.85,1.86,1.84,5722,3.86,0.489,-0.401671
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,245,92895,2024-07-12,0,5.45,5.53,5.6,5.5,23240,4,0.6059,0.701829
07/12/2024,2024-07-1210:54 EST,SQ,68.83,Put,67,1192,2024-07-19,7,0.93,0.96,0.98,0.95,232,5.14,0.4141,-0.349577
07/12/2024,2024-07-1210:54 EST,SMCI,907.5,Put,850,2716,2024-07-12,0,0.15,0.18,0.2,0.19,2097,1.3,0.7094,-0.015539
07/12/2024,2024-07-1210:54 EST,DAL,43.87,Call,50,2083,2024-10-18,98,0.87,0.88,0.89,0.89,933,2.23,0.2916,0.243398
07/12/2024,2024-07-1210:54 EST,C,63.48,Put,65,5538,2024-07-12,0,1.44,1.46,1.48,1.45,2799,1.98,0.2939,-0.925199
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,245,19380,2024-07-19,7,10.9,10.95,11,10.85,8945,2.17,0.6369,0.593868
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Put,232.5,8334,2024-07-19,7,2.45,2.47,2.49,2.47,3015,2.76,0.6223,-0.198375
07/12/2024,2024-07-1210:54 EST,TSLA,247.76,Call,242.5,31658,2024-07-12,0,7.4,7.58,7.75,7.6,5109,6.2,0.6703,0.781261
07/12/2024,2024-07-1210:54 EST,QS,7.79,Call,8.5,7623,2024-07-19,7,0.25,0.26,0.27,0.27,1236,6.17,1.1114,0.355107
07/12/2024,2024-07-1210:54 EST,ADBE,560.08,Put,545,1045,2024-07-19,7,1.45,1.6,1.75,1.65,208,5.02,0.242,-0.163192
07/12/2024,2024-07-1210:52 EST,AAPL,232.23,Call,232.5,66683,2024-07-12,0,0.46,0.46,0.47,0.47,27123,2.46,0.1498,0.376809
07/12/2024,2024-07-1210:52 EST,AAPL,232.23,Call,230,81382,2024-07-12,0,2.03,2.07,2.1,2.06,44939,1.81,0.1513,0.856463
07/12/2024,2024-07-1210:52 EST,CELH,59.44,Call,60,1752,2024-07-12,0,0.24,0.25,0.25,0.25,1226,1.43,0.4003,0.316289
07/12/2024,2024-07-1210:52 EST,AMZN,195.46,Call,195,27101,2024-07-12,0,0.68,0.7,0.72,0.68,11407,2.38,0.1684,0.501409
07/12/2024,2024-07-1210:52 EST,AMZN,195.46,Put,192.5,12137,2024-07-12,0,0.11,0.13,0.14,0.13,8237,1.47,0.2133,-0.121395
07/12/2024,2024-07-1210:52 EST,AMD,186.39,Call,187.5,21389,2024-07-12,0,0.71,0.72,0.73,0.71,11946,1.79,0.3328,0.336254
07/12/2024,2024-07-1210:52 EST,AMD,186.39,Call,185,57148,2024-07-12,0,1.88,1.9,1.92,1.89,20538,2.78,0.3277,0.640162
07/12/2024,2024-07-1210:52 EST,AFRM,29.84,Call,29.5,6500,2024-07-19,7,1,1.03,1.05,1.04,960,6.77,0.5633,0.555174
07/12/2024,2024-07-1210:52 EST,ARM,180.99,Put,177.5,4941,2024-07-12,0,0.35,0.39,0.42,0.39,1025,4.82,0.4832,-0.160334
07/12/2024,2024-07-1210:52 EST,AAPL,232.23,Put,230,35123,2024-07-12,0,0.19,0.2,0.2,0.19,14456,2.43,0.1702,-0.172154
07/12/2024,2024-07-1210:52 EST,BABA,79.82,Put,80,2492,2024-07-12,0,0.59,0.64,0.69,0.6,121,20.6,0.1734,-0.753209
07/12/2024,2024-07-1210:52 EST,CRM,254.19,Call,255,12531,2024-07-12,0,0.47,0.48,0.49,0.48,894,14.02,0.2022,0.289269
07/12/2024,2024-07-1210:52 EST,AMD,186.39,Put,182.5,10348,2024-07-12,0,0.21,0.22,0.23,0.22,3231,3.2,0.3399,-0.132133
07/12/2024,2024-07-1210:52 EST,AMD,186.39,Call,182.5,49857,2024-07-12,0,3.8,3.88,3.95,3.95,13588,3.67,0.3949,0.832511
07/12/2024,2024-07-1210:52 EST,AAPL,232.23,Put,227.5,6661,2024-07-19,7,1.08,1.09,1.1,1.1,3793,1.76,0.2223,-0.253515
07/12/2024,2024-07-1210:52 EST,BRK.B,423.27,Call,422.5,657,2024-07-12,0,1.45,1.6,1.75,1.6,496,1.32,0.095,0.725545
07/12/2024,2024-07-1210:52 EST,AMGN,330.72,Call,335,3164,2024-07-19,7,1.56,1.63,1.69,1.61,1762,1.8,0.2076,0.279063
07/12/2024,2024-07-1210:52 EST,ARM,180.99,Call,182.5,6075,2024-07-12,0,1.47,1.54,1.6,1.55,2551,2.38,0.4826,0.45499
07/12/2024,2024-07-1210:52 EST,AGNC,10.43,Call,10.5,628,2024-07-26,14,0.14,0.15,0.16,0.14,264,2.38,0.2261,0.425139
07/12/2024,2024-07-1210:52 EST,C,63.67,Put,65,5527,2024-07-12,0,1.37,1.39,1.41,1.37,2799,1.97,0.3958,-0.824539
07/12/2024,2024-07-1210:52 EST,CVNA,136.22,Put,130,1324,2024-07-19,7,2.15,2.22,2.3,2.23,792,1.67,0.6221,-0.29064
07/12/2024,2024-07-1210:52 EST,CVNA,136.22,Put,135,1847,2024-07-12,0,1.01,1.1,1.18,1.1,331,5.58,0.5098,-0.415625
07/12/2024,2024-07-1210:52 EST,BABA,79.82,Put,79,1790,2024-07-12,0,0.11,0.13,0.15,0.14,163,10.98,0.2029,-0.271144
07/12/2024,2024-07-1210:51 EST,C,63.67,Call,63,2916,2024-07-19,7,1.32,1.34,1.35,1.37,1921,1.52,0.2559,0.641262
07/12/2024,2024-07-1210:51 EST,C,63.67,Put,64,5912,2024-07-12,0,0.6,0.61,0.62,0.58,3479,1.7,0.3599,-0.578312
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,135,3511,2024-07-12,0,1.71,1.88,2.05,1.87,2622,1.34,0.5285,0.582125
07/12/2024,2024-07-1210:51 EST,ADBE,559.14,Put,545,999,2024-07-19,7,1.97,2.02,2.06,2.02,208,4.8,0.2439,-0.190784
07/12/2024,2024-07-1210:51 EST,F,13.95,Put,12.5,4025,2024-08-23,42,0.12,0.15,0.17,0.14,190,21.18,0.3463,-0.154814
07/12/2024,2024-07-1210:51 EST,ARM,180.99,Call,182.5,792,2024-07-19,7,6.55,6.63,6.7,6.67,576,1.38,0.6836,0.509311
07/12/2024,2024-07-1210:51 EST,F,13.95,Call,15.82,6652,2024-09-20,70,0.15,0.16,0.16,0.16,5234,1.27,0.2857,0.17862
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,140,10160,2024-07-19,7,3,3.1,3.2,3.04,3919,2.59,0.6357,0.382556
07/12/2024,2024-07-1210:51 EST,ENPH,116.48,Call,117,1087,2024-07-12,0,0.22,0.26,0.3,0.28,349,3.11,0.4215,0.201179
07/12/2024,2024-07-1210:51 EST,ENPH,116.48,Put,115,1224,2024-07-12,0,0.9,0.99,1.08,1,220,5.56,0.3863,-0.523127
07/12/2024,2024-07-1210:51 EST,F,13.95,Call,18,13567,2024-12-20,161,0.14,0.15,0.15,0.15,3348,4.05,0.2961,0.11995
07/12/2024,2024-07-1210:51 EST,ETSY,60.81,Call,61,8860,2024-07-12,0,0.24,0.26,0.27,0.27,408,21.72,0.3882,0.337414
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,137,578,2024-07-19,7,4.15,4.25,4.35,4.25,223,2.59,0.6388,0.479261
07/12/2024,2024-07-1210:51 EST,BIDU,99.64,Put,102,2240,2024-07-12,0,2.6,2.8,3,2.91,253,8.85,0.3946,-0.91505
07/12/2024,2024-07-1210:51 EST,BA,181.07,Call,182.5,1882,2024-07-12,0,0.23,0.28,0.32,0.28,952,1.98,0.1956,0.254516
07/12/2024,2024-07-1210:51 EST,F,13.95,Call,15,7003,2024-08-16,35,0.16,0.18,0.19,0.18,3589,1.95,0.3049,0.241803
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,140,3914,2024-07-12,0,0.28,0.34,0.39,0.3,2288,1.71,0.564,0.147994
07/12/2024,2024-07-1210:51 EST,C,63.67,Put,63,6073,2024-07-12,0,0.18,0.19,0.19,0.17,4239,1.43,0.3566,-0.257586
07/12/2024,2024-07-1210:51 EST,BRK.B,423.27,Call,425,2938,2024-07-12,0,0.39,0.43,0.47,0.48,1111,2.64,0.1051,0.295258
07/12/2024,2024-07-1210:51 EST,ENPH,116.48,Call,118,1193,2024-07-12,0,0.11,0.14,0.16,0.15,456,2.62,0.4366,0.118457
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,133,1272,2024-07-12,0,2.88,3.12,3.35,3.22,692,1.84,0.5314,0.772463
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,140,2147,2024-07-26,14,4.75,4.85,4.95,4.81,476,4.51,0.6161,0.428069
07/12/2024,2024-07-1210:51 EST,F,13.95,Put,13.5,604,2024-07-26,14,0.24,0.26,0.27,0.27,420,1.44,0.4368,-0.328456
07/12/2024,2024-07-1210:51 EST,BIDU,99.64,Call,102,1869,2024-07-12,0,0.08,0.11,0.15,0.13,1499,1.25,0.4485,0.11624
07/12/2024,2024-07-1210:51 EST,ARM,180.99,Call,185,2679,2024-07-12,0,0.67,0.71,0.75,0.69,2102,1.27,0.4815,0.255507
07/12/2024,2024-07-1210:51 EST,CELH,59.44,Call,61,1183,2024-07-19,7,1.23,1.27,1.31,1.26,720,1.64,0.5833,0.390064
07/12/2024,2024-07-1210:51 EST,ARM,180.99,Call,180,4627,2024-07-12,0,2.84,2.92,3,2.92,3041,1.52,0.4786,0.670209
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,137,1134,2024-07-12,0,0.83,0.97,1.11,0.9,146,7.77,0.5135,0.367435
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Put,131,644,2024-07-12,0,0.16,0.24,0.32,0.2,162,3.98,0.5519,-0.105964
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Call,155,1039,2024-08-16,35,8.5,8.65,8.8,8.55,304,3.42,0.9055,0.376202
07/12/2024,2024-07-1210:51 EST,F,13.95,Call,15,535,2024-08-09,28,0.15,0.16,0.18,0.16,186,2.88,0.3248,0.228848
07/12/2024,2024-07-1210:51 EST,CVNA,136.22,Put,134,868,2024-07-12,0,0.62,0.73,0.83,0.7,227,3.82,0.4986,-0.306967
07/12/2024,2024-07-1210:50 EST,ABNB,146.75,Put,146,503,2024-07-19,7,1.63,1.67,1.71,1.72,335,1.5,0.2883,-0.393307
07/12/2024,2024-07-1210:50 EST,ABNB,146.75,Put,146,1400,2024-07-12,0,0.17,0.21,0.25,0.2,821,1.71,0.2215,-0.207899
07/12/2024,2024-07-1210:50 EST,DOCU,56,Put,54,1052,2024-07-19,7,0.22,0.24,0.26,0.25,101,10.42,0.3309,-0.176198
07/12/2024,2024-07-1210:50 EST,CRM,254.19,Call,257.5,2009,2024-07-12,0,0.12,0.13,0.13,0.13,1064,1.89,0.2272,0.093451
07/12/2024,2024-07-1210:50 EST,HE,10.69,Put,9.5,3053,2024-07-19,7,0.29,0.32,0.35,0.33,145,21.06,1.4031,-0.242944
07/12/2024,2024-07-1210:50 EST,DIS,97.47,Put,98,1187,2024-07-12,0,0.64,0.66,0.67,0.65,689,1.72,0.1599,-0.739748
07/12/2024,2024-07-1210:50 EST,F,13.95,Put,13.5,2069,2024-08-02,21,0.27,0.3,0.33,0.32,374,5.53,0.3987,-0.341067
07/12/2024,2024-07-1210:50 EST,BIDU,99.64,Put,103,2073,2024-07-12,0,3.5,3.85,4.2,3.15,239,8.67,0.3695,-0.978579
07/12/2024,2024-07-1210:50 EST,CVNA,136.22,Call,145,2004,2024-08-02,21,10,11.08,12.15,10.35,145,13.82,1.0732,0.453454
07/12/2024,2024-07-1210:50 EST,DELL,140.8,Put,125,726,2024-07-26,14,0.5,0.55,0.6,0.57,429,1.69,0.4835,-0.088683
07/12/2024,2024-07-1210:50 EST,ARM,180.99,Call,177.5,2047,2024-07-12,0,4.75,4.88,5,5,1135,1.8,0.5584,0.806062
07/12/2024,2024-07-1210:49 EST,COF,138.56,Put,138,644,2024-07-19,7,2.05,2.18,2.3,2.2,255,2.53,0.2681,-0.51759
07/12/2024,2024-07-1210:49 EST,ABR,15.86,Call,15.5,1005,2024-07-12,0,0.2,0.25,0.3,0.27,201,5,0.2884,0.863359
07/12/2024,2024-07-1210:49 EST,ADI,240.42,Call,290,1090,2024-09-20,70,0.8,0.85,0.9,0.82,739,1.47,0.269,0.06876
07/12/2024,2024-07-1210:49 EST,BK,64.08,Call,65,3701,2024-08-16,35,0.7,0.75,0.8,0.78,682,5.43,0.1388,0.404617
07/12/2024,2024-07-1210:49 EST,ABEV,2.14,Put,2.5,1300,2026-01-16,553,0.45,0.5,0.55,0.51,212,6.13,0,0
07/12/2024,2024-07-1210:49 EST,DG,134.52,Call,135,650,2024-07-12,0,0.22,0.38,0.54,0.33,515,1.26,0.1475,0.43355
07/12/2024,2024-07-1210:49 EST,ADBE,559.14,Call,560,553,2024-07-12,0,1.94,2.43,2.92,1.93,409,1.35,0.1822,0.546942
07/12/2024,2024-07-1210:49 EST,BYON,13.45,Call,13.5,3125,2024-07-19,7,0.5,0.55,0.6,0.53,192,16.28,0.702,0.523572
07/12/2024,2024-07-1210:49 EST,NVDA,130.94,Call,131,77667,2024-07-12,0,0.65,0.67,0.68,0.67,38061,2.04,0.296,0.447472
07/12/2024,2024-07-1210:49 EST,NVDA,130.94,Call,130,208236,2024-07-12,0,1.21,1.23,1.24,1.21,72946,2.85,0.296,0.642898
07/12/2024,2024-07-1210:49 EST,NVDA,130.94,Call,129,77516,2024-07-12,0,1.96,1.98,2,1.95,31849,2.43,0.3201,0.789385
07/12/2024,2024-07-1210:49 EST,NFLX,654.5,Call,655,1742,2024-07-12,0,1.5,1.65,1.79,1.66,548,3.18,0.1835,0.383407
07/12/2024,2024-07-1210:49 EST,MSFT,454.53,Put,450,7690,2024-07-12,0,0.2,0.21,0.21,0.21,3449,2.23,0.1608,-0.113382
07/12/2024,2024-07-1210:49 EST,COIN,218.46,Call,220,3383,2024-07-12,0,0.77,0.82,0.87,0.77,1866,1.81,0.3588,0.301247
07/12/2024,2024-07-1210:49 EST,BILI,16.82,Put,17,724,2024-07-12,0,0.39,0.41,0.43,0.43,195,3.71,0.5814,-0.755175
07/12/2024,2024-07-1210:49 EST,NVDA,130.94,Put,128,78428,2024-07-12,0,0.17,0.18,0.18,0.18,22886,3.43,0.3746,-0.1381
07/12/2024,2024-07-1210:49 EST,NVDA,130.94,Put,127,52154,2024-07-12,0,0.1,0.11,0.11,0.11,24634,2.12,0.4088,-0.085541
07/12/2024,2024-07-1210:49 EST,NVDA,130.94,Put,129,58796,2024-07-12,0,0.29,0.3,0.31,0.3,14221,4.13,0.3392,-0.223925
07/12/2024,2024-07-1210:49 EST,MRNA,123.52,Call,128,900,2024-07-12,0,0.1,0.13,0.16,0.14,325,2.77,0.394,0.113599
07/12/2024,2024-07-1210:49 EST,NVDA,130.94,Call,133,42653,2024-07-19,7,2.53,2.54,2.55,2.54,19497,2.19,0.4832,0.416014
07/12/2024,2024-07-1210:49 EST,QS,7.86,Call,10,4602,2024-11-15,126,0.85,0.86,0.86,0.85,1949,2.36,0.7848,0.410513
07/12/2024,2024-07-1210:49 EST,QS,7.86,Call,8.5,7588,2024-07-19,7,0.25,0.26,0.26,0.26,1236,6.14,1.0654,0.354622
07/12/2024,2024-07-1210:49 EST,COIN,218.46,Call,230,31539,2024-07-19,7,2.65,2.68,2.7,2.69,5353,5.89,0.5771,0.264648
07/12/2024,2024-07-1210:49 EST,AVGO,1719.76,Call,1750,3291,2024-07-12,0,1.2,1.3,1.4,1.3,2431,1.35,0.2806,0.108409
07/12/2024,2024-07-1210:49 EST,SMCI,911.35,Call,930,3522,2024-07-12,0,4.5,4.8,5.1,4.68,1540,2.29,0.4689,0.324164
07/12/2024,2024-07-1210:49 EST,SMCI,911.35,Call,925,2586,2024-07-12,0,6.3,6.4,6.5,6.5,1378,1.88,0.471,0.407653
07/12/2024,2024-07-1210:49 EST,SMCI,911.35,Call,920,5413,2024-07-12,0,8.2,8.55,8.9,8.5,2403,2.25,0.4601,0.494832
07/12/2024,2024-07-1210:49 EST,SMCI,911.35,Put,910,1254,2024-07-12,0,5,5.05,5.1,5,512,2.45,0.4714,-0.332378
07/12/2024,2024-07-1210:49 EST,SMCI,911.35,Put,890,1387,2024-07-12,0,1.1,1.2,1.3,1.25,773,1.79,0.5078,-0.106272
07/12/2024,2024-07-1210:49 EST,RIVN,18.29,Call,18,2428,2024-07-26,14,1.28,1.3,1.32,1.3,1893,1.28,0.7796,0.583328
07/12/2024,2024-07-1210:49 EST,RIVN,18.29,Call,22,4861,2024-07-19,7,0.13,0.14,0.14,0.13,701,6.93,1.0125,0.11076
07/12/2024,2024-07-1210:49 EST,AVGO,1719.76,Call,1730,1103,2024-07-12,0,4.1,4.45,4.8,4.5,785,1.41,0.2543,0.310558
07/12/2024,2024-07-1210:49 EST,SMCI,911.35,Put,915,870,2024-07-12,0,6.1,6.4,6.7,6.25,376,2.31,0.4356,-0.41106
07/12/2024,2024-07-1210:49 EST,BK,64.08,Put,62.5,546,2024-07-19,7,0.1,0.15,0.2,0.18,424,1.29,0.2059,-0.179409
07/12/2024,2024-07-1210:46 EST,RIVN,18.27,Put,18,3171,2024-07-19,7,0.66,0.67,0.68,0.66,141,22.49,0.8665,-0.393335
07/12/2024,2024-07-1210:46 EST,RIVN,18.27,Call,18.5,13460,2024-07-12,0,0.3,0.31,0.32,0.31,1135,11.86,0.8764,0.484259
