Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/24/2024,2024-07-2415:32 EST,SQ,61.73,Put,62,1482,2024-07-26,2,0.87,0.89,0.9,0.9,728,2.04,0.5553,-0.453632
07/24/2024,2024-07-2415:32 EST,SMCI,710.6,Put,700,1076,2024-10-18,86,87.5,88.15,88.8,87.85,394,2.73,0.7074,-0.408555
07/24/2024,2024-07-2415:32 EST,SMCI,710.6,Put,680,3745,2024-07-26,2,9.9,10.15,10.4,10.1,740,5.06,1.0379,-0.285905
07/24/2024,2024-07-2415:32 EST,RCL,164.05,Call,180,879,2024-07-26,2,0.84,0.9,0.95,0.86,153,5.75,1.0319,0.138592
07/24/2024,2024-07-2415:32 EST,GOOGL,172.55,Call,177.5,3615,2024-08-02,9,1.37,1.39,1.41,1.38,172,21.02,0.2949,0.284145
07/24/2024,2024-07-2415:32 EST,ARM,157.3,Put,160,5629,2024-07-26,2,4.85,4.93,5,5,2262,2.49,0.8151,-0.577571
07/24/2024,2024-07-2415:32 EST,AMAT,205.97,Call,220,572,2024-11-15,114,14.6,14.7,14.8,14.7,152,3.76,0.412,0.461551
07/24/2024,2024-07-2415:32 EST,SMCI,710.6,Put,720,3547,2024-07-26,2,27.4,27.85,28.3,27.7,1273,2.79,1.0067,-0.574178
07/24/2024,2024-07-2415:32 EST,SMCI,710.6,Call,720,1688,2024-07-26,2,16.1,16.4,16.7,16.6,126,13.4,1.0455,0.429993
07/24/2024,2024-07-2415:32 EST,RIVN,16.3,Put,16,1422,2024-08-02,9,0.53,0.54,0.55,0.54,1003,1.42,0.7185,-0.388881
07/24/2024,2024-07-2415:32 EST,CMG,51.75,Put,44,1627,2024-07-26,2,0.3,0.32,0.35,0.35,1175,1.38,1.7954,-0.101461
07/24/2024,2024-07-2415:32 EST,AVGO,151.83,Put,147,747,2024-07-26,2,0.55,0.6,0.65,0.65,573,1.3,0.5922,-0.176131
07/24/2024,2024-07-2415:32 EST,AMD,145,Call,145,6137,2024-07-26,2,2.83,2.86,2.88,2.86,2905,2.11,0.5811,0.553258
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Put,220,25930,2024-08-02,9,8.65,8.7,8.75,8.7,10040,2.58,0.5501,-0.53057
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Put,210,21444,2024-08-02,9,4.25,4.3,4.35,4.3,4246,5.05,0.5649,-0.325055
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Call,227.5,35657,2024-07-26,2,1.01,1.02,1.03,1.01,505,70.61,0.6468,0.182178
07/24/2024,2024-07-2415:32 EST,TSLA,216.81,Call,210,8008,2024-07-26,2,9,9.05,9.1,9.05,2046,3.91,0.6687,0.770815
07/24/2024,2024-07-2415:32 EST,GS,486.31,Put,485,1625,2024-07-26,2,2.4,2.45,2.5,2.43,443,3.67,0.2689,-0.36244
07/24/2024,2024-07-2415:32 EST,GOOG,174.31,Call,177.5,17022,2024-07-26,2,0.66,0.68,0.7,0.67,1305,13.04,0.3512,0.250742
07/24/2024,2024-07-2415:32 EST,CRWD,257.76,Call,260,2375,2024-07-26,2,4.8,4.88,4.95,4.8,715,3.32,0.704,0.474267
07/24/2024,2024-07-2415:32 EST,AAPL,217.87,Call,220,77860,2024-07-26,2,1.22,1.23,1.23,1.2,10918,7.13,0.3208,0.354511
07/24/2024,2024-07-2415:32 EST,F,13.61,Put,13,19172,2024-07-26,2,0.23,0.24,0.24,0.24,12866,1.49,1.2699,-0.285425
07/24/2024,2024-07-2415:32 EST,AMZN,180.67,Call,187.5,28428,2024-07-26,2,0.23,0.24,0.24,0.24,10603,2.68,0.3694,0.102939
07/24/2024,2024-07-2415:26 EST,VRT,78.99,Put,82,2842,2024-07-26,2,3.9,3.95,4,3.9,460,6.18,0.8801,-0.703295
07/24/2024,2024-07-2415:26 EST,XOM,114.61,Put,114,831,2024-08-16,23,2.54,2.64,2.74,2.55,503,1.65,0.2671,-0.431196
07/24/2024,2024-07-2415:25 EST,UPST,25.14,Put,25,1841,2024-07-26,2,0.46,0.47,0.48,0.47,817,2.25,0.8942,-0.384183
07/24/2024,2024-07-2415:25 EST,UNH,558.48,Call,570,4451,2024-07-26,2,1.51,1.59,1.67,1.6,607,7.33,0.3239,0.212605
07/24/2024,2024-07-2415:25 EST,XOM,114.61,Call,116,15238,2024-07-26,2,0.47,0.49,0.5,0.49,2255,6.76,0.2699,0.328528
07/24/2024,2024-07-2415:25 EST,XOM,114.61,Call,115,7308,2024-07-26,2,0.88,0.9,0.91,0.92,2856,2.56,0.2705,0.495776
07/24/2024,2024-07-2415:25 EST,XOM,114.61,Put,114,2282,2024-07-26,2,0.48,0.49,0.5,0.48,1715,1.33,0.2588,-0.328684
07/24/2024,2024-07-2415:25 EST,WULF,5.19,Call,5.5,10984,2024-07-26,2,0.1,0.13,0.15,0.13,5686,1.93,1.4959,0.351944
07/24/2024,2024-07-2415:25 EST,VLO,148.74,Call,155,3216,2024-07-26,2,0.6,0.63,0.65,0.65,1309,2.46,0.5817,0.188193
07/24/2024,2024-07-2415:25 EST,XOM,114.61,Call,116,578,2024-08-16,23,2.29,2.3,2.31,2.32,311,1.86,0.2367,0.45813
07/24/2024,2024-07-2415:25 EST,WPM,60.22,Put,55,7213,2024-09-20,58,0.95,0.98,1,1,1155,6.25,0.3337,-0.207497
07/24/2024,2024-07-2415:25 EST,VZ,39.74,Call,39,3652,2024-07-26,2,0.78,0.8,0.83,0.8,2922,1.25,0.2481,0.850345
07/24/2024,2024-07-2415:25 EST,UBER,66.03,Call,69,3818,2024-07-26,2,0.64,0.72,0.79,0.72,2581,1.48,0.911,0.272433
07/24/2024,2024-07-2415:25 EST,UBER,66.03,Put,65,973,2024-08-02,9,1.9,1.92,1.94,1.92,446,2.18,0.5975,-0.408105
07/24/2024,2024-07-2415:25 EST,UPS,128.07,Call,133,677,2024-07-26,2,0.13,0.14,0.15,0.15,516,1.31,0.3345,0.100276
07/24/2024,2024-07-2415:25 EST,ZIM,17.71,Call,21,1409,2024-08-16,23,0.59,0.75,0.91,0.74,782,1.8,1.02,0.294109
07/24/2024,2024-07-2415:25 EST,WHR,98.5,Put,95,1723,2024-07-26,2,2,2.1,2.2,2.08,863,2,1.2116,-0.338303
07/24/2024,2024-07-2415:25 EST,WHR,98.5,Put,90,644,2024-07-26,2,0.7,0.8,0.9,0.8,138,4.67,1.248,-0.160395
07/24/2024,2024-07-2415:25 EST,V,254.79,Call,260,1384,2024-07-26,2,0.57,0.6,0.62,0.62,164,8.44,0.2779,0.210261
07/24/2024,2024-07-2415:25 EST,XOM,114.61,Call,115,1135,2024-08-02,9,2.08,2.09,2.11,2.12,754,1.51,0.2913,0.508631
07/24/2024,2024-07-2415:24 EST,V,254.79,Put,235,665,2024-09-20,58,1.38,1.4,1.43,1.39,222,3,0.2075,-0.127645
07/24/2024,2024-07-2415:24 EST,UPS,128.07,Call,130,3030,2024-09-20,58,3.95,4.03,4.1,4.05,2158,1.4,0.2237,0.47696
07/24/2024,2024-07-2415:24 EST,VFC,15.91,Put,15.5,5302,2024-08-16,23,0.84,0.85,0.85,0.85,163,32.53,0.6774,-0.398835
07/24/2024,2024-07-2415:24 EST,UPS,128.07,Call,130,9585,2024-07-26,2,0.65,0.67,0.68,0.69,2351,4.08,0.3045,0.346045
07/24/2024,2024-07-2415:24 EST,VZ,39.74,Call,41,2308,2024-08-30,37,0.42,0.44,0.46,0.42,174,13.26,0.1811,0.298048
07/24/2024,2024-07-2415:24 EST,V,254.79,Put,260,727,2024-08-02,9,5.75,5.83,5.9,5.72,391,1.86,0.2071,-0.688336
07/24/2024,2024-07-2415:24 EST,TXN,199.22,Call,200,1058,2024-08-02,9,2.53,2.59,2.64,2.51,674,1.57,0.2667,0.431837
07/24/2024,2024-07-2415:24 EST,VRT,78.99,Put,84,1109,2024-07-26,2,5.4,5.5,5.6,5.48,392,2.83,0.8899,-0.814449
07/24/2024,2024-07-2415:24 EST,VZ,39.74,Call,43,2039,2024-09-20,58,0.2,0.21,0.22,0.2,488,4.18,0.1814,0.140598
07/24/2024,2024-07-2415:24 EST,WDC,72.27,Call,75,517,2024-08-02,9,1.86,2,2.13,2,235,2.2,0.7042,0.382062
07/24/2024,2024-07-2415:24 EST,UPST,25.14,Call,28,4567,2024-07-26,2,0.09,0.1,0.11,0.11,1848,2.47,1.0548,0.116966
07/24/2024,2024-07-2415:24 EST,UPS,128.07,Call,127,2367,2024-07-26,2,2.3,2.37,2.44,2.44,1088,2.18,0.3559,0.709047
07/24/2024,2024-07-2415:24 EST,VRT,78.99,Call,84,899,2024-07-26,2,0.35,0.38,0.4,0.4,102,8.81,0.8136,0.163257
07/24/2024,2024-07-2415:24 EST,UAL,46.17,Put,46.5,1004,2024-07-26,2,0.89,0.91,0.92,0.87,755,1.33,0.4323,-0.63837
07/24/2024,2024-07-2415:24 EST,VRT,78.99,Call,81,909,2024-07-26,2,1,1.08,1.15,1.08,111,8.19,0.8054,0.351356
07/24/2024,2024-07-2415:23 EST,UBER,66.03,Call,66,2383,2024-07-26,2,1.87,1.96,2.04,2,477,5,1.003,0.522064
07/24/2024,2024-07-2415:23 EST,UPS,128.07,Put,126,1285,2024-07-26,2,0.22,0.24,0.25,0.22,750,1.71,0.2919,-0.150872
07/24/2024,2024-07-2415:23 EST,UPS,128.07,Call,130,1329,2024-08-02,9,1.67,1.69,1.72,1.73,859,1.55,0.276,0.424785
07/24/2024,2024-07-2415:23 EST,V,254.79,Put,247.5,820,2024-07-26,2,0.14,0.15,0.16,0.15,594,1.38,0.2884,-0.0628
07/24/2024,2024-07-2415:23 EST,UBER,66.03,Put,66,11642,2024-07-26,2,1.79,1.83,1.87,1.83,4223,2.76,0.9609,-0.47854
07/24/2024,2024-07-2415:23 EST,UPS,128.07,Call,131,1122,2024-07-26,2,0.38,0.41,0.43,0.5,169,6.64,0.311,0.235737
07/24/2024,2024-07-2415:23 EST,UBER,66.03,Put,65,5667,2024-07-26,2,1.39,1.42,1.46,1.4,1696,3.34,0.9791,-0.395521
07/24/2024,2024-07-2415:23 EST,ALGN,245.82,Put,240,902,2024-07-26,2,12.2,12.5,12.8,12.5,118,7.64,2.1865,-0.399279
07/24/2024,2024-07-2415:23 EST,AMD,146.46,Put,130,4887,2024-08-02,9,1.46,1.48,1.5,1.48,1021,4.79,0.7731,-0.152012
07/24/2024,2024-07-2415:23 EST,AAPL,218.41,Call,217.5,11651,2024-07-26,2,2.4,2.42,2.43,2.41,608,19.16,0.3297,0.546659
07/24/2024,2024-07-2415:23 EST,CMG,51.77,Put,50,4208,2024-07-26,2,1.7,1.73,1.75,1.7,3160,1.33,1.6437,-0.36719
07/24/2024,2024-07-2415:23 EST,CMG,51.77,Put,48,9209,2024-07-26,2,1,1.03,1.05,1.04,1059,8.7,1.6781,-0.253463
07/24/2024,2024-07-2415:23 EST,AAPL,218.41,Call,220,76941,2024-07-26,2,1.23,1.24,1.25,1.25,10918,7.05,0.3214,0.359102
07/24/2024,2024-07-2415:23 EST,TEAM,168.25,Call,180,778,2024-08-02,9,7.1,7.2,7.3,7.26,129,6.03,1.109,0.387589
07/24/2024,2024-07-2415:23 EST,GS,486.92,Call,495,2281,2024-07-26,2,1.76,1.83,1.9,1.84,869,2.62,0.2724,0.297644
07/24/2024,2024-07-2415:23 EST,GME,24.04,Call,24.5,4387,2024-07-26,2,0.4,0.42,0.43,0.41,1859,2.36,0.8268,0.402809
07/24/2024,2024-07-2415:23 EST,ENPH,118.29,Call,122,3488,2024-07-26,2,1.13,1.18,1.23,1.18,465,7.5,0.8161,0.2776
07/24/2024,2024-07-2415:23 EST,ENPH,118.29,Call,112,566,2024-07-26,2,5.9,6.25,6.6,6.25,380,1.49,0.7741,0.807165
07/24/2024,2024-07-2415:23 EST,COIN,246.24,Call,260,14744,2024-07-26,2,1.36,1.38,1.39,1.39,2748,5.37,0.8308,0.175947
07/24/2024,2024-07-2415:23 EST,AVGO,154,Call,161,2093,2024-07-26,2,0.2,0.23,0.25,0.25,1159,1.81,0.5285,0.091413
07/24/2024,2024-07-2415:23 EST,TSLA,218.04,Call,220,124776,2024-07-26,2,3.35,3.4,3.45,3.42,6170,20.22,0.6507,0.446031
07/24/2024,2024-07-2415:23 EST,TSLA,218.04,Put,210,158538,2024-07-26,2,1.39,1.4,1.41,1.39,15598,10.16,0.6858,-0.214853
07/24/2024,2024-07-2415:23 EST,PYPL,58.15,Call,59,1918,2024-07-26,2,0.39,0.4,0.4,0.39,894,2.15,0.3757,0.358814
07/24/2024,2024-07-2415:23 EST,CMG,51.77,Call,60,8641,2024-07-26,2,0.3,0.32,0.35,0.33,6589,1.31,1.5983,0.115995
07/24/2024,2024-07-2415:23 EST,AVGO,154,Call,154,952,2024-07-26,2,1.75,1.8,1.85,1.8,346,2.75,0.5281,0.422272
07/24/2024,2024-07-2415:23 EST,AMD,146.46,Call,150,30068,2024-07-26,2,0.91,0.93,0.94,0.94,3746,8.03,0.5526,0.264388
07/24/2024,2024-07-2415:23 EST,AMD,146.46,Call,145,5893,2024-07-26,2,3,3.05,3.1,3.01,2905,2.03,0.5685,0.577143
07/24/2024,2024-07-2415:23 EST,AMD,146.46,Put,140,23463,2024-07-26,2,0.57,0.58,0.59,0.58,7426,3.16,0.6011,-0.164928
07/24/2024,2024-07-2415:23 EST,AAPL,218.41,Call,215,4051,2024-08-02,9,7,7.05,7.1,7.05,2909,1.39,0.3883,0.609232
07/24/2024,2024-07-2415:23 EST,TSLA,218.04,Put,222.5,32412,2024-07-26,2,6.45,6.5,6.55,6.5,4749,6.83,0.6245,-0.651671
07/24/2024,2024-07-2415:23 EST,TSLA,218.04,Call,222.5,64835,2024-07-26,2,2.44,2.45,2.46,2.44,500,129.67,0.6464,0.354537
07/24/2024,2024-07-2415:23 EST,TSLA,218.04,Put,215,165316,2024-07-26,2,2.71,2.72,2.73,2.73,10602,15.59,0.6531,-0.367029
07/24/2024,2024-07-2415:23 EST,AVGO,154,Call,159,9427,2024-07-26,2,0.4,0.43,0.45,0.43,899,10.49,0.5106,0.146971
07/24/2024,2024-07-2415:23 EST,AMD,146.46,Put,145,65426,2024-07-26,2,1.89,1.9,1.92,1.9,7432,8.8,0.5567,-0.422061
07/24/2024,2024-07-2415:23 EST,AMC,4.7,Call,4.5,3482,2024-07-26,2,0.25,0.26,0.27,0.25,1865,1.87,0.9529,0.738469
07/24/2024,2024-07-2415:23 EST,TSLA,218.04,Put,205,58177,2024-07-26,2,0.72,0.73,0.73,0.72,9367,6.21,0.7394,-0.119682
07/24/2024,2024-07-2415:23 EST,MRK,125.63,Call,127,1469,2024-07-26,2,0.47,0.52,0.58,0.51,662,2.22,0.2899,0.301227
07/24/2024,2024-07-2415:23 EST,GOOG,174.85,Put,172.5,1317,2024-08-02,9,2.37,2.4,2.42,2.4,339,3.88,0.3,-0.400246
07/24/2024,2024-07-2415:23 EST,CMG,51.77,Put,51.6,901,2024-07-26,2,2.4,2.43,2.45,2.4,195,4.62,1.6147,-0.468285
07/24/2024,2024-07-2415:23 EST,BABA,75.89,Call,77,4419,2024-07-26,2,0.4,0.41,0.42,0.38,3119,1.42,0.3686,0.311865
07/24/2024,2024-07-2415:23 EST,AMZN,181.15,Put,182.5,19373,2024-07-26,2,2.74,2.76,2.78,2.76,7316,2.65,0.3658,-0.609677
07/24/2024,2024-07-2415:23 EST,AMD,146.46,Call,152.5,18458,2024-07-26,2,0.44,0.45,0.46,0.47,2348,7.86,0.5494,0.149123
07/24/2024,2024-07-2415:23 EST,AAL,10.19,Put,10,19085,2024-07-26,2,0.31,0.32,0.33,0.31,8545,2.23,1.3212,-0.408533
07/24/2024,2024-07-2415:23 EST,TSLA,218.04,Put,220,134772,2024-07-26,2,4.9,4.95,5,4.95,23237,5.8,0.6255,-0.557449
07/24/2024,2024-07-2415:23 EST,TSLA,218.04,Put,200,106202,2024-07-26,2,0.38,0.39,0.4,0.39,26879,3.95,0.8048,-0.066776
07/24/2024,2024-07-2415:23 EST,PDD,132.38,Call,135,5862,2024-07-26,2,0.55,0.57,0.59,0.57,956,6.13,0.4121,0.242903
07/24/2024,2024-07-2415:23 EST,NVDA,114.91,Call,112,1961,2024-07-26,2,4.05,4.1,4.15,4.15,1504,1.3,0.7545,0.679409
07/24/2024,2024-07-2415:23 EST,NVDA,114.91,Put,110,50614,2024-07-26,2,0.72,0.73,0.73,0.73,29000,1.75,0.7226,-0.20596
07/24/2024,2024-07-2415:23 EST,MSFT,429.34,Put,420,6137,2024-07-26,2,1.08,1.11,1.13,1.08,3529,1.74,0.3257,-0.188195
07/24/2024,2024-07-2415:23 EST,INTC,32.01,Put,31.5,3990,2024-07-26,2,0.23,0.24,0.24,0.23,2096,1.9,0.4417,-0.329445
07/24/2024,2024-07-2415:23 EST,IBM,183.99,Put,175,1501,2024-07-26,2,2.35,2.37,2.39,2.36,865,1.74,1.0918,-0.253945
07/24/2024,2024-07-2415:23 EST,F,13.65,Put,13,19041,2024-07-26,2,0.22,0.23,0.23,0.22,12866,1.48,1.2357,-0.27295
07/24/2024,2024-07-2415:23 EST,TSM,161.21,Call,175,77073,2024-11-15,114,10.35,10.4,10.45,10.41,1382,55.77,0.4189,0.427636
07/24/2024,2024-07-2415:23 EST,SPOT,333.09,Put,330,1926,2024-07-26,2,3.7,3.83,3.95,3.82,546,3.53,0.4206,-0.471768
07/24/2024,2024-07-2415:23 EST,NVDA,114.91,Put,115,109775,2024-07-26,2,2.32,2.34,2.35,2.32,40776,2.69,0.6496,-0.507225
07/24/2024,2024-07-2415:23 EST,NVDA,114.91,Call,115,36351,2024-07-26,2,2.25,2.26,2.26,2.25,10001,3.63,0.6963,0.495038
07/24/2024,2024-07-2415:23 EST,NVDA,114.91,Call,114,7407,2024-07-26,2,2.79,2.8,2.81,2.79,2897,2.56,0.7059,0.561831
07/24/2024,2024-07-2415:23 EST,MARA,20.75,Call,23,28482,2024-07-26,2,0.13,0.14,0.14,0.14,12129,2.35,1.2385,0.147973
07/24/2024,2024-07-2415:23 EST,IBM,183.99,Call,187.5,813,2024-07-26,2,4.15,4.23,4.3,4.25,344,2.36,1.0628,0.421019
07/24/2024,2024-07-2415:23 EST,GOOG,174.85,Call,177.5,17006,2024-07-26,2,0.64,0.66,0.67,0.63,1305,13.03,0.3548,0.244703
07/24/2024,2024-07-2415:23 EST,GM,46.45,Call,46,801,2024-08-02,9,1.23,1.24,1.25,1.24,495,1.62,0.3227,0.603918
07/24/2024,2024-07-2415:23 EST,GE,163.08,Put,165,846,2024-07-26,2,2.11,2.18,2.24,2.1,425,1.99,0.3529,-0.574082
07/24/2024,2024-07-2415:23 EST,CRWD,259.4,Put,250,8887,2024-07-26,2,1.87,1.93,1.99,1.93,6233,1.43,0.7498,-0.225103
07/24/2024,2024-07-2415:23 EST,CMG,51.77,Put,45.2,675,2024-07-26,2,0.45,0.48,0.5,0.44,203,3.33,1.7418,-0.133447
07/24/2024,2024-07-2415:23 EST,AAPL,218.41,Call,222.5,52743,2024-07-26,2,0.56,0.57,0.58,0.57,3968,13.29,0.3195,0.200195
07/24/2024,2024-07-2415:17 EST,CMG,51.78,Call,60,8585,2024-07-26,2,0.3,0.32,0.35,0.3,6589,1.3,1.5314,0.110559
07/24/2024,2024-07-2415:17 EST,CMG,51.78,Put,43,2558,2024-07-26,2,0.2,0.25,0.3,0.2,295,8.67,1.7502,-0.064761
07/24/2024,2024-07-2415:17 EST,AAPL,218.58,Put,215,42484,2024-07-26,2,0.92,0.93,0.94,0.92,10865,3.91,0.3336,-0.274332
07/24/2024,2024-07-2415:17 EST,COIN,247.16,Call,260,14690,2024-07-26,2,1.4,1.42,1.43,1.4,2748,5.35,0.8239,0.17796
07/24/2024,2024-07-2415:17 EST,CMG,51.78,Put,47.6,1280,2024-07-26,2,0.85,0.93,1,0.93,341,3.75,1.7145,-0.228434
07/24/2024,2024-07-2415:17 EST,AMD,146.66,Call,155,27240,2024-07-26,2,0.22,0.23,0.23,0.23,8169,3.33,0.5707,0.083045
07/24/2024,2024-07-2415:17 EST,APH,62.33,Put,60,2957,2024-08-16,23,0.7,0.75,0.8,0.74,1741,1.7,0.2872,-0.261961
07/24/2024,2024-07-2415:17 EST,AMD,146.66,Call,100,745,2024-11-15,114,49.4,49.47,49.55,49.45,409,1.82,0.5532,0.924207
07/24/2024,2024-07-2415:17 EST,AMC,4.72,Call,4,540,2024-07-26,2,0.7,0.71,0.72,0.7,375,1.44,0.9311,0.991007
07/24/2024,2024-07-2415:17 EST,CMG,51.78,Put,41,2960,2024-08-16,23,0.2,0.25,0.3,0.25,412,7.18,0.6564,-0.063074
07/24/2024,2024-07-2415:17 EST,AVGO,153.93,Call,159,9309,2024-07-26,2,0.4,0.43,0.45,0.45,899,10.35,0.5185,0.150622
07/24/2024,2024-07-2415:17 EST,AMC,4.72,Call,4.5,3356,2024-07-26,2,0.24,0.26,0.27,0.27,1865,1.8,1.1039,0.715927
07/24/2024,2024-07-2415:17 EST,TSLA,218.62,Put,225,5857,2024-08-02,9,10.8,10.85,10.9,10.8,1803,3.25,0.5254,-0.617951
07/24/2024,2024-07-2415:17 EST,TSLA,218.62,Call,230,81988,2024-07-26,2,0.8,0.81,0.82,0.82,4125,19.88,0.6526,0.15254
07/24/2024,2024-07-2415:17 EST,META,465.6,Put,400,4512,2024-08-16,23,4.8,4.88,4.95,4.85,3564,1.27,0.5714,-0.135659
07/24/2024,2024-07-2415:17 EST,META,465.6,Call,465,3737,2024-07-26,2,4.8,4.82,4.85,4.83,753,4.96,0.4413,0.438249
07/24/2024,2024-07-2415:17 EST,TSLA,218.62,Call,230,22085,2024-08-02,9,3.2,3.23,3.25,3.23,1350,16.36,0.536,0.291755
07/24/2024,2024-07-2415:17 EST,TSLA,218.62,Call,225,30349,2024-08-02,9,4.75,4.78,4.8,4.78,1296,23.42,0.5369,0.387237
07/24/2024,2024-07-2415:17 EST,TSLA,218.62,Call,220,123923,2024-07-26,2,3.5,3.53,3.55,3.55,6170,20.08,0.6488,0.457711
07/24/2024,2024-07-2415:17 EST,TSLA,218.62,Put,215,163770,2024-07-26,2,2.56,2.58,2.6,2.58,10602,15.45,0.6471,-0.354734
07/24/2024,2024-07-2415:17 EST,PDD,132.53,Call,135,5677,2024-07-26,2,0.52,0.53,0.54,0.53,956,5.94,0.4145,0.228983
07/24/2024,2024-07-2415:17 EST,IBM,184.01,Call,200,1382,2024-07-26,2,0.88,0.89,0.9,0.9,572,2.42,1.0026,0.134872
07/24/2024,2024-07-2415:17 EST,CRWD,259.73,Call,280,5585,2024-07-26,2,0.75,0.78,0.8,0.78,3077,1.82,0.7712,0.110944
07/24/2024,2024-07-2415:17 EST,CRWD,259.73,Call,265,3772,2024-07-26,2,3.65,3.72,3.8,3.73,1608,2.35,0.7235,0.390661
07/24/2024,2024-07-2415:17 EST,AMZN,181.16,Put,182.5,19314,2024-07-26,2,2.63,2.65,2.67,2.65,7316,2.64,0.3603,-0.600679
07/24/2024,2024-07-2415:17 EST,TSLA,218.62,Put,205,57798,2024-07-26,2,0.66,0.67,0.68,0.67,9367,6.17,0.7352,-0.113234
07/24/2024,2024-07-2415:17 EST,TSLA,218.62,Put,200,105211,2024-07-26,2,0.36,0.37,0.38,0.37,26879,3.91,0.805,-0.063759
07/24/2024,2024-07-2415:17 EST,IBM,184.01,Put,165,882,2024-07-26,2,0.6,0.63,0.65,0.6,400,2.21,1.0933,-0.08508
07/24/2024,2024-07-2415:17 EST,ENPH,117.37,Put,105,3190,2024-07-26,2,0.16,0.17,0.17,0.15,564,5.66,0.9379,-0.047486
07/24/2024,2024-07-2415:17 EST,CMG,51.78,Call,56,3927,2024-07-26,2,0.95,0.98,1,1,2466,1.59,1.5979,0.279426
07/24/2024,2024-07-2415:17 EST,CMG,51.78,Put,45,3718,2024-07-26,2,0.4,0.43,0.45,0.44,1723,2.16,1.7646,-0.123713
07/24/2024,2024-07-2415:17 EST,AVGO,153.93,Call,155,2002,2024-07-26,2,1.35,1.4,1.45,1.4,1086,1.84,0.5226,0.356921
07/24/2024,2024-07-2415:17 EST,AMZN,181.16,Put,177.5,5849,2024-07-26,2,0.68,0.69,0.7,0.68,3672,1.59,0.3803,-0.227122
07/24/2024,2024-07-2415:17 EST,AAPL,218.58,Call,220,5949,2024-08-02,9,4.4,4.43,4.45,4.43,3765,1.58,0.3801,0.461658
07/24/2024,2024-07-2415:17 EST,TSLA,218.62,Call,235,9129,2024-08-02,9,2.12,2.14,2.16,2.12,1374,6.64,0.5369,0.21118
07/24/2024,2024-07-2415:17 EST,TSLA,218.62,Put,205,13465,2024-08-02,9,2.54,2.56,2.58,2.55,4429,3.04,0.5678,-0.218783
07/24/2024,2024-07-2415:17 EST,PLTR,26.97,Call,27,5892,2024-07-26,2,0.42,0.43,0.44,0.44,3148,1.87,0.6031,0.481679
07/24/2024,2024-07-2415:17 EST,META,465.6,Call,470,11575,2024-07-26,2,2.86,2.9,2.93,2.9,1124,10.3,0.4318,0.310578
07/24/2024,2024-07-2415:17 EST,META,465.6,Put,460,13927,2024-07-26,2,4.75,4.8,4.85,4.8,5278,2.64,0.4345,-0.429976
07/24/2024,2024-07-2415:17 EST,IREN,10.4,Call,11,1375,2024-07-26,2,0.2,0.23,0.25,0.23,583,2.36,1.4156,0.335324
07/24/2024,2024-07-2415:17 EST,GOOG,174.97,Call,172.5,1802,2024-07-26,2,2.87,2.89,2.91,2.88,139,12.96,0.3806,0.637312
07/24/2024,2024-07-2415:17 EST,GOOGL,173.13,Put,175,11242,2024-07-26,2,3.35,3.4,3.45,3.4,5934,1.89,0.3343,-0.733124
07/24/2024,2024-07-2415:17 EST,GOOGL,173.13,Call,172.5,8272,2024-07-26,2,1.76,1.79,1.81,1.8,239,34.61,0.3734,0.488415
07/24/2024,2024-07-2415:17 EST,CRWD,259.73,Call,290,4190,2024-07-26,2,0.28,0.29,0.3,0.3,1917,2.19,0.838,0.045999
07/24/2024,2024-07-2415:17 EST,CMG,51.78,Put,51.6,789,2024-07-26,2,2.35,2.38,2.4,2.4,195,4.05,1.6663,-0.457195
07/24/2024,2024-07-2415:17 EST,AMD,146.66,Call,152.5,18416,2024-07-26,2,0.45,0.46,0.47,0.46,2348,7.84,0.5534,0.15093
07/24/2024,2024-07-2415:17 EST,AAPL,218.58,Call,217.5,11613,2024-07-26,2,2.46,2.48,2.49,2.48,608,19.1,0.3329,0.552936
07/24/2024,2024-07-2415:17 EST,TSLA,218.62,Put,175,601,2024-08-09,16,0.54,0.55,0.55,0.55,338,1.78,0.6503,-0.043023
07/24/2024,2024-07-2415:17 EST,TSLA,218.62,Call,222.5,64538,2024-07-26,2,2.49,2.51,2.52,2.52,500,129.08,0.6409,0.364557
07/24/2024,2024-07-2415:17 EST,TSLA,218.62,Call,220,30830,2024-08-02,9,6.8,6.88,6.95,6.9,2570,12,0.5435,0.492575
07/24/2024,2024-07-2415:17 EST,LYFT,12.44,Put,11.5,1104,2024-08-02,9,0.26,0.28,0.3,0.28,486,2.27,0.8105,-0.272603
07/24/2024,2024-07-2415:17 EST,INTC,32.03,Put,31.5,3982,2024-07-26,2,0.25,0.26,0.26,0.25,2096,1.9,0.4492,-0.345728
07/24/2024,2024-07-2415:17 EST,GOOGL,173.13,Call,175,22795,2024-07-26,2,0.78,0.79,0.8,0.8,946,24.1,0.36,0.283921
07/24/2024,2024-07-2415:17 EST,FI,160.91,Call,165,1623,2024-08-16,23,1.9,1.92,1.95,1.95,426,3.81,0.208,0.35323
