Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/17/2024,2024-07-1710:29 EST,JPM,214.52,Call,220,9856,2024-07-19,2,0.34,0.36,0.38,0.37,4837,2.04,0.2616,0.167647
07/17/2024,2024-07-1710:29 EST,ARM,164.5,Call,172.5,506,2024-07-19,2,1.38,1.43,1.48,1.43,340,1.49,0.8481,0.241615
07/17/2024,2024-07-1710:29 EST,XOM,117.51,Call,118,2955,2024-07-19,2,0.96,0.98,0.99,0.95,1954,1.51,0.2713,0.513843
07/17/2024,2024-07-1710:29 EST,WM,223.06,Call,225,6898,2024-07-19,2,0.55,0.58,0.6,0.57,2377,2.9,0.2184,0.263183
07/17/2024,2024-07-1710:29 EST,UNH,567.04,Call,565,1690,2024-07-19,2,5.45,5.58,5.7,5.69,570,2.96,0.2894,0.557506
07/17/2024,2024-07-1710:29 EST,SMCI,825.52,Call,860,778,2024-07-19,2,12.3,12.6,12.9,12.63,351,2.22,1.0604,0.314635
07/17/2024,2024-07-1710:29 EST,META,470.79,Call,485,9404,2024-07-19,2,2.33,2.37,2.41,2.39,1522,6.18,0.5218,0.230219
07/17/2024,2024-07-1710:29 EST,META,470.79,Put,470,10384,2024-07-19,2,6.25,6.33,6.4,6.25,6130,1.69,0.4853,-0.469356
07/17/2024,2024-07-1710:29 EST,HNST,4.08,Call,5,1387,2024-11-15,121,0.35,0.48,0.6,0.6,510,2.72,0.9648,0.469925
07/17/2024,2024-07-1710:29 EST,UAL,47.31,Put,47,1109,2024-07-26,9,1.93,1.94,1.94,1.93,121,9.17,0.682,-0.464298
07/17/2024,2024-07-1710:29 EST,CLSK,19.41,Put,19.5,1004,2024-07-26,9,1.32,1.38,1.43,1.36,297,3.38,1.0683,-0.481853
07/17/2024,2024-07-1710:29 EST,UPST,31.62,Call,33,1339,2024-07-19,2,0.49,0.53,0.56,0.49,920,1.46,1.159,0.299566
07/17/2024,2024-07-1710:29 EST,SMCI,825.52,Call,825,523,2024-07-19,2,25,25.35,25.7,25.45,107,4.89,1.035,0.518311
07/17/2024,2024-07-1710:29 EST,PEP,168.4,Call,170,2043,2024-07-26,9,1.13,1.17,1.2,1.17,1305,1.57,0.1644,0.387956
07/17/2024,2024-07-1710:29 EST,MS,106.49,Call,108,1581,2024-07-19,2,0.35,0.36,0.37,0.35,1047,1.51,0.3012,0.25009
07/17/2024,2024-07-1710:29 EST,JNJ,155.51,Call,157.5,10562,2024-07-19,2,0.6,0.65,0.7,0.7,6752,1.56,0.2564,0.353
07/17/2024,2024-07-1710:29 EST,JNJ,155.51,Put,152.5,720,2024-07-19,2,0.15,0.18,0.2,0.16,289,2.49,0.2713,-0.105527
07/17/2024,2024-07-1710:29 EST,BAC,43.86,Call,44.5,5677,2024-07-19,2,0.26,0.27,0.27,0.27,4117,1.38,0.3018,0.392088
07/17/2024,2024-07-1710:29 EST,AMD,163.08,Call,172.5,8829,2024-07-19,2,0.72,0.74,0.75,0.74,2783,3.17,0.6773,0.171594
07/17/2024,2024-07-1710:29 EST,META,470.79,Call,482.5,2204,2024-07-19,2,2.9,2.95,2.99,2.92,244,9.03,0.516,0.270406
07/17/2024,2024-07-1710:29 EST,MCD,261.73,Call,270,6810,2024-07-19,2,0.28,0.29,0.3,0.29,3060,2.23,0.329,0.097605
07/17/2024,2024-07-1710:28 EST,UAL,47.31,Call,48,1379,2024-07-26,9,1.83,1.84,1.84,1.83,569,2.42,0.7454,0.463456
07/17/2024,2024-07-1710:28 EST,TSM,174.4,Call,200,1099,2024-08-09,23,2.03,2.07,2.1,2.05,369,2.98,0.5523,0.170014
07/17/2024,2024-07-1710:28 EST,SCHW,64,Call,69,5593,2024-07-26,9,0.09,0.11,0.12,0.12,1663,3.36,0.3595,0.076182
07/17/2024,2024-07-1710:28 EST,INTC,35.58,Call,36.5,14430,2024-07-19,2,0.38,0.39,0.39,0.4,4285,3.37,0.598,0.363294
07/17/2024,2024-07-1710:28 EST,NVDA,119.51,Call,124,25599,2024-07-19,2,0.76,0.77,0.78,0.78,11794,2.17,0.6913,0.226575
07/17/2024,2024-07-1710:28 EST,DIS,97.63,Put,96,5278,2024-07-19,2,0.18,0.19,0.2,0.19,2472,2.14,0.3124,-0.157841
07/17/2024,2024-07-1710:28 EST,CVX,160.25,Call,160,1124,2024-08-23,37,4.5,4.55,4.6,4.5,397,2.83,0.2018,0.541609
07/17/2024,2024-07-1710:28 EST,AMD,163.08,Put,157.5,6579,2024-07-19,2,1.07,1.09,1.1,1.09,3435,1.92,0.7326,-0.210489
07/17/2024,2024-07-1710:28 EST,META,470.79,Call,475,1093,2024-07-26,9,10.5,10.63,10.75,10.6,425,2.57,0.4151,0.467219
07/17/2024,2024-07-1710:28 EST,META,470.79,Call,480,7748,2024-07-19,2,3.55,3.63,3.7,3.6,3231,2.4,0.5143,0.316592
07/17/2024,2024-07-1710:28 EST,GS,504.94,Put,500,1537,2024-07-19,2,1.8,1.94,2.09,1.98,561,2.74,0.2966,-0.283311
07/17/2024,2024-07-1710:28 EST,CORZ,11.6,Put,11,1776,2024-07-19,2,0.1,0.15,0.2,0.15,1130,1.57,1.0852,-0.257579
07/17/2024,2024-07-1710:28 EST,MSFT,440.63,Call,442.5,2535,2024-07-19,2,3.05,3.1,3.15,3.1,506,5.01,0.2877,0.445567
07/17/2024,2024-07-1710:28 EST,AMZN,186.46,Call,187.5,1232,2024-07-26,9,3.75,3.8,3.85,3.85,443,2.78,0.3697,0.475386
07/17/2024,2024-07-1710:28 EST,TSM,174.4,Put,150,642,2024-07-26,9,0.73,0.75,0.77,0.75,418,1.54,0.6914,-0.083522
07/17/2024,2024-07-1710:28 EST,TSLA,254.24,Put,252.5,2798,2024-07-26,9,13.95,14,14.05,13.94,1278,2.19,0.8791,-0.475773
07/17/2024,2024-07-1710:28 EST,SNAP,15.19,Put,15.5,12005,2024-07-19,2,0.41,0.43,0.45,0.42,2962,4.05,0.7449,-0.559891
07/17/2024,2024-07-1710:28 EST,MARA,26.15,Call,29,4329,2024-07-19,2,0.24,0.25,0.26,0.25,2525,1.71,1.4314,0.175784
07/17/2024,2024-07-1710:28 EST,Z,52.99,Call,57,9766,2024-07-19,2,0.21,0.22,0.22,0.22,357,27.36,0.7312,0.149505
07/17/2024,2024-07-1710:28 EST,SCHW,64,Call,67.5,1149,2024-08-16,30,0.58,0.6,0.62,0.59,761,1.51,0.2571,0.225837
07/17/2024,2024-07-1710:28 EST,SCHW,64,Put,60,4719,2024-08-16,30,0.72,0.74,0.76,0.73,197,23.95,0.293,-0.227185
07/17/2024,2024-07-1710:28 EST,NVDA,119.51,Call,121,544,2024-08-09,23,5.6,5.65,5.7,5.65,297,1.83,0.5296,0.490026
07/17/2024,2024-07-1710:28 EST,TSLA,254.24,Put,242.5,7456,2024-07-19,2,2.02,2.04,2.06,2.05,5533,1.35,0.7618,-0.238601
07/17/2024,2024-07-1710:28 EST,INTC,35.58,Put,36,6208,2024-07-19,2,0.69,0.7,0.71,0.65,1089,5.7,0.613,-0.514691
07/17/2024,2024-07-1710:28 EST,CIFR,6.86,Call,7.5,1621,2024-07-26,9,0.4,0.48,0.55,0.5,289,5.61,1.5657,0.444476
07/17/2024,2024-07-1710:28 EST,MU,122.16,Put,115,1551,2024-07-26,9,1.03,1.04,1.05,1.07,948,1.64,0.4902,-0.192627
07/17/2024,2024-07-1710:28 EST,JPM,214.52,Put,212.5,933,2024-07-19,2,0.43,0.45,0.46,0.43,577,1.62,0.2496,-0.19331
07/17/2024,2024-07-1710:23 EST,OPEN,2.85,Call,3,1483,2024-08-02,16,0.3,0.31,0.31,0.3,1140,1.3,1.5949,0.491216
07/17/2024,2024-07-1710:23 EST,PEP,168.49,Call,170,2038,2024-07-26,9,1.19,1.22,1.25,1.25,1305,1.56,0.1626,0.408777
07/17/2024,2024-07-1710:23 EST,TSLA,253.68,Call,262.5,11216,2024-07-19,2,1.73,1.74,1.75,1.75,7686,1.46,0.7809,0.217367
07/17/2024,2024-07-1710:23 EST,TSLA,253.68,Put,250,39638,2024-07-19,2,5.3,5.35,5.4,5.37,20849,1.9,0.7593,-0.475193
07/17/2024,2024-07-1710:23 EST,TSLA,253.68,Put,247.5,8930,2024-07-19,2,4.2,4.23,4.25,4.22,6876,1.3,0.76,-0.404768
07/17/2024,2024-07-1710:23 EST,TSLA,253.68,Put,242.5,6857,2024-07-19,2,2.51,2.53,2.55,2.51,5533,1.24,0.7729,-0.275962
07/17/2024,2024-07-1710:23 EST,TSLA,253.68,Call,260,45816,2024-07-19,2,2.25,2.26,2.28,2.26,25301,1.81,0.7724,0.26663
07/17/2024,2024-07-1710:23 EST,TSLA,253.68,Call,257.5,25295,2024-07-19,2,2.9,2.93,2.95,2.92,6036,4.19,0.768,0.323847
07/17/2024,2024-07-1710:23 EST,TSLA,253.68,Call,255,31249,2024-07-19,2,3.7,3.75,3.8,3.74,12211,2.56,0.7657,0.387316
07/17/2024,2024-07-1710:23 EST,TSLA,253.68,Put,252.5,16170,2024-07-19,2,6.6,6.65,6.7,6.7,4210,3.84,0.7591,-0.54581
07/17/2024,2024-07-1710:23 EST,TGT,155.58,Call,160,638,2024-07-26,9,1.26,1.28,1.3,1.28,394,1.62,0.2615,0.314774
07/17/2024,2024-07-1710:23 EST,TSLA,253.68,Put,255,27555,2024-07-19,2,8.1,8.15,8.2,8.05,11600,2.38,0.7513,-0.615731
07/17/2024,2024-07-1710:23 EST,TSLA,253.68,Put,252.5,2570,2024-07-26,9,14.7,14.73,14.75,14.7,1278,2.01,0.8764,-0.493592
07/17/2024,2024-07-1710:23 EST,GOOGL,181.13,Put,185,10102,2025-03-21,247,16.1,16.4,16.7,16.25,370,27.3,0.282,-0.459388
07/17/2024,2024-07-1710:23 EST,AMD,164.14,Put,162.5,10384,2024-07-19,2,2.63,2.66,2.68,2.68,3301,3.15,0.6841,-0.427048
07/17/2024,2024-07-1710:23 EST,AMD,164.14,Put,150,18648,2024-07-19,2,0.33,0.34,0.35,0.35,14083,1.32,0.8434,-0.074594
07/17/2024,2024-07-1710:23 EST,AAPL,228.27,Put,225,28661,2024-07-19,2,1.06,1.07,1.08,1.07,18865,1.52,0.3352,-0.295901
07/17/2024,2024-07-1710:23 EST,INTC,35.96,Call,38,27874,2024-07-19,2,0.14,0.15,0.15,0.14,10470,2.66,0.7005,0.148656
07/17/2024,2024-07-1710:23 EST,AMD,164.14,Call,172.5,8506,2024-07-19,2,0.76,0.77,0.77,0.76,2783,3.06,0.7099,0.169376
07/17/2024,2024-07-1710:23 EST,AMD,164.14,Call,167.5,11409,2024-07-19,2,1.89,1.9,1.91,1.9,1492,7.65,0.7017,0.343819
07/17/2024,2024-07-1710:23 EST,AAPL,228.27,Put,227.5,28742,2024-07-19,2,1.95,1.96,1.98,1.94,9603,2.99,0.3242,-0.463153
07/17/2024,2024-07-1710:23 EST,GIS,64.86,Call,65,893,2024-09-20,65,2.55,2.58,2.6,2.55,585,1.53,0.2065,0.55479
07/17/2024,2024-07-1710:23 EST,AMD,164.14,Put,160,26802,2024-07-19,2,1.72,1.75,1.77,1.77,15221,1.76,0.6979,-0.315038
07/17/2024,2024-07-1710:23 EST,AAPL,228.27,Call,232.5,24165,2024-07-19,2,0.6,0.62,0.63,0.63,17073,1.42,0.3228,0.207473
07/17/2024,2024-07-1710:23 EST,WM,222.57,Call,225,6586,2024-07-19,2,0.7,0.73,0.75,0.73,2377,2.77,0.2282,0.305946
07/17/2024,2024-07-1710:23 EST,SOFI,7.76,Put,8,6418,2024-08-16,30,0.76,0.77,0.78,0.77,4604,1.39,0.7265,-0.514506
07/17/2024,2024-07-1710:23 EST,SCHW,63.54,Call,62.5,565,2024-07-19,2,1.19,1.2,1.21,1.21,321,1.76,0.4793,0.610014
07/17/2024,2024-07-1710:23 EST,META,472,Call,490,15509,2024-07-19,2,1.55,1.55,1.55,1.55,6588,2.35,0.507,0.167185
07/17/2024,2024-07-1710:23 EST,INTC,35.96,Call,37,30630,2024-07-19,2,0.31,0.32,0.33,0.31,10677,2.87,0.6639,0.287804
07/17/2024,2024-07-1710:23 EST,META,472,Call,480,6905,2024-07-19,2,3.75,3.83,3.9,3.9,3231,2.14,0.5065,0.338561
07/17/2024,2024-07-1710:23 EST,MDB,258.78,Call,390,800,2025-01-17,184,10.5,10.93,11.35,10.91,393,2.04,0.5618,0.220912
07/17/2024,2024-07-1710:23 EST,INTC,35.96,Put,35.5,1002,2024-07-26,9,0.69,0.7,0.71,0.7,308,3.25,0.4107,-0.405893
07/17/2024,2024-07-1710:23 EST,INTC,35.96,Call,36.5,14119,2024-07-19,2,0.46,0.46,0.47,0.46,4285,3.29,0.6544,0.38677
07/17/2024,2024-07-1710:23 EST,DELL,127.93,Put,121,624,2024-07-26,9,2.1,2.15,2.2,2.14,151,4.13,0.5551,-0.294645
07/17/2024,2024-07-1710:23 EST,AMZN,186.7,Call,187.5,4232,2024-07-19,2,2.05,2.08,2.1,2.09,2160,1.96,0.4358,0.462518
07/17/2024,2024-07-1710:23 EST,JPM,214.6,Call,220,9435,2024-07-19,2,0.3,0.32,0.33,0.3,4837,1.95,0.2605,0.142335
07/17/2024,2024-07-1710:23 EST,SCHW,63.54,Put,61,660,2024-07-19,2,0.25,0.26,0.27,0.25,232,2.84,0.5181,-0.185599
07/17/2024,2024-07-1710:23 EST,AMZN,186.7,Call,187.5,1034,2024-07-26,9,3.95,4,4.05,4,443,2.33,0.3614,0.493505
07/17/2024,2024-07-1710:23 EST,AMD,164.14,Put,157.5,6008,2024-07-19,2,1.12,1.14,1.16,1.14,3435,1.75,0.7181,-0.221851
07/17/2024,2024-07-1710:23 EST,WBD,8.3,Call,8.5,12035,2024-08-02,16,0.23,0.24,0.25,0.23,400,30.09,0.4102,0.448184
07/17/2024,2024-07-1710:23 EST,SAVE,2.89,Put,1.5,809,2025-01-17,184,0.17,0.22,0.27,0.26,183,4.42,1.3491,-0.117774
07/17/2024,2024-07-1710:23 EST,RIVN,17.86,Call,18.5,42398,2024-07-19,2,0.28,0.29,0.29,0.28,5779,7.34,1.0353,0.32626
07/17/2024,2024-07-1710:23 EST,AMZN,186.7,Call,192.5,10194,2024-07-19,2,0.58,0.6,0.61,0.61,7822,1.3,0.4425,0.185192
07/17/2024,2024-07-1710:23 EST,AMD,164.14,Call,172.5,2167,2024-07-26,9,2.29,2.32,2.34,2.31,886,2.45,0.5283,0.284724
07/17/2024,2024-07-1710:23 EST,META,472,Call,485,1276,2024-07-26,9,6.95,7.03,7.1,6.95,590,2.16,0.4047,0.354474
07/17/2024,2024-07-1710:23 EST,META,472,Call,485,8953,2024-07-19,2,2.46,2.51,2.57,2.52,1522,5.88,0.5071,0.244491
07/17/2024,2024-07-1710:23 EST,META,472,Call,475,5131,2024-07-19,2,5.65,5.75,5.85,5.75,1548,3.31,0.504,0.445153
07/17/2024,2024-07-1710:23 EST,MCD,261.55,Call,270,6164,2024-07-19,2,0.25,0.28,0.3,0.27,3060,2.01,0.3295,0.091892
07/17/2024,2024-07-1710:23 EST,GS,505,Put,500,1483,2024-07-19,2,2.08,2.22,2.35,2.35,561,2.64,0.2986,-0.320161
07/17/2024,2024-07-1710:23 EST,CVS,61.31,Call,61,7435,2024-07-19,2,1.19,1.23,1.28,1.23,988,7.53,0.3824,0.701141
07/17/2024,2024-07-1710:23 EST,COIN,254.2,Call,255,1270,2024-07-26,9,9.4,9.63,9.85,9.6,897,1.42,0.686,0.482522
07/17/2024,2024-07-1710:23 EST,AMD,164.14,Call,170,7713,2024-07-26,9,3,3.05,3.1,3.08,3067,2.51,0.534,0.349102
07/17/2024,2024-07-1710:23 EST,UNH,567.69,Call,575,3561,2024-07-19,2,1.32,1.5,1.67,1.46,454,7.84,0.2802,0.219276
07/17/2024,2024-07-1710:23 EST,INTC,35.96,Call,37,6331,2024-07-26,9,0.62,0.63,0.64,0.63,2781,2.28,0.4656,0.364596
07/17/2024,2024-07-1710:23 EST,MU,122.72,Call,126,761,2024-07-19,2,0.78,0.79,0.8,0.8,344,2.21,0.5976,0.252706
07/17/2024,2024-07-1710:23 EST,META,472,Call,475,988,2024-07-26,9,10.85,11,11.15,11,425,2.32,0.4091,0.482341
07/17/2024,2024-07-1710:23 EST,JNJ,155.22,Put,152.5,716,2024-07-19,2,0.14,0.16,0.18,0.17,289,2.48,0.2795,-0.108189
07/17/2024,2024-07-1710:23 EST,Z,53.22,Call,57,9445,2024-07-19,2,0.23,0.24,0.24,0.24,357,26.46,0.7492,0.157294
07/17/2024,2024-07-1710:23 EST,NVDA,120.21,Call,122,45927,2024-07-19,2,1.31,1.32,1.33,1.32,17278,2.66,0.733,0.323137
07/17/2024,2024-07-1710:23 EST,GOOGL,181.13,Put,180,518,2025-03-21,247,13.6,13.7,13.8,13.75,286,1.81,0.2831,-0.408589
07/17/2024,2024-07-1710:22 EST,SOFI,7.76,Put,7,69665,2024-08-16,30,0.29,0.3,0.3,0.3,24266,2.87,0.7271,-0.271667
07/17/2024,2024-07-1710:22 EST,NVDA,120.21,Put,148,1033,2025-01-17,184,35.05,35.08,35.1,35.05,721,1.43,0.5109,-0.663048
07/17/2024,2024-07-1710:22 EST,JNJ,155.22,Call,157.5,10305,2024-07-19,2,0.62,0.64,0.65,0.62,6752,1.53,0.232,0.34728
07/17/2024,2024-07-1710:22 EST,SMCI,833.01,Call,835,1023,2024-07-19,2,20,20.4,20.8,20.4,134,7.63,1.0595,0.442693
07/17/2024,2024-07-1710:22 EST,SCHW,63.54,Put,62.5,1476,2024-08-16,30,1.61,1.64,1.66,1.62,247,5.98,0.275,-0.425866
07/17/2024,2024-07-1710:22 EST,SCHW,63.54,Put,63,3188,2024-07-19,2,0.79,0.8,0.82,0.8,178,17.91,0.4514,-0.478053
07/17/2024,2024-07-1710:22 EST,NVDA,120.21,Put,118,33662,2024-07-19,2,2.06,2.08,2.09,2.09,24907,1.35,0.7092,-0.437221
07/17/2024,2024-07-1710:22 EST,MARA,26.26,Call,29.5,543,2024-07-26,9,0.81,0.83,0.85,0.83,139,3.91,1.2316,0.290196
07/17/2024,2024-07-1710:22 EST,FIVE,81.84,Put,80,1245,2024-07-19,2,2.05,2.15,2.25,2.2,112,11.12,0.9684,-0.473272
07/17/2024,2024-07-1710:22 EST,SMCI,833.01,Call,870,899,2024-07-19,2,9.7,10,10.3,10,442,2.03,1.0919,0.259273
07/17/2024,2024-07-1710:22 EST,NVDA,120.21,Put,116,4925,2024-08-09,23,4.7,4.75,4.8,4.75,706,6.98,0.5277,-0.395111
07/17/2024,2024-07-1710:22 EST,NVDA,120.21,Call,117,2012,2024-08-02,16,6.6,6.65,6.7,6.65,861,2.34,0.5655,0.582023
07/17/2024,2024-07-1710:22 EST,NVDA,120.21,Call,115,1837,2024-08-02,16,7.8,7.85,7.9,7.8,506,3.63,0.5681,0.637443
07/17/2024,2024-07-1710:22 EST,NVDA,120.21,Call,120,9937,2024-07-26,9,3.75,3.8,3.85,3.8,6996,1.42,0.5763,0.479143
07/17/2024,2024-07-1710:22 EST,MSFT,441.36,Call,447.5,1607,2024-07-19,2,1.48,1.52,1.55,1.5,1083,1.48,0.285,0.267066
07/17/2024,2024-07-1710:22 EST,BMY,43.2,Call,43.5,2602,2024-07-26,9,1.09,1.12,1.15,1.15,265,9.82,0.4577,0.489449
07/17/2024,2024-07-1710:22 EST,UNH,567.69,Call,570,3173,2024-07-19,2,2.51,2.67,2.83,2.51,935,3.39,0.2576,0.349605
07/17/2024,2024-07-1710:22 EST,SCHW,63.54,Call,65,3641,2024-07-19,2,0.24,0.25,0.25,0.25,1188,3.06,0.4774,0.203359
07/17/2024,2024-07-1710:22 EST,LOW,241.28,Call,245,2805,2024-07-19,2,0.81,0.86,0.9,0.85,300,9.35,0.2987,0.264776
07/17/2024,2024-07-1710:22 EST,INTC,35.96,Put,36,5980,2024-07-19,2,0.62,0.63,0.63,0.63,1089,5.49,0.5703,-0.504362
07/17/2024,2024-07-1710:22 EST,ANF,163.51,Put,165,1010,2024-07-26,9,5.7,5.85,6,5.89,174,5.8,0.509,-0.523091
07/17/2024,2024-07-1710:22 EST,UPST,31.46,Call,33,1306,2024-07-19,2,0.57,0.6,0.62,0.55,920,1.42,1.2869,0.321177
07/17/2024,2024-07-1710:22 EST,SMCI,833.01,Call,880,1095,2024-07-19,2,7.9,8.15,8.4,8.1,757,1.45,1.1046,0.218582
07/17/2024,2024-07-1710:22 EST,NVDA,120.21,Call,121.5,2578,2024-08-16,30,6.1,6.15,6.2,6.1,1785,1.44,0.5207,0.481426
07/17/2024,2024-07-1710:22 EST,SCHW,63.54,Call,65,1129,2024-08-16,30,1.1,1.13,1.15,1.17,192,5.88,0.2548,0.369323
07/17/2024,2024-07-1710:22 EST,NVDA,120.21,Call,121,44768,2024-07-19,2,1.65,1.66,1.67,1.63,34707,1.29,0.7357,0.379836
07/17/2024,2024-07-1710:22 EST,MARA,26.26,Put,26,4211,2024-07-19,2,0.85,0.89,0.93,0.9,3046,1.38,1.1671,-0.484499
07/17/2024,2024-07-1710:22 EST,INTC,35.96,Call,42,11661,2024-11-15,121,1.69,1.71,1.72,1.71,893,13.06,0.4361,0.328051
07/17/2024,2024-07-1710:22 EST,SCHW,63.54,Put,64,1873,2024-07-19,2,1.35,1.38,1.4,1.33,184,10.18,0.446,-0.663712
07/17/2024,2024-07-1710:22 EST,PYPL,61.29,Put,62,1374,2024-07-19,2,0.74,0.76,0.78,0.75,546,2.52,0.3426,-0.554916
07/17/2024,2024-07-1710:22 EST,NVDA,120.21,Call,120,731,2024-08-30,44,10.05,10.13,10.2,10.08,279,2.62,0.6256,0.53668
07/17/2024,2024-07-1710:22 EST,NVDA,120.21,Put,100,30842,2024-08-23,37,1.37,1.4,1.42,1.39,2696,11.44,0.5307,-0.128644
07/17/2024,2024-07-1710:22 EST,UPST,31.46,Call,34,1097,2024-07-19,2,0.36,0.4,0.43,0.35,822,1.33,1.3408,0.228848
07/17/2024,2024-07-1710:22 EST,SMCI,833.01,Call,830,987,2024-07-19,2,22,22.4,22.8,22.3,344,2.87,1.0499,0.472538
07/17/2024,2024-07-1710:22 EST,NVDA,120.21,Call,119,5073,2024-07-26,9,4.25,4.3,4.35,4.25,2192,2.31,0.5749,0.515973
07/17/2024,2024-07-1710:22 EST,NVDA,120.21,Call,123,25360,2024-07-19,2,1.01,1.02,1.03,1.01,17059,1.49,0.7221,0.267806
07/17/2024,2024-07-1710:22 EST,XOM,117.18,Call,118,2870,2024-07-19,2,0.89,0.91,0.92,0.89,1954,1.47,0.2628,0.494919
07/17/2024,2024-07-1710:22 EST,NVDA,120.21,Call,124,22976,2024-07-19,2,0.77,0.78,0.79,0.77,11794,1.95,0.7171,0.218686
07/17/2024,2024-07-1710:22 EST,SCHW,63.54,Put,62,529,2024-07-19,2,0.44,0.45,0.47,0.43,173,3.06,0.484,-0.308311
07/17/2024,2024-07-1710:22 EST,NVDA,120.21,Call,122,1722,2024-08-23,37,6.55,6.6,6.65,6.56,994,1.73,0.5097,0.480359
07/17/2024,2024-07-1710:17 EST,SOFI,7.74,Call,8,1204,2024-08-30,44,0.63,0.65,0.67,0.65,843,1.43,0.6748,0.50937
07/17/2024,2024-07-1710:17 EST,SAVA,9.51,Call,10,596,2024-07-19,2,0.3,0.37,0.43,0.35,267,2.23,2.494,0.342726
07/17/2024,2024-07-1710:17 EST,TSLA,252.97,Call,260,42852,2024-07-19,2,2.68,2.71,2.73,2.69,25301,1.69,0.7657,0.304079
07/17/2024,2024-07-1710:17 EST,TSLA,252.97,Put,252.5,13396,2024-07-19,2,5.4,5.45,5.5,5.5,4210,3.18,0.714,-0.500406
07/17/2024,2024-07-1710:17 EST,TSLA,252.97,Put,250,32841,2024-07-19,2,4.2,4.25,4.3,4.2,20849,1.58,0.7017,-0.424718
07/17/2024,2024-07-1710:17 EST,TSLA,252.97,Call,257.5,23658,2024-07-19,2,3.45,3.5,3.55,3.45,6036,3.92,0.7621,0.365375
07/17/2024,2024-07-1710:17 EST,TSLA,252.97,Call,255,28721,2024-07-19,2,4.4,4.45,4.5,4.48,12211,2.35,0.7741,0.433442
07/17/2024,2024-07-1710:17 EST,ROKU,65.46,Call,70,911,2024-08-09,23,4.05,4.1,4.15,4.1,150,6.07,0.8819,0.43284
07/17/2024,2024-07-1710:17 EST,TSLA,252.97,Call,262.5,10373,2024-07-19,2,2.05,2.07,2.09,2.09,7686,1.35,0.7728,0.249907
07/17/2024,2024-07-1710:17 EST,RIVN,17.83,Call,18.5,41061,2024-07-19,2,0.33,0.34,0.34,0.33,5779,7.11,1.0462,0.362764
07/17/2024,2024-07-1710:17 EST,TSLA,252.97,Put,255,25750,2024-07-19,2,6.65,6.7,6.75,6.71,11600,2.22,0.6886,-0.577914
07/17/2024,2024-07-1710:17 EST,SCHW,63.7,Put,65,562,2024-07-26,9,2.64,2.68,2.71,2.68,358,1.57,0.302,-0.770692
07/17/2024,2024-07-1710:17 EST,SCHW,63.7,Put,64,1827,2024-07-19,2,1.64,1.67,1.69,1.66,184,9.93,0.4474,-0.731147
07/17/2024,2024-07-1710:17 EST,PYPL,61.3,Put,62,1350,2024-07-19,2,0.78,0.8,0.83,0.81,546,2.47,0.3541,-0.569896
07/17/2024,2024-07-1710:17 EST,SMCI,827.16,Call,830,962,2024-07-19,2,23.3,23.65,24,23.4,344,2.8,1.0583,0.48455
07/17/2024,2024-07-1710:17 EST,AMD,163.92,Call,172.5,8193,2024-07-19,2,0.85,0.87,0.88,0.87,2783,2.94,0.701,0.18971
07/17/2024,2024-07-1710:17 EST,AMD,163.92,Put,162.5,7738,2024-07-19,2,2.38,2.41,2.43,2.43,3301,2.34,0.6979,-0.392759
07/17/2024,2024-07-1710:17 EST,AMD,163.92,Put,160,25535,2024-07-19,2,1.57,1.59,1.61,1.6,15221,1.68,0.7125,-0.287114
07/17/2024,2024-07-1710:17 EST,AMD,163.92,Put,157.5,5367,2024-07-19,2,1.02,1.03,1.04,1.04,3435,1.56,0.736,-0.20193
07/17/2024,2024-07-1710:17 EST,AAPL,228.07,Call,232.5,23382,2024-07-19,2,0.51,0.52,0.52,0.51,17073,1.37,0.3388,0.169717
07/17/2024,2024-07-1710:17 EST,UNH,566.38,Call,565,1629,2024-07-19,2,4.75,4.93,5.1,4.75,570,2.86,0.262,0.530523
07/17/2024,2024-07-1710:17 EST,KO,65,Call,67.5,6616,2024-12-20,156,1.48,1.49,1.5,1.49,3266,2.03,0.1324,0.391485
07/17/2024,2024-07-1710:17 EST,AMD,163.92,Call,167.5,10694,2024-07-19,2,2.1,2.13,2.15,2.14,1492,7.17,0.6935,0.375998
07/17/2024,2024-07-1710:17 EST,AAPL,228.07,Put,227.5,26320,2024-07-19,2,2.59,2.6,2.61,2.61,9603,2.74,0.344,-0.535412
07/17/2024,2024-07-1710:17 EST,TDOC,10.26,Call,11,1501,2024-07-19,2,0.15,0.16,0.17,0.17,1090,1.38,1.0854,0.321203
07/17/2024,2024-07-1710:17 EST,META,472.03,Call,490,15037,2024-07-19,2,1.56,1.6,1.63,1.61,6588,2.28,0.5168,0.169821
07/17/2024,2024-07-1710:17 EST,META,472.03,Call,485,8762,2024-07-19,2,2.45,2.46,2.47,2.47,1522,5.76,0.5059,0.241257
07/17/2024,2024-07-1710:17 EST,META,472.03,Call,480,6657,2024-07-19,2,3.8,3.88,3.95,3.83,3231,2.06,0.505,0.334926
07/17/2024,2024-07-1710:17 EST,C,67.41,Call,71,9152,2024-08-09,23,0.46,0.47,0.48,0.47,6234,1.47,0.2337,0.214105
