Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
11/06/2024,2024-11-0612:13 EST,HOOD,29.43,Call,28.5,3391,2024-11-08,2,0.97,0.99,1,0.98,1777,1.91,0.6983,0.679851
11/06/2024,2024-11-0612:13 EST,GOOG,176.93,Call,177.5,8632,2024-11-08,2,1.24,1.26,1.27,1.24,5817,1.48,0.275,0.457959
11/06/2024,2024-11-0612:13 EST,COIN,245.3,Put,240,784,2024-11-15,9,12.05,12.28,12.5,12.1,416,1.88,0.8858,-0.441646
11/06/2024,2024-11-0612:13 EST,COIN,245.3,Call,245,2539,2024-11-08,2,6.3,6.5,6.7,6.45,567,4.48,1.0662,0.462362
11/06/2024,2024-11-0612:13 EST,COIN,245.3,Call,242.5,979,2024-11-08,2,7.45,7.58,7.7,7.6,262,3.74,1.0673,0.514176
11/06/2024,2024-11-0612:13 EST,COIN,245.3,Call,240,8308,2024-11-08,2,8.6,8.77,8.95,8.75,1576,5.27,1.0501,0.566778
11/06/2024,2024-11-0612:13 EST,COIN,245.3,Put,235,2823,2024-11-08,2,4.25,4.43,4.6,4.4,402,7.02,1.0695,-0.332844
11/06/2024,2024-11-0612:13 EST,AMZN,205.37,Put,205,13108,2024-11-08,2,1.38,1.4,1.42,1.41,1634,8.02,0.3167,-0.403094
11/06/2024,2024-11-0612:13 EST,AMZN,205.37,Call,205,66912,2024-11-08,2,2.7,2.73,2.75,2.7,22369,2.99,0.3434,0.590902
11/06/2024,2024-11-0612:13 EST,TSLA,286.95,Call,295,46030,2024-11-15,9,7.45,7.5,7.55,7.49,5786,7.96,0.5989,0.407426
11/06/2024,2024-11-0612:13 EST,TSLA,286.95,Put,275,36047,2024-11-08,2,1.77,1.79,1.8,1.77,949,37.98,0.7169,-0.202331
11/06/2024,2024-11-0612:13 EST,SMCI,21.66,Put,21,674,2024-11-22,16,2.72,2.73,2.74,2.74,193,3.49,1.7338,-0.394041
11/06/2024,2024-11-0612:13 EST,SMCI,21.66,Call,25,9377,2024-11-08,2,0.19,0.2,0.2,0.2,5723,1.64,1.746,0.146779
11/06/2024,2024-11-0612:13 EST,RIVN,9.54,Call,9.5,848,2024-11-08,2,0.71,0.72,0.72,0.72,442,1.92,2.3703,0.559193
11/06/2024,2024-11-0612:13 EST,PLTR,53.97,Put,51,3749,2024-11-15,9,0.51,0.52,0.53,0.53,2545,1.47,0.4903,-0.215527
11/06/2024,2024-11-0612:13 EST,NVDA,144.9,Call,155,100604,2024-11-15,9,0.57,0.58,0.58,0.57,43332,2.32,0.3755,0.135409
11/06/2024,2024-11-0612:13 EST,NVDA,144.9,Call,146,28165,2024-11-08,2,1.39,1.4,1.4,1.39,22786,1.24,0.4428,0.412792
11/06/2024,2024-11-0612:13 EST,NVDA,144.9,Put,144,23483,2024-11-08,2,1.49,1.5,1.51,1.51,2061,11.39,0.4485,-0.421887
11/06/2024,2024-11-0612:13 EST,NVDA,144.9,Call,144,70701,2024-11-08,2,2.4,2.41,2.41,2.41,28350,2.49,0.4558,0.577604
11/06/2024,2024-11-0612:13 EST,NVDA,144.9,Put,143,32678,2024-11-08,2,1.13,1.13,1.14,1.13,4227,7.73,0.4521,-0.343017
11/06/2024,2024-11-0612:13 EST,META,562.64,Put,545,2680,2024-11-08,2,0.68,0.71,0.73,0.68,1719,1.56,0.384,-0.090118
11/06/2024,2024-11-0612:13 EST,AMZN,205.37,Put,202.5,17400,2024-11-08,2,0.66,0.68,0.69,0.68,984,17.68,0.3299,-0.229787
11/06/2024,2024-11-0612:13 EST,TSLA,286.95,Call,297.5,7735,2024-11-08,2,2.4,2.42,2.43,2.42,2524,3.06,0.7327,0.263316
11/06/2024,2024-11-0612:13 EST,TSLA,286.95,Call,280,47430,2024-11-08,2,10,10.05,10.1,10.04,20548,2.31,0.7007,0.693039
11/06/2024,2024-11-0612:13 EST,TSLA,286.95,Put,262.5,7830,2024-11-08,2,0.45,0.46,0.46,0.46,1547,5.06,0.7973,-0.061382
11/06/2024,2024-11-0612:13 EST,NVDA,144.9,Put,142,24954,2024-11-08,2,0.84,0.85,0.85,0.84,2636,9.47,0.4598,-0.272802
11/06/2024,2024-11-0612:13 EST,NVDA,144.9,Put,140,39258,2024-11-08,2,0.44,0.45,0.45,0.45,15076,2.6,0.479,-0.163076
11/06/2024,2024-11-0612:13 EST,MRNA,52.15,Put,51,1965,2024-11-08,2,2.13,2.16,2.18,2.16,363,5.41,1.7671,-0.407804
11/06/2024,2024-11-0612:13 EST,GOOG,176.93,Put,177.5,1346,2024-11-08,2,1.58,1.61,1.63,1.62,538,2.5,0.2672,-0.544636
11/06/2024,2024-11-0612:13 EST,F,11.04,Put,11,6895,2024-11-08,2,0.17,0.18,0.18,0.17,4539,1.52,0.5745,-0.461874
11/06/2024,2024-11-0612:13 EST,ENPH,74.37,Call,80,1193,2024-11-15,9,1.74,1.8,1.86,1.88,487,2.45,0.7491,0.329071
11/06/2024,2024-11-0612:13 EST,BA,148.46,Call,152.5,5200,2024-11-08,2,0.55,0.58,0.61,0.6,2771,1.88,0.4874,0.203772
11/06/2024,2024-11-0612:13 EST,AMZN,205.37,Put,205,4627,2024-11-15,9,2.76,2.78,2.8,2.81,1434,3.23,0.2633,-0.432296
11/06/2024,2024-11-0612:13 EST,TSLA,286.95,Call,295,29738,2024-11-08,2,3,3.03,3.05,3.02,11359,2.62,0.7224,0.313787
11/06/2024,2024-11-0612:13 EST,TSLA,286.95,Put,260,20747,2024-11-08,2,0.35,0.36,0.36,0.35,5765,3.6,0.8156,-0.04761
11/06/2024,2024-11-0612:13 EST,TSLA,286.95,Put,255,8572,2024-11-08,2,0.24,0.25,0.25,0.25,6057,1.42,0.8856,-0.033047
11/06/2024,2024-11-0612:13 EST,MSTR,253.38,Call,257.5,810,2024-11-08,2,7.3,7.53,7.75,7.58,388,2.09,1.2229,0.457592
11/06/2024,2024-11-0612:13 EST,MSFT,416.2,Call,420,10001,2024-11-08,2,1.44,1.46,1.48,1.47,7604,1.32,0.2557,0.298042
11/06/2024,2024-11-0612:13 EST,META,562.64,Put,567.5,1193,2024-11-08,2,6.75,6.83,6.9,6.65,929,1.28,0.3588,-0.536838
11/06/2024,2024-11-0612:13 EST,HOOD,29.43,Put,28,1345,2024-11-08,2,0.2,0.22,0.23,0.23,490,2.74,0.7723,-0.230601
11/06/2024,2024-11-0612:13 EST,DJT,35.91,Put,30,14648,2024-11-08,2,0.87,0.91,0.94,0.89,9374,1.56,3.3272,-0.163919
11/06/2024,2024-11-0612:13 EST,COST,889.02,Call,890,504,2024-11-08,2,6.75,7,7.25,7.1,355,1.42,0.2578,0.518824
11/06/2024,2024-11-0612:13 EST,BA,148.46,Put,147,2501,2024-11-08,2,1.53,1.56,1.58,1.54,1197,2.09,0.4511,-0.419594
11/06/2024,2024-11-0612:13 EST,AMD,143.4,Call,144,7642,2024-11-08,2,2.01,2.03,2.04,2.03,2551,3,0.4405,0.532206
11/06/2024,2024-11-0612:13 EST,TSLA,286.95,Put,287.5,1534,2024-11-15,9,10.85,10.9,10.95,10.92,191,8.03,0.6007,-0.485247
11/06/2024,2024-11-0612:13 EST,MSFT,416.2,Call,417.5,1564,2024-11-15,9,4.75,4.83,4.9,4.83,1144,1.37,0.2116,0.465152
11/06/2024,2024-11-0612:13 EST,MSFT,416.2,Put,412.5,2424,2024-11-08,2,1.71,1.73,1.76,1.71,1408,1.72,0.2499,-0.333684
11/06/2024,2024-11-0612:07 EST,WMT,83.41,Put,84,1079,2024-11-08,2,0.8,0.83,0.85,0.84,749,1.44,0.218,-0.648414
11/06/2024,2024-11-0612:07 EST,TWLO,90.94,Call,92,4143,2024-11-08,2,0.75,0.76,0.77,0.75,142,29.18,0.4477,0.368756
11/06/2024,2024-11-0612:07 EST,TSLA,287.22,Call,320,13517,2024-11-08,2,0.32,0.33,0.33,0.32,7939,1.7,0.8624,0.043768
11/06/2024,2024-11-0612:07 EST,TSLA,287.22,Call,315,7521,2024-11-08,2,0.47,0.48,0.49,0.49,2507,3,0.8338,0.065007
11/06/2024,2024-11-0612:07 EST,PLTR,54.16,Call,55,39338,2024-11-08,2,0.53,0.54,0.55,0.54,20981,1.87,0.6178,0.338262
11/06/2024,2024-11-0612:07 EST,TSLA,287.22,Call,300,62002,2024-11-15,9,5.7,5.73,5.75,5.7,29596,2.09,0.6068,0.333094
11/06/2024,2024-11-0612:07 EST,TSLA,287.22,Call,322.5,5950,2024-11-08,2,0.26,0.28,0.29,0.29,2320,2.56,0.8942,0.038952
11/06/2024,2024-11-0612:07 EST,TSLA,287.22,Call,287.5,24292,2024-11-08,2,5.55,5.55,5.55,5.55,2444,9.94,0.7211,0.480713
11/06/2024,2024-11-0612:07 EST,DJT,36.56,Put,35,9592,2024-11-08,2,2.65,2.72,2.78,2.73,4236,2.26,3.4442,-0.364144
11/06/2024,2024-11-0612:07 EST,DJT,36.56,Put,29,1797,2024-11-08,2,0.71,0.74,0.77,0.73,1233,1.46,3.411,-0.137144
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,300,104477,2024-11-08,2,1.77,1.79,1.8,1.78,34669,3.01,0.7426,0.206178
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,290,95500,2024-11-08,2,4.45,4.48,4.5,4.49,14551,6.56,0.7221,0.416747
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,285,22475,2024-11-08,2,5.15,5.2,5.25,5.25,382,58.84,0.6993,-0.453687
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,285,58107,2024-11-08,2,6.7,6.73,6.75,6.75,8353,6.96,0.7175,0.546012
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,280,47277,2024-11-08,2,3.15,3.18,3.2,3.15,1012,46.72,0.6909,-0.321516
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,280,47060,2024-11-08,2,9.65,9.68,9.7,9.7,20548,2.29,0.7176,0.67322
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,270,45618,2024-11-08,2,1,1.01,1.02,1,2921,15.62,0.7176,-0.128578
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,300,12854,2024-11-22,16,8.45,8.52,8.6,8.53,10249,1.25,0.5778,0.378592
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,285,1740,2024-11-22,16,14.5,14.55,14.6,14.55,1357,1.28,0.5706,0.545709
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,295,29359,2024-11-08,2,2.83,2.85,2.87,2.87,11359,2.58,0.7305,0.300356
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,292.5,11884,2024-11-08,2,3.55,3.58,3.6,3.6,3469,3.43,0.7251,0.356032
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,275,35598,2024-11-08,2,1.79,1.81,1.83,1.81,949,37.51,0.7002,-0.210161
11/06/2024,2024-11-0612:06 EST,PLTR,54.16,Call,54,29061,2024-11-08,2,0.93,0.94,0.95,0.95,12866,2.26,0.6261,0.493967
11/06/2024,2024-11-0612:06 EST,DJT,36.56,Call,37,2371,2024-11-08,2,3.45,3.55,3.65,3.6,952,2.49,3.294,0.549383
11/06/2024,2024-11-0612:06 EST,PLTR,54.16,Put,51,3692,2024-11-15,9,0.54,0.55,0.55,0.55,2545,1.45,0.4913,-0.221632
11/06/2024,2024-11-0612:06 EST,PLTR,54.16,Put,51,8667,2024-11-08,2,0.17,0.18,0.18,0.17,6111,1.42,0.6667,-0.125801
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,300,794,2024-12-13,37,14.45,14.6,14.75,14.63,288,2.76,0.5442,0.437986
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,267.5,8455,2024-11-08,2,0.75,0.76,0.77,0.75,1842,4.59,0.7325,-0.099789
11/06/2024,2024-11-0612:06 EST,DJT,36.56,Put,30,14551,2024-11-08,2,0.93,0.96,0.98,0.93,9374,1.55,3.3822,-0.167277
11/06/2024,2024-11-0612:06 EST,UBER,73.43,Call,72,649,2024-11-08,2,1.79,1.83,1.87,1.85,314,2.07,0.4768,0.709373
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,295,45845,2024-11-15,9,7.2,7.25,7.3,7.3,5786,7.92,0.6039,0.398709
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,285,17726,2024-11-15,9,11.45,11.5,11.55,11.54,13819,1.28,0.5993,0.542664
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,290,7772,2024-11-08,2,7.95,8,8.05,8,532,14.61,0.7046,-0.586289
11/06/2024,2024-11-0612:06 EST,MRNA,51.93,Put,51,1569,2024-11-08,2,2.21,2.28,2.35,2.28,363,4.32,1.7553,-0.426621
11/06/2024,2024-11-0612:06 EST,DJT,36.56,Put,37,3749,2024-11-08,2,3.65,3.72,3.8,3.71,581,6.45,3.4131,-0.448979
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,280,23111,2024-11-15,9,14.15,14.2,14.25,14.2,17597,1.31,0.5965,0.616467
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,295,1524,2024-11-08,2,11.3,11.38,11.45,11.36,108,14.11,0.7079,-0.706703
11/06/2024,2024-11-0612:06 EST,PLTR,54.16,Call,57,10086,2024-11-08,2,0.14,0.15,0.15,0.14,5868,1.72,0.6227,0.117333
11/06/2024,2024-11-0612:06 EST,PLTR,54.16,Put,54,10418,2024-11-08,2,1,1.01,1.01,1.01,142,73.37,0.6031,-0.507426
11/06/2024,2024-11-0612:06 EST,MS,132.31,Call,145,1211,2025-01-17,72,2.4,2.43,2.45,2.42,377,3.21,0.2786,0.259538
11/06/2024,2024-11-0612:06 EST,MSFT,415.82,Call,417.5,4966,2024-11-08,2,2.45,2.48,2.51,2.45,2633,1.89,0.2575,0.426023
11/06/2024,2024-11-0612:06 EST,SEDG,14.93,Put,13.5,3052,2024-11-08,2,0.61,0.63,0.64,0.62,139,21.96,3.0978,-0.260113
11/06/2024,2024-11-0612:06 EST,RUN,12.24,Call,13,5171,2024-12-20,44,1.3,1.34,1.38,1.34,195,26.52,0.9249,0.507385
11/06/2024,2024-11-0612:06 EST,MSFT,415.82,Call,415,8342,2024-11-08,2,3.75,3.8,3.85,3.73,6002,1.39,0.2696,0.549244
11/06/2024,2024-11-0612:06 EST,GOOGL,175.4,Put,172.5,17037,2024-11-08,2,0.49,0.5,0.51,0.49,1761,9.67,0.2828,-0.228167
11/06/2024,2024-11-0612:06 EST,DJT,36.56,Put,36,2702,2024-11-08,2,3.15,3.25,3.35,3.25,1242,2.18,3.477,-0.406306
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,370,11817,2025-02-21,107,12.6,12.7,12.8,12.75,670,17.64,0.5812,0.269351
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,330,1339,2024-11-22,16,2.75,2.77,2.79,2.78,777,1.72,0.6152,0.153197
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,307.5,5250,2024-11-08,2,0.87,0.89,0.9,0.88,1424,3.69,0.7762,0.112843
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,282.5,28828,2024-11-08,2,8.05,8.1,8.15,8.15,3797,7.59,0.7183,0.610744
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,277.5,21448,2024-11-08,2,2.39,2.42,2.44,2.4,1074,19.97,0.6941,-0.262312
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,265,17578,2024-11-08,2,0.56,0.57,0.58,0.57,2928,6,0.7512,-0.077656
11/06/2024,2024-11-0612:06 EST,SAVA,25.31,Call,25,2054,2024-11-15,9,3.2,3.3,3.4,3.35,1317,1.56,2.1872,0.562573
11/06/2024,2024-11-0612:06 EST,PLTR,54.16,Put,52,9957,2024-11-08,2,0.31,0.32,0.32,0.32,5908,1.69,0.6366,-0.215864
11/06/2024,2024-11-0612:06 EST,GOOGL,175.4,Call,177.5,9820,2024-11-08,2,0.56,0.57,0.58,0.57,7760,1.27,0.2773,0.263832
11/06/2024,2024-11-0612:06 EST,DJT,36.56,Call,105,1587,2024-12-20,44,0.6,0.65,0.7,0.63,1120,1.42,1.736,0.077918
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,297.5,2747,2024-11-15,9,6.35,6.43,6.5,6.45,1553,1.77,0.6047,0.365014
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,260,20676,2024-11-08,2,0.34,0.35,0.36,0.35,5765,3.59,0.8001,-0.048523
11/06/2024,2024-11-0612:06 EST,PLTR,54.16,Put,53,12099,2024-11-08,2,0.57,0.58,0.59,0.58,719,16.83,0.6115,-0.346197
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,320,41315,2024-11-15,9,2.05,2.07,2.09,2.08,6505,6.35,0.6381,0.146955
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,305,12010,2024-11-08,2,1.1,1.12,1.13,1.13,4483,2.68,0.768,0.139725
11/06/2024,2024-11-0612:06 EST,OKLO,20.91,Call,21.5,598,2024-11-08,2,0.8,0.85,0.9,0.88,313,1.91,1.7854,0.45322
11/06/2024,2024-11-0612:06 EST,DJT,36.56,Put,37.5,860,2024-11-08,2,3.85,4.03,4.2,4.14,331,2.6,3.5508,-0.467254
11/06/2024,2024-11-0612:06 EST,DJT,36.56,Call,30,9416,2024-11-08,2,7.6,7.8,8,7.84,3892,2.42,3.2224,0.841546
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,282.5,17676,2024-11-08,2,4.05,4.1,4.15,4.1,1815,9.74,0.6932,-0.386384
11/06/2024,2024-11-0612:06 EST,PLTR,54.16,Put,48,7799,2024-11-15,9,0.16,0.17,0.18,0.17,6295,1.24,0.5434,-0.078976
11/06/2024,2024-11-0612:06 EST,PFE,27.43,Call,27.5,3946,2024-11-08,2,0.1,0.11,0.11,0.11,1837,2.15,0.2191,0.365413
11/06/2024,2024-11-0612:06 EST,ORCL,181.18,Put,177.5,598,2024-11-08,2,0.28,0.32,0.36,0.32,180,3.32,0.3069,-0.148542
11/06/2024,2024-11-0612:06 EST,RIVN,9.53,Call,10,6113,2024-11-08,2,0.5,0.51,0.51,0.5,3041,2.01,2.408,0.437062
11/06/2024,2024-11-0612:06 EST,GILD,91.2,Put,89,805,2024-11-08,2,0.67,0.7,0.73,0.73,212,3.8,0.5535,-0.301808
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,290,746,2024-12-06,30,16.35,16.5,16.65,16.45,410,1.82,0.5393,0.507491
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,350,1540,2024-11-29,23,2.02,2.05,2.07,1.99,835,1.84,0.5959,0.105927
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,290,2694,2024-11-15,9,12.4,12.48,12.55,12.5,858,3.14,0.5933,-0.532931
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,282.5,5758,2024-11-15,9,8.55,8.6,8.65,8.65,527,10.93,0.5934,-0.42095
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,267.5,4114,2024-11-15,9,3.4,3.45,3.5,3.48,1380,2.98,0.5965,-0.216996
11/06/2024,2024-11-0612:06 EST,HIMS,22.48,Call,22,2323,2024-11-22,16,2.15,2.2,2.25,2.2,100,23.23,0.9415,0.612589
11/06/2024,2024-11-0612:06 EST,COIN,243.97,Call,250,10662,2024-11-08,2,3.8,3.9,4,3.95,4138,2.58,1.0767,0.327848
11/06/2024,2024-11-0612:06 EST,COIN,243.97,Call,242.5,820,2024-11-08,2,6.55,6.57,6.6,6.6,262,3.13,1.0598,0.473725
11/06/2024,2024-11-0612:06 EST,WFC,73.05,Call,80,2995,2024-12-20,44,0.74,0.76,0.77,0.76,576,5.2,0.2752,0.202382
11/06/2024,2024-11-0612:06 EST,AMD,143.47,Call,144,7482,2024-11-08,2,1.92,1.94,1.95,1.93,2551,2.93,0.4374,0.518269
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,255,739,2024-12-06,30,5.25,5.35,5.45,5.4,273,2.71,0.5452,-0.200406
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,277.5,12726,2024-11-08,2,11.3,11.38,11.45,11.24,6390,1.99,0.7126,0.732915
11/06/2024,2024-11-0612:06 EST,CELH,29.05,Call,30,2023,2024-11-08,2,0.33,0.34,0.35,0.33,1624,1.25,0.8787,0.289857
11/06/2024,2024-11-0612:06 EST,BA,148.54,Call,149,1134,2024-11-08,2,1.4,1.42,1.44,1.4,669,1.7,0.4771,0.389543
11/06/2024,2024-11-0612:06 EST,AMZN,206.1,Call,207.5,9771,2024-11-15,9,2.69,2.71,2.73,2.7,5746,1.7,0.2655,0.435223
11/06/2024,2024-11-0612:06 EST,AMZN,206.1,Call,207.5,27460,2024-11-08,2,1.22,1.23,1.25,1.25,11576,2.37,0.3303,0.367165
11/06/2024,2024-11-0612:06 EST,ORCL,181.18,Call,182.5,939,2024-11-08,2,1.33,1.35,1.37,1.31,690,1.36,0.3191,0.431841
11/06/2024,2024-11-0612:06 EST,CVS,60.96,Call,62,610,2024-11-15,9,0.75,0.77,0.78,0.76,483,1.26,0.3041,0.382975
11/06/2024,2024-11-0612:06 EST,AMZN,206.1,Put,207.5,1909,2024-11-08,2,2.94,2.97,2.99,2.96,264,7.23,0.3179,-0.639434
11/06/2024,2024-11-0612:06 EST,HOOD,29.47,Call,29.5,2252,2024-11-08,2,0.36,0.38,0.39,0.37,371,6.07,0.7122,0.364924
11/06/2024,2024-11-0612:06 EST,CELH,29.05,Put,28,2452,2024-11-08,2,0.42,0.44,0.47,0.45,1938,1.27,0.9703,-0.320892
11/06/2024,2024-11-0612:06 EST,CELH,29.05,Put,27.5,1471,2024-11-08,2,0.28,0.31,0.34,0.32,503,2.92,1.0022,-0.243314
11/06/2024,2024-11-0612:06 EST,AAPL,224.27,Put,225,14214,2024-11-08,2,2.1,2.12,2.14,2.11,5399,2.63,0.2825,-0.534722
11/06/2024,2024-11-0612:06 EST,AAPL,224.27,Call,225,26526,2024-11-08,2,1.46,1.47,1.48,1.46,15314,1.73,0.2522,0.46136
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Put,275,8151,2024-11-15,9,5.55,5.6,5.65,5.65,1621,5.03,0.5939,-0.312592
11/06/2024,2024-11-0612:06 EST,TSLA,287.22,Call,297.5,7534,2024-11-08,2,2.23,2.26,2.28,2.2,2524,2.98,0.7343,0.249625
11/06/2024,2024-11-0612:06 EST,RDDT,121.94,Put,115,2359,2024-11-08,2,0.59,0.64,0.69,0.64,1244,1.9,0.7881,-0.165617
11/06/2024,2024-11-0612:06 EST,PFE,27.43,Call,27.5,2031,2024-11-15,9,0.17,0.18,0.19,0.2,1492,1.36,0.1472,0.403504
11/06/2024,2024-11-0612:06 EST,COIN,243.97,Call,245,2391,2024-11-08,2,5.4,5.55,5.7,5.55,567,4.22,1.0586,0.421925
11/06/2024,2024-11-0612:06 EST,BA,148.54,Call,147,1102,2024-11-15,9,3.7,3.75,3.8,3.75,141,7.82,0.3836,0.530669
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Call,300,58834,2024-11-15,9,5.35,5.38,5.4,5.35,29596,1.99,0.5974,0.322009
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Put,270,8971,2024-11-15,9,4.15,4.2,4.25,4.2,3197,2.81,0.5907,-0.252675
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Call,300,100399,2024-11-08,2,1.61,1.63,1.64,1.64,34669,2.9,0.7392,0.194327
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Call,285,54011,2024-11-08,2,6.35,6.4,6.45,6.4,8353,6.47,0.7143,0.530366
11/06/2024,2024-11-0611:55 EST,PLTR,54.1,Put,51,3480,2024-11-15,9,0.54,0.55,0.56,0.56,2545,1.37,0.4979,-0.222238
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Call,370,9882,2025-02-21,107,12.15,12.23,12.3,12.2,670,14.75,0.5735,0.263057
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Call,300,8579,2024-11-29,23,9.75,9.83,9.9,9.83,3492,2.46,0.5343,0.391618
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Put,275,7963,2024-11-15,9,5.7,5.73,5.75,5.7,1621,4.91,0.5852,-0.318618
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Put,265,13665,2024-11-15,9,2.97,2.99,3,3,3870,3.53,0.5948,-0.194227
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Put,300,1065,2024-11-08,2,15.8,15.95,16.1,15.8,118,9.03,0.7221,-0.812443
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Put,290,7267,2024-11-08,2,8.3,8.33,8.35,8.34,532,13.66,0.7026,-0.602251
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Call,290,90690,2024-11-08,2,4.2,4.23,4.25,4.25,14551,6.23,0.7228,0.401603
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Call,287.5,22861,2024-11-08,2,5.2,5.25,5.3,5.2,2444,9.35,0.7132,0.464448
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Put,282.5,17026,2024-11-08,2,4.35,4.38,4.4,4.37,1815,9.38,0.6973,-0.402574
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Put,270,44374,2024-11-08,2,1.09,1.1,1.1,1.1,2921,15.19,0.7219,-0.138444
11/06/2024,2024-11-0611:55 EST,PLTR,54.1,Call,55,39103,2024-11-08,2,0.54,0.55,0.56,0.56,20981,1.86,0.6245,0.344494
11/06/2024,2024-11-0611:55 EST,PLTR,54.1,Put,54,9582,2024-11-08,2,0.99,1,1,1,142,67.48,0.6063,-0.502339
11/06/2024,2024-11-0611:55 EST,ORCL,181.29,Call,180,744,2024-11-08,2,2.42,2.46,2.5,2.49,566,1.31,0.3142,0.637888
11/06/2024,2024-11-0611:55 EST,NVDA,144.82,Call,144,66928,2024-11-08,2,2.08,2.09,2.09,2.09,28350,2.36,0.4526,0.533037
11/06/2024,2024-11-0611:55 EST,NVDA,144.82,Put,142,24271,2024-11-08,2,0.97,0.98,0.98,0.98,2636,9.21,0.4542,-0.309332
11/06/2024,2024-11-0611:55 EST,MS,132.19,Call,140,2324,2024-12-20,44,1.92,1.94,1.97,1.95,541,4.3,0.2687,0.271555
11/06/2024,2024-11-0611:55 EST,HIMS,22.68,Call,23,3400,2024-11-08,2,0.55,0.63,0.7,0.6,1620,2.1,1.0618,0.460823
11/06/2024,2024-11-0611:55 EST,DOCU,75.01,Call,76,5667,2024-11-08,2,0.57,0.59,0.6,0.57,123,46.07,0.4637,0.339787
11/06/2024,2024-11-0611:55 EST,DJT,37.1,Put,35,9455,2024-11-08,2,2.66,2.75,2.83,2.71,4236,2.23,3.4226,-0.364168
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Call,330,1313,2024-11-22,16,2.46,2.48,2.5,2.5,777,1.69,0.6014,0.143242
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Call,297.5,2502,2024-11-15,9,6.05,6.1,6.15,6.1,1553,1.61,0.5967,0.354439
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Call,285,17242,2024-11-15,9,11.05,11.1,11.15,11.1,13819,1.25,0.5928,0.533772
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Call,325,12057,2024-11-08,2,0.2,0.21,0.21,0.2,5316,2.27,0.8952,0.028134
11/06/2024,2024-11-0611:55 EST,TSLA,286.29,Call,295,26124,2024-11-08,2,2.65,2.66,2.66,2.65,11359,2.3,0.7244,0.285234
