Report Date,Time,Stock Symbol,Stock Last Price,Type,Strike Price,Volume,Expiration Date,Days To Expiration,Bid Price,Midpoint,Ask Price,Last Price,Open Interest,VOI Ratio,Volatility,Delta
07/26/2024,2024-07-2614:11 EST,LLY,809.47,Call,815,736,2024-07-26,0,1.5,1.65,1.8,1.65,341,2.16,0.1688,0.34706
07/26/2024,2024-07-2614:11 EST,BMY,50.17,Call,50,7894,2024-07-26,0,0.26,0.28,0.3,0.26,681,11.59,0.1954,0.584447
07/26/2024,2024-07-2614:11 EST,AMD,139.72,Put,136,900,2024-08-02,7,4.3,4.35,4.4,4.35,110,8.18,0.8266,-0.369108
07/26/2024,2024-07-2614:11 EST,AI,27.85,Call,28.5,847,2024-08-02,7,0.49,0.5,0.51,0.5,374,2.26,0.5035,0.383295
07/26/2024,2024-07-2614:11 EST,AAPL,218.37,Call,215,10111,2024-07-26,0,3.25,3.33,3.4,3.34,5192,1.95,0,0
07/26/2024,2024-07-2614:11 EST,TSLA,220.46,Put,222.5,19727,2024-07-26,0,1.72,1.77,1.81,1.76,9637,2.05,0.2201,-0.688352
07/26/2024,2024-07-2614:11 EST,TSLA,220.46,Call,220,157432,2024-07-26,0,1.84,1.88,1.92,1.88,11667,13.49,0.2509,0.670697
07/26/2024,2024-07-2614:11 EST,RMD,197.82,Put,195,646,2024-08-16,21,10.1,10.2,10.3,10.3,248,2.6,0.6327,-0.426735
07/26/2024,2024-07-2614:11 EST,CMG,49.72,Call,50,1663,2024-07-26,0,0.1,0.15,0.2,0.1,1011,1.64,0.1446,0.383266
07/26/2024,2024-07-2614:11 EST,PLTR,27.2,Call,27,12401,2024-07-26,0,0.25,0.26,0.27,0.25,8333,1.49,0.1411,0.885983
07/26/2024,2024-07-2614:11 EST,KMI,21.36,Call,22,4649,2024-08-30,35,0.13,0.14,0.15,0.14,220,21.13,0.1398,0.256701
07/26/2024,2024-07-2614:11 EST,JPM,212.51,Put,212.5,1426,2024-07-26,0,0.55,0.58,0.6,0.58,408,3.5,0.1063,-0.570415
07/26/2024,2024-07-2614:11 EST,CVS,60.82,Call,61,11144,2024-07-26,0,0.15,0.16,0.16,0.16,3010,3.7,0.1259,0.502995
07/26/2024,2024-07-2614:11 EST,CRWD,256.2,Call,260,1859,2024-08-02,7,5.4,5.53,5.65,5.48,1475,1.26,0.4689,0.451618
07/26/2024,2024-07-2614:11 EST,COUR,10.9,Call,12.5,2122,2024-08-16,21,0.35,0.38,0.4,0.38,1325,1.6,0.8841,0.292146
07/26/2024,2024-07-2614:11 EST,TSM,161.57,Put,160,4335,2024-07-26,0,0.1,0.11,0.12,0.11,3421,1.27,0.2132,-0.123244
07/26/2024,2024-07-2614:11 EST,TSLA,220.46,Call,225,26918,2024-08-02,7,4.4,4.43,4.45,4.4,10748,2.5,0.4879,0.419996
07/26/2024,2024-07-2614:11 EST,TSLA,220.46,Put,210,21640,2024-08-02,7,2,2.01,2.03,2.02,7469,2.9,0.5128,-0.217332
07/26/2024,2024-07-2614:11 EST,META,466.62,Call,465,22878,2024-07-26,0,2.64,2.75,2.85,2.7,2375,9.63,0.1233,0.783127
07/26/2024,2024-07-2614:11 EST,GOOG,168.76,Call,175,2847,2024-08-02,7,0.73,0.76,0.78,0.75,1902,1.5,0.2923,0.200256
07/26/2024,2024-07-2614:11 EST,GOOGL,166.99,Call,167.5,29558,2024-07-26,0,0.24,0.25,0.26,0.25,434,68.11,0.1176,0.360557
07/26/2024,2024-07-2614:11 EST,CVNA,134.04,Put,132,5029,2024-07-26,0,0.08,0.14,0.19,0.19,142,35.42,0.3465,-0.150253
07/26/2024,2024-07-2614:11 EST,CRWD,256.2,Call,260,14202,2024-07-26,0,0.45,0.47,0.49,0.45,1818,7.81,0.2687,0.219961
07/26/2024,2024-07-2614:11 EST,XOM,117.8,Call,117,8921,2024-07-26,0,0.86,0.92,0.97,0.97,3098,2.88,0.1324,0.872798
07/26/2024,2024-07-2614:11 EST,CRWD,256.2,Call,255,6708,2024-07-26,0,2.52,2.89,3.25,2.7,728,9.21,0.2507,0.746097
07/26/2024,2024-07-2614:11 EST,AMD,139.72,Put,115,954,2024-08-02,7,0.4,0.41,0.41,0.4,612,1.56,0.9167,-0.051023
07/26/2024,2024-07-2614:11 EST,AMD,139.72,Put,140,41743,2024-07-26,0,0.53,0.55,0.56,0.55,13094,3.19,0.2341,-0.433128
07/26/2024,2024-07-2614:10 EST,COIN,243.48,Call,245,15891,2024-07-26,0,0.56,0.66,0.75,0.71,2956,5.38,0.2844,0.310026
07/26/2024,2024-07-2614:10 EST,AMZN,182.39,Call,182.5,35768,2024-07-26,0,0.4,0.42,0.43,0.41,10093,3.54,0.1204,0.468513
07/26/2024,2024-07-2614:10 EST,TSLA,220.46,Put,220,105249,2024-07-26,0,0.59,0.61,0.62,0.61,26614,3.95,0.2462,-0.326931
07/26/2024,2024-07-2614:10 EST,SMCI,716.12,Put,690,4941,2024-07-26,0,0.15,0.18,0.2,0.16,1416,3.49,0.3908,-0.028372
07/26/2024,2024-07-2614:10 EST,LLY,809.47,Call,825,756,2024-07-26,0,0.17,0.24,0.3,0.22,226,3.35,0.1954,0.061852
07/26/2024,2024-07-2614:10 EST,CVNA,134.04,Call,133,939,2024-07-26,0,1.76,1.95,2.14,1.9,287,3.27,0.3619,0.722922
07/26/2024,2024-07-2614:10 EST,COIN,243.48,Call,247.5,6342,2024-07-26,0,0.17,0.22,0.27,0.27,747,8.49,0.308,0.137635
07/26/2024,2024-07-2614:10 EST,AAPL,218.37,Put,217.5,3203,2024-08-02,7,4.4,4.43,4.45,4.4,2412,1.33,0.4082,-0.454984
07/26/2024,2024-07-2614:10 EST,AAPL,218.37,Put,217.5,49922,2024-07-26,0,0.23,0.24,0.24,0.22,11284,4.42,0.1282,-0.264981
07/26/2024,2024-07-2614:10 EST,TSLA,220.46,Call,222.5,99894,2024-07-26,0,0.52,0.53,0.54,0.52,11083,9.01,0.223,0.315693
07/26/2024,2024-07-2614:10 EST,SMCI,716.12,Put,700,13229,2024-07-26,0,0.35,0.4,0.45,0.4,4736,2.79,0.3225,-0.074006
07/26/2024,2024-07-2614:10 EST,TSLA,220.46,Call,230,22673,2024-08-02,7,2.71,2.73,2.74,2.7,7304,3.1,0.4869,0.298597
07/26/2024,2024-07-2614:10 EST,SMCI,716.12,Put,715,2720,2024-07-26,0,2.7,2.95,3.2,2.89,1192,2.28,0.2585,-0.412367
07/26/2024,2024-07-2614:10 EST,SMCI,716.12,Put,710,6720,2024-07-26,0,1.3,1.43,1.55,1.4,1280,5.25,0.2688,-0.236802
07/26/2024,2024-07-2614:10 EST,GE,170.92,Call,172.5,3206,2024-07-26,0,0.11,0.14,0.17,0.13,1659,1.93,0.1436,0.186348
07/26/2024,2024-07-2614:10 EST,TSLA,220.46,Put,222.5,6876,2024-08-02,7,6.45,6.5,6.55,6.55,1337,5.14,0.4893,-0.51586
07/26/2024,2024-07-2614:10 EST,SMCI,716.12,Call,730,10182,2024-07-26,0,0.35,0.4,0.45,0.35,1172,8.69,0.2475,0.08348
07/26/2024,2024-07-2614:10 EST,AI,27.85,Call,27,531,2024-08-02,7,1.29,1.3,1.31,1.29,250,2.12,0.5257,0.677771
07/26/2024,2024-07-2614:10 EST,TSLA,220.46,Call,220,29822,2024-08-02,7,6.75,6.78,6.8,6.8,6606,4.51,0.4968,0.551581
07/26/2024,2024-07-2614:10 EST,PFE,30.83,Call,30.5,18081,2024-07-26,0,0.32,0.33,0.35,0.34,14328,1.26,0.1946,0.84643
07/26/2024,2024-07-2614:10 EST,CCJ,45.12,Call,47,514,2024-08-02,7,0.86,0.89,0.91,0.87,357,1.44,0.6144,0.350891
07/26/2024,2024-07-2614:10 EST,SMCI,716.12,Call,725,5388,2024-07-26,0,0.9,1,1.1,1.03,763,7.06,0.2492,0.199971
07/26/2024,2024-07-2614:10 EST,SMCI,716.12,Call,720,9270,2024-07-26,0,2,2.28,2.55,2.3,976,9.5,0.2398,0.374584
07/26/2024,2024-07-2614:10 EST,UNH,572.44,Call,575,1917,2024-07-26,0,0.27,0.34,0.41,0.4,671,2.86,0.0878,0.255217
07/26/2024,2024-07-2614:10 EST,TSLA,220.46,Call,222.5,13518,2024-08-02,7,5.5,5.53,5.55,5.5,1157,11.68,0.4908,0.485694
07/26/2024,2024-07-2614:10 EST,TSLA,220.46,Put,212.5,6677,2024-08-02,7,2.58,2.6,2.62,2.61,660,10.12,0.5055,-0.266897
07/26/2024,2024-07-2614:10 EST,RIOT,11.1,Put,11.5,7518,2024-07-26,0,0.39,0.41,0.42,0.42,4243,1.77,0.6831,-0.826451
07/26/2024,2024-07-2614:10 EST,JPM,212.51,Call,212.5,3791,2024-08-02,7,2.32,2.34,2.36,2.34,2616,1.45,0.2036,0.499075
07/26/2024,2024-07-2614:10 EST,GOOG,168.76,Put,162.5,1102,2024-08-02,7,0.87,0.9,0.92,0.92,327,3.37,0.3454,-0.199683
07/26/2024,2024-07-2614:10 EST,ARM,148.42,Call,150,3762,2024-07-26,0,0.38,0.43,0.48,0.42,975,3.86,0.2685,0.315099
07/26/2024,2024-07-2614:10 EST,TSLA,220.46,Call,242.5,2143,2024-08-02,7,0.74,0.75,0.76,0.74,1469,1.46,0.5052,0.103238
07/26/2024,2024-07-2614:10 EST,TSLA,220.46,Put,220,25470,2024-08-02,7,5.25,5.28,5.3,5.3,13565,1.88,0.4912,-0.449367
07/26/2024,2024-07-2614:10 EST,TSLA,220.46,Put,215,26697,2024-08-02,7,3.3,3.33,3.35,3.35,7739,3.45,0.5002,-0.323104
07/26/2024,2024-07-2614:10 EST,TSLA,220.46,Put,205,8004,2024-08-02,7,1.18,1.19,1.21,1.2,5290,1.51,0.5328,-0.139718
07/26/2024,2024-07-2614:10 EST,SMCI,716.12,Call,750,1785,2024-08-02,7,14.1,14.35,14.6,14.3,761,2.35,0.6785,0.336739
07/26/2024,2024-07-2614:10 EST,SMCI,716.12,Call,690,991,2024-07-26,0,25.4,27.4,29.4,27,729,1.36,0.7483,0.843675
07/26/2024,2024-07-2614:10 EST,RIVN,16.5,Call,17,4465,2024-08-09,14,0.91,0.92,0.93,0.92,1894,2.36,0.8835,0.465736
07/26/2024,2024-07-2614:10 EST,CVS,60.82,Call,63,1729,2024-08-02,7,0.44,0.45,0.45,0.46,234,7.39,0.3454,0.258813
07/26/2024,2024-07-2614:10 EST,CLSK,17.35,Call,17,6201,2024-07-26,0,0.38,0.4,0.42,0.41,2594,2.39,0.5116,0.783828
07/26/2024,2024-07-2614:10 EST,AVGO,151.97,Call,152,2115,2024-07-26,0,0.6,0.65,0.7,0.67,973,2.17,0.1936,0.532277
07/26/2024,2024-07-2614:10 EST,AVGO,151.97,Call,151,4730,2024-07-26,0,1.25,1.33,1.4,1.39,386,12.25,0.2209,0.741348
07/26/2024,2024-07-2614:10 EST,AAPL,218.37,Call,217.5,65135,2024-07-26,0,0.94,0.98,1.02,1.05,4706,13.84,0.078,0.849264
07/26/2024,2024-07-2614:10 EST,DJT,31.22,Call,33,925,2024-08-02,7,1.07,1.13,1.18,1.11,263,3.52,1.0444,0.381389
07/26/2024,2024-07-2614:10 EST,CVNA,134.04,Call,136,801,2024-07-26,0,0.39,0.45,0.5,0.43,473,1.69,0.3636,0.276955
07/26/2024,2024-07-2614:10 EST,CRM,262.75,Call,262.5,2041,2024-07-26,0,0.84,0.94,1.03,1,681,3,0.1264,0.627086
07/26/2024,2024-07-2614:10 EST,TSLA,220.46,Call,215,35888,2024-07-26,0,6.25,6.33,6.4,6.21,9381,3.83,0.3307,0.953207
07/26/2024,2024-07-2614:10 EST,NVDA,113.36,Call,113,123228,2024-07-26,0,0.82,0.83,0.83,0.83,10086,12.22,0.193,0.709422
07/26/2024,2024-07-2614:10 EST,TSLA,220.46,Call,227.5,9602,2024-08-02,7,3.45,3.5,3.55,3.45,5457,1.76,0.484,0.356094
07/26/2024,2024-07-2614:10 EST,TSLA,220.46,Put,197.5,1979,2024-08-02,7,0.55,0.56,0.57,0.57,509,3.89,0.5768,-0.070541
07/26/2024,2024-07-2614:10 EST,QCOM,179.7,Call,180,2035,2024-07-26,0,0.65,0.69,0.72,0.64,884,2.3,0.1752,0.516836
07/26/2024,2024-07-2614:10 EST,NVDA,113.36,Call,120,65013,2024-08-02,7,1.15,1.15,1.16,1.16,32431,2,0.5305,0.243511
07/26/2024,2024-07-2614:10 EST,NVDA,113.36,Put,114,124376,2024-07-26,0,0.76,0.77,0.78,0.77,19103,6.51,0.237,-0.605415
07/26/2024,2024-07-2614:10 EST,NVDA,113.36,Call,114,160158,2024-07-26,0,0.3,0.31,0.31,0.3,10644,15.05,0.1971,0.374559
07/26/2024,2024-07-2614:10 EST,NVDA,113.36,Put,113,180237,2024-07-26,0,0.3,0.31,0.31,0.3,17523,10.29,0.2366,-0.32617
07/26/2024,2024-07-2614:10 EST,NVDA,113.36,Call,112,32876,2024-07-26,0,1.62,1.64,1.65,1.65,7717,4.26,0.1808,0.937584
07/26/2024,2024-07-2614:10 EST,MSFT,425.83,Call,425,2614,2024-08-02,7,12.05,12.13,12.2,12.15,1172,2.23,0.4725,0.541943
07/26/2024,2024-07-2614:10 EST,MSFT,425.83,Put,425,19422,2024-07-26,0,0.46,0.48,0.49,0.46,5664,3.43,0.1256,-0.269611
07/26/2024,2024-07-2614:10 EST,GS,499.72,Call,500,11899,2024-07-26,0,0.81,0.93,1.05,1,3264,3.65,0.1039,0.477792
07/26/2024,2024-07-2614:10 EST,GOOG,168.76,Call,172.5,2269,2024-08-02,7,1.37,1.4,1.43,1.4,1037,2.19,0.2978,0.317214
07/26/2024,2024-07-2614:10 EST,GOOGL,166.99,Call,175,2117,2024-08-09,14,1.04,1.06,1.07,1.05,1699,1.25,0.2736,0.211941
07/26/2024,2024-07-2614:10 EST,COIN,243.48,Call,242.5,570,2024-08-02,7,14.3,14.5,14.7,14.4,121,4.71,1.0411,0.538932
07/26/2024,2024-07-2614:10 EST,COIN,243.48,Put,245,3250,2024-07-26,0,2.38,2.72,3.05,2.75,2444,1.33,0.3333,-0.664038
07/26/2024,2024-07-2614:10 EST,COIN,243.48,Put,237.5,3093,2024-07-26,0,0.11,0.14,0.17,0.1,665,4.65,0.3202,-0.07646
07/26/2024,2024-07-2614:10 EST,AMD,139.72,Call,139,761,2024-08-02,7,6.95,7,7.05,7,131,5.81,0.8142,0.557837
07/26/2024,2024-07-2614:10 EST,NVDA,113.36,Put,112,142678,2024-07-26,0,0.11,0.11,0.12,0.12,25799,5.53,0.2656,-0.147471
07/26/2024,2024-07-2614:10 EST,MSFT,425.83,Call,430,25224,2024-07-26,0,0.15,0.16,0.17,0.16,7086,3.56,0.1248,0.118238
07/26/2024,2024-07-2614:10 EST,INTC,31.31,Call,31,2648,2024-07-26,0,0.42,0.43,0.44,0.41,2040,1.3,0.167,0.941364
07/26/2024,2024-07-2614:10 EST,AVGO,151.97,Call,153,545,2024-08-02,7,3.2,3.3,3.4,3.2,192,2.84,0.4249,0.476768
07/26/2024,2024-07-2614:05 EST,SMCI,717.06,Put,720,1897,2024-07-26,0,4.6,5.3,6,5.2,1358,1.4,0.2388,-0.626358
07/26/2024,2024-07-2614:05 EST,SMCI,717.06,Call,715,4681,2024-07-26,0,4.4,4.85,5.3,5.3,853,5.49,0.2806,0.582685
07/26/2024,2024-07-2614:05 EST,SMCI,717.06,Put,710,6665,2024-07-26,0,1.3,1.35,1.4,1.4,1280,5.21,0.2692,-0.236508
07/26/2024,2024-07-2614:05 EST,SMCI,717.06,Put,700,13097,2024-07-26,0,0.4,0.43,0.45,0.4,4736,2.77,0.3228,-0.073946
07/26/2024,2024-07-2614:05 EST,SMCI,717.06,Put,690,4933,2024-07-26,0,0.15,0.18,0.2,0.15,1416,3.48,0.3869,-0.027048
07/26/2024,2024-07-2614:05 EST,SMCI,717.06,Call,710,710,2024-08-02,7,30.1,30.8,31.5,31,181,3.92,0.6846,0.564223
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Put,113,178371,2024-07-26,0,0.33,0.34,0.34,0.34,17523,10.18,0.2528,-0.340191
07/26/2024,2024-07-2614:05 EST,MSFT,425.93,Put,425,19289,2024-07-26,0,0.63,0.65,0.67,0.65,5664,3.41,0.1344,-0.330827
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Call,116,22335,2024-08-02,7,2.44,2.45,2.46,2.44,6256,3.57,0.547,0.410609
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Put,115,88558,2024-07-26,0,1.61,1.63,1.65,1.62,35633,2.49,0.3014,-0.781217
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Put,114,123378,2024-07-26,0,0.82,0.84,0.85,0.84,19103,6.46,0.2636,-0.598345
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Call,114,159528,2024-07-26,0,0.29,0.3,0.3,0.29,10644,14.99,0.1953,0.368238
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Put,112,141857,2024-07-26,0,0.13,0.14,0.14,0.14,25799,5.5,0.2782,-0.160799
07/26/2024,2024-07-2614:05 EST,MSFT,425.93,Call,430,25059,2024-07-26,0,0.13,0.14,0.15,0.14,7086,3.54,0.1307,0.102025
07/26/2024,2024-07-2614:05 EST,SMCI,717.06,Call,730,10167,2024-07-26,0,0.35,0.45,0.55,0.45,1172,8.67,0.2636,0.097744
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Call,120,64231,2024-08-02,7,1.15,1.16,1.17,1.17,32431,1.98,0.5333,0.244193
07/26/2024,2024-07-2614:05 EST,NFLX,632.8,Put,630,13099,2024-07-26,0,0.74,0.84,0.93,0.76,1504,8.71,0.1573,-0.246341
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Call,115,50150,2024-08-02,7,2.86,2.88,2.89,2.89,16712,3,0.5546,0.456555
07/26/2024,2024-07-2614:05 EST,NOC,482.75,Call,500,2590,2024-08-16,21,3.4,3.55,3.7,3.6,1596,1.62,0.2051,0.257755
07/26/2024,2024-07-2614:05 EST,MSTR,1754,Call,1770,580,2024-07-26,0,3.2,6.03,8.85,6,116,5,0.3728,0.286364
07/26/2024,2024-07-2614:05 EST,SMCI,717.06,Call,710,4966,2024-07-26,0,7.3,8.5,9.7,8.13,1137,4.37,0.2358,0.793521
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Call,113,18341,2024-08-02,7,3.8,3.85,3.9,3.85,5173,3.55,0.5575,0.547419
07/26/2024,2024-07-2614:05 EST,META,466.8,Call,470,32356,2024-07-26,0,0.39,0.42,0.44,0.44,6900,4.69,0.157,0.206085
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Call,112,32702,2024-07-26,0,1.52,1.55,1.57,1.51,7717,4.24,0,0
07/26/2024,2024-07-2614:05 EST,MSFT,425.93,Call,425,2583,2024-08-02,7,11.8,11.88,11.95,11.85,1172,2.2,0.469,0.536256
07/26/2024,2024-07-2614:05 EST,META,466.8,Put,465,15609,2024-07-26,0,0.79,0.83,0.87,0.87,3739,4.17,0.1687,-0.324294
07/26/2024,2024-07-2614:05 EST,TSLA,220.8,Put,220,25340,2024-08-02,7,5.55,5.57,5.6,5.55,13565,1.87,0.5047,-0.454872
07/26/2024,2024-07-2614:05 EST,SMCI,717.06,Call,700,2047,2024-07-26,0,15.4,17.6,19.8,16.5,1395,1.47,0.5928,0.7879
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Call,113,121586,2024-07-26,0,0.77,0.78,0.79,0.74,10086,12.05,0.1736,0.724799
07/26/2024,2024-07-2614:05 EST,MMM,126.07,Call,126,613,2024-07-26,0,0.36,0.41,0.45,0.48,314,1.95,0.3012,0.320805
07/26/2024,2024-07-2614:05 EST,MMM,126.07,Call,120,6184,2024-07-26,0,4.95,5.2,5.45,5.18,210,29.45,0.5441,0.930237
07/26/2024,2024-07-2614:05 EST,TSLA,220.8,Call,222.5,13323,2024-08-02,7,5.2,5.23,5.25,5.2,1157,11.52,0.4738,0.478999
07/26/2024,2024-07-2614:05 EST,TSLA,220.8,Call,220,29759,2024-08-02,7,6.5,6.55,6.6,6.5,6606,4.5,0.4806,0.547293
07/26/2024,2024-07-2614:05 EST,TSLA,220.8,Put,215,26660,2024-08-02,7,3.45,3.48,3.5,3.5,7739,3.44,0.5081,-0.329718
07/26/2024,2024-07-2614:05 EST,TSLA,220.8,Put,222.5,19259,2024-07-26,0,2.13,2.18,2.23,2.2,9637,2,0.2955,-0.661948
07/26/2024,2024-07-2614:05 EST,TSLA,220.8,Call,222.5,99378,2024-07-26,0,0.38,0.39,0.4,0.38,11083,8.97,0.2017,0.269699
07/26/2024,2024-07-2614:05 EST,TSLA,220.8,Put,220,104461,2024-07-26,0,0.78,0.82,0.85,0.85,26614,3.93,0.287,-0.371114
07/26/2024,2024-07-2614:05 EST,TSLA,220.8,Call,220,156522,2024-07-26,0,1.5,1.51,1.51,1.5,11667,13.42,0.1899,0.689006
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Call,113,560,2024-08-30,35,9.6,9.68,9.75,9.69,321,1.74,0.6523,0.560624
07/26/2024,2024-07-2614:05 EST,MSFT,425.93,Call,450,6412,2024-08-02,7,2.84,2.87,2.89,2.85,4780,1.34,0.443,0.200716
07/26/2024,2024-07-2614:05 EST,META,466.8,Put,460,25296,2024-07-26,0,0.13,0.15,0.16,0.16,4166,6.07,0.1976,-0.074346
07/26/2024,2024-07-2614:05 EST,TSLA,220.8,Call,230,22625,2024-08-02,7,2.6,2.61,2.62,2.6,7304,3.1,0.4804,0.291349
07/26/2024,2024-07-2614:05 EST,TSLA,220.8,Put,217.5,17651,2024-08-02,7,4.35,4.4,4.45,4.4,1137,15.52,0.5025,-0.390381
07/26/2024,2024-07-2614:05 EST,TSLA,220.8,Put,212.5,6674,2024-08-02,7,2.7,2.72,2.73,2.73,660,10.11,0.5123,-0.273326
07/26/2024,2024-07-2614:05 EST,SQ,60.36,Call,60,1239,2024-08-02,7,4.05,4.07,4.1,4.05,240,5.16,1.1472,0.551222
07/26/2024,2024-07-2614:05 EST,PFE,30.8,Call,32.5,1081,2024-08-02,7,0.14,0.15,0.16,0.15,335,3.23,0.3959,0.170268
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Call,114,24380,2024-08-02,7,3.3,3.33,3.35,3.35,8084,3.02,0.5564,0.501941
07/26/2024,2024-07-2614:05 EST,AMD,139.9,Call,140,80651,2024-07-26,0,0.5,0.51,0.52,0.5,10942,7.37,0.1858,0.478354
07/26/2024,2024-07-2614:05 EST,AAPL,218.36,Call,217.5,64444,2024-07-26,0,0.78,0.8,0.81,0.78,4706,13.69,0.0879,0.73342
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Call,117,21706,2024-08-02,7,2.03,2.05,2.06,2.05,7583,2.86,0.5419,0.365716
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Put,113,21582,2024-08-02,7,3.3,3.33,3.35,3.3,13628,1.58,0.5811,-0.454215
07/26/2024,2024-07-2614:05 EST,NOW,829.29,Call,840,1125,2024-07-26,0,0.3,0.48,0.65,0.4,569,1.98,0.1478,0.126113
07/26/2024,2024-07-2614:05 EST,MSFT,425.93,Call,420,1124,2024-08-02,7,14.4,14.6,14.8,14.65,821,1.37,0.4721,0.60713
07/26/2024,2024-07-2614:05 EST,CVS,60.91,Call,61,1255,2024-08-02,7,1.09,1.1,1.11,1.09,603,2.08,0.3369,0.496597
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Call,114.5,2741,2024-08-16,21,5.35,5.4,5.45,5.4,1944,1.41,0.5213,0.509175
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Put,103,528,2024-08-09,14,1.35,1.36,1.37,1.36,263,2.01,0.5934,-0.179892
07/26/2024,2024-07-2614:05 EST,NVDA,113.46,Put,114,17745,2024-08-02,7,3.75,3.8,3.85,3.79,9462,1.88,0.5783,-0.498106
07/26/2024,2024-07-2614:05 EST,NFLX,632.8,Put,625,2472,2024-07-26,0,0.14,0.16,0.17,0.16,1599,1.55,0.1723,-0.064495
07/26/2024,2024-07-2614:05 EST,MSTR,1754,Call,1820,599,2024-07-26,0,0.23,0.7,1.16,0.7,134,4.47,0.4355,0.043557
07/26/2024,2024-07-2614:05 EST,MSTR,1754,Call,1800,5324,2024-07-26,0,1.28,1.56,1.83,1.46,1610,3.31,0.3952,0.088599
07/26/2024,2024-07-2614:05 EST,MSTR,1754,Put,1700,1429,2024-07-26,0,1.8,2.4,3,2.7,518,2.76,0.4879,-0.121889
07/26/2024,2024-07-2614:05 EST,COIN,243.39,Call,242.5,4351,2024-07-26,0,1.14,1.3,1.45,1.3,742,5.86,0.271,0.488186
07/26/2024,2024-07-2614:05 EST,PYPL,57.91,Call,58,2994,2024-07-26,0,0.19,0.21,0.22,0.21,1939,1.54,0.1669,0.516276
07/26/2024,2024-07-2614:05 EST,MARA,21.59,Call,21.5,13469,2024-07-26,0,0.21,0.24,0.26,0.22,6380,2.11,0.4553,0.530634
07/26/2024,2024-07-2614:05 EST,MARA,21.59,Call,21,10515,2024-07-26,0,0.54,0.57,0.59,0.58,6254,1.68,0.492,0.839774
07/26/2024,2024-07-2614:05 EST,GOOGL,167.04,Put,167.5,10872,2024-07-26,0,0.92,0.94,0.96,0.96,5104,2.13,0.1339,-0.752153
07/26/2024,2024-07-2614:05 EST,GOOGL,167.04,Call,165,17011,2024-07-26,0,1.76,1.77,1.77,1.77,347,49.02,0.1486,0.91064
07/26/2024,2024-07-2614:05 EST,CMG,49.75,Call,55,10234,2024-08-16,21,0.3,0.32,0.35,0.33,3495,2.93,0.3659,0.150964
07/26/2024,2024-07-2614:05 EST,BA,187.83,Put,187.5,3431,2024-07-26,0,0.63,0.77,0.9,0.75,628,5.46,0.1825,-0.516177
07/26/2024,2024-07-2614:05 EST,W,53,Put,53,2402,2024-07-26,0,0.45,0.49,0.53,0.45,192,12.51,0.3144,-0.585808
07/26/2024,2024-07-2614:05 EST,MSFT,425.93,Call,425,50720,2024-07-26,0,1.72,1.78,1.84,1.82,6613,7.67,0.1185,0.690944
07/26/2024,2024-07-2614:05 EST,AMZN,182.33,Call,182.5,34838,2024-07-26,0,0.31,0.33,0.35,0.35,10093,3.45,0.1255,0.41022
07/26/2024,2024-07-2614:05 EST,AMD,139.9,Put,140,41490,2024-07-26,0,0.77,0.8,0.84,0.8,13094,3.17,0.2613,-0.514956
07/26/2024,2024-07-2614:05 EST,TSLA,220.8,Put,210,21596,2024-08-02,7,2.09,2.11,2.13,2.1,7469,2.89,0.5171,-0.222603
07/26/2024,2024-07-2614:05 EST,MSFT,425.93,Call,437.5,1167,2024-08-02,7,6.25,6.3,6.35,6.34,830,1.41,0.4582,0.357484
07/26/2024,2024-07-2614:05 EST,MSFT,425.93,Call,435,2144,2024-08-02,7,7.2,7.25,7.3,7.29,1685,1.27,0.4615,0.392624
07/26/2024,2024-07-2614:05 EST,MSFT,425.93,Call,415,1493,2024-07-26,0,11,11.13,11.25,11.05,823,1.81,0,0
07/26/2024,2024-07-2614:05 EST,GOOGL,167.04,Call,167.5,8129,2024-08-02,7,2.61,2.61,2.61,2.61,522,15.57,0.3169,0.473382
07/26/2024,2024-07-2614:05 EST,GOOGL,167.04,Call,165,2964,2024-08-02,7,3.95,4.03,4.1,4,634,4.68,0.326,0.606203
07/26/2024,2024-07-2614:05 EST,COIN,243.39,Call,245,15805,2024-07-26,0,0.41,0.49,0.57,0.5,2956,5.35,0.2871,0.237354
07/26/2024,2024-07-2614:05 EST,AMD,139.9,Call,142,1069,2024-08-02,7,5.3,5.38,5.45,5.45,538,1.99,0.8202,0.473926
